lat,long,building_height_res30_mean_9x9,building_height_std_res30_mean_9x9,building_year_res30_mean_9x9,building_area_res30_mean_9x9
40.80168833,-73.937005,88.74899,20.061832,1844.5026,2674.3853
40.80164333,-73.93691167,88.90838,20.486252,1869.9205,2704.9956
40.80159833,-73.936815,95.65844,20.264688,1896.3827,2828.4954
40.80155,-73.93671667,95.65844,20.264688,1896.3827,2828.4954
40.8015,-73.93662167,95.65844,20.264688,1896.3827,2828.4954
40.80145667,-73.936525,103.631714,23.703457,1898.7932,2949.1538
40.80141833,-73.936425,103.631714,23.703457,1898.7932,2949.1538
40.80137,-73.93633333,110.15527,23.366081,1829.0488,2992.4985
40.80132,-73.93624833,110.15527,23.366081,1829.0488,2992.4985
40.80126833,-73.93616667,110.15527,23.366081,1829.0488,2992.4985
40.801235,-73.93607333,117.03256,22.970922,1782.4036,2665.7498
40.80120167,-73.93597667,117.03256,22.970922,1782.4036,2665.7498
40.80116833,-73.93588,117.03256,22.970922,1782.4036,2665.7498
40.80113167,-73.93578167,104.47972,18.321585,1610.0875,2358.0825
40.80109,-73.93568333,104.47972,18.321585,1610.0875,2358.0825
40.801045,-73.93558333,104.47972,18.321585,1610.0875,2358.0825
40.80099833,-73.93548333,99.65375,16.621586,1537.0242,1964.1364
40.80091667,-73.93529833,99.65375,16.621586,1537.0242,1964.1364
40.80088,-73.93522167,95.42585,14.464803,1465.0272,1615.0029
40.800845,-73.93516333,90.89861,12.020567,1346.7509,1477.6923
40.80080833,-73.93512667,90.89861,12.020567,1346.7509,1477.6923
40.800765,-73.93511833,90.89861,12.020567,1346.7509,1477.6923
40.80072,-73.93512667,90.89861,12.020567,1346.7509,1477.6923
40.80062333,-73.93519167,90.89861,12.020567,1346.7509,1477.6923
40.80057667,-73.93523,84.30799,8.539346,1346.1748,1510.5533
40.800535,-73.93526667,84.30799,8.539346,1346.1748,1510.5533
40.8005,-73.93529667,80.563126,10.893054,1368.5955,1739.0608
40.80047167,-73.93531833,80.563126,10.893054,1368.5955,1739.0608
40.80045333,-73.93533,80.563126,10.893054,1368.5955,1739.0608
40.80037,-73.93538667,80.563126,10.893054,1368.5955,1739.0608
40.80034,-73.93541333,80.563126,10.893054,1368.5955,1739.0608
40.80030333,-73.935445,59.67918,8.092415,1387.6307,1642.5752
40.800255,-73.93548167,59.67918,8.092415,1387.6307,1642.5752
40.80020167,-73.93552,59.67918,8.092415,1387.6307,1642.5752
40.80014333,-73.93555667,56.59963,8.762424,1434.5262,1880.9143
40.80008,-73.93559333,56.59963,8.762424,1434.5262,1880.9143
40.799935,-73.935665,45.3588,6.0518613,1481.3344,1912.0944
40.79986167,-73.93569833,45.3588,6.0518613,1481.3344,1912.0944
40.79978833,-73.93572667,42.792244,4.995422,1530.313,2101.674
40.79972167,-73.93575333,42.792244,4.995422,1530.313,2101.674
40.79966333,-73.93578,42.792244,4.995422,1530.313,2101.674
40.79957167,-73.93579,42.792244,4.995422,1530.313,2101.674
40.79954667,-73.93575667,42.792244,4.995422,1530.313,2101.674
40.79952167,-73.9357,44.34375,5.311943,1579.154,2172.1794
40.799495,-73.93563167,44.34375,5.311943,1579.154,2172.1794
40.799465,-73.93556333,44.34375,5.311943,1579.154,2172.1794
40.79940667,-73.935415,45.950977,4.814679,1555.5719,2055.3303
40.79937833,-73.935345,45.950977,4.814679,1555.5719,2055.3303
40.79934667,-73.93528,45.950977,4.814679,1555.5719,2055.3303
40.79931833,-73.93522333,48.120007,4.149289,1532.9349,1973.032
40.79929,-73.93516667,48.120007,4.149289,1532.9349,1973.032
40.79926333,-73.935105,48.120007,4.149289,1532.9349,1973.032
40.79919833,-73.93497167,49.21604,3.8710816,1559.0212,2234.6099
40.79916333,-73.93489667,49.21604,3.8710816,1559.0212,2234.6099
40.79912833,-73.93482333,49.21604,3.8710816,1559.0212,2234.6099
40.79907667,-73.93470167,46.421528,3.5014784,1488.5728,2127.0525
40.799035,-73.93460667,46.421528,3.5014784,1488.5728,2127.0525
40.79901333,-73.93456167,46.421528,3.5014784,1488.5728,2127.0525
40.79894333,-73.93438,46.81667,4.3174,1581.691,2342.8604
40.79893333,-73.93435333,46.81667,4.3174,1581.691,2342.8604
40.79892833,-73.93428167,46.81667,4.3174,1581.691,2342.8604
40.79892167,-73.93423833,46.81667,4.3174,1581.691,2342.8604
40.79891,-73.93418333,52.647366,4.2268806,1607.2865,2435.8086
40.79888833,-73.93412,52.647366,4.2268806,1607.2865,2435.8086
40.79886,-73.93405833,52.647366,4.2268806,1607.2865,2435.8086
40.798805,-73.93394,52.647366,4.2268806,1607.2865,2435.8086
40.79877667,-73.93388167,56.822357,4.5534444,1633.1715,2294.6025
40.798745,-73.93381833,56.822357,4.5534444,1633.1715,2294.6025
40.79871167,-73.93375,55.13974,6.3251343,1748.749,2544.8423
40.79867833,-73.93367333,55.13974,6.3251343,1748.749,2544.8423
40.79864333,-73.93358833,58.45192,7.274654,1773.0854,2543.933
40.79860667,-73.93349833,58.45192,7.274654,1773.0854,2543.933
40.79857,-73.93341,58.45192,7.274654,1773.0854,2543.933
40.79852667,-73.93331667,58.717793,6.870811,1701.9474,2359.789
40.79848167,-73.933225,58.717793,6.870811,1701.9474,2359.789
40.798435,-73.93312833,57.95007,8.839886,1794.3414,2544.964
40.79839333,-73.93303167,58.118298,7.8767676,1700.8414,2392.9573
40.79834833,-73.932935,58.118298,7.8767676,1700.8414,2392.9573
40.798305,-73.93284333,61.655037,7.4253216,1655.5552,2227.7158
40.79826667,-73.93275333,61.655037,7.4253216,1655.5552,2227.7158
40.798225,-73.93266333,61.655037,7.4253216,1655.5552,2227.7158
40.79818,-73.932565,64.25727,6.839976,1585.6239,1993.9369
40.79807333,-73.93238333,59.260307,7.8218603,1604.6179,2088.5193
40.79802333,-73.93228,59.963276,6.9618144,1486.843,1907.5416
40.797975,-73.93216833,59.963276,6.9618144,1486.843,1907.5416
40.79793,-73.93205833,59.963276,6.9618144,1486.843,1907.5416
40.79788333,-73.931955,56.28768,5.7178373,1411.3551,1825.4294
40.79779667,-73.93175167,56.31355,3.8513832,1365.8608,1529.413
40.79776333,-73.93166833,56.31355,3.8513832,1365.8608,1529.413
40.797735,-73.93160167,56.31355,3.8513832,1365.8608,1529.413
40.797715,-73.93155167,56.31355,3.8513832,1365.8608,1529.413
40.797685,-73.93145167,53.666878,1.9456354,1319.5216,1474.0146
40.79765667,-73.93143,53.666878,1.9456354,1319.5216,1474.0146
40.79761833,-73.93141833,54.60817,3.3930273,1461.6342,1632.1372
40.797575,-73.93142,54.60817,3.3930273,1461.6342,1632.1372
40.79746833,-73.93147167,54.60817,3.3930273,1461.6342,1632.1372
40.79735333,-73.93155333,52.070675,6.409924,1526.1486,1836.1809
40.79730167,-73.931595,52.070675,6.409924,1526.1486,1836.1809
40.79725167,-73.93163333,52.070675,6.409924,1526.1486,1836.1809
40.79721333,-73.931665,52.070675,6.409924,1526.1486,1836.1809
40.79718667,-73.93168833,52.070675,6.409924,1526.1486,1836.1809
40.79716833,-73.9317,52.070675,6.409924,1526.1486,1836.1809
40.79699,-73.93180667,50.241108,8.262015,1617.4109,2132.701
40.796925,-73.931855,50.241108,8.262015,1617.4109,2132.701
40.79685333,-73.93190333,50.241108,8.262015,1617.4109,2132.701
40.79677833,-73.93195167,51.625122,8.238508,1668.799,2474.802
40.79661833,-73.93207333,51.542282,8.350999,1736.6892,2544.5647
40.79645167,-73.93220333,55.968773,8.167036,1789.1676,2784.496
40.796365,-73.93226833,55.968773,8.167036,1789.1676,2784.496
40.79627667,-73.93233167,57.416237,7.993755,1837.1284,2968.7341
40.79619167,-73.93239167,57.416237,7.993755,1837.1284,2968.7341
40.79602667,-73.932505,57.416237,7.993755,1837.1284,2968.7341
40.79595,-73.93256167,61.76073,6.827783,1866.1921,3080.3835
40.795875,-73.93262,59.071766,7.9783816,1883.5568,2998.6323
40.7958,-73.93267833,59.071766,7.9783816,1883.5568,2998.6323
40.79572167,-73.932735,61.79408,6.854504,1864.5153,2995.2422
40.79564667,-73.93279333,61.79408,6.854504,1864.5153,2995.2422
40.795575,-73.93284833,61.79408,6.854504,1864.5153,2995.2422
40.79551333,-73.932895,59.16989,7.8563337,1860.5851,2864.3213
40.79546333,-73.93293333,62.09322,7.2009697,1839.0764,2830.6243
40.79541667,-73.93296833,62.09322,7.2009697,1839.0764,2830.6243
40.79537167,-73.933,62.09322,7.2009697,1839.0764,2830.6243
40.79532833,-73.93302833,62.09322,7.2009697,1839.0764,2830.6243
40.79528833,-73.93305167,62.09322,7.2009697,1839.0764,2830.6243
40.79523333,-73.93309,62.09322,7.2009697,1839.0764,2830.6243
40.795165,-73.93318167,62.388184,6.7960944,1810.6705,2850.717
40.79516167,-73.93327333,62.388184,6.7960944,1810.6705,2850.717
40.79518167,-73.93333333,62.388184,6.7960944,1810.6705,2850.717
40.79532,-73.93362167,60.77659,7.548671,1877.8307,2705.9902
40.79535333,-73.933695,59.65487,7.365094,1874.2361,2748.0298
40.79539167,-73.93376667,59.65487,7.365094,1874.2361,2748.0298
40.795465,-73.93391833,59.65487,7.365094,1874.2361,2748.0298
40.79549667,-73.93399833,54.422558,7.9062757,1824.5286,2496.8345
40.79553,-73.93407,54.422558,7.9062757,1824.5286,2496.8345
40.795585,-73.93419833,52.935238,7.8356724,1823.2101,2526.7842
40.79559667,-73.93424667,52.935238,7.8356724,1823.2101,2526.7842
40.79560667,-73.93428,52.935238,7.8356724,1823.2101,2526.7842
40.795615,-73.93430167,52.935238,7.8356724,1823.2101,2526.7842
40.85670167,-73.92811333,70.995056,2.5077624,1716.2153,2296.1091
40.856725,-73.928145,70.995056,2.5077624,1716.2153,2296.1091
40.85675333,-73.928175,70.995056,2.5077624,1716.2153,2296.1091
40.85679167,-73.92819833,70.995056,2.5077624,1716.2153,2296.1091
40.85683667,-73.92821333,70.995056,2.5077624,1716.2153,2296.1091
40.85688833,-73.92822667,71.831924,2.2144856,1599.0764,2091.554
40.85699667,-73.928225,71.831924,2.2144856,1599.0764,2091.554
40.857045,-73.928225,71.831924,2.2144856,1599.0764,2091.554
40.85709,-73.92823833,71.831924,2.2144856,1599.0764,2091.554
40.85713333,-73.92827,70.83359,2.0108955,1481.2162,1845.0631
40.857175,-73.92831833,74.50155,2.1784513,1505.0156,1884.0742
40.85720833,-73.92838667,74.50155,2.1784513,1505.0156,1884.0742
40.857275,-73.92856,73.25435,2.1795597,1480.029,1863.952
40.85731,-73.92864667,73.25435,2.1795597,1480.029,1863.952
40.857345,-73.92872833,73.25435,2.1795597,1480.029,1863.952
40.85737167,-73.92881167,73.25435,2.1795597,1480.029,1863.952
40.85739167,-73.92888833,68.48683,1.9586556,1455.1256,1864.3262
40.857415,-73.92895833,68.48683,1.9586556,1455.1256,1864.3262
40.85743167,-73.92902667,68.48683,1.9586556,1455.1256,1864.3262
40.85744333,-73.92909667,64.15462,1.8064555,1430.0042,1946.7562
40.85743833,-73.92917333,64.15462,1.8064555,1430.0042,1946.7562
40.85745833,-73.929235,64.15462,1.8064555,1430.0042,1946.7562
40.85745833,-73.92930167,64.15462,1.8064555,1430.0042,1946.7562
40.85745,-73.92936333,61.112183,2.2585526,1476.496,2126.1445
40.85746833,-73.92942,61.112183,2.2585526,1476.496,2126.1445
40.85747333,-73.92947333,61.112183,2.2585526,1476.496,2126.1445
40.85747833,-73.92953333,61.112183,2.2585526,1476.496,2126.1445
40.85748333,-73.9296,61.112183,2.2585526,1476.496,2126.1445
40.85747833,-73.92972333,60.755775,2.4473093,1547.2676,2405.374
40.85748333,-73.92978333,60.755775,2.4473093,1547.2676,2405.374
40.85748667,-73.92983833,60.755775,2.4473093,1547.2676,2405.374
40.85749167,-73.92989667,63.833103,3.3871121,1642.7334,2557.9802
40.857495,-73.92996167,63.833103,3.3871121,1642.7334,2557.9802
40.85749667,-73.93003,63.833103,3.3871121,1642.7334,2557.9802
40.85749,-73.93011833,63.833103,3.3871121,1642.7334,2557.9802
40.857465,-73.93021833,67.54096,3.8811095,1738.1078,2712.9287
40.857445,-73.93041167,67.54096,3.8811095,1738.1078,2712.9287
40.85743,-73.93050667,66.32825,4.589253,1784.9551,2745.77
40.85738333,-73.93068833,67.05878,4.4474173,1783.8461,2830.4988
40.85735,-73.93078167,65.682755,4.9168572,1831.5116,2832.2166
40.85730667,-73.930875,65.682755,4.9168572,1831.5116,2832.2166
40.85726333,-73.93097,61.50943,5.7917495,1833.872,2782.1343
40.85717833,-73.93112,61.50943,5.7917495,1833.872,2782.1343
40.85714167,-73.93118333,61.50943,5.7917495,1833.872,2782.1343
40.85712333,-73.93126333,63.006683,5.866201,1884.4828,2767.358
40.857125,-73.93128667,63.006683,5.866201,1884.4828,2767.358
40.85725833,-73.93129667,63.006683,5.866201,1884.4828,2767.358
40.85730333,-73.93125667,63.006683,5.866201,1884.4828,2767.358
40.85735333,-73.93122667,61.50943,5.7917495,1833.872,2782.1343
40.857405,-73.93119167,60.149788,5.5341377,1835.0642,2783.8796
40.85748833,-73.93111667,60.149788,5.5341377,1835.0642,2783.8796
40.857495,-73.93108333,60.149788,5.5341377,1835.0642,2783.8796
40.85756833,-73.931035,60.149788,5.5341377,1835.0642,2783.8796
40.85766833,-73.930985,59.195354,5.735419,1860.3596,2849.6384
40.85771,-73.930955,62.7894,5.205019,1834.2646,2780.7336
40.85775333,-73.93093167,62.7894,5.205019,1834.2646,2780.7336
40.85778667,-73.93089333,62.7894,5.205019,1834.2646,2780.7336
40.85786833,-73.93089167,62.7894,5.205019,1834.2646,2780.7336
40.85789833,-73.930925,62.7894,5.205019,1834.2646,2780.7336
40.85792833,-73.93097833,59.195354,5.735419,1860.3596,2849.6384
40.85795,-73.93104,56.63772,5.129235,1838.2936,2772.117
40.85797,-73.93111833,56.63772,5.129235,1838.2936,2772.117
40.857995,-73.93120833,56.63772,5.129235,1838.2936,2772.117
40.85801833,-73.93129667,58.58043,5.2824626,1889.5612,2774.7505
40.85804167,-73.93137667,58.58043,5.2824626,1889.5612,2774.7505
40.85805833,-73.93144167,58.58043,5.2824626,1889.5612,2774.7505
40.85807167,-73.93149,58.58043,5.2824626,1889.5612,2774.7505
40.858165,-73.93158,57.763466,5.5064216,1867.4315,2759.4734
40.85819667,-73.93160833,57.763466,5.5064216,1867.4315,2759.4734
40.85821167,-73.93164333,52.771793,4.702519,1749.0355,2476.2275
40.85822333,-73.93167833,52.771793,4.702519,1749.0355,2476.2275
40.85824167,-73.931695,52.771793,4.702519,1749.0355,2476.2275
40.85827333,-73.93169333,52.771793,4.702519,1749.0355,2476.2275
40.85831833,-73.93168,52.771793,4.702519,1749.0355,2476.2275
40.85837667,-73.93165833,52.771793,4.702519,1749.0355,2476.2275
40.85844333,-73.93163,52.771793,4.702519,1749.0355,2476.2275
40.85851167,-73.931595,47.480427,3.8038085,1557.7773,2097.459
40.85858,-73.93156,47.480427,3.8038085,1557.7773,2097.459
40.85864667,-73.931525,47.480427,3.8038085,1557.7773,2097.459
40.85871167,-73.93149,49.175472,3.6139858,1603.7897,2197.7163
40.85882667,-73.931435,47.52172,3.1396744,1484.6427,2053.2551
40.85886667,-73.93141333,47.52172,3.1396744,1484.6427,2053.2551
40.85889333,-73.93140167,47.52172,3.1396744,1484.6427,2053.2551
40.85897667,-73.931355,47.52172,3.1396744,1484.6427,2053.2551
40.85902333,-73.93133833,42.95319,2.60993,1340.2861,1812.406
40.85907,-73.931325,42.95319,2.60993,1340.2861,1812.406
40.85910833,-73.93131167,42.95319,2.60993,1340.2861,1812.406
40.85913833,-73.93130333,42.95319,2.60993,1340.2861,1812.406
40.85925333,-73.931345,42.95319,2.60993,1340.2861,1812.406
40.85928333,-73.93139167,38.45959,2.0362875,1198.0555,1541.2645
40.859335,-73.93149667,38.45959,2.0362875,1198.0555,1541.2645
40.85935167,-73.93152833,32.81564,1.9269046,1054.6605,1363.6177
40.85936167,-73.93155167,32.81564,1.9269046,1054.6605,1363.6177
40.8594,-73.93171,32.81564,1.9269046,1054.6605,1363.6177
40.85942167,-73.93177333,32.81564,1.9269046,1054.6605,1363.6177
40.85944,-73.93184667,25.145205,1.7688634,839.76544,1041.0482
40.85946167,-73.93192,25.145205,1.7688634,839.76544,1041.0482
40.85949667,-73.93205667,19.794073,1.1032058,672.3621,804.34503
40.859495,-73.93213167,19.794073,1.1032058,672.3621,804.34503
40.85948167,-73.93220167,19.794073,1.1032058,672.3621,804.34503
40.85944833,-73.932255,19.794073,1.1032058,672.3621,804.34503
40.85935833,-73.93233167,17.326029,0.5669851,576.5638,599.71893
40.85930167,-73.93236,17.326029,0.5669851,576.5638,599.71893
40.85918333,-73.932425,23.106358,0.96587455,744.02264,758.82355
40.85912333,-73.93245833,23.106358,0.96587455,744.02264,758.82355
40.85906667,-73.932495,23.106358,0.96587455,744.02264,758.82355
40.859015,-73.932525,23.106358,0.96587455,744.02264,758.82355
40.85897667,-73.93254667,29.388817,1.4050268,913.26825,1040.8534
40.85895,-73.932565,29.388817,1.4050268,913.26825,1040.8534
40.85891,-73.93259,26.8873,0.85000557,841.90326,839.91986
40.858885,-73.93260333,26.8873,0.85000557,841.90326,839.91986
40.85885167,-73.93262,26.8873,0.85000557,841.90326,839.91986
40.85880833,-73.932645,26.8873,0.85000557,841.90326,839.91986
40.858755,-73.93267167,26.8873,0.85000557,841.90326,839.91986
40.85871,-73.93269333,31.424232,1.2974832,1009.5378,1059.5927
40.85866333,-73.93270667,31.424232,1.2974832,1009.5378,1059.5927
40.85861333,-73.93273,31.424232,1.2974832,1009.5378,1059.5927
40.85856167,-73.93275833,31.424232,1.2974832,1009.5378,1059.5927
40.85851667,-73.932785,31.424232,1.2974832,1009.5378,1059.5927
40.85848,-73.93280333,31.424232,1.2974832,1009.5378,1059.5927
40.85844833,-73.93282333,37.110962,2.0024958,1201.1744,1408.4015
40.85836333,-73.932865,36.832928,1.4679191,1153.6892,1369.8815
40.85831667,-73.93288667,36.832928,1.4679191,1153.6892,1369.8815
40.85827333,-73.93290833,36.832928,1.4679191,1153.6892,1369.8815
40.85823167,-73.93293167,36.832928,1.4679191,1153.6892,1369.8815
40.8582,-73.93295167,36.832928,1.4679191,1153.6892,1369.8815
40.85817167,-73.93296833,42.894882,2.1584873,1322.3035,1667.0057
40.85814833,-73.93297833,42.894882,2.1584873,1322.3035,1667.0057
40.858095,-73.932965,42.894882,2.1584873,1322.3035,1667.0057
40.85807667,-73.93294167,42.894882,2.1584873,1322.3035,1667.0057
40.85805667,-73.93286667,42.894882,2.1584873,1322.3035,1667.0057
40.85805167,-73.93280833,42.6991,2.7242785,1344.7269,1730.9601
40.85804,-73.93273833,42.6991,2.7242785,1344.7269,1730.9601
40.85803167,-73.93267,42.6991,2.7242785,1344.7269,1730.9601
40.858025,-73.93256333,46.648388,3.1552587,1463.3049,2007.5253
40.85802,-73.93252667,46.648388,3.1552587,1463.3049,2007.5253
40.85800833,-73.93236,46.648388,3.1552587,1463.3049,2007.5253
40.85798833,-73.93232833,46.648388,3.1552587,1463.3049,2007.5253
40.85796667,-73.93229,50.947475,4.1145744,1630.023,2343.8816
40.857935,-73.93226333,50.947475,4.1145744,1630.023,2343.8816
40.85789667,-73.93225,55.651752,4.448235,1700.6073,2497.7092
40.85785833,-73.93225,55.651752,4.448235,1700.6073,2497.7092
40.85781167,-73.93226167,55.651752,4.448235,1700.6073,2497.7092
40.85775167,-73.93228,55.651752,4.448235,1700.6073,2497.7092
40.85768333,-73.93230333,55.651752,4.448235,1700.6073,2497.7092
40.85761,-73.932335,53.402767,3.9850848,1630.169,2291.918
40.85753333,-73.93237167,53.402767,3.9850848,1630.169,2291.918
40.857455,-73.93240333,53.402767,3.9850848,1630.169,2291.918
40.85737667,-73.93244167,54.677986,5.035956,1701.8748,2387.2039
40.85729833,-73.93247667,54.677986,5.035956,1701.8748,2387.2039
40.85722,-73.93250667,54.677986,5.035956,1701.8748,2387.2039
40.85707333,-73.93256,55.025112,5.7968087,1701.1013,2479.65
40.85700833,-73.93258833,52.08418,5.688183,1607.4492,2297.3552
40.85695167,-73.932615,52.08418,5.688183,1607.4492,2297.3552
40.85687333,-73.932655,52.08418,5.688183,1607.4492,2297.3552
40.85685333,-73.93266,52.08418,5.688183,1607.4492,2297.3552
40.856825,-73.93278,51.47269,5.5162077,1582.727,2323.407
40.85677667,-73.9328,51.47269,5.5162077,1582.727,2323.407
40.85670667,-73.932805,51.47269,5.5162077,1582.727,2323.407
40.85662,-73.93280667,51.47269,5.5162077,1582.727,2323.407
40.85653333,-73.93283167,50.99735,5.3644214,1580.0232,2239.767
40.85644667,-73.93286667,50.939476,4.466043,1583.5771,2173.6777
40.85628,-73.93293833,51.72321,4.342069,1582.7047,2106.9033
40.85620667,-73.93297,51.72321,4.342069,1582.7047,2106.9033
40.85613833,-73.93299833,51.72321,4.342069,1582.7047,2106.9033
40.85607833,-73.93301833,51.72321,4.342069,1582.7047,2106.9033
40.85599667,-73.93304833,52.99114,4.0399666,1605.3755,2097.8015
40.855975,-73.93305667,52.99114,4.0399666,1605.3755,2097.8015
40.85596,-73.93305667,52.99114,4.0399666,1605.3755,2097.8015
40.855925,-73.93308,52.99114,4.0399666,1605.3755,2097.8015
40.85582833,-73.93312833,52.183052,3.7985718,1631.363,2111.6033
40.85577833,-73.93315,52.183052,3.7985718,1631.363,2111.6033
40.85572167,-73.93317333,51.030605,3.5630403,1605.3292,2112.0942
40.85565833,-73.93319833,51.030605,3.5630403,1605.3292,2112.0942
40.85559667,-73.93322667,51.030605,3.5630403,1605.3292,2112.0942
40.85553667,-73.93325333,51.030605,3.5630403,1605.3292,2112.0942
40.85548,-73.93327333,50.507977,4.2861576,1627.4537,2153.5803
40.85542667,-73.93329333,50.507977,4.2861576,1627.4537,2153.5803
40.85537167,-73.93332167,50.507977,4.2861576,1627.4537,2153.5803
40.85530833,-73.93334833,50.507977,4.2861576,1627.4537,2153.5803
40.85523833,-73.93337333,50.507977,4.2861576,1627.4537,2153.5803
40.85466,-73.933585,52.45653,2.4989583,1677.798,2072.6704
40.85457833,-73.93361333,52.45653,2.4989583,1677.798,2072.6704
40.85432333,-73.93373667,54.08343,2.4113002,1778.1985,2428.8992
40.85430167,-73.93374833,54.08343,2.4113002,1778.1985,2428.8992
40.85456167,-73.93472,57.814014,2.0125108,1782.9073,2525.8203
40.85458167,-73.93480333,59.10679,2.0859075,1806.2365,2613.176
40.85460167,-73.93489333,59.10679,2.0859075,1806.2365,2613.176
40.854625,-73.93498833,59.10679,2.0859075,1806.2365,2613.176
40.85464833,-73.93507,60.02889,2.0072653,1780.7614,2679.9058
40.854675,-73.93514333,60.02889,2.0072653,1780.7614,2679.9058
40.85469333,-73.93519333,60.02889,2.0072653,1780.7614,2679.9058
40.854705,-73.93522667,62.051414,2.0241168,1828.9773,2723.4795
40.85471833,-73.935255,62.051414,2.0241168,1828.9773,2723.4795
40.85473167,-73.93529333,62.988377,2.4961345,1779.4402,2660.1042
40.85474667,-73.93534667,62.988377,2.4961345,1779.4402,2660.1042
40.85476333,-73.93541333,62.988377,2.4961345,1779.4402,2660.1042
40.854795,-73.935485,62.988377,2.4961345,1779.4402,2660.1042
40.85481667,-73.93556333,65.79548,2.5587716,1777.4464,2756.2053
40.85484333,-73.935635,65.79548,2.5587716,1777.4464,2756.2053
40.85489,-73.93574667,65.79548,2.5587716,1777.4464,2756.2053
40.85491167,-73.935785,65.79548,2.5587716,1777.4464,2756.2053
40.85492833,-73.93581333,64.89428,3.630662,1776.5762,2825.813
40.85494667,-73.93585,64.89428,3.630662,1776.5762,2825.813
40.85500167,-73.93591333,65.95472,3.6025138,1776.0864,2766.8564
40.85502833,-73.935925,65.95472,3.6025138,1776.0864,2766.8564
40.855055,-73.93592167,65.95472,3.6025138,1776.0864,2766.8564
40.85508667,-73.93591333,65.95472,3.6025138,1776.0864,2766.8564
40.85511833,-73.93589833,65.95472,3.6025138,1776.0864,2766.8564
40.85515667,-73.93588333,65.95472,3.6025138,1776.0864,2766.8564
40.855245,-73.93585333,66.918045,3.3001597,1775.8992,2683.7026
40.85533833,-73.93581333,66.918045,3.3001597,1775.8992,2683.7026
40.855375,-73.93579167,67.71229,2.783026,1777.2697,2551.7388
40.85540833,-73.935775,67.71229,2.783026,1777.2697,2551.7388
40.85544,-73.935755,67.71229,2.783026,1777.2697,2551.7388
40.85547333,-73.93573167,67.71229,2.783026,1777.2697,2551.7388
40.85552167,-73.93570167,70.65944,2.8838902,1777.1151,2563.4119
40.85564667,-73.93563333,70.65944,2.8838902,1777.1151,2563.4119
40.85572167,-73.93559833,70.65944,2.8838902,1777.1151,2563.4119
40.85579333,-73.93555833,74.80977,2.7096384,1777.0945,2481.2559
40.85586333,-73.93551,71.98335,2.187416,1777.9464,2533.855
40.85593167,-73.93546167,71.98335,2.187416,1777.9464,2533.855
40.85599833,-73.93541833,71.98335,2.187416,1777.9464,2533.855
40.85607,-73.93538667,73.084206,1.8975441,1777.2203,2463.8552
40.85613667,-73.93535167,73.084206,1.8975441,1777.2203,2463.8552
40.856205,-73.93531667,73.084206,1.8975441,1777.2203,2463.8552
40.85626833,-73.93527667,73.084206,1.8975441,1777.2203,2463.8552
40.85633,-73.93525,72.03719,1.7866153,1849.3683,2560.3037
40.85638,-73.935215,72.03719,1.7866153,1849.3683,2560.3037
40.856425,-73.935175,72.03719,1.7866153,1849.3683,2560.3037
40.85645833,-73.93514667,72.03719,1.7866153,1849.3683,2560.3037
40.85648333,-73.935125,72.03719,1.7866153,1849.3683,2560.3037
40.85655167,-73.93507667,72.03719,1.7866153,1849.3683,2560.3037
40.856595,-73.93504,72.27342,1.7077881,1873.5411,2709.3452
40.85664167,-73.93500167,72.27342,1.7077881,1873.5411,2709.3452
40.856685,-73.93496167,66.91202,2.3484402,1802.3972,2592.0098
40.85677833,-73.93491333,66.91202,2.3484402,1802.3972,2592.0098
40.85682667,-73.9349,66.91202,2.3484402,1802.3972,2592.0098
40.85687333,-73.93490333,68.374405,1.9534172,1826.638,2720.3594
40.856915,-73.93493,68.374405,1.9534172,1826.638,2720.3594
40.856975,-73.935025,74.43767,1.2838761,1921.9176,2829.5417
40.85699667,-73.93508333,74.43767,1.2838761,1921.9176,2829.5417
40.85701667,-73.93514167,74.43767,1.2838761,1921.9176,2829.5417
40.85704,-73.93519833,74.43767,1.2838761,1921.9176,2829.5417
40.857065,-73.93525333,74.43767,1.2838761,1921.9176,2829.5417
40.85712167,-73.93536,72.803246,1.1314152,1800.967,2678.7446
40.857175,-73.935385,69.740166,1.0535139,1729.7695,2679.6133
40.85719833,-73.93540333,69.740166,1.0535139,1729.7695,2679.6133
40.857215,-73.93549,69.740166,1.0535139,1729.7695,2679.6133
40.85720167,-73.93555,67.32245,0.73962504,1609.4299,2330.4224
40.85716167,-73.93561333,67.32245,0.73962504,1609.4299,2330.4224
40.85710833,-73.93566667,71.62955,0.8440078,1704.5781,2382.2305
40.85705167,-73.93571167,71.62955,0.8440078,1704.5781,2382.2305
40.85699167,-73.93574667,71.62955,0.8440078,1704.5781,2382.2305
40.85693833,-73.93580333,71.62955,0.8440078,1704.5781,2382.2305
40.85688333,-73.935855,69.34335,0.8986901,1631.6296,2248.5244
40.85683,-73.93590167,70.313484,1.5733815,1654.8889,2328.061
40.85677667,-73.93595333,70.313484,1.5733815,1654.8889,2328.061
40.85672167,-73.93601667,70.313484,1.5733815,1654.8889,2328.061
40.85665833,-73.93608,68.26087,1.3967469,1605.1573,2287.183
40.85658167,-73.93613833,71.56508,2.2436607,1676.3734,2390.7808
40.8565,-73.93619667,71.56508,2.2436607,1676.3734,2390.7808
40.85633,-73.93632333,71.56508,2.2436607,1676.3734,2390.7808
40.856245,-73.93637833,72.34143,3.5715377,1747.6284,2555.8047
