lat,long,street_width_res100_mean_9x9,street_traffic_res100_mean_9x9,street_lanes_res100_mean_9x9,street_orientation_res100_mean_9x9
40.82131333,-73.958265,20.800224,1.1604939,1.7960607,0.86419755
40.82125,-73.958355,20.800224,1.1604939,1.7960607,0.86419755
40.821225,-73.95838833,24.160255,1.4938271,2.0677502,1.1358025
40.82116333,-73.95841833,24.160255,1.4938271,2.0677502,1.1358025
40.82112,-73.95844167,24.160255,1.4938271,2.0677502,1.1358025
40.82107167,-73.95847667,24.160255,1.4938271,2.0677502,1.1358025
40.82103167,-73.95851167,24.160255,1.4938271,2.0677502,1.1358025
40.82098167,-73.95854667,24.160255,1.4938271,2.0677502,1.1358025
40.82094167,-73.95857167,24.160255,1.4938271,2.0677502,1.1358025
40.82091,-73.958595,24.160255,1.4938271,2.0677502,1.1358025
40.82089,-73.95861167,24.160255,1.4938271,2.0677502,1.1358025
40.82034667,-73.95893,24.160255,1.4938271,2.0677502,1.1358025
40.82027,-73.95897833,27.129187,1.7283951,2.275831,1.3703704
40.82024667,-73.95899,27.129187,1.7283951,2.275831,1.3703704
40.82021833,-73.95901167,27.129187,1.7283951,2.275831,1.3703704
40.820185,-73.95903833,27.129187,1.7283951,2.275831,1.3703704
40.82016167,-73.95906,27.129187,1.7283951,2.275831,1.3703704
40.82011667,-73.95909333,27.129187,1.7283951,2.275831,1.3703704
40.82004833,-73.95911833,24.129139,1.3950617,2.009101,1.1111112
40.81999833,-73.959145,24.129139,1.3950617,2.009101,1.1111112
40.81995333,-73.95917333,24.129139,1.3950617,2.009101,1.1111112
40.81990667,-73.95919667,24.129139,1.3950617,2.009101,1.1111112
40.819865,-73.95922333,24.129139,1.3950617,2.009101,1.1111112
40.81981333,-73.959255,24.129139,1.3950617,2.009101,1.1111112
40.81975333,-73.959295,24.129139,1.3950617,2.009101,1.1111112
40.81970833,-73.95933167,24.129139,1.3950617,2.009101,1.1111112
40.819665,-73.95936333,24.129139,1.3950617,2.009101,1.1111112
40.81955167,-73.95944333,24.129139,1.3950617,2.009101,1.1111112
40.81949667,-73.95948,24.129139,1.3950617,2.009101,1.1111112
40.81944167,-73.95951667,27.887972,1.691358,2.3198595,1.345679
40.81939,-73.95955167,27.887972,1.691358,2.3198595,1.345679
40.819335,-73.959585,27.887972,1.691358,2.3198595,1.345679
40.819295,-73.95960667,27.887972,1.691358,2.3198595,1.345679
40.819255,-73.95962833,27.887972,1.691358,2.3198595,1.345679
40.81921333,-73.95966,27.887972,1.691358,2.3198595,1.345679
40.819105,-73.959755,27.887972,1.691358,2.3198595,1.345679
40.81906667,-73.95978,27.887972,1.691358,2.3198595,1.345679
40.819035,-73.95979333,27.887972,1.691358,2.3198595,1.345679
40.818955,-73.95983167,27.887972,1.691358,2.3198595,1.345679
40.81881,-73.95995167,27.887972,1.691358,2.3198595,1.345679
40.818745,-73.95999333,27.887972,1.691358,2.3198595,1.345679
40.81871167,-73.960005,24.909847,1.4074074,2.0421233,1.074074
40.81868167,-73.960015,24.909847,1.4074074,2.0421233,1.074074
40.81841333,-73.959955,31.356686,1.8888888,2.6207573,1.5925926
40.81833167,-73.95990667,31.356686,1.8888888,2.6207573,1.5925926
40.81824833,-73.95985333,31.356686,1.8888888,2.6207573,1.5925926
40.81803,-73.95980667,31.356686,1.8888888,2.6207573,1.5925926
40.81795333,-73.95979667,31.356686,1.8888888,2.6207573,1.5925926
40.81785333,-73.9598,31.356686,1.8888888,2.6207573,1.5925926
40.81743,-73.95987,34.40913,2.1234567,2.8675237,1.7777778
40.81737667,-73.959855,34.40913,2.1234567,2.8675237,1.7777778
40.81732,-73.95982667,34.40913,2.1234567,2.8675237,1.7777778
40.81725667,-73.95979167,34.40913,2.1234567,2.8675237,1.7777778
40.81719,-73.95975167,34.40913,2.1234567,2.8675237,1.7777778
40.81712167,-73.95970167,34.40913,2.1234567,2.8675237,1.7777778
40.81698667,-73.95959667,34.40913,2.1234567,2.8675237,1.7777778
40.81691333,-73.95954,34.40913,2.1234567,2.8675237,1.7777778
40.81684167,-73.95947667,34.40913,2.1234567,2.8675237,1.7777778
40.81677167,-73.95941333,36.539,2.3209877,3.0621192,1.9135803
40.81662833,-73.95930333,36.539,2.3209877,3.0621192,1.9135803
40.81655667,-73.95924,36.539,2.3209877,3.0621192,1.9135803
40.81648,-73.95917833,36.539,2.3209877,3.0621192,1.9135803
40.81640167,-73.959115,36.539,2.3209877,3.0621192,1.9135803
40.816245,-73.95899167,38.171326,2.493827,3.22954,2.0493827
40.816175,-73.95893,38.171326,2.493827,3.22954,2.0493827
40.816105,-73.95886667,38.171326,2.493827,3.22954,2.0493827
40.81591833,-73.95868667,38.171326,2.493827,3.22954,2.0493827
40.81585833,-73.95863,39.627354,2.7037036,3.352478,2.1851852
40.81579833,-73.95857167,39.627354,2.7037036,3.352478,2.1851852
40.81574333,-73.95851333,39.627354,2.7037036,3.352478,2.1851852
40.81569167,-73.95845667,39.627354,2.7037036,3.352478,2.1851852
40.81564333,-73.95839833,39.627354,2.7037036,3.352478,2.1851852
40.81559,-73.958335,39.627354,2.7037036,3.352478,2.1851852
40.815475,-73.95819333,40.58732,2.728395,3.4891772,2.2962964
40.815345,-73.95806833,40.58732,2.728395,3.4891772,2.2962964
40.815175,-73.95800667,40.58732,2.728395,3.4891772,2.2962964
40.815095,-73.95797667,40.58732,2.728395,3.4891772,2.2962964
40.81502167,-73.95794333,40.58732,2.728395,3.4891772,2.2962964
40.81495667,-73.95790333,40.465282,2.7777777,3.5008292,2.2962964
40.81489167,-73.95786,40.465282,2.7777777,3.5008292,2.2962964
40.81482667,-73.95782,40.465282,2.7777777,3.5008292,2.2962964
40.81476667,-73.95777333,40.465282,2.7777777,3.5008292,2.2962964
40.814705,-73.957725,40.465282,2.7777777,3.5008292,2.2962964
40.81464,-73.95766833,40.465282,2.7777777,3.5008292,2.2962964
40.81457833,-73.95761167,40.465282,2.7777777,3.5008292,2.2962964
40.814525,-73.95754333,40.465282,2.7777777,3.5008292,2.2962964
40.814365,-73.957345,40.465282,2.7777777,3.5008292,2.2962964
40.81430833,-73.95728167,40.95349,2.851852,3.5922294,2.2839506
40.81419333,-73.95715667,40.95349,2.851852,3.5922294,2.2839506
40.81413167,-73.9571,40.95349,2.851852,3.5922294,2.2839506
40.814075,-73.95704333,41.134068,2.8024693,3.6207037,2.3333333
40.81397167,-73.95691833,41.134068,2.8024693,3.6207037,2.3333333
40.81391667,-73.95686,41.134068,2.8024693,3.6207037,2.3333333
40.81385667,-73.95681167,41.134068,2.8024693,3.6207037,2.3333333
40.81379167,-73.95676833,41.134068,2.8024693,3.6207037,2.3333333
40.81373,-73.95672667,41.134068,2.8024693,3.6207037,2.3333333
40.813665,-73.95669833,41.134068,2.8024693,3.6207037,2.3333333
40.81360333,-73.95666833,41.134068,2.8024693,3.6207037,2.3333333
40.81354333,-73.95664,41.134068,2.8024693,3.6207037,2.3333333
40.81350333,-73.95660667,41.134068,2.8024693,3.6207037,2.3333333
40.81347333,-73.95657667,41.134068,2.8024693,3.6207037,2.3333333
40.81342833,-73.956425,40.9689,2.7530863,3.6830952,2.3580246
40.813425,-73.95637333,40.9689,2.7530863,3.6830952,2.3580246
40.81343667,-73.95631833,40.9689,2.7530863,3.6830952,2.3580246
40.813465,-73.95626667,40.9689,2.7530863,3.6830952,2.3580246
40.813505,-73.95622167,40.9689,2.7530863,3.6830952,2.3580246
40.81355333,-73.95618833,40.9689,2.7530863,3.6830952,2.3580246
40.81359667,-73.95615167,40.9689,2.7530863,3.6830952,2.3580246
40.81363667,-73.95611333,40.9689,2.7530863,3.6830952,2.3580246
40.81367,-73.95608,40.9689,2.7530863,3.6830952,2.3580246
40.81369167,-73.95605,40.9689,2.7530863,3.6830952,2.3580246
40.81374333,-73.955995,40.9689,2.7530863,3.6830952,2.3580246
40.81378167,-73.95595833,40.9689,2.7530863,3.6830952,2.3580246
40.81382667,-73.95592,40.9689,2.7530863,3.6830952,2.3580246
40.813875,-73.95588167,40.9689,2.7530863,3.6830952,2.3580246
40.81391833,-73.95584333,40.9689,2.7530863,3.6830952,2.3580246
40.81396333,-73.95581167,40.9689,2.7530863,3.6830952,2.3580246
40.81400167,-73.95578667,40.9689,2.7530863,3.6830952,2.3580246
40.81406167,-73.95575333,40.9689,2.7530863,3.6830952,2.3580246
40.81407833,-73.95575,40.9689,2.7530863,3.6830952,2.3580246
40.814155,-73.95576333,40.788837,2.8024693,3.6301866,2.308642
40.81418,-73.95577667,40.788837,2.8024693,3.6301866,2.308642
40.81420167,-73.95579333,40.788837,2.8024693,3.6301866,2.308642
40.81422167,-73.95581333,40.788837,2.8024693,3.6301866,2.308642
40.81424,-73.95583167,40.788837,2.8024693,3.6301866,2.308642
40.81426,-73.95585167,40.788837,2.8024693,3.6301866,2.308642
40.814285,-73.95587,40.788837,2.8024693,3.6301866,2.308642
40.81431167,-73.95589167,40.788837,2.8024693,3.6301866,2.308642
40.814335,-73.95591167,40.788837,2.8024693,3.6301866,2.308642
40.81436167,-73.95592833,40.788837,2.8024693,3.6301866,2.308642
40.814395,-73.95595,40.788837,2.8024693,3.6301866,2.308642
40.81444167,-73.95599167,40.788837,2.8024693,3.6301866,2.308642
40.814465,-73.95601167,40.788837,2.8024693,3.6301866,2.308642
40.81449167,-73.95603167,40.788837,2.8024693,3.6301866,2.308642
40.81451167,-73.95605,40.788837,2.8024693,3.6301866,2.308642
40.814535,-73.95607,40.788837,2.8024693,3.6301866,2.308642
40.81469667,-73.95620833,40.788837,2.8024693,3.6301866,2.308642
40.81474667,-73.95623833,40.788837,2.8024693,3.6301866,2.308642
40.81479,-73.956275,40.788837,2.8024693,3.6301866,2.308642
40.81482833,-73.95631167,40.788837,2.8024693,3.6301866,2.308642
40.81487333,-73.95634667,40.788837,2.8024693,3.6301866,2.308642
40.81491667,-73.95638167,40.788837,2.8024693,3.6301866,2.308642
40.81495167,-73.95641,40.788837,2.8024693,3.6301866,2.308642
40.81499,-73.95643833,40.95349,2.851852,3.5922294,2.2839506
40.81502667,-73.95646333,40.700577,2.7777777,3.5477724,2.2839506
40.81510333,-73.95650833,40.700577,2.7777777,3.5477724,2.2839506
40.815145,-73.956545,40.700577,2.7777777,3.5477724,2.2839506
40.81518667,-73.95658833,40.700577,2.7777777,3.5477724,2.2839506
40.81528333,-73.95666833,40.700577,2.7777777,3.5477724,2.2839506
40.81532,-73.956695,40.700577,2.7777777,3.5477724,2.2839506
40.81543833,-73.95675167,40.700577,2.7777777,3.5477724,2.2839506
40.81547333,-73.95676833,40.700577,2.7777777,3.5477724,2.2839506
40.81551167,-73.95679167,40.700577,2.7777777,3.5477724,2.2839506
40.81555,-73.956825,40.700577,2.7777777,3.5477724,2.2839506
40.815695,-73.95696167,40.700577,2.7777777,3.5477724,2.2839506
40.81574833,-73.95700667,40.700577,2.7777777,3.5477724,2.2839506
40.81580167,-73.95705667,40.700577,2.7777777,3.5477724,2.2839506
40.81585333,-73.95711333,40.700577,2.7777777,3.5477724,2.2839506
40.81590167,-73.95716333,40.490643,2.6666667,3.5419478,2.2222223
40.81595,-73.95721,40.490643,2.6666667,3.5419478,2.2222223
40.81599333,-73.957255,40.490643,2.6666667,3.5419478,2.2222223
40.816035,-73.95729167,40.490643,2.6666667,3.5419478,2.2222223
40.81606667,-73.957315,40.490643,2.6666667,3.5419478,2.2222223
40.81609,-73.95733667,39.860924,2.5925925,3.4387705,2.1851852
40.81616167,-73.95739833,39.860924,2.5925925,3.4387705,2.1851852
40.816185,-73.95742333,39.860924,2.5925925,3.4387705,2.1851852
40.81621667,-73.957455,39.860924,2.5925925,3.4387705,2.1851852
40.81625,-73.95747167,39.860924,2.5925925,3.4387705,2.1851852
40.81629667,-73.95747,39.860924,2.5925925,3.4387705,2.1851852
40.81634167,-73.95745667,39.860924,2.5925925,3.4387705,2.1851852
40.81638833,-73.95743333,39.860924,2.5925925,3.4387705,2.1851852
40.81643333,-73.95741,39.860924,2.5925925,3.4387705,2.1851852
40.81648167,-73.957385,39.860924,2.5925925,3.4387705,2.1851852
40.81652667,-73.95735833,39.860924,2.5925925,3.4387705,2.1851852
40.81657,-73.95733167,39.860924,2.5925925,3.4387705,2.1851852
40.81661,-73.95731167,40.490643,2.6666667,3.5419478,2.2222223
40.81667833,-73.95730667,40.490643,2.6666667,3.5419478,2.2222223
40.81670167,-73.95730833,40.490643,2.6666667,3.5419478,2.2222223
40.816795,-73.957285,39.582756,2.5308642,3.4588125,2.1604939
40.81685,-73.95724333,39.582756,2.5308642,3.4588125,2.1604939
40.81691,-73.95718333,39.582756,2.5308642,3.4588125,2.1604939
40.81697667,-73.95712,39.582756,2.5308642,3.4588125,2.1604939
40.81705167,-73.95706,39.582756,2.5308642,3.4588125,2.1604939
40.81713333,-73.95700667,39.582756,2.5308642,3.4588125,2.1604939
40.817215,-73.95695333,39.582756,2.5308642,3.4588125,2.1604939
40.81738,-73.95685167,39.582756,2.5308642,3.4588125,2.1604939
40.81746333,-73.95680667,39.582756,2.5308642,3.4588125,2.1604939
40.81754667,-73.95675333,39.582756,2.5308642,3.4588125,2.1604939
40.81762667,-73.95669667,39.582756,2.5308642,3.4588125,2.1604939
40.81770333,-73.956635,38.009014,2.4320989,3.3280025,2.0370371
40.81777833,-73.95657667,38.009014,2.4320989,3.3280025,2.0370371
40.817925,-73.95647,38.009014,2.4320989,3.3280025,2.0370371
40.818055,-73.95637333,38.354317,2.4444444,3.4208524,2.1234567
40.818115,-73.95632833,38.354317,2.4444444,3.4208524,2.1234567
40.81823333,-73.95624667,38.354317,2.4444444,3.4208524,2.1234567
40.818285,-73.95620667,38.354317,2.4444444,3.4208524,2.1234567
40.81833667,-73.95616333,38.354317,2.4444444,3.4208524,2.1234567
40.81845167,-73.956075,38.354317,2.4444444,3.4208524,2.1234567
40.81851,-73.95603333,38.354317,2.4444444,3.4208524,2.1234567
40.81856333,-73.95599167,36.740288,2.4567902,3.2647223,2.0493827
40.81861167,-73.955955,36.740288,2.4567902,3.2647223,2.0493827
40.81865,-73.95592833,36.740288,2.4567902,3.2647223,2.0493827
40.81868,-73.955905,36.740288,2.4567902,3.2647223,2.0493827
40.8187,-73.95588,36.740288,2.4567902,3.2647223,2.0493827
40.818705,-73.95584333,36.740288,2.4567902,3.2647223,2.0493827
40.818685,-73.95579667,36.740288,2.4567902,3.2647223,2.0493827
40.81866833,-73.955735,36.740288,2.4567902,3.2647223,2.0493827
40.81864333,-73.955665,36.740288,2.4567902,3.2647223,2.0493827
40.81860833,-73.955595,36.740288,2.4567902,3.2647223,2.0493827
40.81857333,-73.95552333,36.164528,2.3580246,3.254194,2.0617285
40.81854833,-73.95545,37.315586,2.345679,3.385633,2.0987654
40.81851667,-73.95538167,37.315586,2.345679,3.385633,2.0987654
40.81847833,-73.95531333,37.315586,2.345679,3.385633,2.0987654
40.81843667,-73.95524167,37.315586,2.345679,3.385633,2.0987654
40.81839333,-73.955165,37.315586,2.345679,3.385633,2.0987654
40.81831667,-73.95500833,37.315586,2.345679,3.385633,2.0987654
40.81827833,-73.95493,37.315586,2.345679,3.385633,2.0987654
40.818235,-73.954855,37.315586,2.345679,3.385633,2.0987654
40.81818333,-73.95478833,37.315586,2.345679,3.385633,2.0987654
40.81807833,-73.95465,37.315586,2.345679,3.385633,2.0987654
40.81803333,-73.95457333,35.763214,2.1358025,3.3119717,1.9382716
40.81798833,-73.95449833,35.763214,2.1358025,3.3119717,1.9382716
40.81794833,-73.95442,35.763214,2.1358025,3.3119717,1.9382716
40.81787833,-73.95426333,35.763214,2.1358025,3.3119717,1.9382716
40.817845,-73.95419,35.763214,2.1358025,3.3119717,1.9382716
40.81781667,-73.95411833,35.763214,2.1358025,3.3119717,1.9382716
40.81779333,-73.95405,35.763214,2.1358025,3.3119717,1.9382716
40.81776833,-73.953995,35.763214,2.1358025,3.3119717,1.9382716
40.81775167,-73.95394667,35.763214,2.1358025,3.3119717,1.9382716
40.81773,-73.95388,35.763214,2.1358025,3.3119717,1.9382716
40.81763333,-73.95369167,36.234066,2.0864198,3.3969486,1.8888888
40.81761167,-73.95365167,36.234066,2.0864198,3.3969486,1.8888888
40.81759,-73.95360833,36.234066,2.0864198,3.3969486,1.8888888
40.81756667,-73.95357167,36.234066,2.0864198,3.3969486,1.8888888
40.81754333,-73.95347,36.234066,2.0864198,3.3969486,1.8888888
40.817535,-73.95344333,36.234066,2.0864198,3.3969486,1.8888888
40.81752167,-73.95339333,36.234066,2.0864198,3.3969486,1.8888888
40.81752167,-73.95336167,36.234066,2.0864198,3.3969486,1.8888888
40.81752667,-73.95332,36.234066,2.0864198,3.3969486,1.8888888
40.81754,-73.95327667,36.234066,2.0864198,3.3969486,1.8888888
40.81757,-73.95323167,36.234066,2.0864198,3.3969486,1.8888888
40.81761,-73.95319,36.234066,2.0864198,3.3969486,1.8888888
40.81765833,-73.95315,36.234066,2.0864198,3.3969486,1.8888888
40.81770833,-73.95311,35.459553,2.074074,3.3445337,1.8765432
40.81776167,-73.95306833,35.459553,2.074074,3.3445337,1.8765432
40.81781833,-73.95302667,35.459553,2.074074,3.3445337,1.8765432
40.817875,-73.952985,35.459553,2.074074,3.3445337,1.8765432
40.81792667,-73.95294667,35.459553,2.074074,3.3445337,1.8765432
40.81796667,-73.952915,35.459553,2.074074,3.3445337,1.8765432
40.81802,-73.95288,35.459553,2.074074,3.3445337,1.8765432
40.81815167,-73.95277833,35.635452,2.0123458,3.3454926,1.8395061
40.8182,-73.95273333,35.635452,2.0123458,3.3454926,1.8395061
40.818255,-73.95268833,35.635452,2.0123458,3.3454926,1.8395061
40.818315,-73.95264,35.635452,2.0123458,3.3454926,1.8395061
40.81838,-73.95259167,35.635452,2.0123458,3.3454926,1.8395061
40.818445,-73.95254,35.635452,2.0123458,3.3454926,1.8395061
40.81851,-73.952485,35.635452,2.0123458,3.3454926,1.8395061
40.818575,-73.95243667,34.85465,2.0246913,3.2614536,1.8765432
40.818635,-73.95239167,34.85465,2.0246913,3.2614536,1.8765432
40.81869333,-73.95235167,34.85465,2.0246913,3.2614536,1.8765432
40.818745,-73.95230667,34.85465,2.0246913,3.2614536,1.8765432
40.81881,-73.95223167,34.85465,2.0246913,3.2614536,1.8765432
40.81883167,-73.95221333,34.85465,2.0246913,3.2614536,1.8765432
40.81884167,-73.95219333,34.85465,2.0246913,3.2614536,1.8765432
40.81885333,-73.95208333,34.85465,2.0246913,3.2614536,1.8765432
40.81880167,-73.951935,35.24034,2.0123458,3.3194716,1.8765432
40.81877833,-73.95187,35.24034,2.0123458,3.3194716,1.8765432
40.81875333,-73.9518,35.24034,2.0123458,3.3194716,1.8765432
40.818725,-73.95173,35.24034,2.0123458,3.3194716,1.8765432
40.818695,-73.95166167,35.24034,2.0123458,3.3194716,1.8765432
40.818665,-73.95159167,35.24034,2.0123458,3.3194716,1.8765432
40.81863333,-73.95152,35.24034,2.0123458,3.3194716,1.8765432
40.81860167,-73.95144667,35.24034,2.0123458,3.3194716,1.8765432
40.81857,-73.95137167,35.24034,2.0123458,3.3194716,1.8765432
40.81853833,-73.95130333,36.048615,1.9753087,3.406597,1.8271605
40.81850833,-73.95124333,36.048615,1.9753087,3.406597,1.8271605
40.81848333,-73.95119167,36.048615,1.9753087,3.406597,1.8271605
40.81846333,-73.95114833,36.048615,1.9753087,3.406597,1.8271605
40.81844667,-73.95111667,36.048615,1.9753087,3.406597,1.8271605
40.81839667,-73.95100333,35.98534,1.9753087,3.3948872,1.8518518
40.81837333,-73.95097,35.98534,1.9753087,3.3948872,1.8518518
40.81831833,-73.95086667,35.98534,1.9753087,3.3948872,1.8518518
40.81829333,-73.95080667,35.98534,1.9753087,3.3948872,1.8518518
40.81826833,-73.95074333,35.98534,1.9753087,3.3948872,1.8518518
40.81824333,-73.95067667,35.98534,1.9753087,3.3948872,1.8518518
40.818185,-73.950535,35.98534,1.9753087,3.3948872,1.8518518
40.81815,-73.95046333,35.98534,1.9753087,3.3948872,1.8518518
40.81811333,-73.950395,35.98534,1.9753087,3.3948872,1.8518518
40.81807333,-73.95033,35.98534,1.9753087,3.3948872,1.8518518
40.81804,-73.95026333,35.98534,1.9753087,3.3948872,1.8518518
40.81800667,-73.95020167,35.98534,1.9753087,3.3948872,1.8518518
40.81797667,-73.95014667,35.4901,1.9876543,3.3312454,1.8765432
40.81796167,-73.95008167,35.4901,1.9876543,3.3312454,1.8765432
40.81793833,-73.95003,35.4901,1.9876543,3.3312454,1.8765432
40.81791667,-73.94998333,35.4901,1.9876543,3.3312454,1.8765432
40.81789667,-73.94994833,35.4901,1.9876543,3.3312454,1.8765432
40.81777167,-73.94988333,35.4901,1.9876543,3.3312454,1.8765432
40.81768167,-73.94994167,35.4901,1.9876543,3.3312454,1.8765432
40.81763,-73.94997333,35.716297,2.0,3.329904,1.8518518
40.81752167,-73.95003833,35.716297,2.0,3.329904,1.8518518
40.81746333,-73.95008167,35.716297,2.0,3.329904,1.8518518
40.81734667,-73.95016167,35.716297,2.0,3.329904,1.8518518
40.81728,-73.95017667,35.716297,2.0,3.329904,1.8518518
40.81720833,-73.95019,36.273434,2.0,3.3988204,1.8395061
40.817135,-73.95019167,36.273434,2.0,3.3988204,1.8395061
40.81707167,-73.95019333,36.273434,2.0,3.3988204,1.8395061
40.81700833,-73.95019333,36.273434,2.0,3.3988204,1.8395061
40.81694833,-73.950185,36.273434,2.0,3.3988204,1.8395061
40.816885,-73.95017167,35.716297,2.0,3.329904,1.8518518
40.81681667,-73.95016,35.716297,2.0,3.329904,1.8518518
40.81674667,-73.950145,36.424255,2.0987654,3.3602982,1.9382716
40.816675,-73.95012333,36.424255,2.0987654,3.3602982,1.9382716
40.81661167,-73.95009333,36.424255,2.0987654,3.3602982,1.9382716
40.81655333,-73.950055,36.424255,2.0987654,3.3602982,1.9382716
40.81650333,-73.95001333,36.424255,2.0987654,3.3602982,1.9382716
40.81645333,-73.94996667,36.424255,2.0987654,3.3602982,1.9382716
40.81640833,-73.94991833,36.424255,2.0987654,3.3602982,1.9382716
40.81636333,-73.949875,36.424255,2.0987654,3.3602982,1.9382716
40.81630667,-73.94983667,36.424255,2.0987654,3.3602982,1.9382716
40.81612333,-73.949775,36.424255,2.0987654,3.3602982,1.9382716
40.81606167,-73.94979667,36.424255,2.0987654,3.3602982,1.9382716
40.81600833,-73.94982833,36.424255,2.0987654,3.3602982,1.9382716
40.81595,-73.94986667,36.424255,2.0987654,3.3602982,1.9382716
40.81588833,-73.94990833,37.138233,2.271605,3.3997245,2.0493827
40.81582333,-73.94994,37.138233,2.271605,3.3997245,2.0493827
40.81575833,-73.94996333,37.138233,2.271605,3.3997245,2.0493827
40.815695,-73.949975,37.138233,2.271605,3.3997245,2.0493827
40.81557,-73.95002667,37.138233,2.271605,3.3997245,2.0493827
40.81549167,-73.95008333,37.138233,2.271605,3.3997245,2.0493827
40.81542,-73.95012833,37.138233,2.271605,3.3997245,2.0493827
40.81534667,-73.95017333,37.138233,2.271605,3.3997245,2.0493827
40.815265,-73.950215,37.49049,2.2962964,3.4609675,2.0493827
40.81519667,-73.95026833,37.49049,2.2962964,3.4609675,2.0493827
40.81498,-73.95042,38.18373,2.4320989,3.4682083,2.1234567
40.81491333,-73.95047,38.18373,2.4320989,3.4682083,2.1234567
40.81484333,-73.95053333,38.18373,2.4320989,3.4682083,2.1234567
40.81476833,-73.950595,38.18373,2.4320989,3.4682083,2.1234567
40.81469333,-73.95065,38.18373,2.4320989,3.4682083,2.1234567
40.81462167,-73.95069833,38.18373,2.4320989,3.4682083,2.1234567
40.81455333,-73.95075167,38.18373,2.4320989,3.4682083,2.1234567
40.81449333,-73.95082,38.18373,2.4320989,3.4682083,2.1234567
40.81444,-73.95086667,38.18373,2.4320989,3.4682083,2.1234567
40.81438667,-73.95090167,38.18373,2.4320989,3.4682083,2.1234567
40.81427833,-73.95096667,38.18373,2.4320989,3.4682083,2.1234567
40.81422333,-73.950995,38.18373,2.4320989,3.4682083,2.1234567
40.81416667,-73.95102333,38.18373,2.4320989,3.4682083,2.1234567
40.81411,-73.95105667,38.18373,2.4320989,3.4682083,2.1234567
40.81405667,-73.95109,38.937275,2.4320989,3.550243,2.1234567
40.81394,-73.951145,38.937275,2.4320989,3.550243,2.1234567
40.813885,-73.95117167,38.937275,2.4320989,3.550243,2.1234567
40.81383667,-73.95119833,38.937275,2.4320989,3.550243,2.1234567
40.81378833,-73.95122333,38.937275,2.4320989,3.550243,2.1234567
40.813745,-73.95124833,38.937275,2.4320989,3.550243,2.1234567
40.8137,-73.95127,38.937275,2.4320989,3.550243,2.1234567
40.81365333,-73.95129,38.937275,2.4320989,3.550243,2.1234567
40.81356833,-73.95134833,38.937275,2.4320989,3.550243,2.1234567
40.81352833,-73.95137333,38.937275,2.4320989,3.550243,2.1234567
40.81348333,-73.95139833,38.937275,2.4320989,3.550243,2.1234567
40.81343333,-73.95143,38.937275,2.4320989,3.550243,2.1234567
40.81338333,-73.95146833,38.937275,2.4320989,3.550243,2.1234567
40.81333167,-73.95150667,38.937275,2.4320989,3.550243,2.1234567
40.813275,-73.95154333,38.937275,2.4320989,3.550243,2.1234567
40.81321833,-73.951575,40.291473,2.4444444,3.685401,2.2222223
40.813165,-73.95160667,40.291473,2.4444444,3.685401,2.2222223
40.81311667,-73.95163667,40.291473,2.4444444,3.685401,2.2222223
40.81307167,-73.95167,40.291473,2.4444444,3.685401,2.2222223
40.81302333,-73.95170333,40.291473,2.4444444,3.685401,2.2222223
40.81298167,-73.951745,40.291473,2.4444444,3.685401,2.2222223
40.81293333,-73.95178167,40.291473,2.4444444,3.685401,2.2222223
40.81288833,-73.95181333,40.291473,2.4444444,3.685401,2.2222223
40.81284167,-73.95184333,40.291473,2.4444444,3.685401,2.2222223
40.812795,-73.951875,40.291473,2.4444444,3.685401,2.2222223
40.81275333,-73.95190333,40.291473,2.4444444,3.685401,2.2222223
40.81271667,-73.951935,40.291473,2.4444444,3.685401,2.2222223
40.81267833,-73.95196667,39.92191,2.419753,3.6586049,2.1975307
40.812635,-73.95200167,39.92191,2.419753,3.6586049,2.1975307
40.8126,-73.95203333,39.92191,2.419753,3.6586049,2.1975307
40.81256667,-73.95206833,39.92191,2.419753,3.6586049,2.1975307
40.81254167,-73.95209667,39.92191,2.419753,3.6586049,2.1975307
40.81251667,-73.95212833,39.92191,2.419753,3.6586049,2.1975307
40.81247667,-73.95216167,39.92191,2.419753,3.6586049,2.1975307
40.81243667,-73.95229167,39.92191,2.419753,3.6586049,2.1975307
40.81243833,-73.95232167,39.92191,2.419753,3.6586049,2.1975307
40.81245,-73.95235833,39.92191,2.419753,3.6586049,2.1975307
40.81246,-73.95239667,39.92191,2.419753,3.6586049,2.1975307
40.81247167,-73.95243667,39.92191,2.419753,3.6586049,2.1975307
40.812485,-73.95247333,39.92191,2.419753,3.6586049,2.1975307
40.81249333,-73.95250833,39.92191,2.419753,3.6586049,2.1975307
40.81250333,-73.952535,39.92191,2.419753,3.6586049,2.1975307
40.81251,-73.952555,39.92191,2.419753,3.6586049,2.1975307
40.812575,-73.95269167,39.92191,2.419753,3.6586049,2.1975307
40.81257833,-73.95272333,39.92191,2.419753,3.6586049,2.1975307
40.81258833,-73.95276,39.92191,2.419753,3.6586049,2.1975307
40.81260167,-73.95280833,39.92191,2.419753,3.6586049,2.1975307
40.81261667,-73.95286167,39.991966,2.419753,3.7251537,2.2345679
40.81263167,-73.95291667,39.991966,2.419753,3.7251537,2.2345679
40.81267667,-73.953025,39.991966,2.419753,3.7251537,2.2345679
40.81268833,-73.953055,39.991966,2.419753,3.7251537,2.2345679
40.81269,-73.95308833,39.991966,2.419753,3.7251537,2.2345679
40.81266,-73.953135,39.991966,2.419753,3.7251537,2.2345679
