lat,long,street_width_res30_contrast_9x9,street_width_res30_dissimilarity_9x9,street_width_res30_homogeneity_9x9,street_width_res30_energy_9x9,street_width_res30_correlation_9x9,street_width_res30_ASM_9x9,street_traffic_res30_contrast_9x9,street_traffic_res30_dissimilarity_9x9,street_traffic_res30_homogeneity_9x9,street_traffic_res30_energy_9x9,street_traffic_res30_correlation_9x9,street_traffic_res30_ASM_9x9,street_lanes_res30_contrast_9x9,street_lanes_res30_dissimilarity_9x9,street_lanes_res30_homogeneity_9x9,street_lanes_res30_energy_9x9,street_lanes_res30_correlation_9x9,street_lanes_res30_ASM_9x9,street_orientation_res30_contrast_9x9,street_orientation_res30_dissimilarity_9x9,street_orientation_res30_homogeneity_9x9,street_orientation_res30_energy_9x9,street_orientation_res30_correlation_9x9,street_orientation_res30_ASM_9x9
40.821475,-73.95808167,8.796875,2.265625,0.35809898,0.21366866,0.041485444,0.045654297,57.21875,6.0,0.27280155,0.25339493,-0.02707393,0.064208984,9.59375,2.40625,0.35512528,0.19918045,0.06952074,0.03967285,33.75,4.125,0.45550287,0.41868004,0.06421348,0.17529297
40.82142333,-73.958175,7.734375,2.046875,0.40271345,0.23722228,0.13535938,0.056274414,53.484375,5.640625,0.31750685,0.26950294,0.07676553,0.072631836,7.3125,2.03125,0.41121975,0.22857404,0.1996152,0.052246094,28.265625,3.609375,0.50212073,0.42086104,0.20999785,0.17712402
40.82138333,-73.95821667,7.734375,2.046875,0.40271345,0.23722228,0.13535938,0.056274414,53.484375,5.640625,0.31750685,0.26950294,0.07676553,0.072631836,7.3125,2.03125,0.41121975,0.22857404,0.1996152,0.052246094,28.265625,3.609375,0.50212073,0.42086104,0.20999785,0.17712402
40.82134167,-73.958245,7.734375,2.046875,0.40271345,0.23722228,0.13535938,0.056274414,53.484375,5.640625,0.31750685,0.26950294,0.07676553,0.072631836,7.3125,2.03125,0.41121975,0.22857404,0.1996152,0.052246094,28.265625,3.609375,0.50212073,0.42086104,0.20999785,0.17712402
40.82131333,-73.958265,9.703125,2.359375,0.3600484,0.21875,-0.008436624,0.047851562,51.515625,5.609375,0.30346134,0.26052082,0.08429186,0.067871094,9.734375,2.390625,0.3636476,0.20934002,0.037175663,0.043823242,31.5,3.9375,0.4710201,0.42346343,0.12318043,0.17932129
40.82125,-73.958355,9.703125,2.359375,0.3600484,0.21875,-0.008436624,0.047851562,51.515625,5.609375,0.30346134,0.26052082,0.08429186,0.067871094,9.734375,2.390625,0.3636476,0.20934002,0.037175663,0.043823242,31.5,3.9375,0.4710201,0.42346343,0.12318043,0.17932129
40.821225,-73.95838833,9.265625,2.265625,0.3769602,0.22777157,0.02875203,0.051879883,52.625,5.5625,0.33239943,0.27108362,0.09242027,0.07348633,8.953125,2.265625,0.3749457,0.21958546,0.032286156,0.048217773,30.796875,3.890625,0.47125185,0.41443086,0.1392514,0.17175293
40.82116333,-73.95841833,9.265625,2.265625,0.3769602,0.22777157,0.02875203,0.051879883,52.625,5.5625,0.33239943,0.27108362,0.09242027,0.07348633,8.953125,2.265625,0.3749457,0.21958546,0.032286156,0.048217773,30.796875,3.890625,0.47125185,0.41443086,0.1392514,0.17175293
40.82112,-73.95844167,9.265625,2.265625,0.3769602,0.22777157,0.02875203,0.051879883,52.625,5.5625,0.33239943,0.27108362,0.09242027,0.07348633,8.953125,2.265625,0.3749457,0.21958546,0.032286156,0.048217773,30.796875,3.890625,0.47125185,0.41443086,0.1392514,0.17175293
40.82107167,-73.95847667,9.265625,2.265625,0.3769602,0.22777157,0.02875203,0.051879883,52.625,5.5625,0.33239943,0.27108362,0.09242027,0.07348633,8.953125,2.265625,0.3749457,0.21958546,0.032286156,0.048217773,30.796875,3.890625,0.47125185,0.41443086,0.1392514,0.17175293
40.82103167,-73.95851167,9.453125,2.296875,0.3747543,0.22398861,0.054398924,0.0501709,50.828125,5.484375,0.31972182,0.27085838,0.097358525,0.07336426,9.953125,2.421875,0.3595611,0.21958546,0.04029002,0.048217773,32.625,4.03125,0.45687482,0.40141353,0.12853621,0.16113281
40.82098167,-73.95854667,9.453125,2.296875,0.3747543,0.22398861,0.054398924,0.0501709,50.828125,5.484375,0.31972182,0.27085838,0.097358525,0.07336426,9.953125,2.421875,0.3595611,0.21958546,0.04029002,0.048217773,32.625,4.03125,0.45687482,0.40141353,0.12853621,0.16113281
40.82094167,-73.95857167,9.453125,2.296875,0.3747543,0.22398861,0.054398924,0.0501709,50.828125,5.484375,0.31972182,0.27085838,0.097358525,0.07336426,9.953125,2.421875,0.3595611,0.21958546,0.04029002,0.048217773,32.625,4.03125,0.45687482,0.40141353,0.12853621,0.16113281
40.82091,-73.958595,9.453125,2.296875,0.3747543,0.22398861,0.054398924,0.0501709,50.828125,5.484375,0.31972182,0.27085838,0.097358525,0.07336426,9.953125,2.421875,0.3595611,0.21958546,0.04029002,0.048217773,32.625,4.03125,0.45687482,0.40141353,0.12853621,0.16113281
40.82089,-73.95861167,9.453125,2.296875,0.3747543,0.22398861,0.054398924,0.0501709,50.828125,5.484375,0.31972182,0.27085838,0.097358525,0.07336426,9.953125,2.421875,0.3595611,0.21958546,0.04029002,0.048217773,32.625,4.03125,0.45687482,0.40141353,0.12853621,0.16113281
40.82034667,-73.95893,8.390625,2.171875,0.3841774,0.21252298,0.1224482,0.045166016,46.765625,5.015625,0.36788443,0.298106,0.15551686,0.08886719,11.84375,2.625,0.3391581,0.2019195,0.08753715,0.040771484,32.484375,3.890625,0.48719743,0.40080485,0.19492471,0.16064453
40.82027,-73.95897833,8.390625,2.171875,0.3841774,0.21252298,0.1224482,0.045166016,46.765625,5.015625,0.36788443,0.298106,0.15551686,0.08886719,11.84375,2.625,0.3391581,0.2019195,0.08753715,0.040771484,32.484375,3.890625,0.48719743,0.40080485,0.19492471,0.16064453
40.82024667,-73.95899,9.9375,2.40625,0.36062294,0.19887379,-0.03001164,0.03955078,48.59375,5.15625,0.36696902,0.31868872,0.09070144,0.1015625,14.4375,2.9375,0.31285527,0.18652087,-0.05615088,0.03479004,36.5625,4.21875,0.4700765,0.39420238,0.11827046,0.15539551
40.82021833,-73.95901167,9.9375,2.40625,0.36062294,0.19887379,-0.03001164,0.03955078,48.59375,5.15625,0.36696902,0.31868872,0.09070144,0.1015625,14.4375,2.9375,0.31285527,0.18652087,-0.05615088,0.03479004,36.5625,4.21875,0.4700765,0.39420238,0.11827046,0.15539551
40.820185,-73.95903833,9.9375,2.40625,0.36062294,0.19887379,-0.03001164,0.03955078,48.59375,5.15625,0.36696902,0.31868872,0.09070144,0.1015625,14.4375,2.9375,0.31285527,0.18652087,-0.05615088,0.03479004,36.5625,4.21875,0.4700765,0.39420238,0.11827046,0.15539551
40.82016167,-73.95906,9.9375,2.40625,0.36062294,0.19887379,-0.03001164,0.03955078,48.59375,5.15625,0.36696902,0.31868872,0.09070144,0.1015625,14.4375,2.9375,0.31285527,0.18652087,-0.05615088,0.03479004,36.5625,4.21875,0.4700765,0.39420238,0.11827046,0.15539551
40.82011667,-73.95909333,9.9375,2.40625,0.36062294,0.19887379,-0.03001164,0.03955078,48.59375,5.15625,0.36696902,0.31868872,0.09070144,0.1015625,14.4375,2.9375,0.31285527,0.18652087,-0.05615088,0.03479004,36.5625,4.21875,0.4700765,0.39420238,0.11827046,0.15539551
40.82004833,-73.95911833,9.9375,2.40625,0.36062294,0.19887379,-0.03001164,0.03955078,48.59375,5.15625,0.36696902,0.31868872,0.09070144,0.1015625,14.4375,2.9375,0.31285527,0.18652087,-0.05615088,0.03479004,36.5625,4.21875,0.4700765,0.39420238,0.11827046,0.15539551
40.81999833,-73.959145,9.9375,2.40625,0.36062294,0.19887379,-0.03001164,0.03955078,48.59375,5.15625,0.36696902,0.31868872,0.09070144,0.1015625,14.4375,2.9375,0.31285527,0.18652087,-0.05615088,0.03479004,36.5625,4.21875,0.4700765,0.39420238,0.11827046,0.15539551
40.81995333,-73.95917333,9.78125,2.375,0.37778074,0.21079278,-0.063326076,0.044433594,45.046875,4.859375,0.39750326,0.34410492,0.12946121,0.1184082,14.859375,2.953125,0.33046505,0.1891206,-0.070503294,0.0357666,36.984375,4.171875,0.4851964,0.3843242,0.1408519,0.14770508
40.81990667,-73.95919667,8.953125,2.328125,0.35655478,0.21194781,-0.035011217,0.044921875,50.34375,5.28125,0.35404566,0.30518788,0.06432409,0.09313965,14.09375,2.90625,0.30944747,0.18847403,-0.04281224,0.03552246,36.140625,4.171875,0.47121668,0.3948212,0.13538519,0.15588379
40.819865,-73.95922333,8.953125,2.328125,0.35655478,0.21194781,-0.035011217,0.044921875,50.34375,5.28125,0.35404566,0.30518788,0.06432409,0.09313965,14.09375,2.90625,0.30944747,0.18847403,-0.04281224,0.03552246,36.140625,4.171875,0.47121668,0.3948212,0.13538519,0.15588379
40.81981333,-73.959255,8.953125,2.328125,0.35655478,0.21194781,-0.035011217,0.044921875,50.34375,5.28125,0.35404566,0.30518788,0.06432409,0.09313965,14.09375,2.90625,0.30944747,0.18847403,-0.04281224,0.03552246,36.140625,4.171875,0.47121668,0.3948212,0.13538519,0.15588379
40.81975333,-73.959295,8.953125,2.328125,0.35655478,0.21194781,-0.035011217,0.044921875,50.34375,5.28125,0.35404566,0.30518788,0.06432409,0.09313965,14.09375,2.90625,0.30944747,0.18847403,-0.04281224,0.03552246,36.140625,4.171875,0.47121668,0.3948212,0.13538519,0.15588379
40.81970833,-73.95933167,9.8125,2.4375,0.35445303,0.21958546,-0.1086225,0.048217773,51.9375,5.34375,0.3675762,0.31444705,0.051090594,0.09887695,15.59375,3.0625,0.3109916,0.18684782,-0.1039823,0.03491211,39.09375,4.40625,0.4554677,0.3849589,0.1057499,0.14819336
40.819665,-73.95936333,9.8125,2.4375,0.35445303,0.21958546,-0.1086225,0.048217773,51.9375,5.34375,0.3675762,0.31444705,0.051090594,0.09887695,15.59375,3.0625,0.3109916,0.18684782,-0.1039823,0.03491211,39.09375,4.40625,0.4554677,0.3849589,0.1057499,0.14819336
40.81955167,-73.95944333,9.8125,2.4375,0.35445303,0.21958546,-0.1086225,0.048217773,51.9375,5.34375,0.3675762,0.31444705,0.051090594,0.09887695,15.59375,3.0625,0.3109916,0.18684782,-0.1039823,0.03491211,39.09375,4.40625,0.4554677,0.3849589,0.1057499,0.14819336
40.81949667,-73.95948,9.453125,2.453125,0.3265491,0.22453293,-0.10845512,0.05041504,53.0625,5.5625,0.32261267,0.28016284,0.06135176,0.07849121,14.953125,3.046875,0.28755975,0.19008633,-0.0895991,0.036132812,39.65625,4.59375,0.4247644,0.40774962,0.06467662,0.16625977
40.81944167,-73.95951667,9.453125,2.453125,0.3265491,0.22453293,-0.10845512,0.05041504,53.0625,5.5625,0.32261267,0.28016284,0.06135176,0.07849121,14.953125,3.046875,0.28755975,0.19008633,-0.0895991,0.036132812,39.65625,4.59375,0.4247644,0.40774962,0.06467662,0.16625977
40.81939,-73.95955167,10.6875,2.5625,0.33875352,0.23280726,-0.16823228,0.05419922,56.21875,5.78125,0.32067293,0.2908517,0.024271186,0.08459473,16.921875,3.234375,0.29318473,0.19040716,-0.15551777,0.036254883,42.609375,4.828125,0.4090154,0.3938926,0.05531604,0.15515137
40.819335,-73.959585,10.6875,2.5625,0.33875352,0.23280726,-0.16823228,0.05419922,56.21875,5.78125,0.32067293,0.2908517,0.024271186,0.08459473,16.921875,3.234375,0.29318473,0.19040716,-0.15551777,0.036254883,42.609375,4.828125,0.4090154,0.3938926,0.05531604,0.15515137
40.819295,-73.95960667,10.6875,2.5625,0.33875352,0.23280726,-0.16823228,0.05419922,56.21875,5.78125,0.32067293,0.2908517,0.024271186,0.08459473,16.921875,3.234375,0.29318473,0.19040716,-0.15551777,0.036254883,42.609375,4.828125,0.4090154,0.3938926,0.05531604,0.15515137
40.819255,-73.95962833,10.6875,2.5625,0.33875352,0.23280726,-0.16823228,0.05419922,56.21875,5.78125,0.32067293,0.2908517,0.024271186,0.08459473,16.921875,3.234375,0.29318473,0.19040716,-0.15551777,0.036254883,42.609375,4.828125,0.4090154,0.3938926,0.05531604,0.15515137
40.81921333,-73.95966,10.6875,2.5625,0.33875352,0.23280726,-0.16823228,0.05419922,56.21875,5.78125,0.32067293,0.2908517,0.024271186,0.08459473,16.921875,3.234375,0.29318473,0.19040716,-0.15551777,0.036254883,42.609375,4.828125,0.4090154,0.3938926,0.05531604,0.15515137
40.819105,-73.959755,10.1875,2.5,0.34866777,0.23850527,0.03901248,0.056884766,51.984375,5.515625,0.30927134,0.27775607,0.10484619,0.07714844,16.46875,3.21875,0.29812393,0.19918045,-0.00011860989,0.03967285,42.046875,4.828125,0.39518464,0.37532538,0.106441595,0.14086914
40.81906667,-73.95978,10.1875,2.5,0.34866777,0.23850527,0.03901248,0.056884766,51.984375,5.515625,0.30927134,0.27775607,0.10484619,0.07714844,16.46875,3.21875,0.29812393,0.19918045,-0.00011860989,0.03967285,42.046875,4.828125,0.39518464,0.37532538,0.106441595,0.14086914
40.819035,-73.95979333,10.1875,2.5,0.34866777,0.23850527,0.03901248,0.056884766,51.984375,5.515625,0.30927134,0.27775607,0.10484619,0.07714844,16.46875,3.21875,0.29812393,0.19918045,-0.00011860989,0.03967285,42.046875,4.828125,0.39518464,0.37532538,0.106441595,0.14086914
40.818955,-73.95983167,10.1875,2.5,0.34866777,0.23850527,0.03901248,0.056884766,51.984375,5.515625,0.30927134,0.27775607,0.10484619,0.07714844,16.46875,3.21875,0.29812393,0.19918045,-0.00011860989,0.03967285,42.046875,4.828125,0.39518464,0.37532538,0.106441595,0.14086914
40.81881,-73.95995167,10.265625,2.484375,0.36585525,0.24556614,0.082552396,0.060302734,45.59375,5.0,0.35415962,0.27753624,0.14118849,0.07702637,16.015625,3.109375,0.32844773,0.20342526,0.06456098,0.041381836,43.875,4.875,0.40908155,0.3649366,0.09491433,0.13317871
40.818745,-73.95999333,10.265625,2.484375,0.36585525,0.24556614,0.082552396,0.060302734,45.59375,5.0,0.35415962,0.27753624,0.14118849,0.07702637,16.015625,3.109375,0.32844773,0.20342526,0.06456098,0.041381836,43.875,4.875,0.40908155,0.3649366,0.09491433,0.13317871
40.81871167,-73.960005,10.046875,2.484375,0.3547712,0.23201941,0.10257221,0.053833008,47.671875,5.171875,0.33871222,0.26608416,0.108707115,0.07080078,14.9375,3.03125,0.31588602,0.20040242,0.11703755,0.040161133,43.171875,4.921875,0.3938127,0.37238672,0.07995598,0.13867188
40.81868167,-73.960015,10.046875,2.484375,0.3547712,0.23201941,0.10257221,0.053833008,47.671875,5.171875,0.33871222,0.26608416,0.108707115,0.07080078,14.9375,3.03125,0.31588602,0.20040242,0.11703755,0.040161133,43.171875,4.921875,0.3938127,0.37238672,0.07995598,0.13867188
40.81841333,-73.959955,10.296875,2.515625,0.35438567,0.24803919,0.10779222,0.061523438,44.71875,4.90625,0.3792453,0.27797574,0.10053035,0.07727051,15.296875,3.015625,0.3465897,0.21079278,0.10659262,0.044433594,46.546875,5.015625,0.3959109,0.35251606,0.07167116,0.12426758
40.81833167,-73.95990667,10.03125,2.375,0.40999228,0.26145625,0.18576354,0.068359375,40.296875,4.578125,0.39558524,0.28125,0.18285671,0.07910156,14.6875,2.84375,0.39897427,0.234375,0.1695196,0.05493164,43.875,4.6875,0.4408423,0.36258754,0.1895446,0.13146973
40.81824833,-73.95985333,10.03125,2.375,0.40999228,0.26145625,0.18576354,0.068359375,40.296875,4.578125,0.39558524,0.28125,0.18285671,0.07910156,14.6875,2.84375,0.39897427,0.234375,0.1695196,0.05493164,43.875,4.6875,0.4408423,0.36258754,0.1895446,0.13146973
40.81803,-73.95980667,8.625,2.15625,0.44044012,0.2759925,0.3180976,0.076171875,35.390625,4.140625,0.42733267,0.28811076,0.2704121,0.08300781,12.828125,2.640625,0.41926038,0.25315392,0.27716446,0.064086914,43.734375,4.546875,0.45763206,0.35424325,0.21525027,0.12548828
40.81795333,-73.95979667,8.625,2.15625,0.44044012,0.2759925,0.3180976,0.076171875,35.390625,4.140625,0.42733267,0.28811076,0.2704121,0.08300781,12.828125,2.640625,0.41926038,0.25315392,0.27716446,0.064086914,43.734375,4.546875,0.45763206,0.35424325,0.21525027,0.12548828
40.81785333,-73.9598,8.625,2.15625,0.44044012,0.2759925,0.3180976,0.076171875,35.390625,4.140625,0.42733267,0.28811076,0.2704121,0.08300781,12.828125,2.640625,0.41926038,0.25315392,0.27716446,0.064086914,43.734375,4.546875,0.45763206,0.35424325,0.21525027,0.12548828
40.81743,-73.95987,5.609375,1.515625,0.5774985,0.32905376,0.59614354,0.10827637,21.875,2.8125,0.57793784,0.34763432,0.5116634,0.12084961,8.546875,1.859375,0.5618114,0.2972859,0.55455744,0.088378906,31.078125,3.140625,0.6247499,0.40759993,0.46293026,0.1661377
40.81737667,-73.959855,5.609375,1.515625,0.5774985,0.32905376,0.59614354,0.10827637,21.875,2.8125,0.57793784,0.34763432,0.5116634,0.12084961,8.546875,1.859375,0.5618114,0.2972859,0.55455744,0.088378906,31.078125,3.140625,0.6247499,0.40759993,0.46293026,0.1661377
40.81732,-73.95982667,5.609375,1.515625,0.5774985,0.32905376,0.59614354,0.10827637,21.875,2.8125,0.57793784,0.34763432,0.5116634,0.12084961,8.546875,1.859375,0.5618114,0.2972859,0.55455744,0.088378906,31.078125,3.140625,0.6247499,0.40759993,0.46293026,0.1661377
40.81725667,-73.95979167,4.1875,1.3125,0.6027941,0.3649366,0.6981982,0.13317871,15.71875,2.375,0.59480965,0.39046872,0.6008283,0.15246582,6.171875,1.546875,0.59276724,0.3303496,0.67856574,0.10913086,26.71875,2.8125,0.6409624,0.41280764,0.5427196,0.17041016
40.81719,-73.95975167,4.1875,1.3125,0.6027941,0.3649366,0.6981982,0.13317871,15.71875,2.375,0.59480965,0.39046872,0.6008283,0.15246582,6.171875,1.546875,0.59276724,0.3303496,0.67856574,0.10913086,26.71875,2.8125,0.6409624,0.41280764,0.5427196,0.17041016
40.81712167,-73.95970167,3.828125,1.171875,0.65123165,0.3895297,0.72993225,0.1517334,19.046875,2.390625,0.6388637,0.39927915,0.5654855,0.15942383,5.265625,1.359375,0.63687074,0.3617449,0.72859347,0.13085938,31.21875,3.0,0.6672353,0.45794848,0.51195383,0.2097168
40.81698667,-73.95959667,3.734375,1.140625,0.6606066,0.40414116,0.7354343,0.16333008,16.125,2.09375,0.68252176,0.42690864,0.61290324,0.18225098,5.03125,1.3125,0.64597005,0.38001207,0.73333335,0.14440918,26.71875,2.625,0.69826984,0.4716059,0.57589287,0.22241211
40.81691333,-73.95954,3.734375,1.140625,0.6606066,0.40414116,0.7354343,0.16333008,16.125,2.09375,0.68252176,0.42690864,0.61290324,0.18225098,5.03125,1.3125,0.64597005,0.38001207,0.73333335,0.14440918,26.71875,2.625,0.69826984,0.4716059,0.57589287,0.22241211
40.81684167,-73.95947667,3.734375,1.140625,0.6606066,0.40414116,0.7354343,0.16333008,16.125,2.09375,0.68252176,0.42690864,0.61290324,0.18225098,5.03125,1.3125,0.64597005,0.38001207,0.73333335,0.14440918,26.71875,2.625,0.69826984,0.4716059,0.57589287,0.22241211
40.81677167,-73.95941333,3.421875,1.046875,0.6878125,0.43131793,0.7613384,0.18603516,17.59375,2.0625,0.7120608,0.44455802,0.6119541,0.19763184,5.171875,1.296875,0.66779554,0.4223088,0.7289645,0.17834473,29.953125,2.765625,0.71170324,0.5164529,0.56081766,0.26672363
40.81662833,-73.95930333,4.765625,1.265625,0.6561203,0.4017175,0.67550766,0.16137695,20.71875,2.375,0.6811202,0.4351219,0.5609953,0.18933105,5.9375,1.4375,0.64555997,0.39866722,0.6713425,0.15893555,30.09375,3.0,0.6531067,0.47405848,0.5404952,0.22473145
40.81655667,-73.95924,4.765625,1.265625,0.6561203,0.4017175,0.67550766,0.16137695,20.71875,2.375,0.6811202,0.4351219,0.5609953,0.18933105,5.9375,1.4375,0.64555997,0.39866722,0.6713425,0.15893555,30.09375,3.0,0.6531067,0.47405848,0.5404952,0.22473145
40.81648,-73.95917833,4.390625,1.203125,0.66496176,0.3727144,0.6992818,0.13891602,24.546875,2.765625,0.6492693,0.4223088,0.5203683,0.17834473,5.234375,1.359375,0.65529555,0.38017267,0.68893045,0.14453125,27.5625,2.90625,0.62742764,0.42776558,0.5478662,0.1829834
40.81640167,-73.959115,4.390625,1.203125,0.66496176,0.3727144,0.6992818,0.13891602,24.546875,2.765625,0.6492693,0.4223088,0.5203683,0.17834473,5.234375,1.359375,0.65529555,0.38017267,0.68893045,0.14453125,27.5625,2.90625,0.62742764,0.42776558,0.5478662,0.1829834
40.816245,-73.95899167,4.390625,1.203125,0.66496176,0.3727144,0.6992818,0.13891602,24.546875,2.765625,0.6492693,0.4223088,0.5203683,0.17834473,5.234375,1.359375,0.65529555,0.38017267,0.68893045,0.14453125,27.5625,2.90625,0.62742764,0.42776558,0.5478662,0.1829834
40.816175,-73.95893,5.421875,1.421875,0.61722225,0.33892205,0.6228997,0.114868164,31.3125,3.40625,0.587411,0.40186942,0.4163337,0.16149902,6.09375,1.5625,0.60493493,0.34868616,0.61764705,0.12158203,29.671875,3.234375,0.58143884,0.38400644,0.47617292,0.14746094
40.816105,-73.95886667,5.421875,1.453125,0.60067815,0.30678365,0.60950565,0.09411621,34.78125,3.78125,0.54155487,0.36876324,0.3322334,0.13598633,6.140625,1.640625,0.56775314,0.3101474,0.6159971,0.096191406,29.8125,3.28125,0.5801497,0.37041467,0.4448445,0.13720703
40.81591833,-73.95868667,5.78125,1.5625,0.5665789,0.29398263,0.57359457,0.08642578,33.84375,3.9375,0.49633348,0.35268918,0.3494946,0.12438965,6.09375,1.65625,0.5558965,0.30558762,0.6064085,0.09338379,29.109375,3.328125,0.5648808,0.36793473,0.4408121,0.13537598
40.81585833,-73.95863,4.734375,1.453125,0.5601277,0.26972932,0.6316074,0.072753906,34.1875,4.0,0.481418,0.35078037,0.31941366,0.123046875,5.515625,1.609375,0.5434318,0.286624,0.63755083,0.08215332,26.859375,3.140625,0.5803981,0.37304175,0.43195707,0.13916016
40.81579833,-73.95857167,4.734375,1.453125,0.5601277,0.26972932,0.6316074,0.072753906,34.1875,4.0,0.481418,0.35078037,0.31941366,0.123046875,5.515625,1.609375,0.5434318,0.286624,0.63755083,0.08215332,26.859375,3.140625,0.5803981,0.37304175,0.43195707,0.13916016
40.81574333,-73.95851333,4.734375,1.453125,0.5601277,0.26972932,0.6316074,0.072753906,34.1875,4.0,0.481418,0.35078037,0.31941366,0.123046875,5.515625,1.609375,0.5434318,0.286624,0.63755083,0.08215332,26.859375,3.140625,0.5803981,0.37304175,0.43195707,0.13916016
40.81569167,-73.95845667,4.734375,1.453125,0.5601277,0.26972932,0.6316074,0.072753906,34.1875,4.0,0.481418,0.35078037,0.31941366,0.123046875,5.515625,1.609375,0.5434318,0.286624,0.63755083,0.08215332,26.859375,3.140625,0.5803981,0.37304175,0.43195707,0.13916016
40.81564333,-73.95839833,5.4375,1.59375,0.5286566,0.24803919,0.5727276,0.061523438,37.5,4.375,0.43614,0.3241952,0.22685862,0.10510254,5.9375,1.6875,0.52574754,0.26768503,0.6061028,0.07165527,29.390625,3.421875,0.5367558,0.35164928,0.3822137,0.12365723
40.81559,-73.958335,5.9375,1.71875,0.4926093,0.22990529,0.5142024,0.052856445,40.53125,4.65625,0.40558288,0.30995053,0.1495082,0.096069336,7.0625,1.875,0.4881627,0.25531462,0.5281683,0.06518555,33.1875,3.84375,0.47767913,0.34214824,0.2575698,0.11706543
40.815475,-73.95819333,5.9375,1.71875,0.4926093,0.22990529,0.5142024,0.052856445,40.53125,4.65625,0.40558288,0.30995053,0.1495082,0.096069336,7.0625,1.875,0.4881627,0.25531462,0.5281683,0.06518555,33.1875,3.84375,0.47767913,0.34214824,0.2575698,0.11706543
40.815345,-73.95806833,5.578125,1.640625,0.5057527,0.22426094,0.5395359,0.05029297,34.25,4.125,0.45203367,0.29646352,0.25515014,0.087890625,6.671875,1.796875,0.50038695,0.23824923,0.56450444,0.056762695,35.4375,4.21875,0.4176278,0.32078853,0.24825208,0.10290527
40.815175,-73.95800667,5.578125,1.640625,0.5057527,0.22426094,0.5395359,0.05029297,34.25,4.125,0.45203367,0.29646352,0.25515014,0.087890625,6.671875,1.796875,0.50038695,0.23824923,0.56450444,0.056762695,35.4375,4.21875,0.4176278,0.32078853,0.24825208,0.10290527
40.815095,-73.95797667,5.65625,1.6875,0.4854402,0.22884092,0.52741516,0.052368164,35.25,4.25,0.43664905,0.2874745,0.19929016,0.0826416,6.53125,1.78125,0.49790534,0.23952672,0.5706215,0.057373047,36.28125,4.40625,0.3743001,0.30014646,0.24333242,0.09008789
40.81502167,-73.95794333,5.65625,1.6875,0.4854402,0.22884092,0.52741516,0.052368164,35.25,4.25,0.43664905,0.2874745,0.19929016,0.0826416,6.53125,1.78125,0.49790534,0.23952672,0.5706215,0.057373047,36.28125,4.40625,0.3743001,0.30014646,0.24333242,0.09008789
40.81495667,-73.95790333,5.65625,1.6875,0.4854402,0.22884092,0.52741516,0.052368164,35.25,4.25,0.43664905,0.2874745,0.19929016,0.0826416,6.53125,1.78125,0.49790534,0.23952672,0.5706215,0.057373047,36.28125,4.40625,0.3743001,0.30014646,0.24333242,0.09008789
40.81489167,-73.95786,5.65625,1.6875,0.4854402,0.22884092,0.52741516,0.052368164,35.25,4.25,0.43664905,0.2874745,0.19929016,0.0826416,6.53125,1.78125,0.49790534,0.23952672,0.5706215,0.057373047,36.28125,4.40625,0.3743001,0.30014646,0.24333242,0.09008789
40.81482667,-73.95782,4.609375,1.359375,0.5820395,0.28726214,0.65041894,0.08251953,30.125,3.53125,0.55638885,0.32793894,0.36825722,0.107543945,4.765625,1.296875,0.6229972,0.2889569,0.7168532,0.083496094,32.0625,3.84375,0.46279097,0.3343896,0.4058148,0.111816406
40.81476667,-73.95777333,4.609375,1.359375,0.5820395,0.28726214,0.65041894,0.08251953,30.125,3.53125,0.55638885,0.32793894,0.36825722,0.107543945,4.765625,1.296875,0.6229972,0.2889569,0.7168532,0.083496094,32.0625,3.84375,0.46279097,0.3343896,0.4058148,0.111816406
40.814705,-73.957725,4.609375,1.359375,0.5820395,0.28726214,0.65041894,0.08251953,30.125,3.53125,0.55638885,0.32793894,0.36825722,0.107543945,4.765625,1.296875,0.6229972,0.2889569,0.7168532,0.083496094,32.0625,3.84375,0.46279097,0.3343896,0.4058148,0.111816406
40.81464,-73.95766833,4.609375,1.359375,0.5820395,0.28726214,0.65041894,0.08251953,30.125,3.53125,0.55638885,0.32793894,0.36825722,0.107543945,4.765625,1.296875,0.6229972,0.2889569,0.7168532,0.083496094,32.0625,3.84375,0.46279097,0.3343896,0.4058148,0.111816406
40.81457833,-73.95761167,4.234375,1.203125,0.63828945,0.33928204,0.6797607,0.115112305,27.9375,3.28125,0.58902377,0.36359614,0.40838167,0.13220215,4.34375,1.15625,0.66739064,0.34053898,0.74024004,0.1159668,29.953125,3.515625,0.5215531,0.36710438,0.45225516,0.13476562
40.814525,-73.95754333,3.625,1.0625,0.6683446,0.37936908,0.7523683,0.1439209,22.8125,2.71875,0.6507336,0.40368783,0.55117923,0.16296387,3.9375,1.03125,0.7039715,0.37646198,0.79103935,0.14172363,25.875,3.0,0.5959815,0.42947438,0.5689605,0.18444824
40.814365,-73.957345,3.625,1.0625,0.6683446,0.37936908,0.7523683,0.1439209,22.8125,2.71875,0.6507336,0.40368783,0.55117923,0.16296387,3.9375,1.03125,0.7039715,0.37646198,0.79103935,0.14172363,25.875,3.0,0.5959815,0.42947438,0.5689605,0.18444824
