lat,long,street_width_res30_mean_9x9,street_traffic_res30_mean_9x9,street_lanes_res30_mean_9x9,street_orientation_res30_mean_9x9
40.857275,-73.92856,20.806583,0.79012346,1.7932099,0.2962963
40.85731,-73.92864667,20.806583,0.79012346,1.7932099,0.2962963
40.857345,-73.92872833,20.806583,0.79012346,1.7932099,0.2962963
40.85737167,-73.92881167,20.806583,0.79012346,1.7932099,0.2962963
40.85739167,-73.92888833,18.87037,0.91358024,1.6820987,0.12345679
40.857415,-73.92895833,18.87037,0.91358024,1.6820987,0.12345679
40.85743167,-73.92902667,18.87037,0.91358024,1.6820987,0.12345679
40.85744333,-73.92909667,17.42681,0.86419755,1.6133157,0.086419754
40.85743833,-73.92917333,17.42681,0.86419755,1.6133157,0.086419754
40.85745833,-73.929235,17.42681,0.86419755,1.6133157,0.086419754
40.85745833,-73.92930167,17.42681,0.86419755,1.6133157,0.086419754
40.85745,-73.92936333,16.031748,0.72839504,1.5176367,0.0
40.85746833,-73.92942,16.031748,0.72839504,1.5176367,0.0
40.85747333,-73.92947333,16.031748,0.72839504,1.5176367,0.0
40.85747833,-73.92953333,16.031748,0.72839504,1.5176367,0.0
40.85748333,-73.9296,16.031748,0.72839504,1.5176367,0.0
40.85747833,-73.92972333,15.767343,0.7407407,1.4888302,0.012345679
40.85748333,-73.92978333,15.767343,0.7407407,1.4888302,0.012345679
40.85748667,-73.92983833,15.767343,0.7407407,1.4888302,0.012345679
40.85749167,-73.92989667,15.495738,0.7654321,1.4764845,0.09876543
40.857495,-73.92996167,15.495738,0.7654321,1.4764845,0.09876543
40.85749667,-73.93003,15.495738,0.7654321,1.4764845,0.09876543
40.85749,-73.93011833,15.495738,0.7654321,1.4764845,0.09876543
40.857465,-73.93021833,15.664168,0.8148148,1.4823633,0.12345679
40.857445,-73.93041167,15.664168,0.8148148,1.4823633,0.12345679
40.85743,-73.93050667,16.108612,0.83950615,1.5255731,0.13580246
40.85738333,-73.93068833,14.966637,0.67901236,1.4226925,0.13580246
40.85735,-73.93078167,15.911081,0.7160494,1.5152851,0.14814815
40.85730667,-73.930875,15.911081,0.7160494,1.5152851,0.14814815
40.85726333,-73.93097,17.141535,0.7654321,1.6346266,0.20987654
40.85717833,-73.93112,17.141535,0.7654321,1.6346266,0.20987654
40.85714167,-73.93118333,17.141535,0.7654321,1.6346266,0.20987654
40.85712333,-73.93126333,19.094208,0.91358024,1.8445033,0.32098764
40.857125,-73.93128667,19.094208,0.91358024,1.8445033,0.32098764
40.85725833,-73.93129667,19.094208,0.91358024,1.8445033,0.32098764
40.85730333,-73.93125667,19.094208,0.91358024,1.8445033,0.32098764
40.85735333,-73.93122667,17.141535,0.7654321,1.6346266,0.20987654
40.857405,-73.93119167,17.493387,0.80246913,1.6634333,0.18518518
40.85748833,-73.93111667,17.493387,0.80246913,1.6634333,0.18518518
40.857495,-73.93108333,17.493387,0.80246913,1.6634333,0.18518518
40.85756833,-73.931035,17.493387,0.80246913,1.6634333,0.18518518
40.85766833,-73.930985,18.13536,0.9259259,1.7292769,0.12345679
40.85771,-73.930955,17.67034,0.9876543,1.6840096,0.086419754
40.85775333,-73.93093167,17.67034,0.9876543,1.6840096,0.086419754
40.85778667,-73.93089333,17.67034,0.9876543,1.6840096,0.086419754
40.85786833,-73.93089167,17.67034,0.9876543,1.6840096,0.086419754
40.85789833,-73.930925,17.67034,0.9876543,1.6840096,0.086419754
40.85792833,-73.93097833,18.13536,0.9259259,1.7292769,0.12345679
40.85795,-73.93104,16.787918,0.86419755,1.6022929,0.024691358
40.85797,-73.93111833,16.787918,0.86419755,1.6022929,0.024691358
40.857995,-73.93120833,16.787918,0.86419755,1.6022929,0.024691358
40.85801833,-73.93129667,18.724133,0.9382716,1.8080541,0.18518518
40.85804167,-73.93137667,18.724133,0.9382716,1.8080541,0.18518518
40.85805833,-73.93144167,18.724133,0.9382716,1.8080541,0.18518518
40.85807167,-73.93149,18.724133,0.9382716,1.8080541,0.18518518
40.858165,-73.93158,19.328188,0.9382716,1.8644915,0.24691358
40.85819667,-73.93160833,19.328188,0.9382716,1.8644915,0.24691358
40.85821167,-73.93164333,21.144327,1.0246913,2.0302765,0.27160493
40.85822333,-73.93167833,21.144327,1.0246913,2.0302765,0.27160493
40.85824167,-73.931695,21.144327,1.0246913,2.0302765,0.27160493
40.85827333,-73.93169333,21.144327,1.0246913,2.0302765,0.27160493
40.85831833,-73.93168,21.144327,1.0246913,2.0302765,0.27160493
40.85837667,-73.93165833,21.144327,1.0246913,2.0302765,0.27160493
40.85844333,-73.93163,21.144327,1.0246913,2.0302765,0.27160493
40.85851167,-73.931595,19.452969,0.80246913,1.8903587,0.14814815
40.85858,-73.93156,19.452969,0.80246913,1.8903587,0.14814815
40.85864667,-73.931525,19.452969,0.80246913,1.8903587,0.14814815
40.85871167,-73.93149,19.662846,0.83950615,1.91505,0.037037037
40.85882667,-73.931435,19.292477,0.7777778,1.8780129,0.0
40.85886667,-73.93141333,19.292477,0.7777778,1.8780129,0.0
40.85889333,-73.93140167,19.292477,0.7777778,1.8780129,0.0
40.85897667,-73.931355,19.292477,0.7777778,1.8780129,0.0
40.85902333,-73.93133833,18.238977,0.60493827,1.7627865,-0.11111111
40.85907,-73.931325,18.238977,0.60493827,1.7627865,-0.11111111
40.85910833,-73.93131167,18.238977,0.60493827,1.7627865,-0.11111111
40.85913833,-73.93130333,18.238977,0.60493827,1.7627865,-0.11111111
40.85925333,-73.931345,18.238977,0.60493827,1.7627865,-0.11111111
40.85928333,-73.93139167,17.664904,0.45679012,1.6887124,-0.18518518
40.859335,-73.93149667,17.664904,0.45679012,1.6887124,-0.18518518
40.85935167,-73.93152833,18.424162,0.4691358,1.6393297,-0.037037037
40.85936167,-73.93155167,18.424162,0.4691358,1.6393297,-0.037037037
40.8594,-73.93171,18.424162,0.4691358,1.6393297,-0.037037037
40.85942167,-73.93177333,18.424162,0.4691358,1.6393297,-0.037037037
40.85944,-73.93184667,18.522928,0.43209878,1.5652558,0.012345679
40.85946167,-73.93192,18.522928,0.43209878,1.5652558,0.012345679
40.85949667,-73.93205667,16.214287,0.20987654,1.3059964,-0.061728396
40.859495,-73.93213167,16.214287,0.20987654,1.3059964,-0.061728396
40.85948167,-73.93220167,16.214287,0.20987654,1.3059964,-0.061728396
40.85944833,-73.932255,16.214287,0.20987654,1.3059964,-0.061728396
40.85935833,-73.93233167,14.189595,0.049382716,1.0590829,-0.11111111
40.85930167,-73.93236,14.189595,0.049382716,1.0590829,-0.11111111
40.85918333,-73.932425,15.749265,0.24691358,1.2977661,0.037037037
40.85912333,-73.93245833,15.749265,0.24691358,1.2977661,0.037037037
40.85906667,-73.932495,15.749265,0.24691358,1.2977661,0.037037037
40.859015,-73.932525,15.749265,0.24691358,1.2977661,0.037037037
40.85897667,-73.93254667,17.771896,0.39506173,1.5364492,0.18518518
40.85895,-73.932565,17.771896,0.39506173,1.5364492,0.18518518
40.85891,-73.93259,15.804526,0.22222222,1.3230454,0.074074075
40.858885,-73.93260333,15.804526,0.22222222,1.3230454,0.074074075
40.85885167,-73.93262,15.804526,0.22222222,1.3230454,0.074074075
40.85880833,-73.932645,15.804526,0.22222222,1.3230454,0.074074075
40.858755,-73.93267167,15.804526,0.22222222,1.3230454,0.074074075
40.85871,-73.93269333,15.779835,0.19753087,1.3847737,0.074074075
40.85866333,-73.93270667,15.779835,0.19753087,1.3847737,0.074074075
40.85861333,-73.93273,15.779835,0.19753087,1.3847737,0.074074075
40.85856167,-73.93275833,15.779835,0.19753087,1.3847737,0.074074075
40.85851667,-73.932785,15.779835,0.19753087,1.3847737,0.074074075
40.85848,-73.93280333,15.779835,0.19753087,1.3847737,0.074074075
40.85844833,-73.93282333,16.316872,0.19753087,1.5329219,0.11111111
40.85836333,-73.932865,14.565329,0.086419754,1.3168725,0.0
40.85831667,-73.93288667,14.565329,0.086419754,1.3168725,0.0
40.85827333,-73.93290833,14.565329,0.086419754,1.3168725,0.0
40.85823167,-73.93293167,14.565329,0.086419754,1.3168725,0.0
40.8582,-73.93295167,14.565329,0.086419754,1.3168725,0.0
40.85817167,-73.93296833,12.719649,-0.074074075,1.2427984,-0.09876543
40.85814833,-73.93297833,12.719649,-0.074074075,1.2427984,-0.09876543
40.858095,-73.932965,12.719649,-0.074074075,1.2427984,-0.09876543
40.85807667,-73.93294167,12.719649,-0.074074075,1.2427984,-0.09876543
40.85805667,-73.93286667,12.719649,-0.074074075,1.2427984,-0.09876543
40.85805167,-73.93280833,14.662551,0.074074075,1.4465021,0.037037037
40.85804,-73.93273833,14.662551,0.074074075,1.4465021,0.037037037
40.85803167,-73.93267,14.662551,0.074074075,1.4465021,0.037037037
40.858025,-73.93256333,16.68724,0.32098764,1.6216931,0.18518518
40.85802,-73.93252667,16.68724,0.32098764,1.6216931,0.18518518
40.85800833,-73.93236,16.68724,0.32098764,1.6216931,0.18518518
40.85798833,-73.93232833,16.68724,0.32098764,1.6216931,0.18518518
40.85796667,-73.93229,18.218107,0.6296296,1.7574956,0.28395063
40.857935,-73.93226333,18.218107,0.6296296,1.7574956,0.28395063
40.85789667,-73.93225,21.16843,0.90123457,2.04806,0.4691358
40.85785833,-73.93225,21.16843,0.90123457,2.04806,0.4691358
40.85781167,-73.93226167,21.16843,0.90123457,2.04806,0.4691358
40.85775167,-73.93228,21.16843,0.90123457,2.04806,0.4691358
40.85768333,-73.93230333,21.16843,0.90123457,2.04806,0.4691358
40.85761,-73.932335,20.071724,0.7037037,1.9503235,0.38271606
40.85753333,-73.93237167,20.071724,0.7037037,1.9503235,0.38271606
40.857455,-73.93240333,20.071724,0.7037037,1.9503235,0.38271606
40.85737667,-73.93244167,19.97913,0.7037037,1.9503235,0.38271606
40.85729833,-73.93247667,19.97913,0.7037037,1.9503235,0.38271606
40.85722,-73.93250667,19.97913,0.7037037,1.9503235,0.38271606
40.85707333,-73.93256,19.361847,0.654321,1.9071136,0.34567901
40.85700833,-73.93258833,17.691359,0.41975307,1.7448561,0.20987654
40.85695167,-73.932615,17.691359,0.41975307,1.7448561,0.20987654
40.85687333,-73.932655,17.691359,0.41975307,1.7448561,0.20987654
40.85685333,-73.93266,17.691359,0.41975307,1.7448561,0.20987654
40.856825,-73.93278,17.53292,0.3580247,1.7160494,0.17283951
40.85677667,-73.9328,17.53292,0.3580247,1.7160494,0.17283951
40.85670667,-73.932805,17.53292,0.3580247,1.7160494,0.17283951
40.85662,-73.93280667,17.53292,0.3580247,1.7160494,0.17283951
40.85653333,-73.93283167,16.738682,0.38271606,1.6286007,0.13580246
40.85644667,-73.93286667,17.633743,0.4814815,1.702675,0.22222222
40.85628,-73.93293833,18.753086,0.5802469,1.8137859,0.27160493
40.85620667,-73.93297,18.753086,0.5802469,1.8137859,0.27160493
40.85613833,-73.93299833,18.753086,0.5802469,1.8137859,0.27160493
40.85607833,-73.93301833,18.753086,0.5802469,1.8137859,0.27160493
40.85599667,-73.93304833,17.962963,0.5308642,1.7397118,0.22222222
40.855975,-73.93305667,17.962963,0.5308642,1.7397118,0.22222222
40.85596,-73.93305667,17.962963,0.5308642,1.7397118,0.22222222
40.855925,-73.93308,17.962963,0.5308642,1.7397118,0.22222222
40.85582833,-73.93312833,17.991768,0.43209878,1.7397118,0.19753087
40.85577833,-73.93315,17.991768,0.43209878,1.7397118,0.19753087
40.85572167,-73.93317333,18.7572,0.50617284,1.8261316,0.27160493
40.85565833,-73.93319833,18.7572,0.50617284,1.8261316,0.27160493
40.85559667,-73.93322667,18.7572,0.50617284,1.8261316,0.27160493
40.85553667,-73.93325333,18.7572,0.50617284,1.8261316,0.27160493
40.85548,-73.93327333,18.09465,0.43209878,1.7757202,0.19753087
40.85542667,-73.93329333,18.09465,0.43209878,1.7757202,0.19753087
40.85537167,-73.93332167,18.09465,0.43209878,1.7757202,0.19753087
40.85530833,-73.93334833,18.09465,0.43209878,1.7757202,0.19753087
40.85523833,-73.93337333,18.09465,0.43209878,1.7757202,0.19753087
40.85466,-73.933585,19.775719,0.72839504,1.8796296,0.24691358
40.85457833,-73.93361333,19.775719,0.72839504,1.8796296,0.24691358
40.85432333,-73.93373667,19.95679,0.75308645,1.9537038,0.2962963
40.85430167,-73.93374833,19.95679,0.75308645,1.9537038,0.2962963
40.85456167,-73.93472,19.650719,0.79012346,2.0246913,0.4074074
40.85458167,-73.93480333,17.646605,0.6666667,1.845679,0.38271606
40.85460167,-73.93489333,17.646605,0.6666667,1.845679,0.38271606
40.854625,-73.93498833,17.646605,0.6666667,1.845679,0.38271606
40.85464833,-73.93507,17.50463,0.72839504,1.845679,0.4074074
40.854675,-73.93514333,17.50463,0.72839504,1.845679,0.4074074
40.85469333,-73.93519333,17.50463,0.72839504,1.845679,0.4074074
40.854705,-73.93522667,16.512346,0.60493827,1.7037038,0.30864197
40.85471833,-73.935255,16.512346,0.60493827,1.7037038,0.30864197
40.85473167,-73.93529333,16.29784,0.5925926,1.6790123,0.2962963
40.85474667,-73.93534667,16.29784,0.5925926,1.6790123,0.2962963
40.85476333,-73.93541333,16.29784,0.5925926,1.6790123,0.2962963
40.854795,-73.935485,16.29784,0.5925926,1.6790123,0.2962963
40.85481667,-73.93556333,15.223765,0.5308642,1.5555556,0.22222222
40.85484333,-73.935635,15.223765,0.5308642,1.5555556,0.22222222
40.85489,-73.93574667,15.223765,0.5308642,1.5555556,0.22222222
40.85491167,-73.935785,15.223765,0.5308642,1.5555556,0.22222222
40.85492833,-73.93581333,15.634259,0.6296296,1.5895061,0.19753087
40.85494667,-73.93585,15.634259,0.6296296,1.5895061,0.19753087
40.85500167,-73.93591333,15.231482,0.5802469,1.5154321,0.13580246
40.85502833,-73.935925,15.231482,0.5802469,1.5154321,0.13580246
40.855055,-73.93592167,15.231482,0.5802469,1.5154321,0.13580246
40.85508667,-73.93591333,15.231482,0.5802469,1.5154321,0.13580246
40.85511833,-73.93589833,15.231482,0.5802469,1.5154321,0.13580246
40.85515667,-73.93588333,15.231482,0.5802469,1.5154321,0.13580246
40.855245,-73.93585333,16.070988,0.654321,1.5771605,0.19753087
40.85533833,-73.93581333,16.070988,0.654321,1.5771605,0.19753087
40.855375,-73.93579167,15.660494,0.5555556,1.5432099,0.22222222
40.85540833,-73.935775,15.660494,0.5555556,1.5432099,0.22222222
40.85544,-73.935755,15.660494,0.5555556,1.5432099,0.22222222
40.85547333,-73.93573167,15.660494,0.5555556,1.5432099,0.22222222
40.85552167,-73.93570167,16.04321,0.60493827,1.5679013,0.22222222
40.85564667,-73.93563333,16.04321,0.60493827,1.5679013,0.22222222
40.85572167,-73.93559833,16.04321,0.60493827,1.5679013,0.22222222
40.85579333,-73.93555833,16.150618,0.6419753,1.5617284,0.22222222
40.85586333,-73.93551,16.039505,0.54320985,1.5493827,0.18518518
40.85593167,-73.93546167,16.039505,0.54320985,1.5493827,0.18518518
40.85599833,-73.93541833,16.039505,0.54320985,1.5493827,0.18518518
40.85607,-73.93538667,16.293621,0.5925926,1.5833334,0.20987654
40.85613667,-73.93535167,16.293621,0.5925926,1.5833334,0.20987654
40.856205,-73.93531667,16.293621,0.5925926,1.5833334,0.20987654
40.85626833,-73.93527667,16.293621,0.5925926,1.5833334,0.20987654
40.85633,-73.93525,15.574486,0.50617284,1.5308642,0.14814815
40.85638,-73.935215,15.574486,0.50617284,1.5308642,0.14814815
40.856425,-73.935175,15.574486,0.50617284,1.5308642,0.14814815
40.85645833,-73.93514667,15.574486,0.50617284,1.5308642,0.14814815
40.85648333,-73.935125,15.574486,0.50617284,1.5308642,0.14814815
40.85655167,-73.93507667,15.574486,0.50617284,1.5308642,0.14814815
40.856595,-73.93504,15.117696,0.4814815,1.4938271,0.12345679
40.85664167,-73.93500167,15.117696,0.4814815,1.4938271,0.12345679
40.856685,-73.93496167,14.121811,0.32098764,1.3868313,0.049382716
40.85677833,-73.93491333,14.121811,0.32098764,1.3868313,0.049382716
40.85682667,-73.9349,14.121811,0.32098764,1.3868313,0.049382716
40.85687333,-73.93490333,13.679423,0.2962963,1.3497943,0.024691358
40.856915,-73.93493,13.679423,0.2962963,1.3497943,0.024691358
40.856975,-73.935025,15.045678,0.5185185,1.4938271,0.13580246
40.85699667,-73.93508333,15.045678,0.5185185,1.4938271,0.13580246
40.85701667,-73.93514167,15.045678,0.5185185,1.4938271,0.13580246
40.85704,-73.93519833,15.045678,0.5185185,1.4938271,0.13580246
40.857065,-73.93525333,15.045678,0.5185185,1.4938271,0.13580246
40.85712167,-73.93536,15.962345,0.72839504,1.595679,0.22222222
40.857175,-73.935385,15.375925,0.7160494,1.5462962,0.19753087
40.85719833,-73.93540333,15.375925,0.7160494,1.5462962,0.19753087
40.857215,-73.93549,15.375925,0.7160494,1.5462962,0.19753087
40.85720167,-73.93555,16.116667,0.83950615,1.6203704,0.27160493
40.85716167,-73.93561333,16.116667,0.83950615,1.6203704,0.27160493
40.85710833,-73.93566667,16.289505,0.8271605,1.6327161,0.27160493
40.85705167,-73.93571167,16.289505,0.8271605,1.6327161,0.27160493
40.85699167,-73.93574667,16.289505,0.8271605,1.6327161,0.27160493
40.85693833,-73.93580333,16.289505,0.8271605,1.6327161,0.27160493
40.85688333,-73.935855,17.030247,0.9506173,1.7067901,0.34567901
40.85683,-73.93590167,17.338888,0.9259259,1.7314814,0.34567901
40.85677667,-73.93595333,17.338888,0.9259259,1.7314814,0.34567901
40.85672167,-73.93601667,17.338888,0.9259259,1.7314814,0.34567901
40.85665833,-73.93608,16.443827,0.91358024,1.6450617,0.33333334
40.85658167,-73.93613833,17.209259,0.9382716,1.7191358,0.3580247
40.8565,-73.93619667,17.209259,0.9382716,1.7191358,0.3580247
40.85633,-73.93632333,17.209259,0.9382716,1.7191358,0.3580247
40.856245,-73.93637833,17.8214,1.0617284,1.7469136,0.45679012
40.85616333,-73.93643333,17.8214,1.0617284,1.7469136,0.45679012
40.85608333,-73.93648833,17.8214,1.0617284,1.7469136,0.45679012
40.85601,-73.93653833,17.308025,0.97530866,1.6882716,0.39506173
40.85594333,-73.93659,17.308025,0.97530866,1.6882716,0.39506173
40.85588667,-73.93662667,17.280247,0.97530866,1.654321,0.4074074
40.85578667,-73.9367,17.280247,0.97530866,1.654321,0.4074074
40.85570833,-73.93675667,17.018518,0.90123457,1.6296296,0.34567901
40.85567667,-73.93677167,17.018518,0.90123457,1.6296296,0.34567901
40.85565333,-73.93678167,17.018518,0.90123457,1.6296296,0.34567901
40.85563833,-73.93678,17.018518,0.90123457,1.6296296,0.34567901
40.85560167,-73.93677333,17.018518,0.90123457,1.6296296,0.34567901
40.855565,-73.93677,17.018518,0.90123457,1.6296296,0.34567901
40.85547,-73.93679,16.709877,0.8271605,1.6049383,0.27160493
40.855415,-73.93681167,16.709877,0.8271605,1.6049383,0.27160493
40.855365,-73.93683333,16.709877,0.8271605,1.6049383,0.27160493
40.855325,-73.936855,16.709877,0.8271605,1.6049383,0.27160493
40.85529667,-73.93687333,16.709877,0.8271605,1.6049383,0.27160493
40.85527,-73.93689333,16.936214,0.8888889,1.6008232,0.30864197
40.855235,-73.93691333,17.281893,0.90123457,1.6502059,0.2962963
40.85505333,-73.93699833,17.281893,0.90123457,1.6502059,0.2962963
40.85498167,-73.93702667,17.281893,0.90123457,1.6502059,0.2962963
40.85492,-73.937045,17.320475,0.8765432,1.674897,0.27160493
40.85487167,-73.93706167,17.320475,0.8765432,1.674897,0.27160493
40.85483333,-73.93707167,17.320475,0.8765432,1.674897,0.27160493
40.85480833,-73.93707833,17.320475,0.8765432,1.674897,0.27160493
40.854615,-73.93712167,18.275208,0.9506173,1.7983538,0.30864197
40.85459167,-73.93713167,18.275208,0.9506173,1.7983538,0.30864197
40.85457167,-73.93714333,18.275208,0.9506173,1.7983538,0.30864197
40.85371833,-73.93731,15.539608,0.5555556,1.6286008,-0.049382716
40.85368667,-73.93732,15.539608,0.5555556,1.6286008,-0.049382716
40.853655,-73.93733,15.539608,0.5555556,1.6286008,-0.049382716
40.85362833,-73.93734167,15.539608,0.5555556,1.6286008,-0.049382716
40.85339667,-73.937515,14.308744,0.4074074,1.4804528,-0.13580246
40.85341833,-73.937565,14.308744,0.4074074,1.4804528,-0.13580246
40.85343833,-73.937625,14.308744,0.4074074,1.4804528,-0.13580246
40.85345667,-73.93769333,13.455349,0.38271606,1.3425926,-0.13580246
40.85347333,-73.93777,13.455349,0.38271606,1.3425926,-0.13580246
40.85348833,-73.937855,13.455349,0.38271606,1.3425926,-0.13580246
40.85350167,-73.93793667,13.455349,0.38271606,1.3425926,-0.13580246
40.85351667,-73.93801,15.924487,0.8765432,1.5771605,0.11111111
40.85352667,-73.93807167,15.924487,0.8765432,1.5771605,0.11111111
40.853535,-73.93812167,15.924487,0.8765432,1.5771605,0.11111111
40.85353833,-73.93816,15.924487,0.8765432,1.5771605,0.11111111
40.85349833,-73.93831667,16.171398,1.0246913,1.6018518,0.19753087
40.85346833,-73.93833667,16.171398,1.0246913,1.6018518,0.19753087
40.85343333,-73.93835167,16.171398,1.0246913,1.6018518,0.19753087
40.853395,-73.93836667,16.171398,1.0246913,1.6018518,0.19753087
40.85335167,-73.93838833,17.735598,1.2098765,1.7561729,0.32098764
40.853155,-73.938425,17.735598,1.2098765,1.7561729,0.32098764
40.85308833,-73.93844333,17.735598,1.2098765,1.7561729,0.32098764
40.85303167,-73.93846167,17.883745,1.2222222,1.7685186,0.30864197
40.85299167,-73.93847667,17.883745,1.2222222,1.7685186,0.30864197
40.852955,-73.93848833,17.883745,1.2222222,1.7685186,0.30864197
40.85292167,-73.93850167,17.4393,1.2592592,1.7314814,0.28395063
40.852885,-73.93851667,17.4393,1.2592592,1.7314814,0.28395063
40.85283833,-73.93853667,17.4393,1.2592592,1.7314814,0.28395063
40.85274333,-73.93856333,17.260288,1.2222222,1.7067901,0.25925925
40.85269167,-73.93857833,17.260288,1.2222222,1.7067901,0.25925925
40.85264833,-73.93859167,17.260288,1.2222222,1.7067901,0.25925925
40.85260667,-73.93861,17.260288,1.2222222,1.7067901,0.25925925
40.85257167,-73.93862333,17.260288,1.2222222,1.7067901,0.25925925
40.85254,-73.93863667,17.537037,1.1358025,1.7263374,0.25925925
40.85249,-73.93865167,17.537037,1.1358025,1.7263374,0.25925925
40.85247667,-73.938655,17.537037,1.1358025,1.7263374,0.25925925
40.85232667,-73.93861,17.537037,1.1358025,1.7263374,0.25925925
40.852315,-73.93856333,17.537037,1.1358025,1.7263374,0.25925925
40.85230333,-73.93851667,17.537037,1.1358025,1.7263374,0.25925925
40.85228167,-73.93842167,16.796297,1.0123457,1.6522633,0.22222222
40.85227167,-73.93837833,16.927982,0.97530866,1.6368312,0.20987654
40.85226333,-73.93834333,16.927982,0.97530866,1.6368312,0.20987654
40.82678667,-73.94687833,20.58642,0.90123457,1.9701645,1.0617284
40.82681167,-73.94695667,20.58642,0.90123457,1.9701645,1.0617284
40.82681667,-73.94700667,20.58642,0.90123457,1.9701645,1.0617284
40.82683667,-73.94705,20.58642,0.90123457,1.9701645,1.0617284
40.82684,-73.94711,19.104939,0.7654321,1.8220164,0.9876543
40.826875,-73.947165,19.104939,0.7654321,1.8220164,0.9876543
40.82691167,-73.94721667,19.104939,0.7654321,1.8220164,0.9876543
40.82697667,-73.94728667,19.104939,0.7654321,1.8220164,0.9876543
40.82700333,-73.94732167,18.734568,0.8518519,1.8096707,1.0
40.82701,-73.947335,18.734568,0.8518519,1.8096707,1.0
40.82703667,-73.94750333,17.808641,0.7654321,1.723251,0.97530866
40.82704167,-73.947555,17.808641,0.7654321,1.723251,0.97530866
40.82704667,-73.94761333,17.808641,0.7654321,1.723251,0.97530866
40.82705,-73.94767667,15.679012,0.54320985,1.5534979,0.80246913
40.827075,-73.9478,15.679012,0.54320985,1.5534979,0.80246913
40.82709333,-73.947855,15.679012,0.54320985,1.5534979,0.80246913
40.82711333,-73.94790833,16.796297,0.6666667,1.6687242,0.9506173
40.82713333,-73.94795667,16.796297,0.6666667,1.6687242,0.9506173
40.82714333,-73.94800667,16.796297,0.6666667,1.6687242,0.9506173
40.82715667,-73.94805,16.796297,0.6666667,1.6687242,0.9506173
40.82716833,-73.94809667,16.796297,0.6666667,1.6687242,0.9506173
40.82718333,-73.948145,16.796297,0.6666667,1.6687242,0.9506173
40.827205,-73.94819667,16.141975,0.5185185,1.5915638,0.83950615
40.827225,-73.948255,16.141975,0.5185185,1.5915638,0.83950615
40.82724833,-73.948315,15.749382,0.5802469,1.5339506,0.8765432
40.82727333,-73.94838,15.749382,0.5802469,1.5339506,0.8765432
40.82729667,-73.94844667,17.218517,0.61728394,1.675926,0.97530866
40.827315,-73.94850667,17.218517,0.61728394,1.675926,0.97530866
40.82731833,-73.948565,17.218517,0.61728394,1.675926,0.97530866
40.82733667,-73.94860833,17.218517,0.61728394,1.675926,0.97530866
40.82735333,-73.948645,17.218517,0.61728394,1.675926,0.97530866
40.82737667,-73.94870333,17.218517,0.61728394,1.675926,0.97530866
40.82739167,-73.94872333,19.179718,0.7160494,1.8646383,1.074074
40.8274,-73.94874167,19.179718,0.7160494,1.8646383,1.074074
40.82748167,-73.94891167,19.179718,0.7160494,1.8646383,1.074074
40.82755,-73.94896667,20.6612,0.9382716,2.0127864,1.2345679
40.82756667,-73.948995,21.379717,0.9259259,2.0794532,1.2469136
40.82758,-73.94903333,21.379717,0.9259259,2.0794532,1.2469136
40.82759333,-73.94908,21.379717,0.9259259,2.0794532,1.2469136
40.82760667,-73.94912333,21.379717,0.9259259,2.0794532,1.2469136
40.82765833,-73.94920667,21.379717,0.9259259,2.0794532,1.2469136
40.82767,-73.94925,22.82725,1.0,2.2214286,1.345679
40.82769167,-73.94930167,22.82725,1.0,2.2214286,1.345679
40.82774333,-73.94934333,22.82725,1.0,2.2214286,1.345679
40.82778,-73.94939,22.82725,1.0,2.2214286,1.345679
40.827825,-73.94949,22.285069,1.0123457,2.1669018,1.2592592
40.82784,-73.949545,21.834743,0.8888889,2.1119342,1.1851852
40.82785333,-73.94960833,21.834743,0.8888889,2.1119342,1.1851852
40.82787333,-73.949675,21.834743,0.8888889,2.1119342,1.1851852
40.82789333,-73.94974333,21.834743,0.8888889,2.1119342,1.1851852
40.82791333,-73.94981667,22.832687,0.9259259,2.2004116,1.2592592
40.82802,-73.95022333,22.115402,0.90123457,2.1393003,1.1728395
40.82803833,-73.95029667,22.115402,0.90123457,2.1393003,1.1728395
40.82807667,-73.95035667,18.574043,0.8148148,1.7997942,0.9259259
40.82813333,-73.95048,18.574043,0.8148148,1.7997942,0.9259259
40.828145,-73.95053667,18.574043,0.8148148,1.7997942,0.9259259
40.82815833,-73.95057833,18.574043,0.8148148,1.7997942,0.9259259
40.82817833,-73.95061167,18.119108,0.75308645,1.743004,0.86419755
40.828305,-73.95069167,18.119108,0.75308645,1.743004,0.86419755
40.82832833,-73.95073167,18.764696,0.962963,1.7926366,0.9506173
40.82834167,-73.95077333,18.764696,0.962963,1.7926366,0.9506173
40.82824667,-73.95092667,17.046997,0.6666667,1.5931727,0.7160494
40.828195,-73.95097833,17.046997,0.6666667,1.5931727,0.7160494
40.82813667,-73.95102833,17.046997,0.6666667,1.5931727,0.7160494
40.82803167,-73.951135,18.593822,0.7777778,1.7143364,0.7160494
40.82797667,-73.95118667,18.593822,0.7777778,1.7143364,0.7160494
40.82792333,-73.951235,18.593822,0.7777778,1.7143364,0.7160494
40.82787,-73.95128167,18.593822,0.7777778,1.7143364,0.7160494
40.82769333,-73.95141667,18.63662,0.7407407,1.6723613,0.5802469
40.82763,-73.95146833,18.63662,0.7407407,1.6723613,0.5802469
40.827565,-73.951525,18.63662,0.7407407,1.6723613,0.5802469
40.827455,-73.95165,19.118307,0.8148148,1.7312089,0.6419753
40.82741667,-73.95170667,18.155344,0.7160494,1.5974641,0.5802469
