lat,long,sentinel_2_ndvi_mean_9x9,sentinel_2_evi_mean_9x9,sentinel_2_savi_mean_9x9,sentinel_2_gndvi_mean_9x9,sentinel_2_arvi_mean_9x9,sentinel_2_msavi_mean_9x9,sentinel_2_ndwi_mean_9x9,sentinel_2_awei_nsh_mean_9x9,sentinel_2_awei_sh_mean_9x9,sentinel_2_ndsi_mean_9x9,sentinel_2_nbr_mean_9x9,sentinel_2_si_mean_9x9,sentinel_2_ndbi_mean_9x9,sentinel_2_ui_mean_9x9,sentinel_2_ibi_mean_9x9,sentinel_2_albedo_mean_9x9
40.80698167,-73.90726167,0.0708510047534662,0.5077310131866762,0.1062623929770854,0.1038941418889198,-0.0009920429399912,0.1231287034505682,-0.1038941418889227,-7429.484567901234,401.8796296296296,-0.1202996647243656,0.03947902929534,0.172508094382811,0.0163066028295087,0.0875143121130938,2.945947922008596,1789.126676873724
40.80692833,-73.9074,0.0936111839343173,0.5329724671689042,0.1403996379903086,0.1267825331743253,0.0190320726569263,0.1519924840971596,-0.1267825331743286,-8013.493827160494,484.3086419753087,-0.1392954581733029,0.0466326815991176,0.1950964485898971,0.0107479405901623,0.1066601511336278,0.3505533309753254,1851.9845922037523
40.80687333,-73.90753667,0.1096214269841113,0.5744489914611912,0.164412384942256,0.1439845937883148,0.0336583486701332,0.1734121138607872,-0.1439845937883185,-8009.320987654321,686.1913580246913,-0.1440358027711267,0.066290759495584,0.2007282261419411,-0.00263312092069,0.1102246238437411,0.3820480636620137,1869.292991153884
40.80682,-73.90767667,0.121433294458565,0.5869853744790997,0.1821275304709352,0.1539556523303503,0.0444559464282846,0.1878966432910478,-0.1539556523303542,-7560.814814814815,1097.9722222222222,-0.1323117945174446,0.0948384001550367,0.1927524761032253,-0.0252339445061343,0.1003817515687063,0.5597392241930284,1919.4547730144843
40.80676333,-73.90782,0.1376535331679717,0.6646098990940706,0.2064544831444543,0.1678440785605021,0.0623491336098454,0.2127417450504557,-0.1678440785605064,-7618.302469135802,1041.719135802469,-0.1453651173685113,0.0960898130041177,0.2059791577751829,-0.0263067871150103,0.1158520894249169,1.028448045731595,1856.2065227957617
40.80670833,-73.90796833,0.1467508056973262,0.7065985952269715,0.2200962317919451,0.1747850907278218,0.0713134874689877,0.2302723865668218,-0.1747850907278267,-7449.08950617284,996.466049382716,-0.1559103767164498,0.1061325904766186,0.2179150356896555,-0.0218922752214302,0.1282836803063632,-1.2413297766531082,1791.6310513269173
40.80574,-73.91023667,0.0248341496899598,0.3870030811846063,0.037245969812171,0.0585762920141519,-0.0363492879110869,0.046998266333635,-0.0585762920141535,-12298.632716049382,-686.3487654320987,-0.133072509776497,-0.0589284379544568,0.1698329510881666,0.0778752900849061,0.1013492753797597,21.42385826507984,2743.2628074268496
40.80570833,-73.91030833,0.0294981030932214,0.4260062725911623,0.0442411507877319,0.0662715520276179,-0.0338527183544078,0.0558994570492443,-0.0662715520276197,-12455.978395061727,-770.108024691358,-0.1438335898312191,-0.0649111171557911,0.1805952692984419,0.0809935034559375,0.109151544330541,18.222349726801717,2701.9295956061046
40.80568333,-73.91035833,0.0294981030932214,0.4260062725911623,0.0442411507877319,0.0662715520276179,-0.0338527183544078,0.0558994570492443,-0.0662715520276197,-12455.978395061727,-770.108024691358,-0.1438335898312191,-0.0649111171557911,0.1805952692984419,0.0809935034559375,0.109151544330541,18.222349726801717,2701.9295956061046
40.80567167,-73.91038333,0.0283110719897223,0.6071354472692417,0.042460653599255,0.0663737167633629,-0.0346251863085049,0.0534583233164528,-0.0663737167633648,-12913.79012345679,-1029.2283950617284,-0.1522866161571019,-0.0787014472784421,0.1870699957299585,0.0893641102149045,0.1163826139272687,16.90234580209,2699.5931150967235
40.80566333,-73.910395,0.0283110719897223,0.6071354472692417,0.042460653599255,0.0663737167633629,-0.0346251863085049,0.0534583233164528,-0.0663737167633648,-12913.79012345679,-1029.2283950617284,-0.1522866161571019,-0.0787014472784421,0.1870699957299585,0.0893641102149045,0.1163826139272687,16.90234580209,2699.5931150967235
40.805645,-73.91046167,0.0287667537840522,0.554609615271113,0.0431439826349953,0.0673698371004473,-0.0387851123517365,0.0544407055077011,-0.0673698371004493,-11183.972222222224,-1031.0462962962963,-0.1539916701356139,-0.0773501366787892,0.1937563420728739,0.0901294539539252,0.1176485966982754,2.8125373493261847,2224.0513755225043
40.80562167,-73.91053167,0.0287667537840522,0.554609615271113,0.0431439826349953,0.0673698371004473,-0.0387851123517365,0.0544407055077011,-0.0673698371004493,-11183.972222222224,-1031.0462962962963,-0.1539916701356139,-0.0773501366787892,0.1937563420728739,0.0901294539539252,0.1176485966982754,2.8125373493261847,2224.0513755225043
40.805585,-73.91061833,0.0302846103547178,0.5500391388218606,0.0454204001243358,0.0695809701805584,-0.0392419066784436,0.0573806330664921,-0.0695809701805605,-11291.564814814816,-1156.7623456790122,-0.1638119640720341,-0.0873528623098736,0.2052025812772685,0.0978246291582636,0.1268966746166657,-12.546057286388072,2174.1579299115388
40.80554,-73.91072,0.0296010918097565,0.0800364808329817,0.0443949850801323,0.0681424680992413,-0.0405517979353143,0.0558644611419901,-0.0681424680992434,-9443.31172839506,-916.9166666666666,-0.1546867318339147,-0.0791261321329879,0.1971490196946992,0.0901160048807659,0.1184698964084834,-8.313108348973996,1820.553052396228
40.80549333,-73.91083167,0.0329031177574202,0.1107264050322074,0.0493471433122811,0.0703741479938672,-0.0364981098408242,0.0617346046282628,-0.0703741479938694,-9287.996913580248,-851.820987654321,-0.1552088260736774,-0.0781956139471976,0.1975512847290284,0.0881890135364949,0.1198200130658546,-4.129001616376684,1808.9340186643333
40.80544167,-73.91094833,0.0288222422774716,0.2043147176957321,0.0432266718941654,0.0652477607352219,-0.0394662527478159,0.0540553814537726,-0.065247760735224,-7991.021604938272,-486.7376543209877,-0.1301586576671052,-0.0531688164019194,0.1722908122968244,0.06701798680799,0.095052210095565,0.7767541641513512,1680.0183362496357
40.80534,-73.91116667,0.0276947943016785,0.2272972198130565,0.0415358122783138,0.0575217230598382,-0.0357499836637132,0.0522655868699272,-0.0575217230598401,-6930.061728395061,-70.49382716049382,-0.0969694309650609,-0.0281578524780411,0.1393301659293866,0.0402325601491079,0.0675753418162461,120.553396535227,1650.1541387187713
40.80525,-73.91135167,0.0303511470651129,0.2347967821195113,0.045520095078083,0.0579091941574419,-0.0284761057948908,0.0576156338612224,-0.0579091941574437,-7143.432098765432,48.873456790123456,-0.0898459712983092,-0.0194981990458012,0.1286841134646664,0.0326125785012559,0.0626609404667313,6.097332035935667,1764.6650870030132
40.80521333,-73.91143333,0.0288444487163547,0.2679058600711529,0.0432600908424027,0.054962428051194,-0.0302683850829466,0.0545015113789865,-0.0549624280511957,-6605.891975308642,197.52777777777777,-0.0780523660140741,-0.0035541314921603,0.1187448768907874,0.0237344028404649,0.0522970921112151,7.38441057826683,1714.7005200738793
40.80517833,-73.911515,0.0291506715997494,0.0605752046446901,0.0437194799788515,0.05613605639454,-0.0303406433020247,0.055113786502393,-0.0561360563945417,-7025.5123456790125,51.19753086419753,-0.0878210068804827,-0.014122897512985,0.1281133896006368,0.0324037127351467,0.0612197570114594,6.489423624165348,1740.6830951686593
40.805145,-73.91160167,0.0272690414399025,0.0405760668899074,0.0408975456074787,0.0552410114734198,-0.0325791938734687,0.0516687428153736,-0.0552410114734215,-7814.027777777777,-214.50617283950615,-0.102309195497175,-0.0323358703678603,0.1419273801680182,0.048133829470171,0.0749246688825655,3.4044774336212704,1809.1928890833087
40.80511333,-73.91168833,0.0213496149744683,0.1986219610823775,0.0320194594653515,0.0502267213178896,-0.0397802020510169,0.0401756024685474,-0.0502267213178911,-7912.342592592592,-308.4320987654321,-0.1038471868194322,-0.035396702780281,0.1440941965581633,0.0549275667591144,0.0757167818889339,-0.4758525569955986,1804.5706474190724
40.805085,-73.91176833,0.0194508572814825,0.1938425677640748,0.0291718198065127,0.04804330070913,-0.0411177379181706,0.03650597691409,-0.0480433007091314,-8325.716049382716,-296.24691358024694,-0.1041676134708882,-0.0402882287952357,0.1441082613785534,0.0574675133306219,0.0763254227050861,0.4159855090852209,1934.5250194420144
40.80505167,-73.91183,0.0167415258550442,0.2022760913306924,0.0251085223042825,0.0455932079668187,-0.0431426264427922,0.0313545702625858,-0.04559320796682,-8726.277777777777,-235.4969135802469,-0.102000272772411,-0.0449445242918294,0.1410684833591574,0.0577251860179584,0.0738930960224045,-1.6782466574367711,2090.895572081268
40.80502167,-73.91189333,0.0083925240073594,0.1080914731420868,0.0125866844652011,0.0370158322321531,-0.0522010234347932,0.015780886567483,-0.0370158322321542,-8277.135802469136,-7.777777777777778,-0.081070902275882,-0.0280669119995179,0.1219902554499398,0.0449441165175694,0.0530592763029924,-4.102048863829104,2128.5273160299407
40.804995,-73.91196333,0.0083925240073594,0.1080914731420868,0.0125866844652011,0.0370158322321531,-0.0522010234347932,0.015780886567483,-0.0370158322321542,-8277.135802469136,-7.777777777777778,-0.081070902275882,-0.0280669119995179,0.1219902554499398,0.0449441165175694,0.0530592763029924,-4.102048863829104,2128.5273160299407
40.80496667,-73.91203667,0.0080417549639625,0.0917038009577791,0.0120607288817293,0.0367006284760913,-0.0526537518366226,0.0151143848751456,-0.0367006284760923,-8837.67901234568,-114.04629629629628,-0.0842141107751016,-0.0356875209681043,0.1256116780508201,0.0484539038600426,0.056177473807744,-5.983377428257784,2222.612399144551
40.78972,-73.93983833,0.358199256055858,1.1358336996032352,0.5372153115486886,0.3600769463368783,0.288705045435191,0.4938715293279602,-0.3600769463368898,-6937.049382716049,2017.5185185185185,-0.2602401638648918,0.2460367959804296,0.3505840765122968,-0.1162452578577397,0.2632822135171637,-2.4132135168066093,1549.9463886458636
40.78974333,-73.93988333,0.358199256055858,1.1358336996032352,0.5372153115486886,0.3600769463368783,0.288705045435191,0.4938715293279602,-0.3600769463368898,-6937.049382716049,2017.5185185185185,-0.2602401638648918,0.2460367959804296,0.3505840765122968,-0.1162452578577397,0.2632822135171637,-2.4132135168066093,1549.9463886458636
40.78976333,-73.93991833,0.3386123471729561,1.0959604795414903,0.5078400853799921,0.3448953893034431,0.2698866821660323,0.4690588134384553,-0.3448953893034541,-6912.231481481482,1967.361111111111,-0.2493420627699844,0.2377602241787515,0.3331183774764809,-0.1104243757761116,0.2474514418080986,-2.2641524054048867,1568.433131622436
40.78977833,-73.939945,0.3440112283599335,1.1820863172653782,0.5159436188705993,0.3448743928292631,0.2806461795046082,0.4735655086873673,-0.3448743928292728,-6942.700617283951,2414.543209876543,-0.22776455413911,0.2709714533145104,0.3112447032260171,-0.1348521966092656,0.2313090440499436,-2.8826940532605776,1716.102155633324
40.78979167,-73.93997667,0.3440112283599335,1.1820863172653782,0.5159436188705993,0.3448743928292631,0.2806461795046082,0.4735655086873673,-0.3448743928292728,-6942.700617283951,2414.543209876543,-0.22776455413911,0.2709714533145104,0.3112447032260171,-0.1348521966092656,0.2313090440499436,-2.8826940532605776,1716.102155633324
40.78981667,-73.94005833,0.3313405689267525,1.1488870776490738,0.4969424401886831,0.3320406579048854,0.2694521151165266,0.455525304773256,-0.3320406579048945,-6904.453703703704,2445.5524691358023,-0.216050413653583,0.2694348561634999,0.2978452509579505,-0.1341128979050894,0.2199932427124817,-2.750805187018945,1743.3813672596484
40.78983167,-73.94009833,0.3214518559098968,1.100021424366583,0.4821128484998304,0.3226346638151448,0.2605207472093716,0.4397154525278617,-0.3226346638151534,-6922.774691358025,2425.6296296296296,-0.2114557413318088,0.2645708241237128,0.2914077055847068,-0.1300298946214256,0.2151229072574161,-2.586507212361333,1757.7714105181296
40.78985167,-73.940135,0.3214518559098968,1.100021424366583,0.4821128484998304,0.3226346638151448,0.2605207472093716,0.4397154525278617,-0.3226346638151534,-6922.774691358025,2425.6296296296296,-0.2114557413318088,0.2645708241237128,0.2914077055847068,-0.1300298946214256,0.2151229072574161,-2.586507212361333,1757.7714105181296
40.78987333,-73.94018833,0.3426805281564922,1.1884844489440003,0.5139533829888134,0.3407954925571778,0.2842792276560124,0.463484412747622,-0.3407954925571866,-7165.148148148148,2660.2808641975307,-0.223370314092449,0.2866587025590145,0.304085769266211,-0.1383681750883417,0.2310118964486933,-5.632602222375712,1822.7414333624963
40.78988667,-73.94022167,0.3426805281564922,1.1884844489440003,0.5139533829888134,0.3407954925571778,0.2842792276560124,0.463484412747622,-0.3407954925571866,-7165.148148148148,2660.2808641975307,-0.223370314092449,0.2866587025590145,0.304085769266211,-0.1383681750883417,0.2310118964486933,-5.632602222375712,1822.7414333624963
40.78989667,-73.94026333,0.3525627515629732,1.211184620706069,0.5287746066738821,0.3505918097787704,0.2947764950204343,0.4746566803018264,-0.3505918097787796,-7546.030864197531,2552.8425925925926,-0.2420054592054521,0.2782031775183982,0.3210390070231809,-0.1305443916375011,0.2489632126407994,-2.734657893597325,1828.803526295325
40.78989333,-73.94031333,0.3525627515629732,1.211184620706069,0.5287746066738821,0.3505918097787704,0.2947764950204343,0.4746566803018264,-0.3505918097787796,-7546.030864197531,2552.8425925925926,-0.2420054592054521,0.2782031775183982,0.3210390070231809,-0.1305443916375011,0.2489632126407994,-2.734657893597325,1828.803526295325
40.789905,-73.94037,0.3553174601647187,1.4275184472792812,0.5329064161206578,0.3512184869976281,0.299845809038666,0.4781209038240596,-0.3512184869976372,-7601.796296296296,2584.6481481481483,-0.2405022428630003,0.2749497789840732,0.3202278727782423,-0.1332866573739856,0.2499649609486502,-2.772121175249085,1850.8375741226796
40.78992,-73.94042833,0.3553174601647187,1.4275184472792812,0.5329064161206578,0.3512184869976281,0.299845809038666,0.4781209038240596,-0.3512184869976372,-7601.796296296296,2584.6481481481483,-0.2405022428630003,0.2749497789840732,0.3202278727782423,-0.1332866573739856,0.2499649609486502,-2.772121175249085,1850.8375741226796
40.78993167,-73.94048833,0.3661400039446284,1.3863311812518062,0.5491387305107245,0.3583138636483128,0.3141217196269407,0.4917833730996622,-0.3583138636483221,-7847.9876543209875,2513.320987654321,-0.2497782518980179,0.2680773875712764,0.3305497441846404,-0.1320315339240848,0.2635851622292869,-1.1664715451414234,1839.3244993681344
40.78997,-73.94062167,0.3599916768997215,1.2657327603407262,0.5399193143908303,0.356827156362401,0.3066619200509685,0.4858590372406002,-0.3568271563624099,-8561.854938271605,2525.496913580247,-0.257655238201823,0.2610242312809748,0.3357693859775784,-0.1228708603970211,0.2659935429069406,8.680701269147537,2000.513257023428
40.789995,-73.94069667,0.3599916768997215,1.2657327603407262,0.5399193143908303,0.356827156362401,0.3066619200509685,0.4858590372406002,-0.3568271563624099,-8561.854938271605,2525.496913580247,-0.257655238201823,0.2610242312809748,0.3357693859775784,-0.1228708603970211,0.2659935429069406,8.680701269147537,2000.513257023428
40.79002833,-73.94077833,0.3382379712778768,1.171197920396851,0.5072942267784875,0.3397212829439553,0.2813363965864294,0.4612442539180953,-0.3397212829439637,-8829.117283950618,2451.0,-0.2454778513051423,0.2456497628163586,0.3225128528039182,-0.1161004389576345,0.2483700657946185,8.876303824347843,2081.7196826091185
40.79005667,-73.94085833,0.35348028027711,1.2958391721130378,0.5301565761420475,0.3633492294148167,0.2891613665912886,0.4763811633827763,-0.3633492294148254,-9131.54012345679,2660.864197530864,-0.2663163903783869,0.2658319043382247,0.3437179632123832,-0.1222055442891166,0.2606830088051687,5.932845445348702,2129.826261300671
40.79008667,-73.94093833,0.3315911990782134,1.3328055430862364,0.4973283978136336,0.3420533557776961,0.2696719004091881,0.4518220935733019,-0.3420533557777042,-9448.185185185184,2493.527777777778,-0.2558451760005861,0.2433493922256935,0.3282363555325071,-0.1081317007195191,0.2495415057458554,6.070775320215606,2193.7311655487506
40.79011667,-73.941015,0.3035190102963548,1.2006412642493445,0.4552263216070568,0.3197667812447695,0.2368681733007399,0.4204839081878561,-0.319766781244777,-9709.54012345679,2325.814814814815,-0.2447704465840376,0.2196410154124111,0.3155939743908853,-0.0931626021048147,0.2311644080508416,6.1893549961996746,2258.713254593176
40.79017667,-73.94115333,0.2828825131684416,1.2744332436369137,0.4242748557781199,0.2984535691049647,0.2175281217891027,0.3877669754205002,-0.2984535691049715,-9441.388888888889,2338.2654320987654,-0.2344070395596223,0.2175349388806117,0.3045591388166415,-0.0843477977090807,0.2242602438468709,3.4970175146435323,2280.23030280937
40.79019833,-73.94121833,0.2828825131684416,1.2744332436369137,0.4242748557781199,0.2984535691049647,0.2175281217891027,0.3877669754205002,-0.2984535691049715,-9441.388888888889,2338.2654320987654,-0.2344070395596223,0.2175349388806117,0.3045591388166415,-0.0843477977090807,0.2242602438468709,3.4970175146435323,2280.23030280937
40.79022333,-73.94130167,0.3057823002761886,1.255198872614827,0.4586212215438415,0.3192297106694035,0.2407723484997443,0.4053055840823859,-0.3192297106694107,-9176.265432098766,2646.135802469136,-0.2484674984560009,0.2381375560777307,0.323628580147674,-0.0989154072182551,0.2440499068843617,4.391720348263022,2245.89856129095
40.79024333,-73.94138833,0.2772568425063472,1.1703094422658054,0.4158382848529657,0.2917923819744276,0.2152900031555701,0.3725973665994298,-0.2917923819744342,-9193.441358024693,2370.641975308642,-0.2354663633374705,0.2135205493693589,0.3047841631189292,-0.0809916039118805,0.2291587475395095,-3.322060684418963,2241.93804073102
40.79026167,-73.94147,0.2617269557309023,1.0796817654259443,0.3925465582673153,0.2839870090773862,0.1944606761012761,0.354971856769506,-0.2839870090773927,-9542.17901234568,2052.543209876543,-0.2399866835860062,0.185667509017522,0.3082938231422517,-0.0658109778414041,0.2253416039025783,-3.403402114938668,2212.557074462914
40.79028667,-73.941555,0.2322678137824751,0.9730533751349816,0.3483632298738142,0.2553434522812082,0.1632279485731623,0.3214354399852305,-0.2553434522812139,-9564.925925925923,1815.0061728395065,-0.2212744020272232,0.1597196881866586,0.2902097885758249,-0.0510951780248125,0.2049230002589262,-2.7314381489527646,2223.65060270244
40.79031833,-73.941635,0.2592289462076161,1.0733189973534254,0.3888000480105224,0.2774634859516135,0.187524532092219,0.3518698196424165,-0.2774634859516196,-9441.302469135802,2018.891975308642,-0.2334441337863776,0.1817420137250126,0.3124913990501587,-0.0630371766796571,0.2220645386347493,-2.56664703874859,2171.128426655001
40.79039167,-73.94177167,0.2116033384882767,0.8854376850312636,0.31736897550923,0.2394583740098197,0.133809530783468,0.3002273822727276,-0.2394583740098252,-9640.515432098766,1569.1234567901236,-0.2133296868067009,0.1441871645357844,0.2862957018996992,-0.0367387570913555,0.1881385328685343,-3.303702532501167,2205.9844099348693
40.79046,-73.94187167,0.1625595896561071,0.7262251920243465,0.2438118702080845,0.1944062422439889,0.0898973884926713,0.2455408115255449,-0.1944062422439934,-9288.848765432098,1437.9166666666667,-0.1718967665459569,0.1263705139106282,0.2300102052529287,-0.0267370764579328,0.1411187200535514,9.216603236303577,2289.93675269758
40.79048667,-73.94190667,0.1625595896561071,0.7262251920243465,0.2438118702080845,0.1944062422439889,0.0898973884926713,0.2455408115255449,-0.1944062422439934,-9288.848765432098,1437.9166666666667,-0.1718967665459569,0.1263705139106282,0.2300102052529287,-0.0267370764579328,0.1411187200535514,9.216603236303577,2289.93675269758
40.79053833,-73.94213167,0.1427860946328237,0.5970086142371157,0.214154981091395,0.1749497062488755,0.0742190125822075,0.2148257952693751,-0.1749497062488794,-9171.212962962964,1335.9969135802469,-0.1567618062806691,0.1145063515548064,0.2082355584900543,-0.0227692322342456,0.1254755921548083,17.7153964275444,2308.643299795859
40.79056333,-73.94220667,0.1380720649371417,0.4076727173695161,0.2070844780753875,0.1727902510962429,0.0674670989445291,0.2064658773408806,-0.1727902510962469,-9505.645061728395,1044.287037037037,-0.1661767793931441,0.0941073287918935,0.2177695293322196,-0.0111622851310302,0.1324630266096026,16.767160859948522,2268.7235710119567
40.79059333,-73.94228,0.1242093032895089,0.516932641048242,0.1862932569209244,0.1597993170323384,0.0522994344164799,0.1896189744555714,-0.159799317032342,-9556.08024691358,1219.617283950617,-0.1581992000211438,0.1050636140930109,0.2113867500969045,-0.0057100238818292,0.1234772760192857,16.265277141737073,2386.8976256440164
40.79062167,-73.94235,0.0962946962370362,0.4753735386882052,0.1444260374911136,0.1382134251863191,0.0203600694745718,0.1537127317129505,-0.1382134251863222,-9693.037037037036,1049.212962962963,-0.1475182848978236,0.0858836270037119,0.1981434051771037,0.0073326560715106,0.1064698837982102,16.310880971112436,2437.5557499756974
40.79065,-73.94241667,0.0693621769320607,0.5543152134226088,0.1040318663589701,0.1142242187482615,-0.007823059112207,0.1195663614181021,-0.114224218748264,-9742.268518518518,965.6543209876544,-0.1303096057045213,0.0684036490077982,0.1781389693219051,0.0161777034355544,0.0862565349039015,23.411947597845437,2521.2187955672207
40.79068667,-73.94248667,0.0738737078481334,0.5610260043273951,0.1107991559369479,0.1208190241227462,-0.0047871649829821,0.1275603159087837,-0.1208190241227487,-9355.404320987656,1799.462962962963,-0.1145806472519892,0.1092839732950091,0.162577456343535,-0.0061217019567203,0.068436681740607,3.91955922294037,2759.8699086225333
40.79072,-73.94255833,0.064925171475868,0.5493020601439973,0.0973782272703448,0.1133967428279026,-0.0120707425655621,0.1173157705755071,-0.1133967428279049,-9372.101851851852,2035.83024691358,-0.1018407062401928,0.1136936605047474,0.1451208932698637,-0.0107749291692937,0.0538327518410636,4.24055545425836,2906.911794011859
40.79079,-73.94272,0.0963339433684034,0.7780732992119015,0.1444869251823301,0.1347840403574192,0.0229115500705554,0.1553736005818207,-0.1347840403574218,-9672.256172839509,2787.9413580246915,-0.1080134511581845,0.1504039319568193,0.1584191110060554,-0.0279817630179843,0.0714137584945493,16.54389748858932,3169.5882545931763
40.79082833,-73.94281167,0.1031556191724316,0.8120916543614723,0.1547179853133158,0.1399503305234523,0.0320162003373662,0.1626347686297821,-0.139950330523455,-9682.58024691358,2768.0246913580245,-0.1143501016251155,0.1495312582821639,0.163262452038517,-0.0275763680142052,0.0794856095209767,13.660197873852288,3151.027850685331
40.790905,-73.94299667,0.1129752237516924,0.9044803441536016,0.1694459900209953,0.1500255377700557,0.0410113654915053,0.184935582464962,-0.1500255377700586,-9428.645061728395,2806.848765432099,-0.1168512345064838,0.162727417701562,0.1653392545752715,-0.0334967289215111,0.0807754820000985,12.400890649069892,3051.6636045494315
40.79102,-73.94326,0.1632772862217123,0.896080630127327,0.2448901800395042,0.1924186002474189,0.0950044355649213,0.2493024180993483,-0.192418600247423,-9371.006172839509,2413.7993827160494,-0.1515779027704208,0.1626643147416329,0.2043720903672016,-0.0451513581579282,0.1233190605188141,6.498196790210612,2699.841936424614
40.79109833,-73.94343,0.1931911095616728,0.3674805925128769,0.2897534637099735,0.2195329970134481,0.1262811307968857,0.2812017025355151,-0.2195329970134532,-8998.182098765432,2233.833333333333,-0.1739203019389199,0.1771580796250123,0.2307688013448821,-0.0527769431772667,0.149390409415794,-7.426919270085074,2468.878062117235
40.791145,-73.94350667,0.2307879974507297,0.4259729268536029,0.3461416913301831,0.2525885765096163,0.1613231870385676,0.322717666351573,-0.2525885765096221,-8882.92901234568,2470.185185185185,-0.195446647574545,0.2059897861435166,0.2615823190307994,-0.068886913766013,0.1772790915531069,-8.796866384716575,2401.8997278118013
40.79118667,-73.94360167,0.2114569053160448,0.1044615682045043,0.3171479076737,0.2314690858164343,0.1449911238092712,0.302047204557609,-0.2314690858164398,-8622.151234567902,2312.296296296296,-0.1788405139596146,0.1891232485632025,0.2418532170043084,-0.0608734256825134,0.1615955234622695,-7.7705076943685,2386.8922183338195
40.79122667,-73.94369333,0.233077665082892,0.2900940651671216,0.3495758200435809,0.2509390185850252,0.1655330807740949,0.3230481786566643,-0.250939018585031,-8712.657407407407,2584.046296296296,-0.1897384678271261,0.2182662285052781,0.258689728315613,-0.0732113907573117,0.1763977066188236,-2.7554659794921283,2422.011531544668
40.791265,-73.94378,0.1943546665960551,0.0760492370807139,0.2914989239421366,0.2160918231663497,0.1266528973100976,0.2738659462632111,-0.2160918231663545,-8641.08024691358,2477.6481481481483,-0.1630040575841331,0.1941456437867967,0.2267101871692061,-0.0624225276909984,0.1442872721910184,-2.8540844062797426,2506.3396398366867
40.79130167,-73.94386,0.1747640095327186,0.5266560585425151,0.2621173228725592,0.2008919432410953,0.106192662046998,0.2459255855912774,-0.2008919432410996,-8485.317901234568,2866.206790123457,-0.1451293907818992,0.2054667965575792,0.2057605569950898,-0.0649574614449858,0.122728256392906,-2.6242539430493643,2707.525250315932
40.79133667,-73.94393333,0.1197922980540369,0.4865613773386502,0.1796693751224002,0.1537957906777909,0.0484604242092322,0.180804232691703,-0.1537957906777942,-8556.901234567902,2489.0185185185187,-0.1190102031321603,0.167824653371582,0.1723833285352423,-0.0382608636864599,0.0868883621921516,-6.783041819133461,2764.44298629338
40.79137167,-73.944005,0.1197922980540369,0.4865613773386502,0.1796693751224002,0.1537957906777909,0.0484604242092322,0.180804232691703,-0.1537957906777942,-8556.901234567902,2489.0185185185187,-0.1190102031321603,0.167824653371582,0.1723833285352423,-0.0382608636864599,0.0868883621921516,-6.783041819133461,2764.44298629338
40.79140667,-73.94406333,0.0853951653451828,0.6648206729910957,0.1280791208388947,0.1232009667725538,0.0143203508099343,0.1380084245207304,-0.1232009667725563,-7921.45987654321,2663.885802469136,-0.0868807682339072,0.1676861077086406,0.1335073754727216,-0.036553415116556,0.0498328707272482,2.0601080866579604,2848.613432001555
40.79143667,-73.94411,0.0853951653451828,0.6648206729910957,0.1280791208388947,0.1232009667725538,0.0143203508099343,0.1380084245207304,-0.1232009667725563,-7921.45987654321,2663.885802469136,-0.0868807682339072,0.1676861077086406,0.1335073754727216,-0.036553415116556,0.0498328707272482,2.0601080866579604,2848.613432001555
40.791465,-73.94414667,0.0545066187284026,0.8833815391964465,0.0817510770254466,0.0941696554958838,-0.0128484673532933,0.0989262701777848,-0.0941696554958858,-7901.200617283951,2169.845679012345,-0.0812914206498768,0.1243727584424144,0.1205341030881354,-0.0111037456601099,0.0424926898986431,0.40751298954656,2757.6998639059
40.79148,-73.94418167,0.0630912048534772,0.6030241470327916,0.0946267201174351,0.1022313872134294,-0.0043826985009688,0.1122505823354464,-0.1022313872134316,-7622.515432098766,2465.561728395062,-0.0788477099854872,0.1522625698254409,0.1192345427098724,-0.021870527036483,0.0404919501476607,1.4981425157438024,2780.45653494702
40.79148667,-73.94420167,0.0546948455545406,0.7215507296345006,0.0820329005090351,0.0931566961276871,-0.0105600945093917,0.0996683125274642,-0.0931566961276893,-7917.416666666667,1859.8456790123455,-0.0947154333275431,0.1083365165004902,0.1328271089965609,0.0031667660932195,0.0570569895474851,-0.1882265844616752,2622.877989209682
40.79153,-73.944255,0.0546948455545406,0.7215507296345006,0.0820329005090351,0.0931566961276871,-0.0105600945093917,0.0996683125274642,-0.0931566961276893,-7917.416666666667,1859.8456790123455,-0.0947154333275431,0.1083365165004902,0.1328271089965609,0.0031667660932195,0.0570569895474851,-0.1882265844616752,2622.877989209682
40.791545,-73.94431667,0.0490571391978411,0.6904156285295331,0.0735762952395936,0.0901930280808785,-0.0164814557136881,0.0913280655912544,-0.0901930280808808,-8083.058641975309,1328.4506172839506,-0.1115455916849396,0.0723688617559411,0.1471809900123226,0.0230632631248201,0.0712677988444108,0.1076265437695817,2452.671976766793
40.791565,-73.94438667,0.0580727855034118,0.3894617092892215,0.0870972479622564,0.0964849044356266,-0.0057680833817353,0.1060710763232815,-0.0964849044356292,-8046.0956790123455,988.2191358024692,-0.1226613053989083,0.0522469844910426,0.1582715627961789,0.0278694013633249,0.0851742770940034,1.635754667799296,2271.4987970253715
40.79159,-73.94446333,0.0605888892081547,0.795184612428134,0.0908700308460906,0.1026867019742237,-0.0064861316320247,0.1104030160178168,-0.1026867019742267,-7786.530864197531,996.891975308642,-0.1337685856563212,0.0548674832495112,0.1703994186114672,0.0334321864955848,0.0929656337780068,1.6107917540963352,2194.784035676096
