lat,long,street_width_res30_contrast_51x51,street_width_res30_dissimilarity_51x51,street_width_res30_homogeneity_51x51,street_width_res30_energy_51x51,street_width_res30_correlation_51x51,street_width_res30_ASM_51x51,street_traffic_res30_contrast_51x51,street_traffic_res30_dissimilarity_51x51,street_traffic_res30_homogeneity_51x51,street_traffic_res30_energy_51x51,street_traffic_res30_correlation_51x51,street_traffic_res30_ASM_51x51,street_lanes_res30_contrast_51x51,street_lanes_res30_dissimilarity_51x51,street_lanes_res30_homogeneity_51x51,street_lanes_res30_energy_51x51,street_lanes_res30_correlation_51x51,street_lanes_res30_ASM_51x51,street_orientation_res30_contrast_51x51,street_orientation_res30_dissimilarity_51x51,street_orientation_res30_homogeneity_51x51,street_orientation_res30_energy_51x51,street_orientation_res30_correlation_51x51,street_orientation_res30_ASM_51x51
40.854625,-73.93498833,7.9672,2.0528,0.4651298,0.33719087,-0.031120649,0.11369768,47.3892,5.0188,0.40616727,0.3416604,0.049146052,0.11673184,11.834,2.4708,0.4485213,0.32922322,-0.017569017,0.10838792,37.1556,4.4508,0.40876478,0.36677676,0.1353906,0.1345252
40.85464833,-73.93507,7.832,2.0208,0.47299683,0.34192935,-0.0211999,0.11691568,46.754,4.9604,0.41134185,0.3451693,0.06296826,0.11914184,11.6136,2.4336,0.45462906,0.33337954,-0.009156274,0.11114192,36.5544,4.3872,0.4161401,0.37028313,0.14258699,0.1371096
40.854675,-73.93514333,7.832,2.0208,0.47299683,0.34192935,-0.0211999,0.11691568,46.754,4.9604,0.41134185,0.3451693,0.06296826,0.11914184,11.6136,2.4336,0.45462906,0.33337954,-0.009156274,0.11114192,36.5544,4.3872,0.4161401,0.37028313,0.14258699,0.1371096
40.85469333,-73.93519333,7.832,2.0208,0.47299683,0.34192935,-0.0211999,0.11691568,46.754,4.9604,0.41134185,0.3451693,0.06296826,0.11914184,11.6136,2.4336,0.45462906,0.33337954,-0.009156274,0.11114192,36.5544,4.3872,0.4161401,0.37028313,0.14258699,0.1371096
40.854705,-73.93522667,7.8416,2.0152,0.47620574,0.34751517,-0.020273231,0.1207668,46.368,4.9208,0.4163078,0.35149738,0.07156269,0.1235504,11.5624,2.4184,0.4584596,0.33958882,-0.0066131833,0.11532056,36.1584,4.3392,0.4233258,0.37626788,0.14653379,0.14157753
40.85471833,-73.935255,7.8416,2.0152,0.47620574,0.34751517,-0.020273231,0.1207668,46.368,4.9208,0.4163078,0.35149738,0.07156269,0.1235504,11.5624,2.4184,0.4584596,0.33958882,-0.0066131833,0.11532056,36.1584,4.3392,0.4233258,0.37626788,0.14653379,0.14157753
40.85473167,-73.93529333,7.7472,1.9912,0.48244622,0.3520459,-0.014297403,0.12393632,45.8236,4.8724,0.42061588,0.35555017,0.080863826,0.12641592,11.3912,2.3856,0.46472317,0.3439621,-0.0023790998,0.11830992,35.7696,4.2912,0.43116933,0.38091365,0.147872,0.1450952
40.85474667,-73.93534667,7.7472,1.9912,0.48244622,0.3520459,-0.014297403,0.12393632,45.8236,4.8724,0.42061588,0.35555017,0.080863826,0.12641592,11.3912,2.3856,0.46472317,0.3439621,-0.0023790998,0.11830992,35.7696,4.2912,0.43116933,0.38091365,0.147872,0.1450952
40.85476333,-73.93541333,7.7472,1.9912,0.48244622,0.3520459,-0.014297403,0.12393632,45.8236,4.8724,0.42061588,0.35555017,0.080863826,0.12641592,11.3912,2.3856,0.46472317,0.3439621,-0.0023790998,0.11830992,35.7696,4.2912,0.43116933,0.38091365,0.147872,0.1450952
40.854795,-73.935485,7.7472,1.9912,0.48244622,0.3520459,-0.014297403,0.12393632,45.8236,4.8724,0.42061588,0.35555017,0.080863826,0.12641592,11.3912,2.3856,0.46472317,0.3439621,-0.0023790998,0.11830992,35.7696,4.2912,0.43116933,0.38091365,0.147872,0.1450952
40.85481667,-73.93556333,7.5944,1.9536,0.49193457,0.3583481,-0.00043102948,0.12841336,44.978,4.7916,0.42915878,0.36128914,0.09648918,0.13052984,11.1268,2.338,0.47366565,0.3503112,0.009609878,0.12271792,35.1432,4.2192,0.44173807,0.3871163,0.15573499,0.14985904
40.85484333,-73.935635,7.5944,1.9536,0.49193457,0.3583481,-0.00043102948,0.12841336,44.978,4.7916,0.42915878,0.36128914,0.09648918,0.13052984,11.1268,2.338,0.47366565,0.3503112,0.009609878,0.12271792,35.1432,4.2192,0.44173807,0.3871163,0.15573499,0.14985904
40.85489,-73.93574667,7.5944,1.9536,0.49193457,0.3583481,-0.00043102948,0.12841336,44.978,4.7916,0.42915878,0.36128914,0.09648918,0.13052984,11.1268,2.338,0.47366565,0.3503112,0.009609878,0.12271792,35.1432,4.2192,0.44173807,0.3871163,0.15573499,0.14985904
40.85491167,-73.935785,7.5944,1.9536,0.49193457,0.3583481,-0.00043102948,0.12841336,44.978,4.7916,0.42915878,0.36128914,0.09648918,0.13052984,11.1268,2.338,0.47366565,0.3503112,0.009609878,0.12271792,35.1432,4.2192,0.44173807,0.3871163,0.15573499,0.14985904
40.85492833,-73.93581333,7.4432,1.9168,0.50119454,0.3649356,0.013580696,0.133178,43.962,4.694,0.43863896,0.36739025,0.1166897,0.1349756,10.8444,2.2884,0.48292905,0.35737365,0.02331923,0.12771592,34.4484,4.1388,0.4527836,0.39281496,0.16266148,0.1543036
40.85494667,-73.93585,7.4432,1.9168,0.50119454,0.3649356,0.013580696,0.133178,43.962,4.694,0.43863896,0.36739025,0.1166897,0.1349756,10.8444,2.2884,0.48292905,0.35737365,0.02331923,0.12771592,34.4484,4.1388,0.4527836,0.39281496,0.16266148,0.1543036
40.85500167,-73.93591333,7.3892,1.8988,0.5068005,0.37357077,0.016332082,0.13955513,43.636,4.6464,0.4459714,0.37602958,0.1198459,0.14139824,10.7164,2.2564,0.49030378,0.3663704,0.026825847,0.13422728,34.0308,4.0908,0.4589769,0.40086198,0.16602074,0.16069032
40.85502833,-73.935925,7.3892,1.8988,0.5068005,0.37357077,0.016332082,0.13955513,43.636,4.6464,0.4459714,0.37602958,0.1198459,0.14139824,10.7164,2.2564,0.49030378,0.3663704,0.026825847,0.13422728,34.0308,4.0908,0.4589769,0.40086198,0.16602074,0.16069032
40.855055,-73.93592167,7.3892,1.8988,0.5068005,0.37357077,0.016332082,0.13955513,43.636,4.6464,0.4459714,0.37602958,0.1198459,0.14139824,10.7164,2.2564,0.49030378,0.3663704,0.026825847,0.13422728,34.0308,4.0908,0.4589769,0.40086198,0.16602074,0.16069032
40.85508667,-73.93591333,7.3892,1.8988,0.5068005,0.37357077,0.016332082,0.13955513,43.636,4.6464,0.4459714,0.37602958,0.1198459,0.14139824,10.7164,2.2564,0.49030378,0.3663704,0.026825847,0.13422728,34.0308,4.0908,0.4589769,0.40086198,0.16602074,0.16069032
40.85511833,-73.93589833,7.3892,1.8988,0.5068005,0.37357077,0.016332082,0.13955513,43.636,4.6464,0.4459714,0.37602958,0.1198459,0.14139824,10.7164,2.2564,0.49030378,0.3663704,0.026825847,0.13422728,34.0308,4.0908,0.4589769,0.40086198,0.16602074,0.16069032
40.85515667,-73.93588333,7.3892,1.8988,0.5068005,0.37357077,0.016332082,0.13955513,43.636,4.6464,0.4459714,0.37602958,0.1198459,0.14139824,10.7164,2.2564,0.49030378,0.3663704,0.026825847,0.13422728,34.0308,4.0908,0.4589769,0.40086198,0.16602074,0.16069032
40.855245,-73.93585333,7.3216,1.8768,0.51372266,0.38314906,0.018918872,0.1468032,43.2068,4.5964,0.45253825,0.38515753,0.12097559,0.14834632,10.5884,2.226,0.49770287,0.3762193,0.028050361,0.14154096,33.5448,4.0296,0.46813393,0.4098914,0.17215507,0.16801096
40.85533833,-73.93581333,7.3216,1.8768,0.51372266,0.38314906,0.018918872,0.1468032,43.2068,4.5964,0.45253825,0.38515753,0.12097559,0.14834632,10.5884,2.226,0.49770287,0.3762193,0.028050361,0.14154096,33.5448,4.0296,0.46813393,0.4098914,0.17215507,0.16801096
40.855375,-73.93579167,7.4708,1.9124,0.50498265,0.37617463,0.0056836223,0.14150736,44.1956,4.69,0.4437719,0.3786852,0.10337375,0.14340249,10.864,2.2736,0.48901597,0.36879274,0.015293407,0.13600808,34.2216,4.1064,0.45783758,0.40376368,0.16607545,0.16302513
40.85540833,-73.935775,7.4708,1.9124,0.50498265,0.37617463,0.0056836223,0.14150736,44.1956,4.69,0.4437719,0.3786852,0.10337375,0.14340249,10.864,2.2736,0.48901597,0.36879274,0.015293407,0.13600808,34.2216,4.1064,0.45783758,0.40376368,0.16607545,0.16302513
40.85544,-73.935755,7.4708,1.9124,0.50498265,0.37617463,0.0056836223,0.14150736,44.1956,4.69,0.4437719,0.3786852,0.10337375,0.14340249,10.864,2.2736,0.48901597,0.36879274,0.015293407,0.13600808,34.2216,4.1064,0.45783758,0.40376368,0.16607545,0.16302513
40.85547333,-73.93573167,7.4708,1.9124,0.50498265,0.37617463,0.0056836223,0.14150736,44.1956,4.69,0.4437719,0.3786852,0.10337375,0.14340249,10.864,2.2736,0.48901597,0.36879274,0.015293407,0.13600808,34.2216,4.1064,0.45783758,0.40376368,0.16607545,0.16302513
40.85552167,-73.93570167,7.4432,1.9008,0.50923914,0.3843644,0.006382858,0.147736,43.6176,4.6264,0.45153978,0.38700274,0.105447,0.14977112,10.764,2.2504,0.49470305,0.37747604,0.016464623,0.14248817,33.8148,4.0596,0.46432868,0.41158417,0.17228054,0.16940153
40.85564667,-73.93563333,7.4432,1.9008,0.50923914,0.3843644,0.006382858,0.147736,43.6176,4.6264,0.45153978,0.38700274,0.105447,0.14977112,10.764,2.2504,0.49470305,0.37747604,0.016464623,0.14248817,33.8148,4.0596,0.46432868,0.41158417,0.17228054,0.16940153
40.85572167,-73.93559833,7.4432,1.9008,0.50923914,0.3843644,0.006382858,0.147736,43.6176,4.6264,0.45153978,0.38700274,0.105447,0.14977112,10.764,2.2504,0.49470305,0.37747604,0.016464623,0.14248817,33.8148,4.0596,0.46432868,0.41158417,0.17228054,0.16940153
40.85579333,-73.93555833,7.3628,1.8828,0.51366884,0.39366472,0.009120794,0.15497193,43.1304,4.5704,0.45852596,0.39631492,0.101357736,0.15706553,10.59,2.2196,0.500679,0.38738674,0.022145344,0.15006848,33.2712,4.008,0.46911585,0.41999915,0.1784047,0.17639928
40.85586333,-73.93551,7.5408,1.924,0.5037621,0.38604704,-0.0049733063,0.14903232,44.0388,4.6572,0.44952023,0.38937694,0.08761374,0.1516144,10.8684,2.27,0.49114376,0.37977108,0.010364205,0.14422607,33.8688,4.0776,0.45827466,0.4124925,0.17175743,0.17015009
40.85593167,-73.93546167,7.5408,1.924,0.5037621,0.38604704,-0.0049733063,0.14903232,44.0388,4.6572,0.44952023,0.38937694,0.08761374,0.1516144,10.8684,2.27,0.49114376,0.37977108,0.010364205,0.14422607,33.8688,4.0776,0.45827466,0.4124925,0.17175743,0.17015009
40.85599833,-73.93541833,7.5408,1.924,0.5037621,0.38604704,-0.0049733063,0.14903232,44.0388,4.6572,0.44952023,0.38937694,0.08761374,0.1516144,10.8684,2.27,0.49114376,0.37977108,0.010364205,0.14422607,33.8688,4.0776,0.45827466,0.4124925,0.17175743,0.17015009
40.85607,-73.93538667,7.4832,1.912,0.5065391,0.39311454,-0.010096036,0.15453903,43.9224,4.6408,0.45215318,0.39672792,0.07601988,0.15739304,10.7596,2.2516,0.4946472,0.3877131,0.008697481,0.15032144,33.5232,4.0368,0.4636621,0.41874364,0.17031945,0.17534624
40.85613667,-73.93535167,7.4832,1.912,0.5065391,0.39311454,-0.010096036,0.15453903,43.9224,4.6408,0.45215318,0.39672792,0.07601988,0.15739304,10.7596,2.2516,0.4946472,0.3877131,0.008697481,0.15032144,33.5232,4.0368,0.4636621,0.41874364,0.17031945,0.17534624
40.856205,-73.93531667,7.4832,1.912,0.5065391,0.39311454,-0.010096036,0.15453903,43.9224,4.6408,0.45215318,0.39672792,0.07601988,0.15739304,10.7596,2.2516,0.4946472,0.3877131,0.008697481,0.15032144,33.5232,4.0368,0.4636621,0.41874364,0.17031945,0.17534624
40.85626833,-73.93527667,7.4832,1.912,0.5065391,0.39311454,-0.010096036,0.15453903,43.9224,4.6408,0.45215318,0.39672792,0.07601988,0.15739304,10.7596,2.2516,0.4946472,0.3877131,0.008697481,0.15032144,33.5232,4.0368,0.4636621,0.41874364,0.17031945,0.17534624
40.85633,-73.93525,7.45,1.9092,0.50581175,0.3951909,-0.007590813,0.15617584,43.852,4.6304,0.45332974,0.39868423,0.07217558,0.15894912,10.7456,2.2456,0.49599358,0.3900169,0.012974158,0.1521132,33.3144,4.0248,0.46145606,0.41906992,0.1727911,0.1756196
40.85638,-73.935215,7.45,1.9092,0.50581175,0.3951909,-0.007590813,0.15617584,43.852,4.6304,0.45332974,0.39868423,0.07217558,0.15894912,10.7456,2.2456,0.49599358,0.3900169,0.012974158,0.1521132,33.3144,4.0248,0.46145606,0.41906992,0.1727911,0.1756196
40.856425,-73.935175,7.45,1.9092,0.50581175,0.3951909,-0.007590813,0.15617584,43.852,4.6304,0.45332974,0.39868423,0.07217558,0.15894912,10.7456,2.2456,0.49599358,0.3900169,0.012974158,0.1521132,33.3144,4.0248,0.46145606,0.41906992,0.1727911,0.1756196
40.85645833,-73.93514667,7.45,1.9092,0.50581175,0.3951909,-0.007590813,0.15617584,43.852,4.6304,0.45332974,0.39868423,0.07217558,0.15894912,10.7456,2.2456,0.49599358,0.3900169,0.012974158,0.1521132,33.3144,4.0248,0.46145606,0.41906992,0.1727911,0.1756196
40.85648333,-73.935125,7.45,1.9092,0.50581175,0.3951909,-0.007590813,0.15617584,43.852,4.6304,0.45332974,0.39868423,0.07217558,0.15894912,10.7456,2.2456,0.49599358,0.3900169,0.012974158,0.1521132,33.3144,4.0248,0.46145606,0.41906992,0.1727911,0.1756196
40.85655167,-73.93507667,7.45,1.9092,0.50581175,0.3951909,-0.007590813,0.15617584,43.852,4.6304,0.45332974,0.39868423,0.07217558,0.15894912,10.7456,2.2456,0.49599358,0.3900169,0.012974158,0.1521132,33.3144,4.0248,0.46145606,0.41906992,0.1727911,0.1756196
40.856595,-73.93504,7.3728,1.8912,0.50983953,0.40095875,-0.007878425,0.16076791,43.4736,4.5936,0.45725423,0.40450522,0.07087505,0.16362448,10.6004,2.2196,0.50065947,0.3961215,0.014782544,0.15691224,32.562,3.9516,0.46889445,0.42390603,0.17868344,0.17969632
40.85664167,-73.93500167,7.3728,1.8912,0.50983953,0.40095875,-0.007878425,0.16076791,43.4736,4.5936,0.45725423,0.40450522,0.07087505,0.16362448,10.6004,2.2196,0.50065947,0.3961215,0.014782544,0.15691224,32.562,3.9516,0.46889445,0.42390603,0.17868344,0.17969632
40.856685,-73.93496167,7.5436,1.9276,0.5019295,0.3935129,-0.017710187,0.1548524,44.2968,4.6664,0.45120612,0.3977009,0.06225712,0.158166,10.8464,2.2616,0.49373433,0.38873416,0.007653002,0.15111424,33.0984,4.0104,0.4612586,0.41688484,0.17543997,0.17379296
40.85677833,-73.93491333,7.5436,1.9276,0.5019295,0.3935129,-0.017710187,0.1548524,44.2968,4.6664,0.45120612,0.3977009,0.06225712,0.158166,10.8464,2.2616,0.49373433,0.38873416,0.007653002,0.15111424,33.0984,4.0104,0.4612586,0.41688484,0.17543997,0.17379296
40.85682667,-73.9349,7.5436,1.9276,0.5019295,0.3935129,-0.017710187,0.1548524,44.2968,4.6664,0.45120612,0.3977009,0.06225712,0.158166,10.8464,2.2616,0.49373433,0.38873416,0.007653002,0.15111424,33.0984,4.0104,0.4612586,0.41688484,0.17543997,0.17379296
40.85687333,-73.93490333,7.4432,1.9056,0.50657594,0.3993748,-0.012859925,0.15950024,43.9068,4.6204,0.45608082,0.4032507,0.06421216,0.16261113,10.6972,2.2316,0.49985638,0.39497444,0.011417878,0.1560048,32.3964,3.9444,0.4669181,0.4216349,0.18040878,0.177776
40.856915,-73.93493,7.4432,1.9056,0.50657594,0.3993748,-0.012859925,0.15950024,43.9068,4.6204,0.45608082,0.4032507,0.06421216,0.16261113,10.6972,2.2316,0.49985638,0.39497444,0.011417878,0.1560048,32.3964,3.9444,0.4669181,0.4216349,0.18040878,0.177776
40.856975,-73.935025,7.2744,1.8696,0.51444596,0.40733072,-0.003444132,0.16591832,43.056,4.5464,0.46213052,0.41060016,0.07302391,0.16859248,10.4596,2.1908,0.5067169,0.40286225,0.017628212,0.162298,31.8564,3.8844,0.47491398,0.42923513,0.18330656,0.1842428
40.85699667,-73.93508333,7.2744,1.8696,0.51444596,0.40733072,-0.003444132,0.16591832,43.056,4.5464,0.46213052,0.41060016,0.07302391,0.16859248,10.4596,2.1908,0.5067169,0.40286225,0.017628212,0.162298,31.8564,3.8844,0.47491398,0.42923513,0.18330656,0.1842428
40.85701667,-73.93514167,7.2744,1.8696,0.51444596,0.40733072,-0.003444132,0.16591832,43.056,4.5464,0.46213052,0.41060016,0.07302391,0.16859248,10.4596,2.1908,0.5067169,0.40286225,0.017628212,0.162298,31.8564,3.8844,0.47491398,0.42923513,0.18330656,0.1842428
40.85704,-73.93519833,7.2744,1.8696,0.51444596,0.40733072,-0.003444132,0.16591832,43.056,4.5464,0.46213052,0.41060016,0.07302391,0.16859248,10.4596,2.1908,0.5067169,0.40286225,0.017628212,0.162298,31.8564,3.8844,0.47491398,0.42923513,0.18330656,0.1842428
40.857065,-73.93525333,7.2744,1.8696,0.51444596,0.40733072,-0.003444132,0.16591832,43.056,4.5464,0.46213052,0.41060016,0.07302391,0.16859248,10.4596,2.1908,0.5067169,0.40286225,0.017628212,0.162298,31.8564,3.8844,0.47491398,0.42923513,0.18330656,0.1842428
40.85712167,-73.93536,7.1576,1.84,0.5219911,0.4149397,0.0015120057,0.17217496,42.2108,4.4716,0.46890303,0.41819334,0.080275394,0.17488568,10.2712,2.1528,0.51449347,0.4107362,0.019931894,0.16870424,31.3416,3.8232,0.484305,0.43715736,0.18537936,0.19110656
40.857175,-73.935385,7.1052,1.8252,0.52594995,0.42257488,0.0021054603,0.17856953,41.8928,4.428,0.4754066,0.4256329,0.075263895,0.18116336,10.1696,2.1312,0.5190927,0.41865355,0.018932171,0.1752708,30.8772,3.7716,0.49148142,0.44425532,0.18521318,0.1973628
40.85719833,-73.93540333,7.1052,1.8252,0.52594995,0.42257488,0.0021054603,0.17856953,41.8928,4.428,0.4754066,0.4256329,0.075263895,0.18116336,10.1696,2.1312,0.5190927,0.41865355,0.018932171,0.1752708,30.8772,3.7716,0.49148142,0.44425532,0.18521318,0.1973628
40.857215,-73.93549,7.1052,1.8252,0.52594995,0.42257488,0.0021054603,0.17856953,41.8928,4.428,0.4754066,0.4256329,0.075263895,0.18116336,10.1696,2.1312,0.5190927,0.41865355,0.018932171,0.1752708,30.8772,3.7716,0.49148142,0.44425532,0.18521318,0.1973628
40.85720167,-73.93555,6.914,1.7812,0.5364013,0.43241453,0.01584441,0.18698232,40.7976,4.3272,0.4852831,0.43504712,0.08633159,0.189266,9.8876,2.0796,0.52898794,0.42864195,0.02959417,0.18373393,30.2904,3.7008,0.5030367,0.45416632,0.19125542,0.20626704
40.85716167,-73.93561333,6.914,1.7812,0.5364013,0.43241453,0.01584441,0.18698232,40.7976,4.3272,0.4852831,0.43504712,0.08633159,0.189266,9.8876,2.0796,0.52898794,0.42864195,0.02959417,0.18373393,30.2904,3.7008,0.5030367,0.45416632,0.19125542,0.20626704
40.85710833,-73.93566667,6.97,1.7972,0.53208244,0.4243687,0.015158088,0.1800888,41.1832,4.376,0.47838187,0.42713472,0.090908766,0.18244408,9.9928,2.1024,0.5240287,0.42023718,0.030713929,0.17659928,30.7872,3.756,0.49546513,0.44672677,0.19106463,0.1995648
40.85705167,-73.93571167,6.97,1.7972,0.53208244,0.4243687,0.015158088,0.1800888,41.1832,4.376,0.47838187,0.42713472,0.090908766,0.18244408,9.9928,2.1024,0.5240287,0.42023718,0.030713929,0.17659928,30.7872,3.756,0.49546513,0.44672677,0.19106463,0.1995648
40.85699167,-73.93574667,6.97,1.7972,0.53208244,0.4243687,0.015158088,0.1800888,41.1832,4.376,0.47838187,0.42713472,0.090908766,0.18244408,9.9928,2.1024,0.5240287,0.42023718,0.030713929,0.17659928,30.7872,3.756,0.49546513,0.44672677,0.19106463,0.1995648
40.85693833,-73.93580333,6.97,1.7972,0.53208244,0.4243687,0.015158088,0.1800888,41.1832,4.376,0.47838187,0.42713472,0.090908766,0.18244408,9.9928,2.1024,0.5240287,0.42023718,0.030713929,0.17659928,30.7872,3.756,0.49546513,0.44672677,0.19106463,0.1995648
40.85688333,-73.935855,6.778,1.7548,0.54178995,0.43419036,0.029653724,0.18852128,39.9948,4.2684,0.48770115,0.436501,0.10481918,0.19053312,9.7048,2.052,0.5333403,0.43038905,0.04294076,0.18523473,30.1896,3.684,0.5063761,0.4561241,0.19522649,0.2080492
40.85683,-73.93590167,6.8908,1.7812,0.53574353,0.42591774,0.023903525,0.18140592,40.7104,4.3376,0.48123267,0.42824945,0.10085519,0.1833976,9.8704,2.0872,0.5257534,0.42165634,0.039005533,0.17779408,30.924,3.7584,0.49852738,0.4487867,0.19041598,0.20140952
40.85677667,-73.93595333,6.8908,1.7812,0.53574353,0.42591774,0.023903525,0.18140592,40.7104,4.3376,0.48123267,0.42824945,0.10085519,0.1833976,9.8704,2.0872,0.5257534,0.42165634,0.039005533,0.17779408,30.924,3.7584,0.49852738,0.4487867,0.19041598,0.20140952
40.85672167,-73.93601667,6.8908,1.7812,0.53574353,0.42591774,0.023903525,0.18140592,40.7104,4.3376,0.48123267,0.42824945,0.10085519,0.1833976,9.8704,2.0872,0.5257534,0.42165634,0.039005533,0.17779408,30.924,3.7584,0.49852738,0.4487867,0.19041598,0.20140952
40.85665833,-73.93608,6.7356,1.7444,0.5446752,0.4360355,0.035208046,0.19012696,39.6596,4.2396,0.490405,0.43797725,0.11268026,0.19182408,9.5928,2.0368,0.5351688,0.43211544,0.049313474,0.18672375,30.3156,3.6852,0.5097946,0.45870644,0.19465774,0.2104116
40.85658167,-73.93613833,6.8168,1.764,0.5400874,0.42817286,0.0363901,0.183332,40.2432,4.2928,0.48493034,0.42974624,0.115381114,0.18468183,9.7424,2.0648,0.5298863,0.4239286,0.04831333,0.17971544,30.9996,3.7548,0.5017123,0.4513911,0.19031742,0.20375392
40.8565,-73.93619667,6.8168,1.764,0.5400874,0.42817286,0.0363901,0.183332,40.2432,4.2928,0.48493034,0.42974624,0.115381114,0.18468183,9.7424,2.0648,0.5298863,0.4239286,0.04831333,0.17971544,30.9996,3.7548,0.5017123,0.4513911,0.19031742,0.20375392
40.85633,-73.93632333,6.8168,1.764,0.5400874,0.42817286,0.0363901,0.183332,40.2432,4.2928,0.48493034,0.42974624,0.115381114,0.18468183,9.7424,2.0648,0.5298863,0.4239286,0.04831333,0.17971544,30.9996,3.7548,0.5017123,0.4513911,0.19031742,0.20375392
40.856245,-73.93637833,6.7752,1.7504,0.5445834,0.42898372,0.046501584,0.18402705,39.808,4.2464,0.49035755,0.43006483,0.13320823,0.18495576,9.6412,2.05,0.53283995,0.42453006,0.05584703,0.18022576,30.7908,3.7212,0.50804096,0.45244342,0.19795993,0.20470504
40.85616333,-73.93643333,6.7752,1.7504,0.5445834,0.42898372,0.046501584,0.18402705,39.808,4.2464,0.49035755,0.43006483,0.13320823,0.18495576,9.6412,2.05,0.53283995,0.42453006,0.05584703,0.18022576,30.7908,3.7212,0.50804096,0.45244342,0.19795993,0.20470504
40.85608333,-73.93648833,6.7752,1.7504,0.5445834,0.42898372,0.046501584,0.18402705,39.808,4.2464,0.49035755,0.43006483,0.13320823,0.18495576,9.6412,2.05,0.53283995,0.42453006,0.05584703,0.18022576,30.7908,3.7212,0.50804096,0.45244342,0.19795993,0.20470504
40.85601,-73.93653833,6.8364,1.7628,0.5417418,0.4206297,0.053253718,0.17692935,39.9184,4.2632,0.48766217,0.4214607,0.14914438,0.17762911,9.7356,2.066,0.5295776,0.4154529,0.05999269,0.17260112,31.0464,3.7536,0.50311893,0.44460356,0.2019896,0.19767232
40.85594333,-73.93659,6.8364,1.7628,0.5417418,0.4206297,0.053253718,0.17692935,39.9184,4.2632,0.48766217,0.4214607,0.14914438,0.17762911,9.7356,2.066,0.5295776,0.4154529,0.05999269,0.17260112,31.0464,3.7536,0.50311893,0.44460356,0.2019896,0.19767232
40.85588667,-73.93662667,6.6472,1.7208,0.55141765,0.42986473,0.066082805,0.18478368,38.9524,4.1652,0.49822748,0.43007675,0.16455643,0.184966,9.4472,2.0152,0.53884023,0.4247338,0.072755404,0.1803988,30.294,3.6708,0.5135109,0.45279655,0.21009234,0.20502472
40.85578667,-73.9367,6.6472,1.7208,0.55141765,0.42986473,0.066082805,0.18478368,38.9524,4.1652,0.49822748,0.43007675,0.16455643,0.184966,9.4472,2.0152,0.53884023,0.4247338,0.072755404,0.1803988,30.294,3.6708,0.5135109,0.45279655,0.21009234,0.20502472
40.85570833,-73.93675667,6.7484,1.742,0.5465742,0.4180821,0.063733295,0.17479265,39.5292,4.2308,0.49037755,0.4184047,0.17106792,0.17506248,9.6076,2.046,0.53235346,0.41253877,0.068582766,0.17018823,30.7872,3.72,0.508074,0.44172308,0.20549148,0.19511928
40.85567667,-73.93677167,6.7484,1.742,0.5465742,0.4180821,0.063733295,0.17479265,39.5292,4.2308,0.49037755,0.4184047,0.17106792,0.17506248,9.6076,2.046,0.53235346,0.41253877,0.068582766,0.17018823,30.7872,3.72,0.508074,0.44172308,0.20549148,0.19511928
40.85565333,-73.93678167,6.7484,1.742,0.5465742,0.4180821,0.063733295,0.17479265,39.5292,4.2308,0.49037755,0.4184047,0.17106792,0.17506248,9.6076,2.046,0.53235346,0.41253877,0.068582766,0.17018823,30.7872,3.72,0.508074,0.44172308,0.20549148,0.19511928
40.85563833,-73.93678,6.7484,1.742,0.5465742,0.4180821,0.063733295,0.17479265,39.5292,4.2308,0.49037755,0.4184047,0.17106792,0.17506248,9.6076,2.046,0.53235346,0.41253877,0.068582766,0.17018823,30.7872,3.72,0.508074,0.44172308,0.20549148,0.19511928
40.85560167,-73.93677333,6.7484,1.742,0.5465742,0.4180821,0.063733295,0.17479265,39.5292,4.2308,0.49037755,0.4184047,0.17106792,0.17506248,9.6076,2.046,0.53235346,0.41253877,0.068582766,0.17018823,30.7872,3.72,0.508074,0.44172308,0.20549148,0.19511928
40.855565,-73.93677,6.7484,1.742,0.5465742,0.4180821,0.063733295,0.17479265,39.5292,4.2308,0.49037755,0.4184047,0.17106792,0.17506248,9.6076,2.046,0.53235346,0.41253877,0.068582766,0.17018823,30.7872,3.72,0.508074,0.44172308,0.20549148,0.19511928
40.85547,-73.93679,6.7936,1.756,0.5420639,0.4074032,0.063816205,0.16597736,40.1348,4.298,0.48217586,0.40779114,0.17317079,0.1662936,9.6996,2.0692,0.526051,0.4015181,0.06931456,0.1612168,31.1724,3.7668,0.500898,0.43133542,0.20026022,0.18605024
40.855415,-73.93681167,6.7936,1.756,0.5420639,0.4074032,0.063816205,0.16597736,40.1348,4.298,0.48217586,0.40779114,0.17317079,0.1662936,9.6996,2.0692,0.526051,0.4015181,0.06931456,0.1612168,31.1724,3.7668,0.500898,0.43133542,0.20026022,0.18605024
40.855365,-73.93683333,6.7936,1.756,0.5420639,0.4074032,0.063816205,0.16597736,40.1348,4.298,0.48217586,0.40779114,0.17317079,0.1662936,9.6996,2.0692,0.526051,0.4015181,0.06931456,0.1612168,31.1724,3.7668,0.500898,0.43133542,0.20026022,0.18605024
40.855325,-73.936855,6.7936,1.756,0.5420639,0.4074032,0.063816205,0.16597736,40.1348,4.298,0.48217586,0.40779114,0.17317079,0.1662936,9.6996,2.0692,0.526051,0.4015181,0.06931456,0.1612168,31.1724,3.7668,0.500898,0.43133542,0.20026022,0.18605024
