lat,long,street_width_res100_mean_51x51,street_traffic_res100_mean_51x51,street_lanes_res100_mean_51x51,street_orientation_res100_mean_51x51
40.85804,-73.93273833,20.421972,1.0356863,1.7119489,0.5235294
40.85803167,-73.93267,20.421972,1.0356863,1.7119489,0.5235294
40.858025,-73.93256333,20.421972,1.0356863,1.7119489,0.5235294
40.85802,-73.93252667,20.421972,1.0356863,1.7119489,0.5235294
40.85800833,-73.93236,20.421972,1.0356863,1.7119489,0.5235294
40.85798833,-73.93232833,20.421972,1.0356863,1.7119489,0.5235294
40.85796667,-73.93229,21.052443,1.1007843,1.7687893,0.56509805
40.857935,-73.93226333,21.052443,1.1007843,1.7687893,0.56509805
40.85789667,-73.93225,21.052443,1.1007843,1.7687893,0.56509805
40.85785833,-73.93225,21.052443,1.1007843,1.7687893,0.56509805
40.85781167,-73.93226167,21.052443,1.1007843,1.7687893,0.56509805
40.85775167,-73.93228,21.052443,1.1007843,1.7687893,0.56509805
40.85768333,-73.93230333,21.186094,1.1138024,1.7844002,0.5774702
40.85761,-73.932335,20.55645,1.0480584,1.7275211,0.53556323
40.85753333,-73.93237167,20.55645,1.0480584,1.7275211,0.53556323
40.857455,-73.93240333,20.55645,1.0480584,1.7275211,0.53556323
40.85737667,-73.93244167,20.55645,1.0480584,1.7275211,0.53556323
40.85729833,-73.93247667,20.55645,1.0480584,1.7275211,0.53556323
40.85722,-73.93250667,20.55645,1.0480584,1.7275211,0.53556323
40.85707333,-73.93256,20.55645,1.0480584,1.7275211,0.53556323
40.85700833,-73.93258833,20.55645,1.0480584,1.7275211,0.53556323
40.85695167,-73.932615,20.55645,1.0480584,1.7275211,0.53556323
40.85687333,-73.932655,20.55645,1.0480584,1.7275211,0.53556323
40.85685333,-73.93266,20.55645,1.0480584,1.7275211,0.53556323
40.856825,-73.93278,20.913815,1.0768934,1.7625068,0.5632449
40.85677667,-73.9328,20.913815,1.0768934,1.7625068,0.5632449
40.85670667,-73.932805,20.913815,1.0768934,1.7625068,0.5632449
40.85662,-73.93280667,20.913815,1.0768934,1.7625068,0.5632449
40.85653333,-73.93283167,20.913815,1.0768934,1.7625068,0.5632449
40.85644667,-73.93286667,20.913815,1.0768934,1.7625068,0.5632449
40.85628,-73.93293833,20.913815,1.0768934,1.7625068,0.5632449
40.85620667,-73.93297,20.913815,1.0768934,1.7625068,0.5632449
40.85613833,-73.93299833,20.913815,1.0768934,1.7625068,0.5632449
40.85607833,-73.93301833,20.913815,1.0768934,1.7625068,0.5632449
40.85599667,-73.93304833,20.913815,1.0768934,1.7625068,0.5632449
40.855975,-73.93305667,20.913815,1.0768934,1.7625068,0.5632449
40.85596,-73.93305667,20.913815,1.0768934,1.7625068,0.5632449
40.855925,-73.93308,21.246557,1.105344,1.7945515,0.5901576
40.85582833,-73.93312833,21.246557,1.105344,1.7945515,0.5901576
40.85577833,-73.93315,21.246557,1.105344,1.7945515,0.5901576
40.85572167,-73.93317333,21.246557,1.105344,1.7945515,0.5901576
40.85565833,-73.93319833,21.246557,1.105344,1.7945515,0.5901576
40.85559667,-73.93322667,20.62874,1.0426759,1.740608,0.54594386
40.85553667,-73.93325333,20.62874,1.0426759,1.740608,0.54594386
40.85548,-73.93327333,20.62874,1.0426759,1.740608,0.54594386
40.85542667,-73.93329333,20.62874,1.0426759,1.740608,0.54594386
40.85537167,-73.93332167,20.62874,1.0426759,1.740608,0.54594386
40.85530833,-73.93334833,20.62874,1.0426759,1.740608,0.54594386
40.85523833,-73.93337333,20.62874,1.0426759,1.740608,0.54594386
40.85466,-73.933585,20.96573,1.0761245,1.7748841,0.57708573
40.85457833,-73.93361333,20.96573,1.0761245,1.7748841,0.57708573
40.85432333,-73.93373667,20.96573,1.0761245,1.7748841,0.57708573
40.85430167,-73.93374833,20.96573,1.0761245,1.7748841,0.57708573
40.85456167,-73.93472,20.373037,1.0134563,1.7223086,0.53287196
40.85458167,-73.93480333,20.373037,1.0134563,1.7223086,0.53287196
40.85460167,-73.93489333,20.373037,1.0134563,1.7223086,0.53287196
40.854625,-73.93498833,20.373037,1.0134563,1.7223086,0.53287196
40.85464833,-73.93507,19.740421,0.9515571,1.6659398,0.48442906
40.854675,-73.93514333,19.740421,0.9515571,1.6659398,0.48442906
40.85469333,-73.93519333,19.740421,0.9515571,1.6659398,0.48442906
40.854705,-73.93522667,19.740421,0.9515571,1.6659398,0.48442906
40.85471833,-73.935255,19.740421,0.9515571,1.6659398,0.48442906
40.85473167,-73.93529333,19.740421,0.9515571,1.6659398,0.48442906
40.85474667,-73.93534667,19.740421,0.9515571,1.6659398,0.48442906
40.85476333,-73.93541333,19.740421,0.9515571,1.6659398,0.48442906
40.854795,-73.935485,19.740421,0.9515571,1.6659398,0.48442906
40.85481667,-73.93556333,19.740421,0.9515571,1.6659398,0.48442906
40.85484333,-73.935635,19.740421,0.9515571,1.6659398,0.48442906
40.85489,-73.93574667,19.740421,0.9515571,1.6659398,0.48442906
40.85491167,-73.935785,19.740421,0.9515571,1.6659398,0.48442906
40.85492833,-73.93581333,19.740421,0.9515571,1.6659398,0.48442906
40.85494667,-73.93585,19.740421,0.9515571,1.6659398,0.48442906
40.85500167,-73.93591333,19.14285,0.89427143,1.6134217,0.4402153
40.85502833,-73.935925,19.14285,0.89427143,1.6134217,0.4402153
40.855055,-73.93592167,19.14285,0.89427143,1.6134217,0.4402153
40.85508667,-73.93591333,18.817532,0.8596694,1.579937,0.41022682
40.85511833,-73.93589833,18.817532,0.8596694,1.579937,0.41022682
40.85515667,-73.93588333,19.40256,0.9161861,1.6312536,0.45328718
40.855245,-73.93585333,19.40256,0.9161861,1.6312536,0.45328718
40.85533833,-73.93581333,19.40256,0.9161861,1.6312536,0.45328718
40.855375,-73.93579167,19.40256,0.9161861,1.6312536,0.45328718
40.85540833,-73.935775,19.40256,0.9161861,1.6312536,0.45328718
40.85544,-73.935755,19.40256,0.9161861,1.6312536,0.45328718
40.85547333,-73.93573167,19.40256,0.9161861,1.6312536,0.45328718
40.85552167,-73.93570167,19.40256,0.9161861,1.6312536,0.45328718
40.85564667,-73.93563333,19.40256,0.9161861,1.6312536,0.45328718
40.85572167,-73.93559833,19.40256,0.9161861,1.6312536,0.45328718
40.85579333,-73.93555833,19.40256,0.9161861,1.6312536,0.45328718
40.85586333,-73.93551,19.40256,0.9161861,1.6312536,0.45328718
40.85593167,-73.93546167,19.40256,0.9161861,1.6312536,0.45328718
40.85599833,-73.93541833,19.079388,0.8888889,1.6000419,0.42675894
40.85607,-73.93538667,19.079388,0.8888889,1.6000419,0.42675894
40.85613667,-73.93535167,19.079388,0.8888889,1.6000419,0.42675894
40.856205,-73.93531667,19.079388,0.8888889,1.6000419,0.42675894
40.85626833,-73.93527667,19.079388,0.8888889,1.6000419,0.42675894
40.85633,-73.93525,19.079388,0.8888889,1.6000419,0.42675894
40.85638,-73.935215,19.079388,0.8888889,1.6000419,0.42675894
40.856425,-73.935175,19.079388,0.8888889,1.6000419,0.42675894
40.85645833,-73.93514667,19.079388,0.8888889,1.6000419,0.42675894
40.85648333,-73.935125,19.079388,0.8888889,1.6000419,0.42675894
40.85655167,-73.93507667,19.079388,0.8888889,1.6000419,0.42675894
40.856595,-73.93504,19.079388,0.8888889,1.6000419,0.42675894
40.85664167,-73.93500167,19.079388,0.8888889,1.6000419,0.42675894
40.856685,-73.93496167,19.70014,0.95117265,1.6552701,0.4732795
40.85677833,-73.93491333,19.70014,0.95117265,1.6552701,0.4732795
40.85682667,-73.9349,19.70014,0.95117265,1.6552701,0.4732795
40.85687333,-73.93490333,19.338467,0.9219531,1.6203102,0.44559786
40.856915,-73.93493,19.338467,0.9219531,1.6203102,0.44559786
40.856975,-73.935025,18.71618,0.8589004,1.565082,0.39907727
40.85699667,-73.93508333,18.71618,0.8589004,1.565082,0.39907727
40.85701667,-73.93514167,18.71618,0.8589004,1.565082,0.39907727
40.85704,-73.93519833,18.71618,0.8589004,1.565082,0.39907727
40.857065,-73.93525333,18.71618,0.8589004,1.565082,0.39907727
40.85712167,-73.93536,18.71618,0.8589004,1.565082,0.39907727
40.857175,-73.935385,18.71618,0.8589004,1.565082,0.39907727
40.85719833,-73.93540333,18.71618,0.8589004,1.565082,0.39907727
40.857215,-73.93549,18.71618,0.8589004,1.565082,0.39907727
40.85720167,-73.93555,18.71618,0.8589004,1.565082,0.39907727
40.85716167,-73.93561333,18.71618,0.8589004,1.565082,0.39907727
40.85710833,-73.93566667,18.71618,0.8589004,1.565082,0.39907727
40.85705167,-73.93571167,18.71618,0.8589004,1.565082,0.39907727
40.85699167,-73.93574667,18.71618,0.8589004,1.565082,0.39907727
40.85693833,-73.93580333,18.71618,0.8589004,1.565082,0.39907727
40.85688333,-73.935855,18.71618,0.8589004,1.565082,0.39907727
40.85683,-73.93590167,18.493591,0.8323722,1.5489175,0.38292965
40.85677667,-73.93595333,18.493591,0.8323722,1.5489175,0.38292965
40.85672167,-73.93601667,18.493591,0.8323722,1.5489175,0.38292965
40.85665833,-73.93608,18.493591,0.8323722,1.5489175,0.38292965
40.85658167,-73.93613833,18.493591,0.8323722,1.5489175,0.38292965
40.8565,-73.93619667,18.493591,0.8323722,1.5489175,0.38292965
40.85633,-73.93632333,18.493591,0.8323722,1.5489175,0.38292965
40.856245,-73.93637833,18.493591,0.8323722,1.5489175,0.38292965
40.85616333,-73.93643333,18.493591,0.8323722,1.5489175,0.38292965
40.85608333,-73.93648833,18.493591,0.8323722,1.5489175,0.38292965
40.85601,-73.93653833,18.493591,0.8323722,1.5489175,0.38292965
40.85594333,-73.93659,18.817532,0.8596694,1.579937,0.41022682
40.85588667,-73.93662667,18.817532,0.8596694,1.579937,0.41022682
40.85578667,-73.9367,18.817532,0.8596694,1.579937,0.41022682
40.85570833,-73.93675667,18.817532,0.8596694,1.579937,0.41022682
40.85567667,-73.93677167,18.817532,0.8596694,1.579937,0.41022682
40.85565333,-73.93678167,18.817532,0.8596694,1.579937,0.41022682
40.85563833,-73.93678,18.817532,0.8596694,1.579937,0.41022682
40.85560167,-73.93677333,18.817532,0.8596694,1.579937,0.41022682
40.855565,-73.93677,18.817532,0.8596694,1.579937,0.41022682
40.85547,-73.93679,18.278576,0.8069973,1.5324435,0.36985776
40.855415,-73.93681167,18.278576,0.8069973,1.5324435,0.36985776
40.855365,-73.93683333,18.278576,0.8069973,1.5324435,0.36985776
40.855325,-73.936855,18.278576,0.8069973,1.5324435,0.36985776
40.85529667,-73.93687333,18.278576,0.8069973,1.5324435,0.36985776
40.85527,-73.93689333,18.278576,0.8069973,1.5324435,0.36985776
40.855235,-73.93691333,18.278576,0.8069973,1.5324435,0.36985776
40.85505333,-73.93699833,18.599283,0.8415994,1.5656537,0.39946175
40.85498167,-73.93702667,18.599283,0.8415994,1.5656537,0.39946175
40.85492,-73.937045,18.599283,0.8415994,1.5656537,0.39946175
40.85487167,-73.93706167,18.599283,0.8415994,1.5656537,0.39946175
40.85483333,-73.93707167,18.599283,0.8415994,1.5656537,0.39946175
40.85480833,-73.93707833,18.599283,0.8415994,1.5656537,0.39946175
40.854615,-73.93712167,18.599283,0.8415994,1.5656537,0.39946175
40.85459167,-73.93713167,18.599283,0.8415994,1.5656537,0.39946175
40.85457167,-73.93714333,18.599283,0.8415994,1.5656537,0.39946175
40.85371833,-73.93731,19.014002,0.88119954,1.6067243,0.4329104
40.85368667,-73.93732,19.014002,0.88119954,1.6067243,0.4329104
40.853655,-73.93733,19.014002,0.88119954,1.6067243,0.4329104
40.85362833,-73.93734167,19.014002,0.88119954,1.6067243,0.4329104
40.85339667,-73.937515,19.014002,0.88119954,1.6067243,0.4329104
40.85341833,-73.937565,19.014002,0.88119954,1.6067243,0.4329104
40.85343833,-73.937625,19.014002,0.88119954,1.6067243,0.4329104
40.85345667,-73.93769333,18.458723,0.8242983,1.5574646,0.39215687
40.85347333,-73.93777,18.458723,0.8242983,1.5574646,0.39215687
40.85348833,-73.937855,18.458723,0.8242983,1.5574646,0.39215687
40.85350167,-73.93793667,18.458723,0.8242983,1.5574646,0.39215687
40.85351667,-73.93801,18.458723,0.8242983,1.5574646,0.39215687
40.85352667,-73.93807167,18.458723,0.8242983,1.5574646,0.39215687
40.853535,-73.93812167,18.458723,0.8242983,1.5574646,0.39215687
40.85353833,-73.93816,18.458723,0.8242983,1.5574646,0.39215687
40.85349833,-73.93831667,18.458723,0.8242983,1.5574646,0.39215687
40.85346833,-73.93833667,18.458723,0.8242983,1.5574646,0.39215687
40.85343333,-73.93835167,18.458723,0.8242983,1.5574646,0.39215687
40.853395,-73.93836667,18.458723,0.8242983,1.5574646,0.39215687
40.85335167,-73.93838833,18.458723,0.8242983,1.5574646,0.39215687
40.853155,-73.938425,18.900282,0.8677432,1.6011115,0.42791235
40.85308833,-73.93844333,18.900282,0.8677432,1.6011115,0.42791235
40.85303167,-73.93846167,18.900282,0.8677432,1.6011115,0.42791235
40.85299167,-73.93847667,18.900282,0.8677432,1.6011115,0.42791235
40.852955,-73.93848833,18.900282,0.8677432,1.6011115,0.42791235
40.85292167,-73.93850167,18.900282,0.8677432,1.6011115,0.42791235
40.852885,-73.93851667,18.900282,0.8677432,1.6011115,0.42791235
40.85283833,-73.93853667,18.900282,0.8677432,1.6011115,0.42791235
40.85274333,-73.93856333,18.900282,0.8677432,1.6011115,0.42791235
40.85269167,-73.93857833,18.252897,0.8023837,1.542395,0.38715878
40.85264833,-73.93859167,18.252897,0.8023837,1.542395,0.38715878
40.85260667,-73.93861,18.252897,0.8023837,1.542395,0.38715878
40.85257167,-73.93862333,18.252897,0.8023837,1.542395,0.38715878
40.85254,-73.93863667,18.252897,0.8023837,1.542395,0.38715878
40.85249,-73.93865167,18.252897,0.8023837,1.542395,0.38715878
40.85247667,-73.938655,18.252897,0.8023837,1.542395,0.38715878
40.85232667,-73.93861,18.725801,0.84582853,1.5864984,0.42445213
40.852315,-73.93856333,19.387026,0.9131103,1.6464645,0.46635908
40.85230333,-73.93851667,19.387026,0.9131103,1.6464645,0.46635908
40.85228167,-73.93842167,19.387026,0.9131103,1.6464645,0.46635908
40.85227167,-73.93837833,19.387026,0.9131103,1.6464645,0.46635908
40.85226333,-73.93834333,19.387026,0.9131103,1.6464645,0.46635908
40.82678667,-73.94687833,23.730268,1.2821991,2.067369,1.0099962
40.82681167,-73.94695667,23.730268,1.2821991,2.067369,1.0099962
40.82681667,-73.94700667,23.730268,1.2821991,2.067369,1.0099962
40.82683667,-73.94705,23.730268,1.2821991,2.067369,1.0099962
40.82684,-73.94711,23.730268,1.2821991,2.067369,1.0099962
40.826875,-73.947165,23.730268,1.2821991,2.067369,1.0099962
40.82691167,-73.94721667,23.730268,1.2821991,2.067369,1.0099962
40.82697667,-73.94728667,23.730268,1.2821991,2.067369,1.0099962
40.82700333,-73.94732167,23.730268,1.2821991,2.067369,1.0099962
40.82701,-73.947335,23.730268,1.2821991,2.067369,1.0099962
40.82703667,-73.94750333,23.101109,1.2149173,2.014652,0.9627066
40.82704167,-73.947555,23.101109,1.2149173,2.014652,0.9627066
40.82704667,-73.94761333,23.101109,1.2149173,2.014652,0.9627066
40.82705,-73.94767667,23.101109,1.2149173,2.014652,0.9627066
40.827075,-73.9478,23.101109,1.2149173,2.014652,0.9627066
40.82709333,-73.947855,23.101109,1.2149173,2.014652,0.9627066
40.82711333,-73.94790833,23.101109,1.2149173,2.014652,0.9627066
40.82713333,-73.94795667,23.101109,1.2149173,2.014652,0.9627066
40.82714333,-73.94800667,23.101109,1.2149173,2.014652,0.9627066
40.82715667,-73.94805,23.101109,1.2149173,2.014652,0.9627066
40.82716833,-73.94809667,23.101109,1.2149173,2.014652,0.9627066
40.82718333,-73.948145,23.101109,1.2149173,2.014652,0.9627066
40.827205,-73.94819667,23.101109,1.2149173,2.014652,0.9627066
40.827225,-73.948255,23.101109,1.2149173,2.014652,0.9627066
40.82724833,-73.948315,23.101109,1.2149173,2.014652,0.9627066
40.82727333,-73.94838,23.101109,1.2149173,2.014652,0.9627066
40.82729667,-73.94844667,22.47917,1.1495578,1.9601092,0.916955
40.827315,-73.94850667,22.47917,1.1495578,1.9601092,0.916955
40.82731833,-73.948565,22.47917,1.1495578,1.9601092,0.916955
40.82733667,-73.94860833,22.47917,1.1495578,1.9601092,0.916955
40.82735333,-73.948645,22.47917,1.1495578,1.9601092,0.916955
40.82737667,-73.94870333,22.47917,1.1495578,1.9601092,0.916955
40.82739167,-73.94872333,22.47917,1.1495578,1.9601092,0.916955
40.8274,-73.94874167,22.47917,1.1495578,1.9601092,0.916955
40.82748167,-73.94891167,22.147263,1.1149558,1.9321407,0.88427526
40.82755,-73.94896667,22.147263,1.1149558,1.9321407,0.88427526
40.82756667,-73.948995,22.147263,1.1149558,1.9321407,0.88427526
40.82758,-73.94903333,22.147263,1.1149558,1.9321407,0.88427526
40.82759333,-73.94908,22.147263,1.1149558,1.9321407,0.88427526
40.82760667,-73.94912333,22.147263,1.1149558,1.9321407,0.88427526
40.82765833,-73.94920667,22.147263,1.1149558,1.9321407,0.88427526
40.82767,-73.94925,22.147263,1.1149558,1.9321407,0.88427526
40.82769167,-73.94930167,21.520693,1.0495963,1.8767797,0.83467895
40.82774333,-73.94934333,21.520693,1.0495963,1.8767797,0.83467895
40.82778,-73.94939,21.520693,1.0495963,1.8767797,0.83467895
40.827825,-73.94949,21.520693,1.0495963,1.8767797,0.83467895
40.82784,-73.949545,21.520693,1.0495963,1.8767797,0.83467895
40.82785333,-73.94960833,21.520693,1.0495963,1.8767797,0.83467895
40.82787333,-73.949675,21.520693,1.0495963,1.8767797,0.83467895
40.82789333,-73.94974333,21.520693,1.0495963,1.8767797,0.83467895
40.82791333,-73.94981667,21.520693,1.0495963,1.8767797,0.83467895
40.82802,-73.95022333,20.911453,0.9800077,1.8203198,0.7846982
40.82803833,-73.95029667,20.911453,0.9800077,1.8203198,0.7846982
40.82807667,-73.95035667,20.911453,0.9800077,1.8203198,0.7846982
40.82813333,-73.95048,20.911453,0.9800077,1.8203198,0.7846982
40.828145,-73.95053667,20.911453,0.9800077,1.8203198,0.7846982
40.82815833,-73.95057833,20.911453,0.9800077,1.8203198,0.7846982
40.82817833,-73.95061167,20.911453,0.9800077,1.8203198,0.7846982
40.828305,-73.95069167,20.911453,0.9800077,1.8203198,0.7846982
40.82832833,-73.95073167,20.911453,0.9800077,1.8203198,0.7846982
40.82834167,-73.95077333,20.911453,0.9800077,1.8203198,0.7846982
40.82824667,-73.95092667,20.911453,0.9800077,1.8203198,0.7846982
40.828195,-73.95097833,20.911453,0.9800077,1.8203198,0.7846982
40.82813667,-73.95102833,20.911453,0.9800077,1.8203198,0.7846982
40.82803167,-73.951135,20.25579,0.9131103,1.7618637,0.73164165
40.82797667,-73.95118667,20.25579,0.9131103,1.7618637,0.73164165
40.82792333,-73.951235,20.25579,0.9131103,1.7618637,0.73164165
40.82787,-73.95128167,20.25579,0.9131103,1.7618637,0.73164165
40.82769333,-73.95141667,20.25579,0.9131103,1.7618637,0.73164165
40.82763,-73.95146833,20.25579,0.9131103,1.7618637,0.73164165
40.827565,-73.951525,20.25579,0.9131103,1.7618637,0.73164165
40.827455,-73.95165,20.601274,0.9480969,1.7913435,0.7666282
40.82741667,-73.95170667,20.601274,0.9480969,1.7913435,0.7666282
40.82738333,-73.95175333,20.601274,0.9480969,1.7913435,0.7666282
40.82733833,-73.95182667,20.601274,0.9480969,1.7913435,0.7666282
40.82732,-73.95185333,20.601274,0.9480969,1.7913435,0.7666282
40.82731,-73.95186833,20.601274,0.9480969,1.7913435,0.7666282
40.82721167,-73.95186,20.601274,0.9480969,1.7913435,0.7666282
40.82719167,-73.95180167,20.601274,0.9480969,1.7913435,0.7666282
40.82716833,-73.95172333,20.601274,0.9480969,1.7913435,0.7666282
40.82714167,-73.95164167,20.601274,0.9480969,1.7913435,0.7666282
40.82711333,-73.951565,20.601274,0.9480969,1.7913435,0.7666282
40.82708333,-73.95148333,20.601274,0.9480969,1.7913435,0.7666282
40.82705333,-73.95139667,20.601274,0.9480969,1.7913435,0.7666282
40.82702333,-73.95130667,20.601274,0.9480969,1.7913435,0.7666282
40.82699333,-73.95121167,20.601274,0.9480969,1.7913435,0.7666282
40.82695333,-73.95113167,20.601274,0.9480969,1.7913435,0.7666282
40.82691667,-73.95106,21.244823,1.0134563,1.8485498,0.81853133
40.82688667,-73.95099333,21.244823,1.0134563,1.8485498,0.81853133
40.826855,-73.95093833,21.244823,1.0134563,1.8485498,0.81853133
40.82683,-73.95088333,21.244823,1.0134563,1.8485498,0.81853133
40.82679833,-73.95083167,21.244823,1.0134563,1.8485498,0.81853133
40.82676333,-73.95078833,21.244823,1.0134563,1.8485498,0.81853133
40.82672833,-73.95075667,21.244823,1.0134563,1.8485498,0.81853133
40.8267,-73.95072833,21.244823,1.0134563,1.8485498,0.81853133
40.82667833,-73.95070833,21.244823,1.0134563,1.8485498,0.81853133
40.82666,-73.95069167,21.244823,1.0134563,1.8485498,0.81853133
40.82647333,-73.950665,21.648619,1.0499808,1.8845978,0.86197615
40.82642833,-73.95056333,21.648619,1.0499808,1.8845978,0.86197615
40.82641,-73.950515,21.648619,1.0499808,1.8845978,0.86197615
40.82639167,-73.95046333,21.648619,1.0499808,1.8845978,0.86197615
40.82637,-73.95040833,21.648619,1.0499808,1.8845978,0.86197615
40.82635333,-73.95033667,21.648619,1.0499808,1.8845978,0.86197615
40.82631,-73.95018333,21.648619,1.0499808,1.8845978,0.86197615
40.82628,-73.95011333,22.260307,1.1199539,1.9412959,0.91080356
40.82626,-73.95003333,22.260307,1.1199539,1.9412959,0.91080356
40.82623167,-73.94996667,22.260307,1.1199539,1.9412959,0.91080356
40.826205,-73.9499,22.260307,1.1199539,1.9412959,0.91080356
40.82618,-73.94983833,22.260307,1.1199539,1.9412959,0.91080356
40.82615667,-73.94977667,22.260307,1.1199539,1.9412959,0.91080356
40.82613333,-73.949715,22.260307,1.1199539,1.9412959,0.91080356
40.82611167,-73.949655,22.260307,1.1199539,1.9412959,0.91080356
40.82608667,-73.94959333,22.260307,1.1199539,1.9412959,0.91080356
40.82605667,-73.94952667,22.260307,1.1199539,1.9412959,0.91080356
40.82602333,-73.94945333,22.260307,1.1199539,1.9412959,0.91080356
40.82598833,-73.94937167,22.260307,1.1199539,1.9412959,0.91080356
40.825915,-73.94918333,22.858969,1.18416,1.9945551,0.95693964
40.82588333,-73.94907833,22.858969,1.18416,1.9945551,0.95693964
40.825805,-73.94887667,22.858969,1.18416,1.9945551,0.95693964
40.82577167,-73.94877,22.858969,1.18416,1.9945551,0.95693964
40.82573833,-73.94866,22.858969,1.18416,1.9945551,0.95693964
40.82569833,-73.94855833,22.858969,1.18416,1.9945551,0.95693964
40.825665,-73.94845333,23.215017,1.2168397,2.027369,0.9961553
40.82562333,-73.94835833,23.828882,1.2810458,2.0815272,1.0407536
40.82558,-73.94828167,23.828882,1.2810458,2.0815272,1.0407536
40.82551,-73.94812833,23.828882,1.2810458,2.0815272,1.0407536
40.825465,-73.948045,23.828882,1.2810458,2.0815272,1.0407536
40.82544333,-73.94801833,23.828882,1.2810458,2.0815272,1.0407536
40.82542167,-73.94798667,23.828882,1.2810458,2.0815272,1.0407536
40.82537833,-73.94791,23.828882,1.2810458,2.0815272,1.0407536
40.82535667,-73.94786333,23.828882,1.2810458,2.0815272,1.0407536
40.82533333,-73.947815,23.828882,1.2810458,2.0815272,1.0407536
40.82531333,-73.94776667,23.828882,1.2810458,2.0815272,1.0407536
40.8253,-73.94772167,23.828882,1.2810458,2.0815272,1.0407536
40.825285,-73.94768833,23.828882,1.2810458,2.0815272,1.0407536
40.825195,-73.94767167,23.828882,1.2810458,2.0815272,1.0407536
40.825165,-73.94768167,23.828882,1.2810458,2.0815272,1.0407536
40.82513333,-73.947695,23.828882,1.2810458,2.0815272,1.0407536
40.82510667,-73.94771833,23.828882,1.2810458,2.0815272,1.0407536
40.82507333,-73.94775667,23.828882,1.2810458,2.0815272,1.0407536
40.82499167,-73.94780167,23.828882,1.2810458,2.0815272,1.0407536
40.82493333,-73.94783667,23.828882,1.2810458,2.0815272,1.0407536
40.82486667,-73.94788833,23.828882,1.2810458,2.0815272,1.0407536
40.82479333,-73.94793833,24.201263,1.3179547,2.1162539,1.0738177
40.82471833,-73.94798333,24.201263,1.3179547,2.1162539,1.0738177
40.82464667,-73.94803667,24.201263,1.3179547,2.1162539,1.0738177
40.82457667,-73.94808833,24.201263,1.3179547,2.1162539,1.0738177
40.82452167,-73.94812,24.201263,1.3179547,2.1162539,1.0738177
40.82446167,-73.948155,24.201263,1.3179547,2.1162539,1.0738177
40.824395,-73.94820667,24.201263,1.3179547,2.1162539,1.0738177
40.82432833,-73.94825833,24.201263,1.3179547,2.1162539,1.0738177
40.82426,-73.94831667,24.201263,1.3179547,2.1162539,1.0738177
40.82419333,-73.948375,24.201263,1.3179547,2.1162539,1.0738177
40.82412333,-73.94842833,23.609735,1.2564398,2.0638638,1.0315263
40.82405167,-73.94848167,23.609735,1.2564398,2.0638638,1.0315263
40.82397833,-73.94853333,23.609735,1.2564398,2.0638638,1.0315263
40.823905,-73.948585,23.609735,1.2564398,2.0638638,1.0315263
40.82383,-73.94863333,24.100552,1.2929642,2.1071105,1.0715109
40.82375167,-73.94868333,24.100552,1.2929642,2.1071105,1.0715109
40.82367333,-73.94872333,24.100552,1.2929642,2.1071105,1.0715109
40.82359667,-73.94876833,24.100552,1.2929642,2.1071105,1.0715109
40.823525,-73.94882167,24.100552,1.2929642,2.1071105,1.0715109
40.82345333,-73.94888833,24.100552,1.2929642,2.1071105,1.0715109
40.82337833,-73.94895833,24.100552,1.2929642,2.1071105,1.0715109
40.82329833,-73.94903833,24.100552,1.2929642,2.1071105,1.0715109
40.82322167,-73.94909667,24.100552,1.2929642,2.1071105,1.0715109
40.82307,-73.94921667,24.100552,1.2929642,2.1071105,1.0715109
40.822995,-73.94928167,24.5723,1.3260285,2.146175,1.1114956
40.82292167,-73.94933833,24.01286,1.2695117,2.0961115,1.0699731
40.82285167,-73.949395,24.01286,1.2695117,2.0961115,1.0699731
40.82277667,-73.949455,24.01286,1.2695117,2.0961115,1.0699731
40.822705,-73.94951667,24.01286,1.2695117,2.0961115,1.0699731
40.82262667,-73.949575,24.01286,1.2695117,2.0961115,1.0699731
40.82254833,-73.94963667,24.01286,1.2695117,2.0961115,1.0699731
40.82240167,-73.949745,24.01286,1.2695117,2.0961115,1.0699731
40.82233333,-73.94979667,24.01286,1.2695117,2.0961115,1.0699731
40.82226667,-73.94983833,24.01286,1.2695117,2.0961115,1.0699731
40.82219667,-73.94987667,24.01286,1.2695117,2.0961115,1.0699731
40.82206,-73.94998833,24.45572,1.302576,2.132722,1.1064975
40.82199167,-73.95003667,24.45572,1.302576,2.132722,1.1064975
40.82192,-73.950095,24.45572,1.302576,2.132722,1.1064975
40.82184833,-73.950155,24.45572,1.302576,2.132722,1.1064975
40.821785,-73.950205,23.926565,1.242599,2.0821474,1.064975
40.82172667,-73.95024833,23.926565,1.242599,2.0821474,1.064975
40.82167167,-73.950285,23.926565,1.242599,2.0821474,1.064975
40.82162333,-73.95031833,23.926565,1.242599,2.0821474,1.064975
40.82157833,-73.95034667,23.926565,1.242599,2.0821474,1.064975
40.82154667,-73.95037167,23.926565,1.242599,2.0821474,1.064975
40.82153667,-73.95041167,23.926565,1.242599,2.0821474,1.064975
40.82152833,-73.95049833,23.926565,1.242599,2.0821474,1.064975
40.82153,-73.95055167,23.926565,1.242599,2.0821474,1.064975
40.82153167,-73.95061667,23.926565,1.242599,2.0821474,1.064975
40.821535,-73.95069167,23.926565,1.242599,2.0821474,1.064975
40.821535,-73.95077667,23.926565,1.242599,2.0821474,1.064975
