lat,long,street_width_res100_contrast_51x51,street_width_res100_dissimilarity_51x51,street_width_res100_homogeneity_51x51,street_width_res100_energy_51x51,street_width_res100_correlation_51x51,street_width_res100_ASM_51x51,street_traffic_res100_contrast_51x51,street_traffic_res100_dissimilarity_51x51,street_traffic_res100_homogeneity_51x51,street_traffic_res100_energy_51x51,street_traffic_res100_correlation_51x51,street_traffic_res100_ASM_51x51,street_lanes_res100_contrast_51x51,street_lanes_res100_dissimilarity_51x51,street_lanes_res100_homogeneity_51x51,street_lanes_res100_energy_51x51,street_lanes_res100_correlation_51x51,street_lanes_res100_ASM_51x51,street_orientation_res100_contrast_51x51,street_orientation_res100_dissimilarity_51x51,street_orientation_res100_homogeneity_51x51,street_orientation_res100_energy_51x51,street_orientation_res100_correlation_51x51,street_orientation_res100_ASM_51x51
40.81266167,-73.88233833,5.8736,1.3504,0.60625374,0.33357975,0.50011873,0.11127544,20.0336,2.6936,0.5853071,0.3770861,0.57732,0.14219391,7.1052,1.5756,0.5953224,0.32706672,0.7081936,0.10697264,11.6964,2.106,0.5602599,0.36831725,0.54283273,0.1356576
40.81268,-73.88222,5.9522448,1.3595918,0.60517365,0.33274144,0.4959428,0.110716864,20.118368,2.6987755,0.58600867,0.3772705,0.57541347,0.14233303,7.157959,1.58,0.59555423,0.32648125,0.7060065,0.10659,11.703673,2.1159184,0.55671686,0.36824062,0.54185,0.13560116
40.81272,-73.88198167,5.9522448,1.3595918,0.60517365,0.33274144,0.4959428,0.110716864,20.118368,2.6987755,0.58600867,0.3772705,0.57541347,0.14233303,7.157959,1.58,0.59555423,0.32648125,0.7060065,0.10659,11.703673,2.1159184,0.55671686,0.36824062,0.54185,0.13560116
40.81273833,-73.88187167,5.9522448,1.3595918,0.60517365,0.33274144,0.4959428,0.110716864,20.118368,2.6987755,0.58600867,0.3772705,0.57541347,0.14233303,7.157959,1.58,0.59555423,0.32648125,0.7060065,0.10659,11.703673,2.1159184,0.55671686,0.36824062,0.54185,0.13560116
40.81275333,-73.88176833,5.9522448,1.3595918,0.60517365,0.33274144,0.4959428,0.110716864,20.118368,2.6987755,0.58600867,0.3772705,0.57541347,0.14233303,7.157959,1.58,0.59555423,0.32648125,0.7060065,0.10659,11.703673,2.1159184,0.55671686,0.36824062,0.54185,0.13560116
40.81276833,-73.88167167,5.9522448,1.3595918,0.60517365,0.33274144,0.4959428,0.110716864,20.118368,2.6987755,0.58600867,0.3772705,0.57541347,0.14233303,7.157959,1.58,0.59555423,0.32648125,0.7060065,0.10659,11.703673,2.1159184,0.55671686,0.36824062,0.54185,0.13560116
40.81278,-73.88158667,5.9522448,1.3595918,0.60517365,0.33274144,0.4959428,0.110716864,20.118368,2.6987755,0.58600867,0.3772705,0.57541347,0.14233303,7.157959,1.58,0.59555423,0.32648125,0.7060065,0.10659,11.703673,2.1159184,0.55671686,0.36824062,0.54185,0.13560116
40.81278667,-73.881515,5.9522448,1.3595918,0.60517365,0.33274144,0.4959428,0.110716864,20.118368,2.6987755,0.58600867,0.3772705,0.57541347,0.14233303,7.157959,1.58,0.59555423,0.32648125,0.7060065,0.10659,11.703673,2.1159184,0.55671686,0.36824062,0.54185,0.13560116
40.81279333,-73.88146333,5.9522448,1.3595918,0.60517365,0.33274144,0.4959428,0.110716864,20.118368,2.6987755,0.58600867,0.3772705,0.57541347,0.14233303,7.157959,1.58,0.59555423,0.32648125,0.7060065,0.10659,11.703673,2.1159184,0.55671686,0.36824062,0.54185,0.13560116
40.812795,-73.88142333,6.0466666,1.3725,0.6032986,0.33120912,0.49020308,0.10969948,20.185833,2.705,0.5862828,0.37685663,0.572989,0.14202093,7.2166667,1.5866667,0.5950818,0.3251952,0.70369095,0.10575191,11.74875,2.12375,0.5548624,0.36736995,0.5399514,0.13496068
40.8128,-73.88133333,6.0466666,1.3725,0.6032986,0.33120912,0.49020308,0.10969948,20.185833,2.705,0.5862828,0.37685663,0.572989,0.14202093,7.2166667,1.5866667,0.5950818,0.3251952,0.70369095,0.10575191,11.74875,2.12375,0.5548624,0.36736995,0.5399514,0.13496068
40.81274833,-73.88128833,6.0466666,1.3725,0.6032986,0.33120912,0.49020308,0.10969948,20.185833,2.705,0.5862828,0.37685663,0.572989,0.14202093,7.2166667,1.5866667,0.5950818,0.3251952,0.70369095,0.10575191,11.74875,2.12375,0.5548624,0.36736995,0.5399514,0.13496068
40.812685,-73.88126,6.0466666,1.3725,0.6032986,0.33120912,0.49020308,0.10969948,20.185833,2.705,0.5862828,0.37685663,0.572989,0.14202093,7.2166667,1.5866667,0.5950818,0.3251952,0.70369095,0.10575191,11.74875,2.12375,0.5548624,0.36736995,0.5399514,0.13496068
40.81260833,-73.881235,6.0466666,1.3725,0.6032986,0.33120912,0.49020308,0.10969948,20.185833,2.705,0.5862828,0.37685663,0.572989,0.14202093,7.2166667,1.5866667,0.5950818,0.3251952,0.70369095,0.10575191,11.74875,2.12375,0.5548624,0.36736995,0.5399514,0.13496068
40.81252167,-73.88121167,6.0466666,1.3725,0.6032986,0.33120912,0.49020308,0.10969948,20.185833,2.705,0.5862828,0.37685663,0.572989,0.14202093,7.2166667,1.5866667,0.5950818,0.3251952,0.70369095,0.10575191,11.74875,2.12375,0.5548624,0.36736995,0.5399514,0.13496068
40.81243167,-73.88118833,6.0466666,1.3725,0.6032986,0.33120912,0.49020308,0.10969948,20.185833,2.705,0.5862828,0.37685663,0.572989,0.14202093,7.2166667,1.5866667,0.5950818,0.3251952,0.70369095,0.10575191,11.74875,2.12375,0.5548624,0.36736995,0.5399514,0.13496068
40.81233667,-73.88116333,6.0466666,1.3725,0.6032986,0.33120912,0.49020308,0.10969948,20.185833,2.705,0.5862828,0.37685663,0.572989,0.14202093,7.2166667,1.5866667,0.5950818,0.3251952,0.70369095,0.10575191,11.74875,2.12375,0.5548624,0.36736995,0.5399514,0.13496068
40.81224167,-73.881135,6.0108333,1.36,0.6074664,0.33893254,0.49651313,0.11487526,19.913334,2.6533334,0.5963698,0.38636112,0.5797886,0.14927492,7.1233335,1.5608333,0.6023915,0.33427548,0.70844823,0.111740105,11.8275,2.12,0.55783945,0.37406284,0.5373996,0.139923
40.81214167,-73.88110667,6.0108333,1.36,0.6074664,0.33893254,0.49651313,0.11487526,19.913334,2.6533334,0.5963698,0.38636112,0.5797886,0.14927492,7.1233335,1.5608333,0.6023915,0.33427548,0.70844823,0.111740105,11.8275,2.12,0.55783945,0.37406284,0.5373996,0.139923
40.81204,-73.88107333,6.0108333,1.36,0.6074664,0.33893254,0.49651313,0.11487526,19.913334,2.6533334,0.5963698,0.38636112,0.5797886,0.14927492,7.1233335,1.5608333,0.6023915,0.33427548,0.70844823,0.111740105,11.8275,2.12,0.55783945,0.37406284,0.5373996,0.139923
40.811935,-73.88104333,6.0108333,1.36,0.6074664,0.33893254,0.49651313,0.11487526,19.913334,2.6533334,0.5963698,0.38636112,0.5797886,0.14927492,7.1233335,1.5608333,0.6023915,0.33427548,0.70844823,0.111740105,11.8275,2.12,0.55783945,0.37406284,0.5373996,0.139923
40.81183167,-73.88101167,6.0108333,1.36,0.6074664,0.33893254,0.49651313,0.11487526,19.913334,2.6533334,0.5963698,0.38636112,0.5797886,0.14927492,7.1233335,1.5608333,0.6023915,0.33427548,0.70844823,0.111740105,11.8275,2.12,0.55783945,0.37406284,0.5373996,0.139923
40.81173167,-73.88097333,6.0108333,1.36,0.6074664,0.33893254,0.49651313,0.11487526,19.913334,2.6533334,0.5963698,0.38636112,0.5797886,0.14927492,7.1233335,1.5608333,0.6023915,0.33427548,0.70844823,0.111740105,11.8275,2.12,0.55783945,0.37406284,0.5373996,0.139923
40.81163167,-73.88094,6.0108333,1.36,0.6074664,0.33893254,0.49651313,0.11487526,19.913334,2.6533334,0.5963698,0.38636112,0.5797886,0.14927492,7.1233335,1.5608333,0.6023915,0.33427548,0.70844823,0.111740105,11.8275,2.12,0.55783945,0.37406284,0.5373996,0.139923
40.81141833,-73.88088833,5.98875,1.3479167,0.612295,0.3463425,0.50093025,0.119953126,19.73,2.61,0.60576254,0.39515832,0.585783,0.15615009,7.03875,1.53875,0.608732,0.34257716,0.71215504,0.11735912,11.86125,2.11625,0.56039125,0.37981743,0.53896767,0.14426129
40.81120167,-73.88083333,5.98875,1.3479167,0.612295,0.3463425,0.50093025,0.119953126,19.73,2.61,0.60576254,0.39515832,0.585783,0.15615009,7.03875,1.53875,0.608732,0.34257716,0.71215504,0.11735912,11.86125,2.11625,0.56039125,0.37981743,0.53896767,0.14426129
40.81109333,-73.880805,5.98875,1.3479167,0.612295,0.3463425,0.50093025,0.119953126,19.73,2.61,0.60576254,0.39515832,0.585783,0.15615009,7.03875,1.53875,0.608732,0.34257716,0.71215504,0.11735912,11.86125,2.11625,0.56039125,0.37981743,0.53896767,0.14426129
40.81098,-73.880775,5.98875,1.3479167,0.612295,0.3463425,0.50093025,0.119953126,19.73,2.61,0.60576254,0.39515832,0.585783,0.15615009,7.03875,1.53875,0.608732,0.34257716,0.71215504,0.11735912,11.86125,2.11625,0.56039125,0.37981743,0.53896767,0.14426129
40.81086167,-73.88074667,5.98875,1.3479167,0.612295,0.3463425,0.50093025,0.119953126,19.73,2.61,0.60576254,0.39515832,0.585783,0.15615009,7.03875,1.53875,0.608732,0.34257716,0.71215504,0.11735912,11.86125,2.11625,0.56039125,0.37981743,0.53896767,0.14426129
40.81074167,-73.88071667,5.98875,1.3479167,0.612295,0.3463425,0.50093025,0.119953126,19.73,2.61,0.60576254,0.39515832,0.585783,0.15615009,7.03875,1.53875,0.608732,0.34257716,0.71215504,0.11735912,11.86125,2.11625,0.56039125,0.37981743,0.53896767,0.14426129
40.81062,-73.88068667,5.98875,1.3479167,0.612295,0.3463425,0.50093025,0.119953126,19.73,2.61,0.60576254,0.39515832,0.585783,0.15615009,7.03875,1.53875,0.608732,0.34257716,0.71215504,0.11735912,11.86125,2.11625,0.56039125,0.37981743,0.53896767,0.14426129
40.8105,-73.88065667,5.9758334,1.3383334,0.6166357,0.3535744,0.5039011,0.12501484,19.397083,2.5445833,0.6180487,0.40422034,0.59459716,0.1633941,6.9295835,1.5129167,0.615556,0.35083878,0.7154758,0.123087846,12.03,2.1225,0.56214374,0.38527733,0.53718925,0.14843863
40.81038,-73.88062833,5.9758334,1.3383334,0.6166357,0.3535744,0.5039011,0.12501484,19.397083,2.5445833,0.6180487,0.40422034,0.59459716,0.1633941,6.9295835,1.5129167,0.615556,0.35083878,0.7154758,0.123087846,12.03,2.1225,0.56214374,0.38527733,0.53718925,0.14843863
40.81026667,-73.8806,5.9758334,1.3383334,0.6166357,0.3535744,0.5039011,0.12501484,19.397083,2.5445833,0.6180487,0.40422034,0.59459716,0.1633941,6.9295835,1.5129167,0.615556,0.35083878,0.7154758,0.123087846,12.03,2.1225,0.56214374,0.38527733,0.53718925,0.14843863
40.81015833,-73.88057333,5.9758334,1.3383334,0.6166357,0.3535744,0.5039011,0.12501484,19.397083,2.5445833,0.6180487,0.40422034,0.59459716,0.1633941,6.9295835,1.5129167,0.615556,0.35083878,0.7154758,0.123087846,12.03,2.1225,0.56214374,0.38527733,0.53718925,0.14843863
40.80915167,-73.88034,5.9812765,1.3217021,0.62414205,0.36103454,0.50436336,0.13034596,19.295744,2.4974468,0.63094294,0.41352627,0.59665775,0.17100398,6.775745,1.4770212,0.62466574,0.35930005,0.7184899,0.12909651,12.274468,2.1382978,0.5618629,0.3909483,0.5328233,0.15284055
40.80908333,-73.88031833,5.9812765,1.3217021,0.62414205,0.36103454,0.50436336,0.13034596,19.295744,2.4974468,0.63094294,0.41352627,0.59665775,0.17100398,6.775745,1.4770212,0.62466574,0.35930005,0.7184899,0.12909651,12.274468,2.1382978,0.5618629,0.3909483,0.5328233,0.15284055
40.80901,-73.880295,5.9812765,1.3217021,0.62414205,0.36103454,0.50436336,0.13034596,19.295744,2.4974468,0.63094294,0.41352627,0.59665775,0.17100398,6.775745,1.4770212,0.62466574,0.35930005,0.7184899,0.12909651,12.274468,2.1382978,0.5618629,0.3909483,0.5328233,0.15284055
40.80893333,-73.88027167,5.9812765,1.3217021,0.62414205,0.36103454,0.50436336,0.13034596,19.295744,2.4974468,0.63094294,0.41352627,0.59665775,0.17100398,6.775745,1.4770212,0.62466574,0.35930005,0.7184899,0.12909651,12.274468,2.1382978,0.5618629,0.3909483,0.5328233,0.15284055
40.808855,-73.88025,5.9812765,1.3217021,0.62414205,0.36103454,0.50436336,0.13034596,19.295744,2.4974468,0.63094294,0.41352627,0.59665775,0.17100398,6.775745,1.4770212,0.62466574,0.35930005,0.7184899,0.12909651,12.274468,2.1382978,0.5618629,0.3909483,0.5328233,0.15284055
40.80877667,-73.88023,5.9812765,1.3217021,0.62414205,0.36103454,0.50436336,0.13034596,19.295744,2.4974468,0.63094294,0.41352627,0.59665775,0.17100398,6.775745,1.4770212,0.62466574,0.35930005,0.7184899,0.12909651,12.274468,2.1382978,0.5618629,0.3909483,0.5328233,0.15284055
40.808695,-73.88021167,5.95617,1.3110639,0.6282108,0.36811414,0.50383043,0.13550802,19.120426,2.4514894,0.64133424,0.42207327,0.60161155,0.17814586,6.646383,1.4446808,0.63316065,0.36757535,0.7203499,0.13511163,12.508085,2.1446807,0.5658136,0.39547062,0.53306234,0.15639701
40.80861667,-73.88019,5.95617,1.3110639,0.6282108,0.36811414,0.50383043,0.13550802,19.120426,2.4514894,0.64133424,0.42207327,0.60161155,0.17814586,6.646383,1.4446808,0.63316065,0.36757535,0.7203499,0.13511163,12.508085,2.1446807,0.5658136,0.39547062,0.53306234,0.15639701
40.80854,-73.88017,5.95617,1.3110639,0.6282108,0.36811414,0.50383043,0.13550802,19.120426,2.4514894,0.64133424,0.42207327,0.60161155,0.17814586,6.646383,1.4446808,0.63316065,0.36757535,0.7203499,0.13511163,12.508085,2.1446807,0.5658136,0.39547062,0.53306234,0.15639701
40.80846167,-73.88015,5.95617,1.3110639,0.6282108,0.36811414,0.50383043,0.13550802,19.120426,2.4514894,0.64133424,0.42207327,0.60161155,0.17814586,6.646383,1.4446808,0.63316065,0.36757535,0.7203499,0.13511163,12.508085,2.1446807,0.5658136,0.39547062,0.53306234,0.15639701
40.80838,-73.88013167,5.95617,1.3110639,0.6282108,0.36811414,0.50383043,0.13550802,19.120426,2.4514894,0.64133424,0.42207327,0.60161155,0.17814586,6.646383,1.4446808,0.63316065,0.36757535,0.7203499,0.13511163,12.508085,2.1446807,0.5658136,0.39547062,0.53306234,0.15639701
40.80829667,-73.88011333,5.95617,1.3110639,0.6282108,0.36811414,0.50383043,0.13550802,19.120426,2.4514894,0.64133424,0.42207327,0.60161155,0.17814586,6.646383,1.4446808,0.63316065,0.36757535,0.7203499,0.13511163,12.508085,2.1446807,0.5658136,0.39547062,0.53306234,0.15639701
40.808215,-73.880095,5.95617,1.3110639,0.6282108,0.36811414,0.50383043,0.13550802,19.120426,2.4514894,0.64133424,0.42207327,0.60161155,0.17814586,6.646383,1.4446808,0.63316065,0.36757535,0.7203499,0.13511163,12.508085,2.1446807,0.5658136,0.39547062,0.53306234,0.15639701
40.80813333,-73.880075,5.95617,1.3110639,0.6282108,0.36811414,0.50383043,0.13550802,19.120426,2.4514894,0.64133424,0.42207327,0.60161155,0.17814586,6.646383,1.4446808,0.63316065,0.36757535,0.7203499,0.13511163,12.508085,2.1446807,0.5658136,0.39547062,0.53306234,0.15639701
40.80805167,-73.88005333,5.95617,1.3110639,0.6282108,0.36811414,0.50383043,0.13550802,19.120426,2.4514894,0.64133424,0.42207327,0.60161155,0.17814586,6.646383,1.4446808,0.63316065,0.36757535,0.7203499,0.13511163,12.508085,2.1446807,0.5658136,0.39547062,0.53306234,0.15639701
40.80789833,-73.88001333,5.95617,1.3110639,0.6282108,0.36811414,0.50383043,0.13550802,19.120426,2.4514894,0.64133424,0.42207327,0.60161155,0.17814586,6.646383,1.4446808,0.63316065,0.36757535,0.7203499,0.13511163,12.508085,2.1446807,0.5658136,0.39547062,0.53306234,0.15639701
40.807825,-73.87999167,5.9621277,1.3076596,0.63051635,0.37604454,0.50272924,0.1414095,19.39234,2.4570212,0.64551073,0.42885152,0.5970917,0.18391363,6.5085106,1.42,0.63742495,0.37615037,0.723247,0.14148909,12.986809,2.1740425,0.56769323,0.40100405,0.5188703,0.16080426
40.80775333,-73.87997333,5.9621277,1.3076596,0.63051635,0.37604454,0.50272924,0.1414095,19.39234,2.4570212,0.64551073,0.42885152,0.5970917,0.18391363,6.5085106,1.42,0.63742495,0.37615037,0.723247,0.14148909,12.986809,2.1740425,0.56769323,0.40100405,0.5188703,0.16080426
40.807625,-73.87994333,5.9621277,1.3076596,0.63051635,0.37604454,0.50272924,0.1414095,19.39234,2.4570212,0.64551073,0.42885152,0.5970917,0.18391363,6.5085106,1.42,0.63742495,0.37615037,0.723247,0.14148909,12.986809,2.1740425,0.56769323,0.40100405,0.5188703,0.16080426
40.80756,-73.87993,5.9621277,1.3076596,0.63051635,0.37604454,0.50272924,0.1414095,19.39234,2.4570212,0.64551073,0.42885152,0.5970917,0.18391363,6.5085106,1.42,0.63742495,0.37615037,0.723247,0.14148909,12.986809,2.1740425,0.56769323,0.40100405,0.5188703,0.16080426
40.80741,-73.87989333,5.9621277,1.3076596,0.63051635,0.37604454,0.50272924,0.1414095,19.39234,2.4570212,0.64551073,0.42885152,0.5970917,0.18391363,6.5085106,1.42,0.63742495,0.37615037,0.723247,0.14148909,12.986809,2.1740425,0.56769323,0.40100405,0.5188703,0.16080426
40.80723333,-73.87983667,5.9621277,1.3076596,0.63051635,0.37604454,0.50272924,0.1414095,19.39234,2.4570212,0.64551073,0.42885152,0.5970917,0.18391363,6.5085106,1.42,0.63742495,0.37615037,0.723247,0.14148909,12.986809,2.1740425,0.56769323,0.40100405,0.5188703,0.16080426
40.80714,-73.87980667,5.9621277,1.3076596,0.63051635,0.37604454,0.50272924,0.1414095,19.39234,2.4570212,0.64551073,0.42885152,0.5970917,0.18391363,6.5085106,1.42,0.63742495,0.37615037,0.723247,0.14148909,12.986809,2.1740425,0.56769323,0.40100405,0.5188703,0.16080426
40.807055,-73.87977667,5.9621277,1.3076596,0.63051635,0.37604454,0.50272924,0.1414095,19.39234,2.4570212,0.64551073,0.42885152,0.5970917,0.18391363,6.5085106,1.42,0.63742495,0.37615037,0.723247,0.14148909,12.986809,2.1740425,0.56769323,0.40100405,0.5188703,0.16080426
40.80697833,-73.87975333,5.9051065,1.2880851,0.6371375,0.38954687,0.5073531,0.15174676,19.325531,2.4234042,0.65426785,0.4392287,0.59952456,0.19292186,6.3612766,1.3902128,0.6450247,0.39002642,0.72633797,0.15212059,12.79149,2.134468,0.5760463,0.41223764,0.5262265,0.16993988
40.80690833,-73.87973833,5.9051065,1.2880851,0.6371375,0.38954687,0.5073531,0.15174676,19.325531,2.4234042,0.65426785,0.4392287,0.59952456,0.19292186,6.3612766,1.3902128,0.6450247,0.39002642,0.72633797,0.15212059,12.79149,2.134468,0.5760463,0.41223764,0.5262265,0.16993988
40.80685167,-73.87972833,5.9051065,1.2880851,0.6371375,0.38954687,0.5073531,0.15174676,19.325531,2.4234042,0.65426785,0.4392287,0.59952456,0.19292186,6.3612766,1.3902128,0.6450247,0.39002642,0.72633797,0.15212059,12.79149,2.134468,0.5760463,0.41223764,0.5262265,0.16993988
40.80680667,-73.87972,5.9051065,1.2880851,0.6371375,0.38954687,0.5073531,0.15174676,19.325531,2.4234042,0.65426785,0.4392287,0.59952456,0.19292186,6.3612766,1.3902128,0.6450247,0.39002642,0.72633797,0.15212059,12.79149,2.134468,0.5760463,0.41223764,0.5262265,0.16993988
40.80676167,-73.87970833,5.9051065,1.2880851,0.6371375,0.38954687,0.5073531,0.15174676,19.325531,2.4234042,0.65426785,0.4392287,0.59952456,0.19292186,6.3612766,1.3902128,0.6450247,0.39002642,0.72633797,0.15212059,12.79149,2.134468,0.5760463,0.41223764,0.5262265,0.16993988
40.80671333,-73.87969667,5.9051065,1.2880851,0.6371375,0.38954687,0.5073531,0.15174676,19.325531,2.4234042,0.65426785,0.4392287,0.59952456,0.19292186,6.3612766,1.3902128,0.6450247,0.39002642,0.72633797,0.15212059,12.79149,2.134468,0.5760463,0.41223764,0.5262265,0.16993988
40.80665833,-73.87968167,5.9051065,1.2880851,0.6371375,0.38954687,0.5073531,0.15174676,19.325531,2.4234042,0.65426785,0.4392287,0.59952456,0.19292186,6.3612766,1.3902128,0.6450247,0.39002642,0.72633797,0.15212059,12.79149,2.134468,0.5760463,0.41223764,0.5262265,0.16993988
40.806545,-73.87965333,5.9051065,1.2880851,0.6371375,0.38954687,0.5073531,0.15174676,19.325531,2.4234042,0.65426785,0.4392287,0.59952456,0.19292186,6.3612766,1.3902128,0.6450247,0.39002642,0.72633797,0.15212059,12.79149,2.134468,0.5760463,0.41223764,0.5262265,0.16993988
40.80648667,-73.87964167,5.920435,1.2830435,0.639058,0.39069238,0.5078068,0.15264055,19.153044,2.406087,0.65670663,0.4403951,0.6021336,0.19394782,6.271304,1.3765217,0.64784735,0.39137414,0.72959745,0.15317373,12.615652,2.115652,0.5772246,0.41384715,0.5323245,0.17126948
40.80639333,-73.879625,5.920435,1.2830435,0.639058,0.39069238,0.5078068,0.15264055,19.153044,2.406087,0.65670663,0.4403951,0.6021336,0.19394782,6.271304,1.3765217,0.64784735,0.39137414,0.72959745,0.15317373,12.615652,2.115652,0.5772246,0.41384715,0.5323245,0.17126948
40.80636333,-73.87961333,5.920435,1.2830435,0.639058,0.39069238,0.5078068,0.15264055,19.153044,2.406087,0.65670663,0.4403951,0.6021336,0.19394782,6.271304,1.3765217,0.64784735,0.39137414,0.72959745,0.15317373,12.615652,2.115652,0.5772246,0.41384715,0.5323245,0.17126948
40.80632833,-73.87959833,5.920435,1.2830435,0.639058,0.39069238,0.5078068,0.15264055,19.153044,2.406087,0.65670663,0.4403951,0.6021336,0.19394782,6.271304,1.3765217,0.64784735,0.39137414,0.72959745,0.15317373,12.615652,2.115652,0.5772246,0.41384715,0.5323245,0.17126948
40.80628,-73.87957833,5.920435,1.2830435,0.639058,0.39069238,0.5078068,0.15264055,19.153044,2.406087,0.65670663,0.4403951,0.6021336,0.19394782,6.271304,1.3765217,0.64784735,0.39137414,0.72959745,0.15317373,12.615652,2.115652,0.5772246,0.41384715,0.5323245,0.17126948
40.80622,-73.87955833,5.920435,1.2830435,0.639058,0.39069238,0.5078068,0.15264055,19.153044,2.406087,0.65670663,0.4403951,0.6021336,0.19394782,6.271304,1.3765217,0.64784735,0.39137414,0.72959745,0.15317373,12.615652,2.115652,0.5772246,0.41384715,0.5323245,0.17126948
40.80608167,-73.87951667,5.8869567,1.2660869,0.64590573,0.40471244,0.5095315,0.16379215,18.988695,2.36,0.66698426,0.45186454,0.60538316,0.20418157,6.167826,1.3521739,0.65507424,0.40578753,0.7304881,0.16466352,12.404347,2.0713043,0.5872675,0.42526206,0.5409733,0.18084782
40.80595667,-73.87948,5.8869567,1.2660869,0.64590573,0.40471244,0.5095315,0.16379215,18.988695,2.36,0.66698426,0.45186454,0.60538316,0.20418157,6.167826,1.3521739,0.65507424,0.40578753,0.7304881,0.16466352,12.404347,2.0713043,0.5872675,0.42526206,0.5409733,0.18084782
40.80590333,-73.87946667,5.8869567,1.2660869,0.64590573,0.40471244,0.5095315,0.16379215,18.988695,2.36,0.66698426,0.45186454,0.60538316,0.20418157,6.167826,1.3521739,0.65507424,0.40578753,0.7304881,0.16466352,12.404347,2.0713043,0.5872675,0.42526206,0.5409733,0.18084782
40.80586,-73.87946167,5.8869567,1.2660869,0.64590573,0.40471244,0.5095315,0.16379215,18.988695,2.36,0.66698426,0.45186454,0.60538316,0.20418157,6.167826,1.3521739,0.65507424,0.40578753,0.7304881,0.16466352,12.404347,2.0713043,0.5872675,0.42526206,0.5409733,0.18084782
40.80582667,-73.87945833,5.8869567,1.2660869,0.64590573,0.40471244,0.5095315,0.16379215,18.988695,2.36,0.66698426,0.45186454,0.60538316,0.20418157,6.167826,1.3521739,0.65507424,0.40578753,0.7304881,0.16466352,12.404347,2.0713043,0.5872675,0.42526206,0.5409733,0.18084782
40.8058,-73.87945833,5.8869567,1.2660869,0.64590573,0.40471244,0.5095315,0.16379215,18.988695,2.36,0.66698426,0.45186454,0.60538316,0.20418157,6.167826,1.3521739,0.65507424,0.40578753,0.7304881,0.16466352,12.404347,2.0713043,0.5872675,0.42526206,0.5409733,0.18084782
40.80578333,-73.87946,5.8869567,1.2660869,0.64590573,0.40471244,0.5095315,0.16379215,18.988695,2.36,0.66698426,0.45186454,0.60538316,0.20418157,6.167826,1.3521739,0.65507424,0.40578753,0.7304881,0.16466352,12.404347,2.0713043,0.5872675,0.42526206,0.5409733,0.18084782
40.80569667,-73.87948,5.8869567,1.2660869,0.64590573,0.40471244,0.5095315,0.16379215,18.988695,2.36,0.66698426,0.45186454,0.60538316,0.20418157,6.167826,1.3521739,0.65507424,0.40578753,0.7304881,0.16466352,12.404347,2.0713043,0.5872675,0.42526206,0.5409733,0.18084782
40.80567667,-73.87951333,5.8869567,1.2660869,0.64590573,0.40471244,0.5095315,0.16379215,18.988695,2.36,0.66698426,0.45186454,0.60538316,0.20418157,6.167826,1.3521739,0.65507424,0.40578753,0.7304881,0.16466352,12.404347,2.0713043,0.5872675,0.42526206,0.5409733,0.18084782
40.80566667,-73.87956667,5.8869567,1.2660869,0.64590573,0.40471244,0.5095315,0.16379215,18.988695,2.36,0.66698426,0.45186454,0.60538316,0.20418157,6.167826,1.3521739,0.65507424,0.40578753,0.7304881,0.16466352,12.404347,2.0713043,0.5872675,0.42526206,0.5409733,0.18084782
40.80565667,-73.87964,5.8869567,1.2660869,0.64590573,0.40471244,0.5095315,0.16379215,18.988695,2.36,0.66698426,0.45186454,0.60538316,0.20418157,6.167826,1.3521739,0.65507424,0.40578753,0.7304881,0.16466352,12.404347,2.0713043,0.5872675,0.42526206,0.5409733,0.18084782
40.80565167,-73.87971667,5.87234,1.2714894,0.64383954,0.40324545,0.5090265,0.16260688,19.16468,2.3782978,0.6643268,0.4505922,0.60294956,0.20303331,6.258298,1.3655319,0.6524383,0.40420258,0.72722214,0.16337971,12.619149,2.0948937,0.5854552,0.42341197,0.53399926,0.17927769
40.805625,-73.87991167,5.87234,1.2714894,0.64383954,0.40324545,0.5090265,0.16260688,19.16468,2.3782978,0.6643268,0.4505922,0.60294956,0.20303331,6.258298,1.3655319,0.6524383,0.40420258,0.72722214,0.16337971,12.619149,2.0948937,0.5854552,0.42341197,0.53399926,0.17927769
40.80560333,-73.88002333,5.87234,1.2714894,0.64383954,0.40324545,0.5090265,0.16260688,19.16468,2.3782978,0.6643268,0.4505922,0.60294956,0.20303331,6.258298,1.3655319,0.6524383,0.40420258,0.72722214,0.16337971,12.619149,2.0948937,0.5854552,0.42341197,0.53399926,0.17927769
40.80558,-73.88015333,5.87234,1.2714894,0.64383954,0.40324545,0.5090265,0.16260688,19.16468,2.3782978,0.6643268,0.4505922,0.60294956,0.20303331,6.258298,1.3655319,0.6524383,0.40420258,0.72722214,0.16337971,12.619149,2.0948937,0.5854552,0.42341197,0.53399926,0.17927769
40.80555333,-73.88029167,5.87234,1.2714894,0.64383954,0.40324545,0.5090265,0.16260688,19.16468,2.3782978,0.6643268,0.4505922,0.60294956,0.20303331,6.258298,1.3655319,0.6524383,0.40420258,0.72722214,0.16337971,12.619149,2.0948937,0.5854552,0.42341197,0.53399926,0.17927769
40.80552667,-73.880435,5.87234,1.2714894,0.64383954,0.40324545,0.5090265,0.16260688,19.16468,2.3782978,0.6643268,0.4505922,0.60294956,0.20303331,6.258298,1.3655319,0.6524383,0.40420258,0.72722214,0.16337971,12.619149,2.0948937,0.5854552,0.42341197,0.53399926,0.17927769
