lat,long,building_height_res100_mean_51x51,building_height_std_res100_mean_51x51,building_year_res100_mean_51x51,building_area_res100_mean_51x51
40.79011667,-73.941015,49.483612,18.241333,1144.9442,14879.431
40.79017667,-73.94115333,49.483612,18.241333,1144.9442,14879.431
40.79019833,-73.94121833,49.483612,18.241333,1144.9442,14879.431
40.79022333,-73.94130167,50.50906,18.614393,1157.9589,15067.262
40.79024333,-73.94138833,50.50906,18.614393,1157.9589,15067.262
40.79026167,-73.94147,50.50906,18.614393,1157.9589,15067.262
40.79028667,-73.941555,50.50906,18.614393,1157.9589,15067.262
40.79031833,-73.941635,50.50906,18.614393,1157.9589,15067.262
40.79039167,-73.94177167,50.50906,18.614393,1157.9589,15067.262
40.79046,-73.94187167,50.50906,18.614393,1157.9589,15067.262
40.79048667,-73.94190667,50.50906,18.614393,1157.9589,15067.262
40.79053833,-73.94213167,50.50906,18.614393,1157.9589,15067.262
40.79056333,-73.94220667,51.513252,18.96004,1167.3456,15222.183
40.79059333,-73.94228,51.513252,18.96004,1167.3456,15222.183
40.79062167,-73.94235,51.513252,18.96004,1167.3456,15222.183
40.79065,-73.94241667,51.513252,18.96004,1167.3456,15222.183
40.79068667,-73.94248667,51.513252,18.96004,1167.3456,15222.183
40.79072,-73.94255833,51.513252,18.96004,1167.3456,15222.183
40.79079,-73.94272,51.513252,18.96004,1167.3456,15222.183
40.79082833,-73.94281167,51.513252,18.96004,1167.3456,15222.183
40.790905,-73.94299667,51.513252,18.96004,1167.3456,15222.183
40.79102,-73.94326,53.021553,19.268185,1193.8018,15518.871
40.79109833,-73.94343,53.021553,19.268185,1193.8018,15518.871
40.791145,-73.94350667,53.021553,19.268185,1193.8018,15518.871
40.79118667,-73.94360167,53.021553,19.268185,1193.8018,15518.871
40.79122667,-73.94369333,53.021553,19.268185,1193.8018,15518.871
40.791265,-73.94378,53.021553,19.268185,1193.8018,15518.871
40.79130167,-73.94386,53.021553,19.268185,1193.8018,15518.871
40.79133667,-73.94393333,53.977455,19.595568,1204.7659,15734.536
40.79137167,-73.944005,53.977455,19.595568,1204.7659,15734.536
40.79140667,-73.94406333,53.977455,19.595568,1204.7659,15734.536
40.79143667,-73.94411,53.977455,19.595568,1204.7659,15734.536
40.791465,-73.94414667,53.977455,19.595568,1204.7659,15734.536
40.79148,-73.94418167,53.977455,19.595568,1204.7659,15734.536
40.79148667,-73.94420167,53.977455,19.595568,1204.7659,15734.536
40.79153,-73.944255,53.977455,19.595568,1204.7659,15734.536
40.791545,-73.94431667,53.977455,19.595568,1204.7659,15734.536
40.791565,-73.94438667,53.977455,19.595568,1204.7659,15734.536
40.79159,-73.94446333,53.977455,19.595568,1204.7659,15734.536
40.79161333,-73.94454167,53.977455,19.595568,1204.7659,15734.536
40.79164167,-73.944615,53.977455,19.595568,1204.7659,15734.536
40.79167333,-73.94469,53.977455,19.595568,1204.7659,15734.536
40.79170833,-73.94476833,53.977455,19.595568,1204.7659,15734.536
40.79174333,-73.94485167,54.765594,19.970987,1213.5498,15885.392
40.791775,-73.94493167,54.765594,19.970987,1213.5498,15885.392
40.79180833,-73.94501333,54.765594,19.970987,1213.5498,15885.392
40.79184,-73.94509333,54.765594,19.970987,1213.5498,15885.392
40.791935,-73.94532333,55.003742,19.949633,1226.4436,15989.656
40.79200333,-73.94547,55.003742,19.949633,1226.4436,15989.656
40.79203667,-73.94553833,55.003742,19.949633,1226.4436,15989.656
40.792065,-73.94560833,55.003742,19.949633,1226.4436,15989.656
40.79209,-73.945675,55.003742,19.949633,1226.4436,15989.656
40.792115,-73.94574167,55.667286,20.187052,1234.4658,16103.7295
40.79213833,-73.945805,55.667286,20.187052,1234.4658,16103.7295
40.79216167,-73.94586833,55.667286,20.187052,1234.4658,16103.7295
40.79218667,-73.94593333,55.667286,20.187052,1234.4658,16103.7295
40.792215,-73.94600667,55.667286,20.187052,1234.4658,16103.7295
40.79224667,-73.946085,55.667286,20.187052,1234.4658,16103.7295
40.792285,-73.94616833,55.667286,20.187052,1234.4658,16103.7295
40.79232,-73.94625833,55.667286,20.187052,1234.4658,16103.7295
40.792355,-73.94634667,55.667286,20.187052,1234.4658,16103.7295
40.79239167,-73.94643667,55.667286,20.187052,1234.4658,16103.7295
40.79242333,-73.94652167,55.667286,20.187052,1234.4658,16103.7295
40.79245333,-73.946605,55.667286,20.187052,1234.4658,16103.7295
40.79248333,-73.94668667,56.288845,20.428646,1243.9395,16285.081
40.79251333,-73.94676,56.288845,20.428646,1243.9395,16285.081
40.79257,-73.94689667,56.288845,20.428646,1243.9395,16285.081
40.7926,-73.94696667,56.288845,20.428646,1243.9395,16285.081
40.79263167,-73.94703833,56.288845,20.428646,1243.9395,16285.081
40.79266167,-73.94710833,56.288845,20.428646,1243.9395,16285.081
40.792695,-73.94718,56.288845,20.428646,1243.9395,16285.081
40.792725,-73.94725833,56.288845,20.428646,1243.9395,16285.081
40.79275833,-73.94734,56.11227,20.141457,1252.9856,16309.475
40.79279,-73.94743,56.11227,20.141457,1252.9856,16309.475
40.79282,-73.94751833,56.48908,20.440613,1258.6322,16480.688
40.792865,-73.94759833,56.48908,20.440613,1258.6322,16480.688
40.79290167,-73.94767833,56.48908,20.440613,1258.6322,16480.688
40.79295167,-73.947795,56.48908,20.440613,1258.6322,16480.688
40.79297,-73.94784,56.48908,20.440613,1258.6322,16480.688
40.79298667,-73.94788,56.48908,20.440613,1258.6322,16480.688
40.793005,-73.94792,56.48908,20.440613,1258.6322,16480.688
40.79300833,-73.94792667,56.48908,20.440613,1258.6322,16480.688
40.79305833,-73.94801,56.48908,20.440613,1258.6322,16480.688
40.79308,-73.94803,56.48908,20.440613,1258.6322,16480.688
40.79313333,-73.948115,56.48908,20.440613,1258.6322,16480.688
40.79314667,-73.94815,56.48908,20.440613,1258.6322,16480.688
40.79315333,-73.94817167,56.48908,20.440613,1258.6322,16480.688
40.79316833,-73.94820333,56.48908,20.440613,1258.6322,16480.688
40.793185,-73.94825333,56.48908,20.440613,1258.6322,16480.688
40.79320833,-73.94832,56.48908,20.440613,1258.6322,16480.688
40.79323667,-73.94840333,57.00399,20.705357,1266.5629,16658.99
40.79327167,-73.94849,57.00399,20.705357,1266.5629,16658.99
40.79331,-73.94859167,57.00399,20.705357,1266.5629,16658.99
40.79334833,-73.94869833,57.00399,20.705357,1266.5629,16658.99
40.79338667,-73.94880833,57.00399,20.705357,1266.5629,16658.99
40.79342833,-73.94891833,57.00399,20.705357,1266.5629,16658.99
40.793475,-73.94902,57.00399,20.705357,1266.5629,16658.99
40.793555,-73.94918667,57.00399,20.705357,1266.5629,16658.99
40.79358,-73.94924,57.00399,20.705357,1266.5629,16658.99
40.793595,-73.94927,57.00399,20.705357,1266.5629,16658.99
40.79359833,-73.94928667,57.374886,20.921267,1270.73,16764.307
40.79366333,-73.94932167,57.409428,20.853172,1276.0319,16705.686
40.79372333,-73.949325,57.409428,20.853172,1276.0319,16705.686
40.79378,-73.94931167,57.409428,20.853172,1276.0319,16705.686
40.79384167,-73.94928833,57.409428,20.853172,1276.0319,16705.686
40.79390667,-73.94925167,57.058506,20.645758,1272.607,16602.004
40.79397167,-73.949205,57.058506,20.645758,1272.607,16602.004
40.79403833,-73.94916333,57.058506,20.645758,1272.607,16602.004
40.79409833,-73.949115,57.058506,20.645758,1272.607,16602.004
40.79417667,-73.949075,57.058506,20.645758,1272.607,16602.004
40.79419667,-73.94905167,57.058506,20.645758,1272.607,16602.004
40.79424167,-73.949015,57.058506,20.645758,1272.607,16602.004
40.79429667,-73.94897,57.058506,20.645758,1272.607,16602.004
40.79448167,-73.94882667,57.058506,20.645758,1272.607,16602.004
40.794535,-73.94876833,57.01134,20.41381,1275.7014,16520.873
40.79459,-73.94872333,57.01134,20.41381,1275.7014,16520.873
40.79464167,-73.94868667,57.01134,20.41381,1275.7014,16520.873
40.79467833,-73.94865,57.01134,20.41381,1275.7014,16520.873
40.79470833,-73.94861667,57.01134,20.41381,1275.7014,16520.873
40.79473,-73.94858667,57.01134,20.41381,1275.7014,16520.873
40.79475333,-73.94855333,57.01134,20.41381,1275.7014,16520.873
40.79478333,-73.94852333,57.01134,20.41381,1275.7014,16520.873
40.79493167,-73.94840667,57.01134,20.41381,1275.7014,16520.873
40.795,-73.94836167,56.608192,20.172544,1269.2775,16357.416
40.79507167,-73.94831167,56.608192,20.172544,1269.2775,16357.416
40.795285,-73.94816167,56.608192,20.172544,1269.2775,16357.416
40.79535667,-73.94811833,56.608192,20.172544,1269.2775,16357.416
40.79566167,-73.947945,56.335808,19.883167,1276.0889,16360.161
40.79574167,-73.94789167,56.335808,19.883167,1276.0889,16360.161
40.79582,-73.94783,56.335808,19.883167,1276.0889,16360.161
40.79590167,-73.94776167,56.335808,19.883167,1276.0889,16360.161
40.795975,-73.94771667,56.335808,19.883167,1276.0889,16360.161
40.79604,-73.94767333,56.335808,19.883167,1276.0889,16360.161
40.79609167,-73.94763667,56.335808,19.883167,1276.0889,16360.161
40.79618333,-73.947655,56.335808,19.883167,1276.0889,16360.161
40.79620833,-73.94769833,56.335808,19.883167,1276.0889,16360.161
40.796235,-73.94775167,56.335808,19.883167,1276.0889,16360.161
40.79627,-73.94781833,56.335808,19.883167,1276.0889,16360.161
40.796315,-73.94789,56.27156,19.629484,1282.8745,16382.001
40.79636,-73.94798333,56.27156,19.629484,1282.8745,16382.001
40.79640167,-73.94808667,56.27156,19.629484,1282.8745,16382.001
40.79643833,-73.94819333,56.27156,19.629484,1282.8745,16382.001
40.796475,-73.948305,56.27156,19.629484,1282.8745,16382.001
40.79649167,-73.94841167,56.63289,19.869982,1287.8143,16545.08
40.79650667,-73.94851333,56.63289,19.869982,1287.8143,16545.08
40.79652333,-73.94859833,56.63289,19.869982,1287.8143,16545.08
40.79654,-73.94866167,56.63289,19.869982,1287.8143,16545.08
40.79656333,-73.948705,56.63289,19.869982,1287.8143,16545.08
40.79658667,-73.94874667,56.63289,19.869982,1287.8143,16545.08
40.796605,-73.94878333,56.63289,19.869982,1287.8143,16545.08
40.79665167,-73.94880167,56.63289,19.869982,1287.8143,16545.08
40.79670333,-73.94882,56.63289,19.869982,1287.8143,16545.08
40.79681333,-73.948835,56.63289,19.869982,1287.8143,16545.08
40.79685667,-73.94882667,56.63289,19.869982,1287.8143,16545.08
40.79689333,-73.948845,56.63289,19.869982,1287.8143,16545.08
40.796905,-73.948865,56.63289,19.869982,1287.8143,16545.08
40.79691,-73.94901,56.63289,19.869982,1287.8143,16545.08
40.79694667,-73.94906833,56.63289,19.869982,1287.8143,16545.08
40.79696667,-73.94913333,56.63289,19.869982,1287.8143,16545.08
40.79697667,-73.94920833,56.63289,19.869982,1287.8143,16545.08
40.79699333,-73.94936,56.90733,20.065561,1288.971,16620.213
40.79699167,-73.94944333,56.90733,20.065561,1288.971,16620.213
40.79700333,-73.94952,56.90733,20.065561,1288.971,16620.213
40.797025,-73.94959333,56.90733,20.065561,1288.971,16620.213
40.79707167,-73.94967,56.90733,20.065561,1288.971,16620.213
40.79711833,-73.949755,56.90733,20.065561,1288.971,16620.213
40.79717,-73.94984667,56.90733,20.065561,1288.971,16620.213
40.79721667,-73.94994833,57.092453,20.023878,1295.0441,16638.47
40.797265,-73.950055,57.092453,20.023878,1295.0441,16638.47
40.79731333,-73.95016833,57.092453,20.023878,1295.0441,16638.47
40.79736167,-73.95028,57.45767,20.250025,1294.8013,16729.168
40.79740667,-73.950395,57.45767,20.250025,1294.8013,16729.168
40.79745333,-73.95051333,57.45767,20.250025,1294.8013,16729.168
40.79750333,-73.95063333,57.45767,20.250025,1294.8013,16729.168
40.79760333,-73.95087167,57.45767,20.250025,1294.8013,16729.168
40.79765333,-73.95098833,57.45767,20.250025,1294.8013,16729.168
40.79776667,-73.95125333,57.790363,20.418474,1293.1282,16778.816
40.79778333,-73.9513,57.790363,20.418474,1293.1282,16778.816
40.797795,-73.95132333,57.790363,20.418474,1293.1282,16778.816
40.79784167,-73.9514,57.790363,20.418474,1293.1282,16778.816
40.79786167,-73.95144667,57.790363,20.418474,1293.1282,16778.816
40.797885,-73.95151333,57.790363,20.418474,1293.1282,16778.816
40.797915,-73.95158833,57.790363,20.418474,1293.1282,16778.816
40.79794667,-73.95166167,57.790363,20.418474,1293.1282,16778.816
40.79797833,-73.95173833,57.790363,20.418474,1293.1282,16778.816
40.798005,-73.951805,57.790363,20.418474,1293.1282,16778.816
40.798025,-73.95186167,57.790363,20.418474,1293.1282,16778.816
40.79804167,-73.95190167,57.790363,20.418474,1293.1282,16778.816
40.79812,-73.95206667,58.111458,20.462662,1293.1241,16744.406
40.79815167,-73.95213167,58.111458,20.462662,1293.1241,16744.406
40.79819167,-73.95221333,58.111458,20.462662,1293.1241,16744.406
40.79823333,-73.95230667,58.111458,20.462662,1293.1241,16744.406
40.79827667,-73.95241,58.111458,20.462662,1293.1241,16744.406
40.80039333,-73.95843833,57.10424,20.669922,1249.9496,17039.693
40.80033,-73.95844167,57.10424,20.669922,1249.9496,17039.693
40.800265,-73.95847,57.10424,20.669922,1249.9496,17039.693
40.80019667,-73.95850833,57.10424,20.669922,1249.9496,17039.693
40.80013,-73.95856833,57.10424,20.669922,1249.9496,17039.693
40.80005667,-73.958625,57.10424,20.669922,1249.9496,17039.693
40.79997667,-73.95868667,57.10424,20.669922,1249.9496,17039.693
40.799895,-73.95875333,57.10424,20.669922,1249.9496,17039.693
40.79973167,-73.95888333,57.461452,21.028797,1252.8173,17179.707
40.79964333,-73.95895167,57.461452,21.028797,1252.8173,17179.707
40.79955333,-73.95901667,57.461452,21.028797,1252.8173,17179.707
40.79946833,-73.95909333,57.461452,21.028797,1252.8173,17179.707
40.799385,-73.95916333,56.780876,20.909426,1236.1794,17023.328
40.7993,-73.95923,56.780876,20.909426,1236.1794,17023.328
40.79913167,-73.959355,56.780876,20.909426,1236.1794,17023.328
40.79905167,-73.95941667,56.780876,20.909426,1236.1794,17023.328
40.79897667,-73.95947333,56.780876,20.909426,1236.1794,17023.328
40.798905,-73.95953167,57.356377,21.391872,1241.1891,17180.543
40.798755,-73.95964667,57.356377,21.391872,1241.1891,17180.543
40.79859,-73.95977167,57.356377,21.391872,1241.1891,17180.543
40.79825667,-73.96003667,56.698513,21.279634,1223.1915,17006.045
40.798175,-73.960105,56.698513,21.279634,1223.1915,17006.045
40.798095,-73.960165,56.698513,21.279634,1223.1915,17006.045
40.79802,-73.96022,57.31164,21.67826,1231.9117,17228.564
40.79789,-73.96031667,57.31164,21.67826,1231.9117,17228.564
40.79783667,-73.96036167,57.31164,21.67826,1231.9117,17228.564
40.79778833,-73.96039667,57.31164,21.67826,1231.9117,17228.564
40.79774667,-73.96043,57.31164,21.67826,1231.9117,17228.564
40.79770667,-73.96046,57.31164,21.67826,1231.9117,17228.564
40.79767,-73.960485,57.31164,21.67826,1231.9117,17228.564
40.797635,-73.96051,57.31164,21.67826,1231.9117,17228.564
40.79759833,-73.96052833,57.31164,21.67826,1231.9117,17228.564
40.79756333,-73.960555,57.31164,21.67826,1231.9117,17228.564
40.79752,-73.96065,57.31164,21.67826,1231.9117,17228.564
40.79751833,-73.96071,57.31164,21.67826,1231.9117,17228.564
40.79753,-73.96077,57.31164,21.67826,1231.9117,17228.564
40.79754833,-73.96083167,57.31164,21.67826,1231.9117,17228.564
40.79757,-73.960895,56.669086,21.465391,1212.4496,17021.807
40.79759167,-73.96096333,56.669086,21.465391,1212.4496,17021.807
40.79761167,-73.961035,56.669086,21.465391,1212.4496,17021.807
40.79763667,-73.96110333,56.669086,21.465391,1212.4496,17021.807
40.79766167,-73.96117333,56.669086,21.465391,1212.4496,17021.807
40.79767833,-73.96123333,56.669086,21.465391,1212.4496,17021.807
40.79769167,-73.96128,56.669086,21.465391,1212.4496,17021.807
40.79770667,-73.96132667,56.669086,21.465391,1212.4496,17021.807
40.79773167,-73.96140833,56.669086,21.465391,1212.4496,17021.807
40.79777,-73.96146667,56.669086,21.465391,1212.4496,17021.807
40.79778,-73.96149167,56.669086,21.465391,1212.4496,17021.807
40.79781167,-73.96156333,56.669086,21.465391,1212.4496,17021.807
40.79782833,-73.96159667,56.669086,21.465391,1212.4496,17021.807
40.79788333,-73.96167167,56.669086,21.465391,1212.4496,17021.807
40.79790333,-73.96171333,56.669086,21.465391,1212.4496,17021.807
40.79792,-73.96174667,56.669086,21.465391,1212.4496,17021.807
40.79800833,-73.961915,56.041954,21.2012,1191.5527,16761.27
40.79804167,-73.962,56.041954,21.2012,1191.5527,16761.27
40.79807833,-73.96208667,56.041954,21.2012,1191.5527,16761.27
40.79812,-73.96218167,55.28147,20.712172,1179.837,16501.479
40.79820167,-73.96239333,55.28147,20.712172,1179.837,16501.479
40.798235,-73.96250833,55.28147,20.712172,1179.837,16501.479
40.798265,-73.96261167,55.28147,20.712172,1179.837,16501.479
40.798295,-73.96271333,54.583958,20.40785,1155.2819,16196.746
40.79833833,-73.96280667,54.583958,20.40785,1155.2819,16196.746
40.79838,-73.962905,54.583958,20.40785,1155.2819,16196.746
40.79842,-73.962995,54.583958,20.40785,1155.2819,16196.746
40.79845833,-73.96306333,54.583958,20.40785,1155.2819,16196.746
40.79848167,-73.96311333,54.583958,20.40785,1155.2819,16196.746
40.79856,-73.96324333,54.583958,20.40785,1155.2819,16196.746
40.79859167,-73.96333333,54.583958,20.40785,1155.2819,16196.746
40.79863167,-73.96343333,54.583958,20.40785,1155.2819,16196.746
40.79868,-73.96354,54.583958,20.40785,1155.2819,16196.746
40.79876,-73.96373833,53.904045,20.075558,1129.2018,15832.798
40.79878667,-73.96382167,53.904045,20.075558,1129.2018,15832.798
40.79883,-73.963965,53.904045,20.075558,1129.2018,15832.798
40.79888,-73.96409667,53.904045,20.075558,1129.2018,15832.798
40.79891167,-73.96416167,53.904045,20.075558,1129.2018,15832.798
40.79897667,-73.96430833,52.73268,19.476877,1116.6823,15563.55
40.79900833,-73.96438333,52.73268,19.476877,1116.6823,15563.55
40.79904,-73.96446167,52.73268,19.476877,1116.6823,15563.55
40.79911333,-73.96463667,52.218857,19.249289,1089.1792,15189.543
40.79922167,-73.96491167,52.218857,19.249289,1089.1792,15189.543
40.799245,-73.965005,52.218857,19.249289,1089.1792,15189.543
40.799275,-73.96507667,52.218857,19.249289,1089.1792,15189.543
40.79928333,-73.96514167,52.218857,19.249289,1089.1792,15189.543
40.79929167,-73.96520667,52.218857,19.249289,1089.1792,15189.543
40.79934833,-73.96536333,51.76312,18.944118,1061.7039,14827.74
40.799385,-73.96545,51.76312,18.944118,1061.7039,14827.74
40.79941833,-73.96554167,51.76312,18.944118,1061.7039,14827.74
40.79945333,-73.96564,51.76312,18.944118,1061.7039,14827.74
40.79949167,-73.965735,51.76312,18.944118,1061.7039,14827.74
40.799525,-73.96583167,51.76312,18.944118,1061.7039,14827.74
40.799575,-73.965905,51.76312,18.944118,1061.7039,14827.74
40.79961667,-73.96596833,51.76312,18.944118,1061.7039,14827.74
40.79964667,-73.96601167,51.76312,18.944118,1061.7039,14827.74
40.79966667,-73.96604,51.76312,18.944118,1061.7039,14827.74
40.79971167,-73.96606,51.76312,18.944118,1061.7039,14827.74
40.79973667,-73.966115,51.76312,18.944118,1061.7039,14827.74
40.79976833,-73.96617667,51.76312,18.944118,1061.7039,14827.74
40.799795,-73.96625167,50.780453,18.583918,1030.4335,14431.217
40.79982,-73.96632833,50.780453,18.583918,1030.4335,14431.217
40.79983167,-73.96641,50.780453,18.583918,1030.4335,14431.217
40.79983833,-73.966485,50.780453,18.583918,1030.4335,14431.217
40.79984333,-73.96655333,50.780453,18.583918,1030.4335,14431.217
40.79985167,-73.966605,50.780453,18.583918,1030.4335,14431.217
40.79986833,-73.966685,49.3743,17.945599,1014.79596,14139.438
40.79989333,-73.96673667,49.3743,17.945599,1014.79596,14139.438
40.79990167,-73.966765,49.3743,17.945599,1014.79596,14139.438
40.7999,-73.96679833,49.3743,17.945599,1014.79596,14139.438
40.799895,-73.96683833,49.3743,17.945599,1014.79596,14139.438
40.799895,-73.96689333,49.3743,17.945599,1014.79596,14139.438
40.79990167,-73.966955,49.3743,17.945599,1014.79596,14139.438
40.79990833,-73.96702667,49.3743,17.945599,1014.79596,14139.438
40.79991333,-73.96711167,49.3743,17.945599,1014.79596,14139.438
40.79992,-73.96720833,47.735126,17.362198,977.5665,13671.468
40.79992833,-73.96731,47.735126,17.362198,977.5665,13671.468
40.79994,-73.96741667,47.735126,17.362198,977.5665,13671.468
40.79996333,-73.96751333,47.735126,17.362198,977.5665,13671.468
40.799995,-73.967595,47.735126,17.362198,977.5665,13671.468
40.80007,-73.96773167,47.735126,17.362198,977.5665,13671.468
40.80015333,-73.96778833,47.735126,17.362198,977.5665,13671.468
40.80017167,-73.96779167,47.735126,17.362198,977.5665,13671.468
40.80023167,-73.96782167,47.735126,17.362198,977.5665,13671.468
40.80027333,-73.96784,47.735126,17.362198,977.5665,13671.468
40.80037667,-73.967845,47.735126,17.362198,977.5665,13671.468
40.80042833,-73.96784167,47.735126,17.362198,977.5665,13671.468
40.80047,-73.96784333,47.735126,17.362198,977.5665,13671.468
40.80052333,-73.96784167,47.735126,17.362198,977.5665,13671.468
40.80059167,-73.967835,47.735126,17.362198,977.5665,13671.468
40.80066167,-73.96783167,47.735126,17.362198,977.5665,13671.468
40.80073167,-73.967815,47.735126,17.362198,977.5665,13671.468
40.80087333,-73.96779667,46.22448,16.664095,958.2102,13308.718
40.80093833,-73.96779833,46.22448,16.664095,958.2102,13308.718
40.800995,-73.96780333,46.22448,16.664095,958.2102,13308.718
40.80103667,-73.96780833,46.22448,16.664095,958.2102,13308.718
40.80106833,-73.96780833,46.22448,16.664095,958.2102,13308.718
40.801095,-73.96780167,46.22448,16.664095,958.2102,13308.718
40.80126167,-73.96776333,46.22448,16.664095,958.2102,13308.718
40.80134333,-73.96775667,46.22448,16.664095,958.2102,13308.718
40.801435,-73.96775,46.22448,16.664095,958.2102,13308.718
40.80153,-73.967745,46.22448,16.664095,958.2102,13308.718
40.80180167,-73.9677,44.93182,15.891537,937.4985,12956.902
40.80188,-73.96769167,44.93182,15.891537,937.4985,12956.902
40.801945,-73.96767667,44.93182,15.891537,937.4985,12956.902
40.80207333,-73.96766,44.93182,15.891537,937.4985,12956.902
40.80214833,-73.96765167,44.93182,15.891537,937.4985,12956.902
40.80222833,-73.96764667,44.93182,15.891537,937.4985,12956.902
40.80251,-73.96760167,44.93182,15.891537,937.4985,12956.902
40.802615,-73.967565,43.621914,15.256931,916.0998,12590.664
40.80272167,-73.96752,43.621914,15.256931,916.0998,12590.664
40.80282667,-73.96746167,43.621914,15.256931,916.0998,12590.664
40.80293333,-73.96740667,43.621914,15.256931,916.0998,12590.664
40.80304167,-73.96734833,43.621914,15.256931,916.0998,12590.664
40.80314333,-73.96728,43.621914,15.256931,916.0998,12590.664
40.803245,-73.967215,43.621914,15.256931,916.0998,12590.664
40.80334,-73.96715,43.621914,15.256931,916.0998,12590.664
40.803535,-73.96702333,43.69032,15.09497,934.6617,12812.289
40.80372667,-73.9669,43.69032,15.09497,934.6617,12812.289
40.80381833,-73.96684,43.69032,15.09497,934.6617,12812.289
40.80402833,-73.966675,43.69032,15.09497,934.6617,12812.289
40.80408,-73.96664,43.69032,15.09497,934.6617,12812.289
40.804135,-73.96664,43.69032,15.09497,934.6617,12812.289
40.80417667,-73.96666333,43.69032,15.09497,934.6617,12812.289
40.80420667,-73.966715,43.69032,15.09497,934.6617,12812.289
40.80423333,-73.96679,43.69032,15.09497,934.6617,12812.289
40.804265,-73.96687667,43.69032,15.09497,934.6617,12812.289
40.805555,-73.96764167,39.593487,13.1799755,862.668,11770.571
40.80563167,-73.96761,39.593487,13.1799755,862.668,11770.571
40.80569833,-73.967585,39.593487,13.1799755,862.668,11770.571
40.80575667,-73.96757,39.593487,13.1799755,862.668,11770.571
40.80580667,-73.96752833,39.593487,13.1799755,862.668,11770.571
40.805845,-73.96749667,39.593487,13.1799755,862.668,11770.571
40.80587667,-73.96746667,39.593487,13.1799755,862.668,11770.571
40.80591667,-73.96744667,39.593487,13.1799755,862.668,11770.571
40.80596,-73.96743167,39.593487,13.1799755,862.668,11770.571
40.80602667,-73.96740833,39.593487,13.1799755,862.668,11770.571
40.806095,-73.96739333,39.593487,13.1799755,862.668,11770.571
40.80626,-73.96735833,38.584675,12.617276,840.6353,11445.174
40.80634833,-73.96734167,38.584675,12.617276,840.6353,11445.174
40.80643667,-73.967325,38.584675,12.617276,840.6353,11445.174
40.80652667,-73.9673,38.584675,12.617276,840.6353,11445.174
40.80661333,-73.96727333,38.584675,12.617276,840.6353,11445.174
40.80669667,-73.967185,38.584675,12.617276,840.6353,11445.174
40.80678167,-73.96715833,38.584675,12.617276,840.6353,11445.174
40.80686167,-73.96714167,39.869316,13.1085825,877.7302,11970.004
40.80694,-73.96711333,39.869316,13.1085825,877.7302,11970.004
40.80701667,-73.967085,38.940125,12.66327,858.61993,11700.106
40.807145,-73.96704333,38.940125,12.66327,858.61993,11700.106
40.80719333,-73.96703,38.940125,12.66327,858.61993,11700.106
40.807235,-73.96702167,38.940125,12.66327,858.61993,11700.106
40.80727167,-73.96701833,38.940125,12.66327,858.61993,11700.106
40.807315,-73.96700333,38.940125,12.66327,858.61993,11700.106
40.80736167,-73.96699333,38.940125,12.66327,858.61993,11700.106
40.80741833,-73.96695833,38.940125,12.66327,858.61993,11700.106
40.80754167,-73.96691333,38.940125,12.66327,858.61993,11700.106
40.80765833,-73.96686667,38.940125,12.66327,858.61993,11700.106
40.807705,-73.96684333,38.940125,12.66327,858.61993,11700.106
40.80773667,-73.966825,38.940125,12.66327,858.61993,11700.106
40.80776,-73.96681167,38.940125,12.66327,858.61993,11700.106
40.80777333,-73.96680333,38.940125,12.66327,858.61993,11700.106
40.80817333,-73.96633667,37.873116,12.147666,840.13763,11390.309
40.808235,-73.96625167,37.873116,12.147666,840.13763,11390.309
40.8083,-73.96616333,39.063198,12.526503,875.7922,11876.964
40.80836667,-73.96608333,39.063198,12.526503,875.7922,11876.964
40.80843667,-73.96601,39.063198,12.526503,875.7922,11876.964
40.80850167,-73.96594167,39.063198,12.526503,875.7922,11876.964
40.808565,-73.96589333,39.063198,12.526503,875.7922,11876.964
40.80861333,-73.96584,39.063198,12.526503,875.7922,11876.964
40.80863833,-73.965775,39.063198,12.526503,875.7922,11876.964
40.80864,-73.96570667,39.063198,12.526503,875.7922,11876.964
40.80857167,-73.96548333,39.063198,12.526503,875.7922,11876.964
40.80853833,-73.965405,39.063198,12.526503,875.7922,11876.964
40.80852,-73.96532333,40.253616,12.941974,912.20624,12364.186
40.80849167,-73.965235,40.253616,12.941974,912.20624,12364.186
40.80846,-73.96514333,40.253616,12.941974,912.20624,12364.186
40.80842833,-73.96505,40.253616,12.941974,912.20624,12364.186
40.8084,-73.96494667,40.253616,12.941974,912.20624,12364.186
40.80836,-73.96484,40.253616,12.941974,912.20624,12364.186
40.80827,-73.96462667,40.253616,12.941974,912.20624,12364.186
40.80822833,-73.96453167,40.253616,12.941974,912.20624,12364.186
40.80819333,-73.96446,41.553524,13.360026,950.14044,12857.9375
40.80816,-73.964405,41.553524,13.360026,950.14044,12857.9375
40.80814333,-73.96436167,41.553524,13.360026,950.14044,12857.9375
40.80816333,-73.96432,41.553524,13.360026,950.14044,12857.9375
40.80804167,-73.96412333,41.553524,13.360026,950.14044,12857.9375
40.808025,-73.96407,41.553524,13.360026,950.14044,12857.9375
40.80801667,-73.964005,41.553524,13.360026,950.14044,12857.9375
40.80802333,-73.96393,41.553524,13.360026,950.14044,12857.9375
40.80804333,-73.96386333,41.553524,13.360026,950.14044,12857.9375
40.808075,-73.96380333,41.553524,13.360026,950.14044,12857.9375
40.80812167,-73.96374333,41.553524,13.360026,950.14044,12857.9375
