lat,long,street_width_res30_mean_51x51,street_traffic_res30_mean_51x51,street_lanes_res30_mean_51x51,street_orientation_res30_mean_51x51
40.85735333,-73.93122667,18.15056,0.6782007,1.5479093,0.32871974
40.857405,-73.93119167,18.08991,0.6655133,1.5384257,0.31487888
40.85748833,-73.93111667,18.08991,0.6655133,1.5384257,0.31487888
40.857495,-73.93108333,18.08991,0.6655133,1.5384257,0.31487888
40.85756833,-73.931035,18.08991,0.6655133,1.5384257,0.31487888
40.85766833,-73.930985,17.932856,0.64705884,1.5210285,0.29527104
40.85771,-73.930955,17.998665,0.6589773,1.5209965,0.30834293
40.85775333,-73.93093167,17.998665,0.6589773,1.5209965,0.30834293
40.85778667,-73.93089333,17.998665,0.6589773,1.5209965,0.30834293
40.85786833,-73.93089167,17.998665,0.6589773,1.5209965,0.30834293
40.85789833,-73.930925,17.998665,0.6589773,1.5209965,0.30834293
40.85792833,-73.93097833,17.932856,0.64705884,1.5210285,0.29527104
40.85795,-73.93104,17.813112,0.63244903,1.507444,0.27450982
40.85797,-73.93111833,17.813112,0.63244903,1.507444,0.27450982
40.857995,-73.93120833,17.813112,0.63244903,1.507444,0.27450982
40.85801833,-73.93129667,17.79922,0.62783545,1.5110003,0.26989618
40.85804167,-73.93137667,17.79922,0.62783545,1.5110003,0.26989618
40.85805833,-73.93144167,17.79922,0.62783545,1.5110003,0.26989618
40.85807167,-73.93149,17.79922,0.62783545,1.5110003,0.26989618
40.858165,-73.93158,17.583704,0.6082276,1.5012779,0.25643983
40.85819667,-73.93160833,17.583704,0.6082276,1.5012779,0.25643983
40.85821167,-73.93164333,17.387804,0.5882353,1.4795427,0.23375624
40.85822333,-73.93167833,17.387804,0.5882353,1.4795427,0.23375624
40.85824167,-73.931695,17.387804,0.5882353,1.4795427,0.23375624
40.85827333,-73.93169333,17.387804,0.5882353,1.4795427,0.23375624
40.85831833,-73.93168,17.387804,0.5882353,1.4795427,0.23375624
40.85837667,-73.93165833,17.387804,0.5882353,1.4795427,0.23375624
40.85844333,-73.93163,17.387804,0.5882353,1.4795427,0.23375624
40.85851167,-73.931595,17.184069,0.56824297,1.4541999,0.2118416
40.85858,-73.93156,17.184069,0.56824297,1.4541999,0.2118416
40.85864667,-73.931525,17.184069,0.56824297,1.4541999,0.2118416
40.85871167,-73.93149,17.415348,0.58938867,1.4654602,0.22568242
40.85882667,-73.931435,17.359789,0.5778547,1.4540526,0.20838138
40.85886667,-73.93141333,17.359789,0.5778547,1.4540526,0.20838138
40.85889333,-73.93140167,17.359789,0.5778547,1.4540526,0.20838138
40.85897667,-73.931355,17.359789,0.5778547,1.4540526,0.20838138
40.85902333,-73.93133833,17.249702,0.561707,1.4415894,0.18762015
40.85907,-73.931325,17.249702,0.561707,1.4415894,0.18762015
40.85910833,-73.93131167,17.249702,0.561707,1.4415894,0.18762015
40.85913833,-73.93130333,17.249702,0.561707,1.4415894,0.18762015
40.85925333,-73.931345,17.249702,0.561707,1.4415894,0.18762015
40.85928333,-73.93139167,17.14679,0.5517109,1.4309716,0.17108804
40.859335,-73.93149667,17.14679,0.5517109,1.4309716,0.17108804
40.85935167,-73.93152833,16.873219,0.52672046,1.4154822,0.15301807
40.85936167,-73.93155167,16.873219,0.52672046,1.4154822,0.15301807
40.8594,-73.93171,16.873219,0.52672046,1.4154822,0.15301807
40.85942167,-73.93177333,16.873219,0.52672046,1.4154822,0.15301807
40.85944,-73.93184667,16.536203,0.5005767,1.393833,0.13264129
40.85946167,-73.93192,16.536203,0.5005767,1.393833,0.13264129
40.85949667,-73.93205667,16.308758,0.485198,1.3785825,0.12226067
40.859495,-73.93213167,16.308758,0.485198,1.3785825,0.12226067
40.85948167,-73.93220167,16.308758,0.485198,1.3785825,0.12226067
40.85944833,-73.932255,16.308758,0.485198,1.3785825,0.12226067
40.85935833,-73.93233167,16.050203,0.4721261,1.3614352,0.113417916
40.85930167,-73.93236,16.050203,0.4721261,1.3614352,0.113417916
40.85918333,-73.932425,16.230585,0.48827374,1.3799984,0.13264129
40.85912333,-73.93245833,16.230585,0.48827374,1.3799984,0.13264129
40.85906667,-73.932495,16.230585,0.48827374,1.3799984,0.13264129
40.859015,-73.932525,16.230585,0.48827374,1.3799984,0.13264129
40.85897667,-73.93254667,16.390205,0.509035,1.3975879,0.15724722
40.85895,-73.932565,16.390205,0.509035,1.3975879,0.15724722
40.85891,-73.93259,16.197971,0.4948097,1.3829783,0.14648212
40.858885,-73.93260333,16.197971,0.4948097,1.3829783,0.14648212
40.85885167,-73.93262,16.197971,0.4948097,1.3829783,0.14648212
40.85880833,-73.932645,16.197971,0.4948097,1.3829783,0.14648212
40.858755,-73.93267167,16.197971,0.4948097,1.3829783,0.14648212
40.85871,-73.93269333,16.25635,0.5067282,1.395283,0.16262975
40.85866333,-73.93270667,16.25635,0.5067282,1.395283,0.16262975
40.85861333,-73.93273,16.25635,0.5067282,1.395283,0.16262975
40.85856167,-73.93275833,16.25635,0.5067282,1.395283,0.16262975
40.85851667,-73.932785,16.25635,0.5067282,1.395283,0.16262975
40.85848,-73.93280333,16.25635,0.5067282,1.395283,0.16262975
40.85844833,-73.93282333,16.48136,0.5290273,1.4228685,0.18415993
40.85836333,-73.932865,16.251928,0.5140331,1.4059519,0.17339484
40.85831667,-73.93288667,16.251928,0.5140331,1.4059519,0.17339484
40.85827333,-73.93290833,16.251928,0.5140331,1.4059519,0.17339484
40.85823167,-73.93293167,16.251928,0.5140331,1.4059519,0.17339484
40.8582,-73.93295167,16.251928,0.5140331,1.4059519,0.17339484
40.85817167,-73.93296833,16.522255,0.5413303,1.4348319,0.19838524
40.85814833,-73.93297833,16.522255,0.5413303,1.4348319,0.19838524
40.858095,-73.932965,16.522255,0.5413303,1.4348319,0.19838524
40.85807667,-73.93294167,16.522255,0.5413303,1.4348319,0.19838524
40.85805667,-73.93286667,16.522255,0.5413303,1.4348319,0.19838524
40.85805167,-73.93280833,16.74342,0.5555556,1.4509796,0.20915033
40.85804,-73.93273833,16.74342,0.5555556,1.4509796,0.20915033
40.85803167,-73.93267,16.74342,0.5555556,1.4509796,0.20915033
40.858025,-73.93256333,16.943472,0.5705498,1.4661019,0.22222222
40.85802,-73.93252667,16.943472,0.5705498,1.4661019,0.22222222
40.85800833,-73.93236,16.943472,0.5705498,1.4661019,0.22222222
40.85798833,-73.93232833,16.943472,0.5705498,1.4661019,0.22222222
40.85796667,-73.93229,17.157587,0.5790081,1.4789879,0.23068051
40.857935,-73.93226333,17.157587,0.5790081,1.4789879,0.23068051
40.85789667,-73.93225,17.34192,0.5997693,1.498724,0.25528643
40.85785833,-73.93225,17.34192,0.5997693,1.498724,0.25528643
40.85781167,-73.93226167,17.34192,0.5997693,1.498724,0.25528643
40.85775167,-73.93228,17.34192,0.5997693,1.498724,0.25528643
40.85768333,-73.93230333,17.34192,0.5997693,1.498724,0.25528643
40.85761,-73.932335,17.346375,0.61591697,1.5090021,0.26989618
40.85753333,-73.93237167,17.346375,0.61591697,1.5090021,0.26989618
40.857455,-73.93240333,17.346375,0.61591697,1.5090021,0.26989618
40.85737667,-73.93244167,17.485453,0.63475585,1.525406,0.28604382
40.85729833,-73.93247667,17.485453,0.63475585,1.525406,0.28604382
40.85722,-73.93250667,17.485453,0.63475585,1.525406,0.28604382
40.85707333,-73.93256,17.649801,0.6543637,1.5432105,0.3052672
40.85700833,-73.93258833,17.503574,0.6462899,1.5338551,0.2945021
40.85695167,-73.932615,17.503574,0.6462899,1.5338551,0.2945021
40.85687333,-73.932655,17.503574,0.6462899,1.5338551,0.2945021
40.85685333,-73.93266,17.503574,0.6462899,1.5338551,0.2945021
40.856825,-73.93278,17.63092,0.6589773,1.548529,0.31103423
40.85677667,-73.9328,17.63092,0.6589773,1.548529,0.31103423
40.85670667,-73.932805,17.63092,0.6589773,1.548529,0.31103423
40.85662,-73.93280667,17.63092,0.6589773,1.548529,0.31103423
40.85653333,-73.93283167,17.748804,0.66935796,1.5636513,0.33294886
40.85644667,-73.93286667,17.600239,0.66013074,1.555161,0.32333717
40.85628,-73.93293833,17.797714,0.68127644,1.5753073,0.34602076
40.85620667,-73.93297,17.797714,0.68127644,1.5753073,0.34602076
40.85613833,-73.93299833,17.797714,0.68127644,1.5753073,0.34602076
40.85607833,-73.93301833,17.797714,0.68127644,1.5753073,0.34602076
40.85599667,-73.93304833,18.02555,0.6989619,1.5963889,0.36831987
40.855975,-73.93305667,18.02555,0.6989619,1.5963889,0.36831987
40.85596,-73.93305667,18.02555,0.6989619,1.5963889,0.36831987
40.855925,-73.93308,18.02555,0.6989619,1.5963889,0.36831987
40.85582833,-73.93312833,17.932844,0.6939639,1.5930569,0.3587082
40.85577833,-73.93315,17.932844,0.6939639,1.5930569,0.3587082
40.85572167,-73.93317333,18.185184,0.721261,1.6183493,0.38062283
40.85565833,-73.93319833,18.185184,0.721261,1.6183493,0.38062283
40.85559667,-73.93322667,18.185184,0.721261,1.6183493,0.38062283
40.85553667,-73.93325333,18.185184,0.721261,1.6183493,0.38062283
40.85548,-73.93327333,18.386232,0.73779315,1.641,0.3929258
40.85542667,-73.93329333,18.386232,0.73779315,1.641,0.3929258
40.85537167,-73.93332167,18.386232,0.73779315,1.641,0.3929258
40.85530833,-73.93334833,18.386232,0.73779315,1.641,0.3929258
40.85523833,-73.93337333,18.386232,0.73779315,1.641,0.3929258
40.85466,-73.933585,19.149097,0.7970012,1.7214739,0.45597848
40.85457833,-73.93361333,19.149097,0.7970012,1.7214739,0.45597848
40.85432333,-73.93373667,19.276232,0.81468666,1.737968,0.47943097
40.85430167,-73.93374833,19.276232,0.81468666,1.737968,0.47943097
40.85456167,-73.93472,18.396118,0.75778544,1.6534078,0.4083045
40.85458167,-73.93480333,18.19217,0.7474049,1.6333526,0.3894656
40.85460167,-73.93489333,18.19217,0.7474049,1.6333526,0.3894656
40.854625,-73.93498833,18.19217,0.7474049,1.6333526,0.3894656
40.85464833,-73.93507,17.998667,0.7351019,1.6133658,0.37293348
40.854675,-73.93514333,17.998667,0.7351019,1.6133658,0.37293348
40.85469333,-73.93519333,17.998667,0.7351019,1.6133658,0.37293348
40.854705,-73.93522667,17.700571,0.70934254,1.5844527,0.34371397
40.85471833,-73.935255,17.700571,0.70934254,1.5844527,0.34371397
40.85473167,-73.93529333,17.486565,0.6928105,1.5622466,0.32256824
40.85474667,-73.93534667,17.486565,0.6928105,1.5622466,0.32256824
40.85476333,-73.93541333,17.486565,0.6928105,1.5622466,0.32256824
40.854795,-73.935485,17.486565,0.6928105,1.5622466,0.32256824
40.85481667,-73.93556333,17.297054,0.680892,1.5420517,0.3091119
40.85484333,-73.935635,17.297054,0.680892,1.5420517,0.3091119
40.85489,-73.93574667,17.297054,0.680892,1.5420517,0.3091119
40.85491167,-73.935785,17.297054,0.680892,1.5420517,0.3091119
40.85492833,-73.93581333,17.069538,0.66128415,1.5175391,0.2887351
40.85494667,-73.93585,17.069538,0.66128415,1.5175391,0.2887351
40.85500167,-73.93591333,16.75201,0.633218,1.4867604,0.26451364
40.85502833,-73.935925,16.75201,0.633218,1.4867604,0.26451364
40.855055,-73.93592167,16.75201,0.633218,1.4867604,0.26451364
40.85508667,-73.93591333,16.75201,0.633218,1.4867604,0.26451364
40.85511833,-73.93589833,16.75201,0.633218,1.4867604,0.26451364
40.85515667,-73.93588333,16.75201,0.633218,1.4867604,0.26451364
40.855245,-73.93585333,16.31799,0.5928489,1.4417887,0.2283737
40.85533833,-73.93581333,16.31799,0.5928489,1.4417887,0.2283737
40.855375,-73.93579167,16.555767,0.6143791,1.4670831,0.24951942
40.85540833,-73.935775,16.555767,0.6143791,1.4670831,0.24951942
40.85544,-73.935755,16.555767,0.6143791,1.4670831,0.24951942
40.85547333,-73.93573167,16.555767,0.6143791,1.4670831,0.24951942
40.85552167,-73.93570167,16.248507,0.5820838,1.4349104,0.22914264
40.85564667,-73.93563333,16.248507,0.5820838,1.4349104,0.22914264
40.85572167,-73.93559833,16.248507,0.5820838,1.4349104,0.22914264
40.85579333,-73.93555833,15.845881,0.538639,1.3969375,0.20261438
40.85586333,-73.93551,16.08413,0.5586313,1.4211564,0.21876201
40.85593167,-73.93546167,16.08413,0.5586313,1.4211564,0.21876201
40.85599833,-73.93541833,16.08413,0.5586313,1.4211564,0.21876201
40.85607,-73.93538667,15.671415,0.51787776,1.38389,0.19146483
40.85613667,-73.93535167,15.671415,0.51787776,1.38389,0.19146483
40.856205,-73.93531667,15.671415,0.51787776,1.38389,0.19146483
40.85626833,-73.93527667,15.671415,0.51787776,1.38389,0.19146483
40.85633,-73.93525,15.634795,0.50865054,1.3806167,0.19108035
40.85638,-73.935215,15.634795,0.50865054,1.3806167,0.19108035
40.856425,-73.935175,15.634795,0.50865054,1.3806167,0.19108035
40.85645833,-73.93514667,15.634795,0.50865054,1.3806167,0.19108035
40.85648333,-73.935125,15.634795,0.50865054,1.3806167,0.19108035
40.85655167,-73.93507667,15.634795,0.50865054,1.3806167,0.19108035
40.856595,-73.93504,15.326753,0.4778931,1.349452,0.15955402
40.85664167,-73.93500167,15.326753,0.4778931,1.349452,0.15955402
40.856685,-73.93496167,15.639634,0.503268,1.3789086,0.17993079
40.85677833,-73.93491333,15.639634,0.503268,1.3789086,0.17993079
40.85682667,-73.9349,15.639634,0.503268,1.3789086,0.17993079
40.85687333,-73.93490333,15.437015,0.4817378,1.3568019,0.16147636
40.856915,-73.93493,15.437015,0.4817378,1.3568019,0.16147636
40.856975,-73.935025,15.124712,0.45713186,1.3277297,0.1407151
40.85699667,-73.93508333,15.124712,0.45713186,1.3277297,0.1407151
40.85701667,-73.93514167,15.124712,0.45713186,1.3277297,0.1407151
40.85704,-73.93519833,15.124712,0.45713186,1.3277297,0.1407151
40.857065,-73.93525333,15.124712,0.45713186,1.3277297,0.1407151
40.85712167,-73.93536,14.7825985,0.42522106,1.2945117,0.11303345
40.857175,-73.935385,14.473778,0.39138794,1.2631612,0.08304498
40.85719833,-73.93540333,14.473778,0.39138794,1.2631612,0.08304498
40.857215,-73.93549,14.473778,0.39138794,1.2631612,0.08304498
40.85720167,-73.93555,14.205322,0.36409074,1.2367932,0.06728181
40.85716167,-73.93561333,14.205322,0.36409074,1.2367932,0.06728181
40.85710833,-73.93566667,14.523757,0.39984623,1.2689126,0.097654745
40.85705167,-73.93571167,14.523757,0.39984623,1.2689126,0.097654745
40.85699167,-73.93574667,14.523757,0.39984623,1.2689126,0.097654745
40.85693833,-73.93580333,14.523757,0.39984623,1.2689126,0.097654745
40.85688333,-73.935855,14.208014,0.36716646,1.2384115,0.0757401
40.85683,-73.93590167,14.45446,0.39446366,1.2638185,0.096885815
40.85677667,-73.93595333,14.45446,0.39446366,1.2638185,0.096885815
40.85672167,-73.93601667,14.45446,0.39446366,1.2638185,0.096885815
40.85665833,-73.93608,14.185013,0.36870435,1.2373285,0.075355634
40.85658167,-73.93613833,14.562764,0.4106113,1.2736622,0.107650906
40.8565,-73.93619667,14.562764,0.4106113,1.2736622,0.107650906
40.85633,-73.93632333,14.562764,0.4106113,1.2736622,0.107650906
40.856245,-73.93637833,14.610659,0.4186851,1.2736607,0.11072665
40.85616333,-73.93643333,14.610659,0.4186851,1.2736607,0.11072665
40.85608333,-73.93648833,14.610659,0.4186851,1.2736607,0.11072665
40.85601,-73.93653833,15.02443,0.46174547,1.3100299,0.13802384
40.85594333,-73.93659,15.02443,0.46174547,1.3100299,0.13802384
40.85588667,-73.93662667,14.702215,0.43367934,1.2800797,0.11495578
40.85578667,-73.9367,14.702215,0.43367934,1.2800797,0.11495578
40.85570833,-73.93675667,15.141173,0.48250672,1.319911,0.14340638
40.85567667,-73.93677167,15.141173,0.48250672,1.319911,0.14340638
40.85565333,-73.93678167,15.141173,0.48250672,1.319911,0.14340638
40.85563833,-73.93678,15.141173,0.48250672,1.319911,0.14340638
40.85560167,-73.93677333,15.141173,0.48250672,1.319911,0.14340638
40.855565,-73.93677,15.141173,0.48250672,1.319911,0.14340638
40.85547,-73.93679,15.529748,0.5244137,1.3558898,0.16532104
40.855415,-73.93681167,15.529748,0.5244137,1.3558898,0.16532104
40.855365,-73.93683333,15.529748,0.5244137,1.3558898,0.16532104
40.855325,-73.936855,15.529748,0.5244137,1.3558898,0.16532104
40.85529667,-73.93687333,15.529748,0.5244137,1.3558898,0.16532104
40.85527,-73.93689333,15.254022,0.5028835,1.327969,0.14417532
40.855235,-73.93691333,15.735985,0.550173,1.3747605,0.18185313
40.85505333,-73.93699833,15.735985,0.550173,1.3747605,0.18185313
40.85498167,-73.93702667,15.735985,0.550173,1.3747605,0.18185313
40.85492,-73.937045,16.093721,0.5859285,1.4088392,0.20838138
40.85487167,-73.93706167,16.093721,0.5859285,1.4088392,0.20838138
40.85483333,-73.93707167,16.093721,0.5859285,1.4088392,0.20838138
40.85480833,-73.93707833,16.093721,0.5859285,1.4088392,0.20838138
40.854615,-73.93712167,16.450926,0.62091506,1.4439676,0.24067666
40.85459167,-73.93713167,16.450926,0.62091506,1.4439676,0.24067666
40.85457167,-73.93714333,16.450926,0.62091506,1.4439676,0.24067666
40.85371833,-73.93731,17.183506,0.70472896,1.5126324,0.30795848
40.85368667,-73.93732,17.183506,0.70472896,1.5126324,0.30795848
40.853655,-73.93733,17.183506,0.70472896,1.5126324,0.30795848
40.85362833,-73.93734167,17.183506,0.70472896,1.5126324,0.30795848
40.85339667,-73.937515,17.118914,0.71280277,1.50768,0.307574
40.85341833,-73.937565,17.118914,0.71280277,1.50768,0.307574
40.85343833,-73.937625,17.118914,0.71280277,1.50768,0.307574
40.85345667,-73.93769333,16.757591,0.6828143,1.4758852,0.2802768
40.85347333,-73.93777,16.757591,0.6828143,1.4758852,0.2802768
40.85348833,-73.937855,16.757591,0.6828143,1.4758852,0.2802768
40.85350167,-73.93793667,16.757591,0.6828143,1.4758852,0.2802768
40.85351667,-73.93801,16.321724,0.64321417,1.4347299,0.24759708
40.85352667,-73.93807167,16.321724,0.64321417,1.4347299,0.24759708
40.853535,-73.93812167,16.321724,0.64321417,1.4347299,0.24759708
40.85353833,-73.93816,16.321724,0.64321417,1.4347299,0.24759708
40.85349833,-73.93831667,16.048962,0.61361015,1.4065504,0.22106881
40.85346833,-73.93833667,16.048962,0.61361015,1.4065504,0.22106881
40.85343333,-73.93835167,16.048962,0.61361015,1.4065504,0.22106881
40.853395,-73.93836667,16.048962,0.61361015,1.4065504,0.22106881
40.85335167,-73.93838833,16.415373,0.65590155,1.4421136,0.2533641
40.853155,-73.938425,16.415373,0.65590155,1.4421136,0.2533641
40.85308833,-73.93844333,16.415373,0.65590155,1.4421136,0.2533641
40.85303167,-73.93846167,16.71056,0.69050366,1.4723263,0.2802768
40.85299167,-73.93847667,16.71056,0.69050366,1.4723263,0.2802768
40.852955,-73.93848833,16.71056,0.69050366,1.4723263,0.2802768
40.85292167,-73.93850167,16.39417,0.6574395,1.442325,0.25067282
40.852885,-73.93851667,16.39417,0.6574395,1.442325,0.25067282
40.85283833,-73.93853667,16.39417,0.6574395,1.442325,0.25067282
40.85274333,-73.93856333,16.691341,0.6901192,1.4747338,0.27489427
40.85269167,-73.93857833,16.691341,0.6901192,1.4747338,0.27489427
40.85264833,-73.93859167,16.691341,0.6901192,1.4747338,0.27489427
40.85260667,-73.93861,16.691341,0.6901192,1.4747338,0.27489427
40.85257167,-73.93862333,16.691341,0.6901192,1.4747338,0.27489427
40.85254,-73.93863667,16.963425,0.7201077,1.5039341,0.3006536
40.85249,-73.93865167,16.963425,0.7201077,1.5039341,0.3006536
40.85247667,-73.938655,16.963425,0.7201077,1.5039341,0.3006536
40.85232667,-73.93861,16.963425,0.7201077,1.5039341,0.3006536
40.852315,-73.93856333,16.963425,0.7201077,1.5039341,0.3006536
40.85230333,-73.93851667,16.963425,0.7201077,1.5039341,0.3006536
40.85228167,-73.93842167,17.286928,0.7562476,1.5337816,0.33294886
40.85227167,-73.93837833,17.520403,0.78046906,1.5562295,0.35486352
40.85226333,-73.93834333,17.520403,0.78046906,1.5562295,0.35486352
40.82678667,-73.94687833,19.27717,0.7970012,1.7771474,0.76393694
40.82681167,-73.94695667,19.27717,0.7970012,1.7771474,0.76393694
40.82681667,-73.94700667,19.27717,0.7970012,1.7771474,0.76393694
40.82683667,-73.94705,19.27717,0.7970012,1.7771474,0.76393694
40.82684,-73.94711,19.15154,0.7908497,1.7626365,0.75893885
40.826875,-73.947165,19.15154,0.7908497,1.7626365,0.75893885
40.82691167,-73.94721667,19.15154,0.7908497,1.7626365,0.75893885
40.82697667,-73.94728667,19.15154,0.7908497,1.7626365,0.75893885
40.82700333,-73.94732167,19.10481,0.7931565,1.7561647,0.75701654
40.82701,-73.947335,19.10481,0.7931565,1.7561647,0.75701654
40.82703667,-73.94750333,18.944706,0.77931565,1.7383318,0.74509805
40.82704167,-73.947555,18.944706,0.77931565,1.7383318,0.74509805
40.82704667,-73.94761333,18.944706,0.77931565,1.7383318,0.74509805
40.82705,-73.94767667,18.751686,0.7685506,1.7196001,0.7347174
40.827075,-73.9478,18.751686,0.7685506,1.7196001,0.7347174
40.82709333,-73.947855,18.751686,0.7685506,1.7196001,0.7347174
40.82711333,-73.94790833,18.559639,0.75701654,1.7000049,0.72279894
40.82713333,-73.94795667,18.559639,0.75701654,1.7000049,0.72279894
40.82714333,-73.94800667,18.559639,0.75701654,1.7000049,0.72279894
40.82715667,-73.94805,18.559639,0.75701654,1.7000049,0.72279894
40.82716833,-73.94809667,18.559639,0.75701654,1.7000049,0.72279894
40.82718333,-73.948145,18.559639,0.75701654,1.7000049,0.72279894
40.827205,-73.94819667,18.328606,0.74279124,1.6775649,0.70934254
40.827225,-73.948255,18.328606,0.74279124,1.6775649,0.70934254
40.82724833,-73.948315,18.292799,0.74471354,1.6707186,0.7028066
40.82727333,-73.94838,18.292799,0.74471354,1.6707186,0.7028066
40.82729667,-73.94844667,18.050648,0.7301038,1.645536,0.6901192
40.827315,-73.94850667,18.050648,0.7301038,1.645536,0.6901192
40.82731833,-73.948565,18.050648,0.7301038,1.645536,0.6901192
40.82733667,-73.94860833,18.050648,0.7301038,1.645536,0.6901192
40.82735333,-73.948645,18.050648,0.7301038,1.645536,0.6901192
40.82737667,-73.94870333,18.050648,0.7301038,1.645536,0.6901192
40.82739167,-73.94872333,17.771948,0.71088046,1.6178479,0.67128026
40.8274,-73.94874167,17.771948,0.71088046,1.6178479,0.67128026
40.82748167,-73.94891167,17.771948,0.71088046,1.6178479,0.67128026
40.82755,-73.94896667,17.720768,0.7120338,1.6122854,0.6666667
40.82756667,-73.948995,17.387068,0.68935025,1.5801146,0.644752
40.82758,-73.94903333,17.387068,0.68935025,1.5801146,0.644752
40.82759333,-73.94908,17.387068,0.68935025,1.5801146,0.644752
40.82760667,-73.94912333,17.387068,0.68935025,1.5801146,0.644752
40.82765833,-73.94920667,17.387068,0.68935025,1.5801146,0.644752
40.82767,-73.94925,17.092299,0.6635909,1.5508031,0.6224529
40.82769167,-73.94930167,17.092299,0.6635909,1.5508031,0.6224529
40.82774333,-73.94934333,17.092299,0.6635909,1.5508031,0.6224529
40.82778,-73.94939,17.092299,0.6635909,1.5508031,0.6224529
40.827825,-73.94949,16.96782,0.6589773,1.5386586,0.6109189
40.82784,-73.949545,16.626122,0.62668204,1.5052868,0.58323723
40.82785333,-73.94960833,16.626122,0.62668204,1.5052868,0.58323723
40.82787333,-73.949675,16.626122,0.62668204,1.5052868,0.58323723
40.82789333,-73.94974333,16.626122,0.62668204,1.5052868,0.58323723
40.82791333,-73.94981667,16.357506,0.6009227,1.4784977,0.561707
40.82802,-73.95022333,16.058104,0.5717032,1.4483169,0.5332564
40.82803833,-73.95029667,16.058104,0.5717032,1.4483169,0.5332564
40.82807667,-73.95035667,15.641757,0.53902346,1.408076,0.48096886
40.82813333,-73.95048,15.641757,0.53902346,1.408076,0.48096886
40.828145,-73.95053667,15.641757,0.53902346,1.408076,0.48096886
40.82815833,-73.95057833,15.641757,0.53902346,1.408076,0.48096886
40.82817833,-73.95061167,15.3812685,0.5144175,1.3829895,0.455594
40.828305,-73.95069167,15.3812685,0.5144175,1.3829895,0.455594
40.82832833,-73.95073167,15.130615,0.49288735,1.359686,0.42176086
40.82834167,-73.95077333,15.130615,0.49288735,1.359686,0.42176086
40.82824667,-73.95092667,15.054136,0.48712033,1.3503646,0.42752787
40.828195,-73.95097833,15.054136,0.48712033,1.3503646,0.42752787
40.82813667,-73.95102833,15.054136,0.48712033,1.3503646,0.42752787
40.82803167,-73.951135,14.775732,0.46212995,1.322877,0.4156094
40.82797667,-73.95118667,14.775732,0.46212995,1.322877,0.4156094
40.82792333,-73.951235,14.775732,0.46212995,1.322877,0.4156094
40.82787,-73.95128167,14.775732,0.46212995,1.322877,0.4156094
40.82769333,-73.95141667,14.633284,0.44213763,1.3076192,0.3975394
40.82763,-73.95146833,14.633284,0.44213763,1.3076192,0.3975394
40.827565,-73.951525,14.633284,0.44213763,1.3076192,0.3975394
40.827455,-73.95165,14.732253,0.44405997,1.3174877,0.40522876
40.82741667,-73.95170667,14.399738,0.41599384,1.2853361,0.37485582
40.82738333,-73.95175333,14.399738,0.41599384,1.2853361,0.37485582
40.82733833,-73.95182667,14.399738,0.41599384,1.2853361,0.37485582
40.82732,-73.95185333,14.399738,0.41599384,1.2853361,0.37485582
40.82731,-73.95186833,14.399738,0.41599384,1.2853361,0.37485582
40.82721167,-73.95186,14.597021,0.4248366,1.3063987,0.39023453
40.82719167,-73.95180167,14.597021,0.4248366,1.3063987,0.39023453
40.82716833,-73.95172333,14.597021,0.4248366,1.3063987,0.39023453
40.82714167,-73.95164167,14.891529,0.44944254,1.3352363,0.41830066
40.82711333,-73.951565,14.891529,0.44944254,1.3352363,0.41830066
40.82708333,-73.95148333,14.891529,0.44944254,1.3352363,0.41830066
40.82705333,-73.95139667,15.195296,0.47635525,1.3657035,0.4509804
40.82702333,-73.95130667,15.195296,0.47635525,1.3657035,0.4509804
40.82699333,-73.95121167,15.195296,0.47635525,1.3657035,0.4509804
40.82695333,-73.95113167,15.274864,0.47712418,1.3749628,0.45520952
40.82691667,-73.95106,15.568961,0.50365245,1.4055023,0.48442906
40.82688667,-73.95099333,15.568961,0.50365245,1.4055023,0.48442906
40.826855,-73.95093833,15.568961,0.50365245,1.4055023,0.48442906
40.82683,-73.95088333,15.568961,0.50365245,1.4055023,0.48442906
40.82679833,-73.95083167,15.827848,0.5251826,1.4332573,0.50749713
40.82676333,-73.95078833,15.827848,0.5251826,1.4332573,0.50749713
40.82672833,-73.95075667,15.827848,0.5251826,1.4332573,0.50749713
40.8267,-73.95072833,15.971076,0.5336409,1.4506866,0.5159554
40.82667833,-73.95070833,15.971076,0.5336409,1.4506866,0.5159554
40.82666,-73.95069167,15.971076,0.5336409,1.4506866,0.5159554
40.82647333,-73.950665,15.971076,0.5336409,1.4506866,0.5159554
40.82642833,-73.95056333,16.424715,0.5717032,1.4990095,0.55324876
40.82641,-73.950515,16.424715,0.5717032,1.4990095,0.55324876
40.82639167,-73.95046333,16.424715,0.5717032,1.4990095,0.55324876
40.82637,-73.95040833,16.424715,0.5717032,1.4990095,0.55324876
40.82635333,-73.95033667,16.424715,0.5717032,1.4990095,0.55324876
40.82631,-73.95018333,16.78899,0.6020761,1.533176,0.5824683
40.82628,-73.95011333,16.78899,0.6020761,1.533176,0.5824683
40.82626,-73.95003333,17.07269,0.6305267,1.561599,0.6089965
40.82623167,-73.94996667,17.07269,0.6305267,1.561599,0.6089965
40.826205,-73.9499,17.07269,0.6305267,1.561599,0.6089965
40.82618,-73.94983833,17.07269,0.6305267,1.561599,0.6089965
40.82615667,-73.94977667,17.522821,0.6735871,1.6075475,0.64398307
40.82613333,-73.949715,17.522821,0.6735871,1.6075475,0.64398307
