lat,long,building_height_res30_mean_51x51,building_height_std_res30_mean_51x51,building_year_res30_mean_51x51,building_area_res30_mean_51x51
40.80628667,-73.94803333,58.157475,6.7715416,1638.0198,2459.1858
40.80624667,-73.94793333,58.445644,6.803049,1639.6471,2461.973
40.806205,-73.94783167,58.61363,6.7359037,1645.0237,2461.6975
40.80616333,-73.94772667,58.61363,6.7359037,1645.0237,2461.6975
40.80611833,-73.947625,58.609753,6.6322637,1647.4342,2453.8909
40.80603833,-73.94741667,58.609753,6.6322637,1647.4342,2453.8909
40.80600833,-73.94732167,58.47895,6.6191473,1646.2719,2440.4656
40.80598333,-73.94724167,59.020317,6.732824,1649.2157,2439.2126
40.80597,-73.94718167,59.020317,6.732824,1649.2157,2439.2126
40.80595167,-73.947125,59.020317,6.732824,1649.2157,2439.2126
40.80594667,-73.94712333,59.020317,6.732824,1649.2157,2439.2126
40.80594667,-73.94712667,59.020317,6.732824,1649.2157,2439.2126
40.80594167,-73.94711333,59.020317,6.732824,1649.2157,2439.2126
40.80590833,-73.947095,58.725273,6.6268954,1644.9425,2421.8716
40.80586,-73.94708833,58.725273,6.6268954,1644.9425,2421.8716
40.80580667,-73.94710333,59.020317,6.732824,1649.2157,2439.2126
40.80575167,-73.947135,59.020317,6.732824,1649.2157,2439.2126
40.80569333,-73.94717667,59.247734,6.839716,1647.9108,2433.7585
40.805635,-73.94721833,59.247734,6.839716,1647.9108,2433.7585
40.80557667,-73.94725667,59.247734,6.839716,1647.9108,2433.7585
40.80553167,-73.94728667,59.247734,6.839716,1647.9108,2433.7585
40.805505,-73.94731,59.247734,6.839716,1647.9108,2433.7585
40.80548667,-73.94732333,59.247734,6.839716,1647.9108,2433.7585
40.80534833,-73.94743333,59.69388,6.829089,1645.679,2442.1423
40.805295,-73.94746667,59.69388,6.829089,1645.679,2442.1423
40.80516333,-73.94754167,59.510044,6.7809496,1639.9478,2439.2473
40.80509333,-73.94758333,59.510044,6.7809496,1639.9478,2439.2473
40.80486833,-73.94773167,59.422783,6.83733,1625.2308,2431.0522
40.80479,-73.94779,59.422783,6.83733,1625.2308,2431.0522
40.80470833,-73.94784833,59.422783,6.83733,1625.2308,2431.0522
40.80462333,-73.94791,59.270977,6.8931,1608.389,2418.0923
40.80453833,-73.94797,59.270977,6.8931,1608.389,2418.0923
40.804455,-73.94802667,59.270977,6.8931,1608.389,2418.0923
40.804365,-73.94809167,59.287342,6.774927,1599.1167,2405.146
40.80427333,-73.94816,59.287342,6.774927,1599.1167,2405.146
40.80417833,-73.94822667,59.261307,6.7502584,1593.8593,2397.9553
40.80408167,-73.94829667,59.356907,6.6869097,1581.4355,2365.352
40.80398333,-73.94837,59.356907,6.6869097,1581.4355,2365.352
40.803885,-73.94843667,59.356907,6.6869097,1581.4355,2365.352
40.8037,-73.94856167,59.29222,6.593638,1558.4248,2321.2905
40.80362667,-73.94862167,59.29222,6.593638,1558.4248,2321.2905
40.80356167,-73.948675,59.29222,6.593638,1558.4248,2321.2905
40.80351833,-73.94871167,59.421318,6.4870977,1537.5599,2293.9019
40.80349333,-73.94872667,59.421318,6.4870977,1537.5599,2293.9019
40.803485,-73.94873333,59.421318,6.4870977,1537.5599,2293.9019
40.80348333,-73.94873667,59.421318,6.4870977,1537.5599,2293.9019
40.803415,-73.94876167,59.421318,6.4870977,1537.5599,2293.9019
40.80336167,-73.94879,59.421318,6.4870977,1537.5599,2293.9019
40.80330333,-73.94882833,59.421318,6.4870977,1537.5599,2293.9019
40.80317167,-73.94893,59.393093,6.479051,1522.0134,2256.893
40.80309,-73.94899667,59.420944,6.5097094,1518.9833,2260.6355
40.80301,-73.94905667,58.862717,6.4930353,1503.371,2232.4463
40.80292833,-73.94911167,58.862717,6.4930353,1503.371,2232.4463
40.80284333,-73.94917167,58.862717,6.4930353,1503.371,2232.4463
40.80275333,-73.949235,58.480225,6.39508,1488.8606,2200.2952
40.80266667,-73.94930167,58.529232,6.4558344,1485.0215,2200.0085
40.80257667,-73.94936,58.529232,6.4558344,1485.0215,2200.0085
40.80248667,-73.94941,58.529232,6.4558344,1485.0215,2200.0085
40.80240333,-73.94945667,58.085754,6.310058,1469.6273,2171.6099
40.80233167,-73.9495,58.085754,6.310058,1469.6273,2171.6099
40.80227,-73.94954167,57.967987,6.319074,1462.572,2168.6877
40.80221667,-73.949585,57.967987,6.319074,1462.572,2168.6877
40.802175,-73.94961667,57.516495,6.22915,1448.628,2140.9146
40.80214333,-73.94965167,57.516495,6.22915,1448.628,2140.9146
40.80200167,-73.949645,57.516495,6.22915,1448.628,2140.9146
40.80197,-73.949595,57.516495,6.22915,1448.628,2140.9146
40.801935,-73.94953667,57.380226,6.1598377,1436.8302,2124.367
40.801825,-73.94929667,57.494244,6.145701,1443.8909,2127.4404
40.801785,-73.94920333,57.439003,6.0889897,1448.4756,2130.2852
40.80170833,-73.949005,57.439003,6.0889897,1448.4756,2130.2852
40.80162833,-73.94880167,57.32562,6.060734,1441.1826,2101.7903
40.80159,-73.94870667,57.472668,6.095266,1447.2383,2105.5837
40.801545,-73.94861667,57.472668,6.095266,1447.2383,2105.5837
40.80150333,-73.94852167,57.472668,6.095266,1447.2383,2105.5837
40.80146333,-73.94842333,57.698483,6.084197,1454.7762,2117.456
40.80141833,-73.94832667,57.698483,6.084197,1454.7762,2117.456
40.80137167,-73.94822833,57.73431,5.9839106,1441.6257,2092.014
40.80132667,-73.94813,57.955914,6.040204,1450.7378,2106.9045
40.80129,-73.94803,57.955914,6.040204,1450.7378,2106.9045
40.80125,-73.94793333,57.955914,6.040204,1450.7378,2106.9045
40.80118667,-73.94774833,58.11211,5.983145,1461.3734,2121.6062
40.80115667,-73.94766833,58.11211,5.983145,1461.3734,2121.6062
40.80113167,-73.94760667,58.425655,5.7730207,1457.1587,2096.955
40.80111,-73.94756833,58.425655,5.7730207,1457.1587,2096.955
40.80101167,-73.947345,58.470016,5.7910023,1465.5499,2100.2537
40.800985,-73.947295,58.470016,5.7910023,1465.5499,2100.2537
40.800955,-73.94724333,58.470016,5.7910023,1465.5499,2100.2537
40.80092333,-73.94719667,58.470016,5.7910023,1465.5499,2100.2537
40.80089167,-73.94714667,58.470016,5.7910023,1465.5499,2100.2537
40.80085833,-73.94709833,58.61898,5.61406,1455.2643,2065.4612
40.80083,-73.94704,58.68697,5.600499,1462.9509,2065.6548
40.80077,-73.94694,58.68697,5.600499,1462.9509,2065.6548
40.80072,-73.94686,58.68697,5.600499,1462.9509,2065.6548
40.80064667,-73.94671333,58.894714,5.5598893,1471.272,2064.4397
40.80061167,-73.94664667,58.894714,5.5598893,1471.272,2064.4397
40.80052833,-73.94646833,59.05993,5.310405,1468.6353,2037.0485
40.80047667,-73.94637167,59.05993,5.310405,1468.6353,2037.0485
40.800425,-73.94627,59.2585,5.3208313,1477.816,2035.0907
40.80038167,-73.94616167,59.2585,5.3208313,1477.816,2035.0907
40.80033667,-73.946055,59.2585,5.3208313,1477.816,2035.0907
40.80029167,-73.94594833,59.699135,5.2708597,1486.4485,2024.9716
40.80024667,-73.94583333,59.699135,5.2708597,1486.4485,2024.9716
40.80020167,-73.94571667,60.115833,5.3090706,1503.1365,2053.0735
40.80011,-73.9455,60.115833,5.3090706,1503.1365,2053.0735
40.80008,-73.94539333,60.706543,5.4601917,1518.8867,2076.7954
40.80004833,-73.94530833,60.747772,5.3368106,1513.2087,2059.0488
40.80002333,-73.94523833,60.747772,5.3368106,1513.2087,2059.0488
40.80000333,-73.94519,61.076424,5.486449,1523.6588,2072.9587
40.80002667,-73.944815,61.30436,5.5874887,1535.4409,2082.2798
40.80014,-73.94475167,61.264496,5.7053404,1540.3975,2101.39
40.80020333,-73.94471333,61.264496,5.7053404,1540.3975,2101.39
40.80026667,-73.94466667,61.41019,5.739373,1548.5673,2099.8276
40.80032667,-73.944615,61.41019,5.739373,1548.5673,2099.8276
40.80038333,-73.94456667,61.141087,5.845821,1549.8899,2116.3667
40.80043,-73.94452667,61.141087,5.845821,1549.8899,2116.3667
40.80046833,-73.94449833,61.141087,5.845821,1549.8899,2116.3667
40.80049333,-73.94447833,61.141087,5.845821,1549.8899,2116.3667
40.80063167,-73.944405,61.324383,6.009371,1561.1456,2128.2676
40.80068167,-73.944365,61.324383,6.009371,1561.1456,2128.2676
40.80073833,-73.94432333,61.324383,6.009371,1561.1456,2128.2676
40.80079667,-73.94427333,61.324383,6.009371,1561.1456,2128.2676
40.80085667,-73.94422833,61.324383,6.009371,1561.1456,2128.2676
40.80091333,-73.94417833,60.93338,6.14633,1564.7263,2153.3545
40.80103667,-73.94407667,61.013023,6.244569,1572.205,2166.3394
40.80117667,-73.94396167,60.371696,6.358172,1577.9689,2190.489
40.80125333,-73.943905,60.371696,6.358172,1577.9689,2190.489
40.80140667,-73.94378,60.438305,6.454341,1583.9949,2204.6982
40.80148333,-73.94373,59.998142,6.522383,1588.8654,2219.108
40.80156,-73.94368667,59.998142,6.522383,1588.8654,2219.108
40.80171,-73.94357333,60.12476,6.4989223,1595.6849,2230.301
40.80179,-73.94351833,60.12476,6.4989223,1595.6849,2230.301
40.80187,-73.94346333,60.12476,6.4989223,1595.6849,2230.301
40.80195333,-73.943405,59.748524,6.5592675,1595.6097,2236.9326
40.80203,-73.94333833,59.748524,6.5592675,1595.6097,2236.9326
40.80210833,-73.94328,60.17632,6.6709867,1601.8605,2243.4583
40.80218667,-73.943225,60.17632,6.6709867,1601.8605,2243.4583
40.80243667,-73.94305833,60.1518,6.8231583,1603.5184,2249.1362
40.80252667,-73.94299667,59.87476,6.866558,1603.9603,2255.5303
40.80261833,-73.94293,59.87476,6.866558,1603.9603,2255.5303
40.802705,-73.94286333,59.87476,6.866558,1603.9603,2255.5303
40.80278167,-73.94280167,59.50274,6.862905,1603.5574,2265.5332
40.802845,-73.94275167,59.73221,6.8790603,1607.0396,2264.9385
40.80290167,-73.942705,59.73221,6.8790603,1607.0396,2264.9385
40.80295167,-73.94265833,59.73221,6.8790603,1607.0396,2264.9385
40.80310333,-73.94254,59.646698,6.835922,1609.1381,2269.2341
40.80315,-73.94250167,59.83746,6.834718,1611.0723,2271.2842
40.80319,-73.94246667,59.83746,6.834718,1611.0723,2271.2842
40.80323,-73.94243333,59.83746,6.834718,1611.0723,2271.2842
40.803265,-73.942405,59.83746,6.834718,1611.0723,2271.2842
40.80333167,-73.94236,59.237576,6.772239,1610.8591,2282.3767
40.80340833,-73.94230333,59.237576,6.772239,1610.8591,2282.3767
40.80349833,-73.94223333,59.060013,6.827026,1606.7267,2269.9465
40.80355167,-73.94219333,59.060013,6.827026,1606.7267,2269.9465
40.80361167,-73.94214833,58.5269,6.79033,1609.5277,2275.671
40.80367667,-73.94209667,58.5269,6.79033,1609.5277,2275.671
40.80373833,-73.94204667,58.5269,6.79033,1609.5277,2275.671
40.80385833,-73.941955,57.985355,6.740608,1603.5364,2259.5225
40.80391833,-73.94191667,57.985355,6.740608,1603.5364,2259.5225
40.80397667,-73.94188,57.985355,6.740608,1603.5364,2259.5225
40.80402667,-73.94184667,57.985355,6.740608,1603.5364,2259.5225
40.80407833,-73.941815,57.985355,6.740608,1603.5364,2259.5225
40.80412167,-73.94178333,57.900337,6.7223215,1605.5052,2264.8967
40.80416,-73.941755,57.900337,6.7223215,1605.5052,2264.8967
40.80419333,-73.94173167,57.900337,6.7223215,1605.5052,2264.8967
40.804225,-73.94171,57.276695,6.723332,1589.2181,2231.5889
40.80424833,-73.94169,57.276695,6.723332,1589.2181,2231.5889
40.80426833,-73.94167167,57.276695,6.723332,1589.2181,2231.5889
40.80432333,-73.94163833,57.276695,6.723332,1589.2181,2231.5889
40.80435667,-73.94161667,57.276695,6.723332,1589.2181,2231.5889
40.80439333,-73.94158833,57.256176,6.787218,1589.0402,2225.5493
40.804435,-73.94155833,57.256176,6.787218,1589.0402,2225.5493
40.80447667,-73.941525,57.256176,6.787218,1589.0402,2225.5493
40.80451667,-73.94149833,57.256176,6.787218,1589.0402,2225.5493
40.80455667,-73.94146833,57.256176,6.787218,1589.0402,2225.5493
40.80464167,-73.94141,56.51372,6.637876,1571.3904,2182.7708
40.80480667,-73.94128667,56.51372,6.637876,1571.3904,2182.7708
40.80484667,-73.94125333,56.51372,6.637876,1571.3904,2182.7708
40.804885,-73.94122,56.51372,6.637876,1571.3904,2182.7708
40.80492167,-73.94118167,55.831905,6.4605274,1554.3373,2159.5044
40.80495833,-73.94114667,55.831905,6.4605274,1554.3373,2159.5044
40.804985,-73.94110667,55.831905,6.4605274,1554.3373,2159.5044
40.805,-73.94106167,55.831905,6.4605274,1554.3373,2159.5044
40.80499833,-73.94101,55.831905,6.4605274,1554.3373,2159.5044
40.80498167,-73.94095,55.831905,6.4605274,1554.3373,2159.5044
40.80495,-73.94088667,54.93318,6.362242,1538.7805,2139.5542
40.80491167,-73.940815,54.93318,6.362242,1538.7805,2139.5542
40.80487,-73.94073167,54.831535,6.432775,1541.0504,2146.929
40.80482667,-73.940645,53.723545,6.3198695,1521.6348,2122.131
40.80478167,-73.94055833,53.723545,6.3198695,1521.6348,2122.131
40.80473833,-73.940475,53.723545,6.3198695,1521.6348,2122.131
40.80469333,-73.94039167,53.723545,6.3198695,1521.6348,2122.131
40.80465333,-73.94030667,52.589905,6.1396885,1496.9962,2087.0547
40.80462167,-73.940225,52.615498,6.226177,1499.8501,2099.3594
40.804595,-73.94014833,52.615498,6.226177,1499.8501,2099.3594
40.80456833,-73.94009,51.66988,6.0743484,1479.1422,2060.2314
40.80454833,-73.94004667,51.66988,6.0743484,1479.1422,2060.2314
40.80453667,-73.94001167,51.66988,6.0743484,1479.1422,2060.2314
40.80450167,-73.93990167,51.66988,6.0743484,1479.1422,2060.2314
40.804485,-73.93986833,51.66988,6.0743484,1479.1422,2060.2314
40.80446333,-73.93982667,50.8759,5.922511,1457.8057,2025.7094
40.80444,-73.93977667,50.8759,5.922511,1457.8057,2025.7094
40.804415,-73.93972167,50.8759,5.922511,1457.8057,2025.7094
40.804365,-73.93960833,50.978237,5.9248652,1460.794,2032.6729
40.80434333,-73.93956,50.197147,5.7700396,1441.6372,1997.1454
40.80432,-73.93951667,50.197147,5.7700396,1441.6372,1997.1454
40.804305,-73.93947833,50.197147,5.7700396,1441.6372,1997.1454
40.80430667,-73.939445,50.197147,5.7700396,1441.6372,1997.1454
40.80429667,-73.939415,50.197147,5.7700396,1441.6372,1997.1454
40.80421833,-73.93923333,49.28248,5.7072053,1424.7161,1966.5479
40.804195,-73.93918167,49.28248,5.7072053,1424.7161,1966.5479
40.80417167,-73.939125,49.28248,5.7072053,1424.7161,1966.5479
40.80405667,-73.93881333,48.606388,5.6596904,1414.4822,1950.9843
40.80402,-73.93861667,47.768883,5.539807,1396.6398,1924.4257
40.80400333,-73.938595,47.768883,5.539807,1396.6398,1924.4257
40.803985,-73.93857333,47.768883,5.539807,1396.6398,1924.4257
40.80396667,-73.93855,47.768883,5.539807,1396.6398,1924.4257
40.80394833,-73.93852833,47.768883,5.539807,1396.6398,1924.4257
40.803835,-73.93840333,47.080338,5.4430737,1382.4957,1897.8578
40.803815,-73.93835167,47.313404,5.483544,1392.0161,1911.3472
40.80378833,-73.93828833,47.313404,5.483544,1392.0161,1911.3472
40.80376,-73.93822667,47.313404,5.483544,1392.0161,1911.3472
40.80370667,-73.93811167,46.798916,5.3370204,1375.5896,1887.9669
40.803675,-73.93807,46.798916,5.3370204,1375.5896,1887.9669
40.80363833,-73.93804667,46.798916,5.3370204,1375.5896,1887.9669
40.80360333,-73.93804167,46.798916,5.3370204,1375.5896,1887.9669
40.80356167,-73.93807,46.798916,5.3370204,1375.5896,1887.9669
40.80351,-73.93810833,47.27949,5.3840184,1383.6886,1901.7001
40.80345667,-73.93815,47.27949,5.3840184,1383.6886,1901.7001
40.80333833,-73.93822,47.27949,5.3840184,1383.6886,1901.7001
40.80328667,-73.93824667,48.43173,5.551757,1407.5098,1924.0173
40.80322667,-73.93829167,48.43173,5.551757,1407.5098,1924.0173
40.80320667,-73.93829833,48.43173,5.551757,1407.5098,1924.0173
40.80315,-73.938345,48.43173,5.551757,1407.5098,1924.0173
40.803035,-73.93844167,48.43173,5.551757,1407.5098,1924.0173
40.80296667,-73.93849333,48.732525,5.603303,1414.8778,1932.7535
40.80289667,-73.93854167,49.262863,5.6857176,1424.6172,1953.8097
40.80282833,-73.93859167,49.262863,5.6857176,1424.6172,1953.8097
40.80276333,-73.93863667,49.262863,5.6857176,1424.6172,1953.8097
40.80264333,-73.93871833,49.82593,5.718403,1435.0422,1962.5865
40.80259333,-73.93875333,49.82593,5.718403,1435.0422,1962.5865
40.80255,-73.93878,50.510334,5.8086104,1449.2782,1984.3009
40.802505,-73.93877333,50.510334,5.8086104,1449.2782,1984.3009
40.80246333,-73.93873,50.404366,5.768739,1446.2667,1977.4401
40.80241833,-73.93866,50.404366,5.768739,1446.2667,1977.4401
40.80237833,-73.93858333,50.404366,5.768739,1446.2667,1977.4401
40.80233833,-73.93849833,50.404366,5.768739,1446.2667,1977.4401
40.80225333,-73.938315,49.90702,5.7012515,1436.452,1957.9183
40.80221,-73.93822333,49.858524,5.5989747,1431.8618,1953.7241
40.80216167,-73.93813833,49.858524,5.5989747,1431.8618,1953.7241
40.802045,-73.93788,49.429173,5.4782267,1419.0659,1937.2899
40.80201167,-73.93780167,49.429173,5.4782267,1419.0659,1937.2899
40.801985,-73.93772833,49.429173,5.4782267,1419.0659,1937.2899
40.80196,-73.93766,48.4967,5.282831,1402.5037,1922.5594
40.80193167,-73.937605,48.8958,5.2881627,1410.7184,1937.9829
40.80191167,-73.93756333,48.8958,5.2881627,1410.7184,1937.9829
40.80187167,-73.93743667,48.8958,5.2881627,1410.7184,1937.9829
40.80185167,-73.93739167,48.06196,5.1023474,1395.0314,1918.1549
40.80182333,-73.93733167,48.06196,5.1023474,1395.0314,1918.1549
40.801795,-73.93726333,48.06196,5.1023474,1395.0314,1918.1549
40.801765,-73.93718333,48.06196,5.1023474,1395.0314,1918.1549
40.80172833,-73.93709667,47.416336,4.9509287,1383.1573,1909.87
40.80168833,-73.937005,47.416336,4.9509287,1383.1573,1909.87
40.80164333,-73.93691167,48.03339,4.9706507,1391.7081,1923.1038
40.80159833,-73.936815,47.48874,4.8339477,1377.5347,1910.4202
40.80155,-73.93671667,47.48874,4.8339477,1377.5347,1910.4202
40.8015,-73.93662167,47.48874,4.8339477,1377.5347,1910.4202
40.80145667,-73.936525,46.94257,4.7532206,1363.3488,1894.1572
40.80141833,-73.936425,46.94257,4.7532206,1363.3488,1894.1572
40.80137,-73.93633333,46.525303,4.592513,1341.059,1854.5002
40.80132,-73.93624833,46.525303,4.592513,1341.059,1854.5002
40.80126833,-73.93616667,46.525303,4.592513,1341.059,1854.5002
40.801235,-73.93607333,45.722576,4.462742,1316.31,1814.4468
40.80120167,-73.93597667,45.722576,4.462742,1316.31,1814.4468
40.80116833,-73.93588,45.722576,4.462742,1316.31,1814.4468
40.80113167,-73.93578167,45.078323,4.351578,1287.1283,1769.9907
40.80109,-73.93568333,45.078323,4.351578,1287.1283,1769.9907
40.801045,-73.93558333,45.078323,4.351578,1287.1283,1769.9907
40.80099833,-73.93548333,44.390152,4.304021,1263.3113,1734.6155
40.80091667,-73.93529833,44.390152,4.304021,1263.3113,1734.6155
40.80088,-73.93522167,43.595,4.2242317,1238.7719,1705.9194
40.800845,-73.93516333,43.608654,4.2448053,1239.529,1706.806
40.80080833,-73.93512667,43.608654,4.2448053,1239.529,1706.806
40.800765,-73.93511833,43.608654,4.2448053,1239.529,1706.806
40.80072,-73.93512667,43.608654,4.2448053,1239.529,1706.806
40.80062333,-73.93519167,43.608654,4.2448053,1239.529,1706.806
40.80057667,-73.93523,43.51686,4.2467284,1235.7555,1704.6104
40.800535,-73.93526667,43.51686,4.2467284,1235.7555,1704.6104
40.8005,-73.93529667,44.338375,4.3210497,1261.0917,1733.5793
40.80047167,-73.93531833,44.338375,4.3210497,1261.0917,1733.5793
40.80045333,-73.93533,44.338375,4.3210497,1261.0917,1733.5793
40.80037,-73.93538667,44.338375,4.3210497,1261.0917,1733.5793
40.80034,-73.93541333,44.338375,4.3210497,1261.0917,1733.5793
40.80030333,-73.935445,44.216827,4.3654733,1254.3447,1723.9044
40.800255,-73.93548167,44.216827,4.3654733,1254.3447,1723.9044
40.80020167,-73.93552,44.216827,4.3654733,1254.3447,1723.9044
40.80014333,-73.93555667,44.96276,4.4165196,1279.7087,1759.509
40.80008,-73.93559333,44.96276,4.4165196,1279.7087,1759.509
40.799935,-73.935665,44.708965,4.419279,1272.2341,1744.6078
40.79986167,-73.93569833,44.708965,4.419279,1272.2341,1744.6078
40.79978833,-73.93572667,44.56554,4.4265866,1265.6039,1736.1903
40.79972167,-73.93575333,44.56554,4.4265866,1265.6039,1736.1903
40.79966333,-73.93578,44.56554,4.4265866,1265.6039,1736.1903
40.79957167,-73.93579,44.56554,4.4265866,1265.6039,1736.1903
40.79954667,-73.93575667,44.56554,4.4265866,1265.6039,1736.1903
40.79952167,-73.9357,44.618626,4.408502,1263.402,1737.8054
40.799495,-73.93563167,44.618626,4.408502,1263.402,1737.8054
40.799465,-73.93556333,44.618626,4.408502,1263.402,1737.8054
40.79940667,-73.935415,43.808758,4.360616,1236.5144,1701.1917
40.79937833,-73.935345,43.808758,4.360616,1236.5144,1701.1917
40.79934667,-73.93528,43.808758,4.360616,1236.5144,1701.1917
40.79931833,-73.93522333,42.881588,4.2919197,1208.1494,1664.3931
40.79929,-73.93516667,42.881588,4.2919197,1208.1494,1664.3931
40.79926333,-73.935105,42.881588,4.2919197,1208.1494,1664.3931
40.79919833,-73.93497167,42.00015,4.2268744,1175.2048,1627.6869
40.79916333,-73.93489667,42.00015,4.2268744,1175.2048,1627.6869
40.79912833,-73.93482333,42.00015,4.2268744,1175.2048,1627.6869
40.79907667,-73.93470167,41.032494,4.140197,1145.1595,1578.5497
40.799035,-73.93460667,41.032494,4.140197,1145.1595,1578.5497
40.79901333,-73.93456167,41.032494,4.140197,1145.1595,1578.5497
40.79894333,-73.93438,40.3973,4.0494823,1109.8018,1532.227
40.79893333,-73.93435333,40.3973,4.0494823,1109.8018,1532.227
40.79892833,-73.93428167,40.3973,4.0494823,1109.8018,1532.227
40.79892167,-73.93423833,40.3973,4.0494823,1109.8018,1532.227
40.79891,-73.93418333,39.351707,3.9211009,1076.0626,1479.7063
40.79888833,-73.93412,39.351707,3.9211009,1076.0626,1479.7063
40.79886,-73.93405833,39.351707,3.9211009,1076.0626,1479.7063
40.798805,-73.93394,39.351707,3.9211009,1076.0626,1479.7063
40.79877667,-73.93388167,38.2619,3.7683997,1042.375,1433.766
40.798745,-73.93381833,38.2619,3.7683997,1042.375,1433.766
40.79871167,-73.93375,39.055016,3.7581058,1037.0468,1434.9027
40.79867833,-73.93367333,39.055016,3.7581058,1037.0468,1434.9027
40.79864333,-73.93358833,37.965992,3.5628533,1005.59766,1388.818
40.79860667,-73.93349833,37.965992,3.5628533,1005.59766,1388.818
40.79857,-73.93341,37.965992,3.5628533,1005.59766,1388.818
40.79852667,-73.93331667,37.011173,3.4189324,974.9908,1347.088
40.79848167,-73.933225,37.011173,3.4189324,974.9908,1347.088
40.798435,-73.93312833,37.72275,3.3506083,968.19495,1349.3678
40.79839333,-73.93303167,36.663235,3.1879408,936.8654,1306.4808
40.79834833,-73.932935,36.663235,3.1879408,936.8654,1306.4808
40.798305,-73.93284333,35.478703,3.071302,904.752,1266.0165
40.79826667,-73.93275333,35.478703,3.071302,904.752,1266.0165
40.798225,-73.93266333,35.478703,3.071302,904.752,1266.0165
40.79818,-73.932565,34.314808,2.9263098,873.24164,1227.9934
40.79807333,-73.93238333,34.427776,2.8935437,861.8893,1212.3873
40.79802333,-73.93228,33.26395,2.6734805,829.6838,1172.9037
40.797975,-73.93216833,33.26395,2.6734805,829.6838,1172.9037
40.79793,-73.93205833,33.26395,2.6734805,829.6838,1172.9037
40.79788333,-73.931955,32.16801,2.4877477,787.7059,1114.4529
40.79779667,-73.93175167,31.030512,2.2831595,756.6055,1069.8723
40.79776333,-73.93166833,31.030512,2.2831595,756.6055,1069.8723
40.797735,-73.93160167,31.030512,2.2831595,756.6055,1069.8723
40.797715,-73.93155167,31.030512,2.2831595,756.6055,1069.8723
40.797685,-73.93145167,30.004002,2.1034837,729.33295,1029.0669
40.79765667,-73.93143,30.004002,2.1034837,729.33295,1029.0669
40.79761833,-73.93141833,29.957802,2.049859,717.10114,1015.27826
40.797575,-73.93142,29.957802,2.049859,717.10114,1015.27826
40.79746833,-73.93147167,29.957802,2.049859,717.10114,1015.27826
40.79735333,-73.93155333,31.440933,2.1841629,741.2749,1044.6067
40.79730167,-73.931595,31.440933,2.1841629,741.2749,1044.6067
40.79725167,-73.93163333,31.440933,2.1841629,741.2749,1044.6067
40.79721333,-73.931665,31.440933,2.1841629,741.2749,1044.6067
40.79718667,-73.93168833,31.440933,2.1841629,741.2749,1044.6067
40.79716833,-73.9317,31.440933,2.1841629,741.2749,1044.6067
40.79699,-73.93180667,33.348324,2.3449733,774.5818,1095.521
40.796925,-73.931855,33.348324,2.3449733,774.5818,1095.521
40.79685333,-73.93190333,33.348324,2.3449733,774.5818,1095.521
40.79677833,-73.93195167,34.090145,2.3224056,777.67163,1101.6359
40.79661833,-73.93207333,35.47349,2.5025575,805.3175,1143.879
40.79645167,-73.93220333,36.02757,2.5343645,800.24176,1133.5485
40.796365,-73.93226833,36.02757,2.5343645,800.24176,1133.5485
40.79627667,-73.93233167,37.3898,2.6722057,820.6539,1157.0692
40.79619167,-73.93239167,37.3898,2.6722057,820.6539,1157.0692
40.79602667,-73.932505,37.3898,2.6722057,820.6539,1157.0692
40.79595,-73.93256167,37.556118,2.5803523,811.117,1133.1162
40.795875,-73.93262,38.73496,2.7237115,842.5818,1170.2927
40.7958,-73.93267833,38.73496,2.7237115,842.5818,1170.2927
40.79572167,-73.932735,38.88022,2.6287658,831.5729,1155.2573
40.79564667,-73.93279333,38.88022,2.6287658,831.5729,1155.2573
40.795575,-73.93284833,38.88022,2.6287658,831.5729,1155.2573
40.79551333,-73.932895,40.3468,2.7377932,865.2024,1194.3596
40.79546333,-73.93293333,40.506336,2.6301763,859.9902,1181.837
40.79541667,-73.93296833,40.506336,2.6301763,859.9902,1181.837
40.79537167,-73.933,40.506336,2.6301763,859.9902,1181.837
40.79532833,-73.93302833,40.506336,2.6301763,859.9902,1181.837
40.79528833,-73.93305167,40.506336,2.6301763,859.9902,1181.837
40.79523333,-73.93309,40.506336,2.6301763,859.9902,1181.837
40.795165,-73.93318167,42.02702,2.5873826,890.6436,1222.109
40.79516167,-73.93327333,42.02702,2.5873826,890.6436,1222.109
40.79518167,-73.93333333,42.02702,2.5873826,890.6436,1222.109
40.79532,-73.93362167,43.3731,2.907514,924.85736,1265.4996
40.79535333,-73.933695,44.56956,3.1154091,955.44214,1306.8523
40.79539167,-73.93376667,44.56956,3.1154091,955.44214,1306.8523
40.795465,-73.93391833,44.56956,3.1154091,955.44214,1306.8523
40.79549667,-73.93399833,45.60305,3.3934913,992.73364,1364.2739
40.79553,-73.93407,45.60305,3.3934913,992.73364,1364.2739
40.795585,-73.93419833,46.58254,3.5453417,1021.7607,1410.0037
40.79559667,-73.93424667,46.58254,3.5453417,1021.7607,1410.0037
40.79560667,-73.93428,46.58254,3.5453417,1021.7607,1410.0037
40.795615,-73.93430167,46.58254,3.5453417,1021.7607,1410.0037
40.85670167,-73.92811333,40.015175,2.276711,1086.2126,1563.8531
40.856725,-73.928145,40.015175,2.276711,1086.2126,1563.8531
40.85675333,-73.928175,40.015175,2.276711,1086.2126,1563.8531
40.85679167,-73.92819833,40.015175,2.276711,1086.2126,1563.8531
