lat,long,building_height_res30_mean_3x3,building_height_std_res30_mean_3x3,building_year_res30_mean_3x3,building_area_res30_mean_3x3
40.80646833,-73.88710333,6.0477777,-0.6666667,655.44446,808.5501
40.80645333,-73.88722833,4.18,-0.7777778,437.33334,425.2069
40.80644167,-73.88735,4.18,-0.7777778,437.33334,425.2069
40.80642667,-73.88747167,2.09,-0.8888889,218.66667,109.190254
40.80640167,-73.88771667,1.7255555,-0.8888889,217.44444,37.784523
40.80638833,-73.88784333,1.7255555,-0.8888889,217.44444,37.784523
40.80637,-73.88797333,9.483889,-0.0872222,653.44446,711.2663
40.80633167,-73.88822833,17.242224,0.71444446,1089.4445,2016.2448
40.80632333,-73.88834333,17.242224,0.71444446,1089.4445,2016.2448
40.80631833,-73.88845,17.242224,0.71444446,1089.4445,2016.2448
40.80630833,-73.88862167,23.275002,1.4050001,1308.0,2802.7139
40.80630667,-73.88868,23.275002,1.4050001,1308.0,2802.7139
40.80631167,-73.88872,23.275002,1.4050001,1308.0,2802.7139
40.806315,-73.888865,23.854445,0.82555556,1308.4445,2173.7756
40.80632,-73.889065,19.783888,0.13500002,1090.7778,891.43115
40.80640833,-73.88912667,19.783888,0.13500002,1090.7778,891.43115
40.80646833,-73.889155,19.783888,0.13500002,1090.7778,891.43115
40.80662,-73.88920333,27.987593,0.87704945,1740.926,1923.339
40.80671,-73.88923167,27.987593,0.87704945,1740.926,1923.339
40.80680667,-73.88925833,27.364815,1.3062621,1952.926,2685.652
40.80690167,-73.889285,27.364815,1.3062621,1952.926,2685.652
40.80700167,-73.88930833,30.238888,0.07444444,1959.3334,3069.5076
40.80710333,-73.88933833,26.493889,0.205,1951.8889,4228.5
40.807305,-73.88939833,26.493889,0.205,1951.8889,4228.5
40.8074,-73.889415,26.810555,0.205,1939.8889,3438.0317
40.807585,-73.88947167,26.810555,0.205,1939.8889,3438.0317
40.80766833,-73.8895,27.201668,0.13055556,1928.5555,2432.316
40.807755,-73.88952333,27.201668,0.13055556,1928.5555,2432.316
40.807925,-73.889545,28.295555,0.0,1928.5555,1570.3701
40.80801,-73.88955667,28.295555,0.0,1928.5555,1570.3701
40.808095,-73.889575,30.494442,0.0,1946.7778,2821.5007
40.80817667,-73.88960167,20.11222,-0.33333334,1299.0,1497.8243
40.808265,-73.88963167,20.11222,-0.33333334,1299.0,1497.8243
40.80835833,-73.88966167,20.11222,-0.33333334,1299.0,1497.8243
40.80845167,-73.88969167,13.681851,-0.08100144,1081.3705,959.42773
40.80864833,-73.88975333,13.681851,-0.08100144,1081.3705,959.42773
40.808745,-73.88978333,10.301666,1.0310483,1076.815,1381.396
40.80884,-73.88980167,10.301666,1.0310483,1076.815,1381.396
40.808935,-73.88982667,10.301666,1.0310483,1076.815,1381.396
40.80902667,-73.88984167,14.630741,1.4980145,1513.1666,2046.7656
40.80911667,-73.88986167,14.630741,1.4980145,1513.1666,2046.7656
40.80920667,-73.889885,14.630741,1.4980145,1513.1666,2046.7656
40.80929167,-73.88991,19.913519,1.7352366,1941.5,2122.6045
40.80937333,-73.889935,19.913519,1.7352366,1941.5,2122.6045
40.80944833,-73.88995333,19.913519,1.7352366,1941.5,2122.6045
40.80951667,-73.88997333,23.89852,1.4857922,1935.0,2751.0923
40.80961833,-73.89005333,23.89852,1.4857922,1935.0,2751.0923
40.80964667,-73.89012333,21.86574,3.7812157,1940.7037,1920.5209
40.80967167,-73.890195,21.86574,3.7812157,1940.7037,1920.5209
40.80965667,-73.89039167,20.158516,4.417327,1728.815,2691.4873
40.80964,-73.89050167,20.158516,4.417327,1728.815,2691.4873
40.80962,-73.89062667,20.158516,4.417327,1728.815,2691.4873
40.809595,-73.89076167,25.04963,4.781771,1514.426,2047.556
40.80957333,-73.89091833,28.227777,1.7255557,1299.2778,2645.4707
40.80948167,-73.8916,19.923332,0.62222224,1304.0,1809.5369
40.809455,-73.89177,17.944445,0.51111114,1087.2222,1637.1951
40.80942833,-73.89193667,17.944445,0.51111114,1087.2222,1637.1951
40.80940167,-73.89210333,21.208889,-0.1411111,1307.7778,1527.7075
40.80936833,-73.89227333,21.731112,0.16222222,1528.0,2235.9316
40.80933833,-73.89244,21.731112,0.16222222,1528.0,2235.9316
40.809285,-73.892755,18.16111,0.35444444,1528.0,1757.9819
40.80925833,-73.89291,18.359152,0.051111117,1308.7778,1997.3267
40.80923667,-73.89306,18.359152,0.051111117,1308.7778,1997.3267
40.809215,-73.89320333,22.25497,-0.2522222,1089.5555,2394.072
40.80919667,-73.893345,20.207191,-0.5555556,872.0,1886.9752
40.80918,-73.89347333,20.207191,-0.5555556,872.0,1886.9752
40.80916333,-73.89359833,20.207191,-0.5555556,872.0,1886.9752
40.80915333,-73.893705,20.207191,-0.5555556,872.0,1470.942
40.80912333,-73.89388333,15.155394,-0.6666667,654.0,767.78735
40.80911333,-73.89396667,15.155394,-0.6666667,654.0,767.78735
40.80910167,-73.894055,15.155394,-0.6666667,654.0,767.78735
40.80909167,-73.89413833,15.155394,-0.6666667,654.0,767.78735
40.809065,-73.894335,10.562908,-0.6666667,654.44446,912.5906
40.80903667,-73.89455,11.022222,-0.5555556,872.8889,1834.9197
40.809015,-73.89473333,11.022222,-0.5555556,872.8889,1834.9197
40.80901833,-73.89483833,11.022222,-0.5555556,872.8889,1834.9197
40.81172833,-73.89552833,9.556645,-0.5555556,866.44446,666.8406
40.811815,-73.895435,8.903045,-0.5555556,864.0,60.58953
40.81185667,-73.89539,8.903045,-0.5555556,864.0,60.58953
40.81191167,-73.89533667,13.88397,0.11777253,1303.315,436.3452
40.81197667,-73.89528167,13.88397,0.11777253,1303.315,436.3452
40.81204833,-73.895225,13.88397,0.11777253,1303.315,436.3452
40.81212167,-73.89516333,13.027286,0.05770735,1296.1111,924.5049
40.81219333,-73.89509667,11.803608,-0.23055556,1085.8334,1003.014
40.81226333,-73.89503333,11.803608,-0.23055556,1085.8334,1003.014
40.81233167,-73.89497667,11.803608,-0.23055556,1085.8334,1003.014
40.81239167,-73.89492333,8.913537,-0.37840378,853.6111,1256.7379
40.81246833,-73.89485,9.873333,-0.35555556,864.1667,1247.8423
40.81249167,-73.89483333,9.873333,-0.35555556,864.1667,1247.8423
40.81251667,-73.89482667,9.873333,-0.35555556,864.1667,1247.8423
40.812545,-73.89484,9.873333,-0.35555556,864.1667,1247.8423
40.81257333,-73.894875,9.873333,-0.35555556,864.1667,1247.8423
40.81259667,-73.894935,9.873333,-0.35555556,864.1667,1247.8423
40.81265833,-73.89509167,11.865742,0.28477085,1090.7407,1633.9976
40.81269333,-73.89518,11.865742,0.28477085,1090.7407,1633.9976
40.81273,-73.89526833,20.385185,1.7625495,1726.3148,4082.159
40.81276167,-73.89535167,20.385185,1.7625495,1726.3148,4082.159
40.81279167,-73.89542667,20.385185,1.7625495,1726.3148,4082.159
40.81282333,-73.89549,20.726852,1.356648,1728.5925,3076.3506
40.81285,-73.89555,20.726852,1.356648,1728.5925,3076.3506
40.812905,-73.89567833,20.726852,1.356648,1728.5925,3076.3506
40.812915,-73.89570167,20.726852,1.356648,1728.5925,3076.3506
40.81294833,-73.89582167,12.692778,0.29611108,1081.0,1553.7745
40.81292833,-73.895865,12.692778,0.29611108,1081.0,1553.7745
40.81288167,-73.89591833,12.692778,0.29611108,1081.0,1553.7745
40.812815,-73.89597667,12.692778,0.29611108,1081.0,1553.7745
40.81274333,-73.89603667,5.2450004,-0.5005556,434.66666,371.08508
40.81267333,-73.89609333,11.499729,-0.21500002,870.2778,561.8238
40.81261167,-73.896145,11.499729,-0.21500002,870.2778,561.8238
40.812565,-73.89618833,11.499729,-0.21500002,870.2778,561.8238
40.81253333,-73.89621667,11.499729,-0.21500002,870.2778,561.8238
40.81251667,-73.896235,11.499729,-0.21500002,870.2778,561.8238
40.81245333,-73.896295,7.9694595,-0.7777778,429.1111,90.13064
40.81240167,-73.89628833,18.32737,0.7957016,1297.2778,1537.8999
40.81234667,-73.89625167,18.32737,0.7957016,1297.2778,1537.8999
40.81224667,-73.89611667,18.32737,0.7957016,1297.2778,1537.8999
40.812195,-73.89603,18.32737,0.7957016,1297.2778,1537.8999
40.81213833,-73.89593333,17.531038,0.8668074,1513.426,1596.9042
40.812085,-73.89583833,17.531038,0.8668074,1513.426,1596.9042
40.81203333,-73.89576,17.531038,0.8668074,1513.426,1596.9042
40.81198333,-73.89570833,16.807571,0.29221693,1526.815,1196.0637
40.81192333,-73.89567333,16.807571,0.29221693,1526.815,1196.0637
40.811785,-73.89565,9.556645,-0.5555556,866.44446,666.8406
40.81170833,-73.89564,9.556645,-0.5555556,866.44446,666.8406
40.81162667,-73.89562167,4.8155417,-0.7777778,429.1111,518.087
40.811535,-73.89559667,4.8155417,-0.7777778,429.1111,518.087
40.81143833,-73.89556833,4.8155417,-0.7777778,429.1111,518.087
40.81123333,-73.89550833,3.4866667,-0.8888889,218.33333,6.040781
40.81112833,-73.89547833,3.4866667,-0.8888889,218.33333,6.040781
40.81102333,-73.89545333,19.211666,1.1994444,863.6667,1492.1189
40.81092,-73.89542833,19.211666,1.1994444,863.6667,1492.1189
40.810815,-73.89540333,32.151665,6.0727777,1512.1666,2910.0742
40.81059333,-73.89535,32.151665,6.0727777,1512.1666,2910.0742
40.81048333,-73.89532167,37.15444,6.384444,1948.5,3154.1868
40.81037333,-73.89529833,37.15444,6.384444,1948.5,3154.1868
40.81026667,-73.89527333,25.095,4.4072223,1521.0555,1998.4097
40.81016,-73.89524833,25.095,4.4072223,1521.0555,1998.4097
40.81005667,-73.89522,25.095,4.4072223,1521.0555,1998.4097
40.80995333,-73.89519333,19.085556,0.35972288,1527.3705,899.6046
40.809855,-73.89516833,19.085556,0.35972288,1527.3705,899.6046
40.80975833,-73.89514667,19.085556,0.35972288,1527.3705,899.6046
40.80966333,-73.89512,18.353334,-0.33333334,1308.6666,1528.3855
40.80957,-73.895095,18.353334,-0.33333334,1308.6666,1528.3855
40.809475,-73.89506833,22.018888,-0.22222222,1526.5555,2106.2456
40.809385,-73.89504667,22.018888,-0.22222222,1526.5555,2106.2456
40.80930167,-73.89502833,22.018888,-0.22222222,1526.5555,2106.2456
40.80922667,-73.89501167,22.018888,-0.22222222,1526.5555,2106.2456
40.80916333,-73.895,12.842222,-0.5555556,872.2222,1453.7092
40.80906833,-73.89498,12.842222,-0.5555556,872.2222,1453.7092
40.80904,-73.89497,12.842222,-0.5555556,872.2222,1453.7092
40.808955,-73.89504667,12.842222,-0.5555556,872.2222,1453.7092
40.80895167,-73.89509167,12.842222,-0.5555556,872.2222,1453.7092
40.80894833,-73.89515167,12.842222,-0.5555556,872.2222,1453.7092
40.808945,-73.895225,14.662223,-0.5555556,871.55554,1907.2506
40.80894167,-73.89530833,18.864445,-0.5555556,867.3333,1167.7823
40.80893667,-73.89539833,18.864445,-0.5555556,867.3333,1167.7823
40.80893333,-73.89549833,25.207777,0.11111111,1317.6666,1870.6964
40.80892,-73.89571667,25.207777,0.11111111,1317.6666,1870.6964
40.80891,-73.89583,27.44111,0.22222222,1550.1111,2408.3594
40.80888333,-73.896065,35.441113,0.44444445,1998.3334,2585.5498
40.80887,-73.89618167,35.441113,0.44444445,1998.3334,2585.5498
40.808855,-73.89629167,27.331112,-0.22222222,1556.3334,1726.0763
40.80884,-73.89639833,27.331112,-0.22222222,1556.3334,1726.0763
40.80882667,-73.89648333,27.331112,-0.22222222,1556.3334,1726.0763
40.808805,-73.896565,15.665556,-0.5555556,890.2222,771.6657
40.80877167,-73.89664333,15.665556,-0.5555556,890.2222,771.6657
40.80872333,-73.89669333,15.665556,-0.5555556,890.2222,771.6657
40.80867833,-73.89673333,15.665556,-0.5555556,890.2222,771.6657
40.808625,-73.89674667,12.0,-0.6666667,672.3333,763.8405
40.80849667,-73.89673333,12.0,-0.6666667,672.3333,763.8405
40.808335,-73.89668667,8.0,-0.7777778,448.22223,711.0992
40.80825,-73.89666167,8.0,-0.7777778,448.22223,711.0992
40.80817167,-73.89664,8.0,-0.7777778,448.22223,711.0992
40.80810667,-73.89662167,0.0,-1.0,0.0,0.0
40.80805833,-73.89661,0.0,-1.0,0.0,0.0
40.80798667,-73.89665833,0.0,-1.0,0.0,0.0
40.80798,-73.89671,0.0,-1.0,0.0,0.0
40.80797667,-73.89678,0.0,-1.0,0.0,0.0
40.80795167,-73.89696,0.0,-1.0,0.0,0.0
40.80794,-73.897055,0.0,-1.0,0.0,0.0
40.80792833,-73.89715,0.0,-1.0,0.0,0.0
40.80791667,-73.89724167,0.0,-1.0,0.0,0.0
40.807905,-73.89732167,0.0,-1.0,0.0,0.0
40.807895,-73.89742833,10.0,-0.6666667,670.3333,936.80035
40.80789167,-73.89746,10.0,-0.6666667,670.3333,936.80035
40.80789333,-73.89749333,10.0,-0.6666667,670.3333,936.80035
40.80790333,-73.897525,10.0,-0.6666667,670.3333,936.80035
40.80792,-73.89755333,10.0,-0.6666667,670.3333,936.80035
40.80794667,-73.89757167,10.0,-0.6666667,670.3333,936.80035
40.80798833,-73.89758333,10.0,-0.6666667,670.3333,936.80035
40.80804333,-73.89759667,10.0,-0.6666667,670.3333,936.80035
40.80812167,-73.89762333,10.0,-0.6666667,670.3333,936.80035
40.80826667,-73.89766333,20.0,-0.33333334,1340.6666,3193.0034
40.80838167,-73.89769,20.0,-0.33333334,1340.6666,3193.0034
40.80843,-73.89769667,20.0,-0.33333334,1340.6666,2713.3508
40.80847,-73.89770333,20.0,-0.33333334,1340.6666,2713.3508
40.80848333,-73.89770667,20.0,-0.33333334,1340.6666,2713.3508
40.80854833,-73.897745,20.0,-0.33333334,1340.6666,2713.3508
40.80858833,-73.897755,20.0,-0.33333334,1340.6666,2713.3508
40.80865,-73.89777,20.0,-0.33333334,1340.6666,2713.3508
40.80880333,-73.89780333,16.666666,-0.44444445,1117.2222,2175.813
40.80889333,-73.89782833,16.666666,-0.44444445,1117.2222,2175.813
40.80899167,-73.89785333,13.333333,-0.5555556,893.7778,1638.2749
40.80909167,-73.89787667,13.333333,-0.5555556,893.7778,1638.2749
40.80919667,-73.89790167,13.333333,-0.5555556,893.7778,1638.2749
40.80930167,-73.89793,20.0,-0.33333334,1340.6666,3533.167
40.80940667,-73.89795333,20.0,-0.33333334,1340.6666,3533.167
40.80951667,-73.89798167,20.0,-0.33333334,1340.6666,2995.6194
40.80962,-73.898005,20.0,-0.33333334,1340.6666,2995.6194
40.809725,-73.89803167,20.0,-0.33333334,1340.6666,2995.6194
40.80983,-73.89805333,16.666666,-0.44444445,1117.2222,2002.6792
40.80993167,-73.89808,16.666666,-0.44444445,1117.2222,2002.6792
40.810025,-73.898105,10.0,-0.6666667,670.3333,1004.13965
40.81018833,-73.89815,10.0,-0.6666667,670.3333,1004.13965
40.81025167,-73.89817667,16.666666,-0.44444445,1117.2222,2269.4768
40.81029667,-73.89821,6.6666665,-0.7777778,446.8889,639.31604
40.81037,-73.89830333,6.6666665,-0.7777778,446.8889,639.31604
40.81040833,-73.89835,6.6666665,-0.7777778,446.8889,639.31604
40.81044833,-73.898395,6.6666665,-0.7777778,446.8889,639.31604
40.81048667,-73.89845333,10.0,-0.6666667,670.3333,1241.0961
40.81051167,-73.89852333,10.0,-0.6666667,670.3333,1241.0961
40.81052833,-73.89859,10.0,-0.6666667,670.3333,1241.0961
40.81052167,-73.89866833,10.0,-0.6666667,670.3333,1241.0961
40.81048833,-73.89888667,10.0,-0.6666667,670.3333,1252.6074
40.81047833,-73.89892833,10.0,-0.6666667,670.3333,1252.6074
40.81045833,-73.898975,10.0,-0.6666667,670.3333,1252.6074
40.810425,-73.89902167,6.6666665,-0.7777778,446.8889,798.074
40.81037667,-73.89906333,6.6666665,-0.7777778,446.8889,798.074
40.81031333,-73.89910833,6.6666665,-0.7777778,446.8889,798.074
40.81024333,-73.89914833,13.333333,-0.5555556,893.7778,2070.529
40.81016333,-73.89919,13.333333,-0.5555556,893.7778,2070.529
40.81007833,-73.89923667,13.333333,-0.5555556,893.7778,2070.529
40.80998833,-73.89928167,15.349999,-0.44444445,1109.0,1535.6584
40.80989,-73.89932167,15.349999,-0.44444445,1109.0,1535.6584
40.80979,-73.89934667,15.349999,-0.44444445,1109.0,1535.6584
40.80968333,-73.899355,15.1466675,-0.44444445,1105.0,2300.1963
40.809575,-73.89934667,15.1466675,-0.44444445,1105.0,2300.1963
40.809465,-73.89933167,20.293333,-0.22222222,1539.6666,2798.5864
40.80935333,-73.89930833,20.293333,-0.22222222,1539.6666,2798.5864
40.80923667,-73.89928,20.293333,-0.22222222,1539.6666,2798.5864
40.80911833,-73.89925167,19.533333,-0.22222222,1533.5555,3037.6504
40.80899667,-73.89922,18.480001,-0.33333334,1328.4445,1769.6134
40.80887333,-73.89919,17.72,-0.33333334,1322.3334,1246.8862
40.80863,-73.89913333,16.96,-0.33333334,1316.2222,1952.7006
40.80851167,-73.899105,16.96,-0.33333334,1316.2222,1952.7006
40.808395,-73.89907667,22.866665,-0.11111111,1757.0,2854.8564
40.80828167,-73.89905,22.866665,-0.11111111,1757.0,2854.8564
40.80817,-73.89902167,22.866665,-0.11111111,1757.0,2854.8564
40.80806167,-73.89899333,25.439999,0.0,1974.3334,3405.301
40.80795333,-73.89897,27.720001,0.0,1992.6666,3359.475
40.80773333,-73.89893,24.386667,-0.11111111,1769.2222,2691.3577
40.807625,-73.89891,24.386667,-0.11111111,1769.2222,2691.3577
40.80751667,-73.89888667,20.293333,-0.22222222,1539.6666,2313.1924
40.80741333,-73.89886167,20.293333,-0.22222222,1539.6666,2313.1924
40.80731333,-73.898835,16.199999,-0.33333334,1310.1111,2311.0881
40.80712,-73.898795,16.199999,-0.33333334,1310.1111,2311.0881
40.807015,-73.89877833,15.439999,-0.33333334,1304.0,2922.0244
40.806905,-73.89875833,15.439999,-0.33333334,1304.0,2922.0244
40.80679333,-73.89873667,15.439999,-0.33333334,1304.0,2922.0244
40.80657833,-73.89869,7.7199993,-0.6666667,652.0,1042.0603
40.80647333,-73.89866667,7.7199993,-0.6666667,652.0,1070.3678
40.80637167,-73.89864333,7.7199993,-0.6666667,652.0,1070.3678
40.80628167,-73.898625,7.7199993,-0.6666667,652.0,1070.3678
40.80620833,-73.89861667,5.1466665,-0.7777778,434.66666,723.01447
40.80615167,-73.89862,5.1466665,-0.7777778,434.66666,723.01447
40.80611,-73.89863833,5.1466665,-0.7777778,434.66666,723.01447
40.80607833,-73.89867167,5.1466665,-0.7777778,434.66666,723.01447
40.80606,-73.89873,10.293333,-0.5555556,869.3333,1842.0564
40.80604667,-73.89881,10.293333,-0.5555556,869.3333,1842.0564
40.806035,-73.89890667,10.293333,-0.5555556,869.3333,1842.0564
40.80600667,-73.89908,12.866666,-0.44444445,1086.6666,1905.4844
40.80598833,-73.89914167,12.866666,-0.44444445,1086.6666,1905.4844
40.80597167,-73.89918,5.1466665,-0.7777778,434.66666,508.5452
40.80595833,-73.89920167,5.1466665,-0.7777778,434.66666,508.5452
40.80589333,-73.89929667,14.346666,-0.5555556,880.6667,1069.9689
40.80585333,-73.89932167,14.346666,-0.5555556,880.6667,1069.9689
40.8058,-73.89933333,14.346666,-0.5555556,880.6667,1069.9689
40.80573833,-73.89933333,14.346666,-0.5555556,880.6667,1069.9689
40.80567,-73.899325,7.848889,-0.7777778,442.22223,453.09183
40.80560167,-73.89932167,7.848889,-0.7777778,442.22223,453.09183
40.80554,-73.89933,7.848889,-0.7777778,442.22223,453.09183
40.80549167,-73.89935,7.848889,-0.7777778,442.22223,453.09183
40.80545167,-73.8994,7.848889,-0.7777778,442.22223,453.09183
40.80539667,-73.89956167,7.848889,-0.7777778,442.22223,109.129234
40.80537667,-73.89964167,7.848889,-0.7777778,442.22223,109.129234
40.80536167,-73.89970833,7.848889,-0.7777778,442.22223,109.129234
40.80535,-73.89975667,7.848889,-0.7777778,442.22223,109.129234
40.80532167,-73.8999,14.597778,-0.5555556,880.2222,433.88315
40.80531,-73.89995667,14.597778,-0.5555556,880.2222,433.88315
40.80527333,-73.90011167,17.422222,-0.44444445,1097.1111,1696.0712
40.80525,-73.90020167,17.422222,-0.44444445,1097.1111,1696.0712
40.80521833,-73.90031167,17.422222,-0.44444445,1097.1111,1696.0712
40.80519,-73.90043,20.246666,-0.33333334,1314.0,2984.7795
40.80516167,-73.90056,10.123333,-0.6666667,657.0,1186.3657
40.80513833,-73.90069833,10.123333,-0.6666667,657.0,1681.9543
40.80511833,-73.90083833,10.123333,-0.6666667,657.0,1681.9543
40.80508333,-73.90113,13.497778,-0.5555556,876.0,2179.8955
40.80506667,-73.90127333,13.497778,-0.5555556,876.0,2179.8955
40.80504833,-73.90141833,16.872223,-0.44444445,1095.0,2428.8755
40.80503333,-73.901555,16.872223,-0.44444445,1095.0,2428.8755
40.80502,-73.90168,20.246666,-0.33333334,1314.0,2403.3809
40.80501,-73.90178833,20.246666,-0.33333334,1314.0,2403.3809
40.805005,-73.90188333,20.246666,-0.33333334,1314.0,2403.3809
40.80501,-73.90196667,21.833334,-0.33333334,1305.1111,1724.9445
40.80502667,-73.90204,21.833334,-0.33333334,1305.1111,1724.9445
40.80504167,-73.9021,21.833334,-0.33333334,1305.1111,1724.9445
40.80505167,-73.90215,21.833334,-0.33333334,1305.1111,1724.9445
40.805125,-73.90221667,27.587776,-0.22222222,1510.7778,1162.1237
40.80523333,-73.90223,30.168888,-0.11111111,1734.2222,1785.1465
40.80530333,-73.90224167,30.168888,-0.11111111,1734.2222,1785.1465
40.805385,-73.902255,30.168888,-0.11111111,1734.2222,1785.1465
40.80557667,-73.90227833,25.207777,-0.22222222,1524.1111,2377.3403
40.80568,-73.902295,25.207777,-0.22222222,1524.1111,2377.3403
40.80580333,-73.90231167,20.246666,-0.33333334,1314.0,2182.3252
40.80592,-73.90232833,20.246666,-0.33333334,1314.0,2182.3252
40.80602833,-73.90234667,13.497778,-0.5555556,876.0,1432.727
40.80623667,-73.902385,13.497778,-0.5555556,876.0,1432.727
40.80633667,-73.90240333,6.748889,-0.7777778,438.0,539.0246
40.80641833,-73.90241833,6.748889,-0.7777778,438.0,539.0246
40.806495,-73.902425,6.748889,-0.7777778,438.0,539.0246
40.80655833,-73.902425,0.0,-1.0,0.0,0.0
40.806615,-73.90242667,0.0,-1.0,0.0,0.0
40.806665,-73.90243667,0.0,-1.0,0.0,0.0
40.80670667,-73.90244833,0.0,-1.0,0.0,0.0
40.80673333,-73.90245833,0.0,-1.0,0.0,0.0
40.80674833,-73.90246667,0.0,-1.0,0.0,0.0
40.80691167,-73.90252167,0.0,-1.0,0.0,0.0
40.80697333,-73.90253833,0.0,-1.0,0.0,0.0
40.807055,-73.90255333,0.0,-1.0,0.0,0.0
40.807145,-73.902575,0.0,-1.0,0.0,0.0
40.80724333,-73.902595,0.0,-1.0,0.0,0.0
40.80753167,-73.90265167,1.5457623,-0.8888889,222.33333,109.444626
40.80762167,-73.90267167,3.0915246,-0.7777778,444.66666,150.15207
40.807715,-73.90268667,3.0915246,-0.7777778,444.66666,150.15207
40.80780667,-73.90270167,3.0915246,-0.7777778,444.66666,150.15207
40.80790167,-73.90271333,3.0915246,-0.7777778,444.66666,150.15207
40.807995,-73.90273,3.0915246,-0.7777778,444.66666,150.15207
40.80817833,-73.90275833,0.0,-1.0,0.0,0.0
40.80826,-73.90276833,0.0,-1.0,0.0,0.0
40.80834167,-73.90278333,0.0,-1.0,0.0,0.0
40.80841833,-73.902795,0.0,-1.0,0.0,0.0
40.808655,-73.90283,0.0,-1.0,0.0,0.0
40.80873333,-73.90285,0.0,-1.0,0.0,0.0
40.80881167,-73.90286833,0.0,-1.0,0.0,0.0
40.80888833,-73.902885,0.0,-1.0,0.0,0.0
40.80897,-73.90290333,0.0,-1.0,0.0,0.0
40.809035,-73.90291667,0.0,-1.0,0.0,0.0
40.80908667,-73.90293,0.0,-1.0,0.0,0.0
40.809125,-73.90293833,0.0,-1.0,0.0,0.0
40.80918,-73.902945,0.0,-1.0,0.0,0.0
40.809335,-73.90295167,0.0,-1.0,0.0,0.0
40.80936833,-73.90296833,0.0,-1.0,0.0,0.0
40.80941333,-73.903,0.0,-1.0,0.0,0.0
40.80948333,-73.90306667,1.8433334,-0.8888889,214.55556,351.90503
40.80958667,-73.90317333,1.8433334,-0.8888889,214.55556,351.90503
40.80959,-73.90323167,1.8433334,-0.8888889,214.55556,351.90503
40.80957167,-73.90329667,4.8033333,0.3388889,429.1111,516.4123
40.80953333,-73.90336333,4.8033333,0.3388889,429.1111,516.4123
40.80948667,-73.90344,4.8033333,0.3388889,429.1111,516.4123
40.80937333,-73.90361833,5.61056,-0.11092731,429.1111,572.76196
40.80923,-73.90381667,5.61056,-0.11092731,429.1111,572.76196
40.80914833,-73.90393167,4.9437094,-0.7777778,429.1111,363.64304
40.809065,-73.904045,4.9437094,-0.7777778,429.1111,363.64304
40.80898333,-73.90416167,8.559265,-0.46666664,861.94446,604.8297
40.80881667,-73.90441167,7.0140743,1.2423787,647.8518,1184.579
40.80872667,-73.90454167,7.0140743,1.2423787,647.8518,1184.579
40.80864,-73.90467333,8.257222,1.0313064,644.5185,1047.1587
40.80855167,-73.90480167,8.257222,1.0313064,644.5185,1047.1587
40.80846,-73.90493167,13.051112,3.5474176,859.07404,1407.3188
40.80826167,-73.90519833,2.3888888,-0.8888889,214.55556,78.5846
40.80787,-73.905735,0.0,-1.0,0.0,0.0
40.80777833,-73.90585833,0.0,-1.0,0.0,0.0
40.80769,-73.90598167,0.0,-1.0,0.0,0.0
40.80760333,-73.90610333,0.0,-1.0,0.0,0.0
40.80752,-73.90622333,0.0,-1.0,0.0,0.0
40.80743833,-73.906345,0.0,-1.0,0.0,0.0
40.80736333,-73.90645833,0.0,-1.0,0.0,0.0
40.80729667,-73.90656667,0.0,-1.0,0.0,0.0
40.80718833,-73.90678333,0.0,-1.0,0.0,0.0
40.80714,-73.906895,0.0,-1.0,0.0,0.0
40.80709,-73.90700833,0.0,-1.0,0.0,0.0
40.807035,-73.90713333,26.895555,-0.7777778,428.66666,11.714606
40.80698167,-73.90726167,26.895555,-0.7777778,428.66666,11.714606
40.80692833,-73.9074,29.078888,-0.6666667,643.2222,50.878586
40.80687333,-73.90753667,29.078888,-0.6666667,643.2222,50.878586
40.80682,-73.90767667,19.997778,-0.5555556,858.0,247.64754
40.80676333,-73.90782,58.157776,-0.33333334,1286.4445,1413.392
40.80670833,-73.90796833,31.26222,-0.5555556,857.7778,671.33075
40.80574,-73.91023667,0.0,-1.0,0.0,0.0
40.80570833,-73.91030833,2.0427778,-0.38388887,214.55556,127.439575
40.80568333,-73.91035833,2.0427778,-0.38388887,214.55556,127.439575
40.80567167,-73.91038333,2.0427778,-0.38388887,214.55556,127.439575
40.80566333,-73.910395,2.0427778,-0.38388887,214.55556,127.439575
40.805645,-73.91046167,2.0427778,-0.38388887,214.55556,127.439575
40.80562167,-73.91053167,2.0427778,-0.38388887,214.55556,127.439575
40.805585,-73.91061833,4.0855556,0.23222224,429.1111,523.6628
40.80554,-73.91072,4.0855556,0.23222224,429.1111,523.6628
40.80549333,-73.91083167,6.631111,0.34555563,643.6667,599.9069
40.80544167,-73.91094833,0.0,-1.0,0.0,0.0
40.80534,-73.91116667,2.8411112,-0.16000281,218.03705,243.5106
40.80525,-73.91135167,8.461666,0.762775,648.42596,1085.26
40.80521333,-73.91143333,8.461666,0.762775,648.42596,1085.26
40.80517833,-73.911515,8.461666,0.762775,648.42596,1085.26
40.805145,-73.91160167,2.46,-0.8888889,214.55556,96.12473
40.80511333,-73.91168833,9.053333,-0.108888894,643.6667,713.0713
40.805085,-73.91176833,9.053333,-0.108888894,643.6667,713.0713
40.80505167,-73.91183,9.053333,-0.108888894,643.6667,713.0713
40.80502167,-73.91189333,16.070503,0.24727392,1077.2778,1671.5587
