lat,long,street_width_res100_mean_3x3,street_traffic_res100_mean_3x3,street_lanes_res100_mean_3x3,street_orientation_res100_mean_3x3
40.81379167,-73.95676833,49.315613,2.7777777,4.1505294,2.5555556
40.81373,-73.95672667,49.315613,2.7777777,4.1505294,2.5555556
40.813665,-73.95669833,49.315613,2.7777777,4.1505294,2.5555556
40.81360333,-73.95666833,49.315613,2.7777777,4.1505294,2.5555556
40.81354333,-73.95664,49.315613,2.7777777,4.1505294,2.5555556
40.81350333,-73.95660667,49.315613,2.7777777,4.1505294,2.5555556
40.81347333,-73.95657667,49.315613,2.7777777,4.1505294,2.5555556
40.81342833,-73.956425,53.91746,3.2222223,4.8357143,2.6666667
40.813425,-73.95637333,53.91746,3.2222223,4.8357143,2.6666667
40.81343667,-73.95631833,53.91746,3.2222223,4.8357143,2.6666667
40.813465,-73.95626667,53.91746,3.2222223,4.8357143,2.6666667
40.813505,-73.95622167,53.91746,3.2222223,4.8357143,2.6666667
40.81355333,-73.95618833,53.91746,3.2222223,4.8357143,2.6666667
40.81359667,-73.95615167,53.91746,3.2222223,4.8357143,2.6666667
40.81363667,-73.95611333,53.91746,3.2222223,4.8357143,2.6666667
40.81367,-73.95608,53.91746,3.2222223,4.8357143,2.6666667
40.81369167,-73.95605,53.91746,3.2222223,4.8357143,2.6666667
40.81374333,-73.955995,53.91746,3.2222223,4.8357143,2.6666667
40.81378167,-73.95595833,53.91746,3.2222223,4.8357143,2.6666667
40.81382667,-73.95592,53.91746,3.2222223,4.8357143,2.6666667
40.813875,-73.95588167,53.91746,3.2222223,4.8357143,2.6666667
40.81391833,-73.95584333,53.91746,3.2222223,4.8357143,2.6666667
40.81396333,-73.95581167,53.91746,3.2222223,4.8357143,2.6666667
40.81400167,-73.95578667,53.91746,3.2222223,4.8357143,2.6666667
40.81406167,-73.95575333,53.91746,3.2222223,4.8357143,2.6666667
40.81407833,-73.95575,53.91746,3.2222223,4.8357143,2.6666667
40.814155,-73.95576333,48.125134,2.8888888,4.3568783,2.6666667
40.81418,-73.95577667,48.125134,2.8888888,4.3568783,2.6666667
40.81420167,-73.95579333,48.125134,2.8888888,4.3568783,2.6666667
40.81422167,-73.95581333,48.125134,2.8888888,4.3568783,2.6666667
40.81424,-73.95583167,48.125134,2.8888888,4.3568783,2.6666667
40.81426,-73.95585167,48.125134,2.8888888,4.3568783,2.6666667
40.814285,-73.95587,48.125134,2.8888888,4.3568783,2.6666667
40.81431167,-73.95589167,48.125134,2.8888888,4.3568783,2.6666667
40.814335,-73.95591167,48.125134,2.8888888,4.3568783,2.6666667
40.81436167,-73.95592833,48.125134,2.8888888,4.3568783,2.6666667
40.814395,-73.95595,48.125134,2.8888888,4.3568783,2.6666667
40.81444167,-73.95599167,48.125134,2.8888888,4.3568783,2.6666667
40.814465,-73.95601167,48.125134,2.8888888,4.3568783,2.6666667
40.81449167,-73.95603167,48.125134,2.8888888,4.3568783,2.6666667
40.81451167,-73.95605,48.125134,2.8888888,4.3568783,2.6666667
40.814535,-73.95607,48.125134,2.8888888,4.3568783,2.6666667
40.81469667,-73.95620833,48.125134,2.8888888,4.3568783,2.6666667
40.81474667,-73.95623833,48.125134,2.8888888,4.3568783,2.6666667
40.81479,-73.956275,48.125134,2.8888888,4.3568783,2.6666667
40.81482833,-73.95631167,48.125134,2.8888888,4.3568783,2.6666667
40.81487333,-73.95634667,48.125134,2.8888888,4.3568783,2.6666667
40.81491667,-73.95638167,48.125134,2.8888888,4.3568783,2.6666667
40.81495167,-73.95641,48.125134,2.8888888,4.3568783,2.6666667
40.81499,-73.95643833,46.872486,2.7777777,3.9031744,2.6666667
40.81502667,-73.95646333,40.11058,2.7777777,3.213757,2.5555556
40.81510333,-73.95650833,40.11058,2.7777777,3.213757,2.5555556
40.815145,-73.956545,40.11058,2.7777777,3.213757,2.5555556
40.81518667,-73.95658833,40.11058,2.7777777,3.213757,2.5555556
40.81528333,-73.95666833,40.11058,2.7777777,3.213757,2.5555556
40.81532,-73.956695,40.11058,2.7777777,3.213757,2.5555556
40.81543833,-73.95675167,40.11058,2.7777777,3.213757,2.5555556
40.81547333,-73.95676833,40.11058,2.7777777,3.213757,2.5555556
40.81551167,-73.95679167,40.11058,2.7777777,3.213757,2.5555556
40.81555,-73.956825,40.11058,2.7777777,3.213757,2.5555556
40.815695,-73.95696167,40.11058,2.7777777,3.213757,2.5555556
40.81574833,-73.95700667,40.11058,2.7777777,3.213757,2.5555556
40.81580167,-73.95705667,40.11058,2.7777777,3.213757,2.5555556
40.81585333,-73.95711333,40.11058,2.7777777,3.213757,2.5555556
40.81590167,-73.95716333,36.922165,2.6666667,2.849087,2.2222223
40.81595,-73.95721,36.922165,2.6666667,2.849087,2.2222223
40.81599333,-73.957255,36.922165,2.6666667,2.849087,2.2222223
40.816035,-73.95729167,36.922165,2.6666667,2.849087,2.2222223
40.81606667,-73.957315,36.922165,2.6666667,2.849087,2.2222223
40.81609,-73.95733667,40.77256,2.7777777,3.2506742,2.4444444
40.81616167,-73.95739833,40.77256,2.7777777,3.2506742,2.4444444
40.816185,-73.95742333,40.77256,2.7777777,3.2506742,2.4444444
40.81621667,-73.957455,40.77256,2.7777777,3.2506742,2.4444444
40.81625,-73.95747167,40.77256,2.7777777,3.2506742,2.4444444
40.81629667,-73.95747,40.77256,2.7777777,3.2506742,2.4444444
40.81634167,-73.95745667,40.77256,2.7777777,3.2506742,2.4444444
40.81638833,-73.95743333,40.77256,2.7777777,3.2506742,2.4444444
40.81643333,-73.95741,40.77256,2.7777777,3.2506742,2.4444444
40.81648167,-73.957385,40.77256,2.7777777,3.2506742,2.4444444
40.81652667,-73.95735833,40.77256,2.7777777,3.2506742,2.4444444
40.81657,-73.95733167,40.77256,2.7777777,3.2506742,2.4444444
40.81661,-73.95731167,36.922165,2.6666667,2.849087,2.2222223
40.81667833,-73.95730667,36.922165,2.6666667,2.849087,2.2222223
40.81670167,-73.95730833,36.922165,2.6666667,2.849087,2.2222223
40.816795,-73.957285,34.217136,3.0,2.6010714,2.2222223
40.81685,-73.95724333,34.217136,3.0,2.6010714,2.2222223
40.81691,-73.95718333,34.217136,3.0,2.6010714,2.2222223
40.81697667,-73.95712,34.217136,3.0,2.6010714,2.2222223
40.81705167,-73.95706,34.217136,3.0,2.6010714,2.2222223
40.81713333,-73.95700667,34.217136,3.0,2.6010714,2.2222223
40.817215,-73.95695333,34.217136,3.0,2.6010714,2.2222223
40.81738,-73.95685167,34.217136,3.0,2.6010714,2.2222223
40.81746333,-73.95680667,34.217136,3.0,2.6010714,2.2222223
40.81754667,-73.95675333,34.217136,3.0,2.6010714,2.2222223
40.81762667,-73.95669667,34.217136,3.0,2.6010714,2.2222223
40.81770333,-73.956635,35.743282,2.8888888,3.0472584,2.3333333
40.81777833,-73.95657667,35.743282,2.8888888,3.0472584,2.3333333
40.817925,-73.95647,35.743282,2.8888888,3.0472584,2.3333333
40.818055,-73.95637333,36.647602,2.6666667,3.0941722,1.8888888
40.818115,-73.95632833,36.647602,2.6666667,3.0941722,1.8888888
40.81823333,-73.95624667,36.647602,2.6666667,3.0941722,1.8888888
40.818285,-73.95620667,36.647602,2.6666667,3.0941722,1.8888888
40.81833667,-73.95616333,36.647602,2.6666667,3.0941722,1.8888888
40.81845167,-73.956075,36.647602,2.6666667,3.0941722,1.8888888
40.81851,-73.95603333,36.647602,2.6666667,3.0941722,1.8888888
40.81856333,-73.95599167,32.276142,1.7777778,2.936002,1.6666666
40.81861167,-73.955955,32.276142,1.7777778,2.936002,1.6666666
40.81865,-73.95592833,32.276142,1.7777778,2.936002,1.6666666
40.81868,-73.955905,32.276142,1.7777778,2.936002,1.6666666
40.8187,-73.95588,32.276142,1.7777778,2.936002,1.6666666
40.818705,-73.95584333,32.276142,1.7777778,2.936002,1.6666666
40.818685,-73.95579667,32.276142,1.7777778,2.936002,1.6666666
40.81866833,-73.955735,32.276142,1.7777778,2.936002,1.6666666
40.81864333,-73.955665,32.276142,1.7777778,2.936002,1.6666666
40.81860833,-73.955595,32.276142,1.7777778,2.936002,1.6666666
40.81857333,-73.95552333,39.887253,2.0,3.6443355,2.1111112
40.81854833,-73.95545,38.794662,2.3333333,3.303595,2.0
40.81851667,-73.95538167,38.794662,2.3333333,3.303595,2.0
40.81847833,-73.95531333,38.794662,2.3333333,3.303595,2.0
40.81843667,-73.95524167,38.794662,2.3333333,3.303595,2.0
40.81839333,-73.955165,38.794662,2.3333333,3.303595,2.0
40.81831667,-73.95500833,38.794662,2.3333333,3.303595,2.0
40.81827833,-73.95493,38.794662,2.3333333,3.303595,2.0
40.818235,-73.954855,38.794662,2.3333333,3.303595,2.0
40.81818333,-73.95478833,38.794662,2.3333333,3.303595,2.0
40.81807833,-73.95465,38.794662,2.3333333,3.303595,2.0
40.81803333,-73.95457333,41.82011,2.2222223,3.7753966,2.1111112
40.81798833,-73.95449833,41.82011,2.2222223,3.7753966,2.1111112
40.81794833,-73.95442,41.82011,2.2222223,3.7753966,2.1111112
40.81787833,-73.95426333,41.82011,2.2222223,3.7753966,2.1111112
40.817845,-73.95419,41.82011,2.2222223,3.7753966,2.1111112
40.81781667,-73.95411833,41.82011,2.2222223,3.7753966,2.1111112
40.81779333,-73.95405,41.82011,2.2222223,3.7753966,2.1111112
40.81776833,-73.953995,41.82011,2.2222223,3.7753966,2.1111112
40.81775167,-73.95394667,41.82011,2.2222223,3.7753966,2.1111112
40.81773,-73.95388,41.82011,2.2222223,3.7753966,2.1111112
40.81763333,-73.95369167,46.892326,3.0,4.4087305,1.8888888
40.81761167,-73.95365167,46.892326,3.0,4.4087305,1.8888888
40.81759,-73.95360833,46.892326,3.0,4.4087305,1.8888888
40.81756667,-73.95357167,46.892326,3.0,4.4087305,1.8888888
40.81754333,-73.95347,46.892326,3.0,4.4087305,1.8888888
40.817535,-73.95344333,46.892326,3.0,4.4087305,1.8888888
40.81752167,-73.95339333,46.892326,3.0,4.4087305,1.8888888
40.81752167,-73.95336167,46.892326,3.0,4.4087305,1.8888888
40.81752667,-73.95332,46.892326,3.0,4.4087305,1.8888888
40.81754,-73.95327667,46.892326,3.0,4.4087305,1.8888888
40.81757,-73.95323167,46.892326,3.0,4.4087305,1.8888888
40.81761,-73.95319,46.892326,3.0,4.4087305,1.8888888
40.81765833,-73.95315,46.892326,3.0,4.4087305,1.8888888
40.81770833,-73.95311,46.010845,2.5555556,4.2716928,2.3333333
40.81776167,-73.95306833,46.010845,2.5555556,4.2716928,2.3333333
40.81781833,-73.95302667,46.010845,2.5555556,4.2716928,2.3333333
40.817875,-73.952985,46.010845,2.5555556,4.2716928,2.3333333
40.81792667,-73.95294667,46.010845,2.5555556,4.2716928,2.3333333
40.81796667,-73.952915,46.010845,2.5555556,4.2716928,2.3333333
40.81802,-73.95288,46.010845,2.5555556,4.2716928,2.3333333
40.81815167,-73.95277833,45.60344,2.7777777,4.4013233,2.1111112
40.8182,-73.95273333,45.60344,2.7777777,4.4013233,2.1111112
40.818255,-73.95268833,45.60344,2.7777777,4.4013233,2.1111112
40.818315,-73.95264,45.60344,2.7777777,4.4013233,2.1111112
40.81838,-73.95259167,45.60344,2.7777777,4.4013233,2.1111112
40.818445,-73.95254,45.60344,2.7777777,4.4013233,2.1111112
40.81851,-73.952485,45.60344,2.7777777,4.4013233,2.1111112
40.818575,-73.95243667,44.97963,2.3333333,4.242593,2.2222223
40.818635,-73.95239167,44.97963,2.3333333,4.242593,2.2222223
40.81869333,-73.95235167,44.97963,2.3333333,4.242593,2.2222223
40.818745,-73.95230667,44.97963,2.3333333,4.242593,2.2222223
40.81881,-73.95223167,44.97963,2.3333333,4.242593,2.2222223
40.81883167,-73.95221333,44.97963,2.3333333,4.242593,2.2222223
40.81884167,-73.95219333,44.97963,2.3333333,4.242593,2.2222223
40.81885333,-73.95208333,44.97963,2.3333333,4.242593,2.2222223
40.81880167,-73.951935,38.993515,2.3333333,3.7592595,1.7777778
40.81877833,-73.95187,38.993515,2.3333333,3.7592595,1.7777778
40.81875333,-73.9518,38.993515,2.3333333,3.7592595,1.7777778
40.818725,-73.95173,38.993515,2.3333333,3.7592595,1.7777778
40.818695,-73.95166167,38.993515,2.3333333,3.7592595,1.7777778
40.818665,-73.95159167,38.993515,2.3333333,3.7592595,1.7777778
40.81863333,-73.95152,38.993515,2.3333333,3.7592595,1.7777778
40.81860167,-73.95144667,38.993515,2.3333333,3.7592595,1.7777778
40.81857,-73.95137167,38.993515,2.3333333,3.7592595,1.7777778
40.81853833,-73.95130333,38.537964,2.5555556,3.814815,1.6666666
40.81850833,-73.95124333,38.537964,2.5555556,3.814815,1.6666666
40.81848333,-73.95119167,38.537964,2.5555556,3.814815,1.6666666
40.81846333,-73.95114833,38.537964,2.5555556,3.814815,1.6666666
40.81844667,-73.95111667,38.537964,2.5555556,3.814815,1.6666666
40.81839667,-73.95100333,32.794754,2.3333333,3.4382715,1.5555556
40.81837333,-73.95097,32.794754,2.3333333,3.4382715,1.5555556
40.81831833,-73.95086667,32.794754,2.3333333,3.4382715,1.5555556
40.81829333,-73.95080667,32.794754,2.3333333,3.4382715,1.5555556
40.81826833,-73.95074333,32.794754,2.3333333,3.4382715,1.5555556
40.81824333,-73.95067667,32.794754,2.3333333,3.4382715,1.5555556
40.818185,-73.950535,32.794754,2.3333333,3.4382715,1.5555556
40.81815,-73.95046333,32.794754,2.3333333,3.4382715,1.5555556
40.81811333,-73.950395,32.794754,2.3333333,3.4382715,1.5555556
40.81807333,-73.95033,32.794754,2.3333333,3.4382715,1.5555556
40.81804,-73.95026333,32.794754,2.3333333,3.4382715,1.5555556
40.81800667,-73.95020167,32.794754,2.3333333,3.4382715,1.5555556
40.81797667,-73.95014667,27.757715,1.7777778,2.9382715,1.6666666
40.81796167,-73.95008167,27.757715,1.7777778,2.9382715,1.6666666
40.81793833,-73.95003,27.757715,1.7777778,2.9382715,1.6666666
40.81791667,-73.94998333,27.757715,1.7777778,2.9382715,1.6666666
40.81789667,-73.94994833,27.757715,1.7777778,2.9382715,1.6666666
40.81777167,-73.94988333,27.757715,1.7777778,2.9382715,1.6666666
40.81768167,-73.94994167,27.757715,1.7777778,2.9382715,1.6666666
40.81763,-73.94997333,25.424383,1.3333334,2.493827,1.2222222
40.81752167,-73.95003833,25.424383,1.3333334,2.493827,1.2222222
40.81746333,-73.95008167,25.424383,1.3333334,2.493827,1.2222222
40.81734667,-73.95016167,25.424383,1.3333334,2.493827,1.2222222
40.81728,-73.95017667,25.424383,1.3333334,2.493827,1.2222222
40.81720833,-73.95019,21.794752,1.2222222,2.3827162,0.7777778
40.817135,-73.95019167,21.794752,1.2222222,2.3827162,0.7777778
40.81707167,-73.95019333,21.794752,1.2222222,2.3827162,0.7777778
40.81700833,-73.95019333,21.794752,1.2222222,2.3827162,0.7777778
40.81694833,-73.950185,21.794752,1.2222222,2.3827162,0.7777778
40.816885,-73.95017167,25.424383,1.3333334,2.493827,1.2222222
40.81681667,-73.95016,25.424383,1.3333334,2.493827,1.2222222
40.81674667,-73.950145,27.277779,1.1111112,2.4074073,1.2222222
40.816675,-73.95012333,27.277779,1.1111112,2.4074073,1.2222222
40.81661167,-73.95009333,27.277779,1.1111112,2.4074073,1.2222222
40.81655333,-73.950055,27.277779,1.1111112,2.4074073,1.2222222
40.81650333,-73.95001333,27.277779,1.1111112,2.4074073,1.2222222
40.81645333,-73.94996667,27.277779,1.1111112,2.4074073,1.2222222
40.81640833,-73.94991833,27.277779,1.1111112,2.4074073,1.2222222
40.81636333,-73.949875,27.277779,1.1111112,2.4074073,1.2222222
40.81630667,-73.94983667,27.277779,1.1111112,2.4074073,1.2222222
40.81612333,-73.949775,27.277779,1.1111112,2.4074073,1.2222222
40.81606167,-73.94979667,27.277779,1.1111112,2.4074073,1.2222222
40.81600833,-73.94982833,27.277779,1.1111112,2.4074073,1.2222222
40.81595,-73.94986667,27.277779,1.1111112,2.4074073,1.2222222
40.81588833,-73.94990833,38.11111,1.6666666,3.101852,1.5555556
40.81582333,-73.94994,38.11111,1.6666666,3.101852,1.5555556
40.81575833,-73.94996333,38.11111,1.6666666,3.101852,1.5555556
40.815695,-73.949975,38.11111,1.6666666,3.101852,1.5555556
40.81557,-73.95002667,38.11111,1.6666666,3.101852,1.5555556
40.81549167,-73.95008333,38.11111,1.6666666,3.101852,1.5555556
40.81542,-73.95012833,38.11111,1.6666666,3.101852,1.5555556
40.81534667,-73.95017333,38.11111,1.6666666,3.101852,1.5555556
40.815265,-73.950215,22.555555,0.7777778,2.25,1.0
40.81519667,-73.95026833,22.555555,0.7777778,2.25,1.0
40.81498,-73.95042,33.62963,1.4444444,3.0092592,1.7777778
40.81491333,-73.95047,33.62963,1.4444444,3.0092592,1.7777778
40.81484333,-73.95053333,33.62963,1.4444444,3.0092592,1.7777778
40.81476833,-73.950595,33.62963,1.4444444,3.0092592,1.7777778
40.81469333,-73.95065,33.62963,1.4444444,3.0092592,1.7777778
40.81462167,-73.95069833,33.62963,1.4444444,3.0092592,1.7777778
40.81455333,-73.95075167,33.62963,1.4444444,3.0092592,1.7777778
40.81449333,-73.95082,33.62963,1.4444444,3.0092592,1.7777778
40.81444,-73.95086667,33.62963,1.4444444,3.0092592,1.7777778
40.81438667,-73.95090167,33.62963,1.4444444,3.0092592,1.7777778
40.81427833,-73.95096667,33.62963,1.4444444,3.0092592,1.7777778
40.81422333,-73.950995,33.62963,1.4444444,3.0092592,1.7777778
40.81416667,-73.95102333,33.62963,1.4444444,3.0092592,1.7777778
40.81411,-73.95105667,33.62963,1.4444444,3.0092592,1.7777778
40.81405667,-73.95109,34.366405,1.6666666,3.2949734,2.2222223
40.81394,-73.951145,34.366405,1.6666666,3.2949734,2.2222223
40.813885,-73.95117167,34.366405,1.6666666,3.2949734,2.2222223
40.81383667,-73.95119833,34.366405,1.6666666,3.2949734,2.2222223
40.81378833,-73.95122333,34.366405,1.6666666,3.2949734,2.2222223
40.813745,-73.95124833,34.366405,1.6666666,3.2949734,2.2222223
40.8137,-73.95127,34.366405,1.6666666,3.2949734,2.2222223
40.81365333,-73.95129,34.366405,1.6666666,3.2949734,2.2222223
40.81356833,-73.95134833,34.366405,1.6666666,3.2949734,2.2222223
40.81352833,-73.95137333,34.366405,1.6666666,3.2949734,2.2222223
40.81348333,-73.95139833,34.366405,1.6666666,3.2949734,2.2222223
40.81343333,-73.95143,34.366405,1.6666666,3.2949734,2.2222223
40.81338333,-73.95146833,34.366405,1.6666666,3.2949734,2.2222223
40.81333167,-73.95150667,34.366405,1.6666666,3.2949734,2.2222223
40.813275,-73.95154333,34.366405,1.6666666,3.2949734,2.2222223
40.81321833,-73.951575,39.288628,2.0,3.3560846,2.1111112
40.813165,-73.95160667,39.288628,2.0,3.3560846,2.1111112
40.81311667,-73.95163667,39.288628,2.0,3.3560846,2.1111112
40.81307167,-73.95167,39.288628,2.0,3.3560846,2.1111112
40.81302333,-73.95170333,39.288628,2.0,3.3560846,2.1111112
40.81298167,-73.951745,39.288628,2.0,3.3560846,2.1111112
40.81293333,-73.95178167,39.288628,2.0,3.3560846,2.1111112
40.81288833,-73.95181333,39.288628,2.0,3.3560846,2.1111112
40.81284167,-73.95184333,39.288628,2.0,3.3560846,2.1111112
40.812795,-73.951875,39.288628,2.0,3.3560846,2.1111112
40.81275333,-73.95190333,39.288628,2.0,3.3560846,2.1111112
40.81271667,-73.951935,39.288628,2.0,3.3560846,2.1111112
40.81267833,-73.95196667,35.460846,2.1111112,3.2544973,2.3333333
40.812635,-73.95200167,35.460846,2.1111112,3.2544973,2.3333333
40.8126,-73.95203333,35.460846,2.1111112,3.2544973,2.3333333
40.81256667,-73.95206833,35.460846,2.1111112,3.2544973,2.3333333
40.81254167,-73.95209667,35.460846,2.1111112,3.2544973,2.3333333
40.81251667,-73.95212833,35.460846,2.1111112,3.2544973,2.3333333
40.81247667,-73.95216167,35.460846,2.1111112,3.2544973,2.3333333
40.81243667,-73.95229167,35.460846,2.1111112,3.2544973,2.3333333
40.81243833,-73.95232167,35.460846,2.1111112,3.2544973,2.3333333
40.81245,-73.95235833,35.460846,2.1111112,3.2544973,2.3333333
40.81246,-73.95239667,35.460846,2.1111112,3.2544973,2.3333333
40.81247167,-73.95243667,35.460846,2.1111112,3.2544973,2.3333333
40.812485,-73.95247333,35.460846,2.1111112,3.2544973,2.3333333
40.81249333,-73.95250833,35.460846,2.1111112,3.2544973,2.3333333
40.81250333,-73.952535,35.460846,2.1111112,3.2544973,2.3333333
40.81251,-73.952555,35.460846,2.1111112,3.2544973,2.3333333
40.812575,-73.95269167,35.460846,2.1111112,3.2544973,2.3333333
40.81257833,-73.95272333,35.460846,2.1111112,3.2544973,2.3333333
40.81258833,-73.95276,35.460846,2.1111112,3.2544973,2.3333333
40.81260167,-73.95280833,35.460846,2.1111112,3.2544973,2.3333333
40.81261667,-73.95286167,34.546036,2.4444444,3.3869047,2.6666667
40.81263167,-73.95291667,34.546036,2.4444444,3.3869047,2.6666667
40.81267667,-73.953025,34.546036,2.4444444,3.3869047,2.6666667
40.81268833,-73.953055,34.546036,2.4444444,3.3869047,2.6666667
40.81269,-73.95308833,34.546036,2.4444444,3.3869047,2.6666667
40.81266,-73.953135,34.546036,2.4444444,3.3869047,2.6666667
40.81263,-73.95317167,34.546036,2.4444444,3.3869047,2.6666667
40.81258667,-73.95320833,34.546036,2.4444444,3.3869047,2.6666667
40.81249167,-73.95329833,34.546036,2.4444444,3.3869047,2.6666667
40.81243833,-73.95333667,34.546036,2.4444444,3.3869047,2.6666667
40.81238833,-73.95337,34.546036,2.4444444,3.3869047,2.6666667
40.812315,-73.95342833,42.767094,2.7777777,4.1591883,2.7777777
40.81229167,-73.95344667,42.767094,2.7777777,4.1591883,2.7777777
40.81221167,-73.95351167,42.767094,2.7777777,4.1591883,2.7777777
40.81218333,-73.953535,42.767094,2.7777777,4.1591883,2.7777777
40.81214667,-73.95356167,42.767094,2.7777777,4.1591883,2.7777777
40.81210167,-73.95359167,42.767094,2.7777777,4.1591883,2.7777777
40.81205667,-73.95362833,42.767094,2.7777777,4.1591883,2.7777777
40.81201,-73.95366667,42.767094,2.7777777,4.1591883,2.7777777
40.811955,-73.95370167,42.767094,2.7777777,4.1591883,2.7777777
40.81189667,-73.95373333,42.767094,2.7777777,4.1591883,2.7777777
40.81184,-73.95377,41.875927,2.4444444,3.9490738,2.4444444
40.81178333,-73.95381333,41.875927,2.4444444,3.9490738,2.4444444
40.81173167,-73.95385833,41.875927,2.4444444,3.9490738,2.4444444
40.81168333,-73.95390333,41.875927,2.4444444,3.9490738,2.4444444
40.81163833,-73.95394167,41.875927,2.4444444,3.9490738,2.4444444
40.81159667,-73.953975,41.875927,2.4444444,3.9490738,2.4444444
40.81156167,-73.954005,41.875927,2.4444444,3.9490738,2.4444444
40.81151,-73.95403667,41.875927,2.4444444,3.9490738,2.4444444
40.811395,-73.95400333,43.692593,2.0,4.122222,2.3333333
40.81136833,-73.95398,43.692593,2.0,4.122222,2.3333333
40.81131667,-73.95388833,43.692593,2.0,4.122222,2.3333333
40.81129167,-73.95382333,43.692593,2.0,4.122222,2.3333333
40.81126,-73.95375667,43.692593,2.0,4.122222,2.3333333
40.81122833,-73.95369333,48.18561,2.4444444,4.5869656,2.7777777
40.811165,-73.95356833,48.18561,2.4444444,4.5869656,2.7777777
40.81112833,-73.95352,48.18561,2.4444444,4.5869656,2.7777777
40.81109,-73.95347,48.18561,2.4444444,4.5869656,2.7777777
40.81105667,-73.95342333,48.18561,2.4444444,4.5869656,2.7777777
40.81103,-73.953385,48.18561,2.4444444,4.5869656,2.7777777
40.81100667,-73.95336,48.18561,2.4444444,4.5869656,2.7777777
40.81092333,-73.95326833,48.18561,2.4444444,4.5869656,2.7777777
40.81090667,-73.95323833,48.18561,2.4444444,4.5869656,2.7777777
40.810885,-73.95320833,48.18561,2.4444444,4.5869656,2.7777777
40.810845,-73.953145,48.18561,2.4444444,4.5869656,2.7777777
40.810825,-73.953115,48.18561,2.4444444,4.5869656,2.7777777
40.81081,-73.95309167,48.18561,2.4444444,4.5869656,2.7777777
40.81072,-73.953015,48.18561,2.4444444,4.5869656,2.7777777
40.8107,-73.95300333,48.18561,2.4444444,4.5869656,2.7777777
40.81068667,-73.95297667,48.18561,2.4444444,4.5869656,2.7777777
40.810665,-73.95295833,48.18561,2.4444444,4.5869656,2.7777777
40.81064667,-73.95293167,48.18561,2.4444444,4.5869656,2.7777777
40.81063333,-73.952915,48.18561,2.4444444,4.5869656,2.7777777
40.81063667,-73.95274667,47.680058,3.0,4.5008545,2.6666667
40.810645,-73.95271,47.680058,3.0,4.5008545,2.6666667
40.810665,-73.952675,47.680058,3.0,4.5008545,2.6666667
40.81070333,-73.95263,47.680058,3.0,4.5008545,2.6666667
40.81074333,-73.95258833,47.680058,3.0,4.5008545,2.6666667
40.81078833,-73.95255,47.680058,3.0,4.5008545,2.6666667
40.81083167,-73.95251667,47.680058,3.0,4.5008545,2.6666667
40.81087167,-73.95249167,47.680058,3.0,4.5008545,2.6666667
40.81091167,-73.95247,47.680058,3.0,4.5008545,2.6666667
40.81095,-73.952445,47.680058,3.0,4.5008545,2.6666667
40.810985,-73.95242167,47.680058,3.0,4.5008545,2.6666667
40.81107333,-73.95228,47.680058,3.0,4.5008545,2.6666667
40.81113333,-73.95224,47.680058,3.0,4.5008545,2.6666667
40.811195,-73.95220333,47.680058,3.0,4.5008545,2.6666667
40.81131833,-73.95213,47.680058,3.0,4.5008545,2.6666667
40.81137833,-73.95208167,47.680058,3.0,4.5008545,2.6666667
40.81144167,-73.95203167,41.250427,2.7777777,3.8601139,2.5555556
40.81150333,-73.95196833,41.250427,2.7777777,3.8601139,2.5555556
40.811565,-73.951905,41.231644,2.8888888,3.6680505,2.4444444
40.81162833,-73.95184167,41.231644,2.8888888,3.6680505,2.4444444
40.81169333,-73.95178,41.231644,2.8888888,3.6680505,2.4444444
40.81175667,-73.95172167,41.231644,2.8888888,3.6680505,2.4444444
40.811825,-73.951675,41.231644,2.8888888,3.6680505,2.4444444
40.81189833,-73.95161667,41.231644,2.8888888,3.6680505,2.4444444
40.81196,-73.95155167,41.231644,2.8888888,3.6680505,2.4444444
40.81202667,-73.95149,41.231644,2.8888888,3.6680505,2.4444444
40.81209333,-73.95143667,41.231644,2.8888888,3.6680505,2.4444444
40.81215667,-73.95138,41.231644,2.8888888,3.6680505,2.4444444
40.81222167,-73.95131833,41.231644,2.8888888,3.6680505,2.4444444
40.81228833,-73.95125667,41.231644,2.8888888,3.6680505,2.4444444
40.81235167,-73.9512,39.288628,2.0,3.3560846,2.1111112
40.81241333,-73.95114667,39.288628,2.0,3.3560846,2.1111112
40.81247167,-73.95110333,39.288628,2.0,3.3560846,2.1111112
40.812575,-73.95099167,45.285583,2.3333333,3.746296,2.0
40.812565,-73.950925,45.285583,2.3333333,3.746296,2.0
40.81254833,-73.95086667,45.285583,2.3333333,3.746296,2.0
40.81251,-73.95077667,45.285583,2.3333333,3.746296,2.0
40.81248833,-73.95073167,45.285583,2.3333333,3.746296,2.0
40.81247167,-73.95068667,45.285583,2.3333333,3.746296,2.0
40.81244833,-73.95063833,45.285583,2.3333333,3.746296,2.0
40.81239667,-73.95054833,45.285583,2.3333333,3.746296,2.0
40.812375,-73.950505,45.285583,2.3333333,3.746296,2.0
40.81235167,-73.95046833,45.285583,2.3333333,3.746296,2.0
40.81232833,-73.950435,43.605026,3.1111112,3.7370367,2.3333333
40.81231167,-73.95039833,43.605026,3.1111112,3.7370367,2.3333333
40.81229333,-73.950365,43.605026,3.1111112,3.7370367,2.3333333
40.812275,-73.950335,43.605026,3.1111112,3.7370367,2.3333333
40.81225333,-73.95031167,43.605026,3.1111112,3.7370367,2.3333333
