lat,long,building_height_res100_mean_3x3,building_height_std_res100_mean_3x3,building_year_res100_mean_3x3,building_area_res100_mean_3x3
40.82122833,-73.88565167,23.17719,6.218775,1940.7202,31340.062
40.82121833,-73.88548167,23.17719,6.218775,1940.7202,31340.062
40.8212,-73.885415,23.17719,6.218775,1940.7202,31340.062
40.82116167,-73.885365,23.17719,6.218775,1940.7202,31340.062
40.82105,-73.88532,23.17719,6.218775,1940.7202,31340.062
40.820975,-73.88530333,23.17719,6.218775,1940.7202,31340.062
40.82088667,-73.88528667,23.17719,6.218775,1940.7202,31340.062
40.820795,-73.88527333,23.17719,6.218775,1940.7202,31340.062
40.82070333,-73.885255,23.17719,6.218775,1940.7202,31340.062
40.82051667,-73.885215,23.17719,6.218775,1940.7202,31340.062
40.82042333,-73.88520167,23.17719,6.218775,1940.7202,31340.062
40.82033167,-73.88517833,27.7872,7.35534,1938.1998,33807.426
40.82024333,-73.88515833,27.7872,7.35534,1938.1998,33807.426
40.82015833,-73.88514167,27.7872,7.35534,1938.1998,33807.426
40.82007333,-73.885125,27.7872,7.35534,1938.1998,33807.426
40.81998833,-73.88510333,27.7872,7.35534,1938.1998,33807.426
40.81990833,-73.88508333,27.7872,7.35534,1938.1998,33807.426
40.81983,-73.88507,27.7872,7.35534,1938.1998,33807.426
40.81975667,-73.885055,27.7872,7.35534,1938.1998,33807.426
40.81968167,-73.88503833,27.7872,7.35534,1938.1998,33807.426
40.81961,-73.88502167,27.7872,7.35534,1938.1998,33807.426
40.81954,-73.88500333,27.7872,7.35534,1938.1998,33807.426
40.819475,-73.88498667,19.70777,4.958491,1943.7849,26973.666
40.819425,-73.88497667,20.328377,5.483279,1941.8325,26143.256
40.81926167,-73.884905,20.328377,5.483279,1941.8325,26143.256
40.81920833,-73.884885,20.328377,5.483279,1941.8325,26143.256
40.81914,-73.88486667,20.328377,5.483279,1941.8325,26143.256
40.81905833,-73.88484833,20.328377,5.483279,1941.8325,26143.256
40.81897167,-73.88483167,20.328377,5.483279,1941.8325,26143.256
40.81878167,-73.88478833,20.328377,5.483279,1941.8325,26143.256
40.81868167,-73.88476,20.328377,5.483279,1941.8325,26143.256
40.81857833,-73.88473333,20.328377,5.483279,1941.8325,26143.256
40.818475,-73.884705,23.05999,8.583332,1945.8069,27471.066
40.81837,-73.88467667,23.05999,8.583332,1945.8069,27471.066
40.818265,-73.88464833,23.05999,8.583332,1945.8069,27471.066
40.81816167,-73.88462167,23.05999,8.583332,1945.8069,27471.066
40.81805833,-73.88459167,23.05999,8.583332,1945.8069,27471.066
40.81796,-73.88456667,23.05999,8.583332,1945.8069,27471.066
40.81776833,-73.88452167,23.05999,8.583332,1945.8069,27471.066
40.81768,-73.8845,23.05999,8.583332,1945.8069,27471.066
40.81759667,-73.884475,26.522942,8.822361,1946.9924,29822.848
40.81751833,-73.88445167,26.522942,8.822361,1946.9924,29822.848
40.817445,-73.88443333,26.522942,8.822361,1946.9924,29822.848
40.81738,-73.88441833,26.522942,8.822361,1946.9924,29822.848
40.81732667,-73.88440333,26.522942,8.822361,1946.9924,29822.848
40.81728833,-73.88439333,26.522942,8.822361,1946.9924,29822.848
40.817265,-73.884385,26.522942,8.822361,1946.9924,29822.848
40.81722167,-73.88437167,26.522942,8.822361,1946.9924,29822.848
40.81719667,-73.884365,26.522942,8.822361,1946.9924,29822.848
40.81716,-73.88435667,26.522942,8.822361,1946.9924,29822.848
40.81711167,-73.88434167,26.522942,8.822361,1946.9924,29822.848
40.81704833,-73.88432667,26.522942,8.822361,1946.9924,29822.848
40.81697167,-73.88430667,26.522942,8.822361,1946.9924,29822.848
40.81680167,-73.88425833,26.522942,8.822361,1946.9924,29822.848
40.81670833,-73.884235,27.068115,9.500427,1950.0759,30606.688
40.81661167,-73.88421,27.068115,9.500427,1950.0759,30606.688
40.81651167,-73.88418667,27.068115,9.500427,1950.0759,30606.688
40.81641167,-73.88416167,27.068115,9.500427,1950.0759,30606.688
40.81631167,-73.88413667,27.068115,9.500427,1950.0759,30606.688
40.81621333,-73.88411333,27.068115,9.500427,1950.0759,30606.688
40.81611333,-73.88408667,20.280233,4.660703,1947.7222,23760.393
40.81601167,-73.88405833,20.280233,4.660703,1947.7222,23760.393
40.81591333,-73.88402833,20.280233,4.660703,1947.7222,23760.393
40.81581333,-73.88400167,21.890566,5.154964,1955.0659,24577.006
40.81571667,-73.88397333,21.890566,5.154964,1955.0659,24577.006
40.81562333,-73.88395,21.890566,5.154964,1955.0659,24577.006
40.815445,-73.88390333,21.890566,5.154964,1955.0659,24577.006
40.81536,-73.88388,21.890566,5.154964,1955.0659,24577.006
40.81528,-73.88385833,21.890566,5.154964,1955.0659,24577.006
40.815205,-73.88384,21.890566,5.154964,1955.0659,24577.006
40.81507833,-73.88380667,21.890566,5.154964,1955.0659,24577.006
40.81502833,-73.88379833,21.890566,5.154964,1955.0659,24577.006
40.81499167,-73.88379167,22.761696,5.6758833,1958.3086,22478.223
40.81496833,-73.88379,22.761696,5.6758833,1958.3086,22478.223
40.814875,-73.88377167,22.761696,5.6758833,1958.3086,22478.223
40.81483,-73.88376,22.761696,5.6758833,1958.3086,22478.223
40.81477667,-73.883745,22.761696,5.6758833,1958.3086,22478.223
40.814565,-73.88368333,22.761696,5.6758833,1958.3086,22478.223
40.81448667,-73.88366,22.761696,5.6758833,1958.3086,22478.223
40.81441167,-73.88363667,22.761696,5.6758833,1958.3086,22478.223
40.81433833,-73.88361833,22.761696,5.6758833,1958.3086,22478.223
40.81426833,-73.88360167,22.761696,5.6758833,1958.3086,22478.223
40.814195,-73.88358667,22.761696,5.6758833,1958.3086,22478.223
40.81412,-73.88356667,22.761696,5.6758833,1958.3086,22478.223
40.81381167,-73.88348833,22.50483,5.1255093,1960.365,21211.268
40.813725,-73.88346167,22.50483,5.1255093,1960.365,21211.268
40.81364,-73.88343333,22.50483,5.1255093,1960.365,21211.268
40.81355667,-73.88340833,22.50483,5.1255093,1960.365,21211.268
40.81346833,-73.88338667,22.50483,5.1255093,1960.365,21211.268
40.81338,-73.88336667,22.50483,5.1255093,1960.365,21211.268
40.81320333,-73.88332833,20.935692,4.5385733,1959.0924,20391.125
40.81312167,-73.88330833,20.935692,4.5385733,1959.0924,20391.125
40.813045,-73.88328833,20.935692,4.5385733,1959.0924,20391.125
40.81297333,-73.88327,20.935692,4.5385733,1959.0924,20391.125
40.81290833,-73.88325167,20.935692,4.5385733,1959.0924,20391.125
40.81285333,-73.88323667,20.935692,4.5385733,1959.0924,20391.125
40.812805,-73.88322,20.935692,4.5385733,1959.0924,20391.125
40.81276333,-73.88320667,20.850418,4.7892294,1962.3853,17248.672
40.81273,-73.88319667,20.850418,4.7892294,1962.3853,17248.672
40.81270167,-73.88318833,20.850418,4.7892294,1962.3853,17248.672
40.8126,-73.88308833,20.850418,4.7892294,1962.3853,17248.672
40.81258333,-73.88302167,20.850418,4.7892294,1962.3853,17248.672
40.812615,-73.882655,20.850418,4.7892294,1962.3853,17248.672
40.81263,-73.88255667,20.850418,4.7892294,1962.3853,17248.672
40.812645,-73.88245,20.850418,4.7892294,1962.3853,17248.672
40.81266167,-73.88233833,20.850418,4.7892294,1962.3853,17248.672
40.81268,-73.88222,20.41959,3.189374,1747.685,12321.949
40.81272,-73.88198167,20.41959,3.189374,1747.685,12321.949
40.81273833,-73.88187167,20.41959,3.189374,1747.685,12321.949
40.81275333,-73.88176833,20.41959,3.189374,1747.685,12321.949
40.81276833,-73.88167167,20.41959,3.189374,1747.685,12321.949
40.81278,-73.88158667,20.41959,3.189374,1747.685,12321.949
40.81278667,-73.881515,20.41959,3.189374,1747.685,12321.949
40.81279333,-73.88146333,20.41959,3.189374,1747.685,12321.949
40.812795,-73.88142333,20.853924,2.1392128,1741.2778,16953.303
40.8128,-73.88133333,20.853924,2.1392128,1741.2778,16953.303
40.81274833,-73.88128833,20.853924,2.1392128,1741.2778,16953.303
40.812685,-73.88126,20.853924,2.1392128,1741.2778,16953.303
40.81260833,-73.881235,20.853924,2.1392128,1741.2778,16953.303
40.81252167,-73.88121167,20.853924,2.1392128,1741.2778,16953.303
40.81243167,-73.88118833,20.853924,2.1392128,1741.2778,16953.303
40.81233667,-73.88116333,20.853924,2.1392128,1741.2778,16953.303
40.81224167,-73.881135,20.082935,1.628674,1739.0111,16296.087
40.81214167,-73.88110667,20.082935,1.628674,1739.0111,16296.087
40.81204,-73.88107333,20.082935,1.628674,1739.0111,16296.087
40.811935,-73.88104333,20.082935,1.628674,1739.0111,16296.087
40.81183167,-73.88101167,20.082935,1.628674,1739.0111,16296.087
40.81173167,-73.88097333,20.082935,1.628674,1739.0111,16296.087
40.81163167,-73.88094,20.082935,1.628674,1739.0111,16296.087
40.81141833,-73.88088833,18.26521,2.6931696,1738.0527,18705.125
40.81120167,-73.88083333,18.26521,2.6931696,1738.0527,18705.125
40.81109333,-73.880805,18.26521,2.6931696,1738.0527,18705.125
40.81098,-73.880775,18.26521,2.6931696,1738.0527,18705.125
40.81086167,-73.88074667,18.26521,2.6931696,1738.0527,18705.125
40.81074167,-73.88071667,18.26521,2.6931696,1738.0527,18705.125
40.81062,-73.88068667,18.26521,2.6931696,1738.0527,18705.125
40.8105,-73.88065667,18.525938,2.7265933,1955.849,20128.121
40.81038,-73.88062833,18.525938,2.7265933,1955.849,20128.121
40.81026667,-73.8806,18.525938,2.7265933,1955.849,20128.121
40.81015833,-73.88057333,18.525938,2.7265933,1955.849,20128.121
40.80915167,-73.88034,15.395031,1.1490992,1533.7731,12709.957
40.80908333,-73.88031833,15.395031,1.1490992,1533.7731,12709.957
40.80901,-73.880295,15.395031,1.1490992,1533.7731,12709.957
40.80893333,-73.88027167,15.395031,1.1490992,1533.7731,12709.957
40.808855,-73.88025,15.395031,1.1490992,1533.7731,12709.957
40.80877667,-73.88023,15.395031,1.1490992,1533.7731,12709.957
40.808695,-73.88021167,13.041862,0.60800314,1320.4814,11291.238
40.80861667,-73.88019,13.041862,0.60800314,1320.4814,11291.238
40.80854,-73.88017,13.041862,0.60800314,1320.4814,11291.238
40.80846167,-73.88015,13.041862,0.60800314,1320.4814,11291.238
40.80838,-73.88013167,13.041862,0.60800314,1320.4814,11291.238
40.80829667,-73.88011333,13.041862,0.60800314,1320.4814,11291.238
40.808215,-73.880095,13.041862,0.60800314,1320.4814,11291.238
40.80813333,-73.880075,13.041862,0.60800314,1320.4814,11291.238
40.80805167,-73.88005333,13.041862,0.60800314,1320.4814,11291.238
40.80789833,-73.88001333,13.041862,0.60800314,1320.4814,11291.238
40.807825,-73.87999167,14.296666,1.0987332,1322.9629,12286.652
40.80775333,-73.87997333,14.296666,1.0987332,1322.9629,12286.652
40.807625,-73.87994333,14.296666,1.0987332,1322.9629,12286.652
40.80756,-73.87993,14.296666,1.0987332,1322.9629,12286.652
40.80741,-73.87989333,14.296666,1.0987332,1322.9629,12286.652
40.80723333,-73.87983667,14.296666,1.0987332,1322.9629,12286.652
40.80714,-73.87980667,14.296666,1.0987332,1322.9629,12286.652
40.807055,-73.87977667,14.296666,1.0987332,1322.9629,12286.652
40.80697833,-73.87975333,12.221481,0.72257525,1095.2222,8143.7324
40.80690833,-73.87973833,12.221481,0.72257525,1095.2222,8143.7324
40.80685167,-73.87972833,12.221481,0.72257525,1095.2222,8143.7324
40.80680667,-73.87972,12.221481,0.72257525,1095.2222,8143.7324
40.80676167,-73.87970833,12.221481,0.72257525,1095.2222,8143.7324
40.80671333,-73.87969667,12.221481,0.72257525,1095.2222,8143.7324
40.80665833,-73.87968167,12.221481,0.72257525,1095.2222,8143.7324
40.806545,-73.87965333,12.221481,0.72257525,1095.2222,8143.7324
40.80648667,-73.87964167,9.458704,0.031749196,665.3333,3554.4873
40.80639333,-73.879625,9.458704,0.031749196,665.3333,3554.4873
40.80636333,-73.87961333,9.458704,0.031749196,665.3333,3554.4873
40.80632833,-73.87959833,9.458704,0.031749196,665.3333,3554.4873
40.80628,-73.87957833,9.458704,0.031749196,665.3333,3554.4873
40.80622,-73.87955833,9.458704,0.031749196,665.3333,3554.4873
40.80608167,-73.87951667,11.673703,-0.0065841675,666.44446,4437.0947
40.80595667,-73.87948,11.673703,-0.0065841675,666.44446,4437.0947
40.80590333,-73.87946667,11.673703,-0.0065841675,666.44446,4437.0947
40.80586,-73.87946167,11.673703,-0.0065841675,666.44446,4437.0947
40.80582667,-73.87945833,11.673703,-0.0065841675,666.44446,4437.0947
40.8058,-73.87945833,11.673703,-0.0065841675,666.44446,4437.0947
40.80578333,-73.87946,11.673703,-0.0065841675,666.44446,4437.0947
40.80569667,-73.87948,11.673703,-0.0065841675,666.44446,4437.0947
40.80567667,-73.87951333,11.673703,-0.0065841675,666.44446,4437.0947
40.80566667,-73.87956667,11.673703,-0.0065841675,666.44446,4437.0947
40.80565667,-73.87964,11.673703,-0.0065841675,666.44446,4437.0947
40.80565167,-73.87971667,7.3414817,-0.0065841675,654.6667,2892.9788
40.805625,-73.87991167,7.3414817,-0.0065841675,654.6667,2892.9788
40.80560333,-73.88002333,7.3414817,-0.0065841675,654.6667,2892.9788
40.80558,-73.88015333,7.3414817,-0.0065841675,654.6667,2892.9788
40.80555333,-73.88029167,7.3414817,-0.0065841675,654.6667,2892.9788
40.80552667,-73.880435,7.3414817,-0.0065841675,654.6667,2892.9788
40.80550167,-73.88058,12.694816,0.21563806,1083.7778,16348.684
40.80548,-73.88072667,12.694816,0.21563806,1083.7778,16348.684
40.80543833,-73.88102167,12.694816,0.21563806,1083.7778,16348.684
40.80539,-73.88131667,12.694816,0.21563806,1083.7778,16348.684
40.80536667,-73.88144833,15.707777,-0.33333334,1291.5555,29424.43
40.80534333,-73.88156667,15.707777,-0.33333334,1291.5555,29424.43
40.805325,-73.88168167,15.707777,-0.33333334,1291.5555,29424.43
40.80530333,-73.881795,15.707777,-0.33333334,1291.5555,29424.43
40.80526667,-73.88203833,15.707777,-0.33333334,1291.5555,29424.43
40.80525,-73.88216833,15.707777,-0.33333334,1291.5555,29424.43
40.80523333,-73.88230667,15.707777,-0.33333334,1291.5555,29424.43
40.80521333,-73.88245167,19.21611,0.21055555,1510.3334,39916.977
40.80519167,-73.88260667,10.963889,-0.345,865.1111,20161.99
40.80515,-73.88291,10.963889,-0.345,865.1111,20161.99
40.80513,-73.88306167,10.963889,-0.345,865.1111,20161.99
40.80511,-73.88321167,10.963889,-0.345,865.1111,20161.99
40.80508833,-73.88336,14.165556,-0.019818438,1086.0889,22096.94
40.805065,-73.883505,14.165556,-0.019818438,1086.0889,22096.94
40.80504167,-73.88364167,14.165556,-0.019818438,1086.0889,22096.94
40.80502167,-73.88377667,14.165556,-0.019818438,1086.0889,22096.94
40.805,-73.88391167,14.165556,-0.019818438,1086.0889,22096.94
40.80498,-73.88404667,14.165556,-0.019818438,1086.0889,22096.94
40.80495667,-73.88418,15.834869,1.5876435,1307.2423,22321.393
40.80493833,-73.88431167,15.834869,1.5876435,1307.2423,22321.393
40.80491833,-73.88444667,15.834869,1.5876435,1307.2423,22321.393
40.80490333,-73.88457,15.834869,1.5876435,1307.2423,22321.393
40.80489,-73.88468333,15.834869,1.5876435,1307.2423,22321.393
40.80485833,-73.88490333,15.834869,1.5876435,1307.2423,22321.393
40.80483333,-73.88501,14.283203,1.265977,1086.6869,15791.25
40.80477333,-73.885225,14.283203,1.265977,1086.6869,15791.25
40.80474833,-73.885325,14.283203,1.265977,1086.6869,15791.25
40.80474167,-73.88540667,14.283203,1.265977,1086.6869,15791.25
40.80473833,-73.88549667,14.283203,1.265977,1086.6869,15791.25
40.80473833,-73.88558333,14.283203,1.265977,1086.6869,15791.25
40.804745,-73.88566667,14.283203,1.265977,1086.6869,15791.25
40.804775,-73.88579833,14.283203,1.265977,1086.6869,15791.25
40.80480333,-73.88584167,14.283203,1.265977,1086.6869,15791.25
40.80483667,-73.88587667,14.283203,1.265977,1086.6869,15791.25
40.80487167,-73.8859,8.40487,0.82968414,651.15344,7194.886
40.80497333,-73.88593333,8.40487,0.82968414,651.15344,7194.886
40.805105,-73.88596667,8.40487,0.82968414,651.15344,7194.886
40.80520667,-73.88599333,15.888018,2.9635265,1303.7275,14608.156
40.80525667,-73.88600667,15.888018,2.9635265,1303.7275,14608.156
40.80538167,-73.88602333,15.888018,2.9635265,1303.7275,14608.156
40.80541833,-73.886025,15.888018,2.9635265,1303.7275,14608.156
40.80546333,-73.886035,15.888018,2.9635265,1303.7275,14608.156
40.80551333,-73.88604667,15.888018,2.9635265,1303.7275,14608.156
40.80556667,-73.88606,15.888018,2.9635265,1303.7275,14608.156
40.80561833,-73.88607167,15.888018,2.9635265,1303.7275,14608.156
40.805675,-73.886085,15.888018,2.9635265,1303.7275,14608.156
40.805735,-73.88610167,15.888018,2.9635265,1303.7275,14608.156
40.80585167,-73.88614,15.888018,2.9635265,1303.7275,14608.156
40.80590333,-73.88615167,15.888018,2.9635265,1303.7275,14608.156
40.80595667,-73.88616333,15.888018,2.9635265,1303.7275,14608.156
40.80601,-73.88618167,15.888018,2.9635265,1303.7275,14608.156
40.80614,-73.88622,20.08741,3.9260983,1736.3411,29843.656
40.80621167,-73.88624333,20.08741,3.9260983,1736.3411,29843.656
40.806275,-73.88626333,20.08741,3.9260983,1736.3411,29843.656
40.80636333,-73.88628333,20.08741,3.9260983,1736.3411,29843.656
40.80638833,-73.886285,20.08741,3.9260983,1736.3411,29843.656
40.8065,-73.886335,20.08741,3.9260983,1736.3411,29843.656
40.80652167,-73.88639667,20.08741,3.9260983,1736.3411,29843.656
40.80653,-73.88647167,20.08741,3.9260983,1736.3411,29843.656
40.80652833,-73.88655333,20.08741,3.9260983,1736.3411,29843.656
40.80652,-73.886655,20.08741,3.9260983,1736.3411,29843.656
40.80651,-73.88676167,20.08741,3.9260983,1736.3411,29843.656
40.80649667,-73.88687167,18.564297,3.8581908,1520.2802,21945.105
40.80648333,-73.886985,18.564297,3.8581908,1520.2802,21945.105
40.80646833,-73.88710333,18.564297,3.8581908,1520.2802,21945.105
40.80645333,-73.88722833,18.564297,3.8581908,1520.2802,21945.105
40.80644167,-73.88735,18.564297,3.8581908,1520.2802,21945.105
40.80642667,-73.88747167,18.564297,3.8581908,1520.2802,21945.105
40.80640167,-73.88771667,15.377772,3.55454,1302.4121,18561.332
40.80638833,-73.88784333,15.377772,3.55454,1302.4121,18561.332
40.80637,-73.88797333,15.377772,3.55454,1302.4121,18561.332
40.80633167,-73.88822833,15.377772,3.55454,1302.4121,18561.332
40.80632333,-73.88834333,15.377772,3.55454,1302.4121,18561.332
40.80631833,-73.88845,15.377772,3.55454,1302.4121,18561.332
40.80630833,-73.88862167,18.43352,2.8232079,1302.426,21711.785
40.80630667,-73.88868,18.43352,2.8232079,1302.426,21711.785
40.80631167,-73.88872,18.43352,2.8232079,1302.426,21711.785
40.806315,-73.888865,18.43352,2.8232079,1302.426,21711.785
40.80632,-73.889065,18.43352,2.8232079,1302.426,21711.785
40.80640833,-73.88912667,18.43352,2.8232079,1302.426,21711.785
40.80646833,-73.889155,18.43352,2.8232079,1302.426,21711.785
40.80662,-73.88920333,18.43352,2.8232079,1302.426,21711.785
40.80671,-73.88923167,18.43352,2.8232079,1302.426,21711.785
40.80680667,-73.88925833,18.43352,2.8232079,1302.426,21711.785
40.80690167,-73.889285,18.43352,2.8232079,1302.426,21711.785
40.80700167,-73.88930833,26.962692,5.113723,1948.589,29051.79
40.80710333,-73.88933833,26.962692,5.113723,1948.589,29051.79
40.807305,-73.88939833,26.962692,5.113723,1948.589,29051.79
40.8074,-73.889415,26.962692,5.113723,1948.589,29051.79
40.807585,-73.88947167,28.146347,3.3011103,1953.1111,34336.723
40.80766833,-73.8895,28.146347,3.3011103,1953.1111,34336.723
40.807755,-73.88952333,28.146347,3.3011103,1953.1111,34336.723
40.807925,-73.889545,25.689903,5.036597,1946.142,34816.23
40.80801,-73.88955667,25.689903,5.036597,1946.142,34816.23
40.808095,-73.889575,25.689903,5.036597,1946.142,34816.23
40.80817667,-73.88960167,25.689903,5.036597,1946.142,34816.23
40.808265,-73.88963167,25.689903,5.036597,1946.142,34816.23
40.80835833,-73.88966167,25.689903,5.036597,1946.142,34816.23
40.80845167,-73.88969167,25.689903,5.036597,1946.142,34816.23
40.80864833,-73.88975333,25.689903,5.036597,1946.142,34816.23
40.808745,-73.88978333,25.689903,5.036597,1946.142,34816.23
40.80884,-73.88980167,23.865568,7.9426303,1942.0494,29894.115
40.808935,-73.88982667,23.865568,7.9426303,1942.0494,29894.115
40.80902667,-73.88984167,23.865568,7.9426303,1942.0494,29894.115
40.80911667,-73.88986167,23.865568,7.9426303,1942.0494,29894.115
40.80920667,-73.889885,23.865568,7.9426303,1942.0494,29894.115
40.80929167,-73.88991,23.865568,7.9426303,1942.0494,29894.115
40.80937333,-73.889935,23.865568,7.9426303,1942.0494,29894.115
40.80944833,-73.88995333,23.865568,7.9426303,1942.0494,29894.115
40.80951667,-73.88997333,23.865568,7.9426303,1942.0494,29894.115
40.80961833,-73.89005333,23.865568,7.9426303,1942.0494,29894.115
40.80964667,-73.89012333,23.865568,7.9426303,1942.0494,29894.115
40.80967167,-73.890195,22.870827,7.5291333,1939.4916,41093.973
40.80965667,-73.89039167,27.210583,10.232302,1947.8889,29856.469
40.80964,-73.89050167,27.210583,10.232302,1947.8889,29856.469
40.80962,-73.89062667,27.210583,10.232302,1947.8889,29856.469
40.809595,-73.89076167,27.210583,10.232302,1947.8889,29856.469
40.80957333,-73.89091833,27.210583,10.232302,1947.8889,29856.469
40.80948167,-73.8916,28.382063,11.237483,1954.2593,25307.65
40.809455,-73.89177,28.382063,11.237483,1954.2593,25307.65
40.80942833,-73.89193667,28.382063,11.237483,1954.2593,25307.65
40.80940167,-73.89210333,28.382063,11.237483,1954.2593,25307.65
40.80936833,-73.89227333,32.896526,8.165273,1959.1111,23984.504
40.80933833,-73.89244,32.896526,8.165273,1959.1111,23984.504
40.809285,-73.892755,32.896526,8.165273,1959.1111,23984.504
40.80925833,-73.89291,32.896526,8.165273,1959.1111,23984.504
40.80923667,-73.89306,29.94451,6.0013742,1743.0925,18420.098
40.809215,-73.89320333,29.94451,6.0013742,1743.0925,18420.098
40.80919667,-73.893345,29.94451,6.0013742,1743.0925,18420.098
40.80918,-73.89347333,29.94451,6.0013742,1743.0925,18420.098
40.80916333,-73.89359833,29.94451,6.0013742,1743.0925,18420.098
40.80915333,-73.893705,29.94451,6.0013742,1743.0925,18420.098
40.80912333,-73.89388333,29.94451,6.0013742,1743.0925,18420.098
40.80911333,-73.89396667,33.555546,5.4409456,1745.689,20278.787
40.80910167,-73.894055,33.555546,5.4409456,1745.689,20278.787
40.80909167,-73.89413833,33.555546,5.4409456,1745.689,20278.787
40.809065,-73.894335,33.555546,5.4409456,1745.689,20278.787
40.80903667,-73.89455,33.555546,5.4409456,1745.689,20278.787
40.809015,-73.89473333,33.555546,5.4409456,1745.689,20278.787
40.80901833,-73.89483833,31.472294,5.4650464,1753.4111,24135.414
40.81172833,-73.89552833,25.952364,5.0538206,1950.9653,24909.496
40.811815,-73.895435,25.952364,5.0538206,1950.9653,24909.496
40.81185667,-73.89539,25.952364,5.0538206,1950.9653,24909.496
40.81191167,-73.89533667,25.952364,5.0538206,1950.9653,24909.496
40.81197667,-73.89528167,25.952364,5.0538206,1950.9653,24909.496
40.81204833,-73.895225,25.952364,5.0538206,1950.9653,24909.496
40.81212167,-73.89516333,25.952364,5.0538206,1950.9653,24909.496
40.81219333,-73.89509667,25.952364,5.0538206,1950.9653,24909.496
40.81226333,-73.89503333,25.952364,5.0538206,1950.9653,24909.496
40.81233167,-73.89497667,21.04324,2.8816803,1731.9746,21833.174
40.81239167,-73.89492333,21.04324,2.8816803,1731.9746,21833.174
40.81246833,-73.89485,21.04324,2.8816803,1731.9746,21833.174
40.81249167,-73.89483333,21.04324,2.8816803,1731.9746,21833.174
40.81251667,-73.89482667,21.04324,2.8816803,1731.9746,21833.174
40.812545,-73.89484,21.04324,2.8816803,1731.9746,21833.174
40.81257333,-73.894875,21.04324,2.8816803,1731.9746,21833.174
40.81259667,-73.894935,21.04324,2.8816803,1731.9746,21833.174
40.81265833,-73.89509167,21.04324,2.8816803,1731.9746,21833.174
40.81269333,-73.89518,21.04324,2.8816803,1731.9746,21833.174
40.81273,-73.89526833,21.04324,2.8816803,1731.9746,21833.174
40.81276167,-73.89535167,21.04324,2.8816803,1731.9746,21833.174
40.81279167,-73.89542667,21.04324,2.8816803,1731.9746,21833.174
40.81282333,-73.89549,21.04324,2.8816803,1731.9746,21833.174
40.81285,-73.89555,21.04324,2.8816803,1731.9746,21833.174
40.812905,-73.89567833,21.04324,2.8816803,1731.9746,21833.174
40.812915,-73.89570167,21.04324,2.8816803,1731.9746,21833.174
40.81294833,-73.89582167,18.926971,1.61655,1516.0635,13691.08
40.81292833,-73.895865,18.926971,1.61655,1516.0635,13691.08
40.81288167,-73.89591833,18.926971,1.61655,1516.0635,13691.08
40.812815,-73.89597667,18.926971,1.61655,1516.0635,13691.08
40.81274333,-73.89603667,18.926971,1.61655,1516.0635,13691.08
40.81267333,-73.89609333,18.926971,1.61655,1516.0635,13691.08
40.81261167,-73.896145,18.926971,1.61655,1516.0635,13691.08
40.812565,-73.89618833,18.926971,1.61655,1516.0635,13691.08
40.81253333,-73.89621667,18.926971,1.61655,1516.0635,13691.08
40.81251667,-73.896235,18.926971,1.61655,1516.0635,13691.08
40.81245333,-73.896295,18.926971,1.61655,1516.0635,13691.08
40.81240167,-73.89628833,18.926971,1.61655,1516.0635,13691.08
40.81234667,-73.89625167,18.926971,1.61655,1516.0635,13691.08
40.81224667,-73.89611667,26.27499,3.6058354,1734.3599,23331.424
40.812195,-73.89603,26.27499,3.6058354,1734.3599,23331.424
40.81213833,-73.89593333,26.27499,3.6058354,1734.3599,23331.424
40.812085,-73.89583833,26.27499,3.6058354,1734.3599,23331.424
40.81203333,-73.89576,26.27499,3.6058354,1734.3599,23331.424
40.81198333,-73.89570833,25.952364,5.0538206,1950.9653,24909.496
40.81192333,-73.89567333,25.952364,5.0538206,1950.9653,24909.496
40.811785,-73.89565,25.952364,5.0538206,1950.9653,24909.496
40.81170833,-73.89564,25.952364,5.0538206,1950.9653,24909.496
40.81162667,-73.89562167,25.952364,5.0538206,1950.9653,24909.496
40.811535,-73.89559667,25.952364,5.0538206,1950.9653,24909.496
40.81143833,-73.89556833,29.072733,6.7172046,1952.248,25959.875
40.81123333,-73.89550833,29.072733,6.7172046,1952.248,25959.875
40.81112833,-73.89547833,29.072733,6.7172046,1952.248,25959.875
40.81102333,-73.89545333,29.072733,6.7172046,1952.248,25959.875
40.81092,-73.89542833,29.072733,6.7172046,1952.248,25959.875
40.810815,-73.89540333,29.072733,6.7172046,1952.248,25959.875
40.81059333,-73.89535,29.072733,6.7172046,1952.248,25959.875
40.81048333,-73.89532167,32.893917,7.439672,1958.2075,28092.865
40.81037333,-73.89529833,32.893917,7.439672,1958.2075,28092.865
40.81026667,-73.89527333,32.893917,7.439672,1958.2075,28092.865
40.81016,-73.89524833,32.893917,7.439672,1958.2075,28092.865
40.81005667,-73.89522,32.893917,7.439672,1958.2075,28092.865
40.80995333,-73.89519333,32.893917,7.439672,1958.2075,28092.865
40.809855,-73.89516833,32.893917,7.439672,1958.2075,28092.865
40.80975833,-73.89514667,32.893917,7.439672,1958.2075,28092.865
40.80966333,-73.89512,32.893917,7.439672,1958.2075,28092.865
40.80957,-73.895095,31.472294,5.4650464,1753.4111,24135.414
40.809475,-73.89506833,31.472294,5.4650464,1753.4111,24135.414
40.809385,-73.89504667,31.472294,5.4650464,1753.4111,24135.414
40.80930167,-73.89502833,31.472294,5.4650464,1753.4111,24135.414
40.80922667,-73.89501167,31.472294,5.4650464,1753.4111,24135.414
