lat,long,street_width_res30_mean_3x3,street_traffic_res30_mean_3x3,street_lanes_res30_mean_3x3,street_orientation_res30_mean_3x3
40.803785,-73.953905,26.666666,0.7777778,2.6666667,0.7777778
40.80376333,-73.953865,26.666666,0.7777778,2.6666667,0.7777778
40.80374,-73.95381833,26.666666,0.7777778,2.6666667,0.7777778
40.80362167,-73.95354833,26.666666,0.7777778,2.6666667,0.7777778
40.8036,-73.95350667,26.666666,0.7777778,2.6666667,0.7777778
40.80358167,-73.953475,26.666666,0.7777778,2.6666667,0.7777778
40.80357,-73.95345,26.666666,0.7777778,2.6666667,0.7777778
40.80347833,-73.95331333,26.666666,0.7777778,2.6666667,0.7777778
40.80345333,-73.953255,31.370369,1.0,2.851852,1.1111112
40.80342667,-73.95319667,31.370369,1.0,2.851852,1.1111112
40.80340167,-73.95314,31.370369,1.0,2.851852,1.1111112
40.80331333,-73.95297333,35.032276,0.7777778,2.5883598,1.1111112
40.803285,-73.95291,38.92116,1.3333334,3.1068783,1.5555556
40.80325667,-73.95285,38.92116,1.3333334,3.1068783,1.5555556
40.80323167,-73.95279333,38.92116,1.3333334,3.1068783,1.5555556
40.80319833,-73.95271333,42.555424,1.5555556,3.3291006,1.7777778
40.80318,-73.952535,42.555424,1.5555556,3.3291006,1.7777778
40.80322167,-73.95245,44.629498,2.1111112,3.8105822,1.8888888
40.80325333,-73.95241833,44.629498,2.1111112,3.8105822,1.8888888
40.80328833,-73.95239167,44.629498,2.1111112,3.8105822,1.8888888
40.803325,-73.95236833,48.777645,1.7777778,3.95873,2.0
40.80341333,-73.95230667,48.777645,1.7777778,3.95873,2.0
40.80346167,-73.95227,48.777645,1.7777778,3.95873,2.0
40.80351167,-73.95223,48.777645,1.7777778,3.95873,2.0
40.80356167,-73.95218667,35.085186,2.4444444,3.1777778,1.8888888
40.80365833,-73.95210667,35.085186,2.4444444,3.1777778,1.8888888
40.80370667,-73.95206333,35.085186,2.4444444,3.1777778,1.8888888
40.80375833,-73.95201833,35.085186,2.4444444,3.1777778,1.8888888
40.80381,-73.951965,35.085186,2.4444444,3.1777778,1.8888888
40.80387333,-73.95191,34.825928,2.4444444,3.1777778,1.8888888
40.80394167,-73.95185333,34.825928,2.4444444,3.1777778,1.8888888
40.80402,-73.95179667,34.825928,2.4444444,3.1777778,1.8888888
40.8041,-73.95173833,31.886112,1.5555556,2.8166666,1.3333334
40.80418167,-73.95166833,31.886112,1.5555556,2.8166666,1.3333334
40.80426833,-73.951595,30.041666,1.2222222,2.75,1.4444444
40.80436,-73.95152,30.041666,1.2222222,2.75,1.4444444
40.804455,-73.95145667,39.09722,1.3333334,3.5833333,2.2222223
40.80455,-73.95138333,30.097221,0.8888889,2.75,1.5555556
40.80473,-73.95125833,28.123148,1.0,2.3425925,1.1111112
40.80488,-73.951155,28.123148,1.0,2.3425925,1.1111112
40.80495167,-73.95110333,32.442593,1.8888888,2.7314813,1.5555556
40.80502833,-73.95105667,32.442593,1.8888888,2.7314813,1.5555556
40.80511,-73.950995,32.442593,1.8888888,2.7314813,1.5555556
40.80519333,-73.95092833,37.303703,2.1111112,3.1759257,1.8888888
40.80528,-73.95086,35.57222,2.1111112,3.1666667,2.0
40.805365,-73.95079333,35.57222,2.1111112,3.1666667,2.0
40.80544333,-73.950735,35.57222,2.1111112,3.1666667,2.0
40.805575,-73.950645,35.882935,1.1111112,3.1944444,1.8888888
40.80561167,-73.95061833,35.882935,1.1111112,3.1944444,1.8888888
40.80566333,-73.950535,26.077381,0.6666667,2.3055556,1.2222222
40.80571667,-73.95049833,35.882935,1.1111112,3.1944444,1.8888888
40.805775,-73.95045167,35.882935,1.1111112,3.1944444,1.8888888
40.80583833,-73.95040333,35.882935,1.1111112,3.1944444,1.8888888
40.80590167,-73.95035667,35.882935,1.1111112,3.1944444,1.8888888
40.80596333,-73.95031167,28.458334,1.2222222,2.6388888,1.6666666
40.80602667,-73.95026167,30.044752,2.2222223,2.7006173,1.6666666
40.80609667,-73.95020667,30.044752,2.2222223,2.7006173,1.6666666
40.80617333,-73.95015333,30.044752,2.2222223,2.7006173,1.6666666
40.80626333,-73.95011,38.669754,3.0,3.5617285,2.4444444
40.80635333,-73.95005333,29.882717,2.2222223,2.7469134,1.6666666
40.80643833,-73.94999,29.882717,2.2222223,2.7469134,1.6666666
40.80652,-73.94992833,29.882717,2.2222223,2.7469134,1.6666666
40.80659833,-73.94987167,27.70679,1.0,2.4135802,1.1111112
40.80667,-73.949815,27.70679,1.0,2.4135802,1.1111112
40.80673333,-73.949765,21.990742,0.44444445,1.9444444,0.7777778
40.806785,-73.94972,21.990742,0.44444445,1.9444444,0.7777778
40.80682333,-73.94969,31.984127,0.8888889,2.7195768,1.5555556
40.80686,-73.94966667,31.984127,0.8888889,2.7195768,1.5555556
40.80685333,-73.94962167,31.984127,0.8888889,2.7195768,1.5555556
40.80686333,-73.94958,31.984127,0.8888889,2.7195768,1.5555556
40.80686,-73.94952667,31.984127,0.8888889,2.7195768,1.5555556
40.80684333,-73.94946333,25.0,0.6666667,2.148148,1.3333334
40.80681833,-73.94939167,25.0,0.6666667,2.148148,1.3333334
40.80678167,-73.94931333,15.12963,-0.11111111,1.3333334,0.6666667
40.80674167,-73.94922667,14.222222,-0.11111111,1.3333334,0.7777778
40.80670167,-73.94913667,14.222222,-0.11111111,1.3333334,0.7777778
40.80658667,-73.948875,17.777779,0.11111111,1.6666666,1.2222222
40.806565,-73.94878,17.777779,0.11111111,1.6666666,1.2222222
40.80653667,-73.94869167,14.222222,-0.11111111,1.3333334,0.7777778
40.80650833,-73.948605,14.222222,-0.11111111,1.3333334,0.7777778
40.80647667,-73.94852667,14.222222,-0.11111111,1.3333334,0.7777778
40.80645,-73.94846167,14.222222,-0.11111111,1.3333334,0.7777778
40.80642667,-73.94840167,14.222222,-0.11111111,1.3333334,0.7777778
40.80640667,-73.94834167,14.222222,-0.11111111,1.3333334,0.7777778
40.80638333,-73.948275,14.222222,-0.11111111,1.3333334,0.7777778
40.80635667,-73.94820167,14.222222,-0.11111111,1.3333334,0.7777778
40.80628667,-73.94803333,14.222222,-0.11111111,1.3333334,0.7777778
40.80624667,-73.94793333,14.222222,-0.11111111,1.3333334,0.7777778
40.806205,-73.94783167,14.222222,-0.11111111,1.3333334,0.7777778
40.80616333,-73.94772667,14.222222,-0.11111111,1.3333334,0.7777778
40.80611833,-73.947625,17.777779,0.11111111,1.6666666,1.2222222
40.80603833,-73.94741667,17.777779,0.11111111,1.6666666,1.2222222
40.80600833,-73.94732167,17.952381,0.11111111,1.6349206,1.0
40.80598333,-73.94724167,24.896826,0.5555556,2.3015873,1.6666666
40.80597,-73.94718167,24.896826,0.5555556,2.3015873,1.6666666
40.80595167,-73.947125,24.896826,0.5555556,2.3015873,1.6666666
40.80594667,-73.94712333,24.896826,0.5555556,2.3015873,1.6666666
40.80594667,-73.94712667,24.896826,0.5555556,2.3015873,1.6666666
40.80594167,-73.94711333,24.896826,0.5555556,2.3015873,1.6666666
40.80590833,-73.947095,32.56349,1.0,2.9404764,2.3333333
40.80586,-73.94708833,32.56349,1.0,2.9404764,2.3333333
40.80580667,-73.94710333,24.896826,0.5555556,2.3015873,1.6666666
40.80575167,-73.947135,24.896826,0.5555556,2.3015873,1.6666666
40.80569333,-73.94717667,25.83201,1.2222222,2.2367725,1.4444444
40.805635,-73.94721833,25.83201,1.2222222,2.2367725,1.4444444
40.80557667,-73.94725667,25.83201,1.2222222,2.2367725,1.4444444
40.80553167,-73.94728667,25.83201,1.2222222,2.2367725,1.4444444
40.805505,-73.94731,25.83201,1.2222222,2.2367725,1.4444444
40.80548667,-73.94732333,25.83201,1.2222222,2.2367725,1.4444444
40.80534833,-73.94743333,29.712965,2.1111112,2.601852,1.8888888
40.805295,-73.94746667,29.712965,2.1111112,2.601852,1.8888888
40.80516333,-73.94754167,30.935188,2.1111112,2.601852,1.7777778
40.80509333,-73.94758333,30.935188,2.1111112,2.601852,1.7777778
40.80486833,-73.94773167,29.88889,1.1111112,2.6419754,1.8888888
40.80479,-73.94779,29.88889,1.1111112,2.6419754,1.8888888
40.80470833,-73.94784833,29.88889,1.1111112,2.6419754,1.8888888
40.80462333,-73.94791,28.222221,1.1111112,2.6419754,1.8888888
40.80453833,-73.94797,28.222221,1.1111112,2.6419754,1.8888888
40.804455,-73.94802667,28.222221,1.1111112,2.6419754,1.8888888
40.804365,-73.94809167,24.777779,1.5555556,2.2808642,1.3333334
40.80427333,-73.94816,24.777779,1.5555556,2.2808642,1.3333334
40.80417833,-73.94822667,24.62963,1.5555556,2.3055556,1.4444444
40.80408167,-73.94829667,32.333332,2.6666667,2.9722223,2.1111112
40.80398333,-73.94837,32.333332,2.6666667,2.9722223,2.1111112
40.803885,-73.94843667,32.333332,2.6666667,2.9722223,2.1111112
40.8037,-73.94856167,22.896296,1.0,1.9092593,1.0
40.80362667,-73.94862167,22.896296,1.0,1.9092593,1.0
40.80356167,-73.948675,22.896296,1.0,1.9092593,1.0
40.80351833,-73.94871167,25.248148,0.5555556,2.2703705,1.5555556
40.80349333,-73.94872667,25.248148,0.5555556,2.2703705,1.5555556
40.803485,-73.94873333,25.248148,0.5555556,2.2703705,1.5555556
40.80348333,-73.94873667,25.248148,0.5555556,2.2703705,1.5555556
40.803415,-73.94876167,25.248148,0.5555556,2.2703705,1.5555556
40.80336167,-73.94879,25.248148,0.5555556,2.2703705,1.5555556
40.80330333,-73.94882833,25.248148,0.5555556,2.2703705,1.5555556
40.80317167,-73.94893,28.35926,1.1111112,2.6037035,1.8888888
40.80309,-73.94899667,27.766666,1.1111112,2.6222222,1.8888888
40.80301,-73.94905667,28.551853,2.1111112,2.6074076,1.8888888
40.80292833,-73.94911167,28.551853,2.1111112,2.6074076,1.8888888
40.80284333,-73.94917167,28.551853,2.1111112,2.6074076,1.8888888
40.80275333,-73.949235,25.607409,1.8888888,2.274074,1.5555556
40.80266667,-73.94930167,25.537964,1.5555556,2.2185185,1.5555556
40.80257667,-73.94936,25.537964,1.5555556,2.2185185,1.5555556
40.80248667,-73.94941,25.537964,1.5555556,2.2185185,1.5555556
40.80240333,-73.94945667,25.84352,1.4444444,2.162963,1.1111112
40.80233167,-73.9495,25.84352,1.4444444,2.162963,1.1111112
40.80227,-73.94954167,28.602776,1.5555556,2.4777777,1.4444444
40.80221667,-73.949585,28.602776,1.5555556,2.4777777,1.4444444
40.802175,-73.94961667,37.34722,1.7777778,3.3888888,1.7777778
40.80214333,-73.94965167,37.34722,1.7777778,3.3888888,1.7777778
40.80200167,-73.949645,37.34722,1.7777778,3.3888888,1.7777778
40.80197,-73.949595,37.34722,1.7777778,3.3888888,1.7777778
40.801935,-73.94953667,33.069443,1.5555556,3.0555556,1.4444444
40.801825,-73.94929667,27.402779,1.3333334,2.5555556,0.8888889
40.801785,-73.94920333,31.944445,1.2222222,3.1666667,1.1111112
40.80170833,-73.949005,31.944445,1.2222222,3.1666667,1.1111112
40.80162833,-73.94880167,26.666666,0.7777778,2.6666667,0.7777778
40.80159,-73.94870667,33.333332,1.2222222,3.3333333,1.2222222
40.801545,-73.94861667,33.333332,1.2222222,3.3333333,1.2222222
40.80150333,-73.94852167,33.333332,1.2222222,3.3333333,1.2222222
40.80146333,-73.94842333,27.407408,1.2222222,2.7407408,1.1111112
40.80141833,-73.94832667,27.407408,1.2222222,2.7407408,1.1111112
40.80137167,-73.94822833,27.407408,1.2222222,2.7407408,1.1111112
40.80132667,-73.94813,29.629631,1.6666666,2.9629629,1.4444444
40.80129,-73.94803,29.629631,1.6666666,2.9629629,1.4444444
40.80125,-73.94793333,29.629631,1.6666666,2.9629629,1.4444444
40.80118667,-73.94774833,29.629631,1.6666666,2.9629629,1.4444444
40.80115667,-73.94766833,29.629631,1.6666666,2.9629629,1.4444444
40.80113167,-73.94760667,26.666666,0.7777778,2.6666667,0.7777778
40.80111,-73.94756833,26.666666,0.7777778,2.6666667,0.7777778
40.80101167,-73.947345,33.333332,1.2222222,3.3333333,1.2222222
40.800985,-73.947295,33.333332,1.2222222,3.3333333,1.2222222
40.800955,-73.94724333,33.333332,1.2222222,3.3333333,1.2222222
40.80092333,-73.94719667,33.333332,1.2222222,3.3333333,1.2222222
40.80089167,-73.94714667,33.333332,1.2222222,3.3333333,1.2222222
40.80085833,-73.94709833,26.666666,0.7777778,2.6666667,0.7777778
40.80083,-73.94704,33.333332,1.0,3.1111112,1.1111112
40.80077,-73.94694,33.333332,1.0,3.1111112,1.1111112
40.80072,-73.94686,33.333332,1.0,3.1111112,1.1111112
40.80064667,-73.94671333,46.71111,1.4444444,3.911111,1.7777778
40.80061167,-73.94664667,46.71111,1.4444444,3.911111,1.7777778
40.80052833,-73.94646833,46.933334,1.4444444,3.911111,1.7777778
40.80047667,-73.94637167,46.933334,1.4444444,3.911111,1.7777778
40.800425,-73.94627,33.71111,1.0,3.0222223,1.1111112
40.80038167,-73.94616167,33.71111,1.0,3.0222223,1.1111112
40.80033667,-73.946055,33.71111,1.0,3.0222223,1.1111112
40.80029167,-73.94594833,27.11111,0.7777778,2.6666667,0.7777778
40.80024667,-73.94583333,27.11111,0.7777778,2.6666667,0.7777778
40.80020167,-73.94571667,27.11111,0.7777778,2.6666667,0.7777778
40.80011,-73.9455,27.11111,0.7777778,2.6666667,0.7777778
40.80008,-73.94539333,33.5,1.2222222,3.2777777,1.1111112
40.80004833,-73.94530833,32.72222,1.3333334,3.1666667,1.0
40.80002333,-73.94523833,32.72222,1.3333334,3.1666667,1.0
40.80000333,-73.94519,38.305557,1.8888888,3.6666667,1.2222222
40.80002667,-73.944815,44.194443,2.4444444,4.2222223,1.5555556
40.80014,-73.94475167,44.194443,2.4444444,4.2222223,1.5555556
40.80020333,-73.94471333,44.194443,2.4444444,4.2222223,1.5555556
40.80026667,-73.94466667,41.86111,2.2222223,4.0,1.6666666
40.80032667,-73.944615,41.86111,2.2222223,4.0,1.6666666
40.80038333,-73.94456667,33.648148,1.5555556,3.1296299,1.7777778
40.80043,-73.94452667,33.648148,1.5555556,3.1296299,1.7777778
40.80046833,-73.94449833,33.648148,1.5555556,3.1296299,1.7777778
40.80049333,-73.94447833,33.648148,1.5555556,3.1296299,1.7777778
40.80063167,-73.944405,33.648148,1.5555556,3.1296299,1.7777778
40.80068167,-73.944365,33.648148,1.5555556,3.1296299,1.7777778
40.80073833,-73.94432333,33.648148,1.5555556,3.1296299,1.7777778
40.80079667,-73.94427333,33.648148,1.5555556,3.1296299,1.7777778
40.80085667,-73.94422833,33.648148,1.5555556,3.1296299,1.7777778
40.80091333,-73.94417833,28.064814,1.6666666,2.6296299,1.3333334
40.80103667,-73.94407667,29.175924,2.0,2.7407408,1.2222222
40.80117667,-73.94396167,34.25,2.8888888,3.2222223,1.5555556
40.80125333,-73.943905,34.25,2.8888888,3.2222223,1.5555556
40.80140667,-73.94378,28.027779,2.3333333,2.6666667,1.2222222
40.80148333,-73.94373,29.272224,2.0,2.7555554,1.2222222
40.80156,-73.94368667,29.272224,2.0,2.7555554,1.2222222
40.80171,-73.94357333,34.28148,1.5555556,3.162963,1.7777778
40.80179,-73.94351833,34.28148,1.5555556,3.162963,1.7777778
40.80187,-73.94346333,34.28148,1.5555556,3.162963,1.7777778
40.80195333,-73.943405,34.28148,1.5555556,3.162963,1.7777778
40.80203,-73.94333833,34.28148,1.5555556,3.162963,1.7777778
40.80210833,-73.94328,34.503704,1.5555556,3.162963,1.7777778
40.80218667,-73.943225,34.503704,1.5555556,3.162963,1.7777778
40.80243667,-73.94305833,33.462967,2.8888888,3.0740743,1.6666666
40.80252667,-73.94299667,43.351852,3.7777777,3.5185187,2.3333333
40.80261833,-73.94293,43.351852,3.7777777,3.5185187,2.3333333
40.802705,-73.94286333,43.351852,3.7777777,3.5185187,2.3333333
40.80278167,-73.94280167,37.113754,3.3333333,2.6137567,2.2222223
40.802845,-73.94275167,33.410053,2.3333333,2.4285715,1.5555556
40.80290167,-73.942705,33.410053,2.3333333,2.4285715,1.5555556
40.80295167,-73.94265833,33.410053,2.3333333,2.4285715,1.5555556
40.80310333,-73.94254,36.280422,2.4444444,2.3544972,1.5555556
40.80315,-73.94250167,31.724867,1.6666666,2.3544972,1.5555556
40.80319,-73.94246667,31.724867,1.6666666,2.3544972,1.5555556
40.80323,-73.94243333,31.724867,1.6666666,2.3544972,1.5555556
40.803265,-73.942405,31.724867,1.6666666,2.3544972,1.5555556
40.80333167,-73.94236,33.08598,2.1111112,2.2989416,1.7777778
40.80340833,-73.94230333,33.08598,2.1111112,2.2989416,1.7777778
40.80349833,-73.94223333,27.212963,1.4444444,2.0925925,1.3333334
40.80355167,-73.94219333,27.212963,1.4444444,2.0925925,1.3333334
40.80361167,-73.94214833,33.383335,2.4444444,2.3000002,1.5555556
40.80367667,-73.94209667,33.383335,2.4444444,2.3000002,1.5555556
40.80373833,-73.94204667,33.383335,2.4444444,2.3000002,1.5555556
40.80385833,-73.941955,38.883335,3.2222223,2.8000002,1.6666666
40.80391833,-73.94191667,38.883335,3.2222223,2.8000002,1.6666666
40.80397667,-73.94188,38.883335,3.2222223,2.8000002,1.6666666
40.80402667,-73.94184667,38.883335,3.2222223,2.8000002,1.6666666
40.80407833,-73.941815,38.883335,3.2222223,2.8000002,1.6666666
40.80412167,-73.94178333,37.333332,2.7777777,2.3777778,1.0
40.80416,-73.941755,37.333332,2.7777777,2.3777778,1.0
40.80419333,-73.94173167,37.333332,2.7777777,2.3777778,1.0
40.804225,-73.94171,34.422222,2.0,2.4666667,1.3333334
40.80424833,-73.94169,34.422222,2.0,2.4666667,1.3333334
40.80426833,-73.94167167,34.422222,2.0,2.4666667,1.3333334
40.80432333,-73.94163833,34.422222,2.0,2.4666667,1.3333334
40.80435667,-73.94161667,34.422222,2.0,2.4666667,1.3333334
40.80439333,-73.94158833,43.644444,2.8888888,3.0222223,1.8888888
40.804435,-73.94155833,43.644444,2.8888888,3.0222223,1.8888888
40.80447667,-73.941525,43.644444,2.8888888,3.0222223,1.8888888
40.80451667,-73.94149833,43.644444,2.8888888,3.0222223,1.8888888
40.80455667,-73.94146833,43.644444,2.8888888,3.0222223,1.8888888
40.80464167,-73.94141,32.894444,2.0,2.3925924,1.1111112
40.80480667,-73.94128667,32.894444,2.0,2.3925924,1.1111112
40.80484667,-73.94125333,32.894444,2.0,2.3925924,1.1111112
40.804885,-73.94122,32.894444,2.0,2.3925924,1.1111112
40.80492167,-73.94118167,40.13889,3.4444444,3.3703706,2.0
40.80495833,-73.94114667,40.13889,3.4444444,3.3703706,2.0
40.804985,-73.94110667,40.13889,3.4444444,3.3703706,2.0
40.805,-73.94106167,40.13889,3.4444444,3.3703706,2.0
40.80499833,-73.94101,40.13889,3.4444444,3.3703706,2.0
40.80498167,-73.94095,40.13889,3.4444444,3.3703706,2.0
40.80495,-73.94088667,27.805555,2.3333333,2.5185187,1.3333334
40.80491167,-73.940815,27.805555,2.3333333,2.5185187,1.3333334
40.80487,-73.94073167,15.694445,1.2222222,1.4074074,0.6666667
40.80482667,-73.940645,17.777779,1.7777778,1.6666666,1.2222222
40.80478167,-73.94055833,17.777779,1.7777778,1.6666666,1.2222222
40.80473833,-73.940475,17.777779,1.7777778,1.6666666,1.2222222
40.80469333,-73.94039167,17.777779,1.7777778,1.6666666,1.2222222
40.80465333,-73.94030667,14.222222,1.2222222,1.3333334,0.7777778
40.80462167,-73.940225,17.555555,1.4444444,1.5555556,1.1111112
40.804595,-73.94014833,17.555555,1.4444444,1.5555556,1.1111112
40.80456833,-73.94009,20.822222,1.6666666,1.7111111,1.4444444
40.80454833,-73.94004667,20.822222,1.6666666,1.7111111,1.4444444
40.80453667,-73.94001167,20.822222,1.6666666,1.7111111,1.4444444
40.80450167,-73.93990167,20.822222,1.6666666,1.7111111,1.4444444
40.804485,-73.93986833,20.822222,1.6666666,1.7111111,1.4444444
40.80446333,-73.93982667,23.516666,1.8888888,1.7388889,1.5555556
40.80444,-73.93977667,23.516666,1.8888888,1.7388889,1.5555556
40.804415,-73.93972167,23.516666,1.8888888,1.7388889,1.5555556
40.804365,-73.93960833,28.738888,3.0,2.1833334,2.2222223
40.80434333,-73.93956,24.516666,3.1111112,1.9611111,1.8888888
40.80432,-73.93951667,24.516666,3.1111112,1.9611111,1.8888888
40.804305,-73.93947833,24.516666,3.1111112,1.9611111,1.8888888
40.80430667,-73.939445,24.516666,3.1111112,1.9611111,1.8888888
40.80429667,-73.939415,24.516666,3.1111112,1.9611111,1.8888888
40.80421833,-73.93923333,21.694445,2.8888888,1.9166666,1.6666666
40.804195,-73.93918167,21.694445,2.8888888,1.9166666,1.6666666
40.80417167,-73.939125,21.694445,2.8888888,1.9166666,1.6666666
40.80405667,-73.93881333,13.333333,1.2222222,1.3333334,0.7777778
40.80402,-73.93861667,13.333333,1.2222222,1.3333334,0.7777778
40.80400333,-73.938595,13.333333,1.2222222,1.3333334,0.7777778
40.803985,-73.93857333,13.333333,1.2222222,1.3333334,0.7777778
40.80396667,-73.93855,13.333333,1.2222222,1.3333334,0.7777778
40.80394833,-73.93852833,13.333333,1.2222222,1.3333334,0.7777778
40.803835,-73.93840333,13.777778,0.8888889,1.3888888,0.6666667
40.803815,-73.93835167,18.0,1.1111112,1.8333334,1.0
40.80378833,-73.93828833,18.0,1.1111112,1.8333334,1.0
40.80376,-73.93822667,18.0,1.1111112,1.8333334,1.0
40.80370667,-73.93811167,22.666666,1.0,2.3333333,1.2222222
40.803675,-73.93807,22.666666,1.0,2.3333333,1.2222222
40.80363833,-73.93804667,22.666666,1.0,2.3333333,1.2222222
40.80360333,-73.93804167,22.666666,1.0,2.3333333,1.2222222
40.80356167,-73.93807,22.666666,1.0,2.3333333,1.2222222
40.80351,-73.93810833,19.84127,0.11111111,2.047619,0.7777778
40.80345667,-73.93815,19.84127,0.11111111,2.047619,0.7777778
40.80333833,-73.93822,19.84127,0.11111111,2.047619,0.7777778
40.80328667,-73.93824667,27.619047,0.5555556,2.7883596,1.6666666
40.80322667,-73.93829167,27.619047,0.5555556,2.7883596,1.6666666
40.80320667,-73.93829833,27.619047,0.5555556,2.7883596,1.6666666
40.80315,-73.938345,27.619047,0.5555556,2.7883596,1.6666666
40.803035,-73.93844167,27.619047,0.5555556,2.7883596,1.6666666
40.80296667,-73.93849333,27.619047,0.5555556,2.7883596,1.6666666
40.80289667,-73.93854167,27.174603,0.5555556,2.7328043,1.6666666
40.80282833,-73.93859167,27.174603,0.5555556,2.7328043,1.6666666
40.80276333,-73.93863667,27.174603,0.5555556,2.7328043,1.6666666
40.80264333,-73.93871833,26.619047,1.5555556,2.7328043,1.6666666
40.80259333,-73.93875333,26.619047,1.5555556,2.7328043,1.6666666
40.80255,-73.93878,22.619047,1.3333334,2.3253968,1.3333334
40.802505,-73.93877333,22.619047,1.3333334,2.3253968,1.3333334
40.80246333,-73.93873,26.063492,1.8888888,2.6587303,1.7777778
40.80241833,-73.93866,26.063492,1.8888888,2.6587303,1.7777778
40.80237833,-73.93858333,26.063492,1.8888888,2.6587303,1.7777778
40.80233833,-73.93849833,26.063492,1.8888888,2.6587303,1.7777778
40.80225333,-73.938315,17.555555,1.4444444,1.7777778,1.1111112
40.80221,-73.93822333,15.666667,1.5555556,1.4444444,1.1111112
40.80216167,-73.93813833,15.666667,1.5555556,1.4444444,1.1111112
40.802045,-73.93788,13.333333,1.2222222,1.3333334,0.7777778
40.80201167,-73.93780167,13.333333,1.2222222,1.3333334,0.7777778
40.801985,-73.93772833,13.333333,1.2222222,1.3333334,0.7777778
40.80196,-73.93766,15.111111,1.2222222,1.5111111,0.7777778
40.80193167,-73.937605,30.666666,2.3333333,3.0666666,1.4444444
40.80191167,-73.93756333,30.666666,2.3333333,3.0666666,1.4444444
40.80187167,-73.93743667,30.666666,2.3333333,3.0666666,1.4444444
40.80185167,-73.93739167,44.0,3.4444444,4.3999996,2.1111112
40.80182333,-73.93733167,44.0,3.4444444,4.3999996,2.1111112
40.801795,-73.93726333,44.0,3.4444444,4.3999996,2.1111112
40.801765,-73.93718333,44.0,3.4444444,4.3999996,2.1111112
40.80172833,-73.93709667,32.88889,2.3333333,3.288889,1.3333334
40.80168833,-73.937005,32.88889,2.3333333,3.288889,1.3333334
40.80164333,-73.93691167,25.11111,1.7777778,2.5111113,1.0
40.80159833,-73.936815,18.88889,1.7777778,1.8888888,1.1111112
40.80155,-73.93671667,18.88889,1.7777778,1.8888888,1.1111112
40.8015,-73.93662167,18.88889,1.7777778,1.8888888,1.1111112
40.80145667,-73.936525,13.333333,1.2222222,1.3333334,0.7777778
40.80141833,-73.936425,13.333333,1.2222222,1.3333334,0.7777778
40.80137,-73.93633333,13.333333,1.2222222,1.3333334,0.7777778
40.80132,-73.93624833,13.333333,1.2222222,1.3333334,0.7777778
40.80126833,-73.93616667,13.333333,1.2222222,1.3333334,0.7777778
40.801235,-73.93607333,13.333333,1.2222222,1.3333334,0.7777778
40.80120167,-73.93597667,13.333333,1.2222222,1.3333334,0.7777778
40.80116833,-73.93588,13.333333,1.2222222,1.3333334,0.7777778
40.80113167,-73.93578167,13.333333,1.2222222,1.3333334,0.7777778
40.80109,-73.93568333,13.333333,1.2222222,1.3333334,0.7777778
40.801045,-73.93558333,13.333333,1.2222222,1.3333334,0.7777778
40.80099833,-73.93548333,18.5,1.4444444,1.7777778,1.1111112
40.80091667,-73.93529833,18.5,1.4444444,1.7777778,1.1111112
40.80088,-73.93522167,30.587301,1.0,2.5873017,1.2222222
40.800845,-73.93516333,38.420635,1.4444444,3.3280423,1.8888888
40.80080833,-73.93512667,38.420635,1.4444444,3.3280423,1.8888888
40.800765,-73.93511833,38.420635,1.4444444,3.3280423,1.8888888
40.80072,-73.93512667,38.420635,1.4444444,3.3280423,1.8888888
40.80062333,-73.93519167,38.420635,1.4444444,3.3280423,1.8888888
40.80057667,-73.93523,32.846558,0.5555556,2.7632277,1.3333334
40.800535,-73.93526667,32.846558,0.5555556,2.7632277,1.3333334
40.8005,-73.93529667,33.37037,0.5555556,2.7870371,1.4444444
40.80047167,-73.93531833,33.37037,0.5555556,2.7870371,1.4444444
40.80045333,-73.93533,33.37037,0.5555556,2.7870371,1.4444444
40.80037,-73.93538667,33.37037,0.5555556,2.7870371,1.4444444
40.80034,-73.93541333,33.37037,0.5555556,2.7870371,1.4444444
40.80030333,-73.935445,38.166668,0.7777778,3.0092592,1.7777778
40.800255,-73.93548167,38.166668,0.7777778,3.0092592,1.7777778
40.80020167,-73.93552,38.166668,0.7777778,3.0092592,1.7777778
40.80014333,-73.93555667,33.499996,0.5555556,2.6296299,1.5555556
40.80008,-73.93559333,33.499996,0.5555556,2.6296299,1.5555556
40.799935,-73.935665,32.194443,0.8888889,2.3425927,1.2222222
40.79986167,-73.93569833,32.194443,0.8888889,2.3425927,1.2222222
40.79978833,-73.93572667,36.482407,1.7777778,2.9907408,1.4444444
40.79972167,-73.93575333,36.482407,1.7777778,2.9907408,1.4444444
40.79966333,-73.93578,36.482407,1.7777778,2.9907408,1.4444444
40.79957167,-73.93579,36.482407,1.7777778,2.9907408,1.4444444
40.79954667,-73.93575667,36.482407,1.7777778,2.9907408,1.4444444
40.79952167,-73.9357,26.519445,1.3333334,2.3240743,0.7777778
40.799495,-73.93563167,26.519445,1.3333334,2.3240743,0.7777778
40.799465,-73.93556333,26.519445,1.3333334,2.3240743,0.7777778
40.79940667,-73.935415,22.602777,2.0,2.0833333,1.2222222
40.79937833,-73.935345,22.602777,2.0,2.0833333,1.2222222
40.79934667,-73.93528,22.602777,2.0,2.0833333,1.2222222
40.79931833,-73.93522333,20.83889,2.3333333,2.0833333,1.6666666
40.79929,-73.93516667,20.83889,2.3333333,2.0833333,1.6666666
40.79926333,-73.935105,20.83889,2.3333333,2.0833333,1.6666666
