lat,long,street_width_res100_mean_25x25,street_traffic_res100_mean_25x25,street_lanes_res100_mean_25x25,street_orientation_res100_mean_25x25
40.79654,-73.94866167,36.10262,2.096,3.051545,2.1504
40.79656333,-73.948705,36.10262,2.096,3.051545,2.1504
40.79658667,-73.94874667,36.10262,2.096,3.051545,2.1504
40.796605,-73.94878333,36.10262,2.096,3.051545,2.1504
40.79665167,-73.94880167,36.10262,2.096,3.051545,2.1504
40.79670333,-73.94882,36.10262,2.096,3.051545,2.1504
40.79681333,-73.948835,36.10262,2.096,3.051545,2.1504
40.79685667,-73.94882667,36.10262,2.096,3.051545,2.1504
40.79689333,-73.948845,36.10262,2.096,3.051545,2.1504
40.796905,-73.948865,36.10262,2.096,3.051545,2.1504
40.79691,-73.94901,36.10262,2.096,3.051545,2.1504
40.79694667,-73.94906833,36.10262,2.096,3.051545,2.1504
40.79696667,-73.94913333,36.10262,2.096,3.051545,2.1504
40.79697667,-73.94920833,36.10262,2.096,3.051545,2.1504
40.79699333,-73.94936,35.85342,2.0976,3.025475,2.112
40.79699167,-73.94944333,35.85342,2.0976,3.025475,2.112
40.79700333,-73.94952,35.85342,2.0976,3.025475,2.112
40.797025,-73.94959333,35.85342,2.0976,3.025475,2.112
40.79707167,-73.94967,35.85342,2.0976,3.025475,2.112
40.79711833,-73.949755,35.85342,2.0976,3.025475,2.112
40.79717,-73.94984667,35.85342,2.0976,3.025475,2.112
40.79721667,-73.94994833,36.066902,2.1088,3.0588746,2.1472
40.797265,-73.950055,36.066902,2.1088,3.0588746,2.1472
40.79731333,-73.95016833,36.066902,2.1088,3.0588746,2.1472
40.79736167,-73.95028,35.53293,2.1104,2.997754,2.1264
40.79740667,-73.950395,35.53293,2.1104,2.997754,2.1264
40.79745333,-73.95051333,35.53293,2.1104,2.997754,2.1264
40.79750333,-73.95063333,35.53293,2.1104,2.997754,2.1264
40.79760333,-73.95087167,35.53293,2.1104,2.997754,2.1264
40.79765333,-73.95098833,35.53293,2.1104,2.997754,2.1264
40.79776667,-73.95125333,35.031857,2.0832,2.947506,2.0832
40.79778333,-73.9513,35.031857,2.0832,2.947506,2.0832
40.797795,-73.95132333,35.031857,2.0832,2.947506,2.0832
40.79784167,-73.9514,35.031857,2.0832,2.947506,2.0832
40.79786167,-73.95144667,35.031857,2.0832,2.947506,2.0832
40.797885,-73.95151333,35.031857,2.0832,2.947506,2.0832
40.797915,-73.95158833,35.031857,2.0832,2.947506,2.0832
40.79794667,-73.95166167,35.031857,2.0832,2.947506,2.0832
40.79797833,-73.95173833,35.031857,2.0832,2.947506,2.0832
40.798005,-73.951805,35.031857,2.0832,2.947506,2.0832
40.798025,-73.95186167,35.031857,2.0832,2.947506,2.0832
40.79804167,-73.95190167,35.031857,2.0832,2.947506,2.0832
40.79812,-73.95206667,34.937057,2.0976,2.9355972,2.0848
40.79815167,-73.95213167,34.937057,2.0976,2.9355972,2.0848
40.79819167,-73.95221333,34.937057,2.0976,2.9355972,2.0848
40.79823333,-73.95230667,34.937057,2.0976,2.9355972,2.0848
40.79827667,-73.95241,34.937057,2.0976,2.9355972,2.0848
40.80039333,-73.95843833,35.473106,2.16,2.9575179,2.008
40.80033,-73.95844167,35.473106,2.16,2.9575179,2.008
40.800265,-73.95847,35.473106,2.16,2.9575179,2.008
40.80019667,-73.95850833,35.473106,2.16,2.9575179,2.008
40.80013,-73.95856833,35.473106,2.16,2.9575179,2.008
40.80005667,-73.958625,35.473106,2.16,2.9575179,2.008
40.79997667,-73.95868667,35.473106,2.16,2.9575179,2.008
40.799895,-73.95875333,35.473106,2.16,2.9575179,2.008
40.79973167,-73.95888333,35.309,2.1488,2.9263914,2.0256
40.79964333,-73.95895167,35.309,2.1488,2.9263914,2.0256
40.79955333,-73.95901667,35.309,2.1488,2.9263914,2.0256
40.79946833,-73.95909333,35.309,2.1488,2.9263914,2.0256
40.799385,-73.95916333,34.93384,2.128,2.893588,1.9904
40.7993,-73.95923,34.93384,2.128,2.893588,1.9904
40.79913167,-73.959355,34.93384,2.128,2.893588,1.9904
40.79905167,-73.95941667,34.93384,2.128,2.893588,1.9904
40.79897667,-73.95947333,34.93384,2.128,2.893588,1.9904
40.798905,-73.95953167,34.45498,2.0912,2.8436303,1.9712
40.798755,-73.95964667,34.45498,2.0912,2.8436303,1.9712
40.79859,-73.95977167,34.45498,2.0912,2.8436303,1.9712
40.79825667,-73.96003667,34.036156,2.08,2.8102007,1.9344
40.798175,-73.960105,34.036156,2.08,2.8102007,1.9344
40.798095,-73.960165,34.036156,2.08,2.8102007,1.9344
40.79802,-73.96022,33.740845,2.064,2.7831922,1.9264
40.79789,-73.96031667,33.740845,2.064,2.7831922,1.9264
40.79783667,-73.96036167,33.740845,2.064,2.7831922,1.9264
40.79778833,-73.96039667,33.740845,2.064,2.7831922,1.9264
40.79774667,-73.96043,33.740845,2.064,2.7831922,1.9264
40.79770667,-73.96046,33.740845,2.064,2.7831922,1.9264
40.79767,-73.960485,33.740845,2.064,2.7831922,1.9264
40.797635,-73.96051,33.740845,2.064,2.7831922,1.9264
40.79759833,-73.96052833,33.740845,2.064,2.7831922,1.9264
40.79756333,-73.960555,33.740845,2.064,2.7831922,1.9264
40.79752,-73.96065,33.740845,2.064,2.7831922,1.9264
40.79751833,-73.96071,33.740845,2.064,2.7831922,1.9264
40.79753,-73.96077,33.740845,2.064,2.7831922,1.9264
40.79754833,-73.96083167,33.740845,2.064,2.7831922,1.9264
40.79757,-73.960895,33.41427,2.0416,2.7559597,1.896
40.79759167,-73.96096333,33.41427,2.0416,2.7559597,1.896
40.79761167,-73.961035,33.41427,2.0416,2.7559597,1.896
40.79763667,-73.96110333,33.41427,2.0416,2.7559597,1.896
40.79766167,-73.96117333,33.41427,2.0416,2.7559597,1.896
40.79767833,-73.96123333,33.41427,2.0416,2.7559597,1.896
40.79769167,-73.96128,33.41427,2.0416,2.7559597,1.896
40.79770667,-73.96132667,33.41427,2.0416,2.7559597,1.896
40.79773167,-73.96140833,33.41427,2.0416,2.7559597,1.896
40.79777,-73.96146667,33.41427,2.0416,2.7559597,1.896
40.79778,-73.96149167,33.41427,2.0416,2.7559597,1.896
40.79781167,-73.96156333,33.41427,2.0416,2.7559597,1.896
40.79782833,-73.96159667,33.41427,2.0416,2.7559597,1.896
40.79788333,-73.96167167,33.41427,2.0416,2.7559597,1.896
40.79790333,-73.96171333,33.41427,2.0416,2.7559597,1.896
40.79792,-73.96174667,33.41427,2.0416,2.7559597,1.896
40.79800833,-73.961915,33.112473,2.0256,2.726379,1.8672
40.79804167,-73.962,33.112473,2.0256,2.726379,1.8672
40.79807833,-73.96208667,33.112473,2.0256,2.726379,1.8672
40.79812,-73.96218167,33.210274,2.024,2.7344894,1.8608
40.79820167,-73.96239333,33.210274,2.024,2.7344894,1.8608
40.798235,-73.96250833,33.210274,2.024,2.7344894,1.8608
40.798265,-73.96261167,33.210274,2.024,2.7344894,1.8608
40.798295,-73.96271333,32.937645,2.016,2.7075667,1.8272
40.79833833,-73.96280667,32.937645,2.016,2.7075667,1.8272
40.79838,-73.962905,32.937645,2.016,2.7075667,1.8272
40.79842,-73.962995,32.937645,2.016,2.7075667,1.8272
40.79845833,-73.96306333,32.937645,2.016,2.7075667,1.8272
40.79848167,-73.96311333,32.937645,2.016,2.7075667,1.8272
40.79856,-73.96324333,32.937645,2.016,2.7075667,1.8272
40.79859167,-73.96333333,32.937645,2.016,2.7075667,1.8272
40.79863167,-73.96343333,32.937645,2.016,2.7075667,1.8272
40.79868,-73.96354,32.937645,2.016,2.7075667,1.8272
40.79876,-73.96373833,32.493668,1.9888,2.667436,1.8
40.79878667,-73.96382167,32.493668,1.9888,2.667436,1.8
40.79883,-73.963965,32.493668,1.9888,2.667436,1.8
40.79888,-73.96409667,32.493668,1.9888,2.667436,1.8
40.79891167,-73.96416167,32.493668,1.9888,2.667436,1.8
40.79897667,-73.96430833,32.504993,1.9872,2.6712248,1.7856
40.79900833,-73.96438333,32.504993,1.9872,2.6712248,1.7856
40.79904,-73.96446167,32.504993,1.9872,2.6712248,1.7856
40.79911333,-73.96463667,31.936657,1.9536,2.6225133,1.7328
40.79922167,-73.96491167,31.936657,1.9536,2.6225133,1.7328
40.799245,-73.965005,31.936657,1.9536,2.6225133,1.7328
40.799275,-73.96507667,31.936657,1.9536,2.6225133,1.7328
40.79928333,-73.96514167,31.936657,1.9536,2.6225133,1.7328
40.79929167,-73.96520667,31.936657,1.9536,2.6225133,1.7328
40.79934833,-73.96536333,31.21716,1.8928,2.564258,1.664
40.799385,-73.96545,31.21716,1.8928,2.564258,1.664
40.79941833,-73.96554167,31.21716,1.8928,2.564258,1.664
40.79945333,-73.96564,31.21716,1.8928,2.564258,1.664
40.79949167,-73.965735,31.21716,1.8928,2.564258,1.664
40.799525,-73.96583167,31.21716,1.8928,2.564258,1.664
40.799575,-73.965905,31.21716,1.8928,2.564258,1.664
40.79961667,-73.96596833,31.21716,1.8928,2.564258,1.664
40.79964667,-73.96601167,31.21716,1.8928,2.564258,1.664
40.79966667,-73.96604,31.21716,1.8928,2.564258,1.664
40.79971167,-73.96606,31.21716,1.8928,2.564258,1.664
40.79973667,-73.966115,31.21716,1.8928,2.564258,1.664
40.79976833,-73.96617667,31.21716,1.8928,2.564258,1.664
40.799795,-73.96625167,30.349903,1.8,2.5110362,1.5856
40.79982,-73.96632833,30.349903,1.8,2.5110362,1.5856
40.79983167,-73.96641,30.349903,1.8,2.5110362,1.5856
40.79983833,-73.966485,30.349903,1.8,2.5110362,1.5856
40.79984333,-73.96655333,30.349903,1.8,2.5110362,1.5856
40.79985167,-73.966605,30.349903,1.8,2.5110362,1.5856
40.79986833,-73.966685,29.83981,1.7376,2.4833806,1.5168
40.79989333,-73.96673667,29.83981,1.7376,2.4833806,1.5168
40.79990167,-73.966765,29.83981,1.7376,2.4833806,1.5168
40.7999,-73.96679833,29.83981,1.7376,2.4833806,1.5168
40.799895,-73.96683833,29.83981,1.7376,2.4833806,1.5168
40.799895,-73.96689333,29.83981,1.7376,2.4833806,1.5168
40.79990167,-73.966955,29.83981,1.7376,2.4833806,1.5168
40.79990833,-73.96702667,29.83981,1.7376,2.4833806,1.5168
40.79991333,-73.96711167,29.83981,1.7376,2.4833806,1.5168
40.79992,-73.96720833,29.0892,1.6592,2.4232047,1.4544
40.79992833,-73.96731,29.0892,1.6592,2.4232047,1.4544
40.79994,-73.96741667,29.0892,1.6592,2.4232047,1.4544
40.79996333,-73.96751333,29.0892,1.6592,2.4232047,1.4544
40.799995,-73.967595,29.0892,1.6592,2.4232047,1.4544
40.80007,-73.96773167,29.0892,1.6592,2.4232047,1.4544
40.80015333,-73.96778833,29.0892,1.6592,2.4232047,1.4544
40.80017167,-73.96779167,29.0892,1.6592,2.4232047,1.4544
40.80023167,-73.96782167,29.0892,1.6592,2.4232047,1.4544
40.80027333,-73.96784,29.0892,1.6592,2.4232047,1.4544
40.80037667,-73.967845,29.0892,1.6592,2.4232047,1.4544
40.80042833,-73.96784167,29.0892,1.6592,2.4232047,1.4544
40.80047,-73.96784333,29.0892,1.6592,2.4232047,1.4544
40.80052333,-73.96784167,29.0892,1.6592,2.4232047,1.4544
40.80059167,-73.967835,29.0892,1.6592,2.4232047,1.4544
40.80066167,-73.96783167,29.0892,1.6592,2.4232047,1.4544
40.80073167,-73.967815,29.0892,1.6592,2.4232047,1.4544
40.80087333,-73.96779667,28.570404,1.6288,2.3808322,1.3904
40.80093833,-73.96779833,28.570404,1.6288,2.3808322,1.3904
40.800995,-73.96780333,28.570404,1.6288,2.3808322,1.3904
40.80103667,-73.96780833,28.570404,1.6288,2.3808322,1.3904
40.80106833,-73.96780833,28.570404,1.6288,2.3808322,1.3904
40.801095,-73.96780167,28.570404,1.6288,2.3808322,1.3904
40.80126167,-73.96776333,28.570404,1.6288,2.3808322,1.3904
40.80134333,-73.96775667,28.570404,1.6288,2.3808322,1.3904
40.801435,-73.96775,28.570404,1.6288,2.3808322,1.3904
40.80153,-73.967745,28.570404,1.6288,2.3808322,1.3904
40.80180167,-73.9677,27.963345,1.5792,2.3349094,1.3168
40.80188,-73.96769167,27.963345,1.5792,2.3349094,1.3168
40.801945,-73.96767667,27.963345,1.5792,2.3349094,1.3168
40.80207333,-73.96766,27.963345,1.5792,2.3349094,1.3168
40.80214833,-73.96765167,27.963345,1.5792,2.3349094,1.3168
40.80222833,-73.96764667,27.963345,1.5792,2.3349094,1.3168
40.80251,-73.96760167,27.963345,1.5792,2.3349094,1.3168
40.802615,-73.967565,27.337765,1.5008,2.2833974,1.2304
40.80272167,-73.96752,27.337765,1.5008,2.2833974,1.2304
40.80282667,-73.96746167,27.337765,1.5008,2.2833974,1.2304
40.80293333,-73.96740667,27.337765,1.5008,2.2833974,1.2304
40.80304167,-73.96734833,27.337765,1.5008,2.2833974,1.2304
40.80314333,-73.96728,27.337765,1.5008,2.2833974,1.2304
40.803245,-73.967215,27.337765,1.5008,2.2833974,1.2304
40.80334,-73.96715,27.337765,1.5008,2.2833974,1.2304
40.803535,-73.96702333,27.734802,1.5424,2.3202562,1.2592
40.80372667,-73.9669,27.734802,1.5424,2.3202562,1.2592
40.80381833,-73.96684,27.734802,1.5424,2.3202562,1.2592
40.80402833,-73.966675,27.734802,1.5424,2.3202562,1.2592
40.80408,-73.96664,27.734802,1.5424,2.3202562,1.2592
40.804135,-73.96664,27.734802,1.5424,2.3202562,1.2592
40.80417667,-73.96666333,27.734802,1.5424,2.3202562,1.2592
40.80420667,-73.966715,27.734802,1.5424,2.3202562,1.2592
40.80423333,-73.96679,27.734802,1.5424,2.3202562,1.2592
40.804265,-73.96687667,27.734802,1.5424,2.3202562,1.2592
40.805555,-73.96764167,24.910778,1.288,2.0794575,1.056
40.80563167,-73.96761,24.910778,1.288,2.0794575,1.056
40.80569833,-73.967585,24.910778,1.288,2.0794575,1.056
40.80575667,-73.96757,24.910778,1.288,2.0794575,1.056
40.80580667,-73.96752833,24.910778,1.288,2.0794575,1.056
40.805845,-73.96749667,24.910778,1.288,2.0794575,1.056
40.80587667,-73.96746667,24.910778,1.288,2.0794575,1.056
40.80591667,-73.96744667,24.910778,1.288,2.0794575,1.056
40.80596,-73.96743167,24.910778,1.288,2.0794575,1.056
40.80602667,-73.96740833,24.910778,1.288,2.0794575,1.056
40.806095,-73.96739333,24.910778,1.288,2.0794575,1.056
40.80626,-73.96735833,23.937141,1.2176,2.007255,0.9904
40.80634833,-73.96734167,23.937141,1.2176,2.007255,0.9904
40.80643667,-73.967325,23.937141,1.2176,2.007255,0.9904
40.80652667,-73.9673,23.937141,1.2176,2.007255,0.9904
40.80661333,-73.96727333,23.937141,1.2176,2.007255,0.9904
40.80669667,-73.967185,23.937141,1.2176,2.007255,0.9904
40.80678167,-73.96715833,23.937141,1.2176,2.007255,0.9904
40.80686167,-73.96714167,25.258842,1.3376,2.1238835,1.104
40.80694,-73.96711333,25.258842,1.3376,2.1238835,1.104
40.80701667,-73.967085,23.968834,1.2576,2.0287423,1.0288
40.807145,-73.96704333,23.968834,1.2576,2.0287423,1.0288
40.80719333,-73.96703,23.968834,1.2576,2.0287423,1.0288
40.807235,-73.96702167,23.968834,1.2576,2.0287423,1.0288
40.80727167,-73.96701833,23.968834,1.2576,2.0287423,1.0288
40.807315,-73.96700333,23.968834,1.2576,2.0287423,1.0288
40.80736167,-73.96699333,23.968834,1.2576,2.0287423,1.0288
40.80741833,-73.96695833,23.968834,1.2576,2.0287423,1.0288
40.80754167,-73.96691333,23.968834,1.2576,2.0287423,1.0288
40.80765833,-73.96686667,23.968834,1.2576,2.0287423,1.0288
40.807705,-73.96684333,23.968834,1.2576,2.0287423,1.0288
40.80773667,-73.966825,23.968834,1.2576,2.0287423,1.0288
40.80776,-73.96681167,23.968834,1.2576,2.0287423,1.0288
40.80777333,-73.96680333,23.968834,1.2576,2.0287423,1.0288
40.80817333,-73.96633667,22.899906,1.1792,1.9426672,0.96
40.808235,-73.96625167,22.899906,1.1792,1.9426672,0.96
40.8083,-73.96616333,24.411224,1.3168,2.073202,1.0896
40.80836667,-73.96608333,24.411224,1.3168,2.073202,1.0896
40.80843667,-73.96601,24.411224,1.3168,2.073202,1.0896
40.80850167,-73.96594167,24.411224,1.3168,2.073202,1.0896
40.808565,-73.96589333,24.411224,1.3168,2.073202,1.0896
40.80861333,-73.96584,24.411224,1.3168,2.073202,1.0896
40.80863833,-73.965775,24.411224,1.3168,2.073202,1.0896
40.80864,-73.96570667,24.411224,1.3168,2.073202,1.0896
40.80857167,-73.96548333,24.411224,1.3168,2.073202,1.0896
40.80853833,-73.965405,24.411224,1.3168,2.073202,1.0896
40.80852,-73.96532333,25.916056,1.448,2.2156394,1.2256
40.80849167,-73.965235,25.916056,1.448,2.2156394,1.2256
40.80846,-73.96514333,25.916056,1.448,2.2156394,1.2256
40.80842833,-73.96505,25.916056,1.448,2.2156394,1.2256
40.8084,-73.96494667,25.916056,1.448,2.2156394,1.2256
40.80836,-73.96484,25.916056,1.448,2.2156394,1.2256
40.80827,-73.96462667,25.916056,1.448,2.2156394,1.2256
40.80822833,-73.96453167,25.916056,1.448,2.2156394,1.2256
40.80819333,-73.96446,27.320637,1.5616,2.3530397,1.344
40.80816,-73.964405,27.320637,1.5616,2.3530397,1.344
40.80814333,-73.96436167,27.320637,1.5616,2.3530397,1.344
40.80816333,-73.96432,27.320637,1.5616,2.3530397,1.344
40.80804167,-73.96412333,27.320637,1.5616,2.3530397,1.344
40.808025,-73.96407,27.320637,1.5616,2.3530397,1.344
40.80801667,-73.964005,27.320637,1.5616,2.3530397,1.344
40.80802333,-73.96393,27.320637,1.5616,2.3530397,1.344
40.80804333,-73.96386333,27.320637,1.5616,2.3530397,1.344
40.808075,-73.96380333,27.320637,1.5616,2.3530397,1.344
40.80812167,-73.96374333,27.320637,1.5616,2.3530397,1.344
40.80818,-73.96368833,27.320637,1.5616,2.3530397,1.344
40.80824333,-73.963635,27.320637,1.5616,2.3530397,1.344
40.808375,-73.96352833,28.724995,1.6704,2.491001,1.4544
40.808435,-73.96347667,28.724995,1.6704,2.491001,1.4544
40.80849167,-73.96343833,28.724995,1.6704,2.491001,1.4544
40.80854,-73.963405,28.724995,1.6704,2.491001,1.4544
40.80857667,-73.96338167,28.724995,1.6704,2.491001,1.4544
40.80862167,-73.963335,28.724995,1.6704,2.491001,1.4544
40.808645,-73.96331833,28.724995,1.6704,2.491001,1.4544
40.80867,-73.96330167,28.724995,1.6704,2.491001,1.4544
40.808695,-73.96328167,28.724995,1.6704,2.491001,1.4544
40.80871333,-73.96326167,28.724995,1.6704,2.491001,1.4544
40.80872667,-73.96324833,28.724995,1.6704,2.491001,1.4544
40.80880667,-73.96316,27.873487,1.5824,2.4313731,1.3904
40.80887333,-73.96311333,27.873487,1.5824,2.4313731,1.3904
40.80895,-73.963055,27.873487,1.5824,2.4313731,1.3904
40.80902833,-73.96299,27.873487,1.5824,2.4313731,1.3904
40.80920167,-73.96285667,27.873487,1.5824,2.4313731,1.3904
40.80928667,-73.96279333,27.873487,1.5824,2.4313731,1.3904
40.80937,-73.96272,27.873487,1.5824,2.4313731,1.3904
40.80945667,-73.96264833,28.986797,1.68,2.5408738,1.496
40.80955833,-73.96258167,28.986797,1.68,2.5408738,1.496
40.80965167,-73.962515,28.986797,1.68,2.5408738,1.496
40.80973833,-73.96243833,28.068647,1.5904,2.4664671,1.4128
40.80982833,-73.96236667,28.068647,1.5904,2.4664671,1.4128
40.80991167,-73.96228833,28.068647,1.5904,2.4664671,1.4128
40.81,-73.96221167,28.068647,1.5904,2.4664671,1.4128
40.81006667,-73.96215,28.068647,1.5904,2.4664671,1.4128
40.81013167,-73.96208833,28.068647,1.5904,2.4664671,1.4128
40.81018667,-73.96201833,28.068647,1.5904,2.4664671,1.4128
40.810255,-73.961995,28.068647,1.5904,2.4664671,1.4128
40.810315,-73.96195833,28.068647,1.5904,2.4664671,1.4128
40.81033,-73.961865,28.068647,1.5904,2.4664671,1.4128
40.81032167,-73.96180667,28.068647,1.5904,2.4664671,1.4128
40.81028833,-73.96166,29.13368,1.6944,2.5696735,1.5104
40.81027,-73.961565,29.13368,1.6944,2.5696735,1.5104
40.810235,-73.961475,29.13368,1.6944,2.5696735,1.5104
40.81020167,-73.96137167,29.13368,1.6944,2.5696735,1.5104
40.81016,-73.96126333,29.13368,1.6944,2.5696735,1.5104
40.81011333,-73.96115167,29.13368,1.6944,2.5696735,1.5104
40.810065,-73.96103833,29.13368,1.6944,2.5696735,1.5104
40.81001667,-73.96092333,29.13368,1.6944,2.5696735,1.5104
40.80996167,-73.96081,30.376478,1.8016,2.6844153,1.6144
40.80990833,-73.96069667,30.376478,1.8016,2.6844153,1.6144
40.80980833,-73.96046833,30.376478,1.8016,2.6844153,1.6144
40.809765,-73.96035333,30.376478,1.8016,2.6844153,1.6144
40.80971667,-73.96024333,30.376478,1.8016,2.6844153,1.6144
40.80967167,-73.96013667,30.376478,1.8016,2.6844153,1.6144
40.80963,-73.96004,31.2073,1.8784,2.7489269,1.688
40.80958333,-73.95996333,32.340393,1.9648,2.8426666,1.7824
40.80955,-73.959895,32.340393,1.9648,2.8426666,1.7824
40.80951,-73.95979333,32.340393,1.9648,2.8426666,1.7824
40.80949667,-73.95976667,32.340393,1.9648,2.8426666,1.7824
40.80945667,-73.95973667,32.340393,1.9648,2.8426666,1.7824
40.80944167,-73.95971,32.340393,1.9648,2.8426666,1.7824
40.80941167,-73.95965667,32.340393,1.9648,2.8426666,1.7824
40.80938333,-73.9596,32.340393,1.9648,2.8426666,1.7824
40.80936833,-73.95956667,32.340393,1.9648,2.8426666,1.7824
40.80935333,-73.95953,32.340393,1.9648,2.8426666,1.7824
40.80933667,-73.95949167,32.340393,1.9648,2.8426666,1.7824
40.80932333,-73.95945,32.340393,1.9648,2.8426666,1.7824
40.80931,-73.95941333,32.340393,1.9648,2.8426666,1.7824
40.80930333,-73.95936833,32.340393,1.9648,2.8426666,1.7824
40.80931,-73.95931333,32.340393,1.9648,2.8426666,1.7824
40.80932167,-73.95926667,32.340393,1.9648,2.8426666,1.7824
40.80933833,-73.959225,32.340393,1.9648,2.8426666,1.7824
40.80946833,-73.95908667,33.417698,2.0528,2.9389274,1.8768
40.80950833,-73.959045,33.417698,2.0528,2.9389274,1.8768
40.809625,-73.95895667,33.417698,2.0528,2.9389274,1.8768
40.80972333,-73.95887167,32.655914,1.9936,2.8858135,1.8144
40.80977167,-73.95885333,32.655914,1.9936,2.8858135,1.8144
40.80981167,-73.958825,32.655914,1.9936,2.8858135,1.8144
40.809865,-73.95879833,32.655914,1.9936,2.8858135,1.8144
40.80991667,-73.958755,32.655914,1.9936,2.8858135,1.8144
40.80997333,-73.95871,32.655914,1.9936,2.8858135,1.8144
40.81003167,-73.95865833,32.655914,1.9936,2.8858135,1.8144
40.81009167,-73.95860667,32.655914,1.9936,2.8858135,1.8144
40.810155,-73.958555,32.655914,1.9936,2.8858135,1.8144
40.81034,-73.95839333,32.655914,1.9936,2.8858135,1.8144
40.81039,-73.95836167,32.655914,1.9936,2.8858135,1.8144
40.810435,-73.95833,32.655914,1.9936,2.8858135,1.8144
40.81049833,-73.95830667,32.655914,1.9936,2.8858135,1.8144
40.81056,-73.95827,31.89046,1.9392,2.8312364,1.7568
40.81062333,-73.95822833,31.89046,1.9392,2.8312364,1.7568
40.810675,-73.95818167,32.88282,2.0144,2.919529,1.8544
40.81072667,-73.95813333,32.88282,2.0144,2.919529,1.8544
40.81077833,-73.95808667,32.88282,2.0144,2.919529,1.8544
40.81082333,-73.958045,32.88282,2.0144,2.919529,1.8544
40.81087667,-73.95800167,32.88282,2.0144,2.919529,1.8544
40.81089833,-73.95799,32.88282,2.0144,2.919529,1.8544
40.81097,-73.95782167,32.88282,2.0144,2.919529,1.8544
40.81101167,-73.9578,32.88282,2.0144,2.919529,1.8544
40.81105333,-73.95777167,32.88282,2.0144,2.919529,1.8544
40.811105,-73.95773667,32.88282,2.0144,2.919529,1.8544
40.811225,-73.95764833,32.88282,2.0144,2.919529,1.8544
40.811295,-73.95759667,32.88282,2.0144,2.919529,1.8544
40.811365,-73.95755,32.88282,2.0144,2.919529,1.8544
40.81143833,-73.95750333,32.88282,2.0144,2.919529,1.8544
40.81151167,-73.95745,31.98418,1.9632,2.8491018,1.784
40.81165833,-73.957345,31.98418,1.9632,2.8491018,1.784
40.811815,-73.95725167,33.034615,2.0512,2.9465337,1.8864
40.81190833,-73.957195,33.034615,2.0512,2.9465337,1.8864
40.81208667,-73.95708167,33.034615,2.0512,2.9465337,1.8864
40.81217,-73.95702667,33.034615,2.0512,2.9465337,1.8864
40.812345,-73.95691667,32.034443,1.9936,2.8582265,1.8192
40.81243833,-73.95687333,32.034443,1.9936,2.8582265,1.8192
40.81253667,-73.95683333,32.034443,1.9936,2.8582265,1.8192
40.81262667,-73.95676167,32.034443,1.9936,2.8582265,1.8192
40.81270833,-73.956685,32.034443,1.9936,2.8582265,1.8192
40.81278833,-73.95662167,32.034443,1.9936,2.8582265,1.8192
40.81286,-73.95656333,32.034443,1.9936,2.8582265,1.8192
40.812915,-73.95651167,32.034443,1.9936,2.8582265,1.8192
40.81296167,-73.95646833,32.034443,1.9936,2.8582265,1.8192
40.813,-73.95642667,33.05688,2.0576,2.9488623,1.9088
40.81303167,-73.95638833,33.05688,2.0576,2.9488623,1.9088
40.81309667,-73.95620333,33.05688,2.0576,2.9488623,1.9088
40.81307,-73.95615833,33.05688,2.0576,2.9488623,1.9088
40.812985,-73.956065,33.05688,2.0576,2.9488623,1.9088
40.81293667,-73.95601,33.05688,2.0576,2.9488623,1.9088
40.812885,-73.95594667,33.05688,2.0576,2.9488623,1.9088
40.81282667,-73.95588667,33.05688,2.0576,2.9488623,1.9088
40.81276167,-73.95582333,33.05688,2.0576,2.9488623,1.9088
40.81269167,-73.95575667,33.05688,2.0576,2.9488623,1.9088
40.81261667,-73.95569167,33.05688,2.0576,2.9488623,1.9088
40.81253167,-73.95562833,33.05688,2.0576,2.9488623,1.9088
40.81235,-73.95549167,33.864704,2.1072,3.0245922,1.9968
40.81225667,-73.95541833,34.654373,2.1536,3.0949879,2.0576
40.81216667,-73.95534167,34.654373,2.1536,3.0949879,2.0576
40.81199167,-73.95517667,34.654373,2.1536,3.0949879,2.0576
40.81190167,-73.95509833,34.654373,2.1536,3.0949879,2.0576
40.81181167,-73.95501667,34.654373,2.1536,3.0949879,2.0576
40.811725,-73.95493667,34.654373,2.1536,3.0949879,2.0576
40.81156167,-73.9548,34.654373,2.1536,3.0949879,2.0576
40.81149333,-73.95474167,34.654373,2.1536,3.0949879,2.0576
40.81142667,-73.95468667,35.43121,2.1904,3.1558971,2.112
40.81136,-73.95462333,35.972908,2.2528,3.209294,2.1776
40.81129333,-73.95455833,35.972908,2.2528,3.209294,2.1776
40.81122,-73.954495,35.972908,2.2528,3.209294,2.1776
40.81114667,-73.95443167,35.972908,2.2528,3.209294,2.1776
40.81108,-73.95437,35.972908,2.2528,3.209294,2.1776
40.81102167,-73.954325,35.972908,2.2528,3.209294,2.1776
40.81091667,-73.95429333,35.972908,2.2528,3.209294,2.1776
40.81087167,-73.9543,35.972908,2.2528,3.209294,2.1776
40.81083333,-73.95433667,35.972908,2.2528,3.209294,2.1776
40.81079167,-73.954375,35.972908,2.2528,3.209294,2.1776
40.810745,-73.954415,35.972908,2.2528,3.209294,2.1776
40.81068833,-73.95446333,35.972908,2.2528,3.209294,2.1776
40.810625,-73.95451333,35.972908,2.2528,3.209294,2.1776
40.810555,-73.95457167,35.972908,2.2528,3.209294,2.1776
40.81048,-73.95463833,36.493805,2.272,3.2374961,2.1984
40.81039833,-73.95470167,36.043835,2.2208,3.1944273,2.1392
