lat,long,building_height_res100_contrast_25x25,building_height_res100_dissimilarity_25x25,building_height_res100_homogeneity_25x25,building_height_res100_energy_25x25,building_height_res100_correlation_25x25,building_height_res100_ASM_25x25,building_height_std_res100_contrast_25x25,building_height_std_res100_dissimilarity_25x25,building_height_std_res100_homogeneity_25x25,building_height_std_res100_energy_25x25,building_height_std_res100_correlation_25x25,building_height_std_res100_ASM_25x25,building_year_res100_contrast_25x25,building_year_res100_dissimilarity_25x25,building_year_res100_homogeneity_25x25,building_year_res100_energy_25x25,building_year_res100_correlation_25x25,building_year_res100_ASM_25x25,building_area_res100_contrast_25x25,building_area_res100_dissimilarity_25x25,building_area_res100_homogeneity_25x25,building_area_res100_energy_25x25,building_area_res100_correlation_25x25,building_area_res100_ASM_25x25
40.81763,-73.94997333,0.3090278,0.2534722,0.87881947,0.71429735,0.39190775,0.51022077,0.453125,0.328125,0.8481924,0.6978724,0.31941247,0.4870259,15.253472,1.0347222,0.92304265,0.8543131,0.6038853,0.7298509,9.953125,2.265625,0.40352157,0.14238757,0.27600995,0.020274222
40.81752167,-73.95003833,0.3090278,0.2534722,0.87881947,0.71429735,0.39190775,0.51022077,0.453125,0.328125,0.8481924,0.6978724,0.31941247,0.4870259,15.253472,1.0347222,0.92304265,0.8543131,0.6038853,0.7298509,9.953125,2.265625,0.40352157,0.14238757,0.27600995,0.020274222
40.81746333,-73.95008167,0.3090278,0.2534722,0.87881947,0.71429735,0.39190775,0.51022077,0.453125,0.328125,0.8481924,0.6978724,0.31941247,0.4870259,15.253472,1.0347222,0.92304265,0.8543131,0.6038853,0.7298509,9.953125,2.265625,0.40352157,0.14238757,0.27600995,0.020274222
40.81734667,-73.95016167,0.3090278,0.2534722,0.87881947,0.71429735,0.39190775,0.51022077,0.453125,0.328125,0.8481924,0.6978724,0.31941247,0.4870259,15.253472,1.0347222,0.92304265,0.8543131,0.6038853,0.7298509,9.953125,2.265625,0.40352157,0.14238757,0.27600995,0.020274222
40.81728,-73.95017667,0.3090278,0.2534722,0.87881947,0.71429735,0.39190775,0.51022077,0.453125,0.328125,0.8481924,0.6978724,0.31941247,0.4870259,15.253472,1.0347222,0.92304265,0.8543131,0.6038853,0.7298509,9.953125,2.265625,0.40352157,0.14238757,0.27600995,0.020274222
40.81720833,-73.95019,0.30381945,0.2482639,0.8814236,0.70673907,0.4096961,0.49948007,0.453125,0.3246528,0.85027575,0.6990429,0.31043434,0.48866102,16.815971,1.1388888,0.91612893,0.8334256,0.6287715,0.69459814,10.081597,2.2690973,0.41066357,0.14983454,0.2989989,0.022450387
40.817135,-73.95019167,0.30381945,0.2482639,0.8814236,0.70673907,0.4096961,0.49948007,0.453125,0.3246528,0.85027575,0.6990429,0.31043434,0.48866102,16.815971,1.1388888,0.91612893,0.8334256,0.6287715,0.69459814,10.081597,2.2690973,0.41066357,0.14983454,0.2989989,0.022450387
40.81707167,-73.95019333,0.30381945,0.2482639,0.8814236,0.70673907,0.4096961,0.49948007,0.453125,0.3246528,0.85027575,0.6990429,0.31043434,0.48866102,16.815971,1.1388888,0.91612893,0.8334256,0.6287715,0.69459814,10.081597,2.2690973,0.41066357,0.14983454,0.2989989,0.022450387
40.81700833,-73.95019333,0.30381945,0.2482639,0.8814236,0.70673907,0.4096961,0.49948007,0.453125,0.3246528,0.85027575,0.6990429,0.31043434,0.48866102,16.815971,1.1388888,0.91612893,0.8334256,0.6287715,0.69459814,10.081597,2.2690973,0.41066357,0.14983454,0.2989989,0.022450387
40.81694833,-73.950185,0.30381945,0.2482639,0.8814236,0.70673907,0.4096961,0.49948007,0.453125,0.3246528,0.85027575,0.6990429,0.31043434,0.48866102,16.815971,1.1388888,0.91612893,0.8334256,0.6287715,0.69459814,10.081597,2.2690973,0.41066357,0.14983454,0.2989989,0.022450387
40.816885,-73.95017167,0.3090278,0.2534722,0.87881947,0.71429735,0.39190775,0.51022077,0.453125,0.328125,0.8481924,0.6978724,0.31941247,0.4870259,15.253472,1.0347222,0.92304265,0.8543131,0.6038853,0.7298509,9.953125,2.265625,0.40352157,0.14238757,0.27600995,0.020274222
40.81681667,-73.95016,0.3090278,0.2534722,0.87881947,0.71429735,0.39190775,0.51022077,0.453125,0.328125,0.8481924,0.6978724,0.31941247,0.4870259,15.253472,1.0347222,0.92304265,0.8543131,0.6038853,0.7298509,9.953125,2.265625,0.40352157,0.14238757,0.27600995,0.020274222
40.81674667,-73.950145,0.32118055,0.2621528,0.8748264,0.70819503,0.37784445,0.5015402,0.46006945,0.33506945,0.8447202,0.6921653,0.31250522,0.47909284,14.868055,1.0138888,0.9221669,0.85865396,0.5496364,0.7372866,10.28993,2.3315973,0.38929498,0.135911,0.23162551,0.0184718
40.816675,-73.95012333,0.32118055,0.2621528,0.8748264,0.70819503,0.37784445,0.5015402,0.46006945,0.33506945,0.8447202,0.6921653,0.31250522,0.47909284,14.868055,1.0138888,0.9221669,0.85865396,0.5496364,0.7372866,10.28993,2.3315973,0.38929498,0.135911,0.23162551,0.0184718
40.81661167,-73.95009333,0.32118055,0.2621528,0.8748264,0.70819503,0.37784445,0.5015402,0.46006945,0.33506945,0.8447202,0.6921653,0.31250522,0.47909284,14.868055,1.0138888,0.9221669,0.85865396,0.5496364,0.7372866,10.28993,2.3315973,0.38929498,0.135911,0.23162551,0.0184718
40.81655333,-73.950055,0.32118055,0.2621528,0.8748264,0.70819503,0.37784445,0.5015402,0.46006945,0.33506945,0.8447202,0.6921653,0.31250522,0.47909284,14.868055,1.0138888,0.9221669,0.85865396,0.5496364,0.7372866,10.28993,2.3315973,0.38929498,0.135911,0.23162551,0.0184718
40.81650333,-73.95001333,0.32118055,0.2621528,0.8748264,0.70819503,0.37784445,0.5015402,0.46006945,0.33506945,0.8447202,0.6921653,0.31250522,0.47909284,14.868055,1.0138888,0.9221669,0.85865396,0.5496364,0.7372866,10.28993,2.3315973,0.38929498,0.135911,0.23162551,0.0184718
40.81645333,-73.94996667,0.32118055,0.2621528,0.8748264,0.70819503,0.37784445,0.5015402,0.46006945,0.33506945,0.8447202,0.6921653,0.31250522,0.47909284,14.868055,1.0138888,0.9221669,0.85865396,0.5496364,0.7372866,10.28993,2.3315973,0.38929498,0.135911,0.23162551,0.0184718
40.81640833,-73.94991833,0.32118055,0.2621528,0.8748264,0.70819503,0.37784445,0.5015402,0.46006945,0.33506945,0.8447202,0.6921653,0.31250522,0.47909284,14.868055,1.0138888,0.9221669,0.85865396,0.5496364,0.7372866,10.28993,2.3315973,0.38929498,0.135911,0.23162551,0.0184718
40.81636333,-73.949875,0.32118055,0.2621528,0.8748264,0.70819503,0.37784445,0.5015402,0.46006945,0.33506945,0.8447202,0.6921653,0.31250522,0.47909284,14.868055,1.0138888,0.9221669,0.85865396,0.5496364,0.7372866,10.28993,2.3315973,0.38929498,0.135911,0.23162551,0.0184718
40.81630667,-73.94983667,0.32118055,0.2621528,0.8748264,0.70819503,0.37784445,0.5015402,0.46006945,0.33506945,0.8447202,0.6921653,0.31250522,0.47909284,14.868055,1.0138888,0.9221669,0.85865396,0.5496364,0.7372866,10.28993,2.3315973,0.38929498,0.135911,0.23162551,0.0184718
40.81612333,-73.949775,0.32118055,0.2621528,0.8748264,0.70819503,0.37784445,0.5015402,0.46006945,0.33506945,0.8447202,0.6921653,0.31250522,0.47909284,14.868055,1.0138888,0.9221669,0.85865396,0.5496364,0.7372866,10.28993,2.3315973,0.38929498,0.135911,0.23162551,0.0184718
40.81606167,-73.94979667,0.32118055,0.2621528,0.8748264,0.70819503,0.37784445,0.5015402,0.46006945,0.33506945,0.8447202,0.6921653,0.31250522,0.47909284,14.868055,1.0138888,0.9221669,0.85865396,0.5496364,0.7372866,10.28993,2.3315973,0.38929498,0.135911,0.23162551,0.0184718
40.81600833,-73.94982833,0.32118055,0.2621528,0.8748264,0.70819503,0.37784445,0.5015402,0.46006945,0.33506945,0.8447202,0.6921653,0.31250522,0.47909284,14.868055,1.0138888,0.9221669,0.85865396,0.5496364,0.7372866,10.28993,2.3315973,0.38929498,0.135911,0.23162551,0.0184718
40.81595,-73.94986667,0.32118055,0.2621528,0.8748264,0.70819503,0.37784445,0.5015402,0.46006945,0.33506945,0.8447202,0.6921653,0.31250522,0.47909284,14.868055,1.0138888,0.9221669,0.85865396,0.5496364,0.7372866,10.28993,2.3315973,0.38929498,0.135911,0.23162551,0.0184718
40.81588833,-73.94990833,0.32291666,0.2638889,0.87395835,0.7067241,0.375577,0.49945897,0.46354166,0.33854166,0.8429841,0.6893334,0.3090593,0.47518054,16.04514,1.0972222,0.91437745,0.85325754,0.4533302,0.72804844,10.421875,2.3663194,0.38104722,0.13298543,0.1998955,0.017685125
40.81582333,-73.94994,0.32291666,0.2638889,0.87395835,0.7067241,0.375577,0.49945897,0.46354166,0.33854166,0.8429841,0.6893334,0.3090593,0.47518054,16.04514,1.0972222,0.91437745,0.85325754,0.4533302,0.72804844,10.421875,2.3663194,0.38104722,0.13298543,0.1998955,0.017685125
40.81575833,-73.94996333,0.32291666,0.2638889,0.87395835,0.7067241,0.375577,0.49945897,0.46354166,0.33854166,0.8429841,0.6893334,0.3090593,0.47518054,16.04514,1.0972222,0.91437745,0.85325754,0.4533302,0.72804844,10.421875,2.3663194,0.38104722,0.13298543,0.1998955,0.017685125
40.815695,-73.949975,0.32291666,0.2638889,0.87395835,0.7067241,0.375577,0.49945897,0.46354166,0.33854166,0.8429841,0.6893334,0.3090593,0.47518054,16.04514,1.0972222,0.91437745,0.85325754,0.4533302,0.72804844,10.421875,2.3663194,0.38104722,0.13298543,0.1998955,0.017685125
40.81557,-73.95002667,0.32291666,0.2638889,0.87395835,0.7067241,0.375577,0.49945897,0.46354166,0.33854166,0.8429841,0.6893334,0.3090593,0.47518054,16.04514,1.0972222,0.91437745,0.85325754,0.4533302,0.72804844,10.421875,2.3663194,0.38104722,0.13298543,0.1998955,0.017685125
40.81549167,-73.95008333,0.32291666,0.2638889,0.87395835,0.7067241,0.375577,0.49945897,0.46354166,0.33854166,0.8429841,0.6893334,0.3090593,0.47518054,16.04514,1.0972222,0.91437745,0.85325754,0.4533302,0.72804844,10.421875,2.3663194,0.38104722,0.13298543,0.1998955,0.017685125
40.81542,-73.95012833,0.32291666,0.2638889,0.87395835,0.7067241,0.375577,0.49945897,0.46354166,0.33854166,0.8429841,0.6893334,0.3090593,0.47518054,16.04514,1.0972222,0.91437745,0.85325754,0.4533302,0.72804844,10.421875,2.3663194,0.38104722,0.13298543,0.1998955,0.017685125
40.81534667,-73.95017333,0.32291666,0.2638889,0.87395835,0.7067241,0.375577,0.49945897,0.46354166,0.33854166,0.8429841,0.6893334,0.3090593,0.47518054,16.04514,1.0972222,0.91437745,0.85325754,0.4533302,0.72804844,10.421875,2.3663194,0.38104722,0.13298543,0.1998955,0.017685125
40.815265,-73.950215,0.31770834,0.25868055,0.8765625,0.69767696,0.3950396,0.4867531,0.46354166,0.33506945,0.8450674,0.69045293,0.30005303,0.47672525,17.60764,1.2013888,0.9074637,0.8351236,0.500584,0.6974314,10.600695,2.3819444,0.385131,0.13632065,0.22152066,0.018583322
40.81519667,-73.95026833,0.31770834,0.25868055,0.8765625,0.69767696,0.3950396,0.4867531,0.46354166,0.33506945,0.8450674,0.69045293,0.30005303,0.47672525,17.60764,1.2013888,0.9074637,0.8351236,0.500584,0.6974314,10.600695,2.3819444,0.385131,0.13632065,0.22152066,0.018583322
40.81498,-73.95042,0.31944445,0.26041666,0.87569445,0.6947211,0.3947092,0.48263738,0.4652778,0.33680555,0.84419936,0.6890338,0.29832727,0.47476763,18.78125,1.28125,0.9014104,0.8316099,0.43032134,0.69157505,10.770833,2.4166667,0.37756166,0.13388894,0.19557273,0.017926252
40.81491333,-73.95047,0.31944445,0.26041666,0.87569445,0.6947211,0.3947092,0.48263738,0.4652778,0.33680555,0.84419936,0.6890338,0.29832727,0.47476763,18.78125,1.28125,0.9014104,0.8316099,0.43032134,0.69157505,10.770833,2.4166667,0.37756166,0.13388894,0.19557273,0.017926252
40.81484333,-73.95053333,0.31944445,0.26041666,0.87569445,0.6947211,0.3947092,0.48263738,0.4652778,0.33680555,0.84419936,0.6890338,0.29832727,0.47476763,18.78125,1.28125,0.9014104,0.8316099,0.43032134,0.69157505,10.770833,2.4166667,0.37756166,0.13388894,0.19557273,0.017926252
40.81476833,-73.950595,0.31944445,0.26041666,0.87569445,0.6947211,0.3947092,0.48263738,0.4652778,0.33680555,0.84419936,0.6890338,0.29832727,0.47476763,18.78125,1.28125,0.9014104,0.8316099,0.43032134,0.69157505,10.770833,2.4166667,0.37756166,0.13388894,0.19557273,0.017926252
40.81469333,-73.95065,0.31944445,0.26041666,0.87569445,0.6947211,0.3947092,0.48263738,0.4652778,0.33680555,0.84419936,0.6890338,0.29832727,0.47476763,18.78125,1.28125,0.9014104,0.8316099,0.43032134,0.69157505,10.770833,2.4166667,0.37756166,0.13388894,0.19557273,0.017926252
40.81462167,-73.95069833,0.31944445,0.26041666,0.87569445,0.6947211,0.3947092,0.48263738,0.4652778,0.33680555,0.84419936,0.6890338,0.29832727,0.47476763,18.78125,1.28125,0.9014104,0.8316099,0.43032134,0.69157505,10.770833,2.4166667,0.37756166,0.13388894,0.19557273,0.017926252
40.81455333,-73.95075167,0.31944445,0.26041666,0.87569445,0.6947211,0.3947092,0.48263738,0.4652778,0.33680555,0.84419936,0.6890338,0.29832727,0.47476763,18.78125,1.28125,0.9014104,0.8316099,0.43032134,0.69157505,10.770833,2.4166667,0.37756166,0.13388894,0.19557273,0.017926252
40.81449333,-73.95082,0.31944445,0.26041666,0.87569445,0.6947211,0.3947092,0.48263738,0.4652778,0.33680555,0.84419936,0.6890338,0.29832727,0.47476763,18.78125,1.28125,0.9014104,0.8316099,0.43032134,0.69157505,10.770833,2.4166667,0.37756166,0.13388894,0.19557273,0.017926252
40.81444,-73.95086667,0.31944445,0.26041666,0.87569445,0.6947211,0.3947092,0.48263738,0.4652778,0.33680555,0.84419936,0.6890338,0.29832727,0.47476763,18.78125,1.28125,0.9014104,0.8316099,0.43032134,0.69157505,10.770833,2.4166667,0.37756166,0.13388894,0.19557273,0.017926252
40.81438667,-73.95090167,0.31944445,0.26041666,0.87569445,0.6947211,0.3947092,0.48263738,0.4652778,0.33680555,0.84419936,0.6890338,0.29832727,0.47476763,18.78125,1.28125,0.9014104,0.8316099,0.43032134,0.69157505,10.770833,2.4166667,0.37756166,0.13388894,0.19557273,0.017926252
40.81427833,-73.95096667,0.31944445,0.26041666,0.87569445,0.6947211,0.3947092,0.48263738,0.4652778,0.33680555,0.84419936,0.6890338,0.29832727,0.47476763,18.78125,1.28125,0.9014104,0.8316099,0.43032134,0.69157505,10.770833,2.4166667,0.37756166,0.13388894,0.19557273,0.017926252
40.81422333,-73.950995,0.31944445,0.26041666,0.87569445,0.6947211,0.3947092,0.48263738,0.4652778,0.33680555,0.84419936,0.6890338,0.29832727,0.47476763,18.78125,1.28125,0.9014104,0.8316099,0.43032134,0.69157505,10.770833,2.4166667,0.37756166,0.13388894,0.19557273,0.017926252
40.81416667,-73.95102333,0.31944445,0.26041666,0.87569445,0.6947211,0.3947092,0.48263738,0.4652778,0.33680555,0.84419936,0.6890338,0.29832727,0.47476763,18.78125,1.28125,0.9014104,0.8316099,0.43032134,0.69157505,10.770833,2.4166667,0.37756166,0.13388894,0.19557273,0.017926252
40.81411,-73.95105667,0.31944445,0.26041666,0.87569445,0.6947211,0.3947092,0.48263738,0.4652778,0.33680555,0.84419936,0.6890338,0.29832727,0.47476763,18.78125,1.28125,0.9014104,0.8316099,0.43032134,0.69157505,10.770833,2.4166667,0.37756166,0.13388894,0.19557273,0.017926252
40.81405667,-73.95109,0.328125,0.2690972,0.87135416,0.6780108,0.41097125,0.4596987,0.5034722,0.35416666,0.83760214,0.67896265,0.27267027,0.46099025,21.515625,1.4635416,0.8893114,0.81688684,0.41081804,0.66730416,11.166667,2.4409723,0.38177243,0.1340914,0.20903851,0.017980505
40.81394,-73.951145,0.328125,0.2690972,0.87135416,0.6780108,0.41097125,0.4596987,0.5034722,0.35416666,0.83760214,0.67896265,0.27267027,0.46099025,21.515625,1.4635416,0.8893114,0.81688684,0.41081804,0.66730416,11.166667,2.4409723,0.38177243,0.1340914,0.20903851,0.017980505
40.813885,-73.95117167,0.328125,0.2690972,0.87135416,0.6780108,0.41097125,0.4596987,0.5034722,0.35416666,0.83760214,0.67896265,0.27267027,0.46099025,21.515625,1.4635416,0.8893114,0.81688684,0.41081804,0.66730416,11.166667,2.4409723,0.38177243,0.1340914,0.20903851,0.017980505
40.81383667,-73.95119833,0.328125,0.2690972,0.87135416,0.6780108,0.41097125,0.4596987,0.5034722,0.35416666,0.83760214,0.67896265,0.27267027,0.46099025,21.515625,1.4635416,0.8893114,0.81688684,0.41081804,0.66730416,11.166667,2.4409723,0.38177243,0.1340914,0.20903851,0.017980505
40.81378833,-73.95122333,0.328125,0.2690972,0.87135416,0.6780108,0.41097125,0.4596987,0.5034722,0.35416666,0.83760214,0.67896265,0.27267027,0.46099025,21.515625,1.4635416,0.8893114,0.81688684,0.41081804,0.66730416,11.166667,2.4409723,0.38177243,0.1340914,0.20903851,0.017980505
40.813745,-73.95124833,0.328125,0.2690972,0.87135416,0.6780108,0.41097125,0.4596987,0.5034722,0.35416666,0.83760214,0.67896265,0.27267027,0.46099025,21.515625,1.4635416,0.8893114,0.81688684,0.41081804,0.66730416,11.166667,2.4409723,0.38177243,0.1340914,0.20903851,0.017980505
40.8137,-73.95127,0.328125,0.2690972,0.87135416,0.6780108,0.41097125,0.4596987,0.5034722,0.35416666,0.83760214,0.67896265,0.27267027,0.46099025,21.515625,1.4635416,0.8893114,0.81688684,0.41081804,0.66730416,11.166667,2.4409723,0.38177243,0.1340914,0.20903851,0.017980505
40.81365333,-73.95129,0.328125,0.2690972,0.87135416,0.6780108,0.41097125,0.4596987,0.5034722,0.35416666,0.83760214,0.67896265,0.27267027,0.46099025,21.515625,1.4635416,0.8893114,0.81688684,0.41081804,0.66730416,11.166667,2.4409723,0.38177243,0.1340914,0.20903851,0.017980505
40.81356833,-73.95134833,0.328125,0.2690972,0.87135416,0.6780108,0.41097125,0.4596987,0.5034722,0.35416666,0.83760214,0.67896265,0.27267027,0.46099025,21.515625,1.4635416,0.8893114,0.81688684,0.41081804,0.66730416,11.166667,2.4409723,0.38177243,0.1340914,0.20903851,0.017980505
40.81352833,-73.95137333,0.328125,0.2690972,0.87135416,0.6780108,0.41097125,0.4596987,0.5034722,0.35416666,0.83760214,0.67896265,0.27267027,0.46099025,21.515625,1.4635416,0.8893114,0.81688684,0.41081804,0.66730416,11.166667,2.4409723,0.38177243,0.1340914,0.20903851,0.017980505
40.81348333,-73.95139833,0.328125,0.2690972,0.87135416,0.6780108,0.41097125,0.4596987,0.5034722,0.35416666,0.83760214,0.67896265,0.27267027,0.46099025,21.515625,1.4635416,0.8893114,0.81688684,0.41081804,0.66730416,11.166667,2.4409723,0.38177243,0.1340914,0.20903851,0.017980505
40.81343333,-73.95143,0.328125,0.2690972,0.87135416,0.6780108,0.41097125,0.4596987,0.5034722,0.35416666,0.83760214,0.67896265,0.27267027,0.46099025,21.515625,1.4635416,0.8893114,0.81688684,0.41081804,0.66730416,11.166667,2.4409723,0.38177243,0.1340914,0.20903851,0.017980505
40.81338333,-73.95146833,0.328125,0.2690972,0.87135416,0.6780108,0.41097125,0.4596987,0.5034722,0.35416666,0.83760214,0.67896265,0.27267027,0.46099025,21.515625,1.4635416,0.8893114,0.81688684,0.41081804,0.66730416,11.166667,2.4409723,0.38177243,0.1340914,0.20903851,0.017980505
40.81333167,-73.95150667,0.328125,0.2690972,0.87135416,0.6780108,0.41097125,0.4596987,0.5034722,0.35416666,0.83760214,0.67896265,0.27267027,0.46099025,21.515625,1.4635416,0.8893114,0.81688684,0.41081804,0.66730416,11.166667,2.4409723,0.38177243,0.1340914,0.20903851,0.017980505
40.813275,-73.95154333,0.328125,0.2690972,0.87135416,0.6780108,0.41097125,0.4596987,0.5034722,0.35416666,0.83760214,0.67896265,0.27267027,0.46099025,21.515625,1.4635416,0.8893114,0.81688684,0.41081804,0.66730416,11.166667,2.4409723,0.38177243,0.1340914,0.20903851,0.017980505
40.81321833,-73.951575,0.3454861,0.2795139,0.8668403,0.670393,0.39409927,0.4494267,0.5295139,0.36631945,0.83291465,0.67131066,0.25766766,0.45065796,21.904514,1.4878472,0.88845104,0.8302124,0.32228833,0.6892527,11.567708,2.5190973,0.3664838,0.12995346,0.17574666,0.0168879
40.813165,-73.95160667,0.3454861,0.2795139,0.8668403,0.670393,0.39409927,0.4494267,0.5295139,0.36631945,0.83291465,0.67131066,0.25766766,0.45065796,21.904514,1.4878472,0.88845104,0.8302124,0.32228833,0.6892527,11.567708,2.5190973,0.3664838,0.12995346,0.17574666,0.0168879
40.81311667,-73.95163667,0.3454861,0.2795139,0.8668403,0.670393,0.39409927,0.4494267,0.5295139,0.36631945,0.83291465,0.67131066,0.25766766,0.45065796,21.904514,1.4878472,0.88845104,0.8302124,0.32228833,0.6892527,11.567708,2.5190973,0.3664838,0.12995346,0.17574666,0.0168879
40.81307167,-73.95167,0.3454861,0.2795139,0.8668403,0.670393,0.39409927,0.4494267,0.5295139,0.36631945,0.83291465,0.67131066,0.25766766,0.45065796,21.904514,1.4878472,0.88845104,0.8302124,0.32228833,0.6892527,11.567708,2.5190973,0.3664838,0.12995346,0.17574666,0.0168879
40.81302333,-73.95170333,0.3454861,0.2795139,0.8668403,0.670393,0.39409927,0.4494267,0.5295139,0.36631945,0.83291465,0.67131066,0.25766766,0.45065796,21.904514,1.4878472,0.88845104,0.8302124,0.32228833,0.6892527,11.567708,2.5190973,0.3664838,0.12995346,0.17574666,0.0168879
40.81298167,-73.951745,0.3454861,0.2795139,0.8668403,0.670393,0.39409927,0.4494267,0.5295139,0.36631945,0.83291465,0.67131066,0.25766766,0.45065796,21.904514,1.4878472,0.88845104,0.8302124,0.32228833,0.6892527,11.567708,2.5190973,0.3664838,0.12995346,0.17574666,0.0168879
40.81293333,-73.95178167,0.3454861,0.2795139,0.8668403,0.670393,0.39409927,0.4494267,0.5295139,0.36631945,0.83291465,0.67131066,0.25766766,0.45065796,21.904514,1.4878472,0.88845104,0.8302124,0.32228833,0.6892527,11.567708,2.5190973,0.3664838,0.12995346,0.17574666,0.0168879
40.81288833,-73.95181333,0.3454861,0.2795139,0.8668403,0.670393,0.39409927,0.4494267,0.5295139,0.36631945,0.83291465,0.67131066,0.25766766,0.45065796,21.904514,1.4878472,0.88845104,0.8302124,0.32228833,0.6892527,11.567708,2.5190973,0.3664838,0.12995346,0.17574666,0.0168879
40.81284167,-73.95184333,0.3454861,0.2795139,0.8668403,0.670393,0.39409927,0.4494267,0.5295139,0.36631945,0.83291465,0.67131066,0.25766766,0.45065796,21.904514,1.4878472,0.88845104,0.8302124,0.32228833,0.6892527,11.567708,2.5190973,0.3664838,0.12995346,0.17574666,0.0168879
40.812795,-73.951875,0.3454861,0.2795139,0.8668403,0.670393,0.39409927,0.4494267,0.5295139,0.36631945,0.83291465,0.67131066,0.25766766,0.45065796,21.904514,1.4878472,0.88845104,0.8302124,0.32228833,0.6892527,11.567708,2.5190973,0.3664838,0.12995346,0.17574666,0.0168879
40.81275333,-73.95190333,0.3454861,0.2795139,0.8668403,0.670393,0.39409927,0.4494267,0.5295139,0.36631945,0.83291465,0.67131066,0.25766766,0.45065796,21.904514,1.4878472,0.88845104,0.8302124,0.32228833,0.6892527,11.567708,2.5190973,0.3664838,0.12995346,0.17574666,0.0168879
40.81271667,-73.951935,0.3454861,0.2795139,0.8668403,0.670393,0.39409927,0.4494267,0.5295139,0.36631945,0.83291465,0.67131066,0.25766766,0.45065796,21.904514,1.4878472,0.88845104,0.8302124,0.32228833,0.6892527,11.567708,2.5190973,0.3664838,0.12995346,0.17574666,0.0168879
40.81267833,-73.95196667,0.3454861,0.27604166,0.8689236,0.6627046,0.44050783,0.43917733,0.5694444,0.375,0.8316994,0.66848844,0.24726881,0.4468768,22.685764,1.5399306,0.88499415,0.81213546,0.4144702,0.65956396,11.576389,2.5034723,0.37392887,0.1354111,0.21605076,0.018336166
40.812635,-73.95200167,0.3454861,0.27604166,0.8689236,0.6627046,0.44050783,0.43917733,0.5694444,0.375,0.8316994,0.66848844,0.24726881,0.4468768,22.685764,1.5399306,0.88499415,0.81213546,0.4144702,0.65956396,11.576389,2.5034723,0.37392887,0.1354111,0.21605076,0.018336166
40.8126,-73.95203333,0.3454861,0.27604166,0.8689236,0.6627046,0.44050783,0.43917733,0.5694444,0.375,0.8316994,0.66848844,0.24726881,0.4468768,22.685764,1.5399306,0.88499415,0.81213546,0.4144702,0.65956396,11.576389,2.5034723,0.37392887,0.1354111,0.21605076,0.018336166
40.81256667,-73.95206833,0.3454861,0.27604166,0.8689236,0.6627046,0.44050783,0.43917733,0.5694444,0.375,0.8316994,0.66848844,0.24726881,0.4468768,22.685764,1.5399306,0.88499415,0.81213546,0.4144702,0.65956396,11.576389,2.5034723,0.37392887,0.1354111,0.21605076,0.018336166
40.81254167,-73.95209667,0.3454861,0.27604166,0.8689236,0.6627046,0.44050783,0.43917733,0.5694444,0.375,0.8316994,0.66848844,0.24726881,0.4468768,22.685764,1.5399306,0.88499415,0.81213546,0.4144702,0.65956396,11.576389,2.5034723,0.37392887,0.1354111,0.21605076,0.018336166
40.81251667,-73.95212833,0.3454861,0.27604166,0.8689236,0.6627046,0.44050783,0.43917733,0.5694444,0.375,0.8316994,0.66848844,0.24726881,0.4468768,22.685764,1.5399306,0.88499415,0.81213546,0.4144702,0.65956396,11.576389,2.5034723,0.37392887,0.1354111,0.21605076,0.018336166
40.81247667,-73.95216167,0.3454861,0.27604166,0.8689236,0.6627046,0.44050783,0.43917733,0.5694444,0.375,0.8316994,0.66848844,0.24726881,0.4468768,22.685764,1.5399306,0.88499415,0.81213546,0.4144702,0.65956396,11.576389,2.5034723,0.37392887,0.1354111,0.21605076,0.018336166
40.81243667,-73.95229167,0.3454861,0.27604166,0.8689236,0.6627046,0.44050783,0.43917733,0.5694444,0.375,0.8316994,0.66848844,0.24726881,0.4468768,22.685764,1.5399306,0.88499415,0.81213546,0.4144702,0.65956396,11.576389,2.5034723,0.37392887,0.1354111,0.21605076,0.018336166
40.81243833,-73.95232167,0.3454861,0.27604166,0.8689236,0.6627046,0.44050783,0.43917733,0.5694444,0.375,0.8316994,0.66848844,0.24726881,0.4468768,22.685764,1.5399306,0.88499415,0.81213546,0.4144702,0.65956396,11.576389,2.5034723,0.37392887,0.1354111,0.21605076,0.018336166
40.81245,-73.95235833,0.3454861,0.27604166,0.8689236,0.6627046,0.44050783,0.43917733,0.5694444,0.375,0.8316994,0.66848844,0.24726881,0.4468768,22.685764,1.5399306,0.88499415,0.81213546,0.4144702,0.65956396,11.576389,2.5034723,0.37392887,0.1354111,0.21605076,0.018336166
40.81246,-73.95239667,0.3454861,0.27604166,0.8689236,0.6627046,0.44050783,0.43917733,0.5694444,0.375,0.8316994,0.66848844,0.24726881,0.4468768,22.685764,1.5399306,0.88499415,0.81213546,0.4144702,0.65956396,11.576389,2.5034723,0.37392887,0.1354111,0.21605076,0.018336166
40.81247167,-73.95243667,0.3454861,0.27604166,0.8689236,0.6627046,0.44050783,0.43917733,0.5694444,0.375,0.8316994,0.66848844,0.24726881,0.4468768,22.685764,1.5399306,0.88499415,0.81213546,0.4144702,0.65956396,11.576389,2.5034723,0.37392887,0.1354111,0.21605076,0.018336166
