lat,long,street_width_res30_contrast_25x25,street_width_res30_dissimilarity_25x25,street_width_res30_homogeneity_25x25,street_width_res30_energy_25x25,street_width_res30_correlation_25x25,street_width_res30_ASM_25x25,street_traffic_res30_contrast_25x25,street_traffic_res30_dissimilarity_25x25,street_traffic_res30_homogeneity_25x25,street_traffic_res30_energy_25x25,street_traffic_res30_correlation_25x25,street_traffic_res30_ASM_25x25,street_lanes_res30_contrast_25x25,street_lanes_res30_dissimilarity_25x25,street_lanes_res30_homogeneity_25x25,street_lanes_res30_energy_25x25,street_lanes_res30_correlation_25x25,street_lanes_res30_ASM_25x25,street_orientation_res30_contrast_25x25,street_orientation_res30_dissimilarity_25x25,street_orientation_res30_homogeneity_25x25,street_orientation_res30_energy_25x25,street_orientation_res30_correlation_25x25,street_orientation_res30_ASM_25x25
40.85785833,-73.93225,10.270833,2.40625,0.42441452,0.36892462,-0.20606242,0.13610539,51.90625,5.4270835,0.38190582,0.40069956,-0.075842254,0.16056013,15.802083,2.9305556,0.41305387,0.36675116,-0.17246808,0.13450642,38.5,4.6666665,0.38335785,0.42211428,-0.061770216,0.17818046
40.85781167,-73.93226167,10.270833,2.40625,0.42441452,0.36892462,-0.20606242,0.13610539,51.90625,5.4270835,0.38190582,0.40069956,-0.075842254,0.16056013,15.802083,2.9305556,0.41305387,0.36675116,-0.17246808,0.13450642,38.5,4.6666665,0.38335785,0.42211428,-0.061770216,0.17818046
40.85775167,-73.93228,10.270833,2.40625,0.42441452,0.36892462,-0.20606242,0.13610539,51.90625,5.4270835,0.38190582,0.40069956,-0.075842254,0.16056013,15.802083,2.9305556,0.41305387,0.36675116,-0.17246808,0.13450642,38.5,4.6666665,0.38335785,0.42211428,-0.061770216,0.17818046
40.85768333,-73.93230333,10.270833,2.40625,0.42441452,0.36892462,-0.20606242,0.13610539,51.90625,5.4270835,0.38190582,0.40069956,-0.075842254,0.16056013,15.802083,2.9305556,0.41305387,0.36675116,-0.17246808,0.13450642,38.5,4.6666665,0.38335785,0.42211428,-0.061770216,0.17818046
40.85761,-73.932335,10.17882,2.4149306,0.4170255,0.35628155,-0.20839903,0.12693655,52.390625,5.501736,0.3686872,0.38645926,-0.071110845,0.14935076,15.550347,2.9322917,0.40532264,0.35399428,-0.16894083,0.12531196,40.09375,4.8125,0.3739603,0.41910636,-0.06801861,0.17565013
40.85753333,-73.93237167,10.17882,2.4149306,0.4170255,0.35628155,-0.20839903,0.12693655,52.390625,5.501736,0.3686872,0.38645926,-0.071110845,0.14935076,15.550347,2.9322917,0.40532264,0.35399428,-0.16894083,0.12531196,40.09375,4.8125,0.3739603,0.41910636,-0.06801861,0.17565013
40.857455,-73.93240333,10.17882,2.4149306,0.4170255,0.35628155,-0.20839903,0.12693655,52.390625,5.501736,0.3686872,0.38645926,-0.071110845,0.14935076,15.550347,2.9322917,0.40532264,0.35399428,-0.16894083,0.12531196,40.09375,4.8125,0.3739603,0.41910636,-0.06801861,0.17565013
40.85737667,-73.93244167,10.114583,2.4097223,0.41532946,0.35220814,-0.19861472,0.124050565,51.925346,5.4739585,0.36590046,0.37971255,-0.057116635,0.14418161,15.621528,2.9479167,0.40206468,0.35111102,-0.16949116,0.12327896,40.328125,4.8385415,0.36781856,0.41298103,-0.050792146,0.17055333
40.85729833,-73.93247667,10.114583,2.4097223,0.41532946,0.35220814,-0.19861472,0.124050565,51.925346,5.4739585,0.36590046,0.37971255,-0.057116635,0.14418161,15.621528,2.9479167,0.40206468,0.35111102,-0.16949116,0.12327896,40.328125,4.8385415,0.36781856,0.41298103,-0.050792146,0.17055333
40.85722,-73.93250667,10.114583,2.4097223,0.41532946,0.35220814,-0.19861472,0.124050565,51.925346,5.4739585,0.36590046,0.37971255,-0.057116635,0.14418161,15.621528,2.9479167,0.40206468,0.35111102,-0.16949116,0.12327896,40.328125,4.8385415,0.36781856,0.41298103,-0.050792146,0.17055333
40.85707333,-73.93256,10.213542,2.4322917,0.4103715,0.34550574,-0.20813419,0.119374216,52.217014,5.501736,0.36096117,0.37132692,-0.057834122,0.1378837,15.876736,2.9913194,0.39602357,0.34641182,-0.18400197,0.120001145,41.21875,4.9166665,0.36093122,0.4064447,-0.053165343,0.1651973
40.85700833,-73.93258833,10.144097,2.4357638,0.4063848,0.34545994,-0.22058704,0.119342566,53.154514,5.5711803,0.35727537,0.3694186,-0.07272889,0.1364701,15.581597,2.9670138,0.39641345,0.3464814,-0.18826643,0.12004937,42.265625,5.015625,0.359282,0.41771966,-0.08049668,0.17448972
40.85695167,-73.932615,10.144097,2.4357638,0.4063848,0.34545994,-0.22058704,0.119342566,53.154514,5.5711803,0.35727537,0.3694186,-0.07272889,0.1364701,15.581597,2.9670138,0.39641345,0.3464814,-0.18826643,0.12004937,42.265625,5.015625,0.359282,0.41771966,-0.08049668,0.17448972
40.85687333,-73.932655,10.144097,2.4357638,0.4063848,0.34545994,-0.22058704,0.119342566,53.154514,5.5711803,0.35727537,0.3694186,-0.07272889,0.1364701,15.581597,2.9670138,0.39641345,0.3464814,-0.18826643,0.12004937,42.265625,5.015625,0.359282,0.41771966,-0.08049668,0.17448972
40.85685333,-73.93266,10.144097,2.4357638,0.4063848,0.34545994,-0.22058704,0.119342566,53.154514,5.5711803,0.35727537,0.3694186,-0.07272889,0.1364701,15.581597,2.9670138,0.39641345,0.3464814,-0.18826643,0.12004937,42.265625,5.015625,0.359282,0.41771966,-0.08049668,0.17448972
40.856825,-73.93278,9.973958,2.4114583,0.40860346,0.33789334,-0.19965045,0.114171915,52.449654,5.532986,0.35301325,0.3599951,-0.051407125,0.12959647,15.527778,2.96875,0.39343062,0.3394175,-0.17888501,0.11520424,41.890625,4.984375,0.35832003,0.4076831,-0.04592963,0.16620551
40.85677667,-73.9328,9.973958,2.4114583,0.40860346,0.33789334,-0.19965045,0.114171915,52.449654,5.532986,0.35301325,0.3599951,-0.051407125,0.12959647,15.527778,2.96875,0.39343062,0.3394175,-0.17888501,0.11520424,41.890625,4.984375,0.35832003,0.4076831,-0.04592963,0.16620551
40.85670667,-73.932805,9.973958,2.4114583,0.40860346,0.33789334,-0.19965045,0.114171915,52.449654,5.532986,0.35301325,0.3599951,-0.051407125,0.12959647,15.527778,2.96875,0.39343062,0.3394175,-0.17888501,0.11520424,41.890625,4.984375,0.35832003,0.4076831,-0.04592963,0.16620551
40.85662,-73.93280667,9.973958,2.4114583,0.40860346,0.33789334,-0.19965045,0.114171915,52.449654,5.532986,0.35301325,0.3599951,-0.051407125,0.12959647,15.527778,2.96875,0.39343062,0.3394175,-0.17888501,0.11520424,41.890625,4.984375,0.35832003,0.4076831,-0.04592963,0.16620551
40.85653333,-73.93283167,9.786458,2.3836806,0.41212323,0.33453155,-0.19034114,0.11191135,52.010418,5.4965277,0.3548619,0.3545133,-0.03943237,0.12567967,15.345486,2.9635417,0.39330572,0.3381586,-0.17439698,0.11435125,42.375,5.0104165,0.36107945,0.4058046,-0.031053474,0.16467737
40.85644667,-73.93286667,9.817708,2.4114583,0.40217856,0.33447748,-0.20681858,0.111875184,54.118057,5.65625,0.34443402,0.35347027,-0.07844229,0.12494122,15.423611,3.0,0.38372096,0.3376658,-0.19221874,0.114018194,43.359375,5.1197915,0.35182902,0.41225418,-0.0677986,0.16995353
40.85628,-73.93293833,9.413195,2.3298612,0.41838136,0.34376752,-0.17566065,0.11817612,52.401043,5.4947915,0.3585504,0.36029848,-0.048381854,0.129815,15.135417,2.9409723,0.39873636,0.3494115,-0.17636442,0.122088395,43.390625,5.078125,0.36599982,0.41957176,-0.04610187,0.17604046
40.85620667,-73.93297,9.413195,2.3298612,0.41838136,0.34376752,-0.17566065,0.11817612,52.401043,5.4947915,0.3585504,0.36029848,-0.048381854,0.129815,15.135417,2.9409723,0.39873636,0.3494115,-0.17636442,0.122088395,43.390625,5.078125,0.36599982,0.41957176,-0.04610187,0.17604046
40.85613833,-73.93299833,9.413195,2.3298612,0.41838136,0.34376752,-0.17566065,0.11817612,52.401043,5.4947915,0.3585504,0.36029848,-0.048381854,0.129815,15.135417,2.9409723,0.39873636,0.3494115,-0.17636442,0.122088395,43.390625,5.078125,0.36599982,0.41957176,-0.04610187,0.17604046
40.85607833,-73.93301833,9.413195,2.3298612,0.41838136,0.34376752,-0.17566065,0.11817612,52.401043,5.4947915,0.3585504,0.36029848,-0.048381854,0.129815,15.135417,2.9409723,0.39873636,0.3494115,-0.17636442,0.122088395,43.390625,5.078125,0.36599982,0.41957176,-0.04610187,0.17604046
40.85599667,-73.93304833,9.36632,2.3142362,0.42304823,0.34641182,-0.16410606,0.120001145,51.130207,5.4010415,0.3653847,0.36450684,-0.039301384,0.13286525,15.265625,2.9427083,0.4043147,0.3534788,-0.1715421,0.12494725,44.046875,5.109375,0.3702024,0.42277247,-0.029121961,0.17873655
40.855975,-73.93305667,9.36632,2.3142362,0.42304823,0.34641182,-0.16410606,0.120001145,51.130207,5.4010415,0.3653847,0.36450684,-0.039301384,0.13286525,15.265625,2.9427083,0.4043147,0.3534788,-0.1715421,0.12494725,44.046875,5.109375,0.3702024,0.42277247,-0.029121961,0.17873655
40.85596,-73.93305667,9.36632,2.3142362,0.42304823,0.34641182,-0.16410606,0.120001145,51.130207,5.4010415,0.3653847,0.36450684,-0.039301384,0.13286525,15.265625,2.9427083,0.4043147,0.3534788,-0.1715421,0.12494725,44.046875,5.109375,0.3702024,0.42277247,-0.029121961,0.17873655
40.855925,-73.93308,9.36632,2.3142362,0.42304823,0.34641182,-0.16410606,0.120001145,51.130207,5.4010415,0.3653847,0.36450684,-0.039301384,0.13286525,15.265625,2.9427083,0.4043147,0.3534788,-0.1715421,0.12494725,44.046875,5.109375,0.3702024,0.42277247,-0.029121961,0.17873655
40.85582833,-73.93312833,9.348958,2.3177083,0.420918,0.34594384,-0.1769315,0.119677134,52.064236,5.4809027,0.3599844,0.36357749,-0.060358007,0.13218859,15.421875,2.9704862,0.39944574,0.3507546,-0.17928988,0.12302879,44.078125,5.1510415,0.36307663,0.42551902,-0.050758097,0.18106644
40.85577833,-73.93315,9.348958,2.3177083,0.420918,0.34594384,-0.1769315,0.119677134,52.064236,5.4809027,0.3599844,0.36357749,-0.060358007,0.13218859,15.421875,2.9704862,0.39944574,0.3507546,-0.17928988,0.12302879,44.078125,5.1510415,0.36307663,0.42551902,-0.050758097,0.18106644
40.85572167,-73.93317333,9.430555,2.3229167,0.42239523,0.3414781,-0.16745023,0.116607286,50.223957,5.376736,0.36200452,0.36420077,-0.052026633,0.13264221,15.612847,2.9809027,0.40182915,0.34710285,-0.17156538,0.12048038,44.59375,5.1770835,0.36301407,0.42169458,-0.03568535,0.1778263
40.85565833,-73.93319833,9.430555,2.3229167,0.42239523,0.3414781,-0.16745023,0.116607286,50.223957,5.376736,0.36200452,0.36420077,-0.052026633,0.13264221,15.612847,2.9809027,0.40182915,0.34710285,-0.17156538,0.12048038,44.59375,5.1770835,0.36301407,0.42169458,-0.03568535,0.1778263
40.85559667,-73.93322667,9.430555,2.3229167,0.42239523,0.3414781,-0.16745023,0.116607286,50.223957,5.376736,0.36200452,0.36420077,-0.052026633,0.13264221,15.612847,2.9809027,0.40182915,0.34710285,-0.17156538,0.12048038,44.59375,5.1770835,0.36301407,0.42169458,-0.03568535,0.1778263
40.85553667,-73.93325333,9.430555,2.3229167,0.42239523,0.3414781,-0.16745023,0.116607286,50.223957,5.376736,0.36200452,0.36420077,-0.052026633,0.13264221,15.612847,2.9809027,0.40182915,0.34710285,-0.17156538,0.12048038,44.59375,5.1770835,0.36301407,0.42169458,-0.03568535,0.1778263
40.85548,-73.93327333,9.425347,2.3072917,0.42909065,0.33515713,-0.15660019,0.11233031,48.723957,5.2934027,0.36234388,0.3611758,-0.039349046,0.13044795,15.526042,2.9565973,0.40654227,0.34036633,-0.15631455,0.11584925,44.390625,5.140625,0.36672124,0.41420898,-0.009453199,0.17156906
40.85542667,-73.93329333,9.425347,2.3072917,0.42909065,0.33515713,-0.15660019,0.11233031,48.723957,5.2934027,0.36234388,0.3611758,-0.039349046,0.13044795,15.526042,2.9565973,0.40654227,0.34036633,-0.15631455,0.11584925,44.390625,5.140625,0.36672124,0.41420898,-0.009453199,0.17156906
40.85537167,-73.93332167,9.425347,2.3072917,0.42909065,0.33515713,-0.15660019,0.11233031,48.723957,5.2934027,0.36234388,0.3611758,-0.039349046,0.13044795,15.526042,2.9565973,0.40654227,0.34036633,-0.15631455,0.11584925,44.390625,5.140625,0.36672124,0.41420898,-0.009453199,0.17156906
40.85530833,-73.93334833,9.425347,2.3072917,0.42909065,0.33515713,-0.15660019,0.11233031,48.723957,5.2934027,0.36234388,0.3611758,-0.039349046,0.13044795,15.526042,2.9565973,0.40654227,0.34036633,-0.15631455,0.11584925,44.390625,5.140625,0.36672124,0.41420898,-0.009453199,0.17156906
40.85523833,-73.93337333,9.425347,2.3072917,0.42909065,0.33515713,-0.15660019,0.11233031,48.723957,5.2934027,0.36234388,0.3611758,-0.039349046,0.13044795,15.526042,2.9565973,0.40654227,0.34036633,-0.15631455,0.11584925,44.390625,5.140625,0.36672124,0.41420898,-0.009453199,0.17156906
40.85466,-73.933585,9.689236,2.3697917,0.41258022,0.32214335,-0.16122174,0.10377634,47.904514,5.2760415,0.36049822,0.35921142,-0.052318655,0.12903284,16.123264,3.046875,0.39271414,0.32721895,-0.16148409,0.10707224,44.90625,5.21875,0.3506134,0.3982682,-0.00034927722,0.15861756
40.85457833,-73.93361333,9.689236,2.3697917,0.41258022,0.32214335,-0.16122174,0.10377634,47.904514,5.2760415,0.36049822,0.35921142,-0.052318655,0.12903284,16.123264,3.046875,0.39271414,0.32721895,-0.16148409,0.10707224,44.90625,5.21875,0.3506134,0.3982682,-0.00034927722,0.15861756
40.85432333,-73.93373667,9.545139,2.3402777,0.4191046,0.32582048,-0.14715682,0.10615897,47.37847,5.2222223,0.3671749,0.3620697,-0.042800553,0.13109447,16.00868,3.0225694,0.3986407,0.32958,-0.14552031,0.10862298,43.828125,5.1302085,0.3545284,0.3920172,0.021835964,0.15367748
40.85430167,-73.93374833,9.545139,2.3402777,0.4191046,0.32582048,-0.14715682,0.10615897,47.37847,5.2222223,0.3671749,0.3620697,-0.042800553,0.13109447,16.00868,3.0225694,0.3986407,0.32958,-0.14552031,0.10862298,43.828125,5.1302085,0.3545284,0.3920172,0.021835964,0.15367748
40.85456167,-73.93472,9.440972,2.3402777,0.41751096,0.3499416,-0.17663534,0.12245913,51.614582,5.4479165,0.37376064,0.374801,-0.080148235,0.14047581,16.024305,3.0486112,0.39274186,0.3457913,-0.15859003,0.11957164,42.25,5.03125,0.3649028,0.4075278,-0.02970297,0.16607893
40.85458167,-73.93480333,9.387153,2.3385417,0.41679415,0.3540028,-0.18121806,0.12531799,52.625,5.5416665,0.36655363,0.37529126,-0.098361604,0.14084353,15.96875,3.0555556,0.38801962,0.34661624,-0.16340843,0.12014281,41.5625,5.0,0.36468828,0.40927693,-0.04170746,0.16750759
40.85460167,-73.93489333,9.387153,2.3385417,0.41679415,0.3540028,-0.18121806,0.12531799,52.625,5.5416665,0.36655363,0.37529126,-0.098361604,0.14084353,15.96875,3.0555556,0.38801962,0.34661624,-0.16340843,0.12014281,41.5625,5.0,0.36468828,0.40927693,-0.04170746,0.16750759
40.854625,-73.93498833,9.387153,2.3385417,0.41679415,0.3540028,-0.18121806,0.12531799,52.625,5.5416665,0.36655363,0.37529126,-0.098361604,0.14084353,15.96875,3.0555556,0.38801962,0.34661624,-0.16340843,0.12014281,41.5625,5.0,0.36468828,0.40927693,-0.04170746,0.16750759
40.85464833,-73.93507,9.255208,2.3246527,0.41693464,0.35620964,-0.19092476,0.12688531,52.800346,5.5711803,0.36135608,0.3703211,-0.10139988,0.13713771,15.767361,3.0451388,0.38451722,0.3457194,-0.16925795,0.11952191,41.390625,4.9947915,0.3644112,0.40738726,-0.057828505,0.16596438
40.854675,-73.93514333,9.255208,2.3246527,0.41693464,0.35620964,-0.19092476,0.12688531,52.800346,5.5711803,0.36135608,0.3703211,-0.10139988,0.13713771,15.767361,3.0451388,0.38451722,0.3457194,-0.16925795,0.11952191,41.390625,4.9947915,0.3644112,0.40738726,-0.057828505,0.16596438
40.85469333,-73.93519333,9.255208,2.3246527,0.41693464,0.35620964,-0.19092476,0.12688531,52.800346,5.5711803,0.36135608,0.3703211,-0.10139988,0.13713771,15.767361,3.0451388,0.38451722,0.3457194,-0.16925795,0.11952191,41.390625,4.9947915,0.3644112,0.40738726,-0.057828505,0.16596438
40.854705,-73.93522667,9.152778,2.3090277,0.41944495,0.35945258,-0.19445011,0.12920615,52.930557,5.579861,0.35979867,0.36948386,-0.10137435,0.13651831,15.467014,3.0121527,0.38647628,0.34808055,-0.16711485,0.12116006,41.625,5.0,0.36897916,0.41382313,-0.071600966,0.17124958
40.85471833,-73.935255,9.152778,2.3090277,0.41944495,0.35945258,-0.19445011,0.12920615,52.930557,5.579861,0.35979867,0.36948386,-0.10137435,0.13651831,15.467014,3.0121527,0.38647628,0.34808055,-0.16711485,0.12116006,41.625,5.0,0.36897916,0.41382313,-0.071600966,0.17124958
40.85473167,-73.93529333,8.89757,2.2829862,0.41873035,0.3616574,-0.1950626,0.13079607,52.57639,5.5659723,0.35505825,0.36101928,-0.09534199,0.13033493,15.0,2.9722223,0.38607675,0.34828398,-0.1652324,0.12130172,41.578125,4.9947915,0.36893708,0.40973878,-0.08451819,0.16788587
40.85474667,-73.93534667,8.89757,2.2829862,0.41873035,0.3616574,-0.1950626,0.13079607,52.57639,5.5659723,0.35505825,0.36101928,-0.09534199,0.13033493,15.0,2.9722223,0.38607675,0.34828398,-0.1652324,0.12130172,41.578125,4.9947915,0.36893708,0.40973878,-0.08451819,0.16788587
40.85476333,-73.93541333,8.89757,2.2829862,0.41873035,0.3616574,-0.1950626,0.13079607,52.57639,5.5659723,0.35505825,0.36101928,-0.09534199,0.13033493,15.0,2.9722223,0.38607675,0.34828398,-0.1652324,0.12130172,41.578125,4.9947915,0.36893708,0.40973878,-0.08451819,0.16788587
40.854795,-73.935485,8.89757,2.2829862,0.41873035,0.3616574,-0.1950626,0.13079607,52.57639,5.5659723,0.35505825,0.36101928,-0.09534199,0.13033493,15.0,2.9722223,0.38607675,0.34828398,-0.1652324,0.12130172,41.578125,4.9947915,0.36893708,0.40973878,-0.08451819,0.16788587
40.85481667,-73.93556333,8.845486,2.296875,0.40905726,0.35816523,-0.22275135,0.12828234,53.585068,5.6822915,0.33690804,0.35242414,-0.113781646,0.12420277,14.871528,2.9861112,0.37535998,0.3429226,-0.1960816,0.11759591,41.734375,5.046875,0.35873595,0.4041281,-0.10755236,0.16331953
40.85484333,-73.935635,8.845486,2.296875,0.40905726,0.35816523,-0.22275135,0.12828234,53.585068,5.6822915,0.33690804,0.35242414,-0.113781646,0.12420277,14.871528,2.9861112,0.37535998,0.3429226,-0.1960816,0.11759591,41.734375,5.046875,0.35873595,0.4041281,-0.10755236,0.16331953
40.85489,-73.93574667,8.845486,2.296875,0.40905726,0.35816523,-0.22275135,0.12828234,53.585068,5.6822915,0.33690804,0.35242414,-0.113781646,0.12420277,14.871528,2.9861112,0.37535998,0.3429226,-0.1960816,0.11759591,41.734375,5.046875,0.35873595,0.4041281,-0.10755236,0.16331953
40.85491167,-73.935785,8.845486,2.296875,0.40905726,0.35816523,-0.22275135,0.12828234,53.585068,5.6822915,0.33690804,0.35242414,-0.113781646,0.12420277,14.871528,2.9861112,0.37535998,0.3429226,-0.1960816,0.11759591,41.734375,5.046875,0.35873595,0.4041281,-0.10755236,0.16331953
40.85492833,-73.93581333,8.66493,2.2899306,0.4014408,0.35247117,-0.22918446,0.12423593,54.585068,5.7725697,0.3254644,0.3402822,-0.12099954,0.11579198,14.5625,2.9791667,0.36442885,0.3335887,-0.2059142,0.11128141,41.546875,5.0677085,0.34909308,0.39597228,-0.11469036,0.15679404
40.85494667,-73.93585,8.66493,2.2899306,0.4014408,0.35247117,-0.22918446,0.12423593,54.585068,5.7725697,0.3254644,0.3402822,-0.12099954,0.11579198,14.5625,2.9791667,0.36442885,0.3335887,-0.2059142,0.11128141,41.546875,5.0677085,0.34909308,0.39597228,-0.11469036,0.15679404
40.85500167,-73.93591333,8.538195,2.2743056,0.40240848,0.3531653,-0.22277896,0.12472572,54.710068,5.779514,0.32391906,0.33757207,-0.1260835,0.113954894,14.175347,2.9392362,0.3652922,0.3341326,-0.1972252,0.1116446,41.65625,5.0625,0.3523942,0.39843088,-0.11706511,0.15874717
40.85502833,-73.935925,8.538195,2.2743056,0.40240848,0.3531653,-0.22277896,0.12472572,54.710068,5.779514,0.32391906,0.33757207,-0.1260835,0.113954894,14.175347,2.9392362,0.3652922,0.3341326,-0.1972252,0.1116446,41.65625,5.0625,0.3523942,0.39843088,-0.11706511,0.15874717
40.855055,-73.93592167,8.538195,2.2743056,0.40240848,0.3531653,-0.22277896,0.12472572,54.710068,5.779514,0.32391906,0.33757207,-0.1260835,0.113954894,14.175347,2.9392362,0.3652922,0.3341326,-0.1972252,0.1116446,41.65625,5.0625,0.3523942,0.39843088,-0.11706511,0.15874717
40.85508667,-73.93591333,8.538195,2.2743056,0.40240848,0.3531653,-0.22277896,0.12472572,54.710068,5.779514,0.32391906,0.33757207,-0.1260835,0.113954894,14.175347,2.9392362,0.3652922,0.3341326,-0.1972252,0.1116446,41.65625,5.0625,0.3523942,0.39843088,-0.11706511,0.15874717
40.85511833,-73.93589833,8.538195,2.2743056,0.40240848,0.3531653,-0.22277896,0.12472572,54.710068,5.779514,0.32391906,0.33757207,-0.1260835,0.113954894,14.175347,2.9392362,0.3652922,0.3341326,-0.1972252,0.1116446,41.65625,5.0625,0.3523942,0.39843088,-0.11706511,0.15874717
40.85515667,-73.93588333,8.538195,2.2743056,0.40240848,0.3531653,-0.22277896,0.12472572,54.710068,5.779514,0.32391906,0.33757207,-0.1260835,0.113954894,14.175347,2.9392362,0.3652922,0.3341326,-0.1972252,0.1116446,41.65625,5.0625,0.3523942,0.39843088,-0.11706511,0.15874717
40.855245,-73.93585333,8.579861,2.2847223,0.39983493,0.3540326,-0.2375669,0.12533909,55.395832,5.8402777,0.31728372,0.33676305,-0.14889264,0.11340935,14.121528,2.9340277,0.3646378,0.33514816,-0.2157846,0.11232428,41.953125,5.0885415,0.35062775,0.40101913,-0.13096324,0.16081633
40.85533833,-73.93581333,8.579861,2.2847223,0.39983493,0.3540326,-0.2375669,0.12533909,55.395832,5.8402777,0.31728372,0.33676305,-0.14889264,0.11340935,14.121528,2.9340277,0.3646378,0.33514816,-0.2157846,0.11232428,41.953125,5.0885415,0.35062775,0.40101913,-0.13096324,0.16081633
40.855375,-73.93579167,8.765625,2.2934027,0.4071757,0.36184904,-0.23428807,0.13093473,54.43403,5.7569447,0.32708853,0.3494568,-0.14495659,0.122120045,14.46875,2.9513888,0.37320438,0.3454905,-0.20928718,0.119363666,42.125,5.0729165,0.36002645,0.41137043,-0.12970263,0.16922562
40.85540833,-73.935775,8.765625,2.2934027,0.4071757,0.36184904,-0.23428807,0.13093473,54.43403,5.7569447,0.32708853,0.3494568,-0.14495659,0.122120045,14.46875,2.9513888,0.37320438,0.3454905,-0.20928718,0.119363666,42.125,5.0729165,0.36002645,0.41137043,-0.12970263,0.16922562
40.85544,-73.935755,8.765625,2.2934027,0.4071757,0.36184904,-0.23428807,0.13093473,54.43403,5.7569447,0.32708853,0.3494568,-0.14495659,0.122120045,14.46875,2.9513888,0.37320438,0.3454905,-0.20928718,0.119363666,42.125,5.0729165,0.36002645,0.41137043,-0.12970263,0.16922562
40.85547333,-73.93573167,8.765625,2.2934027,0.4071757,0.36184904,-0.23428807,0.13093473,54.43403,5.7569447,0.32708853,0.3494568,-0.14495659,0.122120045,14.46875,2.9513888,0.37320438,0.3454905,-0.20928718,0.119363666,42.125,5.0729165,0.36002645,0.41137043,-0.12970263,0.16922562
40.85552167,-73.93570167,8.798611,2.3263888,0.39348418,0.3648168,-0.25323185,0.1330913,55.510418,5.84375,0.32030445,0.34921953,-0.16692026,0.12195427,14.421875,2.9739583,0.36295786,0.3474912,-0.23098217,0.120750144,42.75,5.1458335,0.35431603,0.41682398,-0.1625239,0.17374222
40.85564667,-73.93563333,8.798611,2.3263888,0.39348418,0.3648168,-0.25323185,0.1330913,55.510418,5.84375,0.32030445,0.34921953,-0.16692026,0.12195427,14.421875,2.9739583,0.36295786,0.3474912,-0.23098217,0.120750144,42.75,5.1458335,0.35431603,0.41682398,-0.1625239,0.17374222
40.85572167,-73.93559833,8.798611,2.3263888,0.39348418,0.3648168,-0.25323185,0.1330913,55.510418,5.84375,0.32030445,0.34921953,-0.16692026,0.12195427,14.421875,2.9739583,0.36295786,0.3474912,-0.23098217,0.120750144,42.75,5.1458335,0.35431603,0.41682398,-0.1625239,0.17374222
40.85579333,-73.93555833,8.715278,2.3263888,0.38870832,0.36660525,-0.2615883,0.13439941,56.762154,5.9253473,0.31526095,0.34569544,-0.18219659,0.11950533,14.119792,2.9496527,0.36020052,0.34787914,-0.2362924,0.12101991,42.984375,5.171875,0.35109723,0.4196418,-0.17994861,0.17609924
40.85586333,-73.93551,8.774305,2.3125,0.39932096,0.3722329,-0.23802169,0.13855734,55.680557,5.8020835,0.3334818,0.35435173,-0.16612865,0.12556514,14.295139,2.9444444,0.37021732,0.3542156,-0.20911412,0.12546869,42.75,5.125,0.36093667,0.4279241,-0.15982884,0.18311903
40.85593167,-73.93546167,8.774305,2.3125,0.39932096,0.3722329,-0.23802169,0.13855734,55.680557,5.8020835,0.3334818,0.35435173,-0.16612865,0.12556514,14.295139,2.9444444,0.37021732,0.3542156,-0.20911412,0.12546869,42.75,5.125,0.36093667,0.4279241,-0.15982884,0.18311903
40.85599833,-73.93541833,8.774305,2.3125,0.39932096,0.3722329,-0.23802169,0.13855734,55.680557,5.8020835,0.3334818,0.35435173,-0.16612865,0.12556514,14.295139,2.9444444,0.37021732,0.3542156,-0.20911412,0.12546869,42.75,5.125,0.36093667,0.4279241,-0.15982884,0.18311903
40.85607,-73.93538667,8.828125,2.3350694,0.3918247,0.36691755,-0.25027558,0.13462849,57.01389,5.8993053,0.32513016,0.34637484,-0.1691554,0.11997552,14.034722,2.9305556,0.36374015,0.3483813,-0.21712619,0.12136954,43.34375,5.1770835,0.3574038,0.4279241,-0.18500763,0.18311903
40.85613667,-73.93535167,8.828125,2.3350694,0.3918247,0.36691755,-0.25027558,0.13462849,57.01389,5.8993053,0.32513016,0.34637484,-0.1691554,0.11997552,14.034722,2.9305556,0.36374015,0.3483813,-0.21712619,0.12136954,43.34375,5.1770835,0.3574038,0.4279241,-0.18500763,0.18311903
40.856205,-73.93531667,8.828125,2.3350694,0.3918247,0.36691755,-0.25027558,0.13462849,57.01389,5.8993053,0.32513016,0.34637484,-0.1691554,0.11997552,14.034722,2.9305556,0.36374015,0.3483813,-0.21712619,0.12136954,43.34375,5.1770835,0.3574038,0.4279241,-0.18500763,0.18311903
40.85626833,-73.93527667,8.828125,2.3350694,0.3918247,0.36691755,-0.25027558,0.13462849,57.01389,5.8993053,0.32513016,0.34637484,-0.1691554,0.11997552,14.034722,2.9305556,0.36374015,0.3483813,-0.21712619,0.12136954,43.34375,5.1770835,0.3574038,0.4279241,-0.18500763,0.18311903
40.85633,-73.93525,9.267361,2.4131944,0.37915066,0.35789585,-0.27669412,0.12808943,58.725693,6.0416665,0.3147392,0.34418374,-0.19139253,0.11846246,14.305555,2.9722223,0.35422093,0.33915988,-0.23317975,0.11502942,43.875,5.25,0.34613547,0.4311327,-0.19468355,0.18587542
