lat,long,building_height_res30_contrast_25x25,building_height_res30_dissimilarity_25x25,building_height_res30_homogeneity_25x25,building_height_res30_energy_25x25,building_height_res30_correlation_25x25,building_height_res30_ASM_25x25,building_height_std_res30_contrast_25x25,building_height_std_res30_dissimilarity_25x25,building_height_std_res30_homogeneity_25x25,building_height_std_res30_energy_25x25,building_height_std_res30_correlation_25x25,building_height_std_res30_ASM_25x25,building_year_res30_contrast_25x25,building_year_res30_dissimilarity_25x25,building_year_res30_homogeneity_25x25,building_year_res30_energy_25x25,building_year_res30_correlation_25x25,building_year_res30_ASM_25x25,building_area_res30_contrast_25x25,building_area_res30_dissimilarity_25x25,building_area_res30_homogeneity_25x25,building_area_res30_energy_25x25,building_area_res30_correlation_25x25,building_area_res30_ASM_25x25
40.80523333,-73.90223,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0,32.03125,2.1354167,0.8582688,0.65242213,0.68521655,0.42565465,9.494792,1.4114584,0.7491649,0.6370073,0.64488435,0.4057783
40.80530333,-73.90224167,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0,32.03125,2.1354167,0.8582688,0.65242213,0.68521655,0.42565465,9.494792,1.4114584,0.7491649,0.6370073,0.64488435,0.4057783
40.805385,-73.902255,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0,32.03125,2.1354167,0.8582688,0.65242213,0.68521655,0.42565465,9.494792,1.4114584,0.7491649,0.6370073,0.64488435,0.4057783
40.80557667,-73.90227833,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0,33.203125,2.2135417,0.8530835,0.6459488,0.67706084,0.4172499,9.859375,1.4635416,0.74076706,0.6284698,0.63473356,0.39497432
40.80568,-73.902295,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0,33.203125,2.2135417,0.8530835,0.6459488,0.67706084,0.4172499,9.859375,1.4635416,0.74076706,0.6284698,0.63473356,0.39497432
40.80580333,-73.90231167,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0,34.765625,2.3177083,0.8461698,0.63684165,0.6668475,0.40556732,10.340278,1.5347222,0.7284792,0.6131324,0.62393045,0.37593135
40.80592,-73.90232833,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0,34.765625,2.3177083,0.8461698,0.63684165,0.6668475,0.40556732,10.340278,1.5347222,0.7284792,0.6131324,0.62393045,0.37593135
40.80602833,-73.90234667,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0,36.71875,2.4479167,0.83752763,0.62620926,0.65373546,0.39213806,10.743055,1.6041666,0.7151673,0.5978288,0.6155195,0.35739926
40.80623667,-73.902385,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0,36.71875,2.4479167,0.83752763,0.62620926,0.65373546,0.39213806,10.743055,1.6041666,0.7151673,0.5978288,0.6155195,0.35739926
40.80633667,-73.90240333,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0,39.0625,2.6041667,0.8271571,0.6144215,0.63756716,0.37751374,11.298611,1.6944444,0.69841015,0.5791616,0.59859294,0.33542812
40.80641833,-73.90241833,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0,39.0625,2.6041667,0.8271571,0.6144215,0.63756716,0.37751374,11.298611,1.6944444,0.69841015,0.5791616,0.59859294,0.33542812
40.806495,-73.902425,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0,39.0625,2.6041667,0.8271571,0.6144215,0.63756716,0.37751374,11.298611,1.6944444,0.69841015,0.5791616,0.59859294,0.33542812
40.80655833,-73.902425,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0,41.796875,2.7864583,0.81505805,0.6014804,0.6185277,0.36177874,12.036458,1.8177084,0.67547494,0.5537718,0.57710886,0.30666324
40.806615,-73.90242667,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0,41.796875,2.7864583,0.81505805,0.6014804,0.6185277,0.36177874,12.036458,1.8177084,0.67547494,0.5537718,0.57710886,0.30666324
40.806665,-73.90243667,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0,41.796875,2.7864583,0.81505805,0.6014804,0.6185277,0.36177874,12.036458,1.8177084,0.67547494,0.5537718,0.57710886,0.30666324
40.80670667,-73.90244833,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0,41.796875,2.7864583,0.81505805,0.6014804,0.6185277,0.36177874,12.036458,1.8177084,0.67547494,0.5537718,0.57710886,0.30666324
40.80673333,-73.90245833,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0,41.796875,2.7864583,0.81505805,0.6014804,0.6185277,0.36177874,12.036458,1.8177084,0.67547494,0.5537718,0.57710886,0.30666324
40.80674833,-73.90246667,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0,41.796875,2.7864583,0.81505805,0.6014804,0.6185277,0.36177874,12.036458,1.8177084,0.67547494,0.5537718,0.57710886,0.30666324
40.80691167,-73.90252167,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0,45.703125,3.046875,0.7977738,0.58728176,0.588178,0.34489986,12.49132,1.9010416,0.6573809,0.5332052,0.5577541,0.28430778
40.80697333,-73.90253833,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0,45.703125,3.046875,0.7977738,0.58728176,0.588178,0.34489986,12.49132,1.9010416,0.6573809,0.5332052,0.5577541,0.28430778
40.807055,-73.90255333,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0,45.703125,3.046875,0.7977738,0.58728176,0.588178,0.34489986,12.49132,1.9010416,0.6573809,0.5332052,0.5577541,0.28430778
40.807145,-73.902575,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0,45.703125,3.046875,0.7977738,0.5845966,0.5907886,0.34175318,12.770833,1.9583334,0.6440662,0.51643544,0.5491112,0.26670554
40.80724333,-73.902595,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0,45.703125,3.046875,0.7977738,0.5845966,0.5907886,0.34175318,12.770833,1.9583334,0.6440662,0.51643544,0.5491112,0.26670554
40.80753167,-73.90265167,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0,46.875,3.125,0.7925885,0.58114356,0.5811061,0.33772787,12.590278,1.96875,0.63622224,0.5078934,0.55276746,0.25795567
40.80762167,-73.90267167,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0,46.875,3.125,0.7925885,0.58072853,0.5815119,0.3372456,12.33507,1.9670138,0.62923956,0.50249094,0.54972154,0.25249717
40.807715,-73.90268667,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0,46.875,3.125,0.7925885,0.58072853,0.5815119,0.3372456,12.33507,1.9670138,0.62923956,0.50249094,0.54972154,0.25249717
40.80780667,-73.90270167,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0,46.875,3.125,0.7925885,0.58072853,0.5815119,0.3372456,12.33507,1.9670138,0.62923956,0.50249094,0.54972154,0.25249717
40.80790167,-73.90271333,0.0034722222,0.0034722222,0.9982639,0.99653083,-0.0017391305,0.99307364,0.0,0.0,1.0,1.0,1.0,1.0,47.65625,3.1770833,0.78913164,0.5791954,0.5743361,0.3354673,12.185764,1.9635416,0.6275497,0.5038597,0.54010123,0.2538746
40.807995,-73.90273,0.0034722222,0.0034722222,0.9982639,0.99653083,-0.0017391305,0.99307364,0.0,0.0,1.0,1.0,1.0,1.0,47.65625,3.1770833,0.78913164,0.5791954,0.5743361,0.3354673,12.185764,1.9635416,0.6275497,0.5038597,0.54010123,0.2538746
40.80817833,-73.90275833,0.008680556,0.008680556,0.9956597,0.9878724,0.44007,0.9758919,0.0,0.0,1.0,1.0,1.0,1.0,47.65625,3.1770833,0.78913164,0.58011055,0.57342654,0.33652827,12.081597,1.9600694,0.6258733,0.511667,0.52472204,0.26180315
40.80826,-73.90276833,0.008680556,0.008680556,0.9956597,0.9878724,0.44007,0.9758919,0.0,0.0,1.0,1.0,1.0,1.0,47.65625,3.1770833,0.78913164,0.58011055,0.57342654,0.33652827,12.081597,1.9600694,0.6258733,0.511667,0.52472204,0.26180315
40.80834167,-73.90278333,0.008680556,0.008680556,0.9956597,0.9878724,0.44007,0.9758919,0.0,0.0,1.0,1.0,1.0,1.0,47.65625,3.1770833,0.78913164,0.58011055,0.57342654,0.33652827,12.081597,1.9600694,0.6258733,0.511667,0.52472204,0.26180315
40.80841833,-73.902795,0.013888889,0.013888889,0.9930556,0.97751844,0.5485009,0.95554227,0.0,0.0,1.0,1.0,1.0,1.0,47.265625,3.1510417,0.79086006,0.5811008,0.5767985,0.33767813,11.940972,1.96875,0.6200884,0.51274097,0.506517,0.26290327
40.808655,-73.90283,0.013888889,0.013888889,0.9930556,0.97751844,0.5485009,0.95554227,0.0,0.0,1.0,1.0,1.0,1.0,47.265625,3.1510417,0.79086006,0.5811008,0.5767985,0.33767813,11.940972,1.96875,0.6200884,0.51274097,0.506517,0.26290327
40.80873333,-73.90285,0.019097222,0.019097222,0.9904514,0.9672079,0.5828148,0.9354911,0.0,0.0,1.0,1.0,1.0,1.0,46.875,3.125,0.7925885,0.5818433,0.5804196,0.33854166,12.628472,2.0555556,0.6088262,0.50703806,0.44826132,0.25708762
40.80881167,-73.90286833,0.019097222,0.019097222,0.9904514,0.9672079,0.5828148,0.9354911,0.0,0.0,1.0,1.0,1.0,1.0,46.875,3.125,0.7925885,0.5818433,0.5804196,0.33854166,12.628472,2.0555556,0.6088262,0.50703806,0.44826132,0.25708762
40.80888833,-73.902885,0.019097222,0.019097222,0.9904514,0.9672079,0.5828148,0.9354911,0.0,0.0,1.0,1.0,1.0,1.0,46.875,3.125,0.7925885,0.5818433,0.5804196,0.33854166,12.628472,2.0555556,0.6088262,0.50703806,0.44826132,0.25708762
40.80897,-73.90290333,0.024305556,0.024305556,0.9878472,0.9586446,0.5757129,0.91899955,0.0,0.0,1.0,1.0,1.0,1.0,45.703125,3.046875,0.7977738,0.5834612,0.591879,0.34042698,12.569445,2.0902777,0.5946283,0.4979341,0.41862938,0.24793836
40.809035,-73.90291667,0.024305556,0.024305556,0.9878472,0.9586446,0.5757129,0.91899955,0.0,0.0,1.0,1.0,1.0,1.0,45.703125,3.046875,0.7977738,0.5834612,0.591879,0.34042698,12.569445,2.0902777,0.5946283,0.4979341,0.41862938,0.24793836
40.80908667,-73.90293,0.024305556,0.024305556,0.9878472,0.9586446,0.5757129,0.91899955,0.0,0.0,1.0,1.0,1.0,1.0,45.703125,3.046875,0.7977738,0.5834612,0.591879,0.34042698,12.569445,2.0902777,0.5946283,0.4979341,0.41862938,0.24793836
40.809125,-73.90293833,0.024305556,0.024305556,0.9878472,0.9586446,0.5757129,0.91899955,0.0,0.0,1.0,1.0,1.0,1.0,45.703125,3.046875,0.7977738,0.5834612,0.591879,0.34042698,12.569445,2.0902777,0.5946283,0.4979341,0.41862938,0.24793836
40.80918,-73.902945,0.024305556,0.024305556,0.9878472,0.9586446,0.5757129,0.91899955,0.0,0.0,1.0,1.0,1.0,1.0,45.703125,3.046875,0.7977738,0.5834612,0.591879,0.34042698,12.569445,2.0902777,0.5946283,0.4979341,0.41862938,0.24793836
40.809335,-73.90295167,0.029513888,0.029513888,0.9852431,0.95351154,0.5252939,0.9091842,0.0,0.0,1.0,1.0,1.0,1.0,44.53125,2.96875,0.8029591,0.5846855,0.60368884,0.34185717,12.74132,2.1475694,0.5790001,0.48091376,0.38353628,0.23127803
40.80936833,-73.90296833,0.029513888,0.029513888,0.9852431,0.95351154,0.5252939,0.9091842,0.0,0.0,1.0,1.0,1.0,1.0,44.53125,2.96875,0.8029591,0.5846855,0.60368884,0.34185717,12.74132,2.1475694,0.5790001,0.48091376,0.38353628,0.23127803
40.80941333,-73.903,0.029513888,0.029513888,0.9852431,0.95351154,0.5252939,0.9091842,0.0,0.0,1.0,1.0,1.0,1.0,44.53125,2.96875,0.8029591,0.5846855,0.60368884,0.34185717,12.74132,2.1475694,0.5790001,0.48091376,0.38353628,0.23127803
40.80948333,-73.90306667,0.03125,0.03125,0.984375,0.9518038,0.5101578,0.9059305,0.0,0.0,1.0,1.0,1.0,1.0,41.40625,2.7604167,0.8167865,0.591553,0.6318734,0.3499349,12.00868,2.1059027,0.5708879,0.4618594,0.42089587,0.2133141
40.80958667,-73.90317333,0.03125,0.03125,0.984375,0.9518038,0.5101578,0.9059305,0.0,0.0,1.0,1.0,1.0,1.0,41.40625,2.7604167,0.8167865,0.591553,0.6318734,0.3499349,12.00868,2.1059027,0.5708879,0.4618594,0.42089587,0.2133141
40.80959,-73.90323167,0.03125,0.03125,0.984375,0.9518038,0.5101578,0.9059305,0.0,0.0,1.0,1.0,1.0,1.0,41.40625,2.7604167,0.8167865,0.591553,0.6318734,0.3499349,12.00868,2.1059027,0.5708879,0.4618594,0.42089587,0.2133141
40.80957167,-73.90329667,0.03125,0.03125,0.984375,0.9518038,0.5101578,0.9059305,0.0017361111,0.0017361111,0.9991319,0.9982647,-0.00086880976,0.9965323,42.1875,2.8125,0.81332964,0.5898078,0.62483716,0.34787327,12.267361,2.1284723,0.57029593,0.45832676,0.39681306,0.21006341
40.80953333,-73.90336333,0.03125,0.03125,0.984375,0.9518038,0.5101578,0.9059305,0.0017361111,0.0017361111,0.9991319,0.9982647,-0.00086880976,0.9965323,42.1875,2.8125,0.81332964,0.5898078,0.62483716,0.34787327,12.267361,2.1284723,0.57029593,0.45832676,0.39681306,0.21006341
40.80948667,-73.90344,0.03125,0.03125,0.984375,0.9518038,0.5101578,0.9059305,0.0017361111,0.0017361111,0.9991319,0.9982647,-0.00086880976,0.9965323,42.1875,2.8125,0.81332964,0.5898078,0.62483716,0.34787327,12.267361,2.1284723,0.57029593,0.45832676,0.39681306,0.21006341
40.80937333,-73.90361833,0.036458332,0.036458332,0.9817708,0.9466909,0.46890298,0.89622366,0.0034722222,0.0034722222,0.9982639,0.99653083,-0.0017391305,0.99307364,43.359375,2.890625,0.80814433,0.5871689,0.61432177,0.34476724,12.538195,2.1041667,0.5859767,0.48050305,0.3630262,0.23088318
40.80923,-73.90381667,0.036458332,0.036458332,0.9817708,0.9466909,0.46890298,0.89622366,0.0034722222,0.0034722222,0.9982639,0.99653083,-0.0017391305,0.99307364,43.359375,2.890625,0.80814433,0.5871689,0.61432177,0.34476724,12.538195,2.1041667,0.5859767,0.48050305,0.3630262,0.23088318
40.80914833,-73.90393167,0.036458332,0.036458332,0.9817708,0.94159585,0.53418696,0.8866027,0.0034722222,0.0034722222,0.9982639,0.99653083,-0.0017391305,0.99307364,44.921875,2.9947917,0.80123067,0.58467907,0.5993795,0.34184963,12.142361,2.0173612,0.6043042,0.50252247,0.3874584,0.25252882
40.809065,-73.904045,0.036458332,0.036458332,0.9817708,0.94159585,0.53418696,0.8866027,0.0034722222,0.0034722222,0.9982639,0.99653083,-0.0017391305,0.99307364,44.921875,2.9947917,0.80123067,0.58467907,0.5993795,0.34184963,12.142361,2.0173612,0.6043042,0.50252247,0.3874584,0.25252882
40.80898333,-73.90416167,0.046875,0.046875,0.9765625,0.9280411,0.50165826,0.8612603,0.0034722222,0.0034722222,0.9982639,0.99653083,-0.0017391305,0.99307364,44.921875,2.9947917,0.80123067,0.58408076,0.59994084,0.34115034,12.517361,2.0868056,0.59187615,0.49395794,0.34595183,0.24399444
40.80881667,-73.90441167,0.050347224,0.050347224,0.9748264,0.9246638,0.4819421,0.85500306,0.0034722222,0.0034722222,0.9982639,0.99653083,-0.0017391305,0.99307364,47.265625,3.1510417,0.79086006,0.57866824,0.57919014,0.33485696,13.24132,2.1545138,0.59052074,0.4958672,0.32315993,0.24588427
40.80872667,-73.90454167,0.050347224,0.050347224,0.9748264,0.9246638,0.4819421,0.85500306,0.0034722222,0.0034722222,0.9982639,0.99653083,-0.0017391305,0.99307364,47.265625,3.1510417,0.79086006,0.57866824,0.57919014,0.33485696,13.24132,2.1545138,0.59052074,0.4958672,0.32315993,0.24588427
40.80864,-73.90467333,0.052083332,0.052083332,0.9739583,0.9229778,0.47252747,0.851888,0.0034722222,0.0034722222,0.9982639,0.99653083,-0.0017391305,0.99307364,49.21875,3.28125,0.7822179,0.5737578,0.5624156,0.329198,13.017361,2.1388888,0.5910343,0.48957562,0.3580325,0.2396843
40.80855167,-73.90480167,0.052083332,0.052083332,0.9739583,0.9229778,0.47252747,0.851888,0.0034722222,0.0034722222,0.9982639,0.99653083,-0.0017391305,0.99307364,49.21875,3.28125,0.7822179,0.5737578,0.5624156,0.329198,13.017361,2.1388888,0.5910343,0.48957562,0.3580325,0.2396843
40.80846,-73.90493167,0.059027776,0.059027776,0.9704861,0.91289073,0.4686347,0.8333695,0.0034722222,0.0034722222,0.9982639,0.99653083,-0.0017391305,0.99307364,47.65625,3.1770833,0.78913164,0.57744426,0.5760618,0.33344185,13.57118,2.234375,0.5709048,0.46919185,0.33593807,0.220141
40.80826167,-73.90519833,0.057291668,0.057291668,0.9713542,0.9179309,0.44588745,0.8425971,0.0034722222,0.0034722222,0.9982639,0.99653083,-0.0017391305,0.99307364,48.4375,3.2291667,0.78567475,0.57672346,0.5681115,0.33260995,13.626736,2.2378473,0.56687933,0.4558887,0.36581528,0.2078345
40.80787,-73.905735,0.055555556,0.055555556,0.9722222,0.9212977,0.43736264,0.8487896,0.0069444445,0.0069444445,0.9965278,0.9930677,-0.0034843206,0.98618346,45.3125,3.0208333,0.7995022,0.5883342,0.5915293,0.34613717,14.17882,2.3420138,0.54771173,0.42541632,0.37809587,0.18097903
40.80777833,-73.90585833,0.052083332,0.052083332,0.9739583,0.92466456,0.4553363,0.8550046,0.0069444445,0.0069444445,0.9965278,0.9930677,-0.0034843206,0.98618346,42.96875,2.8645833,0.8098728,0.5955393,0.6109207,0.354667,14.420139,2.3611112,0.5442167,0.41553304,0.39916027,0.1726677
40.80769,-73.90598167,0.052083332,0.052083332,0.9739583,0.92466456,0.4553363,0.8550046,0.0069444445,0.0069444445,0.9965278,0.9930677,-0.0034843206,0.98618346,43.75,2.9166667,0.8064159,0.5981955,0.5995183,0.35783783,15.020833,2.4479167,0.5304973,0.40052086,0.3843064,0.16041696
40.80760333,-73.90610333,0.052083332,0.052083332,0.9739583,0.92466456,0.4553363,0.8550046,0.0069444445,0.0069444445,0.9965278,0.9930677,-0.0034843206,0.98618346,43.75,2.9166667,0.8064159,0.5981955,0.5995183,0.35783783,15.020833,2.4479167,0.5304973,0.40052086,0.3843064,0.16041696
40.80752,-73.90622333,0.052083332,0.052083332,0.9739583,0.92466456,0.4553363,0.8550046,0.0069444445,0.0069444445,0.9965278,0.9930677,-0.0034843206,0.98618346,43.75,2.9166667,0.8064159,0.59972024,0.598006,0.35966435,15.600695,2.5,0.52769256,0.3940781,0.38591892,0.15529755
40.80743833,-73.906345,0.052083332,0.052083332,0.9739583,0.92466456,0.4553363,0.8550046,0.0069444445,0.0069444445,0.9965278,0.9930677,-0.0034843206,0.98618346,44.140625,2.9427083,0.8046875,0.60424024,0.58889234,0.36510628,15.857639,2.5590277,0.5140359,0.3793055,0.38681296,0.14387268
40.80736333,-73.90645833,0.052083332,0.052083332,0.9739583,0.92466456,0.4553363,0.8550046,0.0069444445,0.0069444445,0.9965278,0.9930677,-0.0034843206,0.98618346,44.140625,2.9427083,0.8046875,0.60424024,0.58889234,0.36510628,15.857639,2.5590277,0.5140359,0.3793055,0.38681296,0.14387268
40.80729667,-73.90656667,0.052083332,0.052083332,0.9739583,0.92466456,0.4553363,0.8550046,0.0069444445,0.0069444445,0.9965278,0.9930677,-0.0034843206,0.98618346,43.359375,2.890625,0.80814433,0.6111839,0.5907507,0.3735457,16.005209,2.5746527,0.5105991,0.36447585,0.39704126,0.13284265
40.80718833,-73.90678333,0.052083332,0.052083332,0.9739583,0.92466456,0.4553363,0.8550046,0.0069444445,0.0069444445,0.9965278,0.9930677,-0.0034843206,0.98618346,44.53125,2.96875,0.8029591,0.61324793,0.57453865,0.376073,16.53125,2.6458333,0.49969545,0.35297108,0.3818621,0.12458858
40.80714,-73.906895,0.052083332,0.052083332,0.9739583,0.92466456,0.4553363,0.8550046,0.0069444445,0.0069444445,0.9965278,0.9930677,-0.0034843206,0.98618346,44.53125,2.96875,0.8029591,0.61324793,0.57453865,0.376073,16.53125,2.6458333,0.49969545,0.35297108,0.3818621,0.12458858
40.80709,-73.90700833,0.052083332,0.052083332,0.9739583,0.92466456,0.4553363,0.8550046,0.0069444445,0.0069444445,0.9965278,0.9930677,-0.0034843206,0.98618346,44.53125,2.96875,0.8029591,0.61324793,0.57453865,0.376073,16.53125,2.6458333,0.49969545,0.35297108,0.3818621,0.12458858
40.807035,-73.90713333,0.052083332,0.052083332,0.9739583,0.92466456,0.4553363,0.8550046,0.0069444445,0.0069444445,0.9965278,0.9930677,-0.0034843206,0.98618346,46.09375,3.0729167,0.79604536,0.61061275,0.5587353,0.37284794,16.822916,2.6631944,0.501259,0.35430917,0.3838469,0.125535
40.80698167,-73.90726167,0.052083332,0.052083332,0.9739583,0.92466456,0.4553363,0.8550046,0.0069444445,0.0069444445,0.9965278,0.9930677,-0.0034843206,0.98618346,46.09375,3.0729167,0.79604536,0.61061275,0.5587353,0.37284794,16.822916,2.6631944,0.501259,0.35430917,0.3838469,0.125535
40.80692833,-73.9074,0.052083332,0.052083332,0.9739583,0.92466456,0.4553363,0.8550046,0.0069444445,0.0069444445,0.9965278,0.9930677,-0.0034843206,0.98618346,49.21875,3.28125,0.7822179,0.6079761,0.5239045,0.36963493,16.880209,2.6927083,0.4910315,0.3430544,0.3789053,0.11768633
40.80687333,-73.90753667,0.052083332,0.052083332,0.9739583,0.92466456,0.4553363,0.8550046,0.0069444445,0.0069444445,0.9965278,0.9930677,-0.0034843206,0.98618346,49.21875,3.28125,0.7822179,0.6079761,0.5239045,0.36963493,16.880209,2.6927083,0.4910315,0.3430544,0.3789053,0.11768633
40.80682,-73.90767667,0.052083332,0.052083332,0.9739583,0.92466456,0.4553363,0.8550046,0.0069444445,0.0069444445,0.9965278,0.9930677,-0.0034843206,0.98618346,48.4375,3.2291667,0.78567475,0.61461276,0.5251064,0.37774885,16.987846,2.7274306,0.4820181,0.33446845,0.36331293,0.11186916
40.80676333,-73.90782,0.052083332,0.052083332,0.9739583,0.92466456,0.4553363,0.8550046,0.0069444445,0.0069444445,0.9965278,0.9930677,-0.0034843206,0.98618346,48.828125,3.2552083,0.78394634,0.6116768,0.52402204,0.37414852,16.690971,2.6770833,0.4899878,0.34128606,0.38156053,0.11647618
40.80670833,-73.90796833,0.052083332,0.052083332,0.9739583,0.92466456,0.4553363,0.8550046,0.0069444445,0.0069444445,0.9965278,0.9930677,-0.0034843206,0.98618346,49.21875,3.28125,0.7822179,0.61475986,0.5151515,0.3779297,16.663195,2.6979167,0.48178637,0.3343513,0.36418137,0.11179078
40.80574,-73.91023667,0.046875,0.046875,0.9765625,0.9331133,0.44606507,0.8707004,0.0034722222,0.0034722222,0.9982639,0.99653083,-0.0017391305,0.99307364,54.6875,3.6458333,0.7580199,0.6563694,0.36901408,0.4308208,17.51389,3.0138888,0.38971555,0.23505239,0.26985684,0.055249628
40.80570833,-73.91030833,0.039930556,0.039930556,0.9800347,0.9415894,0.46811202,0.88659066,0.0034722222,0.0034722222,0.9982639,0.99653083,-0.0017391305,0.99307364,52.34375,3.4895833,0.7683905,0.6694954,0.3767341,0.4482241,18.13368,3.0920138,0.37918568,0.22362836,0.24181677,0.050009646
40.80568333,-73.91035833,0.039930556,0.039930556,0.9800347,0.9415894,0.46811202,0.88659066,0.0034722222,0.0034722222,0.9982639,0.99653083,-0.0017391305,0.99307364,52.34375,3.4895833,0.7683905,0.6694954,0.3767341,0.4482241,18.13368,3.0920138,0.37918568,0.22362836,0.24181677,0.050009646
40.80567167,-73.91038333,0.039930556,0.039930556,0.9800347,0.9415894,0.46811202,0.88659066,0.0034722222,0.0034722222,0.9982639,0.99653083,-0.0017391305,0.99307364,52.34375,3.4895833,0.7683905,0.6694954,0.3767341,0.4482241,18.13368,3.0920138,0.37918568,0.22362836,0.24181677,0.050009646
40.80566333,-73.910395,0.039930556,0.039930556,0.9800347,0.9415894,0.46811202,0.88659066,0.0034722222,0.0034722222,0.9982639,0.99653083,-0.0017391305,0.99307364,52.34375,3.4895833,0.7683905,0.6694954,0.3767341,0.4482241,18.13368,3.0920138,0.37918568,0.22362836,0.24181677,0.050009646
40.805645,-73.91046167,0.039930556,0.039930556,0.9800347,0.9415894,0.46811202,0.88659066,0.0034722222,0.0034722222,0.9982639,0.99653083,-0.0017391305,0.99307364,52.34375,3.4895833,0.7683905,0.6694954,0.3767341,0.4482241,18.13368,3.0920138,0.37918568,0.22362836,0.24181677,0.050009646
40.80562167,-73.91053167,0.039930556,0.039930556,0.9800347,0.9415894,0.46811202,0.88659066,0.0034722222,0.0034722222,0.9982639,0.99653083,-0.0017391305,0.99307364,52.34375,3.4895833,0.7683905,0.6694954,0.3767341,0.4482241,18.13368,3.0920138,0.37918568,0.22362836,0.24181677,0.050009646
40.805585,-73.91061833,0.034722224,0.034722224,0.9826389,0.9500986,0.4557309,0.9026874,0.0034722222,0.0034722222,0.9982639,0.99653083,-0.0017391305,0.99307364,51.5625,3.4375,0.77184737,0.67748386,0.3710542,0.45898438,17.972221,3.0972223,0.3698299,0.21535127,0.22310938,0.04637617
40.80554,-73.91072,0.034722224,0.034722224,0.9826389,0.9500986,0.4557309,0.9026874,0.0034722222,0.0034722222,0.9982639,0.99653083,-0.0017391305,0.99307364,51.5625,3.4375,0.77184737,0.67748386,0.3710542,0.45898438,17.972221,3.0972223,0.3698299,0.21535127,0.22310938,0.04637617
40.80549333,-73.91083167,0.027777778,0.027777778,0.9861111,0.96034724,0.4524064,0.92226684,0.0034722222,0.0034722222,0.9982639,0.99653083,-0.0017391305,0.99307364,51.171875,3.4114583,0.7735758,0.68424255,0.3613407,0.46818787,17.94618,3.1128473,0.3621873,0.20675035,0.20429863,0.04274571
40.80544167,-73.91094833,0.027777778,0.027777778,0.9861111,0.96034724,0.4524064,0.92226684,0.0034722222,0.0034722222,0.9982639,0.99653083,-0.0017391305,0.99307364,50.390625,3.359375,0.7770326,0.68699455,0.3677735,0.4719615,18.166666,3.1215277,0.3645516,0.20374356,0.21648952,0.041511443
40.80534,-73.91116667,0.022569444,0.022569444,0.9887153,0.97064215,0.36945814,0.9421462,0.0034722222,0.0034722222,0.9982639,0.99653083,-0.0017391305,0.99307364,49.21875,3.28125,0.7822179,0.69252336,0.374129,0.47958863,17.894096,3.1163194,0.35851914,0.19914262,0.2118511,0.039657783
40.80525,-73.91135167,0.015625,0.015625,0.9921875,0.98097116,0.29979065,0.9623044,0.0034722222,0.0034722222,0.9982639,0.99653083,-0.0017391305,0.99307364,48.828125,3.2552083,0.78394634,0.693918,0.3773969,0.48152217,17.088541,3.0399306,0.36208868,0.20022939,0.22678664,0.04009181
