lat,long,building_height_res100_mean_25x25,building_height_std_res100_mean_25x25,building_year_res100_mean_25x25,building_area_res100_mean_25x25
40.81449167,-73.95603167,62.059036,19.041502,1478.3447,20080.557
40.81451167,-73.95605,62.059036,19.041502,1478.3447,20080.557
40.814535,-73.95607,62.059036,19.041502,1478.3447,20080.557
40.81469667,-73.95620833,62.059036,19.041502,1478.3447,20080.557
40.81474667,-73.95623833,62.059036,19.041502,1478.3447,20080.557
40.81479,-73.956275,62.059036,19.041502,1478.3447,20080.557
40.81482833,-73.95631167,62.059036,19.041502,1478.3447,20080.557
40.81487333,-73.95634667,62.059036,19.041502,1478.3447,20080.557
40.81491667,-73.95638167,62.059036,19.041502,1478.3447,20080.557
40.81495167,-73.95641,62.059036,19.041502,1478.3447,20080.557
40.81499,-73.95643833,60.62181,18.743616,1413.9185,19073.414
40.81502667,-73.95646333,58.619324,18.026056,1370.8864,18412.766
40.81510333,-73.95650833,58.619324,18.026056,1370.8864,18412.766
40.815145,-73.956545,58.619324,18.026056,1370.8864,18412.766
40.81518667,-73.95658833,58.619324,18.026056,1370.8864,18412.766
40.81528333,-73.95666833,58.619324,18.026056,1370.8864,18412.766
40.81532,-73.956695,58.619324,18.026056,1370.8864,18412.766
40.81543833,-73.95675167,58.619324,18.026056,1370.8864,18412.766
40.81547333,-73.95676833,58.619324,18.026056,1370.8864,18412.766
40.81551167,-73.95679167,58.619324,18.026056,1370.8864,18412.766
40.81555,-73.956825,58.619324,18.026056,1370.8864,18412.766
40.815695,-73.95696167,58.619324,18.026056,1370.8864,18412.766
40.81574833,-73.95700667,58.619324,18.026056,1370.8864,18412.766
40.81580167,-73.95705667,58.619324,18.026056,1370.8864,18412.766
40.81585333,-73.95711333,58.619324,18.026056,1370.8864,18412.766
40.81590167,-73.95716333,56.5657,17.363865,1324.916,17561.926
40.81595,-73.95721,56.5657,17.363865,1324.916,17561.926
40.81599333,-73.957255,56.5657,17.363865,1324.916,17561.926
40.816035,-73.95729167,56.5657,17.363865,1324.916,17561.926
40.81606667,-73.957315,56.5657,17.363865,1324.916,17561.926
40.81609,-73.95733667,54.40906,16.685007,1248.0242,16444.04
40.81616167,-73.95739833,54.40906,16.685007,1248.0242,16444.04
40.816185,-73.95742333,54.40906,16.685007,1248.0242,16444.04
40.81621667,-73.957455,54.40906,16.685007,1248.0242,16444.04
40.81625,-73.95747167,54.40906,16.685007,1248.0242,16444.04
40.81629667,-73.95747,54.40906,16.685007,1248.0242,16444.04
40.81634167,-73.95745667,54.40906,16.685007,1248.0242,16444.04
40.81638833,-73.95743333,54.40906,16.685007,1248.0242,16444.04
40.81643333,-73.95741,54.40906,16.685007,1248.0242,16444.04
40.81648167,-73.957385,54.40906,16.685007,1248.0242,16444.04
40.81652667,-73.95735833,54.40906,16.685007,1248.0242,16444.04
40.81657,-73.95733167,54.40906,16.685007,1248.0242,16444.04
40.81661,-73.95731167,56.5657,17.363865,1324.916,17561.926
40.81667833,-73.95730667,56.5657,17.363865,1324.916,17561.926
40.81670167,-73.95730833,56.5657,17.363865,1324.916,17561.926
40.816795,-73.957285,54.299263,16.624685,1272.8397,16724.135
40.81685,-73.95724333,54.299263,16.624685,1272.8397,16724.135
40.81691,-73.95718333,54.299263,16.624685,1272.8397,16724.135
40.81697667,-73.95712,54.299263,16.624685,1272.8397,16724.135
40.81705167,-73.95706,54.299263,16.624685,1272.8397,16724.135
40.81713333,-73.95700667,54.299263,16.624685,1272.8397,16724.135
40.817215,-73.95695333,54.299263,16.624685,1272.8397,16724.135
40.81738,-73.95685167,54.299263,16.624685,1272.8397,16724.135
40.81746333,-73.95680667,54.299263,16.624685,1272.8397,16724.135
40.81754667,-73.95675333,54.299263,16.624685,1272.8397,16724.135
40.81762667,-73.95669667,54.299263,16.624685,1272.8397,16724.135
40.81770333,-73.956635,51.665035,15.837085,1214.653,15827.459
40.81777833,-73.95657667,51.665035,15.837085,1214.653,15827.459
40.817925,-73.95647,51.665035,15.837085,1214.653,15827.459
40.818055,-73.95637333,53.83434,16.379366,1291.4427,17029.482
40.818115,-73.95632833,53.83434,16.379366,1291.4427,17029.482
40.81823333,-73.95624667,53.83434,16.379366,1291.4427,17029.482
40.818285,-73.95620667,53.83434,16.379366,1291.4427,17029.482
40.81833667,-73.95616333,53.83434,16.379366,1291.4427,17029.482
40.81845167,-73.956075,53.83434,16.379366,1291.4427,17029.482
40.81851,-73.95603333,53.83434,16.379366,1291.4427,17029.482
40.81856333,-73.95599167,51.457344,15.624863,1239.0894,16152.76
40.81861167,-73.955955,51.457344,15.624863,1239.0894,16152.76
40.81865,-73.95592833,51.457344,15.624863,1239.0894,16152.76
40.81868,-73.955905,51.457344,15.624863,1239.0894,16152.76
40.8187,-73.95588,51.457344,15.624863,1239.0894,16152.76
40.818705,-73.95584333,51.457344,15.624863,1239.0894,16152.76
40.818685,-73.95579667,51.457344,15.624863,1239.0894,16152.76
40.81866833,-73.955735,51.457344,15.624863,1239.0894,16152.76
40.81864333,-73.955665,51.457344,15.624863,1239.0894,16152.76
40.81860833,-73.955595,51.457344,15.624863,1239.0894,16152.76
40.81857333,-73.95552333,53.343273,16.072475,1312.4978,17345.379
40.81854833,-73.95545,55.54633,16.78868,1361.7908,18219.828
40.81851667,-73.95538167,55.54633,16.78868,1361.7908,18219.828
40.81847833,-73.95531333,55.54633,16.78868,1361.7908,18219.828
40.81843667,-73.95524167,55.54633,16.78868,1361.7908,18219.828
40.81839333,-73.955165,55.54633,16.78868,1361.7908,18219.828
40.81831667,-73.95500833,55.54633,16.78868,1361.7908,18219.828
40.81827833,-73.95493,55.54633,16.78868,1361.7908,18219.828
40.818235,-73.954855,55.54633,16.78868,1361.7908,18219.828
40.81818333,-73.95478833,55.54633,16.78868,1361.7908,18219.828
40.81807833,-73.95465,55.54633,16.78868,1361.7908,18219.828
40.81803333,-73.95457333,57.172264,17.412243,1429.3596,19267.73
40.81798833,-73.95449833,57.172264,17.412243,1429.3596,19267.73
40.81794833,-73.95442,57.172264,17.412243,1429.3596,19267.73
40.81787833,-73.95426333,57.172264,17.412243,1429.3596,19267.73
40.817845,-73.95419,57.172264,17.412243,1429.3596,19267.73
40.81781667,-73.95411833,57.172264,17.412243,1429.3596,19267.73
40.81779333,-73.95405,57.172264,17.412243,1429.3596,19267.73
40.81776833,-73.953995,57.172264,17.412243,1429.3596,19267.73
40.81775167,-73.95394667,57.172264,17.412243,1429.3596,19267.73
40.81773,-73.95388,57.172264,17.412243,1429.3596,19267.73
40.81763333,-73.95369167,60.928593,18.584919,1539.9478,20913.404
40.81761167,-73.95365167,60.928593,18.584919,1539.9478,20913.404
40.81759,-73.95360833,60.928593,18.584919,1539.9478,20913.404
40.81756667,-73.95357167,60.928593,18.584919,1539.9478,20913.404
40.81754333,-73.95347,60.928593,18.584919,1539.9478,20913.404
40.817535,-73.95344333,60.928593,18.584919,1539.9478,20913.404
40.81752167,-73.95339333,60.928593,18.584919,1539.9478,20913.404
40.81752167,-73.95336167,60.928593,18.584919,1539.9478,20913.404
40.81752667,-73.95332,60.928593,18.584919,1539.9478,20913.404
40.81754,-73.95327667,60.928593,18.584919,1539.9478,20913.404
40.81757,-73.95323167,60.928593,18.584919,1539.9478,20913.404
40.81761,-73.95319,60.928593,18.584919,1539.9478,20913.404
40.81765833,-73.95315,60.928593,18.584919,1539.9478,20913.404
40.81770833,-73.95311,58.878845,18.018435,1494.0055,20131.7
40.81776167,-73.95306833,58.878845,18.018435,1494.0055,20131.7
40.81781833,-73.95302667,58.878845,18.018435,1494.0055,20131.7
40.817875,-73.952985,58.878845,18.018435,1494.0055,20131.7
40.81792667,-73.95294667,58.878845,18.018435,1494.0055,20131.7
40.81796667,-73.952915,58.878845,18.018435,1494.0055,20131.7
40.81802,-73.95288,58.878845,18.018435,1494.0055,20131.7
40.81815167,-73.95277833,59.977562,18.442009,1549.4581,20978.045
40.8182,-73.95273333,59.977562,18.442009,1549.4581,20978.045
40.818255,-73.95268833,59.977562,18.442009,1549.4581,20978.045
40.818315,-73.95264,59.977562,18.442009,1549.4581,20978.045
40.81838,-73.95259167,59.977562,18.442009,1549.4581,20978.045
40.818445,-73.95254,59.977562,18.442009,1549.4581,20978.045
40.81851,-73.952485,59.977562,18.442009,1549.4581,20978.045
40.818575,-73.95243667,58.28558,17.82118,1509.351,20231.81
40.818635,-73.95239167,58.28558,17.82118,1509.351,20231.81
40.81869333,-73.95235167,58.28558,17.82118,1509.351,20231.81
40.818745,-73.95230667,58.28558,17.82118,1509.351,20231.81
40.81881,-73.95223167,58.28558,17.82118,1509.351,20231.81
40.81883167,-73.95221333,58.28558,17.82118,1509.351,20231.81
40.81884167,-73.95219333,58.28558,17.82118,1509.351,20231.81
40.81885333,-73.95208333,58.28558,17.82118,1509.351,20231.81
40.81880167,-73.951935,59.15225,18.187933,1564.8878,21122.676
40.81877833,-73.95187,59.15225,18.187933,1564.8878,21122.676
40.81875333,-73.9518,59.15225,18.187933,1564.8878,21122.676
40.818725,-73.95173,59.15225,18.187933,1564.8878,21122.676
40.818695,-73.95166167,59.15225,18.187933,1564.8878,21122.676
40.818665,-73.95159167,59.15225,18.187933,1564.8878,21122.676
40.81863333,-73.95152,59.15225,18.187933,1564.8878,21122.676
40.81860167,-73.95144667,59.15225,18.187933,1564.8878,21122.676
40.81857,-73.95137167,59.15225,18.187933,1564.8878,21122.676
40.81853833,-73.95130333,60.6833,18.783077,1601.919,21855.648
40.81850833,-73.95124333,60.6833,18.783077,1601.919,21855.648
40.81848333,-73.95119167,60.6833,18.783077,1601.919,21855.648
40.81846333,-73.95114833,60.6833,18.783077,1601.919,21855.648
40.81844667,-73.95111667,60.6833,18.783077,1601.919,21855.648
40.81839667,-73.95100333,61.80183,19.093142,1651.3528,22748.73
40.81837333,-73.95097,61.80183,19.093142,1651.3528,22748.73
40.81831833,-73.95086667,61.80183,19.093142,1651.3528,22748.73
40.81829333,-73.95080667,61.80183,19.093142,1651.3528,22748.73
40.81826833,-73.95074333,61.80183,19.093142,1651.3528,22748.73
40.81824333,-73.95067667,61.80183,19.093142,1651.3528,22748.73
40.818185,-73.950535,61.80183,19.093142,1651.3528,22748.73
40.81815,-73.95046333,61.80183,19.093142,1651.3528,22748.73
40.81811333,-73.950395,61.80183,19.093142,1651.3528,22748.73
40.81807333,-73.95033,61.80183,19.093142,1651.3528,22748.73
40.81804,-73.95026333,61.80183,19.093142,1651.3528,22748.73
40.81800667,-73.95020167,61.80183,19.093142,1651.3528,22748.73
40.81797667,-73.95014667,62.66463,19.592299,1694.897,23357.559
40.81796167,-73.95008167,62.66463,19.592299,1694.897,23357.559
40.81793833,-73.95003,62.66463,19.592299,1694.897,23357.559
40.81791667,-73.94998333,62.66463,19.592299,1694.897,23357.559
40.81789667,-73.94994833,62.66463,19.592299,1694.897,23357.559
40.81777167,-73.94988333,62.66463,19.592299,1694.897,23357.559
40.81768167,-73.94994167,62.66463,19.592299,1694.897,23357.559
40.81763,-73.94997333,63.904774,19.95984,1728.5771,23970.873
40.81752167,-73.95003833,63.904774,19.95984,1728.5771,23970.873
40.81746333,-73.95008167,63.904774,19.95984,1728.5771,23970.873
40.81734667,-73.95016167,63.904774,19.95984,1728.5771,23970.873
40.81728,-73.95017667,63.904774,19.95984,1728.5771,23970.873
40.81720833,-73.95019,63.217625,19.513685,1688.1394,23383.59
40.817135,-73.95019167,63.217625,19.513685,1688.1394,23383.59
40.81707167,-73.95019333,63.217625,19.513685,1688.1394,23383.59
40.81700833,-73.95019333,63.217625,19.513685,1688.1394,23383.59
40.81694833,-73.950185,63.217625,19.513685,1688.1394,23383.59
40.816885,-73.95017167,63.904774,19.95984,1728.5771,23970.873
40.81681667,-73.95016,63.904774,19.95984,1728.5771,23970.873
40.81674667,-73.950145,64.83556,20.258541,1756.058,24355.2
40.816675,-73.95012333,64.83556,20.258541,1756.058,24355.2
40.81661167,-73.95009333,64.83556,20.258541,1756.058,24355.2
40.81655333,-73.950055,64.83556,20.258541,1756.058,24355.2
40.81650333,-73.95001333,64.83556,20.258541,1756.058,24355.2
40.81645333,-73.94996667,64.83556,20.258541,1756.058,24355.2
40.81640833,-73.94991833,64.83556,20.258541,1756.058,24355.2
40.81636333,-73.949875,64.83556,20.258541,1756.058,24355.2
40.81630667,-73.94983667,64.83556,20.258541,1756.058,24355.2
40.81612333,-73.949775,64.83556,20.258541,1756.058,24355.2
40.81606167,-73.94979667,64.83556,20.258541,1756.058,24355.2
40.81600833,-73.94982833,64.83556,20.258541,1756.058,24355.2
40.81595,-73.94986667,64.83556,20.258541,1756.058,24355.2
40.81588833,-73.94990833,65.32496,20.431719,1771.5286,24606.113
40.81582333,-73.94994,65.32496,20.431719,1771.5286,24606.113
40.81575833,-73.94996333,65.32496,20.431719,1771.5286,24606.113
40.815695,-73.949975,65.32496,20.431719,1771.5286,24606.113
40.81557,-73.95002667,65.32496,20.431719,1771.5286,24606.113
40.81549167,-73.95008333,65.32496,20.431719,1771.5286,24606.113
40.81542,-73.95012833,65.32496,20.431719,1771.5286,24606.113
40.81534667,-73.95017333,65.32496,20.431719,1771.5286,24606.113
40.815265,-73.950215,65.02103,20.040272,1737.2726,24137.322
40.81519667,-73.95026833,65.02103,20.040272,1737.2726,24137.322
40.81498,-73.95042,65.68599,20.262169,1749.802,24249.143
40.81491333,-73.95047,65.68599,20.262169,1749.802,24249.143
40.81484333,-73.95053333,65.68599,20.262169,1749.802,24249.143
40.81476833,-73.950595,65.68599,20.262169,1749.802,24249.143
40.81469333,-73.95065,65.68599,20.262169,1749.802,24249.143
40.81462167,-73.95069833,65.68599,20.262169,1749.802,24249.143
40.81455333,-73.95075167,65.68599,20.262169,1749.802,24249.143
40.81449333,-73.95082,65.68599,20.262169,1749.802,24249.143
40.81444,-73.95086667,65.68599,20.262169,1749.802,24249.143
40.81438667,-73.95090167,65.68599,20.262169,1749.802,24249.143
40.81427833,-73.95096667,65.68599,20.262169,1749.802,24249.143
40.81422333,-73.950995,65.68599,20.262169,1749.802,24249.143
40.81416667,-73.95102333,65.68599,20.262169,1749.802,24249.143
40.81411,-73.95105667,65.68599,20.262169,1749.802,24249.143
40.81405667,-73.95109,66.67971,20.751514,1734.7043,23869.51
40.81394,-73.951145,66.67971,20.751514,1734.7043,23869.51
40.813885,-73.95117167,66.67971,20.751514,1734.7043,23869.51
40.81383667,-73.95119833,66.67971,20.751514,1734.7043,23869.51
40.81378833,-73.95122333,66.67971,20.751514,1734.7043,23869.51
40.813745,-73.95124833,66.67971,20.751514,1734.7043,23869.51
40.8137,-73.95127,66.67971,20.751514,1734.7043,23869.51
40.81365333,-73.95129,66.67971,20.751514,1734.7043,23869.51
40.81356833,-73.95134833,66.67971,20.751514,1734.7043,23869.51
40.81352833,-73.95137333,66.67971,20.751514,1734.7043,23869.51
40.81348333,-73.95139833,66.67971,20.751514,1734.7043,23869.51
40.81343333,-73.95143,66.67971,20.751514,1734.7043,23869.51
40.81338333,-73.95146833,66.67971,20.751514,1734.7043,23869.51
40.81333167,-73.95150667,66.67971,20.751514,1734.7043,23869.51
40.813275,-73.95154333,66.67971,20.751514,1734.7043,23869.51
40.81321833,-73.951575,67.79537,21.304424,1760.5743,24105.04
40.813165,-73.95160667,67.79537,21.304424,1760.5743,24105.04
40.81311667,-73.95163667,67.79537,21.304424,1760.5743,24105.04
40.81307167,-73.95167,67.79537,21.304424,1760.5743,24105.04
40.81302333,-73.95170333,67.79537,21.304424,1760.5743,24105.04
40.81298167,-73.951745,67.79537,21.304424,1760.5743,24105.04
40.81293333,-73.95178167,67.79537,21.304424,1760.5743,24105.04
40.81288833,-73.95181333,67.79537,21.304424,1760.5743,24105.04
40.81284167,-73.95184333,67.79537,21.304424,1760.5743,24105.04
40.812795,-73.951875,67.79537,21.304424,1760.5743,24105.04
40.81275333,-73.95190333,67.79537,21.304424,1760.5743,24105.04
40.81271667,-73.951935,67.79537,21.304424,1760.5743,24105.04
40.81267833,-73.95196667,68.07364,21.175291,1726.226,23446.482
40.812635,-73.95200167,68.07364,21.175291,1726.226,23446.482
40.8126,-73.95203333,68.07364,21.175291,1726.226,23446.482
40.81256667,-73.95206833,68.07364,21.175291,1726.226,23446.482
40.81254167,-73.95209667,68.07364,21.175291,1726.226,23446.482
40.81251667,-73.95212833,68.07364,21.175291,1726.226,23446.482
40.81247667,-73.95216167,68.07364,21.175291,1726.226,23446.482
40.81243667,-73.95229167,68.07364,21.175291,1726.226,23446.482
40.81243833,-73.95232167,68.07364,21.175291,1726.226,23446.482
40.81245,-73.95235833,68.07364,21.175291,1726.226,23446.482
40.81246,-73.95239667,68.07364,21.175291,1726.226,23446.482
40.81247167,-73.95243667,68.07364,21.175291,1726.226,23446.482
40.812485,-73.95247333,68.07364,21.175291,1726.226,23446.482
40.81249333,-73.95250833,68.07364,21.175291,1726.226,23446.482
40.81250333,-73.952535,68.07364,21.175291,1726.226,23446.482
40.81251,-73.952555,68.07364,21.175291,1726.226,23446.482
40.812575,-73.95269167,68.07364,21.175291,1726.226,23446.482
40.81257833,-73.95272333,68.07364,21.175291,1726.226,23446.482
40.81258833,-73.95276,68.07364,21.175291,1726.226,23446.482
40.81260167,-73.95280833,68.07364,21.175291,1726.226,23446.482
40.81261667,-73.95286167,67.71177,20.955704,1688.8167,22927.373
40.81263167,-73.95291667,67.71177,20.955704,1688.8167,22927.373
40.81267667,-73.953025,67.71177,20.955704,1688.8167,22927.373
40.81268833,-73.953055,67.71177,20.955704,1688.8167,22927.373
40.81269,-73.95308833,67.71177,20.955704,1688.8167,22927.373
40.81266,-73.953135,67.71177,20.955704,1688.8167,22927.373
40.81263,-73.95317167,67.71177,20.955704,1688.8167,22927.373
40.81258667,-73.95320833,67.71177,20.955704,1688.8167,22927.373
40.81249167,-73.95329833,67.71177,20.955704,1688.8167,22927.373
40.81243833,-73.95333667,67.71177,20.955704,1688.8167,22927.373
40.81238833,-73.95337,67.71177,20.955704,1688.8167,22927.373
40.812315,-73.95342833,69.04774,21.487944,1720.4728,23294.686
40.81229167,-73.95344667,69.04774,21.487944,1720.4728,23294.686
40.81221167,-73.95351167,69.04774,21.487944,1720.4728,23294.686
40.81218333,-73.953535,69.04774,21.487944,1720.4728,23294.686
40.81214667,-73.95356167,69.04774,21.487944,1720.4728,23294.686
40.81210167,-73.95359167,69.04774,21.487944,1720.4728,23294.686
40.81205667,-73.95362833,69.04774,21.487944,1720.4728,23294.686
40.81201,-73.95366667,69.04774,21.487944,1720.4728,23294.686
40.811955,-73.95370167,69.04774,21.487944,1720.4728,23294.686
40.81189667,-73.95373333,69.04774,21.487944,1720.4728,23294.686
40.81184,-73.95377,68.5323,21.29758,1683.1582,22863.117
40.81178333,-73.95381333,68.5323,21.29758,1683.1582,22863.117
40.81173167,-73.95385833,68.5323,21.29758,1683.1582,22863.117
40.81168333,-73.95390333,68.5323,21.29758,1683.1582,22863.117
40.81163833,-73.95394167,68.5323,21.29758,1683.1582,22863.117
40.81159667,-73.953975,68.5323,21.29758,1683.1582,22863.117
40.81156167,-73.954005,68.5323,21.29758,1683.1582,22863.117
40.81151,-73.95403667,68.5323,21.29758,1683.1582,22863.117
40.811395,-73.95400333,69.965515,21.62625,1702.1768,23120.918
40.81136833,-73.95398,69.965515,21.62625,1702.1768,23120.918
40.81131667,-73.95388833,69.965515,21.62625,1702.1768,23120.918
40.81129167,-73.95382333,69.965515,21.62625,1702.1768,23120.918
40.81126,-73.95375667,69.965515,21.62625,1702.1768,23120.918
40.81122833,-73.95369333,70.37519,21.794329,1736.451,23440.342
40.811165,-73.95356833,70.37519,21.794329,1736.451,23440.342
40.81112833,-73.95352,70.37519,21.794329,1736.451,23440.342
40.81109,-73.95347,70.37519,21.794329,1736.451,23440.342
40.81105667,-73.95342333,70.37519,21.794329,1736.451,23440.342
40.81103,-73.953385,70.37519,21.794329,1736.451,23440.342
40.81100667,-73.95336,70.37519,21.794329,1736.451,23440.342
40.81092333,-73.95326833,70.37519,21.794329,1736.451,23440.342
40.81090667,-73.95323833,70.37519,21.794329,1736.451,23440.342
40.810885,-73.95320833,70.37519,21.794329,1736.451,23440.342
40.810845,-73.953145,70.37519,21.794329,1736.451,23440.342
40.810825,-73.953115,70.37519,21.794329,1736.451,23440.342
40.81081,-73.95309167,70.37519,21.794329,1736.451,23440.342
40.81072,-73.953015,70.37519,21.794329,1736.451,23440.342
40.8107,-73.95300333,70.37519,21.794329,1736.451,23440.342
40.81068667,-73.95297667,70.37519,21.794329,1736.451,23440.342
40.810665,-73.95295833,70.37519,21.794329,1736.451,23440.342
40.81064667,-73.95293167,70.37519,21.794329,1736.451,23440.342
40.81063333,-73.952915,70.37519,21.794329,1736.451,23440.342
40.81063667,-73.95274667,70.53152,21.897997,1767.7137,23855.6
40.810645,-73.95271,70.53152,21.897997,1767.7137,23855.6
40.810665,-73.952675,70.53152,21.897997,1767.7137,23855.6
40.81070333,-73.95263,70.53152,21.897997,1767.7137,23855.6
40.81074333,-73.95258833,70.53152,21.897997,1767.7137,23855.6
40.81078833,-73.95255,70.53152,21.897997,1767.7137,23855.6
40.81083167,-73.95251667,70.53152,21.897997,1767.7137,23855.6
40.81087167,-73.95249167,70.53152,21.897997,1767.7137,23855.6
40.81091167,-73.95247,70.53152,21.897997,1767.7137,23855.6
40.81095,-73.952445,70.53152,21.897997,1767.7137,23855.6
40.810985,-73.95242167,70.53152,21.897997,1767.7137,23855.6
40.81107333,-73.95228,70.53152,21.897997,1767.7137,23855.6
40.81113333,-73.95224,70.53152,21.897997,1767.7137,23855.6
40.811195,-73.95220333,70.53152,21.897997,1767.7137,23855.6
40.81131833,-73.95213,70.53152,21.897997,1767.7137,23855.6
40.81137833,-73.95208167,70.53152,21.897997,1767.7137,23855.6
40.81144167,-73.95203167,69.309135,21.630087,1754.807,23758.605
40.81150333,-73.95196833,69.309135,21.630087,1754.807,23758.605
40.811565,-73.951905,68.93899,21.766422,1786.1348,24369.283
40.81162833,-73.95184167,68.93899,21.766422,1786.1348,24369.283
40.81169333,-73.95178,68.93899,21.766422,1786.1348,24369.283
40.81175667,-73.95172167,68.93899,21.766422,1786.1348,24369.283
40.811825,-73.951675,68.93899,21.766422,1786.1348,24369.283
40.81189833,-73.95161667,68.93899,21.766422,1786.1348,24369.283
40.81196,-73.95155167,68.93899,21.766422,1786.1348,24369.283
40.81202667,-73.95149,68.93899,21.766422,1786.1348,24369.283
40.81209333,-73.95143667,68.93899,21.766422,1786.1348,24369.283
40.81215667,-73.95138,68.93899,21.766422,1786.1348,24369.283
40.81222167,-73.95131833,68.93899,21.766422,1786.1348,24369.283
40.81228833,-73.95125667,68.93899,21.766422,1786.1348,24369.283
40.81235167,-73.9512,67.79537,21.304424,1760.5743,24105.04
40.81241333,-73.95114667,67.79537,21.304424,1760.5743,24105.04
40.81247167,-73.95110333,67.79537,21.304424,1760.5743,24105.04
40.812575,-73.95099167,67.64597,21.273294,1791.6714,24720.373
40.812565,-73.950925,67.64597,21.273294,1791.6714,24720.373
40.81254833,-73.95086667,67.64597,21.273294,1791.6714,24720.373
40.81251,-73.95077667,67.64597,21.273294,1791.6714,24720.373
40.81248833,-73.95073167,67.64597,21.273294,1791.6714,24720.373
40.81247167,-73.95068667,67.64597,21.273294,1791.6714,24720.373
40.81244833,-73.95063833,67.64597,21.273294,1791.6714,24720.373
40.81239667,-73.95054833,67.64597,21.273294,1791.6714,24720.373
40.812375,-73.950505,67.64597,21.273294,1791.6714,24720.373
40.81235167,-73.95046833,67.64597,21.273294,1791.6714,24720.373
40.81232833,-73.950435,68.728165,21.742657,1814.2726,24889.396
40.81231167,-73.95039833,68.728165,21.742657,1814.2726,24889.396
40.81229333,-73.950365,68.728165,21.742657,1814.2726,24889.396
40.812275,-73.950335,68.728165,21.742657,1814.2726,24889.396
40.81225333,-73.95031167,68.728165,21.742657,1814.2726,24889.396
40.81223667,-73.95028667,68.728165,21.742657,1814.2726,24889.396
40.81213333,-73.95012667,68.4032,21.998457,1836.3055,25121.287
40.81212,-73.9501,68.4032,21.998457,1836.3055,25121.287
40.81210333,-73.95006667,68.4032,21.998457,1836.3055,25121.287
40.81208667,-73.95002833,68.4032,21.998457,1836.3055,25121.287
40.81206833,-73.94998833,68.4032,21.998457,1836.3055,25121.287
40.81205167,-73.94994667,68.4032,21.998457,1836.3055,25121.287
40.812045,-73.949855,68.4032,21.998457,1836.3055,25121.287
40.81207667,-73.94981,68.4032,21.998457,1836.3055,25121.287
40.81211833,-73.94976833,68.4032,21.998457,1836.3055,25121.287
40.81216,-73.94973333,68.4032,21.998457,1836.3055,25121.287
40.8122,-73.94970167,68.4032,21.998457,1836.3055,25121.287
40.81224333,-73.94967167,68.4032,21.998457,1836.3055,25121.287
40.81228667,-73.94964167,68.4032,21.998457,1836.3055,25121.287
40.81233167,-73.94961333,67.42185,21.56208,1816.7426,25027.846
40.81241667,-73.949565,67.42185,21.56208,1816.7426,25027.846
40.81254167,-73.94950833,67.42185,21.56208,1816.7426,25027.846
40.81261,-73.94946833,67.42185,21.56208,1816.7426,25027.846
40.81268167,-73.94942667,67.42185,21.56208,1816.7426,25027.846
40.81275167,-73.949375,67.42185,21.56208,1816.7426,25027.846
40.812905,-73.94926833,66.82951,21.715347,1835.8022,25195.693
40.81298333,-73.949205,66.82951,21.715347,1835.8022,25195.693
40.813065,-73.94914,66.82951,21.715347,1835.8022,25195.693
40.813145,-73.94907667,66.82951,21.715347,1835.8022,25195.693
40.81322667,-73.94901667,65.99597,21.112333,1816.0748,25102.455
40.81330833,-73.94896167,65.99597,21.112333,1816.0748,25102.455
40.81338833,-73.948905,65.99597,21.112333,1816.0748,25102.455
40.81347,-73.94884333,65.99597,21.112333,1816.0748,25102.455
40.81354833,-73.94878333,65.99597,21.112333,1816.0748,25102.455
40.81363,-73.94872833,65.99597,21.112333,1816.0748,25102.455
40.81377333,-73.94861667,65.99597,21.112333,1816.0748,25102.455
40.81384167,-73.94856,65.99597,21.112333,1816.0748,25102.455
40.81391167,-73.94850667,65.99597,21.112333,1816.0748,25102.455
40.813985,-73.948455,65.99597,21.112333,1816.0748,25102.455
40.81406167,-73.948405,65.99597,21.112333,1816.0748,25102.455
40.81412333,-73.94834333,66.07726,20.852535,1825.3872,24988.81
40.81423167,-73.94824,66.07726,20.852535,1825.3872,24988.81
40.81427833,-73.94819333,66.07726,20.852535,1825.3872,24988.81
40.81432333,-73.94815667,66.07726,20.852535,1825.3872,24988.81
40.81436333,-73.94812,66.07726,20.852535,1825.3872,24988.81
40.81440167,-73.94808667,66.07726,20.852535,1825.3872,24988.81
40.81444167,-73.94805833,66.07726,20.852535,1825.3872,24988.81
40.81446833,-73.94803667,66.07726,20.852535,1825.3872,24988.81
40.81448333,-73.94793,66.07726,20.852535,1825.3872,24988.81
40.81448667,-73.94789167,66.07726,20.852535,1825.3872,24988.81
40.81448667,-73.94785833,66.07726,20.852535,1825.3872,24988.81
40.81448167,-73.947825,66.07726,20.852535,1825.3872,24988.81
40.81446667,-73.947785,66.07726,20.852535,1825.3872,24988.81
40.81445,-73.947735,66.07726,20.852535,1825.3872,24988.81
40.81442667,-73.94768167,66.07726,20.852535,1825.3872,24988.81
40.81438667,-73.94763667,66.07726,20.852535,1825.3872,24988.81
40.81434833,-73.947585,66.07726,20.852535,1825.3872,24988.81
40.81431667,-73.94751833,66.07726,20.852535,1825.3872,24988.81
40.81428333,-73.94745,66.82844,21.29872,1848.07,25258.03
40.81424667,-73.94737667,66.82844,21.29872,1848.07,25258.03
40.81421667,-73.94729167,66.82844,21.29872,1848.07,25258.03
40.81418167,-73.947215,66.82844,21.29872,1848.07,25258.03
40.81411333,-73.94705833,66.82844,21.29872,1848.07,25258.03
