lat,long,red_mean_25x25,blue_mean_25x25,green_mean_25x25,nir08_mean_25x25,swir16_mean_25x25,swir22_mean_25x25,coastal_mean_25x25,lwir11_mean_25x25
40.79218667,-73.94593333,0.145332636,0.116165432,0.137390416,0.244458344,0.217382416,0.177371852,0.1053061439999999,36.89059746502402
40.792215,-73.94600667,0.145332636,0.116165432,0.137390416,0.244458344,0.217382416,0.177371852,0.1053061439999999,36.89059746502402
40.79224667,-73.946085,0.145332636,0.116165432,0.137390416,0.244458344,0.217382416,0.177371852,0.1053061439999999,36.89059746502402
40.792285,-73.94616833,0.1461332159999999,0.117168544,0.138344248,0.244529096,0.217706828,0.177823468,0.1061588199999999,36.898510864928014
40.79232,-73.94625833,0.14580436,0.117030648,0.138155972,0.24470888,0.217548648,0.177611344,0.106087364,36.83539507481603
40.792355,-73.94634667,0.14580436,0.117030648,0.138155972,0.24470888,0.217548648,0.177611344,0.106087364,36.83539507481603
40.79239167,-73.94643667,0.14580436,0.117030648,0.138155972,0.24470888,0.217548648,0.177611344,0.106087364,36.83539507481603
40.79242333,-73.94652167,0.145004176,0.116485972,0.137484092,0.244472952,0.216471088,0.176302388,0.1056361,36.77149177289601
40.79245333,-73.946605,0.145004176,0.116485972,0.137484092,0.244472952,0.216471088,0.176302388,0.1056361,36.77149177289601
40.79248333,-73.94668667,0.145004176,0.116485972,0.137484092,0.244472952,0.216471088,0.176302388,0.1056361,36.77149177289601
40.79251333,-73.94676,0.143628164,0.115262376,0.136298556,0.244038804,0.215255632,0.174991936,0.104488712,36.70502905760002
40.79257,-73.94689667,0.144689708,0.116179776,0.137083604,0.2436843399999999,0.215362376,0.175258004,0.105496136,36.65961040784002
40.7926,-73.94696667,0.144689708,0.116179776,0.137083604,0.2436843399999999,0.215362376,0.175258004,0.105496136,36.65961040784002
40.79263167,-73.94703833,0.14251646,0.1144273,0.13529826,0.243529504,0.21373332,0.173736264,0.1038871,36.57192315555202
40.79266167,-73.94710833,0.14251646,0.1144273,0.13529826,0.243529504,0.21373332,0.173736264,0.1038871,36.57192315555202
40.792695,-73.94718,0.14251646,0.1144273,0.13529826,0.243529504,0.21373332,0.173736264,0.1038871,36.57192315555202
40.792725,-73.94725833,0.139310664,0.111785584,0.132593052,0.243467508,0.211079504,0.170950096,0.101478892,36.48534607616002
40.79275833,-73.94734,0.139310664,0.111785584,0.132593052,0.243467508,0.211079504,0.170950096,0.101478892,36.48534607616002
40.79279,-73.94743,0.139310664,0.111785584,0.132593052,0.243467508,0.211079504,0.170950096,0.101478892,36.48534607616002
40.79282,-73.94751833,0.139816136,0.112091076,0.1330204679999999,0.242794792,0.21118572,0.17124318,0.1016475,36.39606739376002
40.792865,-73.94759833,0.1357951079999999,0.1088787679999999,0.129676908,0.2424188119999999,0.20780498,0.167664396,0.0987188599999999,36.30827623366402
40.79290167,-73.94767833,0.1357951079999999,0.1088787679999999,0.129676908,0.2424188119999999,0.20780498,0.167664396,0.0987188599999999,36.30827623366402
40.79295167,-73.947795,0.132875004,0.1064909319999999,0.1272085079999999,0.2416027439999999,0.20468582,0.164397484,0.096493252,36.202377770816014
40.79297,-73.94784,0.132875004,0.1064909319999999,0.1272085079999999,0.2416027439999999,0.20468582,0.164397484,0.096493252,36.202377770816014
40.79298667,-73.94788,0.132875004,0.1064909319999999,0.1272085079999999,0.2416027439999999,0.20468582,0.164397484,0.096493252,36.202377770816014
40.793005,-73.94792,0.132875004,0.1064909319999999,0.1272085079999999,0.2416027439999999,0.20468582,0.164397484,0.096493252,36.202377770816014
40.79300833,-73.94792667,0.132875004,0.1064909319999999,0.1272085079999999,0.2416027439999999,0.20468582,0.164397484,0.096493252,36.202377770816014
40.79305833,-73.94801,0.132875004,0.1064909319999999,0.1272085079999999,0.2416027439999999,0.20468582,0.164397484,0.096493252,36.202377770816014
40.79308,-73.94803,0.1326349839999999,0.10607214,0.12684102,0.23952744,0.203485456,0.163492844,0.096070368,36.088729973024016
40.79313333,-73.948115,0.1304982559999999,0.1044015919999999,0.1251614959999999,0.238336888,0.200805856,0.160591044,0.094510128,35.94674815664001
40.79314667,-73.94815,0.1304982559999999,0.1044015919999999,0.1251614959999999,0.238336888,0.200805856,0.160591044,0.094510128,35.94674815664001
40.79315333,-73.94817167,0.1304982559999999,0.1044015919999999,0.1251614959999999,0.238336888,0.200805856,0.160591044,0.094510128,35.94674815664001
40.79316833,-73.94820333,0.1304982559999999,0.1044015919999999,0.1251614959999999,0.238336888,0.200805856,0.160591044,0.094510128,35.94674815664001
40.793185,-73.94825333,0.1304982559999999,0.1044015919999999,0.1251614959999999,0.238336888,0.200805856,0.160591044,0.094510128,35.94674815664001
40.79320833,-73.94832,0.1304982559999999,0.1044015919999999,0.1251614959999999,0.238336888,0.200805856,0.160591044,0.094510128,35.94674815664001
40.79323667,-73.94840333,0.128387796,0.10274112,0.123548192,0.239497036,0.199343164,0.158282276,0.09296916,35.788562191040015
40.79327167,-73.94849,0.128387796,0.10274112,0.123548192,0.239497036,0.199343164,0.158282276,0.09296916,35.788562191040015
40.79331,-73.94859167,0.128387796,0.10274112,0.123548192,0.239497036,0.199343164,0.158282276,0.09296916,35.788562191040015
40.79334833,-73.94869833,0.124986552,0.099831884,0.1207649279999999,0.237635088,0.195391568,0.153771308,0.0901569,35.49154445628802
40.79338667,-73.94880833,0.124986552,0.099831884,0.1207649279999999,0.237635088,0.195391568,0.153771308,0.0901569,35.49154445628802
40.79342833,-73.94891833,0.122682536,0.097991452,0.118992696,0.24016962,0.194463828,0.151623492,0.0885104199999999,35.302918971776016
40.793475,-73.94902,0.122682536,0.097991452,0.118992696,0.24016962,0.194463828,0.151623492,0.0885104199999999,35.302918971776016
40.793555,-73.94918667,0.1195775,0.095859124,0.11666646,0.243476264,0.193267908,0.149253256,0.086673596,35.10804261228802
40.79358,-73.94924,0.1195775,0.095859124,0.11666646,0.243476264,0.193267908,0.149253256,0.086673596,35.10804261228802
40.793595,-73.94927,0.1195775,0.095859124,0.11666646,0.243476264,0.193267908,0.149253256,0.086673596,35.10804261228802
40.79359833,-73.94928667,0.1195775,0.095859124,0.11666646,0.243476264,0.193267908,0.149253256,0.086673596,35.10804261228802
40.79366333,-73.94932167,0.116791244,0.093665108,0.114377316,0.241854468,0.19003382,0.145882636,0.0846847519999999,35.021924914784016
40.79372333,-73.949325,0.116791244,0.093665108,0.114377316,0.241854468,0.19003382,0.145882636,0.0846847519999999,35.021924914784016
40.79378,-73.94931167,0.116791244,0.093665108,0.114377316,0.241854468,0.19003382,0.145882636,0.0846847519999999,35.021924914784016
40.79384167,-73.94928833,0.116791244,0.093665108,0.114377316,0.241854468,0.19003382,0.145882636,0.0846847519999999,35.021924914784016
40.79390667,-73.94925167,0.114402484,0.09162804,0.1123778679999999,0.2410231759999999,0.187327776,0.143113892,0.082689396,34.95955835465601
40.79397167,-73.949205,0.114402484,0.09162804,0.1123778679999999,0.2410231759999999,0.187327776,0.143113892,0.082689396,34.95955835465601
40.79403833,-73.94916333,0.114402484,0.09162804,0.1123778679999999,0.2410231759999999,0.187327776,0.143113892,0.082689396,34.95955835465601
40.79409833,-73.949115,0.11751346,0.093763624,0.114666924,0.237802596,0.18860448,0.145517612,0.0845193119999999,35.16649348870402
40.79417667,-73.949075,0.1168323399999999,0.0930191,0.114059636,0.238228736,0.187733104,0.144433584,0.083700648,35.14531270236802
40.79419667,-73.94905167,0.1168323399999999,0.0930191,0.114059636,0.238228736,0.187733104,0.144433584,0.083700648,35.14531270236802
40.79424167,-73.949015,0.1168323399999999,0.0930191,0.114059636,0.238228736,0.187733104,0.144433584,0.083700648,35.14531270236802
40.79429667,-73.94897,0.1168323399999999,0.0930191,0.114059636,0.238228736,0.187733104,0.144433584,0.083700648,35.14531270236802
40.79448167,-73.94882667,0.118329044,0.094233412,0.115194396,0.2352450079999999,0.187693372,0.14547656,0.084484772,35.35379551587202
40.794535,-73.94876833,0.118329044,0.094233412,0.115194396,0.2352450079999999,0.187693372,0.14547656,0.084484772,35.35379551587202
40.79459,-73.94872333,0.118329044,0.094233412,0.115194396,0.2352450079999999,0.187693372,0.14547656,0.084484772,35.35379551587202
40.79464167,-73.94868667,0.118329044,0.094233412,0.115194396,0.2352450079999999,0.187693372,0.14547656,0.084484772,35.35379551587202
40.79467833,-73.94865,0.118329044,0.094233412,0.115194396,0.2352450079999999,0.187693372,0.14547656,0.084484772,35.35379551587202
40.79470833,-73.94861667,0.117354708,0.0930829,0.114118244,0.234600716,0.186324884,0.144146176,0.083475368,35.37377315916802
40.79473,-73.94858667,0.119858176,0.095034784,0.1159983199999999,0.2337914679999999,0.1883444399999999,0.146860668,0.085251032,35.55931422243202
40.79475333,-73.94855333,0.119858176,0.095034784,0.1159983199999999,0.2337914679999999,0.1883444399999999,0.146860668,0.085251032,35.55931422243202
40.79478333,-73.94852333,0.119858176,0.095034784,0.1159983199999999,0.2337914679999999,0.1883444399999999,0.146860668,0.085251032,35.55931422243202
40.79493167,-73.94840667,0.119858176,0.095034784,0.1159983199999999,0.2337914679999999,0.1883444399999999,0.146860668,0.085251032,35.55931422243202
40.795,-73.94836167,0.1218608799999999,0.09614882,0.11778142,0.2341565359999999,0.18896374,0.147120488,0.0858591559999999,35.565860414336015
40.79507167,-73.94831167,0.123994792,0.0976493079999999,0.119326128,0.233694624,0.190899916,0.149623384,0.087206656,35.751899141312016
40.795285,-73.94816167,0.125874604,0.0994039839999999,0.1212164999999999,0.2356354199999999,0.192621196,0.15031524,0.088667984,35.72997459382402
40.79535667,-73.94811833,0.125874604,0.0994039839999999,0.1212164999999999,0.2356354199999999,0.192621196,0.15031524,0.088667984,35.72997459382402
40.79566167,-73.947945,0.128622096,0.101309888,0.123222636,0.238313348,0.195990584,0.153433564,0.090504632,35.84698025446402
40.79574167,-73.94789167,0.128622096,0.101309888,0.123222636,0.238313348,0.195990584,0.153433564,0.090504632,35.84698025446402
40.79582,-73.94783,0.1284444239999999,0.101188888,0.1233135839999999,0.239384264,0.196313676,0.153238644,0.090171024,35.773435401728015
40.79590167,-73.94776167,0.130209132,0.1025436479999999,0.12465972,0.240321288,0.198787488,0.155850484,0.091547652,35.921848564544014
40.795975,-73.94771667,0.130209132,0.1025436479999999,0.12465972,0.240321288,0.198787488,0.155850484,0.091547652,35.921848564544014
40.79604,-73.94767333,0.128678636,0.10154938,0.1234475639999999,0.241562924,0.198000328,0.154587992,0.0907201,35.84417474364802
40.79609167,-73.94763667,0.128678636,0.10154938,0.1234475639999999,0.241562924,0.198000328,0.154587992,0.0907201,35.84417474364802
40.79618333,-73.947655,0.128678636,0.10154938,0.1234475639999999,0.241562924,0.198000328,0.154587992,0.0907201,35.84417474364802
40.79620833,-73.94769833,0.128678636,0.10154938,0.1234475639999999,0.241562924,0.198000328,0.154587992,0.0907201,35.84417474364802
40.796235,-73.94775167,0.128678636,0.10154938,0.1234475639999999,0.241562924,0.198000328,0.154587992,0.0907201,35.84417474364802
40.79627,-73.94781833,0.1270498,0.1003274119999999,0.1222131,0.240660088,0.195577072,0.152039336,0.089500728,35.690309155328016
40.796315,-73.94789,0.1258189,0.09912674,0.121119172,0.242297416,0.194742128,0.150737816,0.088383304,35.60371020060801
40.79636,-73.94798333,0.1258189,0.09912674,0.121119172,0.242297416,0.194742128,0.150737816,0.088383304,35.60371020060801
40.79640167,-73.94808667,0.123963244,0.097864776,0.1198509599999999,0.241449624,0.192433096,0.148178292,0.087184876,35.42822085056002
40.79643833,-73.94819333,0.123963244,0.097864776,0.1198509599999999,0.241449624,0.192433096,0.148178292,0.087184876,35.42822085056002
40.796475,-73.948305,0.123963244,0.097864776,0.1198509599999999,0.241449624,0.192433096,0.148178292,0.087184876,35.42822085056002
40.79649167,-73.94841167,0.1224446279999999,0.096879088,0.118832404,0.2420560319999999,0.190949768,0.146279472,0.086290312,35.26168944732802
40.79650667,-73.94851333,0.1224446279999999,0.096879088,0.118832404,0.2420560319999999,0.190949768,0.146279472,0.086290312,35.26168944732802
40.79652333,-73.94859833,0.1224446279999999,0.096879088,0.118832404,0.2420560319999999,0.190949768,0.146279472,0.086290312,35.26168944732802
40.79654,-73.94866167,0.1199111079999999,0.094963372,0.116915148,0.242383832,0.188826856,0.143692888,0.0845747519999999,35.10028233968002
40.79656333,-73.948705,0.119109076,0.0943261639999999,0.1163666,0.244647148,0.188856468,0.142982992,0.08395422,35.03605090784002
40.79658667,-73.94874667,0.119109076,0.0943261639999999,0.1163666,0.244647148,0.188856468,0.142982992,0.08395422,35.03605090784002
40.796605,-73.94878333,0.119109076,0.0943261639999999,0.1163666,0.244647148,0.188856468,0.142982992,0.08395422,35.03605090784002
40.79665167,-73.94880167,0.119109076,0.0943261639999999,0.1163666,0.244647148,0.188856468,0.142982992,0.08395422,35.03605090784002
40.79670333,-73.94882,0.119109076,0.0943261639999999,0.1163666,0.244647148,0.188856468,0.142982992,0.08395422,35.03605090784002
40.79681333,-73.948835,0.119109076,0.0943261639999999,0.1163666,0.244647148,0.188856468,0.142982992,0.08395422,35.03605090784002
40.79685667,-73.94882667,0.118705596,0.09421898,0.1162163839999999,0.246289404,0.18923346,0.1428657319999999,0.083808976,34.99204868556802
40.79689333,-73.948845,0.118705596,0.09421898,0.1162163839999999,0.246289404,0.18923346,0.1428657319999999,0.083808976,34.99204868556802
40.796905,-73.948865,0.118705596,0.09421898,0.1162163839999999,0.246289404,0.18923346,0.1428657319999999,0.083808976,34.99204868556802
40.79691,-73.94901,0.1170143239999999,0.09297906,0.1150133359999999,0.247621284,0.188385228,0.141466928,0.082735948,34.85036218611202
40.79694667,-73.94906833,0.1170143239999999,0.09297906,0.1150133359999999,0.247621284,0.188385228,0.141466928,0.082735948,34.85036218611202
40.79696667,-73.94913333,0.1170143239999999,0.09297906,0.1150133359999999,0.247621284,0.188385228,0.141466928,0.082735948,34.85036218611202
40.79697667,-73.94920833,0.115562588,0.092085552,0.11414284,0.250621556,0.18832552,0.14076394,0.08201338,34.71593829555202
40.79699333,-73.94936,0.115562588,0.092085552,0.11414284,0.250621556,0.18832552,0.14076394,0.08201338,34.71593829555202
40.79699167,-73.94944333,0.1137963839999999,0.090891128,0.113073596,0.254435168,0.188122548,0.13976734,0.081029584,34.58247145059202
40.79700333,-73.94952,0.1137963839999999,0.090891128,0.113073596,0.254435168,0.188122548,0.13976734,0.081029584,34.58247145059202
40.797025,-73.94959333,0.1137963839999999,0.090891128,0.113073596,0.254435168,0.188122548,0.13976734,0.081029584,34.58247145059202
40.79707167,-73.94967,0.1137963839999999,0.090891128,0.113073596,0.254435168,0.188122548,0.13976734,0.081029584,34.58247145059202
40.79711833,-73.949755,0.1128278559999999,0.0904245079999999,0.1126233,0.257619184,0.188311704,0.139428364,0.080715732,34.46147901142402
40.79717,-73.94984667,0.1128278559999999,0.0904245079999999,0.1126233,0.257619184,0.188311704,0.139428364,0.080715732,34.46147901142402
40.79721667,-73.94994833,0.111436356,0.089605448,0.1118158559999999,0.260573564,0.188130732,0.138629192,0.080059956,34.32841139120002
40.797265,-73.950055,0.111436356,0.089605448,0.1118158559999999,0.260573564,0.188130732,0.138629192,0.080059956,34.32841139120002
40.79731333,-73.95016833,0.111436356,0.089605448,0.1118158559999999,0.260573564,0.188130732,0.138629192,0.080059956,34.32841139120002
40.79736167,-73.95028,0.109724096,0.0882662199999999,0.110646336,0.262926024,0.18809584,0.137889112,0.078897168,34.18889054921602
40.79740667,-73.950395,0.111850836,0.0898698,0.112456408,0.26186008,0.188906672,0.139151296,0.08019574,34.267231567616015
40.79745333,-73.95051333,0.111523344,0.0896963959999999,0.1123916839999999,0.263802988,0.1891541719999999,0.138873348,0.080050276,34.13530693328001
40.79750333,-73.95063333,0.111523344,0.0896963959999999,0.1123916839999999,0.263802988,0.1891541719999999,0.138873348,0.080050276,34.13530693328001
40.79760333,-73.95087167,0.1119084759999999,0.090303376,0.113030872,0.267310228,0.190361048,0.139277576,0.080629448,34.01166211059202
40.79765333,-73.95098833,0.1147048959999999,0.0924845879999999,0.11532336,0.265738856,0.191610692,0.141041888,0.082533504,34.136592108800016
40.79776667,-73.95125333,0.11547538,0.093452632,0.1163291119999999,0.269312888,0.192849248,0.141554576,0.083442764,34.016447338592016
40.79778333,-73.9513,0.11582738,0.093963824,0.1170038959999999,0.274126752,0.194298608,0.141856284,0.084006844,33.89328924195202
40.797795,-73.95132333,0.11582738,0.093963824,0.1170038959999999,0.274126752,0.194298608,0.141856284,0.084006844,33.89328924195202
40.79784167,-73.9514,0.11582738,0.093963824,0.1170038959999999,0.274126752,0.194298608,0.141856284,0.084006844,33.89328924195202
40.79786167,-73.95144667,0.11582738,0.093963824,0.1170038959999999,0.274126752,0.194298608,0.141856284,0.084006844,33.89328924195202
40.797885,-73.95151333,0.11582738,0.093963824,0.1170038959999999,0.274126752,0.194298608,0.141856284,0.084006844,33.89328924195202
40.797915,-73.95158833,0.115761556,0.094406904,0.117092688,0.2749349,0.193879772,0.140861796,0.08451522,33.88650789027202
40.79794667,-73.95166167,0.115761556,0.094406904,0.117092688,0.2749349,0.193879772,0.140861796,0.08451522,33.88650789027202
40.79797833,-73.95173833,0.115761556,0.094406904,0.117092688,0.2749349,0.193879772,0.140861796,0.08451522,33.88650789027202
40.798005,-73.951805,0.115761556,0.094406904,0.117092688,0.2749349,0.193879772,0.140861796,0.08451522,33.88650789027202
40.798025,-73.95186167,0.112693656,0.09202272,0.114571576,0.278397128,0.19243754,0.138465028,0.0824649079999999,33.710657597312014
40.79804167,-73.95190167,0.112693656,0.09202272,0.114571576,0.278397128,0.19243754,0.138465028,0.0824649079999999,33.710657597312014
40.79812,-73.95206667,0.112693656,0.09202272,0.114571576,0.278397128,0.19243754,0.138465028,0.0824649079999999,33.710657597312014
40.79815167,-73.95213167,0.110197888,0.090156064,0.1126134,0.2822598,0.191521328,0.136406488,0.080905724,33.533828383424016
40.79819167,-73.95221333,0.1132055519999999,0.092334944,0.114881292,0.27770294,0.192603904,0.13895268,0.082788264,33.745023737600015
40.79823333,-73.95230667,0.1132055519999999,0.092334944,0.114881292,0.27770294,0.192603904,0.13895268,0.082788264,33.745023737600015
40.79827667,-73.95241,0.110752288,0.090513784,0.112951716,0.28188558,0.192146568,0.137395344,0.081277436,33.56916250697602
40.80039333,-73.95843833,0.12142418,0.09716104,0.1197108639999999,0.296562528,0.214100148,0.16142018,0.0875777079999999,33.96249184208002
40.80033,-73.95844167,0.1183612959999999,0.094917964,0.1172931959999999,0.301542932,0.212490276,0.15799742,0.08577846,33.76212477526401
40.800265,-73.95847,0.1183612959999999,0.094917964,0.1172931959999999,0.301542932,0.212490276,0.15799742,0.08577846,33.76212477526401
40.80019667,-73.95850833,0.1183612959999999,0.094917964,0.1172931959999999,0.301542932,0.212490276,0.15799742,0.08577846,33.76212477526401
40.80013,-73.95856833,0.120090892,0.0963231039999999,0.118824352,0.300123008,0.213604576,0.1597253,0.087008392,33.861105165632026
40.80005667,-73.958625,0.117178708,0.094185232,0.116597952,0.304802584,0.212306092,0.156813248,0.085148644,33.66080919363202
40.79997667,-73.95868667,0.117178708,0.094185232,0.116597952,0.304802584,0.212306092,0.156813248,0.085148644,33.66080919363202
40.799895,-73.95875333,0.117178708,0.094185232,0.116597952,0.304802584,0.212306092,0.156813248,0.085148644,33.66080919363202
40.79973167,-73.95888333,0.117234236,0.094144444,0.116913344,0.307615988,0.213034028,0.15700126,0.0851409879999999,33.57004845776002
40.79964333,-73.95895167,0.117234236,0.094144444,0.116913344,0.307615988,0.213034028,0.15700126,0.0851409879999999,33.57004845776002
40.79955333,-73.95901667,0.117234236,0.094144444,0.116913344,0.307615988,0.213034028,0.15700126,0.0851409879999999,33.57004845776002
40.79946833,-73.95909333,0.115108992,0.092874956,0.115318388,0.312061968,0.211910884,0.154598816,0.08415882,33.342052851680016
40.799385,-73.95916333,0.119084788,0.096128976,0.1187148359999999,0.3099555559999999,0.21450508,0.158384488,0.087064448,33.49692470508802
40.7993,-73.95923,0.119084788,0.096128976,0.1187148359999999,0.3099555559999999,0.21450508,0.158384488,0.087064448,33.49692470508802
40.79913167,-73.959355,0.117147204,0.0947024519999999,0.11726552,0.314923992,0.213839228,0.1565142679999999,0.085741412,33.24465295376002
40.79905167,-73.95941667,0.119445632,0.096427076,0.119010692,0.31070866,0.214773524,0.158998552,0.0872838759999999,33.44562706092802
40.79897667,-73.95947333,0.1166144519999999,0.094478756,0.1168480039999999,0.315760916,0.213516972,0.156205388,0.085555468,33.183910636736016
40.798905,-73.95953167,0.1166144519999999,0.094478756,0.1168480039999999,0.315760916,0.213516972,0.156205388,0.085555468,33.183910636736016
40.798755,-73.95964667,0.119200552,0.096378676,0.11883258,0.310804844,0.214553304,0.158944256,0.0872010679999999,33.42532675654402
40.79859,-73.95977167,0.116315472,0.0941857159999999,0.1165980399999999,0.315395672,0.213202416,0.1562323159999999,0.0851706439999999,33.15137655516802
40.79825667,-73.96003667,0.116038976,0.093752008,0.1163346119999999,0.31517686,0.2140762559999999,0.156848228,0.084731348,33.13273877571202
40.798175,-73.960105,0.11137876,0.090204508,0.11283208,0.318344772,0.210990448,0.152290664,0.081400372,32.820621595808014
40.798095,-73.960165,0.11137876,0.090204508,0.11283208,0.318344772,0.210990448,0.152290664,0.081400372,32.820621595808014
40.79802,-73.96022,0.114451368,0.092472268,0.1152071559999999,0.313398556,0.2133822,0.156047164,0.08332744,33.11961357891202
40.79789,-73.96031667,0.110141832,0.089078108,0.111862408,0.316352408,0.210841156,0.152533896,0.080300108,32.80308852041602
40.79783667,-73.96036167,0.110141832,0.089078108,0.111862408,0.316352408,0.210841156,0.152533896,0.080300108,32.80308852041602
40.79778833,-73.96039667,0.110141832,0.089078108,0.111862408,0.316352408,0.210841156,0.152533896,0.080300108,32.80308852041602
40.79774667,-73.96043,0.110141832,0.089078108,0.111862408,0.316352408,0.210841156,0.152533896,0.080300108,32.80308852041602
40.79770667,-73.96046,0.1128280319999999,0.090969712,0.113943652,0.311221216,0.2125683759999999,0.155631584,0.081881952,33.11289238438402
40.79767,-73.960485,0.1128280319999999,0.090969712,0.113943652,0.311221216,0.2125683759999999,0.155631584,0.081881952,33.11289238438402
40.797635,-73.96051,0.108853468,0.087940048,0.1107510999999999,0.316584068,0.209795276,0.151802308,0.079332504,32.78967894435202
40.79759833,-73.96052833,0.108853468,0.087940048,0.1107510999999999,0.316584068,0.209795276,0.151802308,0.079332504,32.78967894435202
40.79756333,-73.960555,0.108853468,0.087940048,0.1107510999999999,0.316584068,0.209795276,0.151802308,0.079332504,32.78967894435202
40.79752,-73.96065,0.108853468,0.087940048,0.1107510999999999,0.316584068,0.209795276,0.151802308,0.079332504,32.78967894435202
40.79751833,-73.96071,0.108853468,0.087940048,0.1107510999999999,0.316584068,0.209795276,0.151802308,0.079332504,32.78967894435202
40.79753,-73.96077,0.1112551199999999,0.089572448,0.1125593679999999,0.310668004,0.210364108,0.154191068,0.0807112439999999,33.07077144032002
40.79754833,-73.96083167,0.1112551199999999,0.089572448,0.1125593679999999,0.310668004,0.210364108,0.154191068,0.0807112439999999,33.07077144032002
40.79757,-73.960895,0.1112551199999999,0.089572448,0.1125593679999999,0.310668004,0.210364108,0.154191068,0.0807112439999999,33.07077144032002
40.79759167,-73.96096333,0.1112551199999999,0.089572448,0.1125593679999999,0.310668004,0.210364108,0.154191068,0.0807112439999999,33.07077144032002
40.79761167,-73.961035,0.113911092,0.091470344,0.114683864,0.304970928,0.2113192599999999,0.156998268,0.08233942,33.34189425555202
40.79763667,-73.96110333,0.113911092,0.091470344,0.114683864,0.304970928,0.2113192599999999,0.156998268,0.08233942,33.34189425555202
40.79766167,-73.96117333,0.1177408079999999,0.0945058159999999,0.11780474,0.30018364,0.2140625279999999,0.1606526,0.084920284,33.63865495520002
40.79767833,-73.96123333,0.1177408079999999,0.0945058159999999,0.11780474,0.30018364,0.2140625279999999,0.1606526,0.084920284,33.63865495520002
40.79769167,-73.96128,0.1204074279999999,0.0965434999999999,0.1198995799999999,0.294616628,0.215004788,0.163416152,0.08670686,33.889548560864014
40.79770667,-73.96132667,0.1204074279999999,0.0965434999999999,0.1198995799999999,0.294616628,0.215004788,0.163416152,0.08670686,33.889548560864014
40.79773167,-73.96140833,0.1204074279999999,0.0965434999999999,0.1198995799999999,0.294616628,0.215004788,0.163416152,0.08670686,33.889548560864014
40.79777,-73.96146667,0.1204074279999999,0.0965434999999999,0.1198995799999999,0.294616628,0.215004788,0.163416152,0.08670686,33.889548560864014
40.79778,-73.96149167,0.1204074279999999,0.0965434999999999,0.1198995799999999,0.294616628,0.215004788,0.163416152,0.08670686,33.889548560864014
40.79781167,-73.96156333,0.122778676,0.098342836,0.12170138,0.289310008,0.215608732,0.165728484,0.088315764,34.138899955904016
40.79782833,-73.96159667,0.122778676,0.098342836,0.12170138,0.289310008,0.215608732,0.165728484,0.088315764,34.138899955904016
40.79788333,-73.96167167,0.122778676,0.098342836,0.12170138,0.289310008,0.215608732,0.165728484,0.088315764,34.138899955904016
40.79790333,-73.96171333,0.122778676,0.098342836,0.12170138,0.289310008,0.215608732,0.165728484,0.088315764,34.138899955904016
40.79792,-73.96174667,0.126733308,0.1014377519999999,0.124756036,0.287342196,0.2180656919999999,0.168888828,0.091113812,34.383827065856025
40.79800833,-73.961915,0.128910208,0.10302712,0.126362872,0.281973976,0.218528484,0.1709109359999999,0.0925463639999999,34.61718212729602
40.79804167,-73.962,0.128910208,0.10302712,0.126362872,0.281973976,0.218528484,0.1709109359999999,0.0925463639999999,34.61718212729602
40.79807833,-73.96208667,0.130498652,0.104051352,0.127379668,0.276696836,0.218581988,0.172460792,0.0934236359999999,34.84740901683202
40.79812,-73.96218167,0.130498652,0.104051352,0.127379668,0.276696836,0.218581988,0.172460792,0.0934236359999999,34.84740901683202
40.79820167,-73.96239333,0.1356530759999999,0.1080926199999999,0.131246124,0.270855484,0.221539624,0.1776241039999999,0.0971501719999999,35.27525215068802
40.798235,-73.96250833,0.1356530759999999,0.1080926199999999,0.131246124,0.270855484,0.221539624,0.1776241039999999,0.0971501719999999,35.27525215068802
40.798265,-73.96261167,0.137140364,0.1088922319999999,0.132175096,0.26671548,0.221739296,0.17914558,0.097791208,35.47843566598402
40.798295,-73.96271333,0.137140364,0.1088922319999999,0.132175096,0.26671548,0.221739296,0.17914558,0.097791208,35.47843566598402
40.79833833,-73.96280667,0.137140364,0.1088922319999999,0.132175096,0.26671548,0.221739296,0.17914558,0.097791208,35.47843566598402
40.79838,-73.962905,0.137515112,0.108849288,0.132142272,0.262739684,0.2214848879999999,0.179844432,0.09768772,35.68760208348802
40.79842,-73.962995,0.137515112,0.108849288,0.132142272,0.262739684,0.2214848879999999,0.179844432,0.09768772,35.68760208348802
40.79845833,-73.96306333,0.139655712,0.110673968,0.133944908,0.260590328,0.2230028879999999,0.1822450719999999,0.0993342879999999,35.84821074166401
40.79848167,-73.96311333,0.139655712,0.110673968,0.133944908,0.260590328,0.2230028879999999,0.1822450719999999,0.0993342879999999,35.84821074166401
40.79856,-73.96324333,0.140583232,0.11116998,0.1345353439999999,0.257678364,0.222929628,0.183053264,0.09978762,36.03005487449602
40.79859167,-73.96333333,0.140583232,0.11116998,0.1345353439999999,0.257678364,0.222929628,0.183053264,0.09978762,36.03005487449602
40.79863167,-73.96343333,0.141265056,0.111473096,0.13491348,0.254116124,0.2226233879999999,0.183708732,0.10008286,36.21136853062402
40.79868,-73.96354,0.141265056,0.111473096,0.13491348,0.254116124,0.2226233879999999,0.183708732,0.10008286,36.21136853062402
40.79876,-73.96373833,0.143496604,0.113519272,0.136479044,0.248764976,0.222763264,0.18535244,0.102148836,36.50492996355202
40.79878667,-73.96382167,0.143496604,0.113519272,0.136479044,0.248764976,0.222763264,0.18535244,0.102148836,36.50492996355202
