lat,long,street_width_res100_contrast_25x25,street_width_res100_dissimilarity_25x25,street_width_res100_homogeneity_25x25,street_width_res100_energy_25x25,street_width_res100_correlation_25x25,street_width_res100_ASM_25x25,street_traffic_res100_contrast_25x25,street_traffic_res100_dissimilarity_25x25,street_traffic_res100_homogeneity_25x25,street_traffic_res100_energy_25x25,street_traffic_res100_correlation_25x25,street_traffic_res100_ASM_25x25,street_lanes_res100_contrast_25x25,street_lanes_res100_dissimilarity_25x25,street_lanes_res100_homogeneity_25x25,street_lanes_res100_energy_25x25,street_lanes_res100_correlation_25x25,street_lanes_res100_ASM_25x25,street_orientation_res100_contrast_25x25,street_orientation_res100_dissimilarity_25x25,street_orientation_res100_homogeneity_25x25,street_orientation_res100_energy_25x25,street_orientation_res100_correlation_25x25,street_orientation_res100_ASM_25x25
40.8036,-73.95350667,3.1927083,1.2899306,0.52404743,0.2458299,0.19155921,0.06043234,24.444445,3.5729167,0.4066512,0.27878776,0.044775218,0.07772262,7.814236,1.9913194,0.4318013,0.19243051,0.3622324,0.0370295,12.6875,2.2604167,0.5204851,0.4110351,0.30360207,0.16894983
40.80358167,-73.953475,3.1927083,1.2899306,0.52404743,0.2458299,0.19155921,0.06043234,24.444445,3.5729167,0.4066512,0.27878776,0.044775218,0.07772262,7.814236,1.9913194,0.4318013,0.19243051,0.3622324,0.0370295,12.6875,2.2604167,0.5204851,0.4110351,0.30360207,0.16894983
40.80357,-73.95345,3.1927083,1.2899306,0.52404743,0.2458299,0.19155921,0.06043234,24.444445,3.5729167,0.4066512,0.27878776,0.044775218,0.07772262,7.814236,1.9913194,0.4318013,0.19243051,0.3622324,0.0370295,12.6875,2.2604167,0.5204851,0.4110351,0.30360207,0.16894983
40.80347833,-73.95331333,3.1927083,1.2899306,0.52404743,0.2458299,0.19155921,0.06043234,24.444445,3.5729167,0.4066512,0.27878776,0.044775218,0.07772262,7.814236,1.9913194,0.4318013,0.19243051,0.3622324,0.0370295,12.6875,2.2604167,0.5204851,0.4110351,0.30360207,0.16894983
40.80345333,-73.953255,3.1927083,1.2899306,0.52404743,0.2458299,0.19155921,0.06043234,24.444445,3.5729167,0.4066512,0.27878776,0.044775218,0.07772262,7.814236,1.9913194,0.4318013,0.19243051,0.3622324,0.0370295,12.6875,2.2604167,0.5204851,0.4110351,0.30360207,0.16894983
40.80342667,-73.95319667,3.1927083,1.2899306,0.52404743,0.2458299,0.19155921,0.06043234,24.444445,3.5729167,0.4066512,0.27878776,0.044775218,0.07772262,7.814236,1.9913194,0.4318013,0.19243051,0.3622324,0.0370295,12.6875,2.2604167,0.5204851,0.4110351,0.30360207,0.16894983
40.80340167,-73.95314,3.3420138,1.3211806,0.5174924,0.23825239,0.1831608,0.056764204,24.805555,3.6006944,0.40488523,0.2742561,0.03998365,0.07521641,8.427083,2.0590277,0.4256697,0.18570304,0.35808745,0.034485616,13.21875,2.34375,0.50440276,0.40211308,0.32134312,0.16169494
40.80331333,-73.95297333,3.3420138,1.3211806,0.5174924,0.23825239,0.1831608,0.056764204,24.805555,3.6006944,0.40488523,0.2742561,0.03998365,0.07521641,8.427083,2.0590277,0.4256697,0.18570304,0.35808745,0.034485616,13.21875,2.34375,0.50440276,0.40211308,0.32134312,0.16169494
40.803285,-73.95291,3.3420138,1.3211806,0.5174924,0.23825239,0.1831608,0.056764204,24.805555,3.6006944,0.40488523,0.2742561,0.03998365,0.07521641,8.427083,2.0590277,0.4256697,0.18570304,0.35808745,0.034485616,13.21875,2.34375,0.50440276,0.40211308,0.32134312,0.16169494
40.80325667,-73.95285,3.3958333,1.3368056,0.5132542,0.23828718,0.16619599,0.05678078,24.927084,3.5833333,0.41431364,0.27716947,0.049577698,0.076822914,8.44618,2.0711806,0.42246914,0.18404005,0.35961556,0.033870745,13.453125,2.3697917,0.50243443,0.40309194,0.3223247,0.16248313
40.80323167,-73.95279333,3.3958333,1.3368056,0.5132542,0.23828718,0.16619599,0.05678078,24.927084,3.5833333,0.41431364,0.27716947,0.049577698,0.076822914,8.44618,2.0711806,0.42246914,0.18404005,0.35961556,0.033870745,13.453125,2.3697917,0.50243443,0.40309194,0.3223247,0.16248313
40.80319833,-73.95271333,3.3958333,1.3368056,0.5132542,0.23828718,0.16619599,0.05678078,24.927084,3.5833333,0.41431364,0.27716947,0.049577698,0.076822914,8.44618,2.0711806,0.42246914,0.18404005,0.35961556,0.033870745,13.453125,2.3697917,0.50243443,0.40309194,0.3223247,0.16248313
40.80318,-73.952535,3.3958333,1.3368056,0.5132542,0.23828718,0.16619599,0.05678078,24.927084,3.5833333,0.41431364,0.27716947,0.049577698,0.076822914,8.44618,2.0711806,0.42246914,0.18404005,0.35961556,0.033870745,13.453125,2.3697917,0.50243443,0.40309194,0.3223247,0.16248313
40.80322167,-73.95245,3.3958333,1.3368056,0.5132542,0.23828718,0.16619599,0.05678078,24.927084,3.5833333,0.41431364,0.27716947,0.049577698,0.076822914,8.44618,2.0711806,0.42246914,0.18404005,0.35961556,0.033870745,13.453125,2.3697917,0.50243443,0.40309194,0.3223247,0.16248313
40.80325333,-73.95241833,3.3958333,1.3368056,0.5132542,0.23828718,0.16619599,0.05678078,24.927084,3.5833333,0.41431364,0.27716947,0.049577698,0.076822914,8.44618,2.0711806,0.42246914,0.18404005,0.35961556,0.033870745,13.453125,2.3697917,0.50243443,0.40309194,0.3223247,0.16248313
40.80328833,-73.95239167,3.3958333,1.3368056,0.5132542,0.23828718,0.16619599,0.05678078,24.927084,3.5833333,0.41431364,0.27716947,0.049577698,0.076822914,8.44618,2.0711806,0.42246914,0.18404005,0.35961556,0.033870745,13.453125,2.3697917,0.50243443,0.40309194,0.3223247,0.16248313
40.803325,-73.95236833,3.3958333,1.3368056,0.5132542,0.23828718,0.16619599,0.05678078,24.927084,3.5833333,0.41431364,0.27716947,0.049577698,0.076822914,8.44618,2.0711806,0.42246914,0.18404005,0.35961556,0.033870745,13.453125,2.3697917,0.50243443,0.40309194,0.3223247,0.16248313
40.80341333,-73.95230667,3.3958333,1.3368056,0.5132542,0.23828718,0.16619599,0.05678078,24.927084,3.5833333,0.41431364,0.27716947,0.049577698,0.076822914,8.44618,2.0711806,0.42246914,0.18404005,0.35961556,0.033870745,13.453125,2.3697917,0.50243443,0.40309194,0.3223247,0.16248313
40.80346167,-73.95227,3.2604167,1.3090278,0.5191148,0.24578393,0.1724024,0.060409736,24.470486,3.546875,0.4162265,0.28138125,0.057642326,0.079175405,7.9583335,2.0208333,0.42619687,0.1906642,0.35660022,0.03635284,12.890625,2.2864583,0.51708096,0.4119543,0.30373576,0.16970637
40.80351167,-73.95223,3.2604167,1.3090278,0.5191148,0.24578393,0.1724024,0.060409736,24.470486,3.546875,0.4162265,0.28138125,0.057642326,0.079175405,7.9583335,2.0208333,0.42619687,0.1906642,0.35660022,0.03635284,12.890625,2.2864583,0.51708096,0.4119543,0.30373576,0.16970637
40.80356167,-73.95218667,3.2604167,1.3090278,0.5191148,0.24578393,0.1724024,0.060409736,24.470486,3.546875,0.4162265,0.28138125,0.057642326,0.079175405,7.9583335,2.0208333,0.42619687,0.1906642,0.35660022,0.03635284,12.890625,2.2864583,0.51708096,0.4119543,0.30373576,0.16970637
40.80365833,-73.95210667,3.2604167,1.3090278,0.5191148,0.24578393,0.1724024,0.060409736,24.470486,3.546875,0.4162265,0.28138125,0.057642326,0.079175405,7.9583335,2.0208333,0.42619687,0.1906642,0.35660022,0.03635284,12.890625,2.2864583,0.51708096,0.4119543,0.30373576,0.16970637
40.80370667,-73.95206333,3.2604167,1.3090278,0.5191148,0.24578393,0.1724024,0.060409736,24.470486,3.546875,0.4162265,0.28138125,0.057642326,0.079175405,7.9583335,2.0208333,0.42619687,0.1906642,0.35660022,0.03635284,12.890625,2.2864583,0.51708096,0.4119543,0.30373576,0.16970637
40.80375833,-73.95201833,3.2604167,1.3090278,0.5191148,0.24578393,0.1724024,0.060409736,24.470486,3.546875,0.4162265,0.28138125,0.057642326,0.079175405,7.9583335,2.0208333,0.42619687,0.1906642,0.35660022,0.03635284,12.890625,2.2864583,0.51708096,0.4119543,0.30373576,0.16970637
40.80381,-73.951965,3.2604167,1.3090278,0.5191148,0.24578393,0.1724024,0.060409736,24.470486,3.546875,0.4162265,0.28138125,0.057642326,0.079175405,7.9583335,2.0208333,0.42619687,0.1906642,0.35660022,0.03635284,12.890625,2.2864583,0.51708096,0.4119543,0.30373576,0.16970637
40.80387333,-73.95191,3.2864583,1.3072916,0.5213166,0.24630761,0.17719968,0.060667437,24.96007,3.5711806,0.41913468,0.28452897,0.050344847,0.08095673,7.8993053,1.9965278,0.43350703,0.19352773,0.36678,0.03745298,12.6875,2.2708333,0.5173435,0.41499776,0.31199196,0.17222312
40.80394167,-73.95185333,3.2864583,1.3072916,0.5213166,0.24630761,0.17719968,0.060667437,24.96007,3.5711806,0.41913468,0.28452897,0.050344847,0.08095673,7.8993053,1.9965278,0.43350703,0.19352773,0.36678,0.03745298,12.6875,2.2708333,0.5173435,0.41499776,0.31199196,0.17222312
40.80402,-73.95179667,3.2864583,1.3072916,0.5213166,0.24630761,0.17719968,0.060667437,24.96007,3.5711806,0.41913468,0.28452897,0.050344847,0.08095673,7.8993053,1.9965278,0.43350703,0.19352773,0.36678,0.03745298,12.6875,2.2708333,0.5173435,0.41499776,0.31199196,0.17222312
40.8041,-73.95173833,3.2864583,1.3072916,0.5213166,0.24630761,0.17719968,0.060667437,24.96007,3.5711806,0.41913468,0.28452897,0.050344847,0.08095673,7.8993053,1.9965278,0.43350703,0.19352773,0.36678,0.03745298,12.6875,2.2708333,0.5173435,0.41499776,0.31199196,0.17222312
40.80418167,-73.95166833,3.2864583,1.3072916,0.5213166,0.24630761,0.17719968,0.060667437,24.96007,3.5711806,0.41913468,0.28452897,0.050344847,0.08095673,7.8993053,1.9965278,0.43350703,0.19352773,0.36678,0.03745298,12.6875,2.2708333,0.5173435,0.41499776,0.31199196,0.17222312
40.80426833,-73.951595,3.2864583,1.3072916,0.5213166,0.24630761,0.17719968,0.060667437,24.96007,3.5711806,0.41913468,0.28452897,0.050344847,0.08095673,7.8993053,1.9965278,0.43350703,0.19352773,0.36678,0.03745298,12.6875,2.2708333,0.5173435,0.41499776,0.31199196,0.17222312
40.80436,-73.95152,3.3611112,1.3263888,0.5168333,0.24909413,0.15396428,0.062047888,24.628471,3.5486112,0.41922817,0.28654513,0.06023591,0.08210811,7.9131947,2.0,0.43223578,0.19894576,0.33759496,0.039579414,12.375,2.2083333,0.53035027,0.4224765,0.3040422,0.17848639
40.804455,-73.95145667,3.3611112,1.3263888,0.5168333,0.24909413,0.15396428,0.062047888,24.628471,3.5486112,0.41922817,0.28654513,0.06023591,0.08210811,7.9131947,2.0,0.43223578,0.19894576,0.33759496,0.039579414,12.375,2.2083333,0.53035027,0.4224765,0.3040422,0.17848639
40.80455,-73.95138333,3.3611112,1.3263888,0.5168333,0.24909413,0.15396428,0.062047888,24.628471,3.5486112,0.41922817,0.28654513,0.06023591,0.08210811,7.9131947,2.0,0.43223578,0.19894576,0.33759496,0.039579414,12.375,2.2083333,0.53035027,0.4224765,0.3040422,0.17848639
40.80473,-73.95125833,3.3611112,1.3263888,0.5168333,0.24909413,0.15396428,0.062047888,24.628471,3.5486112,0.41922817,0.28654513,0.06023591,0.08210811,7.9131947,2.0,0.43223578,0.19894576,0.33759496,0.039579414,12.375,2.2083333,0.53035027,0.4224765,0.3040422,0.17848639
40.80488,-73.951155,3.3611112,1.3263888,0.5168333,0.24909413,0.15396428,0.062047888,24.628471,3.5486112,0.41922817,0.28654513,0.06023591,0.08210811,7.9131947,2.0,0.43223578,0.19894576,0.33759496,0.039579414,12.375,2.2083333,0.53035027,0.4224765,0.3040422,0.17848639
40.80495167,-73.95110333,3.3611112,1.3263888,0.5168333,0.24909413,0.15396428,0.062047888,24.628471,3.5486112,0.41922817,0.28654513,0.06023591,0.08210811,7.9131947,2.0,0.43223578,0.19894576,0.33759496,0.039579414,12.375,2.2083333,0.53035027,0.4224765,0.3040422,0.17848639
40.80502833,-73.95105667,3.2482638,1.296875,0.5247935,0.25097767,0.18350147,0.062989786,24.55382,3.5329862,0.4252104,0.29299414,0.06962358,0.08584557,7.6354165,1.9583334,0.4411039,0.2045961,0.35642916,0.041859567,11.515625,2.1302083,0.5359193,0.42876673,0.33784997,0.1838409
40.80511,-73.950995,3.2482638,1.296875,0.5247935,0.25097767,0.18350147,0.062989786,24.55382,3.5329862,0.4252104,0.29299414,0.06962358,0.08584557,7.6354165,1.9583334,0.4411039,0.2045961,0.35642916,0.041859567,11.515625,2.1302083,0.5359193,0.42876673,0.33784997,0.1838409
40.80519333,-73.95092833,3.2482638,1.296875,0.5247935,0.25097767,0.18350147,0.062989786,24.55382,3.5329862,0.4252104,0.29299414,0.06962358,0.08584557,7.6354165,1.9583334,0.4411039,0.2045961,0.35642916,0.041859567,11.515625,2.1302083,0.5359193,0.42876673,0.33784997,0.1838409
40.80528,-73.95086,3.2725694,1.3038194,0.5230574,0.2501898,0.18734401,0.06259494,23.654514,3.4600694,0.43041548,0.29379287,0.09442819,0.08631426,7.9930553,2.0069444,0.43522972,0.20795684,0.30437082,0.043246046,11.4375,2.1354167,0.5300494,0.43045405,0.32563695,0.18529068
40.805365,-73.95079333,3.2725694,1.3038194,0.5230574,0.2501898,0.18734401,0.06259494,23.654514,3.4600694,0.43041548,0.29379287,0.09442819,0.08631426,7.9930553,2.0069444,0.43522972,0.20795684,0.30437082,0.043246046,11.4375,2.1354167,0.5300494,0.43045405,0.32563695,0.18529068
40.80544333,-73.950735,3.2725694,1.3038194,0.5230574,0.2501898,0.18734401,0.06259494,23.654514,3.4600694,0.43041548,0.29379287,0.09442819,0.08631426,7.9930553,2.0069444,0.43522972,0.20795684,0.30437082,0.043246046,11.4375,2.1354167,0.5300494,0.43045405,0.32563695,0.18529068
40.805575,-73.950645,3.2725694,1.3038194,0.5230574,0.2501898,0.18734401,0.06259494,23.654514,3.4600694,0.43041548,0.29379287,0.09442819,0.08631426,7.9930553,2.0069444,0.43522972,0.20795684,0.30437082,0.043246046,11.4375,2.1354167,0.5300494,0.43045405,0.32563695,0.18529068
40.80561167,-73.95061833,3.2725694,1.3038194,0.5230574,0.2501898,0.18734401,0.06259494,23.654514,3.4600694,0.43041548,0.29379287,0.09442819,0.08631426,7.9930553,2.0069444,0.43522972,0.20795684,0.30437082,0.043246046,11.4375,2.1354167,0.5300494,0.43045405,0.32563695,0.18529068
40.80566333,-73.950535,3.2725694,1.3038194,0.5230574,0.2501898,0.18734401,0.06259494,23.654514,3.4600694,0.43041548,0.29379287,0.09442819,0.08631426,7.9930553,2.0069444,0.43522972,0.20795684,0.30437082,0.043246046,11.4375,2.1354167,0.5300494,0.43045405,0.32563695,0.18529068
40.80571667,-73.95049833,3.2725694,1.3038194,0.5230574,0.2501898,0.18734401,0.06259494,23.654514,3.4600694,0.43041548,0.29379287,0.09442819,0.08631426,7.9930553,2.0069444,0.43522972,0.20795684,0.30437082,0.043246046,11.4375,2.1354167,0.5300494,0.43045405,0.32563695,0.18529068
40.805775,-73.95045167,3.2725694,1.3038194,0.5230574,0.2501898,0.18734401,0.06259494,23.654514,3.4600694,0.43041548,0.29379287,0.09442819,0.08631426,7.9930553,2.0069444,0.43522972,0.20795684,0.30437082,0.043246046,11.4375,2.1354167,0.5300494,0.43045405,0.32563695,0.18529068
40.80583833,-73.95040333,3.2725694,1.3038194,0.5230574,0.2501898,0.18734401,0.06259494,23.654514,3.4600694,0.43041548,0.29379287,0.09442819,0.08631426,7.9930553,2.0069444,0.43522972,0.20795684,0.30437082,0.043246046,11.4375,2.1354167,0.5300494,0.43045405,0.32563695,0.18529068
40.80590167,-73.95035667,3.2725694,1.3038194,0.5230574,0.2501898,0.18734401,0.06259494,23.654514,3.4600694,0.43041548,0.29379287,0.09442819,0.08631426,7.9930553,2.0069444,0.43522972,0.20795684,0.30437082,0.043246046,11.4375,2.1354167,0.5300494,0.43045405,0.32563695,0.18529068
40.80596333,-73.95031167,3.2725694,1.3038194,0.5230574,0.2501898,0.18734401,0.06259494,23.654514,3.4600694,0.43041548,0.29379287,0.09442819,0.08631426,7.9930553,2.0069444,0.43522972,0.20795684,0.30437082,0.043246046,11.4375,2.1354167,0.5300494,0.43045405,0.32563695,0.18529068
40.80602667,-73.95026167,3.2725694,1.3038194,0.5230574,0.2501898,0.18734401,0.06259494,23.654514,3.4600694,0.43041548,0.29379287,0.09442819,0.08631426,7.9930553,2.0069444,0.43522972,0.20795684,0.30437082,0.043246046,11.4375,2.1354167,0.5300494,0.43045405,0.32563695,0.18529068
40.80609667,-73.95020667,3.3263888,1.3159722,0.5209026,0.2509086,0.17594229,0.062955126,23.939236,3.4947917,0.42441353,0.29373646,0.06928811,0.086281106,8.171875,2.0295138,0.43175712,0.20903744,0.26581693,0.04369665,11.015625,2.0989583,0.52929854,0.43304577,0.32887715,0.18752864
40.80617333,-73.95015333,3.1302083,1.2795138,0.52810496,0.25380793,0.21899422,0.064418465,24.369791,3.5434027,0.42310664,0.29790372,0.061430734,0.08874662,7.8333335,1.9895834,0.43552306,0.209732,0.2947241,0.04398751,10.609375,2.0572917,0.53296524,0.44138384,0.34046933,0.1948197
40.80626333,-73.95011,3.1302083,1.2795138,0.52810496,0.25380793,0.21899422,0.064418465,24.369791,3.5434027,0.42310664,0.29790372,0.061430734,0.08874662,7.8333335,1.9895834,0.43552306,0.209732,0.2947241,0.04398751,10.609375,2.0572917,0.53296524,0.44138384,0.34046933,0.1948197
40.80635333,-73.95005333,3.1302083,1.2795138,0.52810496,0.25380793,0.21899422,0.064418465,24.369791,3.5434027,0.42310664,0.29790372,0.061430734,0.08874662,7.8333335,1.9895834,0.43552306,0.209732,0.2947241,0.04398751,10.609375,2.0572917,0.53296524,0.44138384,0.34046933,0.1948197
40.80643833,-73.94999,3.1302083,1.2795138,0.52810496,0.25380793,0.21899422,0.064418465,24.369791,3.5434027,0.42310664,0.29790372,0.061430734,0.08874662,7.8333335,1.9895834,0.43552306,0.209732,0.2947241,0.04398751,10.609375,2.0572917,0.53296524,0.44138384,0.34046933,0.1948197
40.80652,-73.94992833,3.1302083,1.2795138,0.52810496,0.25380793,0.21899422,0.064418465,24.369791,3.5434027,0.42310664,0.29790372,0.061430734,0.08874662,7.8333335,1.9895834,0.43552306,0.209732,0.2947241,0.04398751,10.609375,2.0572917,0.53296524,0.44138384,0.34046933,0.1948197
40.80659833,-73.94987167,3.1302083,1.2795138,0.52810496,0.25380793,0.21899422,0.064418465,24.369791,3.5434027,0.42310664,0.29790372,0.061430734,0.08874662,7.8333335,1.9895834,0.43552306,0.209732,0.2947241,0.04398751,10.609375,2.0572917,0.53296524,0.44138384,0.34046933,0.1948197
40.80667,-73.949815,3.1302083,1.2795138,0.52810496,0.25380793,0.21899422,0.064418465,24.369791,3.5434027,0.42310664,0.29790372,0.061430734,0.08874662,7.8333335,1.9895834,0.43552306,0.209732,0.2947241,0.04398751,10.609375,2.0572917,0.53296524,0.44138384,0.34046933,0.1948197
40.80673333,-73.949765,3.1302083,1.2795138,0.52810496,0.25380793,0.21899422,0.064418465,24.369791,3.5434027,0.42310664,0.29790372,0.061430734,0.08874662,7.8333335,1.9895834,0.43552306,0.209732,0.2947241,0.04398751,10.609375,2.0572917,0.53296524,0.44138384,0.34046933,0.1948197
40.806785,-73.94972,3.1302083,1.2795138,0.52810496,0.25380793,0.21899422,0.064418465,24.369791,3.5434027,0.42310664,0.29790372,0.061430734,0.08874662,7.8333335,1.9895834,0.43552306,0.209732,0.2947241,0.04398751,10.609375,2.0572917,0.53296524,0.44138384,0.34046933,0.1948197
40.80682333,-73.94969,3.1302083,1.2795138,0.52810496,0.25380793,0.21899422,0.064418465,24.369791,3.5434027,0.42310664,0.29790372,0.061430734,0.08874662,7.8333335,1.9895834,0.43552306,0.209732,0.2947241,0.04398751,10.609375,2.0572917,0.53296524,0.44138384,0.34046933,0.1948197
40.80686,-73.94966667,3.1302083,1.2795138,0.52810496,0.25380793,0.21899422,0.064418465,24.369791,3.5434027,0.42310664,0.29790372,0.061430734,0.08874662,7.8333335,1.9895834,0.43552306,0.209732,0.2947241,0.04398751,10.609375,2.0572917,0.53296524,0.44138384,0.34046933,0.1948197
40.80685333,-73.94962167,3.1302083,1.2795138,0.52810496,0.25380793,0.21899422,0.064418465,24.369791,3.5434027,0.42310664,0.29790372,0.061430734,0.08874662,7.8333335,1.9895834,0.43552306,0.209732,0.2947241,0.04398751,10.609375,2.0572917,0.53296524,0.44138384,0.34046933,0.1948197
40.80686333,-73.94958,3.1302083,1.2795138,0.52810496,0.25380793,0.21899422,0.064418465,24.369791,3.5434027,0.42310664,0.29790372,0.061430734,0.08874662,7.8333335,1.9895834,0.43552306,0.209732,0.2947241,0.04398751,10.609375,2.0572917,0.53296524,0.44138384,0.34046933,0.1948197
40.80686,-73.94952667,3.1302083,1.2795138,0.52810496,0.25380793,0.21899422,0.064418465,24.369791,3.5434027,0.42310664,0.29790372,0.061430734,0.08874662,7.8333335,1.9895834,0.43552306,0.209732,0.2947241,0.04398751,10.609375,2.0572917,0.53296524,0.44138384,0.34046933,0.1948197
40.80684333,-73.94946333,3.1302083,1.2795138,0.52810496,0.25380793,0.21899422,0.064418465,24.369791,3.5434027,0.42310664,0.29790372,0.061430734,0.08874662,7.8333335,1.9895834,0.43552306,0.209732,0.2947241,0.04398751,10.609375,2.0572917,0.53296524,0.44138384,0.34046933,0.1948197
40.80681833,-73.94939167,3.1302083,1.2795138,0.52810496,0.25380793,0.21899422,0.064418465,24.369791,3.5434027,0.42310664,0.29790372,0.061430734,0.08874662,7.8333335,1.9895834,0.43552306,0.209732,0.2947241,0.04398751,10.609375,2.0572917,0.53296524,0.44138384,0.34046933,0.1948197
40.80678167,-73.94931333,3.1302083,1.2795138,0.52810496,0.25380793,0.21899422,0.064418465,24.369791,3.5434027,0.42310664,0.29790372,0.061430734,0.08874662,7.8333335,1.9895834,0.43552306,0.209732,0.2947241,0.04398751,10.609375,2.0572917,0.53296524,0.44138384,0.34046933,0.1948197
40.80674167,-73.94922667,3.0,1.2534722,0.5320006,0.25676844,0.23912847,0.065930024,24.475695,3.5520833,0.42675433,0.30422345,0.06708527,0.0925519,7.529514,1.9496528,0.44028166,0.20907348,0.32320875,0.043711722,10.84375,2.0729167,0.5314687,0.44607922,0.3109929,0.19898666
40.80670167,-73.94913667,3.0,1.2534722,0.5320006,0.25676844,0.23912847,0.065930024,24.475695,3.5520833,0.42675433,0.30422345,0.06708527,0.0925519,7.529514,1.9496528,0.44028166,0.20907348,0.32320875,0.043711722,10.84375,2.0729167,0.5314687,0.44607922,0.3109929,0.19898666
40.80658667,-73.948875,3.0,1.2534722,0.5320006,0.25676844,0.23912847,0.065930024,24.475695,3.5520833,0.42675433,0.30422345,0.06708527,0.0925519,7.529514,1.9496528,0.44028166,0.20907348,0.32320875,0.043711722,10.84375,2.0729167,0.5314687,0.44607922,0.3109929,0.19898666
40.806565,-73.94878,3.0,1.2534722,0.5320006,0.25676844,0.23912847,0.065930024,24.475695,3.5520833,0.42675433,0.30422345,0.06708527,0.0925519,7.529514,1.9496528,0.44028166,0.20907348,0.32320875,0.043711722,10.84375,2.0729167,0.5314687,0.44607922,0.3109929,0.19898666
40.80653667,-73.94869167,3.0,1.2534722,0.5320006,0.25676844,0.23912847,0.065930024,24.475695,3.5520833,0.42675433,0.30422345,0.06708527,0.0925519,7.529514,1.9496528,0.44028166,0.20907348,0.32320875,0.043711722,10.84375,2.0729167,0.5314687,0.44607922,0.3109929,0.19898666
40.80650833,-73.948605,3.0,1.2534722,0.5320006,0.25676844,0.23912847,0.065930024,24.475695,3.5520833,0.42675433,0.30422345,0.06708527,0.0925519,7.529514,1.9496528,0.44028166,0.20907348,0.32320875,0.043711722,10.84375,2.0729167,0.5314687,0.44607922,0.3109929,0.19898666
40.80647667,-73.94852667,3.0,1.2534722,0.5320006,0.25676844,0.23912847,0.065930024,24.475695,3.5520833,0.42675433,0.30422345,0.06708527,0.0925519,7.529514,1.9496528,0.44028166,0.20907348,0.32320875,0.043711722,10.84375,2.0729167,0.5314687,0.44607922,0.3109929,0.19898666
40.80645,-73.94846167,3.0,1.2534722,0.5320006,0.25676844,0.23912847,0.065930024,24.475695,3.5520833,0.42675433,0.30422345,0.06708527,0.0925519,7.529514,1.9496528,0.44028166,0.20907348,0.32320875,0.043711722,10.84375,2.0729167,0.5314687,0.44607922,0.3109929,0.19898666
40.80642667,-73.94840167,3.0,1.2534722,0.5320006,0.25676844,0.23912847,0.065930024,24.475695,3.5520833,0.42675433,0.30422345,0.06708527,0.0925519,7.529514,1.9496528,0.44028166,0.20907348,0.32320875,0.043711722,10.84375,2.0729167,0.5314687,0.44607922,0.3109929,0.19898666
40.80640667,-73.94834167,3.0625,1.2604166,0.53021336,0.2594804,0.22486974,0.06733006,25.434029,3.6493056,0.4204948,0.3095102,0.049064074,0.09579656,7.7621527,1.9635416,0.43921292,0.20779009,0.31342128,0.04317672,11.3125,2.09375,0.5343714,0.4519861,0.27438754,0.20429145
40.80638333,-73.948275,3.0625,1.2604166,0.53021336,0.2594804,0.22486974,0.06733006,25.434029,3.6493056,0.4204948,0.3095102,0.049064074,0.09579656,7.7621527,1.9635416,0.43921292,0.20779009,0.31342128,0.04317672,11.3125,2.09375,0.5343714,0.4519861,0.27438754,0.20429145
40.80635667,-73.94820167,3.0625,1.2604166,0.53021336,0.2594804,0.22486974,0.06733006,25.434029,3.6493056,0.4204948,0.3095102,0.049064074,0.09579656,7.7621527,1.9635416,0.43921292,0.20779009,0.31342128,0.04317672,11.3125,2.09375,0.5343714,0.4519861,0.27438754,0.20429145
40.80628667,-73.94803333,3.0625,1.2604166,0.53021336,0.2594804,0.22486974,0.06733006,25.434029,3.6493056,0.4204948,0.3095102,0.049064074,0.09579656,7.7621527,1.9635416,0.43921292,0.20779009,0.31342128,0.04317672,11.3125,2.09375,0.5343714,0.4519861,0.27438754,0.20429145
40.80624667,-73.94793333,3.0625,1.2604166,0.53021336,0.2594804,0.22486974,0.06733006,25.434029,3.6493056,0.4204948,0.3095102,0.049064074,0.09579656,7.7621527,1.9635416,0.43921292,0.20779009,0.31342128,0.04317672,11.3125,2.09375,0.5343714,0.4519861,0.27438754,0.20429145
40.806205,-73.94783167,3.0625,1.2604166,0.53021336,0.2594804,0.22486974,0.06733006,25.434029,3.6493056,0.4204948,0.3095102,0.049064074,0.09579656,7.7621527,1.9635416,0.43921292,0.20779009,0.31342128,0.04317672,11.3125,2.09375,0.5343714,0.4519861,0.27438754,0.20429145
40.80616333,-73.94772667,3.0625,1.2604166,0.53021336,0.2594804,0.22486974,0.06733006,25.434029,3.6493056,0.4204948,0.3095102,0.049064074,0.09579656,7.7621527,1.9635416,0.43921292,0.20779009,0.31342128,0.04317672,11.3125,2.09375,0.5343714,0.4519861,0.27438754,0.20429145
40.80611833,-73.947625,3.0625,1.2604166,0.53021336,0.2594804,0.22486974,0.06733006,25.434029,3.6493056,0.4204948,0.3095102,0.049064074,0.09579656,7.7621527,1.9635416,0.43921292,0.20779009,0.31342128,0.04317672,11.3125,2.09375,0.5343714,0.4519861,0.27438754,0.20429145
40.80603833,-73.94741667,3.1510417,1.2829862,0.5235916,0.2576327,0.23558803,0.0663746,25.925346,3.6753473,0.42559883,0.31733337,0.06606604,0.100700475,7.763889,1.9652778,0.436512,0.2046182,0.34611088,0.04186861,11.796875,2.1302083,0.53398925,0.45784974,0.26608416,0.20962638
