lat,long,building_height_res30_mean_25x25,building_height_std_res30_mean_25x25,building_year_res30_mean_25x25,building_area_res30_mean_25x25
40.81837,-73.88467667,21.137129,2.1262364,1275.3344,1933.6584
40.818265,-73.88464833,21.587435,2.1976836,1281.4407,1919.8346
40.81816167,-73.88462167,21.587435,2.1976836,1281.4407,1919.8346
40.81805833,-73.88459167,22.160616,2.2241442,1297.038,1908.6422
40.81796,-73.88456667,22.160616,2.2241442,1297.038,1908.6422
40.81776833,-73.88452167,22.232712,2.2005868,1287.8416,1928.7719
40.81768,-73.8845,22.232712,2.2005868,1287.8416,1928.7719
40.81759667,-73.884475,22.232712,2.2005868,1287.8416,1928.7719
40.81751833,-73.88445167,21.321095,1.9080894,1222.9098,1853.5092
40.817445,-73.88443333,21.321095,1.9080894,1222.9098,1853.5092
40.81738,-73.88441833,21.321095,1.9080894,1222.9098,1853.5092
40.81732667,-73.88440333,21.321095,1.9080894,1222.9098,1853.5092
40.81728833,-73.88439333,21.321095,1.9080894,1222.9098,1853.5092
40.817265,-73.884385,21.764647,1.9393972,1222.2106,1819.801
40.81722167,-73.88437167,21.764647,1.9393972,1222.2106,1819.801
40.81719667,-73.884365,21.764647,1.9393972,1222.2106,1819.801
40.81716,-73.88435667,21.764647,1.9393972,1222.2106,1819.801
40.81711167,-73.88434167,21.764647,1.9393972,1222.2106,1819.801
40.81704833,-73.88432667,21.764647,1.9393972,1222.2106,1819.801
40.81697167,-73.88430667,22.104872,1.9883746,1253.0608,1816.621
40.81680167,-73.88425833,22.104872,1.9883746,1253.0608,1816.621
40.81670833,-73.884235,22.307657,2.0009212,1274.9226,1854.07
40.81661167,-73.88421,22.307657,2.0009212,1274.9226,1854.07
40.81651167,-73.88418667,21.087982,1.7272887,1226.2964,1813.0116
40.81641167,-73.88416167,21.209467,1.7950847,1251.4445,1834.8785
40.81631167,-73.88413667,21.209467,1.7950847,1251.4445,1834.8785
40.81621333,-73.88411333,21.209467,1.7950847,1251.4445,1834.8785
40.81611333,-73.88408667,21.150984,1.7284544,1261.254,1807.9908
40.81601167,-73.88405833,21.150984,1.7284544,1261.254,1807.9908
40.81591333,-73.88402833,20.932968,1.7136652,1258.7465,1814.5511
40.81581333,-73.88400167,20.932968,1.7136652,1258.7465,1814.5511
40.81571667,-73.88397333,20.932968,1.7136652,1258.7465,1814.5511
40.81562333,-73.88395,20.929178,1.707902,1271.8997,1803.0336
40.815445,-73.88390333,19.605665,1.4278104,1225.68,1759.3392
40.81536,-73.88388,19.33208,1.429582,1238.7478,1758.182
40.81528,-73.88385833,19.33208,1.429582,1238.7478,1758.182
40.815205,-73.88384,19.33208,1.429582,1238.7478,1758.182
40.81507833,-73.88380667,19.212963,1.3597668,1261.1781,1782.4556
40.81502833,-73.88379833,19.212963,1.3597668,1261.1781,1782.4556
40.81499167,-73.88379167,19.212963,1.3597668,1261.1781,1782.4556
40.81496833,-73.88379,19.212963,1.3597668,1261.1781,1782.4556
40.814875,-73.88377167,19.212963,1.3597668,1261.1781,1782.4556
40.81483,-73.88376,19.1869,1.2585598,1276.9023,1838.6519
40.81477667,-73.883745,19.1869,1.2585598,1276.9023,1838.6519
40.814565,-73.88368333,19.205498,1.2878519,1283.0549,1887.2885
40.81448667,-73.88366,19.205498,1.2878519,1283.0549,1887.2885
40.81441167,-73.88363667,17.987637,1.1843859,1243.458,1846.337
40.81433833,-73.88361833,17.987637,1.1843859,1243.458,1846.337
40.81426833,-73.88360167,18.096182,1.1921142,1255.9434,1863.0824
40.814195,-73.88358667,18.096182,1.1921142,1255.9434,1863.0824
40.81412,-73.88356667,18.096182,1.1921142,1255.9434,1863.0824
40.81381167,-73.88348833,18.0321,1.1032642,1265.2723,1894.7808
40.813725,-73.88346167,17.794592,1.0639437,1274.858,1915.8796
40.81364,-73.88343333,17.794592,1.0639437,1274.858,1915.8796
40.81355667,-73.88340833,17.794592,1.0639437,1274.858,1915.8796
40.81346833,-73.88338667,16.668226,1.0062126,1266.6212,1892.4211
40.81338,-73.88336667,16.668226,1.0062126,1266.6212,1892.4211
40.81320333,-73.88332833,16.453138,0.9937997,1276.3496,1915.6584
40.81312167,-73.88330833,16.453138,0.9937997,1276.3496,1915.6584
40.813045,-73.88328833,16.453138,0.9937997,1276.3496,1915.6584
40.81297333,-73.88327,16.38254,0.90842307,1304.565,1967.452
40.81290833,-73.88325167,16.38254,0.90842307,1304.565,1967.452
40.81285333,-73.88323667,16.38254,0.90842307,1304.565,1967.452
40.812805,-73.88322,16.38254,0.90842307,1304.565,1967.452
40.81276333,-73.88320667,16.38254,0.90842307,1304.565,1967.452
40.81273,-73.88319667,16.38254,0.90842307,1304.565,1967.452
40.81270167,-73.88318833,16.204124,0.8890578,1335.5809,1993.4852
40.8126,-73.88308833,15.570168,0.72829425,1314.0688,2005.2148
40.81258333,-73.88302167,15.570168,0.72829425,1314.0688,2005.2148
40.812615,-73.882655,15.19008,0.587729,1295.804,1989.5385
40.81263,-73.88255667,14.9387455,0.42770186,1277.446,1965.5828
40.812645,-73.88245,14.9387455,0.42770186,1277.446,1965.5828
40.81266167,-73.88233833,14.9387455,0.42770186,1277.446,1965.5828
40.81268,-73.88222,14.79723,0.2794855,1265.1892,1973.0529
40.81272,-73.88198167,14.557478,0.1971438,1218.6814,1929.3748
40.81273833,-73.88187167,14.557478,0.1971438,1218.6814,1929.3748
40.81275333,-73.88176833,14.526403,0.14954332,1209.091,1915.423
40.81276833,-73.88167167,14.526403,0.14954332,1209.091,1915.423
40.81278,-73.88158667,14.526403,0.14954332,1209.091,1915.423
40.81278667,-73.881515,14.526403,0.14954332,1209.091,1915.423
40.81279333,-73.88146333,14.585529,0.06867428,1202.8254,1918.868
40.812795,-73.88142333,14.585529,0.06867428,1202.8254,1918.868
40.8128,-73.88133333,14.585529,0.06867428,1202.8254,1918.868
40.81274833,-73.88128833,14.585529,0.06867428,1202.8254,1918.868
40.812685,-73.88126,14.739147,0.059198573,1230.6718,1947.44
40.81260833,-73.881235,14.769678,-0.0035224091,1215.3722,1967.408
40.81252167,-73.88121167,14.769678,-0.0035224091,1215.3722,1967.408
40.81243167,-73.88118833,14.712262,-0.0015360748,1221.4059,1956.9426
40.81233667,-73.88116333,14.712262,-0.0015360748,1221.4059,1956.9426
40.81224167,-73.881135,14.712262,-0.0015360748,1221.4059,1956.9426
40.81214167,-73.88110667,14.579312,-0.0035465667,1214.8099,1930.4872
40.81204,-73.88107333,14.579312,-0.0035465667,1214.8099,1930.4872
40.811935,-73.88104333,14.579312,-0.0035465667,1214.8099,1930.4872
40.81183167,-73.88101167,14.359761,-0.03517157,1192.861,1884.013
40.81173167,-73.88097333,14.359761,-0.03517157,1192.861,1884.013
40.81163167,-73.88094,14.226475,-0.080369614,1174.7037,1870.2542
40.81141833,-73.88088833,14.226475,-0.080369614,1174.7037,1870.2542
40.81120167,-73.88083333,13.823558,-0.09326976,1156.0604,1839.3068
40.81109333,-73.880805,13.345039,-0.07946108,1131.0111,1789.4188
40.81098,-73.880775,13.345039,-0.07946108,1131.0111,1789.4188
40.81086167,-73.88074667,13.345039,-0.07946108,1131.0111,1789.4188
40.81074167,-73.88071667,12.854291,-0.08289249,1103.0573,1695.8748
40.81062,-73.88068667,12.655881,-0.14245942,1075.403,1666.9954
40.8105,-73.88065667,12.062572,-0.17714944,1037.7188,1583.3286
40.81038,-73.88062833,12.062572,-0.17714944,1037.7188,1583.3286
40.81026667,-73.8806,11.820764,-0.22461629,1018.9492,1554.3134
40.81015833,-73.88057333,11.820764,-0.22461629,1018.9492,1554.3134
40.80915167,-73.88034,10.624247,-0.32318437,914.2054,1529.6897
40.80908333,-73.88031833,10.624247,-0.32318437,914.2054,1529.6897
40.80901,-73.880295,10.624247,-0.32318437,914.2054,1529.6897
40.80893333,-73.88027167,10.500716,-0.3350004,904.479,1540.6731
40.808855,-73.88025,10.500716,-0.3350004,904.479,1540.6731
40.80877667,-73.88023,10.500716,-0.3350004,904.479,1540.6731
40.808695,-73.88021167,10.500716,-0.3350004,904.479,1540.6731
40.80861667,-73.88019,10.56835,-0.3350004,904.4006,1531.3921
40.80854,-73.88017,10.56835,-0.3350004,904.4006,1531.3921
40.80846167,-73.88015,10.093631,-0.3787309,860.5545,1476.953
40.80838,-73.88013167,9.785324,-0.41274688,820.1577,1443.148
40.80829667,-73.88011333,9.785324,-0.41274688,820.1577,1443.148
40.808215,-73.880095,9.785324,-0.41274688,820.1577,1443.148
40.80813333,-73.880075,9.511802,-0.4414185,782.9968,1394.237
40.80805167,-73.88005333,9.511802,-0.4414185,782.9968,1394.237
40.80789833,-73.88001333,9.511802,-0.4414185,782.9968,1394.237
40.807825,-73.87999167,9.057085,-0.47375953,736.4155,1335.8293
40.80775333,-73.87997333,9.057085,-0.47375953,736.4155,1335.8293
40.807625,-73.87994333,9.057085,-0.47375953,736.4155,1335.8293
40.80756,-73.87993,8.651675,-0.5006475,692.7811,1297.4517
40.80741,-73.87989333,8.651675,-0.5006475,692.7811,1297.4517
40.80723333,-73.87983667,8.013965,-0.55757207,624.60974,1216.2535
40.80714,-73.87980667,8.013965,-0.55757207,624.60974,1216.2535
40.807055,-73.87977667,7.56612,-0.58719647,584.10455,1153.3271
40.80697833,-73.87975333,7.56612,-0.58719647,584.10455,1153.3271
40.80690833,-73.87973833,7.56612,-0.58719647,584.10455,1153.3271
40.80685167,-73.87972833,7.56612,-0.58719647,584.10455,1153.3271
40.80680667,-73.87972,7.56612,-0.58719647,584.10455,1153.3271
40.80676167,-73.87970833,7.1923437,-0.6071638,549.85815,1109.5024
40.80671333,-73.87969667,7.1923437,-0.6071638,549.85815,1109.5024
40.80665833,-73.87968167,7.1923437,-0.6071638,549.85815,1109.5024
40.806545,-73.87965333,7.1923437,-0.6071638,549.85815,1109.5024
40.80648667,-73.87964167,6.9590554,-0.6263078,521.8414,1074.9999
40.80639333,-73.879625,6.9590554,-0.6263078,521.8414,1074.9999
40.80636333,-73.87961333,6.7819033,-0.6458278,494.29016,1032.2168
40.80632833,-73.87959833,6.7819033,-0.6458278,494.29016,1032.2168
40.80628,-73.87957833,6.7819033,-0.6458278,494.29016,1032.2168
40.80622,-73.87955833,6.6193404,-0.67397386,469.43054,967.1747
40.80608167,-73.87951667,6.6193404,-0.67397386,469.43054,967.1747
40.80595667,-73.87948,6.4068365,-0.69734883,441.48856,920.6714
40.80590333,-73.87946667,6.4068365,-0.69734883,441.48856,920.6714
40.80586,-73.87946167,6.4068365,-0.69734883,441.48856,920.6714
40.80582667,-73.87945833,6.4068365,-0.69734883,441.48856,920.6714
40.8058,-73.87945833,6.4068365,-0.69734883,441.48856,920.6714
40.80578333,-73.87946,6.4068365,-0.69734883,441.48856,920.6714
40.80569667,-73.87948,6.2535486,-0.7148231,422.86935,908.1167
40.80567667,-73.87951333,6.2535486,-0.7148231,422.86935,908.1167
40.80566667,-73.87956667,6.2535486,-0.7148231,422.86935,908.1167
40.80565667,-73.87964,6.2812047,-0.70492715,437.78854,926.1557
40.80565167,-73.87971667,6.2812047,-0.70492715,437.78854,926.1557
40.805625,-73.87991167,6.331258,-0.6828673,455.9291,927.0062
40.80560333,-73.88002333,6.331258,-0.6828673,455.9291,927.0062
40.80558,-73.88015333,6.331258,-0.6828673,455.9291,927.0062
40.80555333,-73.88029167,6.478912,-0.6517194,480.5184,962.0155
40.80552667,-73.880435,6.545413,-0.6366995,498.83334,992.0266
40.80550167,-73.88058,6.545413,-0.6366995,498.83334,992.0266
40.80548,-73.88072667,6.5657916,-0.6171777,514.027,1000.1607
40.80543833,-73.88102167,6.415725,-0.6103457,510.6352,1003.0995
40.80539,-73.88131667,6.618064,-0.58576477,535.25385,1047.1976
40.80536667,-73.88144833,6.618064,-0.58576477,535.25385,1047.1976
40.80534333,-73.88156667,6.921036,-0.5641168,563.1147,1113.6301
40.805325,-73.88168167,6.921036,-0.5641168,563.1147,1113.6301
40.80530333,-73.881795,7.2968063,-0.5031994,597.4288,1171.0001
40.80526667,-73.88203833,7.2968063,-0.5031994,597.4288,1171.0001
40.80525,-73.88216833,7.7193694,-0.44516036,638.02875,1250.3126
40.80523333,-73.88230667,7.7193694,-0.44516036,638.02875,1250.3126
40.80521333,-73.88245167,8.1410885,-0.36351353,678.56866,1321.5013
40.80519167,-73.88260667,8.632972,-0.32577798,722.2623,1405.5946
40.80515,-73.88291,8.614074,-0.28669015,725.28107,1462.313
40.80513,-73.88306167,8.614074,-0.28669015,725.28107,1462.313
40.80511,-73.88321167,8.74255,-0.26254618,737.6108,1491.256
40.80508833,-73.88336,8.74255,-0.26254618,737.6108,1491.256
40.805065,-73.883505,8.719288,-0.25573668,740.3946,1518.5869
40.80504167,-73.88364167,8.719288,-0.25573668,740.3946,1518.5869
40.80502167,-73.88377667,8.758914,-0.22836381,746.393,1537.8674
40.805,-73.88391167,8.758914,-0.22836381,746.393,1537.8674
40.80498,-73.88404667,8.752957,-0.20223564,746.162,1545.3154
40.80495667,-73.88418,8.752957,-0.20223564,746.162,1545.3154
40.80493833,-73.88431167,8.605061,-0.2097618,733.3639,1515.2543
40.80491833,-73.88444667,8.605061,-0.2097618,733.3639,1515.2543
40.80490333,-73.88457,7.8484273,-0.26206774,667.5535,1418.7506
40.80489,-73.88468333,7.8484273,-0.26206774,667.5535,1418.7506
40.80485833,-73.88490333,7.873206,-0.25549296,667.6215,1427.4872
40.80483333,-73.88501,7.8257337,-0.2391124,658.4338,1396.422
40.80477333,-73.885225,7.8257337,-0.2391124,658.4338,1396.422
40.80474833,-73.885325,7.716342,-0.22989638,646.0906,1355.192
40.80474167,-73.88540667,7.716342,-0.22989638,646.0906,1355.192
40.80473833,-73.88549667,7.716342,-0.22989638,646.0906,1355.192
40.80473833,-73.88558333,7.7397475,-0.21027823,646.1151,1319.7388
40.804745,-73.88566667,7.7397475,-0.21027823,646.1151,1319.7388
40.804775,-73.88579833,7.7397475,-0.21027823,646.1151,1319.7388
40.80480333,-73.88584167,7.762044,-0.20732622,646.1503,1275.7968
40.80483667,-73.88587667,7.762044,-0.20732622,646.1503,1275.7968
40.80487167,-73.8859,7.762044,-0.20732622,646.1503,1275.7968
40.80497333,-73.88593333,8.498311,-0.14990498,705.2631,1345.473
40.805105,-73.88596667,8.498311,-0.14990498,705.2631,1345.473
40.80520667,-73.88599333,9.132736,-0.083790354,752.1402,1400.8569
40.80525667,-73.88600667,9.132736,-0.083790354,752.1402,1400.8569
40.80538167,-73.88602333,9.132736,-0.083790354,752.1402,1400.8569
40.80541833,-73.886025,9.132736,-0.083790354,752.1402,1400.8569
40.80546333,-73.886035,9.894373,0.010266235,814.3964,1485.5518
40.80551333,-73.88604667,9.894373,0.010266235,814.3964,1485.5518
40.80556667,-73.88606,9.894373,0.010266235,814.3964,1485.5518
40.80561833,-73.88607167,9.894373,0.010266235,814.3964,1485.5518
40.805675,-73.886085,9.964895,0.017099781,817.5538,1427.8804
40.805735,-73.88610167,10.686981,0.106954,882.8198,1536.4584
40.80585167,-73.88614,10.686981,0.106954,882.8198,1536.4584
40.80590333,-73.88615167,10.686981,0.106954,882.8198,1536.4584
40.80595667,-73.88616333,10.686981,0.106954,882.8198,1536.4584
40.80601,-73.88618167,11.450939,0.19350049,954.445,1668.385
40.80614,-73.88622,11.450939,0.19350049,954.445,1668.385
40.80621167,-73.88624333,11.450939,0.19350049,954.445,1668.385
40.806275,-73.88626333,12.224862,0.24739902,1022.9463,1768.84
40.80636333,-73.88628333,12.224862,0.24739902,1022.9463,1768.84
40.80638833,-73.886285,12.224862,0.24739902,1022.9463,1768.84
40.8065,-73.886335,12.224862,0.24739902,1022.9463,1768.84
40.80652167,-73.88639667,12.218231,0.25529042,1013.7487,1745.374
40.80653,-73.88647167,12.898727,0.31136703,1069.7812,1829.1664
40.80652833,-73.88655333,12.898727,0.31136703,1069.7812,1829.1664
40.80652,-73.886655,12.188075,0.23901452,1001.4634,1761.8812
40.80651,-73.88676167,12.188075,0.23901452,1001.4634,1761.8812
40.80649667,-73.88687167,12.188075,0.23901452,1001.4634,1761.8812
40.80648333,-73.886985,12.025861,0.2110666,982.7461,1746.2158
40.80646833,-73.88710333,12.025861,0.2110666,982.7461,1746.2158
40.80645333,-73.88722833,11.964835,0.2181588,970.3368,1728.2784
40.80644167,-73.88735,11.964835,0.2181588,970.3368,1728.2784
40.80642667,-73.88747167,11.817912,0.19543697,948.5896,1733.1313
40.80640167,-73.88771667,11.738712,0.18343945,932.9573,1716.5498
40.80638833,-73.88784333,11.738712,0.18343945,932.9573,1716.5498
40.80637,-73.88797333,11.540653,0.17341055,911.1938,1685.902
40.80633167,-73.88822833,11.3962965,0.18487458,895.7274,1646.8094
40.80632333,-73.88834333,11.3962965,0.18487458,895.7274,1646.8094
40.80631833,-73.88845,11.3962965,0.18487458,895.7274,1646.8094
40.80630833,-73.88862167,11.512248,0.1579352,886.4751,1652.3933
40.80630667,-73.88868,11.512248,0.1579352,886.4751,1652.3933
40.80631167,-73.88872,11.512248,0.1579352,886.4751,1652.3933
40.806315,-73.888865,11.61958,0.09958628,864.7799,1626.6853
40.80632,-73.889065,11.466886,0.058643214,836.88367,1549.5757
40.80640833,-73.88912667,11.466886,0.058643214,836.88367,1549.5757
40.80646833,-73.889155,11.466886,0.058643214,836.88367,1549.5757
40.80662,-73.88920333,12.449251,0.17283593,905.2543,1656.821
40.80671,-73.88923167,12.449251,0.17283593,905.2543,1656.821
40.80680667,-73.88925833,13.392566,0.36751652,982.9887,1795.7032
40.80690167,-73.889285,13.392566,0.36751652,982.9887,1795.7032
40.80700167,-73.88930833,13.167519,0.33357123,958.4252,1725.3516
40.80710333,-73.88933833,14.00317,0.5201609,1036.2405,1918.739
40.807305,-73.88939833,14.00317,0.5201609,1036.2405,1918.739
40.8074,-73.889415,14.81356,0.68058807,1114.0768,2110.224
40.807585,-73.88947167,14.81356,0.68058807,1114.0768,2110.224
40.80766833,-73.8895,15.611147,0.84317684,1188.7056,2299.7417
40.807755,-73.88952333,15.611147,0.84317684,1188.7056,2299.7417
40.807925,-73.889545,16.417583,0.9754918,1263.221,2444.037
40.80801,-73.88955667,16.417583,0.9754918,1263.221,2444.037
40.808095,-73.889575,16.303381,0.92883587,1241.7134,2391.2188
40.80817667,-73.88960167,16.9732,1.0135257,1303.9846,2504.7388
40.808265,-73.88963167,16.9732,1.0135257,1303.9846,2504.7388
40.80835833,-73.88966167,16.9732,1.0135257,1303.9846,2504.7388
40.80845167,-73.88969167,17.532156,1.0843986,1360.0673,2578.5566
40.80864833,-73.88975333,17.532156,1.0843986,1360.0673,2578.5566
40.808745,-73.88978333,18.269562,1.2038702,1435.2117,2655.1357
40.80884,-73.88980167,18.269562,1.2038702,1435.2117,2655.1357
40.808935,-73.88982667,18.269562,1.2038702,1435.2117,2655.1357
40.80902667,-73.88984167,19.205051,1.307959,1485.6406,2793.9246
40.80911667,-73.88986167,19.205051,1.307959,1485.6406,2793.9246
40.80920667,-73.889885,19.205051,1.307959,1485.6406,2793.9246
40.80929167,-73.88991,20.134178,1.4427861,1560.502,2938.6794
40.80937333,-73.889935,20.134178,1.4427861,1560.502,2938.6794
40.80944833,-73.88995333,20.134178,1.4427861,1560.502,2938.6794
40.80951667,-73.88997333,21.128687,1.6312895,1635.3365,3075.9329
40.80961833,-73.89005333,21.128687,1.6312895,1635.3365,3075.9329
40.80964667,-73.89012333,21.266598,1.6022019,1616.848,3038.832
40.80967167,-73.890195,21.266598,1.6022019,1616.848,3038.832
40.80965667,-73.89039167,21.198866,1.5405093,1585.4032,2999.048
40.80964,-73.89050167,21.198866,1.5405093,1585.4032,2999.048
40.80962,-73.89062667,21.198866,1.5405093,1585.4032,2999.048
40.809595,-73.89076167,21.105835,1.4431853,1556.672,2960.1636
40.80957333,-73.89091833,21.192856,1.379982,1543.853,2932.3945
40.80948167,-73.8916,20.43507,1.034101,1441.2008,2761.9265
40.809455,-73.89177,20.345493,0.9079166,1409.94,2688.38
40.80942833,-73.89193667,20.345493,0.9079166,1409.94,2688.38
40.80940167,-73.89210333,20.402256,0.9134078,1388.4573,2572.587
40.80936833,-73.89227333,20.40388,0.8561089,1367.7563,2552.6528
40.80933833,-73.89244,20.40388,0.8561089,1367.7563,2552.6528
40.809285,-73.892755,20.465916,0.7818079,1353.4106,2518.4065
40.80925833,-73.89291,20.27504,0.7224907,1325.7821,2485.2212
40.80923667,-73.89306,20.27504,0.7224907,1325.7821,2485.2212
40.809215,-73.89320333,20.097963,0.6351068,1297.9917,2450.7163
40.80919667,-73.893345,19.254318,0.4917132,1207.6936,2281.758
40.80918,-73.89347333,19.254318,0.4917132,1207.6936,2281.758
40.80916333,-73.89359833,19.254318,0.4917132,1207.6936,2281.758
40.80915333,-73.893705,19.083141,0.42761064,1179.5657,2218.9753
40.80912333,-73.89388333,18.58299,0.32880616,1132.7133,2100.21
40.80911333,-73.89396667,18.58299,0.32880616,1132.7133,2100.21
40.80910167,-73.894055,18.58299,0.32880616,1132.7133,2100.21
40.80909167,-73.89413833,18.58299,0.32880616,1132.7133,2100.21
40.809065,-73.894335,17.858368,0.2275015,1079.4916,1955.4044
40.80903667,-73.89455,17.212904,0.15110114,1036.228,1835.9655
40.809015,-73.89473333,16.727022,0.057059985,1002.7603,1773.8344
40.80901833,-73.89483833,16.727022,0.057059985,1002.7603,1773.8344
40.81172833,-73.89552833,16.04669,0.53016746,1089.9634,1842.3508
40.811815,-73.895435,16.032116,0.50782186,1092.5125,1846.1522
40.81185667,-73.89539,16.032116,0.50782186,1092.5125,1846.1522
40.81191167,-73.89533667,16.081198,0.52526927,1100.6588,1841.3988
40.81197667,-73.89528167,16.081198,0.52526927,1100.6588,1841.3988
40.81204833,-73.895225,16.081198,0.52526927,1100.6588,1841.3988
40.81212167,-73.89516333,16.083874,0.60332716,1121.9915,1868.249
40.81219333,-73.89509667,16.436268,0.6288024,1145.8241,1896.3809
40.81226333,-73.89503333,16.436268,0.6288024,1145.8241,1896.3809
40.81233167,-73.89497667,16.436268,0.6288024,1145.8241,1896.3809
40.81239167,-73.89492333,16.36772,0.7273454,1173.2404,1956.3896
40.81246833,-73.89485,16.507385,0.8082698,1181.9384,1985.8947
40.81249167,-73.89483333,16.507385,0.8082698,1181.9384,1985.8947
40.81251667,-73.89482667,16.507385,0.8082698,1181.9384,1985.8947
40.812545,-73.89484,16.507385,0.8082698,1181.9384,1985.8947
40.81257333,-73.894875,16.507385,0.8082698,1181.9384,1985.8947
40.81259667,-73.894935,16.507385,0.8082698,1181.9384,1985.8947
40.81265833,-73.89509167,16.662996,0.71714836,1157.5157,1921.9296
40.81269333,-73.89518,16.662996,0.71714836,1157.5157,1921.9296
40.81273,-73.89526833,16.891209,0.8461789,1134.7845,1824.8477
40.81276167,-73.89535167,16.891209,0.8461789,1134.7845,1824.8477
40.81279167,-73.89542667,16.891209,0.8461789,1134.7845,1824.8477
40.81282333,-73.89549,17.215271,0.9365236,1131.6602,1842.1256
40.81285,-73.89555,17.215271,0.9365236,1131.6602,1842.1256
40.812905,-73.89567833,17.215271,0.9365236,1131.6602,1842.1256
40.812915,-73.89570167,17.215271,0.9365236,1131.6602,1842.1256
40.81294833,-73.89582167,17.83003,0.99965066,1128.025,1866.8752
40.81292833,-73.895865,17.83003,0.99965066,1128.025,1866.8752
40.81288167,-73.89591833,17.83003,0.99965066,1128.025,1866.8752
40.812815,-73.89597667,17.83003,0.99965066,1128.025,1866.8752
40.81274333,-73.89603667,18.243492,1.0178423,1111.7184,1829.2192
40.81267333,-73.89609333,17.975946,0.8119359,1106.9363,1894.9888
40.81261167,-73.896145,17.975946,0.8119359,1106.9363,1894.9888
40.812565,-73.89618833,17.975946,0.8119359,1106.9363,1894.9888
40.81253333,-73.89621667,17.975946,0.8119359,1106.9363,1894.9888
40.81251667,-73.896235,17.975946,0.8119359,1106.9363,1894.9888
40.81245333,-73.896295,18.245363,0.9246799,1091.1678,1896.765
40.81240167,-73.89628833,17.413626,0.7002946,1089.5605,1856.9417
40.81234667,-73.89625167,17.413626,0.7002946,1089.5605,1856.9417
40.81224667,-73.89611667,17.413626,0.7002946,1089.5605,1856.9417
40.812195,-73.89603,17.413626,0.7002946,1089.5605,1856.9417
40.81213833,-73.89593333,16.483715,0.58303463,1082.2706,1857.5388
40.812085,-73.89583833,16.483715,0.58303463,1082.2706,1857.5388
40.81203333,-73.89576,16.483715,0.58303463,1082.2706,1857.5388
40.81198333,-73.89570833,16.18311,0.5692394,1097.9579,1846.023
40.81192333,-73.89567333,16.18311,0.5692394,1097.9579,1846.023
40.811785,-73.89565,16.04669,0.53016746,1089.9634,1842.3508
40.81170833,-73.89564,16.04669,0.53016746,1089.9634,1842.3508
40.81162667,-73.89562167,16.047102,0.47304913,1084.4006,1890.0874
40.811535,-73.89559667,16.047102,0.47304913,1084.4006,1890.0874
40.81143833,-73.89556833,16.047102,0.47304913,1084.4006,1890.0874
40.81123333,-73.89550833,16.198627,0.4303534,1088.317,1924.2936
40.81112833,-73.89547833,16.257462,0.39943182,1087.5483,1916.2744
40.81102333,-73.89545333,16.32521,0.29845503,1085.294,1928.9784
40.81092,-73.89542833,16.32521,0.29845503,1085.294,1928.9784
40.810815,-73.89540333,16.531744,0.19400683,1083.1783,1939.3508
40.81059333,-73.89535,16.531744,0.19400683,1083.1783,1939.3508
40.81048333,-73.89532167,16.878809,0.18955083,1080.8568,1939.0392
40.81037333,-73.89529833,16.878809,0.18955083,1080.8568,1939.0392
40.81026667,-73.89527333,17.000128,0.14643297,1065.7152,1927.6764
40.81016,-73.89524833,17.000128,0.14643297,1065.7152,1927.6764
40.81005667,-73.89522,17.000128,0.14643297,1065.7152,1927.6764
40.80995333,-73.89519333,17.555567,0.2093962,1083.9904,1958.8868
40.809855,-73.89516833,17.555567,0.2093962,1083.9904,1958.8868
40.80975833,-73.89514667,17.555567,0.2093962,1083.9904,1958.8868
40.80966333,-73.89512,17.535543,0.12304441,1068.9294,1904.3384
40.80957,-73.895095,17.535543,0.12304441,1068.9294,1904.3384
40.809475,-73.89506833,16.958557,0.005912573,1022.4238,1827.7227
40.809385,-73.89504667,16.958557,0.005912573,1022.4238,1827.7227
40.80930167,-73.89502833,16.958557,0.005912573,1022.4238,1827.7227
40.80922667,-73.89501167,16.958557,0.005912573,1022.4238,1827.7227
40.80916333,-73.895,16.48621,-0.05133765,978.7966,1747.0598
40.80906833,-73.89498,16.48621,-0.05133765,978.7966,1747.0598
40.80904,-73.89497,16.48621,-0.05133765,978.7966,1747.0598
40.808955,-73.89504667,16.48621,-0.05133765,978.7966,1747.0598
40.80895167,-73.89509167,16.48621,-0.05133765,978.7966,1747.0598
40.80894833,-73.89515167,16.48621,-0.05133765,978.7966,1747.0598
40.808945,-73.895225,16.084269,-0.14851382,951.6286,1719.5573
40.80894167,-73.89530833,15.579476,-0.19355443,907.8221,1662.9846
40.80893667,-73.89539833,15.579476,-0.19355443,907.8221,1662.9846
40.80893333,-73.89549833,15.363447,-0.22724585,905.5443,1639.0646
40.80892,-73.89571667,15.363447,-0.22724585,905.5443,1639.0646
40.80891,-73.89583,15.376775,-0.28326184,905.8291,1687.6318
40.80888333,-73.896065,15.146759,-0.30254185,883.6595,1711.2676
40.80887,-73.89618167,15.146759,-0.30254185,883.6595,1711.2676
40.808855,-73.89629167,15.2478,-0.32545385,890.0075,1732.726
40.80884,-73.89639833,15.2478,-0.32545385,890.0075,1732.726
40.80882667,-73.89648333,15.2478,-0.32545385,890.0075,1732.726
40.808805,-73.896565,15.30028,-0.31749386,905.7835,1744.23
40.80877167,-73.89664333,15.30028,-0.31749386,905.7835,1744.23
40.80872333,-73.89669333,15.30028,-0.31749386,905.7835,1744.23
40.80867833,-73.89673333,15.30028,-0.31749386,905.7835,1744.23
