lat,long,street_width_res100_contrast_5x5,street_width_res100_dissimilarity_5x5,street_width_res100_homogeneity_5x5,street_width_res100_energy_5x5,street_width_res100_correlation_5x5,street_width_res100_ASM_5x5,street_traffic_res100_contrast_5x5,street_traffic_res100_dissimilarity_5x5,street_traffic_res100_homogeneity_5x5,street_traffic_res100_energy_5x5,street_traffic_res100_correlation_5x5,street_traffic_res100_ASM_5x5,street_lanes_res100_contrast_5x5,street_lanes_res100_dissimilarity_5x5,street_lanes_res100_homogeneity_5x5,street_lanes_res100_energy_5x5,street_lanes_res100_correlation_5x5,street_lanes_res100_ASM_5x5,street_orientation_res100_contrast_5x5,street_orientation_res100_dissimilarity_5x5,street_orientation_res100_homogeneity_5x5,street_orientation_res100_energy_5x5,street_orientation_res100_correlation_5x5,street_orientation_res100_ASM_5x5
40.79334833,-73.94869833,3.8125,1.5625,0.42610294,0.29646352,-0.09971831,0.087890625,34.6875,4.6875,0.33509615,0.4122158,-0.27742213,0.16992188,13.5,3.25,0.13115752,0.25,-0.14893617,0.0625,14.0625,2.4375,0.48277438,0.49804303,-0.431127,0.24804688
40.79338667,-73.94880833,3.8125,1.5625,0.42610294,0.29646352,-0.09971831,0.087890625,34.6875,4.6875,0.33509615,0.4122158,-0.27742213,0.16992188,13.5,3.25,0.13115752,0.25,-0.14893617,0.0625,14.0625,2.4375,0.48277438,0.49804303,-0.431127,0.24804688
40.79342833,-73.94891833,3.8125,1.5625,0.42610294,0.29646352,-0.09971831,0.087890625,34.6875,4.6875,0.33509615,0.4122158,-0.27742213,0.16992188,13.5,3.25,0.13115752,0.25,-0.14893617,0.0625,14.0625,2.4375,0.48277438,0.49804303,-0.431127,0.24804688
40.793475,-73.94902,3.8125,1.5625,0.42610294,0.29646352,-0.09971831,0.087890625,34.6875,4.6875,0.33509615,0.4122158,-0.27742213,0.16992188,13.5,3.25,0.13115752,0.25,-0.14893617,0.0625,14.0625,2.4375,0.48277438,0.49804303,-0.431127,0.24804688
40.793555,-73.94918667,3.8125,1.5625,0.42610294,0.29646352,-0.09971831,0.087890625,34.6875,4.6875,0.33509615,0.4122158,-0.27742213,0.16992188,13.5,3.25,0.13115752,0.25,-0.14893617,0.0625,14.0625,2.4375,0.48277438,0.49804303,-0.431127,0.24804688
40.79358,-73.94924,3.8125,1.5625,0.42610294,0.29646352,-0.09971831,0.087890625,34.6875,4.6875,0.33509615,0.4122158,-0.27742213,0.16992188,13.5,3.25,0.13115752,0.25,-0.14893617,0.0625,14.0625,2.4375,0.48277438,0.49804303,-0.431127,0.24804688
40.793595,-73.94927,3.8125,1.5625,0.42610294,0.29646352,-0.09971831,0.087890625,34.6875,4.6875,0.33509615,0.4122158,-0.27742213,0.16992188,13.5,3.25,0.13115752,0.25,-0.14893617,0.0625,14.0625,2.4375,0.48277438,0.49804303,-0.431127,0.24804688
40.79359833,-73.94928667,4.4375,1.8125,0.33860293,0.2829808,-0.23545405,0.080078125,39.25,5.375,0.21730769,0.43526214,-0.39284724,0.18945312,15.0,3.375,0.1453467,0.22534695,-0.29380053,0.05078125,10.6875,2.0625,0.5399514,0.51916397,-0.17148362,0.26953125
40.79366333,-73.94932167,5.1875,1.9375,0.32977942,0.26882267,-0.23019917,0.072265625,40.8125,5.6875,0.15721154,0.4330127,-0.32127726,0.1875,15.3125,3.1875,0.22176638,0.22097087,-0.19676386,0.048828125,14.625,2.25,0.59071356,0.49410588,-0.004830918,0.24414062
40.79372333,-73.949325,5.1875,1.9375,0.32977942,0.26882267,-0.23019917,0.072265625,40.8125,5.6875,0.15721154,0.4330127,-0.32127726,0.1875,15.3125,3.1875,0.22176638,0.22097087,-0.19676386,0.048828125,14.625,2.25,0.59071356,0.49410588,-0.004830918,0.24414062
40.79378,-73.94931167,5.1875,1.9375,0.32977942,0.26882267,-0.23019917,0.072265625,40.8125,5.6875,0.15721154,0.4330127,-0.32127726,0.1875,15.3125,3.1875,0.22176638,0.22097087,-0.19676386,0.048828125,14.625,2.25,0.59071356,0.49410588,-0.004830918,0.24414062
40.79384167,-73.94928833,5.1875,1.9375,0.32977942,0.26882267,-0.23019917,0.072265625,40.8125,5.6875,0.15721154,0.4330127,-0.32127726,0.1875,15.3125,3.1875,0.22176638,0.22097087,-0.19676386,0.048828125,14.625,2.25,0.59071356,0.49410588,-0.004830918,0.24414062
40.79390667,-73.94925167,3.875,1.625,0.39485294,0.3125,-0.30526316,0.09765625,38.6875,5.1875,0.2735577,0.4375,-0.41657728,0.19140625,11.75,2.875,0.21000367,0.22097087,-0.18987341,0.048828125,8.4375,1.6875,0.6007622,0.5284855,-0.20300752,0.27929688
40.79397167,-73.949205,3.875,1.625,0.39485294,0.3125,-0.30526316,0.09765625,38.6875,5.1875,0.2735577,0.4375,-0.41657728,0.19140625,11.75,2.875,0.21000367,0.22097087,-0.18987341,0.048828125,8.4375,1.6875,0.6007622,0.5284855,-0.20300752,0.27929688
40.79403833,-73.94916333,3.875,1.625,0.39485294,0.3125,-0.30526316,0.09765625,38.6875,5.1875,0.2735577,0.4375,-0.41657728,0.19140625,11.75,2.875,0.21000367,0.22097087,-0.18987341,0.048828125,8.4375,1.6875,0.6007622,0.5284855,-0.20300752,0.27929688
40.79409833,-73.949115,3.875,1.625,0.39485294,0.3125,-0.30526316,0.09765625,38.6875,5.1875,0.2735577,0.4375,-0.41657728,0.19140625,11.75,2.875,0.21000367,0.22097087,-0.18987341,0.048828125,8.4375,1.6875,0.6007622,0.5284855,-0.20300752,0.27929688
40.79417667,-73.949075,3.875,1.625,0.39485294,0.3125,-0.30526316,0.09765625,38.6875,5.1875,0.2735577,0.4375,-0.41657728,0.19140625,11.75,2.875,0.21000367,0.22097087,-0.18987341,0.048828125,8.4375,1.6875,0.6007622,0.5284855,-0.20300752,0.27929688
40.79419667,-73.94905167,3.875,1.625,0.39485294,0.3125,-0.30526316,0.09765625,38.6875,5.1875,0.2735577,0.4375,-0.41657728,0.19140625,11.75,2.875,0.21000367,0.22097087,-0.18987341,0.048828125,8.4375,1.6875,0.6007622,0.5284855,-0.20300752,0.27929688
40.79424167,-73.949015,3.875,1.625,0.39485294,0.3125,-0.30526316,0.09765625,38.6875,5.1875,0.2735577,0.4375,-0.41657728,0.19140625,11.75,2.875,0.21000367,0.22097087,-0.18987341,0.048828125,8.4375,1.6875,0.6007622,0.5284855,-0.20300752,0.27929688
40.79429667,-73.94897,3.875,1.625,0.39485294,0.3125,-0.30526316,0.09765625,38.6875,5.1875,0.2735577,0.4375,-0.41657728,0.19140625,11.75,2.875,0.21000367,0.22097087,-0.18987341,0.048828125,8.4375,1.6875,0.6007622,0.5284855,-0.20300752,0.27929688
40.79448167,-73.94882667,3.875,1.625,0.39485294,0.3125,-0.30526316,0.09765625,38.6875,5.1875,0.2735577,0.4375,-0.41657728,0.19140625,11.75,2.875,0.21000367,0.22097087,-0.18987341,0.048828125,8.4375,1.6875,0.6007622,0.5284855,-0.20300752,0.27929688
40.794535,-73.94876833,2.875,1.375,0.45367646,0.3156095,0.106796116,0.099609375,38.6875,5.1875,0.2735577,0.44633928,-0.1322092,0.19921875,9.0,2.5,0.26852942,0.25,0.13253012,0.0625,9.0,1.875,0.5445122,0.5412659,0.05185185,0.29296875
40.79459,-73.94872333,2.875,1.375,0.45367646,0.3156095,0.106796116,0.099609375,38.6875,5.1875,0.2735577,0.44633928,-0.1322092,0.19921875,9.0,2.5,0.26852942,0.25,0.13253012,0.0625,9.0,1.875,0.5445122,0.5412659,0.05185185,0.29296875
40.79464167,-73.94868667,2.875,1.375,0.45367646,0.3156095,0.106796116,0.099609375,38.6875,5.1875,0.2735577,0.44633928,-0.1322092,0.19921875,9.0,2.5,0.26852942,0.25,0.13253012,0.0625,9.0,1.875,0.5445122,0.5412659,0.05185185,0.29296875
40.79467833,-73.94865,2.875,1.375,0.45367646,0.3156095,0.106796116,0.099609375,38.6875,5.1875,0.2735577,0.44633928,-0.1322092,0.19921875,9.0,2.5,0.26852942,0.25,0.13253012,0.0625,9.0,1.875,0.5445122,0.5412659,0.05185185,0.29296875
40.79470833,-73.94861667,2.875,1.375,0.45367646,0.3156095,0.106796116,0.099609375,38.6875,5.1875,0.2735577,0.44633928,-0.1322092,0.19921875,9.0,2.5,0.26852942,0.25,0.13253012,0.0625,9.0,1.875,0.5445122,0.5412659,0.05185185,0.29296875
40.79473,-73.94858667,2.875,1.375,0.45367646,0.3156095,0.106796116,0.099609375,38.6875,5.1875,0.2735577,0.44633928,-0.1322092,0.19921875,9.0,2.5,0.26852942,0.25,0.13253012,0.0625,9.0,1.875,0.5445122,0.5412659,0.05185185,0.29296875
40.79475333,-73.94855333,2.875,1.375,0.45367646,0.3156095,0.106796116,0.099609375,38.6875,5.1875,0.2735577,0.44633928,-0.1322092,0.19921875,9.0,2.5,0.26852942,0.25,0.13253012,0.0625,9.0,1.875,0.5445122,0.5412659,0.05185185,0.29296875
40.79478333,-73.94852333,2.875,1.375,0.45367646,0.3156095,0.106796116,0.099609375,38.6875,5.1875,0.2735577,0.44633928,-0.1322092,0.19921875,9.0,2.5,0.26852942,0.25,0.13253012,0.0625,9.0,1.875,0.5445122,0.5412659,0.05185185,0.29296875
40.79493167,-73.94840667,2.875,1.375,0.45367646,0.3156095,0.106796116,0.099609375,38.6875,5.1875,0.2735577,0.44633928,-0.1322092,0.19921875,9.0,2.5,0.26852942,0.25,0.13253012,0.0625,9.0,1.875,0.5445122,0.5412659,0.05185185,0.29296875
40.795,-73.94836167,1.875,1.125,0.5125,0.34798527,0.11439114,0.12109375,41.125,5.375,0.27211538,0.49212548,-0.42771903,0.2421875,7.3125,2.3125,0.30845588,0.26882267,0.1250292,0.072265625,4.5,1.5,0.55,0.5659616,-0.16363636,0.3203125
40.79507167,-73.94831167,1.875,1.125,0.5125,0.34798527,0.11439114,0.12109375,41.125,5.375,0.27211538,0.49212548,-0.42771903,0.2421875,7.3125,2.3125,0.30845588,0.26882267,0.1250292,0.072265625,4.5,1.5,0.55,0.5659616,-0.16363636,0.3203125
40.795285,-73.94816167,1.875,1.125,0.5125,0.34798527,0.11439114,0.12109375,41.125,5.375,0.27211538,0.49212548,-0.42771903,0.2421875,7.3125,2.3125,0.30845588,0.26882267,0.1250292,0.072265625,4.5,1.5,0.55,0.5659616,-0.16363636,0.3203125
40.79535667,-73.94811833,1.875,1.125,0.5125,0.34798527,0.11439114,0.12109375,41.125,5.375,0.27211538,0.49212548,-0.42771903,0.2421875,7.3125,2.3125,0.30845588,0.26882267,0.1250292,0.072265625,4.5,1.5,0.55,0.5659616,-0.16363636,0.3203125
40.79566167,-73.947945,2.125,1.125,0.5375,0.35630482,-0.1380753,0.12695312,52.0,6.5,0.2,0.6043462,-0.68421054,0.36523438,6.5,2.125,0.33970588,0.2829808,-0.15555556,0.080078125,5.625,1.875,0.4375,0.5448624,-0.33333334,0.296875
40.79574167,-73.94789167,2.125,1.125,0.5375,0.35630482,-0.1380753,0.12695312,52.0,6.5,0.2,0.6043462,-0.68421054,0.36523438,6.5,2.125,0.33970588,0.2829808,-0.15555556,0.080078125,5.625,1.875,0.4375,0.5448624,-0.33333334,0.296875
40.79582,-73.94783,2.125,1.125,0.5375,0.35630482,-0.1380753,0.12695312,52.0,6.5,0.2,0.6043462,-0.68421054,0.36523438,6.5,2.125,0.33970588,0.2829808,-0.15555556,0.080078125,5.625,1.875,0.4375,0.5448624,-0.33333334,0.296875
40.79590167,-73.94776167,2.125,1.125,0.5375,0.35630482,-0.1380753,0.12695312,52.0,6.5,0.2,0.6043462,-0.68421054,0.36523438,6.5,2.125,0.33970588,0.2829808,-0.15555556,0.080078125,5.625,1.875,0.4375,0.5448624,-0.33333334,0.296875
40.795975,-73.94771667,2.125,1.125,0.5375,0.35630482,-0.1380753,0.12695312,52.0,6.5,0.2,0.6043462,-0.68421054,0.36523438,6.5,2.125,0.33970588,0.2829808,-0.15555556,0.080078125,5.625,1.875,0.4375,0.5448624,-0.33333334,0.296875
40.79604,-73.94767333,2.125,1.125,0.5375,0.35630482,-0.1380753,0.12695312,52.0,6.5,0.2,0.6043462,-0.68421054,0.36523438,6.5,2.125,0.33970588,0.2829808,-0.15555556,0.080078125,5.625,1.875,0.4375,0.5448624,-0.33333334,0.296875
40.79609167,-73.94763667,2.125,1.125,0.5375,0.35630482,-0.1380753,0.12695312,52.0,6.5,0.2,0.6043462,-0.68421054,0.36523438,6.5,2.125,0.33970588,0.2829808,-0.15555556,0.080078125,5.625,1.875,0.4375,0.5448624,-0.33333334,0.296875
40.79618333,-73.947655,2.125,1.125,0.5375,0.35630482,-0.1380753,0.12695312,52.0,6.5,0.2,0.6043462,-0.68421054,0.36523438,6.5,2.125,0.33970588,0.2829808,-0.15555556,0.080078125,5.625,1.875,0.4375,0.5448624,-0.33333334,0.296875
40.79620833,-73.94769833,2.125,1.125,0.5375,0.35630482,-0.1380753,0.12695312,52.0,6.5,0.2,0.6043462,-0.68421054,0.36523438,6.5,2.125,0.33970588,0.2829808,-0.15555556,0.080078125,5.625,1.875,0.4375,0.5448624,-0.33333334,0.296875
40.796235,-73.94775167,2.125,1.125,0.5375,0.35630482,-0.1380753,0.12695312,52.0,6.5,0.2,0.6043462,-0.68421054,0.36523438,6.5,2.125,0.33970588,0.2829808,-0.15555556,0.080078125,5.625,1.875,0.4375,0.5448624,-0.33333334,0.296875
40.79627,-73.94781833,2.125,1.125,0.5375,0.35630482,-0.1380753,0.12695312,52.0,6.5,0.2,0.6043462,-0.68421054,0.36523438,6.5,2.125,0.33970588,0.2829808,-0.15555556,0.080078125,5.625,1.875,0.4375,0.5448624,-0.33333334,0.296875
40.796315,-73.94789,2.1875,1.0625,0.58125,0.3307189,0.07207954,0.109375,45.5625,5.8125,0.26298076,0.51916397,-0.46763134,0.26953125,7.25,2.125,0.3627186,0.26145625,-0.38301045,0.068359375,4.5,1.5,0.55,0.5077524,-0.015873017,0.2578125
40.79636,-73.94798333,2.1875,1.0625,0.58125,0.3307189,0.07207954,0.109375,45.5625,5.8125,0.26298076,0.51916397,-0.46763134,0.26953125,7.25,2.125,0.3627186,0.26145625,-0.38301045,0.068359375,4.5,1.5,0.55,0.5077524,-0.015873017,0.2578125
40.79640167,-73.94808667,2.1875,1.0625,0.58125,0.3307189,0.07207954,0.109375,45.5625,5.8125,0.26298076,0.51916397,-0.46763134,0.26953125,7.25,2.125,0.3627186,0.26145625,-0.38301045,0.068359375,4.5,1.5,0.55,0.5077524,-0.015873017,0.2578125
40.79643833,-73.94819333,2.1875,1.0625,0.58125,0.3307189,0.07207954,0.109375,45.5625,5.8125,0.26298076,0.51916397,-0.46763134,0.26953125,7.25,2.125,0.3627186,0.26145625,-0.38301045,0.068359375,4.5,1.5,0.55,0.5077524,-0.015873017,0.2578125
40.796475,-73.948305,2.1875,1.0625,0.58125,0.3307189,0.07207954,0.109375,45.5625,5.8125,0.26298076,0.51916397,-0.46763134,0.26953125,7.25,2.125,0.3627186,0.26145625,-0.38301045,0.068359375,4.5,1.5,0.55,0.5077524,-0.015873017,0.2578125
40.79649167,-73.94841167,2.0625,0.9375,0.6349265,0.3394619,0.3048058,0.115234375,38.125,5.0,0.3298077,0.46140072,-0.10108303,0.21289062,7.0625,1.9375,0.42110294,0.26516503,-0.17136379,0.0703125,9.0,1.875,0.5445122,0.47186464,0.17948718,0.22265625
40.79650667,-73.94851333,2.0625,0.9375,0.6349265,0.3394619,0.3048058,0.115234375,38.125,5.0,0.3298077,0.46140072,-0.10108303,0.21289062,7.0625,1.9375,0.42110294,0.26516503,-0.17136379,0.0703125,9.0,1.875,0.5445122,0.47186464,0.17948718,0.22265625
40.79652333,-73.94859833,2.0625,0.9375,0.6349265,0.3394619,0.3048058,0.115234375,38.125,5.0,0.3298077,0.46140072,-0.10108303,0.21289062,7.0625,1.9375,0.42110294,0.26516503,-0.17136379,0.0703125,9.0,1.875,0.5445122,0.47186464,0.17948718,0.22265625
40.79654,-73.94866167,2.0625,0.9375,0.6349265,0.3394619,0.3048058,0.115234375,38.125,5.0,0.3298077,0.46140072,-0.10108303,0.21289062,7.0625,1.9375,0.42110294,0.26516503,-0.17136379,0.0703125,9.0,1.875,0.5445122,0.47186464,0.17948718,0.22265625
40.79656333,-73.948705,2.0625,0.9375,0.6349265,0.3394619,0.3048058,0.115234375,38.125,5.0,0.3298077,0.46140072,-0.10108303,0.21289062,7.0625,1.9375,0.42110294,0.26516503,-0.17136379,0.0703125,9.0,1.875,0.5445122,0.47186464,0.17948718,0.22265625
40.79658667,-73.94874667,2.0625,0.9375,0.6349265,0.3394619,0.3048058,0.115234375,38.125,5.0,0.3298077,0.46140072,-0.10108303,0.21289062,7.0625,1.9375,0.42110294,0.26516503,-0.17136379,0.0703125,9.0,1.875,0.5445122,0.47186464,0.17948718,0.22265625
40.796605,-73.94878333,2.0625,0.9375,0.6349265,0.3394619,0.3048058,0.115234375,38.125,5.0,0.3298077,0.46140072,-0.10108303,0.21289062,7.0625,1.9375,0.42110294,0.26516503,-0.17136379,0.0703125,9.0,1.875,0.5445122,0.47186464,0.17948718,0.22265625
40.79665167,-73.94880167,2.0625,0.9375,0.6349265,0.3394619,0.3048058,0.115234375,38.125,5.0,0.3298077,0.46140072,-0.10108303,0.21289062,7.0625,1.9375,0.42110294,0.26516503,-0.17136379,0.0703125,9.0,1.875,0.5445122,0.47186464,0.17948718,0.22265625
40.79670333,-73.94882,2.0625,0.9375,0.6349265,0.3394619,0.3048058,0.115234375,38.125,5.0,0.3298077,0.46140072,-0.10108303,0.21289062,7.0625,1.9375,0.42110294,0.26516503,-0.17136379,0.0703125,9.0,1.875,0.5445122,0.47186464,0.17948718,0.22265625
40.79681333,-73.948835,2.0625,0.9375,0.6349265,0.3394619,0.3048058,0.115234375,38.125,5.0,0.3298077,0.46140072,-0.10108303,0.21289062,7.0625,1.9375,0.42110294,0.26516503,-0.17136379,0.0703125,9.0,1.875,0.5445122,0.47186464,0.17948718,0.22265625
40.79685667,-73.94882667,2.0625,0.9375,0.6349265,0.3394619,0.3048058,0.115234375,38.125,5.0,0.3298077,0.46140072,-0.10108303,0.21289062,7.0625,1.9375,0.42110294,0.26516503,-0.17136379,0.0703125,9.0,1.875,0.5445122,0.47186464,0.17948718,0.22265625
40.79689333,-73.948845,2.0625,0.9375,0.6349265,0.3394619,0.3048058,0.115234375,38.125,5.0,0.3298077,0.46140072,-0.10108303,0.21289062,7.0625,1.9375,0.42110294,0.26516503,-0.17136379,0.0703125,9.0,1.875,0.5445122,0.47186464,0.17948718,0.22265625
40.796905,-73.948865,2.0625,0.9375,0.6349265,0.3394619,0.3048058,0.115234375,38.125,5.0,0.3298077,0.46140072,-0.10108303,0.21289062,7.0625,1.9375,0.42110294,0.26516503,-0.17136379,0.0703125,9.0,1.875,0.5445122,0.47186464,0.17948718,0.22265625
40.79691,-73.94901,2.0625,0.9375,0.6349265,0.3394619,0.3048058,0.115234375,38.125,5.0,0.3298077,0.46140072,-0.10108303,0.21289062,7.0625,1.9375,0.42110294,0.26516503,-0.17136379,0.0703125,9.0,1.875,0.5445122,0.47186464,0.17948718,0.22265625
40.79694667,-73.94906833,2.0625,0.9375,0.6349265,0.3394619,0.3048058,0.115234375,38.125,5.0,0.3298077,0.46140072,-0.10108303,0.21289062,7.0625,1.9375,0.42110294,0.26516503,-0.17136379,0.0703125,9.0,1.875,0.5445122,0.47186464,0.17948718,0.22265625
40.79696667,-73.94913333,2.0625,0.9375,0.6349265,0.3394619,0.3048058,0.115234375,38.125,5.0,0.3298077,0.46140072,-0.10108303,0.21289062,7.0625,1.9375,0.42110294,0.26516503,-0.17136379,0.0703125,9.0,1.875,0.5445122,0.47186464,0.17948718,0.22265625
40.79697667,-73.94920833,2.0625,0.9375,0.6349265,0.3394619,0.3048058,0.115234375,38.125,5.0,0.3298077,0.46140072,-0.10108303,0.21289062,7.0625,1.9375,0.42110294,0.26516503,-0.17136379,0.0703125,9.0,1.875,0.5445122,0.47186464,0.17948718,0.22265625
40.79699333,-73.94936,6.0,1.75,0.47466063,0.286411,-0.17791411,0.08203125,36.0625,4.9375,0.2760996,0.369755,0.097335614,0.13671875,17.0625,3.0625,0.32684955,0.24606274,-0.45430332,0.060546875,27.5625,3.5625,0.4152176,0.4098399,0.033887863,0.16796875
40.79699167,-73.94944333,6.0,1.75,0.47466063,0.286411,-0.17791411,0.08203125,36.0625,4.9375,0.2760996,0.369755,0.097335614,0.13671875,17.0625,3.0625,0.32684955,0.24606274,-0.45430332,0.060546875,27.5625,3.5625,0.4152176,0.4098399,0.033887863,0.16796875
40.79700333,-73.94952,6.0,1.75,0.47466063,0.286411,-0.17791411,0.08203125,36.0625,4.9375,0.2760996,0.369755,0.097335614,0.13671875,17.0625,3.0625,0.32684955,0.24606274,-0.45430332,0.060546875,27.5625,3.5625,0.4152176,0.4098399,0.033887863,0.16796875
40.797025,-73.94959333,6.0,1.75,0.47466063,0.286411,-0.17791411,0.08203125,36.0625,4.9375,0.2760996,0.369755,0.097335614,0.13671875,17.0625,3.0625,0.32684955,0.24606274,-0.45430332,0.060546875,27.5625,3.5625,0.4152176,0.4098399,0.033887863,0.16796875
40.79707167,-73.94967,6.0,1.75,0.47466063,0.286411,-0.17791411,0.08203125,36.0625,4.9375,0.2760996,0.369755,0.097335614,0.13671875,17.0625,3.0625,0.32684955,0.24606274,-0.45430332,0.060546875,27.5625,3.5625,0.4152176,0.4098399,0.033887863,0.16796875
40.79711833,-73.949755,6.0,1.75,0.47466063,0.286411,-0.17791411,0.08203125,36.0625,4.9375,0.2760996,0.369755,0.097335614,0.13671875,17.0625,3.0625,0.32684955,0.24606274,-0.45430332,0.060546875,27.5625,3.5625,0.4152176,0.4098399,0.033887863,0.16796875
40.79717,-73.94984667,6.0,1.75,0.47466063,0.286411,-0.17791411,0.08203125,36.0625,4.9375,0.2760996,0.369755,0.097335614,0.13671875,17.0625,3.0625,0.32684955,0.24606274,-0.45430332,0.060546875,27.5625,3.5625,0.4152176,0.4098399,0.033887863,0.16796875
40.79721667,-73.94994833,6.625,1.75,0.5283371,0.30618623,-0.2790347,0.09375,31.625,4.5,0.28523418,0.3365728,0.08643647,0.11328125,16.375,3.125,0.28792986,0.21650635,-0.5457227,0.046875,24.1875,3.5625,0.30820543,0.45500687,-0.036925394,0.20703125
40.797265,-73.950055,6.625,1.75,0.5283371,0.30618623,-0.2790347,0.09375,31.625,4.5,0.28523418,0.3365728,0.08643647,0.11328125,16.375,3.125,0.28792986,0.21650635,-0.5457227,0.046875,24.1875,3.5625,0.30820543,0.45500687,-0.036925394,0.20703125
40.79731333,-73.95016833,6.625,1.75,0.5283371,0.30618623,-0.2790347,0.09375,31.625,4.5,0.28523418,0.3365728,0.08643647,0.11328125,16.375,3.125,0.28792986,0.21650635,-0.5457227,0.046875,24.1875,3.5625,0.30820543,0.45500687,-0.036925394,0.20703125
40.79736167,-73.95028,6.4375,1.6875,0.54708713,0.29973948,-0.0251944,0.08984375,33.3125,4.4375,0.34114146,0.28980058,0.21700409,0.083984375,17.1875,3.1875,0.2885161,0.22534695,-0.22648084,0.05078125,33.1875,4.3125,0.24613646,0.4026281,0.13513513,0.16210938
40.79740667,-73.950395,6.4375,1.6875,0.54708713,0.29973948,-0.0251944,0.08984375,33.3125,4.4375,0.34114146,0.28980058,0.21700409,0.083984375,17.1875,3.1875,0.2885161,0.22534695,-0.22648084,0.05078125,33.1875,4.3125,0.24613646,0.4026281,0.13513513,0.16210938
40.79745333,-73.95051333,6.4375,1.6875,0.54708713,0.29973948,-0.0251944,0.08984375,33.3125,4.4375,0.34114146,0.28980058,0.21700409,0.083984375,17.1875,3.1875,0.2885161,0.22534695,-0.22648084,0.05078125,33.1875,4.3125,0.24613646,0.4026281,0.13513513,0.16210938
40.79750333,-73.95063333,6.4375,1.6875,0.54708713,0.29973948,-0.0251944,0.08984375,33.3125,4.4375,0.34114146,0.28980058,0.21700409,0.083984375,17.1875,3.1875,0.2885161,0.22534695,-0.22648084,0.05078125,33.1875,4.3125,0.24613646,0.4026281,0.13513513,0.16210938
40.79760333,-73.95087167,6.4375,1.6875,0.54708713,0.29973948,-0.0251944,0.08984375,33.3125,4.4375,0.34114146,0.28980058,0.21700409,0.083984375,17.1875,3.1875,0.2885161,0.22534695,-0.22648084,0.05078125,33.1875,4.3125,0.24613646,0.4026281,0.13513513,0.16210938
40.79765333,-73.95098833,6.4375,1.6875,0.54708713,0.29973948,-0.0251944,0.08984375,33.3125,4.4375,0.34114146,0.28980058,0.21700409,0.083984375,17.1875,3.1875,0.2885161,0.22534695,-0.22648084,0.05078125,33.1875,4.3125,0.24613646,0.4026281,0.13513513,0.16210938
40.79776667,-73.95125333,7.0,1.75,0.54581445,0.3365728,0.049840935,0.11328125,31.5625,4.0625,0.4023372,0.29973948,0.37400737,0.08984375,19.375,3.25,0.3370738,0.2538762,-0.0620985,0.064453125,37.6875,4.6875,0.24064866,0.3775952,0.20208411,0.14257812
40.79778333,-73.9513,7.0,1.75,0.54581445,0.3365728,0.049840935,0.11328125,31.5625,4.0625,0.4023372,0.29973948,0.37400737,0.08984375,19.375,3.25,0.3370738,0.2538762,-0.0620985,0.064453125,37.6875,4.6875,0.24064866,0.3775952,0.20208411,0.14257812
40.797795,-73.95132333,7.0,1.75,0.54581445,0.3365728,0.049840935,0.11328125,31.5625,4.0625,0.4023372,0.29973948,0.37400737,0.08984375,19.375,3.25,0.3370738,0.2538762,-0.0620985,0.064453125,37.6875,4.6875,0.24064866,0.3775952,0.20208411,0.14257812
40.79784167,-73.9514,7.0,1.75,0.54581445,0.3365728,0.049840935,0.11328125,31.5625,4.0625,0.4023372,0.29973948,0.37400737,0.08984375,19.375,3.25,0.3370738,0.2538762,-0.0620985,0.064453125,37.6875,4.6875,0.24064866,0.3775952,0.20208411,0.14257812
40.79786167,-73.95144667,7.0,1.75,0.54581445,0.3365728,0.049840935,0.11328125,31.5625,4.0625,0.4023372,0.29973948,0.37400737,0.08984375,19.375,3.25,0.3370738,0.2538762,-0.0620985,0.064453125,37.6875,4.6875,0.24064866,0.3775952,0.20208411,0.14257812
40.797885,-73.95151333,7.0,1.75,0.54581445,0.3365728,0.049840935,0.11328125,31.5625,4.0625,0.4023372,0.29973948,0.37400737,0.08984375,19.375,3.25,0.3370738,0.2538762,-0.0620985,0.064453125,37.6875,4.6875,0.24064866,0.3775952,0.20208411,0.14257812
40.797915,-73.95158833,7.0,1.75,0.54581445,0.3365728,0.049840935,0.11328125,31.5625,4.0625,0.4023372,0.29973948,0.37400737,0.08984375,19.375,3.25,0.3370738,0.2538762,-0.0620985,0.064453125,37.6875,4.6875,0.24064866,0.3775952,0.20208411,0.14257812
40.79794667,-73.95166167,7.0,1.75,0.54581445,0.3365728,0.049840935,0.11328125,31.5625,4.0625,0.4023372,0.29973948,0.37400737,0.08984375,19.375,3.25,0.3370738,0.2538762,-0.0620985,0.064453125,37.6875,4.6875,0.24064866,0.3775952,0.20208411,0.14257812
40.79797833,-73.95173833,7.0,1.75,0.54581445,0.3365728,0.049840935,0.11328125,31.5625,4.0625,0.4023372,0.29973948,0.37400737,0.08984375,19.375,3.25,0.3370738,0.2538762,-0.0620985,0.064453125,37.6875,4.6875,0.24064866,0.3775952,0.20208411,0.14257812
40.798005,-73.951805,7.0,1.75,0.54581445,0.3365728,0.049840935,0.11328125,31.5625,4.0625,0.4023372,0.29973948,0.37400737,0.08984375,19.375,3.25,0.3370738,0.2538762,-0.0620985,0.064453125,37.6875,4.6875,0.24064866,0.3775952,0.20208411,0.14257812
