lat,long,street_width_res100_mean_5x5,street_traffic_res100_mean_5x5,street_lanes_res100_mean_5x5,street_orientation_res100_mean_5x5
40.810555,-73.95457167,42.481583,2.52,3.932165,2.36
40.81048,-73.95463833,42.052544,2.32,3.9719312,2.32
40.81039833,-73.95470167,40.655903,2.32,3.898714,2.24
40.810225,-73.95481667,40.655903,2.32,3.898714,2.24
40.81014,-73.95486833,40.655903,2.32,3.898714,2.24
40.81005,-73.95493333,40.655903,2.32,3.898714,2.24
40.80996,-73.95498833,40.655903,2.32,3.898714,2.24
40.809865,-73.95505667,40.655903,2.32,3.898714,2.24
40.80976833,-73.95513333,40.655903,2.32,3.898714,2.24
40.80967,-73.95521833,40.655903,2.32,3.898714,2.24
40.80956833,-73.9553,39.714672,2.2,3.8416631,2.4
40.80936333,-73.95546167,39.714672,2.2,3.8416631,2.4
40.80925833,-73.95554333,38.748238,2.44,3.7897143,2.32
40.80915,-73.95562667,38.748238,2.44,3.7897143,2.32
40.80904167,-73.95570333,38.748238,2.44,3.7897143,2.32
40.80893,-73.95578667,38.748238,2.44,3.7897143,2.32
40.80882333,-73.955865,38.748238,2.44,3.7897143,2.32
40.80872167,-73.95594,40.263905,2.52,4.028381,2.32
40.808625,-73.95601,40.263905,2.52,4.028381,2.32
40.80853667,-73.95607333,40.263905,2.52,4.028381,2.32
40.80845833,-73.95613167,40.263905,2.52,4.028381,2.32
40.80839333,-73.95617667,40.263905,2.52,4.028381,2.32
40.80834833,-73.95621,40.263905,2.52,4.028381,2.32
40.80831667,-73.95624,40.263905,2.52,4.028381,2.32
40.80830667,-73.95625333,40.263905,2.52,4.028381,2.32
40.80829,-73.95632667,40.263905,2.52,4.028381,2.32
40.80820833,-73.95638,40.263905,2.52,4.028381,2.32
40.80811,-73.95645167,41.11581,2.84,4.106571,2.28
40.808,-73.956525,41.11581,2.84,4.106571,2.28
40.80794833,-73.95656,41.11581,2.84,4.106571,2.28
40.80789,-73.95659833,41.11581,2.84,4.106571,2.28
40.80778167,-73.95667833,41.742477,2.64,4.1182384,2.2
40.80772333,-73.95671833,41.742477,2.64,4.1182384,2.2
40.80766667,-73.95675667,41.742477,2.64,4.1182384,2.2
40.80760667,-73.95679167,41.742477,2.64,4.1182384,2.2
40.80754667,-73.956825,41.742477,2.64,4.1182384,2.2
40.80748,-73.95687,41.742477,2.64,4.1182384,2.2
40.80740833,-73.95692167,41.742477,2.64,4.1182384,2.2
40.80732833,-73.956985,41.742477,2.64,4.1182384,2.2
40.80724667,-73.957045,41.742477,2.64,4.1182384,2.2
40.807075,-73.95717333,41.742477,2.64,4.1182384,2.2
40.80698167,-73.95723833,40.930504,2.68,4.1546016,2.2
40.80679833,-73.957375,41.33174,2.76,4.196221,2.04
40.80671333,-73.95744,41.33174,2.76,4.196221,2.04
40.806625,-73.95750833,41.33174,2.76,4.196221,2.04
40.80653333,-73.95757833,41.33174,2.76,4.196221,2.04
40.80644167,-73.95764333,41.33174,2.76,4.196221,2.04
40.80635333,-73.957705,41.33174,2.76,4.196221,2.04
40.80627333,-73.95776333,41.33174,2.76,4.196221,2.04
40.80618667,-73.95782333,41.33174,2.76,4.196221,2.04
40.80610333,-73.95787833,41.33174,2.76,4.196221,2.04
40.80593833,-73.95798,38.946743,2.6,3.851221,1.92
40.80578,-73.95808333,38.946743,2.6,3.851221,1.92
40.80570833,-73.95813167,38.946743,2.6,3.851221,1.92
40.80564167,-73.95817333,38.946743,2.6,3.851221,1.92
40.80559,-73.95819833,38.946743,2.6,3.851221,1.92
40.805545,-73.958205,38.946743,2.6,3.851221,1.92
40.80551,-73.958185,38.946743,2.6,3.851221,1.92
40.805485,-73.958145,38.946743,2.6,3.851221,1.92
40.80546,-73.95800667,38.946743,2.6,3.851221,1.92
40.80543667,-73.95793833,38.946743,2.6,3.851221,1.92
40.805405,-73.95786833,38.946743,2.6,3.851221,1.92
40.80537167,-73.9578,38.946743,2.6,3.851221,1.92
40.80533833,-73.95773,38.946743,2.6,3.851221,1.92
40.80531,-73.95766167,38.946743,2.6,3.851221,1.92
40.80528667,-73.95759333,38.946743,2.6,3.851221,1.92
40.80526333,-73.95753333,38.946743,2.6,3.851221,1.92
40.80524,-73.95748167,38.946743,2.6,3.851221,1.92
40.80522333,-73.95743833,38.946743,2.6,3.851221,1.92
40.80520667,-73.95740333,38.946743,2.6,3.851221,1.92
40.80519167,-73.95737333,37.20027,2.36,3.647983,1.76
40.80518,-73.957345,37.20027,2.36,3.647983,1.76
40.80516667,-73.95731833,40.265938,2.52,3.9201734,2.24
40.80515333,-73.95729333,40.265938,2.52,3.9201734,2.24
40.80513833,-73.95726667,40.265938,2.52,3.9201734,2.24
40.80512333,-73.95723667,40.265938,2.52,3.9201734,2.24
40.805105,-73.95720833,40.265938,2.52,3.9201734,2.24
40.80507333,-73.95714833,40.265938,2.52,3.9201734,2.24
40.805065,-73.957125,40.265938,2.52,3.9201734,2.24
40.80505833,-73.957115,40.265938,2.52,3.9201734,2.24
40.80503667,-73.95708333,40.265938,2.52,3.9201734,2.24
40.80500667,-73.95703167,40.265938,2.52,3.9201734,2.24
40.80495333,-73.95686167,40.265938,2.52,3.9201734,2.24
40.804915,-73.95676833,40.265938,2.52,3.9201734,2.24
40.80487333,-73.95667,40.265938,2.52,3.9201734,2.24
40.80483333,-73.95657333,40.265938,2.52,3.9201734,2.24
40.804795,-73.95647667,40.265938,2.52,3.9201734,2.24
40.80470167,-73.95624167,40.17557,2.68,3.9278095,2.52
40.80467833,-73.95618833,40.17557,2.68,3.9278095,2.52
40.80466167,-73.95615167,40.17557,2.68,3.9278095,2.52
40.80465167,-73.95612667,40.17557,2.68,3.9278095,2.52
40.80457167,-73.95582667,40.17557,2.68,3.9278095,2.52
40.80453667,-73.95576,40.17557,2.68,3.9278095,2.52
40.80451333,-73.95572,40.17557,2.68,3.9278095,2.52
40.80449667,-73.95568,40.17557,2.68,3.9278095,2.52
40.80446833,-73.955605,40.17557,2.68,3.9278095,2.52
40.80445667,-73.95556167,40.17557,2.68,3.9278095,2.52
40.80443667,-73.955515,39.689526,2.48,3.821333,2.72
40.804415,-73.95545833,39.689526,2.48,3.821333,2.72
40.804365,-73.95532667,39.689526,2.48,3.821333,2.72
40.80433833,-73.95526333,39.689526,2.48,3.821333,2.72
40.80431333,-73.95519667,38.794327,2.44,3.6771429,2.8
40.80427833,-73.95512833,38.794327,2.44,3.6771429,2.8
40.80424,-73.95505167,38.794327,2.44,3.6771429,2.8
40.80420333,-73.95497,38.794327,2.44,3.6771429,2.8
40.80413167,-73.95478667,38.794327,2.44,3.6771429,2.8
40.80409167,-73.954695,38.794327,2.44,3.6771429,2.8
40.80405333,-73.9546,39.907486,2.6,3.6879046,2.56
40.80397667,-73.95442667,39.907486,2.6,3.6879046,2.56
40.803945,-73.95435667,39.907486,2.6,3.6879046,2.56
40.80392,-73.954295,39.907486,2.6,3.6879046,2.56
40.80391167,-73.95423167,39.907486,2.6,3.6879046,2.56
40.80389167,-73.95418167,39.907486,2.6,3.6879046,2.56
40.803875,-73.95413167,39.907486,2.6,3.6879046,2.56
40.80385833,-73.95408833,39.907486,2.6,3.6879046,2.56
40.80384667,-73.95405167,39.907486,2.6,3.6879046,2.56
40.803825,-73.95399667,39.907486,2.6,3.6879046,2.56
40.803815,-73.95396833,39.907486,2.6,3.6879046,2.56
40.80380167,-73.95394,39.907486,2.6,3.6879046,2.56
40.803785,-73.953905,39.907486,2.6,3.6879046,2.56
40.80376333,-73.953865,39.907486,2.6,3.6879046,2.56
40.80374,-73.95381833,39.907486,2.6,3.6879046,2.56
40.80362167,-73.95354833,40.0492,2.52,3.6700952,2.56
40.8036,-73.95350667,40.0492,2.52,3.6700952,2.56
40.80358167,-73.953475,40.0492,2.52,3.6700952,2.56
40.80357,-73.95345,40.0492,2.52,3.6700952,2.56
40.80347833,-73.95331333,40.0492,2.52,3.6700952,2.56
40.80345333,-73.953255,40.0492,2.52,3.6700952,2.56
40.80342667,-73.95319667,40.0492,2.52,3.6700952,2.56
40.80340167,-73.95314,39.608868,2.68,3.669873,2.64
40.80331333,-73.95297333,39.608868,2.68,3.669873,2.64
40.803285,-73.95291,39.608868,2.68,3.669873,2.64
40.80325667,-73.95285,39.20185,2.88,3.6007302,2.6
40.80323167,-73.95279333,39.20185,2.88,3.6007302,2.6
40.80319833,-73.95271333,39.20185,2.88,3.6007302,2.6
40.80318,-73.952535,39.20185,2.88,3.6007302,2.6
40.80322167,-73.95245,39.20185,2.88,3.6007302,2.6
40.80325333,-73.95241833,39.20185,2.88,3.6007302,2.6
40.80328833,-73.95239167,39.20185,2.88,3.6007302,2.6
40.803325,-73.95236833,39.20185,2.88,3.6007302,2.6
40.80341333,-73.95230667,39.20185,2.88,3.6007302,2.6
40.80346167,-73.95227,39.57418,2.6,3.6036189,2.52
40.80351167,-73.95223,39.57418,2.6,3.6036189,2.52
40.80356167,-73.95218667,39.57418,2.6,3.6036189,2.52
40.80365833,-73.95210667,39.57418,2.6,3.6036189,2.52
40.80370667,-73.95206333,39.57418,2.6,3.6036189,2.52
40.80375833,-73.95201833,39.57418,2.6,3.6036189,2.52
40.80381,-73.951965,39.57418,2.6,3.6036189,2.52
40.80387333,-73.95191,38.35718,2.6,3.459619,2.52
40.80394167,-73.95185333,38.35718,2.6,3.459619,2.52
40.80402,-73.95179667,38.35718,2.6,3.459619,2.52
40.8041,-73.95173833,38.35718,2.6,3.459619,2.52
40.80418167,-73.95166833,38.35718,2.6,3.459619,2.52
40.80426833,-73.951595,38.35718,2.6,3.459619,2.52
40.80436,-73.95152,38.21959,2.48,3.4280953,2.68
40.804455,-73.95145667,38.21959,2.48,3.4280953,2.68
40.80455,-73.95138333,38.21959,2.48,3.4280953,2.68
40.80473,-73.95125833,38.21959,2.48,3.4280953,2.68
40.80488,-73.951155,38.21959,2.48,3.4280953,2.68
40.80495167,-73.95110333,38.21959,2.48,3.4280953,2.68
40.80502833,-73.95105667,36.984467,2.2,3.301905,2.64
40.80511,-73.950995,36.984467,2.2,3.301905,2.64
40.80519333,-73.95092833,36.984467,2.2,3.301905,2.64
40.80528,-73.95086,36.11197,2.12,3.2090478,2.68
40.805365,-73.95079333,36.11197,2.12,3.2090478,2.68
40.80544333,-73.950735,36.11197,2.12,3.2090478,2.68
40.805575,-73.950645,36.11197,2.12,3.2090478,2.68
40.80561167,-73.95061833,36.11197,2.12,3.2090478,2.68
40.80566333,-73.950535,36.11197,2.12,3.2090478,2.68
40.80571667,-73.95049833,36.11197,2.12,3.2090478,2.68
40.805775,-73.95045167,36.11197,2.12,3.2090478,2.68
40.80583833,-73.95040333,36.11197,2.12,3.2090478,2.68
40.80590167,-73.95035667,36.11197,2.12,3.2090478,2.68
40.80596333,-73.95031167,36.11197,2.12,3.2090478,2.68
40.80602667,-73.95026167,36.11197,2.12,3.2090478,2.68
40.80609667,-73.95020667,36.096073,2.0,3.2415442,2.76
40.80617333,-73.95015333,34.899464,1.92,3.1473222,2.88
40.80626333,-73.95011,34.899464,1.92,3.1473222,2.88
40.80635333,-73.95005333,34.899464,1.92,3.1473222,2.88
40.80643833,-73.94999,34.899464,1.92,3.1473222,2.88
40.80652,-73.94992833,34.899464,1.92,3.1473222,2.88
40.80659833,-73.94987167,34.899464,1.92,3.1473222,2.88
40.80667,-73.949815,34.899464,1.92,3.1473222,2.88
40.80673333,-73.949765,34.899464,1.92,3.1473222,2.88
40.806785,-73.94972,34.899464,1.92,3.1473222,2.88
40.80682333,-73.94969,34.899464,1.92,3.1473222,2.88
40.80686,-73.94966667,34.899464,1.92,3.1473222,2.88
40.80685333,-73.94962167,34.899464,1.92,3.1473222,2.88
40.80686333,-73.94958,34.899464,1.92,3.1473222,2.88
40.80686,-73.94952667,34.899464,1.92,3.1473222,2.88
40.80684333,-73.94946333,34.899464,1.92,3.1473222,2.88
40.80681833,-73.94939167,34.899464,1.92,3.1473222,2.88
40.80678167,-73.94931333,34.899464,1.92,3.1473222,2.88
40.80674167,-73.94922667,35.850494,2.12,3.2370145,2.84
40.80670167,-73.94913667,35.850494,2.12,3.2370145,2.84
40.80658667,-73.948875,35.850494,2.12,3.2370145,2.84
40.806565,-73.94878,35.850494,2.12,3.2370145,2.84
40.80653667,-73.94869167,35.850494,2.12,3.2370145,2.84
40.80650833,-73.948605,35.850494,2.12,3.2370145,2.84
40.80647667,-73.94852667,35.850494,2.12,3.2370145,2.84
40.80645,-73.94846167,35.850494,2.12,3.2370145,2.84
40.80642667,-73.94840167,35.850494,2.12,3.2370145,2.84
40.80640667,-73.94834167,36.80097,1.96,3.324411,2.84
40.80638333,-73.948275,36.80097,1.96,3.324411,2.84
40.80635667,-73.94820167,36.80097,1.96,3.324411,2.84
40.80628667,-73.94803333,36.80097,1.96,3.324411,2.84
40.80624667,-73.94793333,36.80097,1.96,3.324411,2.84
40.806205,-73.94783167,36.80097,1.96,3.324411,2.84
40.80616333,-73.94772667,36.80097,1.96,3.324411,2.84
40.80611833,-73.947625,36.80097,1.96,3.324411,2.84
40.80603833,-73.94741667,35.14295,1.84,3.0246692,2.64
40.80600833,-73.94732167,35.14295,1.84,3.0246692,2.64
40.80598333,-73.94724167,35.14295,1.84,3.0246692,2.64
40.80597,-73.94718167,35.14295,1.84,3.0246692,2.64
40.80595167,-73.947125,35.14295,1.84,3.0246692,2.64
40.80594667,-73.94712333,35.14295,1.84,3.0246692,2.64
40.80594667,-73.94712667,35.14295,1.84,3.0246692,2.64
40.80594167,-73.94711333,35.14295,1.84,3.0246692,2.64
40.80590833,-73.947095,35.14295,1.84,3.0246692,2.64
40.80586,-73.94708833,35.14295,1.84,3.0246692,2.64
40.80580667,-73.94710333,35.14295,1.84,3.0246692,2.64
40.80575167,-73.947135,35.14295,1.84,3.0246692,2.64
40.80569333,-73.94717667,35.14295,1.84,3.0246692,2.64
40.805635,-73.94721833,35.14295,1.84,3.0246692,2.64
40.80557667,-73.94725667,35.14295,1.84,3.0246692,2.64
40.80553167,-73.94728667,35.14295,1.84,3.0246692,2.64
40.805505,-73.94731,35.14295,1.84,3.0246692,2.64
40.80548667,-73.94732333,35.14295,1.84,3.0246692,2.64
40.80534833,-73.94743333,35.14295,1.84,3.0246692,2.64
40.805295,-73.94746667,35.14295,1.84,3.0246692,2.64
40.80516333,-73.94754167,33.43124,1.96,2.9928985,2.72
40.80509333,-73.94758333,33.43124,1.96,2.9928985,2.72
40.80486833,-73.94773167,33.43124,1.96,2.9928985,2.72
40.80479,-73.94779,33.43124,1.96,2.9928985,2.72
40.80470833,-73.94784833,33.43124,1.96,2.9928985,2.72
40.80462333,-73.94791,33.43124,1.96,2.9928985,2.72
40.80453833,-73.94797,33.43124,1.96,2.9928985,2.72
40.804455,-73.94802667,33.43124,1.96,2.9928985,2.72
40.804365,-73.94809167,33.43124,1.96,2.9928985,2.72
40.80427333,-73.94816,34.07386,2.04,3.0403588,2.68
40.80417833,-73.94822667,34.07386,2.04,3.0403588,2.68
40.80408167,-73.94829667,34.07386,2.04,3.0403588,2.68
40.80398333,-73.94837,34.07386,2.04,3.0403588,2.68
40.803885,-73.94843667,33.361862,2.28,3.0443592,2.72
40.8037,-73.94856167,33.361862,2.28,3.0443592,2.72
40.80362667,-73.94862167,33.361862,2.28,3.0443592,2.72
40.80356167,-73.948675,33.361862,2.28,3.0443592,2.72
40.80351833,-73.94871167,33.361862,2.28,3.0443592,2.72
40.80349333,-73.94872667,33.361862,2.28,3.0443592,2.72
40.803485,-73.94873333,33.361862,2.28,3.0443592,2.72
40.80348333,-73.94873667,33.361862,2.28,3.0443592,2.72
40.803415,-73.94876167,36.345024,2.64,3.3100953,2.72
40.80336167,-73.94879,36.345024,2.64,3.3100953,2.72
40.80330333,-73.94882833,36.345024,2.64,3.3100953,2.72
40.80317167,-73.94893,36.345024,2.64,3.3100953,2.72
40.80309,-73.94899667,36.345024,2.64,3.3100953,2.72
40.80301,-73.94905667,36.345024,2.64,3.3100953,2.72
40.80292833,-73.94911167,36.345024,2.64,3.3100953,2.72
40.80284333,-73.94917167,36.345024,2.64,3.3100953,2.72
40.80275333,-73.949235,36.345024,2.64,3.3100953,2.72
40.80266667,-73.94930167,37.220737,2.76,3.3729522,2.72
40.80257667,-73.94936,37.220737,2.76,3.3729522,2.72
40.80248667,-73.94941,36.65112,2.92,3.2597144,2.52
40.80240333,-73.94945667,36.65112,2.92,3.2597144,2.52
40.80233167,-73.9495,36.65112,2.92,3.2597144,2.52
40.80227,-73.94954167,36.65112,2.92,3.2597144,2.52
40.80221667,-73.949585,36.65112,2.92,3.2597144,2.52
40.802175,-73.94961667,36.65112,2.92,3.2597144,2.52
40.80214333,-73.94965167,36.65112,2.92,3.2597144,2.52
40.80200167,-73.949645,36.65112,2.92,3.2597144,2.52
40.80197,-73.949595,36.65112,2.92,3.2597144,2.52
40.801935,-73.94953667,36.65112,2.92,3.2597144,2.52
40.801825,-73.94929667,36.65112,2.92,3.2597144,2.52
40.801785,-73.94920333,36.85207,2.56,3.2601905,2.6
40.80170833,-73.949005,36.85207,2.56,3.2601905,2.6
40.80162833,-73.94880167,37.089405,2.56,3.0568573,2.56
40.80159,-73.94870667,37.089405,2.56,3.0568573,2.56
40.801545,-73.94861667,37.089405,2.56,3.0568573,2.56
40.80150333,-73.94852167,37.089405,2.56,3.0568573,2.56
40.80146333,-73.94842333,37.089405,2.56,3.0568573,2.56
40.80141833,-73.94832667,38.099693,2.28,3.1127622,2.6
40.80137167,-73.94822833,38.099693,2.28,3.1127622,2.6
40.80132667,-73.94813,38.099693,2.28,3.1127622,2.6
40.80129,-73.94803,38.099693,2.28,3.1127622,2.6
40.80125,-73.94793333,38.099693,2.28,3.1127622,2.6
40.80118667,-73.94774833,38.099693,2.28,3.1127622,2.6
40.80115667,-73.94766833,38.099693,2.28,3.1127622,2.6
40.80113167,-73.94760667,38.099693,2.28,3.1127622,2.6
40.80111,-73.94756833,38.099693,2.28,3.1127622,2.6
40.80101167,-73.947345,41.559227,2.2,3.486485,2.8
40.800985,-73.947295,41.559227,2.2,3.486485,2.8
40.800955,-73.94724333,41.559227,2.2,3.486485,2.8
40.80092333,-73.94719667,41.559227,2.2,3.486485,2.8
40.80089167,-73.94714667,41.559227,2.2,3.486485,2.8
40.80085833,-73.94709833,41.559227,2.2,3.486485,2.8
40.80083,-73.94704,41.559227,2.2,3.486485,2.8
40.80077,-73.94694,41.559227,2.2,3.486485,2.8
40.80072,-73.94686,43.730263,2.36,3.520099,2.68
40.80064667,-73.94671333,43.730263,2.36,3.520099,2.68
40.80061167,-73.94664667,43.730263,2.36,3.520099,2.68
40.80052833,-73.94646833,43.19081,2.24,3.589129,2.48
40.80047667,-73.94637167,43.19081,2.24,3.589129,2.48
40.800425,-73.94627,43.19081,2.24,3.589129,2.48
40.80038167,-73.94616167,43.19081,2.24,3.589129,2.48
40.80033667,-73.946055,43.19081,2.24,3.589129,2.48
40.80029167,-73.94594833,43.19081,2.24,3.589129,2.48
40.80024667,-73.94583333,43.19081,2.24,3.589129,2.48
40.80020167,-73.94571667,43.19081,2.24,3.589129,2.48
40.80011,-73.9455,41.932583,2.0,3.5515323,2.4
40.80008,-73.94539333,41.932583,2.0,3.5515323,2.4
40.80004833,-73.94530833,41.932583,2.0,3.5515323,2.4
40.80002333,-73.94523833,41.932583,2.0,3.5515323,2.4
40.80000333,-73.94519,41.932583,2.0,3.5515323,2.4
40.80002667,-73.944815,41.02614,2.0,3.558199,2.32
40.80014,-73.94475167,41.02614,2.0,3.558199,2.32
40.80020333,-73.94471333,41.02614,2.0,3.558199,2.32
40.80026667,-73.94466667,41.02614,2.0,3.558199,2.32
40.80032667,-73.944615,41.02614,2.0,3.558199,2.32
40.80038333,-73.94456667,41.02614,2.0,3.558199,2.32
40.80043,-73.94452667,41.02614,2.0,3.558199,2.32
40.80046833,-73.94449833,41.02614,2.0,3.558199,2.32
40.80049333,-73.94447833,41.02614,2.0,3.558199,2.32
40.80063167,-73.944405,41.02614,2.0,3.558199,2.32
40.80068167,-73.944365,41.02614,2.0,3.558199,2.32
40.80073833,-73.94432333,41.02614,2.0,3.558199,2.32
40.80079667,-73.94427333,39.513206,2.08,3.3916132,2.52
40.80085667,-73.94422833,39.513206,2.08,3.3916132,2.52
40.80091333,-73.94417833,39.513206,2.08,3.3916132,2.52
40.80103667,-73.94407667,39.513206,2.08,3.3916132,2.52
40.80117667,-73.94396167,39.513206,2.08,3.3916132,2.52
40.80125333,-73.943905,37.6386,2.12,3.2339938,2.48
40.80140667,-73.94378,37.6386,2.12,3.2339938,2.48
40.80148333,-73.94373,37.6386,2.12,3.2339938,2.48
40.80156,-73.94368667,37.6386,2.12,3.2339938,2.48
40.80171,-73.94357333,35.01942,2.28,2.9270563,2.52
40.80179,-73.94351833,35.01942,2.28,2.9270563,2.52
40.80187,-73.94346333,35.01942,2.28,2.9270563,2.52
40.80195333,-73.943405,35.01942,2.28,2.9270563,2.52
40.80203,-73.94333833,35.01942,2.28,2.9270563,2.52
40.80210833,-73.94328,35.01942,2.28,2.9270563,2.52
40.80218667,-73.943225,35.01942,2.28,2.9270563,2.52
40.80243667,-73.94305833,35.01942,2.28,2.9270563,2.52
40.80252667,-73.94299667,34.007427,2.16,2.799333,2.48
40.80261833,-73.94293,32.847015,2.2,2.5647936,2.2
40.802705,-73.94286333,32.847015,2.2,2.5647936,2.2
40.80278167,-73.94280167,32.847015,2.2,2.5647936,2.2
40.802845,-73.94275167,32.847015,2.2,2.5647936,2.2
40.80290167,-73.942705,32.847015,2.2,2.5647936,2.2
40.80295167,-73.94265833,32.847015,2.2,2.5647936,2.2
40.80310333,-73.94254,32.847015,2.2,2.5647936,2.2
40.80315,-73.94250167,32.847015,2.2,2.5647936,2.2
40.80319,-73.94246667,32.847015,2.2,2.5647936,2.2
40.80323,-73.94243333,32.847015,2.2,2.5647936,2.2
40.803265,-73.942405,32.847015,2.2,2.5647936,2.2
40.80333167,-73.94236,32.847015,2.2,2.5647936,2.2
40.80340833,-73.94230333,32.847015,2.2,2.5647936,2.2
40.80349833,-73.94223333,32.702156,2.28,2.5266333,2.16
40.80355167,-73.94219333,32.702156,2.28,2.5266333,2.16
40.80361167,-73.94214833,32.702156,2.28,2.5266333,2.16
40.80367667,-73.94209667,34.624138,2.44,2.7829826,2.28
40.80373833,-73.94204667,34.624138,2.44,2.7829826,2.28
40.80385833,-73.941955,34.624138,2.44,2.7829826,2.28
40.80391833,-73.94191667,34.624138,2.44,2.7829826,2.28
40.80397667,-73.94188,34.624138,2.44,2.7829826,2.28
40.80402667,-73.94184667,34.624138,2.44,2.7829826,2.28
40.80407833,-73.941815,34.624138,2.44,2.7829826,2.28
40.80412167,-73.94178333,34.624138,2.44,2.7829826,2.28
40.80416,-73.941755,34.624138,2.44,2.7829826,2.28
40.80419333,-73.94173167,34.624138,2.44,2.7829826,2.28
40.804225,-73.94171,34.624138,2.44,2.7829826,2.28
40.80424833,-73.94169,34.624138,2.44,2.7829826,2.28
40.80426833,-73.94167167,34.624138,2.44,2.7829826,2.28
40.80432333,-73.94163833,36.366188,2.44,3.0923796,2.28
40.80435667,-73.94161667,36.366188,2.44,3.0923796,2.28
40.80439333,-73.94158833,36.366188,2.44,3.0923796,2.28
40.804435,-73.94155833,36.366188,2.44,3.0923796,2.28
40.80447667,-73.941525,36.366188,2.44,3.0923796,2.28
40.80451667,-73.94149833,36.366188,2.44,3.0923796,2.28
40.80455667,-73.94146833,36.366188,2.44,3.0923796,2.28
40.80464167,-73.94141,36.366188,2.44,3.0923796,2.28
40.80480667,-73.94128667,36.366188,2.44,3.0923796,2.28
40.80484667,-73.94125333,36.366188,2.44,3.0923796,2.28
40.804885,-73.94122,38.355366,2.28,3.3412309,2.48
40.80492167,-73.94118167,38.355366,2.28,3.3412309,2.48
40.80495833,-73.94114667,38.355366,2.28,3.3412309,2.48
40.804985,-73.94110667,38.355366,2.28,3.3412309,2.48
40.805,-73.94106167,38.355366,2.28,3.3412309,2.48
40.80499833,-73.94101,38.355366,2.28,3.3412309,2.48
40.80498167,-73.94095,38.355366,2.28,3.3412309,2.48
40.80495,-73.94088667,38.355366,2.28,3.3412309,2.48
40.80491167,-73.940815,38.355366,2.28,3.3412309,2.48
40.80487,-73.94073167,38.355366,2.28,3.3412309,2.48
40.80482667,-73.940645,38.355366,2.28,3.3412309,2.48
40.80478167,-73.94055833,38.355366,2.28,3.3412309,2.48
40.80473833,-73.940475,38.355366,2.28,3.3412309,2.48
40.80469333,-73.94039167,38.355366,2.28,3.3412309,2.48
40.80465333,-73.94030667,38.962765,2.04,3.4994605,2.52
40.80462167,-73.940225,38.962765,2.04,3.4994605,2.52
40.804595,-73.94014833,38.962765,2.04,3.4994605,2.52
40.80456833,-73.94009,38.962765,2.04,3.4994605,2.52
40.80454833,-73.94004667,38.962765,2.04,3.4994605,2.52
40.80453667,-73.94001167,38.962765,2.04,3.4994605,2.52
40.80450167,-73.93990167,38.962765,2.04,3.4994605,2.52
40.804485,-73.93986833,38.962765,2.04,3.4994605,2.52
40.80446333,-73.93982667,38.962765,2.04,3.4994605,2.52
40.80444,-73.93977667,38.962765,2.04,3.4994605,2.52
40.804415,-73.93972167,38.962765,2.04,3.4994605,2.52
40.804365,-73.93960833,38.962765,2.04,3.4994605,2.52
40.80434333,-73.93956,38.962765,2.04,3.4994605,2.52
40.80432,-73.93951667,38.962765,2.04,3.4994605,2.52
40.804305,-73.93947833,37.941,2.2,3.2974603,2.56
40.80430667,-73.939445,39.095882,2.08,3.6028178,2.64
40.80429667,-73.939415,39.095882,2.08,3.6028178,2.64
40.80421833,-73.93923333,39.095882,2.08,3.6028178,2.64
40.804195,-73.93918167,39.095882,2.08,3.6028178,2.64
40.80417167,-73.939125,39.095882,2.08,3.6028178,2.64
40.80405667,-73.93881333,39.095882,2.08,3.6028178,2.64
40.80402,-73.93861667,39.095882,2.08,3.6028178,2.64
40.80400333,-73.938595,39.095882,2.08,3.6028178,2.64
40.803985,-73.93857333,39.095882,2.08,3.6028178,2.64
40.80396667,-73.93855,39.681026,2.08,3.807865,2.52
40.80394833,-73.93852833,39.681026,2.08,3.807865,2.52
40.803835,-73.93840333,39.681026,2.08,3.807865,2.52
40.803815,-73.93835167,39.681026,2.08,3.807865,2.52
40.80378833,-73.93828833,39.681026,2.08,3.807865,2.52
40.80376,-73.93822667,39.681026,2.08,3.807865,2.52
40.80370667,-73.93811167,39.681026,2.08,3.807865,2.52
40.803675,-73.93807,39.681026,2.08,3.807865,2.52
40.80363833,-73.93804667,39.681026,2.08,3.807865,2.52
40.80360333,-73.93804167,39.681026,2.08,3.807865,2.52
40.80356167,-73.93807,39.681026,2.08,3.807865,2.52
40.80351,-73.93810833,39.681026,2.08,3.807865,2.52
40.80345667,-73.93815,39.681026,2.08,3.807865,2.52
40.80333833,-73.93822,38.907913,2.12,3.7153094,2.52
40.80328667,-73.93824667,38.907913,2.12,3.7153094,2.52
40.80322667,-73.93829167,38.907913,2.12,3.7153094,2.52
40.80320667,-73.93829833,38.907913,2.12,3.7153094,2.52
40.80315,-73.938345,38.907913,2.12,3.7153094,2.52
40.803035,-73.93844167,38.907913,2.12,3.7153094,2.52
40.80296667,-73.93849333,38.907913,2.12,3.7153094,2.52
40.80289667,-73.93854167,38.907913,2.12,3.7153094,2.52
40.80282833,-73.93859167,37.520767,2.04,3.418262,2.6
40.80276333,-73.93863667,37.520767,2.04,3.418262,2.6
40.80264333,-73.93871833,37.520767,2.04,3.418262,2.6
40.80259333,-73.93875333,37.520767,2.04,3.418262,2.6
40.80255,-73.93878,37.520767,2.04,3.418262,2.6
40.802505,-73.93877333,35.64808,1.8,3.283,2.24
40.80246333,-73.93873,35.64808,1.8,3.283,2.24
