lat,long,building_height_res100_contrast_15x15,building_height_res100_dissimilarity_15x15,building_height_res100_homogeneity_15x15,building_height_res100_energy_15x15,building_height_res100_correlation_15x15,building_height_res100_ASM_15x15,building_height_std_res100_contrast_15x15,building_height_std_res100_dissimilarity_15x15,building_height_std_res100_homogeneity_15x15,building_height_std_res100_energy_15x15,building_height_std_res100_correlation_15x15,building_height_std_res100_ASM_15x15,building_year_res100_contrast_15x15,building_year_res100_dissimilarity_15x15,building_year_res100_homogeneity_15x15,building_year_res100_energy_15x15,building_year_res100_correlation_15x15,building_year_res100_ASM_15x15,building_area_res100_contrast_15x15,building_area_res100_dissimilarity_15x15,building_area_res100_homogeneity_15x15,building_area_res100_energy_15x15,building_area_res100_correlation_15x15,building_area_res100_ASM_15x15
40.80561167,-73.95061833,0.2244898,0.20408164,0.9,0.75766593,0.33538842,0.5740577,0.32142857,0.23979592,0.8882653,0.75820684,0.16609827,0.5748777,2.367347,0.2244898,0.9541268,0.87034297,0.020168936,0.7574969,9.040816,2.377551,0.33261916,0.14221796,0.10371559,0.020225948
40.80566333,-73.950535,0.2244898,0.20408164,0.9,0.75766593,0.33538842,0.5740577,0.32142857,0.23979592,0.8882653,0.75820684,0.16609827,0.5748777,2.367347,0.2244898,0.9541268,0.87034297,0.020168936,0.7574969,9.040816,2.377551,0.33261916,0.14221796,0.10371559,0.020225948
40.80571667,-73.95049833,0.2244898,0.20408164,0.9,0.75766593,0.33538842,0.5740577,0.32142857,0.23979592,0.8882653,0.75820684,0.16609827,0.5748777,2.367347,0.2244898,0.9541268,0.87034297,0.020168936,0.7574969,9.040816,2.377551,0.33261916,0.14221796,0.10371559,0.020225948
40.805775,-73.95045167,0.2244898,0.20408164,0.9,0.75766593,0.33538842,0.5740577,0.32142857,0.23979592,0.8882653,0.75820684,0.16609827,0.5748777,2.367347,0.2244898,0.9541268,0.87034297,0.020168936,0.7574969,9.040816,2.377551,0.33261916,0.14221796,0.10371559,0.020225948
40.80583833,-73.95040333,0.2244898,0.20408164,0.9,0.75766593,0.33538842,0.5740577,0.32142857,0.23979592,0.8882653,0.75820684,0.16609827,0.5748777,2.367347,0.2244898,0.9541268,0.87034297,0.020168936,0.7574969,9.040816,2.377551,0.33261916,0.14221796,0.10371559,0.020225948
40.80590167,-73.95035667,0.2244898,0.20408164,0.9,0.75766593,0.33538842,0.5740577,0.32142857,0.23979592,0.8882653,0.75820684,0.16609827,0.5748777,2.367347,0.2244898,0.9541268,0.87034297,0.020168936,0.7574969,9.040816,2.377551,0.33261916,0.14221796,0.10371559,0.020225948
40.80596333,-73.95031167,0.2244898,0.20408164,0.9,0.75766593,0.33538842,0.5740577,0.32142857,0.23979592,0.8882653,0.75820684,0.16609827,0.5748777,2.367347,0.2244898,0.9541268,0.87034297,0.020168936,0.7574969,9.040816,2.377551,0.33261916,0.14221796,0.10371559,0.020225948
40.80602667,-73.95026167,0.2244898,0.20408164,0.9,0.75766593,0.33538842,0.5740577,0.32142857,0.23979592,0.8882653,0.75820684,0.16609827,0.5748777,2.367347,0.2244898,0.9541268,0.87034297,0.020168936,0.7574969,9.040816,2.377551,0.33261916,0.14221796,0.10371559,0.020225948
40.80609667,-73.95020667,0.21938775,0.19897959,0.902551,0.7664872,0.38172615,0.5875026,0.3265306,0.24489796,0.8857143,0.7445309,0.18756476,0.5543263,2.372449,0.22959183,0.95157576,0.86547667,0.019446462,0.7490499,8.719388,2.3214285,0.33885935,0.14362948,0.104698695,0.020629425
40.80617333,-73.95015333,0.24489796,0.21428572,0.89591837,0.7673697,0.22821985,0.5888562,0.39795917,0.2755102,0.8744898,0.73029613,0.13792714,0.53333247,3.5255103,0.3112245,0.9439453,0.85051954,0.38826218,0.7233835,8.535714,2.3112245,0.3371919,0.14372006,0.12655576,0.020655457
40.80626333,-73.95011,0.24489796,0.21428572,0.89591837,0.7673697,0.22821985,0.5888562,0.39795917,0.2755102,0.8744898,0.73029613,0.13792714,0.53333247,3.5255103,0.3112245,0.9439453,0.85051954,0.38826218,0.7233835,8.535714,2.3112245,0.3371919,0.14372006,0.12655576,0.020655457
40.80635333,-73.95005333,0.24489796,0.21428572,0.89591837,0.7673697,0.22821985,0.5888562,0.39795917,0.2755102,0.8744898,0.73029613,0.13792714,0.53333247,3.5255103,0.3112245,0.9439453,0.85051954,0.38826218,0.7233835,8.535714,2.3112245,0.3371919,0.14372006,0.12655576,0.020655457
40.80643833,-73.94999,0.24489796,0.21428572,0.89591837,0.7673697,0.22821985,0.5888562,0.39795917,0.2755102,0.8744898,0.73029613,0.13792714,0.53333247,3.5255103,0.3112245,0.9439453,0.85051954,0.38826218,0.7233835,8.535714,2.3112245,0.3371919,0.14372006,0.12655576,0.020655457
40.80652,-73.94992833,0.24489796,0.21428572,0.89591837,0.7673697,0.22821985,0.5888562,0.39795917,0.2755102,0.8744898,0.73029613,0.13792714,0.53333247,3.5255103,0.3112245,0.9439453,0.85051954,0.38826218,0.7233835,8.535714,2.3112245,0.3371919,0.14372006,0.12655576,0.020655457
40.80659833,-73.94987167,0.24489796,0.21428572,0.89591837,0.7673697,0.22821985,0.5888562,0.39795917,0.2755102,0.8744898,0.73029613,0.13792714,0.53333247,3.5255103,0.3112245,0.9439453,0.85051954,0.38826218,0.7233835,8.535714,2.3112245,0.3371919,0.14372006,0.12655576,0.020655457
40.80667,-73.949815,0.24489796,0.21428572,0.89591837,0.7673697,0.22821985,0.5888562,0.39795917,0.2755102,0.8744898,0.73029613,0.13792714,0.53333247,3.5255103,0.3112245,0.9439453,0.85051954,0.38826218,0.7233835,8.535714,2.3112245,0.3371919,0.14372006,0.12655576,0.020655457
40.80673333,-73.949765,0.24489796,0.21428572,0.89591837,0.7673697,0.22821985,0.5888562,0.39795917,0.2755102,0.8744898,0.73029613,0.13792714,0.53333247,3.5255103,0.3112245,0.9439453,0.85051954,0.38826218,0.7233835,8.535714,2.3112245,0.3371919,0.14372006,0.12655576,0.020655457
40.806785,-73.94972,0.24489796,0.21428572,0.89591837,0.7673697,0.22821985,0.5888562,0.39795917,0.2755102,0.8744898,0.73029613,0.13792714,0.53333247,3.5255103,0.3112245,0.9439453,0.85051954,0.38826218,0.7233835,8.535714,2.3112245,0.3371919,0.14372006,0.12655576,0.020655457
40.80682333,-73.94969,0.24489796,0.21428572,0.89591837,0.7673697,0.22821985,0.5888562,0.39795917,0.2755102,0.8744898,0.73029613,0.13792714,0.53333247,3.5255103,0.3112245,0.9439453,0.85051954,0.38826218,0.7233835,8.535714,2.3112245,0.3371919,0.14372006,0.12655576,0.020655457
40.80686,-73.94966667,0.24489796,0.21428572,0.89591837,0.7673697,0.22821985,0.5888562,0.39795917,0.2755102,0.8744898,0.73029613,0.13792714,0.53333247,3.5255103,0.3112245,0.9439453,0.85051954,0.38826218,0.7233835,8.535714,2.3112245,0.3371919,0.14372006,0.12655576,0.020655457
40.80685333,-73.94962167,0.24489796,0.21428572,0.89591837,0.7673697,0.22821985,0.5888562,0.39795917,0.2755102,0.8744898,0.73029613,0.13792714,0.53333247,3.5255103,0.3112245,0.9439453,0.85051954,0.38826218,0.7233835,8.535714,2.3112245,0.3371919,0.14372006,0.12655576,0.020655457
40.80686333,-73.94958,0.24489796,0.21428572,0.89591837,0.7673697,0.22821985,0.5888562,0.39795917,0.2755102,0.8744898,0.73029613,0.13792714,0.53333247,3.5255103,0.3112245,0.9439453,0.85051954,0.38826218,0.7233835,8.535714,2.3112245,0.3371919,0.14372006,0.12655576,0.020655457
40.80686,-73.94952667,0.24489796,0.21428572,0.89591837,0.7673697,0.22821985,0.5888562,0.39795917,0.2755102,0.8744898,0.73029613,0.13792714,0.53333247,3.5255103,0.3112245,0.9439453,0.85051954,0.38826218,0.7233835,8.535714,2.3112245,0.3371919,0.14372006,0.12655576,0.020655457
40.80684333,-73.94946333,0.24489796,0.21428572,0.89591837,0.7673697,0.22821985,0.5888562,0.39795917,0.2755102,0.8744898,0.73029613,0.13792714,0.53333247,3.5255103,0.3112245,0.9439453,0.85051954,0.38826218,0.7233835,8.535714,2.3112245,0.3371919,0.14372006,0.12655576,0.020655457
40.80681833,-73.94939167,0.24489796,0.21428572,0.89591837,0.7673697,0.22821985,0.5888562,0.39795917,0.2755102,0.8744898,0.73029613,0.13792714,0.53333247,3.5255103,0.3112245,0.9439453,0.85051954,0.38826218,0.7233835,8.535714,2.3112245,0.3371919,0.14372006,0.12655576,0.020655457
40.80678167,-73.94931333,0.24489796,0.21428572,0.89591837,0.7673697,0.22821985,0.5888562,0.39795917,0.2755102,0.8744898,0.73029613,0.13792714,0.53333247,3.5255103,0.3112245,0.9439453,0.85051954,0.38826218,0.7233835,8.535714,2.3112245,0.3371919,0.14372006,0.12655576,0.020655457
40.80674167,-73.94922667,0.24489796,0.21428572,0.89591837,0.77714485,0.11111111,0.6039541,0.39795917,0.2755102,0.8744898,0.7349153,0.12620027,0.54010046,6.9693875,0.5408163,0.9287069,0.83045805,0.3784538,0.68966055,8.321428,2.2908163,0.33946666,0.14610021,0.15623271,0.021345273
40.80670167,-73.94913667,0.24489796,0.21428572,0.89591837,0.77714485,0.11111111,0.6039541,0.39795917,0.2755102,0.8744898,0.7349153,0.12620027,0.54010046,6.9693875,0.5408163,0.9287069,0.83045805,0.3784538,0.68966055,8.321428,2.2908163,0.33946666,0.14610021,0.15623271,0.021345273
40.80658667,-73.948875,0.24489796,0.21428572,0.89591837,0.77714485,0.11111111,0.6039541,0.39795917,0.2755102,0.8744898,0.7349153,0.12620027,0.54010046,6.9693875,0.5408163,0.9287069,0.83045805,0.3784538,0.68966055,8.321428,2.2908163,0.33946666,0.14610021,0.15623271,0.021345273
40.806565,-73.94878,0.24489796,0.21428572,0.89591837,0.77714485,0.11111111,0.6039541,0.39795917,0.2755102,0.8744898,0.7349153,0.12620027,0.54010046,6.9693875,0.5408163,0.9287069,0.83045805,0.3784538,0.68966055,8.321428,2.2908163,0.33946666,0.14610021,0.15623271,0.021345273
40.80653667,-73.94869167,0.24489796,0.21428572,0.89591837,0.77714485,0.11111111,0.6039541,0.39795917,0.2755102,0.8744898,0.7349153,0.12620027,0.54010046,6.9693875,0.5408163,0.9287069,0.83045805,0.3784538,0.68966055,8.321428,2.2908163,0.33946666,0.14610021,0.15623271,0.021345273
40.80650833,-73.948605,0.24489796,0.21428572,0.89591837,0.77714485,0.11111111,0.6039541,0.39795917,0.2755102,0.8744898,0.7349153,0.12620027,0.54010046,6.9693875,0.5408163,0.9287069,0.83045805,0.3784538,0.68966055,8.321428,2.2908163,0.33946666,0.14610021,0.15623271,0.021345273
40.80647667,-73.94852667,0.24489796,0.21428572,0.89591837,0.77714485,0.11111111,0.6039541,0.39795917,0.2755102,0.8744898,0.7349153,0.12620027,0.54010046,6.9693875,0.5408163,0.9287069,0.83045805,0.3784538,0.68966055,8.321428,2.2908163,0.33946666,0.14610021,0.15623271,0.021345273
40.80645,-73.94846167,0.24489796,0.21428572,0.89591837,0.77714485,0.11111111,0.6039541,0.39795917,0.2755102,0.8744898,0.7349153,0.12620027,0.54010046,6.9693875,0.5408163,0.9287069,0.83045805,0.3784538,0.68966055,8.321428,2.2908163,0.33946666,0.14610021,0.15623271,0.021345273
40.80642667,-73.94840167,0.24489796,0.21428572,0.89591837,0.77714485,0.11111111,0.6039541,0.39795917,0.2755102,0.8744898,0.7349153,0.12620027,0.54010046,6.9693875,0.5408163,0.9287069,0.83045805,0.3784538,0.68966055,8.321428,2.2908163,0.33946666,0.14610021,0.15623271,0.021345273
40.80640667,-73.94834167,0.21938775,0.19897959,0.902551,0.7865669,0.13713847,0.6186875,0.40816328,0.2857143,0.86938775,0.7310087,0.103795156,0.5343737,9.265306,0.6938776,0.9185479,0.82052493,0.30607024,0.67326117,8.311225,2.2704082,0.34358296,0.14800316,0.15645695,0.021904936
40.80638333,-73.948275,0.21938775,0.19897959,0.902551,0.7865669,0.13713847,0.6186875,0.40816328,0.2857143,0.86938775,0.7310087,0.103795156,0.5343737,9.265306,0.6938776,0.9185479,0.82052493,0.30607024,0.67326117,8.311225,2.2704082,0.34358296,0.14800316,0.15645695,0.021904936
40.80635667,-73.94820167,0.21938775,0.19897959,0.902551,0.7865669,0.13713847,0.6186875,0.40816328,0.2857143,0.86938775,0.7310087,0.103795156,0.5343737,9.265306,0.6938776,0.9185479,0.82052493,0.30607024,0.67326117,8.311225,2.2704082,0.34358296,0.14800316,0.15645695,0.021904936
40.80628667,-73.94803333,0.21938775,0.19897959,0.902551,0.7865669,0.13713847,0.6186875,0.40816328,0.2857143,0.86938775,0.7310087,0.103795156,0.5343737,9.265306,0.6938776,0.9185479,0.82052493,0.30607024,0.67326117,8.311225,2.2704082,0.34358296,0.14800316,0.15645695,0.021904936
40.80624667,-73.94793333,0.21938775,0.19897959,0.902551,0.7865669,0.13713847,0.6186875,0.40816328,0.2857143,0.86938775,0.7310087,0.103795156,0.5343737,9.265306,0.6938776,0.9185479,0.82052493,0.30607024,0.67326117,8.311225,2.2704082,0.34358296,0.14800316,0.15645695,0.021904936
40.806205,-73.94783167,0.21938775,0.19897959,0.902551,0.7865669,0.13713847,0.6186875,0.40816328,0.2857143,0.86938775,0.7310087,0.103795156,0.5343737,9.265306,0.6938776,0.9185479,0.82052493,0.30607024,0.67326117,8.311225,2.2704082,0.34358296,0.14800316,0.15645695,0.021904936
40.80616333,-73.94772667,0.21938775,0.19897959,0.902551,0.7865669,0.13713847,0.6186875,0.40816328,0.2857143,0.86938775,0.7310087,0.103795156,0.5343737,9.265306,0.6938776,0.9185479,0.82052493,0.30607024,0.67326117,8.311225,2.2704082,0.34358296,0.14800316,0.15645695,0.021904936
40.80611833,-73.947625,0.21938775,0.19897959,0.902551,0.7865669,0.13713847,0.6186875,0.40816328,0.2857143,0.86938775,0.7310087,0.103795156,0.5343737,9.265306,0.6938776,0.9185479,0.82052493,0.30607024,0.67326117,8.311225,2.2704082,0.34358296,0.14800316,0.15645695,0.021904936
40.80603833,-73.94741667,0.20918368,0.18877551,0.90765303,0.785971,0.20051734,0.6177504,0.4030612,0.28061223,0.87193877,0.74470574,0.08289158,0.55458665,9.260204,0.68877554,0.92109895,0.8253566,0.30647874,0.68121356,8.316326,2.2653062,0.3462402,0.14578809,0.19386746,0.021254165
40.80600833,-73.94732167,0.20918368,0.18877551,0.90765303,0.785971,0.20051734,0.6177504,0.4030612,0.28061223,0.87193877,0.74470574,0.08289158,0.55458665,9.260204,0.68877554,0.92109895,0.8253566,0.30647874,0.68121356,8.316326,2.2653062,0.3462402,0.14578809,0.19386746,0.021254165
40.80598333,-73.94724167,0.20918368,0.18877551,0.90765303,0.785971,0.20051734,0.6177504,0.4030612,0.28061223,0.87193877,0.74470574,0.08289158,0.55458665,9.260204,0.68877554,0.92109895,0.8253566,0.30647874,0.68121356,8.316326,2.2653062,0.3462402,0.14578809,0.19386746,0.021254165
40.80597,-73.94718167,0.20918368,0.18877551,0.90765303,0.785971,0.20051734,0.6177504,0.4030612,0.28061223,0.87193877,0.74470574,0.08289158,0.55458665,9.260204,0.68877554,0.92109895,0.8253566,0.30647874,0.68121356,8.316326,2.2653062,0.3462402,0.14578809,0.19386746,0.021254165
40.80595167,-73.947125,0.20918368,0.18877551,0.90765303,0.785971,0.20051734,0.6177504,0.4030612,0.28061223,0.87193877,0.74470574,0.08289158,0.55458665,9.260204,0.68877554,0.92109895,0.8253566,0.30647874,0.68121356,8.316326,2.2653062,0.3462402,0.14578809,0.19386746,0.021254165
40.80594667,-73.94712333,0.20918368,0.18877551,0.90765303,0.785971,0.20051734,0.6177504,0.4030612,0.28061223,0.87193877,0.74470574,0.08289158,0.55458665,9.260204,0.68877554,0.92109895,0.8253566,0.30647874,0.68121356,8.316326,2.2653062,0.3462402,0.14578809,0.19386746,0.021254165
40.80594667,-73.94712667,0.20918368,0.18877551,0.90765303,0.785971,0.20051734,0.6177504,0.4030612,0.28061223,0.87193877,0.74470574,0.08289158,0.55458665,9.260204,0.68877554,0.92109895,0.8253566,0.30647874,0.68121356,8.316326,2.2653062,0.3462402,0.14578809,0.19386746,0.021254165
40.80594167,-73.94711333,0.20918368,0.18877551,0.90765303,0.785971,0.20051734,0.6177504,0.4030612,0.28061223,0.87193877,0.74470574,0.08289158,0.55458665,9.260204,0.68877554,0.92109895,0.8253566,0.30647874,0.68121356,8.316326,2.2653062,0.3462402,0.14578809,0.19386746,0.021254165
40.80590833,-73.947095,0.20918368,0.18877551,0.90765303,0.785971,0.20051734,0.6177504,0.4030612,0.28061223,0.87193877,0.74470574,0.08289158,0.55458665,9.260204,0.68877554,0.92109895,0.8253566,0.30647874,0.68121356,8.316326,2.2653062,0.3462402,0.14578809,0.19386746,0.021254165
40.80586,-73.94708833,0.20918368,0.18877551,0.90765303,0.785971,0.20051734,0.6177504,0.4030612,0.28061223,0.87193877,0.74470574,0.08289158,0.55458665,9.260204,0.68877554,0.92109895,0.8253566,0.30647874,0.68121356,8.316326,2.2653062,0.3462402,0.14578809,0.19386746,0.021254165
40.80580667,-73.94710333,0.20918368,0.18877551,0.90765303,0.785971,0.20051734,0.6177504,0.4030612,0.28061223,0.87193877,0.74470574,0.08289158,0.55458665,9.260204,0.68877554,0.92109895,0.8253566,0.30647874,0.68121356,8.316326,2.2653062,0.3462402,0.14578809,0.19386746,0.021254165
40.80575167,-73.947135,0.20918368,0.18877551,0.90765303,0.785971,0.20051734,0.6177504,0.4030612,0.28061223,0.87193877,0.74470574,0.08289158,0.55458665,9.260204,0.68877554,0.92109895,0.8253566,0.30647874,0.68121356,8.316326,2.2653062,0.3462402,0.14578809,0.19386746,0.021254165
40.80569333,-73.94717667,0.20918368,0.18877551,0.90765303,0.785971,0.20051734,0.6177504,0.4030612,0.28061223,0.87193877,0.74470574,0.08289158,0.55458665,9.260204,0.68877554,0.92109895,0.8253566,0.30647874,0.68121356,8.316326,2.2653062,0.3462402,0.14578809,0.19386746,0.021254165
40.805635,-73.94721833,0.20918368,0.18877551,0.90765303,0.785971,0.20051734,0.6177504,0.4030612,0.28061223,0.87193877,0.74470574,0.08289158,0.55458665,9.260204,0.68877554,0.92109895,0.8253566,0.30647874,0.68121356,8.316326,2.2653062,0.3462402,0.14578809,0.19386746,0.021254165
40.80557667,-73.94725667,0.20918368,0.18877551,0.90765303,0.785971,0.20051734,0.6177504,0.4030612,0.28061223,0.87193877,0.74470574,0.08289158,0.55458665,9.260204,0.68877554,0.92109895,0.8253566,0.30647874,0.68121356,8.316326,2.2653062,0.3462402,0.14578809,0.19386746,0.021254165
40.80553167,-73.94728667,0.20918368,0.18877551,0.90765303,0.785971,0.20051734,0.6177504,0.4030612,0.28061223,0.87193877,0.74470574,0.08289158,0.55458665,9.260204,0.68877554,0.92109895,0.8253566,0.30647874,0.68121356,8.316326,2.2653062,0.3462402,0.14578809,0.19386746,0.021254165
40.805505,-73.94731,0.20918368,0.18877551,0.90765303,0.785971,0.20051734,0.6177504,0.4030612,0.28061223,0.87193877,0.74470574,0.08289158,0.55458665,9.260204,0.68877554,0.92109895,0.8253566,0.30647874,0.68121356,8.316326,2.2653062,0.3462402,0.14578809,0.19386746,0.021254165
40.80548667,-73.94732333,0.20918368,0.18877551,0.90765303,0.785971,0.20051734,0.6177504,0.4030612,0.28061223,0.87193877,0.74470574,0.08289158,0.55458665,9.260204,0.68877554,0.92109895,0.8253566,0.30647874,0.68121356,8.316326,2.2653062,0.3462402,0.14578809,0.19386746,0.021254165
40.80534833,-73.94743333,0.20918368,0.18877551,0.90765303,0.785971,0.20051734,0.6177504,0.4030612,0.28061223,0.87193877,0.74470574,0.08289158,0.55458665,9.260204,0.68877554,0.92109895,0.8253566,0.30647874,0.68121356,8.316326,2.2653062,0.3462402,0.14578809,0.19386746,0.021254165
40.805295,-73.94746667,0.20918368,0.18877551,0.90765303,0.785971,0.20051734,0.6177504,0.4030612,0.28061223,0.87193877,0.74470574,0.08289158,0.55458665,9.260204,0.68877554,0.92109895,0.8253566,0.30647874,0.68121356,8.316326,2.2653062,0.3462402,0.14578809,0.19386746,0.021254165
40.80516333,-73.94754167,0.2244898,0.20408164,0.9,0.7626655,0.26113775,0.58165866,0.4489796,0.31632653,0.85510206,0.71784824,0.08020478,0.5153061,9.255102,0.68367344,0.92364997,0.8302072,0.30688584,0.6892441,8.647959,2.3214285,0.33957982,0.14258356,0.17184234,0.020330071
40.80509333,-73.94758333,0.2244898,0.20408164,0.9,0.7626655,0.26113775,0.58165866,0.4489796,0.31632653,0.85510206,0.71784824,0.08020478,0.5153061,9.255102,0.68367344,0.92364997,0.8302072,0.30688584,0.6892441,8.647959,2.3214285,0.33957982,0.14258356,0.17184234,0.020330071
40.80486833,-73.94773167,0.2244898,0.20408164,0.9,0.7626655,0.26113775,0.58165866,0.4489796,0.31632653,0.85510206,0.71784824,0.08020478,0.5153061,9.255102,0.68367344,0.92364997,0.8302072,0.30688584,0.6892441,8.647959,2.3214285,0.33957982,0.14258356,0.17184234,0.020330071
40.80479,-73.94779,0.2244898,0.20408164,0.9,0.7626655,0.26113775,0.58165866,0.4489796,0.31632653,0.85510206,0.71784824,0.08020478,0.5153061,9.255102,0.68367344,0.92364997,0.8302072,0.30688584,0.6892441,8.647959,2.3214285,0.33957982,0.14258356,0.17184234,0.020330071
40.80470833,-73.94784833,0.2244898,0.20408164,0.9,0.7626655,0.26113775,0.58165866,0.4489796,0.31632653,0.85510206,0.71784824,0.08020478,0.5153061,9.255102,0.68367344,0.92364997,0.8302072,0.30688584,0.6892441,8.647959,2.3214285,0.33957982,0.14258356,0.17184234,0.020330071
40.80462333,-73.94791,0.2244898,0.20408164,0.9,0.7626655,0.26113775,0.58165866,0.4489796,0.31632653,0.85510206,0.71784824,0.08020478,0.5153061,9.255102,0.68367344,0.92364997,0.8302072,0.30688584,0.6892441,8.647959,2.3214285,0.33957982,0.14258356,0.17184234,0.020330071
40.80453833,-73.94797,0.2244898,0.20408164,0.9,0.7626655,0.26113775,0.58165866,0.4489796,0.31632653,0.85510206,0.71784824,0.08020478,0.5153061,9.255102,0.68367344,0.92364997,0.8302072,0.30688584,0.6892441,8.647959,2.3214285,0.33957982,0.14258356,0.17184234,0.020330071
40.804455,-73.94802667,0.2244898,0.20408164,0.9,0.7626655,0.26113775,0.58165866,0.4489796,0.31632653,0.85510206,0.71784824,0.08020478,0.5153061,9.255102,0.68367344,0.92364997,0.8302072,0.30688584,0.6892441,8.647959,2.3214285,0.33957982,0.14258356,0.17184234,0.020330071
40.804365,-73.94809167,0.2244898,0.20408164,0.9,0.7626655,0.26113775,0.58165866,0.4489796,0.31632653,0.85510206,0.71784824,0.08020478,0.5153061,9.255102,0.68367344,0.92364997,0.8302072,0.30688584,0.6892441,8.647959,2.3214285,0.33957982,0.14258356,0.17184234,0.020330071
40.80427333,-73.94816,0.26530612,0.23469388,0.8857143,0.7253247,0.3128371,0.5260959,0.5102041,0.3469388,0.8428571,0.6984487,0.101823844,0.48783058,11.551021,0.8367347,0.9134911,0.82033455,0.2533283,0.6729488,8.280612,2.2704082,0.34346938,0.14175963,0.24584556,0.020095794
40.80417833,-73.94822667,0.26530612,0.23469388,0.8857143,0.7253247,0.3128371,0.5260959,0.5102041,0.3469388,0.8428571,0.6984487,0.101823844,0.48783058,11.551021,0.8367347,0.9134911,0.82033455,0.2533283,0.6729488,8.280612,2.2704082,0.34346938,0.14175963,0.24584556,0.020095794
40.80408167,-73.94829667,0.26530612,0.23469388,0.8857143,0.7253247,0.3128371,0.5260959,0.5102041,0.3469388,0.8428571,0.6984487,0.101823844,0.48783058,11.551021,0.8367347,0.9134911,0.82033455,0.2533283,0.6729488,8.280612,2.2704082,0.34346938,0.14175963,0.24584556,0.020095794
40.80398333,-73.94837,0.26530612,0.23469388,0.8857143,0.7253247,0.3128371,0.5260959,0.5102041,0.3469388,0.8428571,0.6984487,0.101823844,0.48783058,11.551021,0.8367347,0.9134911,0.82033455,0.2533283,0.6729488,8.280612,2.2704082,0.34346938,0.14175963,0.24584556,0.020095794
40.803885,-73.94843667,0.26530612,0.23469388,0.8857143,0.7208608,0.32333022,0.51964027,0.5,0.33673468,0.84795916,0.7067846,0.11106998,0.49954447,9.255102,0.68367344,0.92364997,0.8252068,0.4017392,0.68096626,7.994898,2.260204,0.3390548,0.14208062,0.2825016,0.020186901
40.8037,-73.94856167,0.26530612,0.23469388,0.8857143,0.7208608,0.32333022,0.51964027,0.5,0.33673468,0.84795916,0.7067846,0.11106998,0.49954447,9.255102,0.68367344,0.92364997,0.8252068,0.4017392,0.68096626,7.994898,2.260204,0.3390548,0.14208062,0.2825016,0.020186901
40.80362667,-73.94862167,0.26530612,0.23469388,0.8857143,0.7208608,0.32333022,0.51964027,0.5,0.33673468,0.84795916,0.7067846,0.11106998,0.49954447,9.255102,0.68367344,0.92364997,0.8252068,0.4017392,0.68096626,7.994898,2.260204,0.3390548,0.14208062,0.2825016,0.020186901
40.80356167,-73.948675,0.26530612,0.23469388,0.8857143,0.7208608,0.32333022,0.51964027,0.5,0.33673468,0.84795916,0.7067846,0.11106998,0.49954447,9.255102,0.68367344,0.92364997,0.8252068,0.4017392,0.68096626,7.994898,2.260204,0.3390548,0.14208062,0.2825016,0.020186901
40.80351833,-73.94871167,0.26530612,0.23469388,0.8857143,0.7208608,0.32333022,0.51964027,0.5,0.33673468,0.84795916,0.7067846,0.11106998,0.49954447,9.255102,0.68367344,0.92364997,0.8252068,0.4017392,0.68096626,7.994898,2.260204,0.3390548,0.14208062,0.2825016,0.020186901
40.80349333,-73.94872667,0.26530612,0.23469388,0.8857143,0.7208608,0.32333022,0.51964027,0.5,0.33673468,0.84795916,0.7067846,0.11106998,0.49954447,9.255102,0.68367344,0.92364997,0.8252068,0.4017392,0.68096626,7.994898,2.260204,0.3390548,0.14208062,0.2825016,0.020186901
40.803485,-73.94873333,0.26530612,0.23469388,0.8857143,0.7208608,0.32333022,0.51964027,0.5,0.33673468,0.84795916,0.7067846,0.11106998,0.49954447,9.255102,0.68367344,0.92364997,0.8252068,0.4017392,0.68096626,7.994898,2.260204,0.3390548,0.14208062,0.2825016,0.020186901
40.80348333,-73.94873667,0.26530612,0.23469388,0.8857143,0.7208608,0.32333022,0.51964027,0.5,0.33673468,0.84795916,0.7067846,0.11106998,0.49954447,9.255102,0.68367344,0.92364997,0.8252068,0.4017392,0.68096626,7.994898,2.260204,0.3390548,0.14208062,0.2825016,0.020186901
40.803415,-73.94876167,0.2857143,0.24489796,0.8816326,0.69301414,0.40106952,0.48026863,0.5102041,0.33673468,0.8489796,0.7053929,0.21543512,0.49757913,11.551021,0.8367347,0.9134911,0.8005491,0.51269907,0.6408788,7.5969386,2.1989796,0.3447531,0.14489257,0.38009927,0.020993857
40.80336167,-73.94879,0.2857143,0.24489796,0.8816326,0.69301414,0.40106952,0.48026863,0.5102041,0.33673468,0.8489796,0.7053929,0.21543512,0.49757913,11.551021,0.8367347,0.9134911,0.8005491,0.51269907,0.6408788,7.5969386,2.1989796,0.3447531,0.14489257,0.38009927,0.020993857
40.80330333,-73.94882833,0.2857143,0.24489796,0.8816326,0.69301414,0.40106952,0.48026863,0.5102041,0.33673468,0.8489796,0.7053929,0.21543512,0.49757913,11.551021,0.8367347,0.9134911,0.8005491,0.51269907,0.6408788,7.5969386,2.1989796,0.3447531,0.14489257,0.38009927,0.020993857
40.80317167,-73.94893,0.2857143,0.24489796,0.8816326,0.69301414,0.40106952,0.48026863,0.5102041,0.33673468,0.8489796,0.7053929,0.21543512,0.49757913,11.551021,0.8367347,0.9134911,0.8005491,0.51269907,0.6408788,7.5969386,2.1989796,0.3447531,0.14489257,0.38009927,0.020993857
