lat,long,street_width_res100_contrast_15x15,street_width_res100_dissimilarity_15x15,street_width_res100_homogeneity_15x15,street_width_res100_energy_15x15,street_width_res100_correlation_15x15,street_width_res100_ASM_15x15,street_traffic_res100_contrast_15x15,street_traffic_res100_dissimilarity_15x15,street_traffic_res100_homogeneity_15x15,street_traffic_res100_energy_15x15,street_traffic_res100_correlation_15x15,street_traffic_res100_ASM_15x15,street_lanes_res100_contrast_15x15,street_lanes_res100_dissimilarity_15x15,street_lanes_res100_homogeneity_15x15,street_lanes_res100_energy_15x15,street_lanes_res100_correlation_15x15,street_lanes_res100_ASM_15x15,street_orientation_res100_contrast_15x15,street_orientation_res100_dissimilarity_15x15,street_orientation_res100_homogeneity_15x15,street_orientation_res100_energy_15x15,street_orientation_res100_correlation_15x15,street_orientation_res100_ASM_15x15
40.85804,-73.93273833,4.647959,1.6683674,0.42158937,0.23352638,0.14849865,0.05453457,25.938776,3.9387755,0.3101921,0.28710032,0.12828839,0.08242659,9.397959,2.2857144,0.35262454,0.1898069,0.42795032,0.036026657,19.331633,2.9846938,0.48332605,0.34257838,0.26883492,0.11735995
40.85803167,-73.93267,4.647959,1.6683674,0.42158937,0.23352638,0.14849865,0.05453457,25.938776,3.9387755,0.3101921,0.28710032,0.12828839,0.08242659,9.397959,2.2857144,0.35262454,0.1898069,0.42795032,0.036026657,19.331633,2.9846938,0.48332605,0.34257838,0.26883492,0.11735995
40.858025,-73.93256333,4.647959,1.6683674,0.42158937,0.23352638,0.14849865,0.05453457,25.938776,3.9387755,0.3101921,0.28710032,0.12828839,0.08242659,9.397959,2.2857144,0.35262454,0.1898069,0.42795032,0.036026657,19.331633,2.9846938,0.48332605,0.34257838,0.26883492,0.11735995
40.85802,-73.93252667,4.647959,1.6683674,0.42158937,0.23352638,0.14849865,0.05453457,25.938776,3.9387755,0.3101921,0.28710032,0.12828839,0.08242659,9.397959,2.2857144,0.35262454,0.1898069,0.42795032,0.036026657,19.331633,2.9846938,0.48332605,0.34257838,0.26883492,0.11735995
40.85800833,-73.93236,4.647959,1.6683674,0.42158937,0.23352638,0.14849865,0.05453457,25.938776,3.9387755,0.3101921,0.28710032,0.12828839,0.08242659,9.397959,2.2857144,0.35262454,0.1898069,0.42795032,0.036026657,19.331633,2.9846938,0.48332605,0.34257838,0.26883492,0.11735995
40.85798833,-73.93232833,4.647959,1.6683674,0.42158937,0.23352638,0.14849865,0.05453457,25.938776,3.9387755,0.3101921,0.28710032,0.12828839,0.08242659,9.397959,2.2857144,0.35262454,0.1898069,0.42795032,0.036026657,19.331633,2.9846938,0.48332605,0.34257838,0.26883492,0.11735995
40.85796667,-73.93229,5.1887755,1.7602041,0.4046786,0.23089202,0.01949625,0.05331112,26.908163,4.0612245,0.29121935,0.29620412,0.014714881,0.08773688,10.239796,2.4030612,0.3334278,0.18815397,0.34423518,0.035401914,19.515306,2.9846938,0.4878422,0.3578346,0.22798531,0.1280456
40.857935,-73.93226333,5.1887755,1.7602041,0.4046786,0.23089202,0.01949625,0.05331112,26.908163,4.0612245,0.29121935,0.29620412,0.014714881,0.08773688,10.239796,2.4030612,0.3334278,0.18815397,0.34423518,0.035401914,19.515306,2.9846938,0.4878422,0.3578346,0.22798531,0.1280456
40.85789667,-73.93225,5.1887755,1.7602041,0.4046786,0.23089202,0.01949625,0.05331112,26.908163,4.0612245,0.29121935,0.29620412,0.014714881,0.08773688,10.239796,2.4030612,0.3334278,0.18815397,0.34423518,0.035401914,19.515306,2.9846938,0.4878422,0.3578346,0.22798531,0.1280456
40.85785833,-73.93225,5.1887755,1.7602041,0.4046786,0.23089202,0.01949625,0.05331112,26.908163,4.0612245,0.29121935,0.29620412,0.014714881,0.08773688,10.239796,2.4030612,0.3334278,0.18815397,0.34423518,0.035401914,19.515306,2.9846938,0.4878422,0.3578346,0.22798531,0.1280456
40.85781167,-73.93226167,5.1887755,1.7602041,0.4046786,0.23089202,0.01949625,0.05331112,26.908163,4.0612245,0.29121935,0.29620412,0.014714881,0.08773688,10.239796,2.4030612,0.3334278,0.18815397,0.34423518,0.035401914,19.515306,2.9846938,0.4878422,0.3578346,0.22798531,0.1280456
40.85775167,-73.93228,5.1887755,1.7602041,0.4046786,0.23089202,0.01949625,0.05331112,26.908163,4.0612245,0.29121935,0.29620412,0.014714881,0.08773688,10.239796,2.4030612,0.3334278,0.18815397,0.34423518,0.035401914,19.515306,2.9846938,0.4878422,0.3578346,0.22798531,0.1280456
40.85768333,-73.93230333,5.015306,1.7091837,0.41866422,0.2368743,-0.051041532,0.056109432,26.433674,3.9540815,0.31512046,0.3090422,-0.050856773,0.09550708,9.964286,2.3622448,0.33866036,0.18877551,0.29643807,0.035636194,18.137754,2.8316326,0.4994111,0.3765154,0.22343536,0.14176385
40.85761,-73.932335,4.5,1.6326531,0.42894232,0.24014845,0.07771103,0.057671282,25.464285,3.8316326,0.3340932,0.30373216,0.062621966,0.09225323,9.168367,2.260204,0.3532653,0.18839592,0.38301456,0.035493024,17.954082,2.8316326,0.49489492,0.35650453,0.264159,0.12709548
40.85753333,-73.93237167,4.5,1.6326531,0.42894232,0.24014845,0.07771103,0.057671282,25.464285,3.8316326,0.3340932,0.30373216,0.062621966,0.09225323,9.168367,2.260204,0.3532653,0.18839592,0.38301456,0.035493024,17.954082,2.8316326,0.49489492,0.35650453,0.264159,0.12709548
40.857455,-73.93240333,4.5,1.6326531,0.42894232,0.24014845,0.07771103,0.057671282,25.464285,3.8316326,0.3340932,0.30373216,0.062621966,0.09225323,9.168367,2.260204,0.3532653,0.18839592,0.38301456,0.035493024,17.954082,2.8316326,0.49489492,0.35650453,0.264159,0.12709548
40.85737667,-73.93244167,4.5,1.6326531,0.42894232,0.24014845,0.07771103,0.057671282,25.464285,3.8316326,0.3340932,0.30373216,0.062621966,0.09225323,9.168367,2.260204,0.3532653,0.18839592,0.38301456,0.035493024,17.954082,2.8316326,0.49489492,0.35650453,0.264159,0.12709548
40.85729833,-73.93247667,4.5,1.6326531,0.42894232,0.24014845,0.07771103,0.057671282,25.464285,3.8316326,0.3340932,0.30373216,0.062621966,0.09225323,9.168367,2.260204,0.3532653,0.18839592,0.38301456,0.035493024,17.954082,2.8316326,0.49489492,0.35650453,0.264159,0.12709548
40.85722,-73.93250667,4.5,1.6326531,0.42894232,0.24014845,0.07771103,0.057671282,25.464285,3.8316326,0.3340932,0.30373216,0.062621966,0.09225323,9.168367,2.260204,0.3532653,0.18839592,0.38301456,0.035493024,17.954082,2.8316326,0.49489492,0.35650453,0.264159,0.12709548
40.85707333,-73.93256,4.5,1.6326531,0.42894232,0.24014845,0.07771103,0.057671282,25.464285,3.8316326,0.3340932,0.30373216,0.062621966,0.09225323,9.168367,2.260204,0.3532653,0.18839592,0.38301456,0.035493024,17.954082,2.8316326,0.49489492,0.35650453,0.264159,0.12709548
40.85700833,-73.93258833,4.5,1.6326531,0.42894232,0.24014845,0.07771103,0.057671282,25.464285,3.8316326,0.3340932,0.30373216,0.062621966,0.09225323,9.168367,2.260204,0.3532653,0.18839592,0.38301456,0.035493024,17.954082,2.8316326,0.49489492,0.35650453,0.264159,0.12709548
40.85695167,-73.932615,4.5,1.6326531,0.42894232,0.24014845,0.07771103,0.057671282,25.464285,3.8316326,0.3340932,0.30373216,0.062621966,0.09225323,9.168367,2.260204,0.3532653,0.18839592,0.38301456,0.035493024,17.954082,2.8316326,0.49489492,0.35650453,0.264159,0.12709548
40.85687333,-73.932655,4.5,1.6326531,0.42894232,0.24014845,0.07771103,0.057671282,25.464285,3.8316326,0.3340932,0.30373216,0.062621966,0.09225323,9.168367,2.260204,0.3532653,0.18839592,0.38301456,0.035493024,17.954082,2.8316326,0.49489492,0.35650453,0.264159,0.12709548
40.85685333,-73.93266,4.5,1.6326531,0.42894232,0.24014845,0.07771103,0.057671282,25.464285,3.8316326,0.3340932,0.30373216,0.062621966,0.09225323,9.168367,2.260204,0.3532653,0.18839592,0.38301456,0.035493024,17.954082,2.8316326,0.49489492,0.35650453,0.264159,0.12709548
40.856825,-73.93278,4.352041,1.5867347,0.44169742,0.24822359,0.0048303716,0.061614953,25.040817,3.7653062,0.344729,0.32150954,-0.025875969,0.10336839,9.056123,2.239796,0.35572627,0.18669567,0.32491106,0.03485527,16.943878,2.739796,0.4965355,0.38168246,0.22802936,0.14568149
40.85677667,-73.9328,4.352041,1.5867347,0.44169742,0.24822359,0.0048303716,0.061614953,25.040817,3.7653062,0.344729,0.32150954,-0.025875969,0.10336839,9.056123,2.239796,0.35572627,0.18669567,0.32491106,0.03485527,16.943878,2.739796,0.4965355,0.38168246,0.22802936,0.14568149
40.85670667,-73.932805,4.352041,1.5867347,0.44169742,0.24822359,0.0048303716,0.061614953,25.040817,3.7653062,0.344729,0.32150954,-0.025875969,0.10336839,9.056123,2.239796,0.35572627,0.18669567,0.32491106,0.03485527,16.943878,2.739796,0.4965355,0.38168246,0.22802936,0.14568149
40.85662,-73.93280667,4.352041,1.5867347,0.44169742,0.24822359,0.0048303716,0.061614953,25.040817,3.7653062,0.344729,0.32150954,-0.025875969,0.10336839,9.056123,2.239796,0.35572627,0.18669567,0.32491106,0.03485527,16.943878,2.739796,0.4965355,0.38168246,0.22802936,0.14568149
40.85653333,-73.93283167,4.352041,1.5867347,0.44169742,0.24822359,0.0048303716,0.061614953,25.040817,3.7653062,0.344729,0.32150954,-0.025875969,0.10336839,9.056123,2.239796,0.35572627,0.18669567,0.32491106,0.03485527,16.943878,2.739796,0.4965355,0.38168246,0.22802936,0.14568149
40.85644667,-73.93286667,4.352041,1.5867347,0.44169742,0.24822359,0.0048303716,0.061614953,25.040817,3.7653062,0.344729,0.32150954,-0.025875969,0.10336839,9.056123,2.239796,0.35572627,0.18669567,0.32491106,0.03485527,16.943878,2.739796,0.4965355,0.38168246,0.22802936,0.14568149
40.85628,-73.93293833,4.352041,1.5867347,0.44169742,0.24822359,0.0048303716,0.061614953,25.040817,3.7653062,0.344729,0.32150954,-0.025875969,0.10336839,9.056123,2.239796,0.35572627,0.18669567,0.32491106,0.03485527,16.943878,2.739796,0.4965355,0.38168246,0.22802936,0.14568149
40.85620667,-73.93297,4.352041,1.5867347,0.44169742,0.24822359,0.0048303716,0.061614953,25.040817,3.7653062,0.344729,0.32150954,-0.025875969,0.10336839,9.056123,2.239796,0.35572627,0.18669567,0.32491106,0.03485527,16.943878,2.739796,0.4965355,0.38168246,0.22802936,0.14568149
40.85613833,-73.93299833,4.352041,1.5867347,0.44169742,0.24822359,0.0048303716,0.061614953,25.040817,3.7653062,0.344729,0.32150954,-0.025875969,0.10336839,9.056123,2.239796,0.35572627,0.18669567,0.32491106,0.03485527,16.943878,2.739796,0.4965355,0.38168246,0.22802936,0.14568149
40.85607833,-73.93301833,4.352041,1.5867347,0.44169742,0.24822359,0.0048303716,0.061614953,25.040817,3.7653062,0.344729,0.32150954,-0.025875969,0.10336839,9.056123,2.239796,0.35572627,0.18669567,0.32491106,0.03485527,16.943878,2.739796,0.4965355,0.38168246,0.22802936,0.14568149
40.85599667,-73.93304833,4.352041,1.5867347,0.44169742,0.24822359,0.0048303716,0.061614953,25.040817,3.7653062,0.344729,0.32150954,-0.025875969,0.10336839,9.056123,2.239796,0.35572627,0.18669567,0.32491106,0.03485527,16.943878,2.739796,0.4965355,0.38168246,0.22802936,0.14568149
40.855975,-73.93305667,4.352041,1.5867347,0.44169742,0.24822359,0.0048303716,0.061614953,25.040817,3.7653062,0.344729,0.32150954,-0.025875969,0.10336839,9.056123,2.239796,0.35572627,0.18669567,0.32491106,0.03485527,16.943878,2.739796,0.4965355,0.38168246,0.22802936,0.14568149
40.85596,-73.93305667,4.352041,1.5867347,0.44169742,0.24822359,0.0048303716,0.061614953,25.040817,3.7653062,0.344729,0.32150954,-0.025875969,0.10336839,9.056123,2.239796,0.35572627,0.18669567,0.32491106,0.03485527,16.943878,2.739796,0.4965355,0.38168246,0.22802936,0.14568149
40.855925,-73.93308,3.857143,1.4897959,0.4584101,0.25639975,-0.02878567,0.06574084,22.52551,3.5765307,0.35129783,0.33656073,-0.051727712,0.113273114,8.428572,2.1938775,0.34814274,0.18932627,0.26548463,0.03584444,14.051021,2.4183674,0.5278914,0.4136588,0.25274727,0.1711136
40.85582833,-73.93312833,3.857143,1.4897959,0.4584101,0.25639975,-0.02878567,0.06574084,22.52551,3.5765307,0.35129783,0.33656073,-0.051727712,0.113273114,8.428572,2.1938775,0.34814274,0.18932627,0.26548463,0.03584444,14.051021,2.4183674,0.5278914,0.4136588,0.25274727,0.1711136
40.85577833,-73.93315,3.857143,1.4897959,0.4584101,0.25639975,-0.02878567,0.06574084,22.52551,3.5765307,0.35129783,0.33656073,-0.051727712,0.113273114,8.428572,2.1938775,0.34814274,0.18932627,0.26548463,0.03584444,14.051021,2.4183674,0.5278914,0.4136588,0.25274727,0.1711136
40.85572167,-73.93317333,3.857143,1.4897959,0.4584101,0.25639975,-0.02878567,0.06574084,22.52551,3.5765307,0.35129783,0.33656073,-0.051727712,0.113273114,8.428572,2.1938775,0.34814274,0.18932627,0.26548463,0.03584444,14.051021,2.4183674,0.5278914,0.4136588,0.25274727,0.1711136
40.85565833,-73.93319833,3.857143,1.4897959,0.4584101,0.25639975,-0.02878567,0.06574084,22.52551,3.5765307,0.35129783,0.33656073,-0.051727712,0.113273114,8.428572,2.1938775,0.34814274,0.18932627,0.26548463,0.03584444,14.051021,2.4183674,0.5278914,0.4136588,0.25274727,0.1711136
40.85559667,-73.93322667,3.6377552,1.4132653,0.48311,0.26202345,0.08419318,0.06865629,22.535715,3.5561225,0.3636492,0.32243928,0.07138946,0.1039671,7.637755,2.0663266,0.36652994,0.18557687,0.39340526,0.034438774,13.040816,2.3265307,0.52953196,0.39673084,0.3707723,0.15739536
40.85553667,-73.93325333,3.6377552,1.4132653,0.48311,0.26202345,0.08419318,0.06865629,22.535715,3.5561225,0.3636492,0.32243928,0.07138946,0.1039671,7.637755,2.0663266,0.36652994,0.18557687,0.39340526,0.034438774,13.040816,2.3265307,0.52953196,0.39673084,0.3707723,0.15739536
40.85548,-73.93327333,3.6377552,1.4132653,0.48311,0.26202345,0.08419318,0.06865629,22.535715,3.5561225,0.3636492,0.32243928,0.07138946,0.1039671,7.637755,2.0663266,0.36652994,0.18557687,0.39340526,0.034438774,13.040816,2.3265307,0.52953196,0.39673084,0.3707723,0.15739536
40.85542667,-73.93329333,3.6377552,1.4132653,0.48311,0.26202345,0.08419318,0.06865629,22.535715,3.5561225,0.3636492,0.32243928,0.07138946,0.1039671,7.637755,2.0663266,0.36652994,0.18557687,0.39340526,0.034438774,13.040816,2.3265307,0.52953196,0.39673084,0.3707723,0.15739536
40.85537167,-73.93332167,3.6377552,1.4132653,0.48311,0.26202345,0.08419318,0.06865629,22.535715,3.5561225,0.3636492,0.32243928,0.07138946,0.1039671,7.637755,2.0663266,0.36652994,0.18557687,0.39340526,0.034438774,13.040816,2.3265307,0.52953196,0.39673084,0.3707723,0.15739536
40.85530833,-73.93334833,3.6377552,1.4132653,0.48311,0.26202345,0.08419318,0.06865629,22.535715,3.5561225,0.3636492,0.32243928,0.07138946,0.1039671,7.637755,2.0663266,0.36652994,0.18557687,0.39340526,0.034438774,13.040816,2.3265307,0.52953196,0.39673084,0.3707723,0.15739536
40.85523833,-73.93337333,3.6377552,1.4132653,0.48311,0.26202345,0.08419318,0.06865629,22.535715,3.5561225,0.3636492,0.32243928,0.07138946,0.1039671,7.637755,2.0663266,0.36652994,0.18557687,0.39340526,0.034438774,13.040816,2.3265307,0.52953196,0.39673084,0.3707723,0.15739536
40.85466,-73.933585,2.9081633,1.2755102,0.5055527,0.2768768,0.08945687,0.07666077,19.362246,3.25,0.3941471,0.3371982,0.07241815,0.113702625,6.158163,1.8928572,0.38483498,0.1897726,0.38507286,0.03601364,10.744898,2.0816326,0.5508839,0.4146958,0.3969072,0.17197262
40.85457833,-73.93361333,2.9081633,1.2755102,0.5055527,0.2768768,0.08945687,0.07666077,19.362246,3.25,0.3941471,0.3371982,0.07241815,0.113702625,6.158163,1.8928572,0.38483498,0.1897726,0.38507286,0.03601364,10.744898,2.0816326,0.5508839,0.4146958,0.3969072,0.17197262
40.85432333,-73.93373667,2.9081633,1.2755102,0.5055527,0.2768768,0.08945687,0.07666077,19.362246,3.25,0.3941471,0.3371982,0.07241815,0.113702625,6.158163,1.8928572,0.38483498,0.1897726,0.38507286,0.03601364,10.744898,2.0816326,0.5508839,0.4146958,0.3969072,0.17197262
40.85430167,-73.93374833,2.9081633,1.2755102,0.5055527,0.2768768,0.08945687,0.07666077,19.362246,3.25,0.3941471,0.3371982,0.07241815,0.113702625,6.158163,1.8928572,0.38483498,0.1897726,0.38507286,0.03601364,10.744898,2.0816326,0.5508839,0.4146958,0.3969072,0.17197262
40.85456167,-73.93472,2.9234693,1.2397959,0.5270713,0.2780027,0.20978585,0.077285506,21.438776,3.3979592,0.3927363,0.3168199,0.13723864,0.10037484,6.428571,1.9081633,0.3911293,0.1814276,0.45909244,0.032915972,11.571428,2.142857,0.5463616,0.39910224,0.43340904,0.1592826
40.85458167,-73.93480333,2.9234693,1.2397959,0.5270713,0.2780027,0.20978585,0.077285506,21.438776,3.3979592,0.3927363,0.3168199,0.13723864,0.10037484,6.428571,1.9081633,0.3911293,0.1814276,0.45909244,0.032915972,11.571428,2.142857,0.5463616,0.39910224,0.43340904,0.1592826
40.85460167,-73.93489333,2.9234693,1.2397959,0.5270713,0.2780027,0.20978585,0.077285506,21.438776,3.3979592,0.3927363,0.3168199,0.13723864,0.10037484,6.428571,1.9081633,0.3911293,0.1814276,0.45909244,0.032915972,11.571428,2.142857,0.5463616,0.39910224,0.43340904,0.1592826
40.854625,-73.93498833,2.9234693,1.2397959,0.5270713,0.2780027,0.20978585,0.077285506,21.438776,3.3979592,0.3927363,0.3168199,0.13723864,0.10037484,6.428571,1.9081633,0.3911293,0.1814276,0.45909244,0.032915972,11.571428,2.142857,0.5463616,0.39910224,0.43340904,0.1592826
40.85464833,-73.93507,3.0306122,1.2346939,0.5386859,0.27541572,0.31407967,0.07585381,21.806122,3.3469388,0.41564697,0.30056608,0.2635647,0.090339966,6.484694,1.8724489,0.41437477,0.17820662,0.5403047,0.0317576,12.030612,2.142857,0.55961347,0.3930062,0.4832139,0.15445387
40.854675,-73.93514333,3.0306122,1.2346939,0.5386859,0.27541572,0.31407967,0.07585381,21.806122,3.3469388,0.41564697,0.30056608,0.2635647,0.090339966,6.484694,1.8724489,0.41437477,0.17820662,0.5403047,0.0317576,12.030612,2.142857,0.55961347,0.3930062,0.4832139,0.15445387
40.85469333,-73.93519333,3.0306122,1.2346939,0.5386859,0.27541572,0.31407967,0.07585381,21.806122,3.3469388,0.41564697,0.30056608,0.2635647,0.090339966,6.484694,1.8724489,0.41437477,0.17820662,0.5403047,0.0317576,12.030612,2.142857,0.55961347,0.3930062,0.4832139,0.15445387
40.854705,-73.93522667,3.0306122,1.2346939,0.5386859,0.27541572,0.31407967,0.07585381,21.806122,3.3469388,0.41564697,0.30056608,0.2635647,0.090339966,6.484694,1.8724489,0.41437477,0.17820662,0.5403047,0.0317576,12.030612,2.142857,0.55961347,0.3930062,0.4832139,0.15445387
40.85471833,-73.935255,3.0306122,1.2346939,0.5386859,0.27541572,0.31407967,0.07585381,21.806122,3.3469388,0.41564697,0.30056608,0.2635647,0.090339966,6.484694,1.8724489,0.41437477,0.17820662,0.5403047,0.0317576,12.030612,2.142857,0.55961347,0.3930062,0.4832139,0.15445387
40.85473167,-73.93529333,3.0306122,1.2346939,0.5386859,0.27541572,0.31407967,0.07585381,21.806122,3.3469388,0.41564697,0.30056608,0.2635647,0.090339966,6.484694,1.8724489,0.41437477,0.17820662,0.5403047,0.0317576,12.030612,2.142857,0.55961347,0.3930062,0.4832139,0.15445387
40.85474667,-73.93534667,3.0306122,1.2346939,0.5386859,0.27541572,0.31407967,0.07585381,21.806122,3.3469388,0.41564697,0.30056608,0.2635647,0.090339966,6.484694,1.8724489,0.41437477,0.17820662,0.5403047,0.0317576,12.030612,2.142857,0.55961347,0.3930062,0.4832139,0.15445387
40.85476333,-73.93541333,3.0306122,1.2346939,0.5386859,0.27541572,0.31407967,0.07585381,21.806122,3.3469388,0.41564697,0.30056608,0.2635647,0.090339966,6.484694,1.8724489,0.41437477,0.17820662,0.5403047,0.0317576,12.030612,2.142857,0.55961347,0.3930062,0.4832139,0.15445387
40.854795,-73.935485,3.0306122,1.2346939,0.5386859,0.27541572,0.31407967,0.07585381,21.806122,3.3469388,0.41564697,0.30056608,0.2635647,0.090339966,6.484694,1.8724489,0.41437477,0.17820662,0.5403047,0.0317576,12.030612,2.142857,0.55961347,0.3930062,0.4832139,0.15445387
40.85481667,-73.93556333,3.0306122,1.2346939,0.5386859,0.27541572,0.31407967,0.07585381,21.806122,3.3469388,0.41564697,0.30056608,0.2635647,0.090339966,6.484694,1.8724489,0.41437477,0.17820662,0.5403047,0.0317576,12.030612,2.142857,0.55961347,0.3930062,0.4832139,0.15445387
40.85484333,-73.935635,3.0306122,1.2346939,0.5386859,0.27541572,0.31407967,0.07585381,21.806122,3.3469388,0.41564697,0.30056608,0.2635647,0.090339966,6.484694,1.8724489,0.41437477,0.17820662,0.5403047,0.0317576,12.030612,2.142857,0.55961347,0.3930062,0.4832139,0.15445387
40.85489,-73.93574667,3.0306122,1.2346939,0.5386859,0.27541572,0.31407967,0.07585381,21.806122,3.3469388,0.41564697,0.30056608,0.2635647,0.090339966,6.484694,1.8724489,0.41437477,0.17820662,0.5403047,0.0317576,12.030612,2.142857,0.55961347,0.3930062,0.4832139,0.15445387
40.85491167,-73.935785,3.0306122,1.2346939,0.5386859,0.27541572,0.31407967,0.07585381,21.806122,3.3469388,0.41564697,0.30056608,0.2635647,0.090339966,6.484694,1.8724489,0.41437477,0.17820662,0.5403047,0.0317576,12.030612,2.142857,0.55961347,0.3930062,0.4832139,0.15445387
40.85492833,-73.93581333,3.0306122,1.2346939,0.5386859,0.27541572,0.31407967,0.07585381,21.806122,3.3469388,0.41564697,0.30056608,0.2635647,0.090339966,6.484694,1.8724489,0.41437477,0.17820662,0.5403047,0.0317576,12.030612,2.142857,0.55961347,0.3930062,0.4832139,0.15445387
40.85494667,-73.93585,3.0306122,1.2346939,0.5386859,0.27541572,0.31407967,0.07585381,21.806122,3.3469388,0.41564697,0.30056608,0.2635647,0.090339966,6.484694,1.8724489,0.41437477,0.17820662,0.5403047,0.0317576,12.030612,2.142857,0.55961347,0.3930062,0.4832139,0.15445387
40.85500167,-73.93591333,2.9591837,1.1836735,0.56143504,0.2782367,0.41911682,0.07741566,22.117348,3.3418367,0.4281666,0.28965038,0.35975778,0.08389734,6.4336734,1.8214285,0.4356411,0.18575212,0.59627664,0.03450385,12.352041,2.127551,0.57323766,0.3910973,0.5262872,0.1529571
40.85502833,-73.935925,2.9591837,1.1836735,0.56143504,0.2782367,0.41911682,0.07741566,22.117348,3.3418367,0.4281666,0.28965038,0.35975778,0.08389734,6.4336734,1.8214285,0.4356411,0.18575212,0.59627664,0.03450385,12.352041,2.127551,0.57323766,0.3910973,0.5262872,0.1529571
40.855055,-73.93592167,2.9591837,1.1836735,0.56143504,0.2782367,0.41911682,0.07741566,22.117348,3.3418367,0.4281666,0.28965038,0.35975778,0.08389734,6.4336734,1.8214285,0.4356411,0.18575212,0.59627664,0.03450385,12.352041,2.127551,0.57323766,0.3910973,0.5262872,0.1529571
40.85508667,-73.93591333,3.6581633,1.3112245,0.5420536,0.26709074,0.3834247,0.07133746,24.97449,3.5969388,0.4074803,0.28218484,0.33987504,0.07962828,7.857143,1.9795918,0.4216278,0.19310398,0.5747678,0.03728915,13.729591,2.25,0.5711491,0.39049783,0.519196,0.15248854
40.85511833,-73.93589833,3.6581633,1.3112245,0.5420536,0.26709074,0.3834247,0.07133746,24.97449,3.5969388,0.4074803,0.28218484,0.33987504,0.07962828,7.857143,1.9795918,0.4216278,0.19310398,0.5747678,0.03728915,13.729591,2.25,0.5711491,0.39049783,0.519196,0.15248854
40.85515667,-73.93588333,3.7295918,1.3622448,0.51930445,0.2603291,0.29387122,0.06777124,24.688776,3.607143,0.3944505,0.28917816,0.2579658,0.08362401,7.908163,2.0306122,0.40036145,0.17878996,0.5306267,0.031965848,13.408163,2.2653062,0.5575249,0.3885431,0.48368937,0.15096575
40.855245,-73.93585333,3.7295918,1.3622448,0.51930445,0.2603291,0.29387122,0.06777124,24.688776,3.607143,0.3944505,0.28917816,0.2579658,0.08362401,7.908163,2.0306122,0.40036145,0.17878996,0.5306267,0.031965848,13.408163,2.2653062,0.5575249,0.3885431,0.48368937,0.15096575
40.85533833,-73.93581333,3.7295918,1.3622448,0.51930445,0.2603291,0.29387122,0.06777124,24.688776,3.607143,0.3944505,0.28917816,0.2579658,0.08362401,7.908163,2.0306122,0.40036145,0.17878996,0.5306267,0.031965848,13.408163,2.2653062,0.5575249,0.3885431,0.48368937,0.15096575
40.855375,-73.93579167,3.7295918,1.3622448,0.51930445,0.2603291,0.29387122,0.06777124,24.688776,3.607143,0.3944505,0.28917816,0.2579658,0.08362401,7.908163,2.0306122,0.40036145,0.17878996,0.5306267,0.031965848,13.408163,2.2653062,0.5575249,0.3885431,0.48368937,0.15096575
40.85540833,-73.935775,3.7295918,1.3622448,0.51930445,0.2603291,0.29387122,0.06777124,24.688776,3.607143,0.3944505,0.28917816,0.2579658,0.08362401,7.908163,2.0306122,0.40036145,0.17878996,0.5306267,0.031965848,13.408163,2.2653062,0.5575249,0.3885431,0.48368937,0.15096575
40.85544,-73.935755,3.7295918,1.3622448,0.51930445,0.2603291,0.29387122,0.06777124,24.688776,3.607143,0.3944505,0.28917816,0.2579658,0.08362401,7.908163,2.0306122,0.40036145,0.17878996,0.5306267,0.031965848,13.408163,2.2653062,0.5575249,0.3885431,0.48368937,0.15096575
40.85547333,-73.93573167,3.7295918,1.3622448,0.51930445,0.2603291,0.29387122,0.06777124,24.688776,3.607143,0.3944505,0.28917816,0.2579658,0.08362401,7.908163,2.0306122,0.40036145,0.17878996,0.5306267,0.031965848,13.408163,2.2653062,0.5575249,0.3885431,0.48368937,0.15096575
40.85552167,-73.93570167,3.7295918,1.3622448,0.51930445,0.2603291,0.29387122,0.06777124,24.688776,3.607143,0.3944505,0.28917816,0.2579658,0.08362401,7.908163,2.0306122,0.40036145,0.17878996,0.5306267,0.031965848,13.408163,2.2653062,0.5575249,0.3885431,0.48368937,0.15096575
40.85564667,-73.93563333,3.7295918,1.3622448,0.51930445,0.2603291,0.29387122,0.06777124,24.688776,3.607143,0.3944505,0.28917816,0.2579658,0.08362401,7.908163,2.0306122,0.40036145,0.17878996,0.5306267,0.031965848,13.408163,2.2653062,0.5575249,0.3885431,0.48368937,0.15096575
40.85572167,-73.93559833,3.7295918,1.3622448,0.51930445,0.2603291,0.29387122,0.06777124,24.688776,3.607143,0.3944505,0.28917816,0.2579658,0.08362401,7.908163,2.0306122,0.40036145,0.17878996,0.5306267,0.031965848,13.408163,2.2653062,0.5575249,0.3885431,0.48368937,0.15096575
40.85579333,-73.93555833,3.7295918,1.3622448,0.51930445,0.2603291,0.29387122,0.06777124,24.688776,3.607143,0.3944505,0.28917816,0.2579658,0.08362401,7.908163,2.0306122,0.40036145,0.17878996,0.5306267,0.031965848,13.408163,2.2653062,0.5575249,0.3885431,0.48368937,0.15096575
40.85586333,-73.93551,3.7295918,1.3622448,0.51930445,0.2603291,0.29387122,0.06777124,24.688776,3.607143,0.3944505,0.28917816,0.2579658,0.08362401,7.908163,2.0306122,0.40036145,0.17878996,0.5306267,0.031965848,13.408163,2.2653062,0.5575249,0.3885431,0.48368937,0.15096575
