lat,long,building_height_res30_mean_15x15,building_height_std_res30_mean_15x15,building_year_res30_mean_15x15,building_area_res30_mean_15x15
40.82142333,-73.958175,53.146557,5.6973333,856.81964,1391.8422
40.82138333,-73.95821667,53.146557,5.6973333,856.81964,1391.8422
40.82134167,-73.958245,53.146557,5.6973333,856.81964,1391.8422
40.82131333,-73.958265,60.626846,6.4352674,979.2419,1593.635
40.82125,-73.958355,60.626846,6.4352674,979.2419,1593.635
40.821225,-73.95838833,53.157345,5.6863546,884.59076,1432.8965
40.82116333,-73.95841833,53.157345,5.6863546,884.59076,1432.8965
40.82112,-73.95844167,53.157345,5.6863546,884.59076,1432.8965
40.82107167,-73.95847667,53.157345,5.6863546,884.59076,1432.8965
40.82103167,-73.95851167,56.0844,6.3661547,980.4441,1657.9595
40.82098167,-73.95854667,56.0844,6.3661547,980.4441,1657.9595
40.82094167,-73.95857167,56.0844,6.3661547,980.4441,1657.9595
40.82091,-73.958595,56.0844,6.3661547,980.4441,1657.9595
40.82089,-73.95861167,56.0844,6.3661547,980.4441,1657.9595
40.82034667,-73.95893,42.192482,5.9244637,926.42224,1499.2357
40.82027,-73.95897833,42.192482,5.9244637,926.42224,1499.2357
40.82024667,-73.95899,44.28717,6.3771276,977.4859,1618.2108
40.82021833,-73.95901167,44.28717,6.3771276,977.4859,1618.2108
40.820185,-73.95903833,44.28717,6.3771276,977.4859,1618.2108
40.82016167,-73.95906,44.28717,6.3771276,977.4859,1618.2108
40.82011667,-73.95909333,44.28717,6.3771276,977.4859,1618.2108
40.82004833,-73.95911833,44.28717,6.3771276,977.4859,1618.2108
40.81999833,-73.959145,44.28717,6.3771276,977.4859,1618.2108
40.81995333,-73.95917333,45.951347,6.394905,1011.65485,1678.0239
40.81990667,-73.95919667,37.09154,5.151454,907.4259,1454.5746
40.819865,-73.95922333,37.09154,5.151454,907.4259,1454.5746
40.81981333,-73.959255,37.09154,5.151454,907.4259,1454.5746
40.81975333,-73.959295,37.09154,5.151454,907.4259,1454.5746
40.81970833,-73.95933167,37.420208,5.1647873,933.0258,1450.7911
40.819665,-73.95936333,37.420208,5.1647873,933.0258,1450.7911
40.81955167,-73.95944333,37.420208,5.1647873,933.0258,1450.7911
40.81949667,-73.95948,28.550467,4.7592196,819.8518,1250.5778
40.81944167,-73.95951667,28.550467,4.7592196,819.8518,1250.5778
40.81939,-73.95955167,29.618246,5.189109,819.9496,1234.9248
40.819335,-73.959585,29.618246,5.189109,819.9496,1234.9248
40.819295,-73.95960667,29.618246,5.189109,819.9496,1234.9248
40.819255,-73.95962833,29.618246,5.189109,819.9496,1234.9248
40.81921333,-73.95966,29.618246,5.189109,819.9496,1234.9248
40.819105,-73.959755,24.602325,3.5093527,733.23956,1034.1448
40.81906667,-73.95978,24.602325,3.5093527,733.23956,1034.1448
40.819035,-73.95979333,24.602325,3.5093527,733.23956,1034.1448
40.818955,-73.95983167,24.602325,3.5093527,733.23956,1034.1448
40.81881,-73.95995167,28.758993,3.9514418,750.4974,1140.1038
40.818745,-73.95999333,28.758993,3.9514418,750.4974,1140.1038
40.81871167,-73.960005,22.003775,2.5075777,654.757,909.6594
40.81868167,-73.960015,22.003775,2.5075777,654.757,909.6594
40.81841333,-73.959955,31.069792,4.5323043,759.6055,1221.218
40.81833167,-73.95990667,31.155607,3.945187,768.1018,1253.9913
40.81824833,-73.95985333,31.155607,3.945187,768.1018,1253.9913
40.81803,-73.95980667,30.24143,2.7168996,742.01855,1189.1085
40.81795333,-73.95979667,30.24143,2.7168996,742.01855,1189.1085
40.81785333,-73.9598,30.24143,2.7168996,742.01855,1189.1085
40.81743,-73.95987,31.996702,2.2719107,782.5629,1244.726
40.81737667,-73.959855,31.996702,2.2719107,782.5629,1244.726
40.81732,-73.95982667,31.996702,2.2719107,782.5629,1244.726
40.81725667,-73.95979167,33.64366,2.2931554,816.0429,1236.1742
40.81719,-73.95975167,33.64366,2.2931554,816.0429,1236.1742
40.81712167,-73.95970167,37.271183,2.6423671,893.2107,1406.7229
40.81698667,-73.95959667,39.873844,3.5326622,935.1925,1437.8625
40.81691333,-73.95954,39.873844,3.5326622,935.1925,1437.8625
40.81684167,-73.95947667,39.873844,3.5326622,935.1925,1437.8625
40.81677167,-73.95941333,42.84206,4.1942096,1020.8743,1560.4784
40.81662833,-73.95930333,45.470974,4.3771544,1054.931,1663.0131
40.81655667,-73.95924,45.470974,4.3771544,1054.931,1663.0131
40.81648,-73.95917833,50.47165,4.410373,1123.7544,1723.3202
40.81640167,-73.959115,50.47165,4.410373,1123.7544,1723.3202
40.816245,-73.95899167,50.47165,4.410373,1123.7544,1723.3202
40.816175,-73.95893,54.99435,4.243069,1150.1373,1700.9977
40.816105,-73.95886667,57.740894,4.1034164,1184.6681,1745.9573
40.81591833,-73.95868667,62.67012,4.4991236,1236.5818,1795.6183
40.81585833,-73.95863,62.903202,4.714418,1254.6592,1823.8545
40.81579833,-73.95857167,62.903202,4.714418,1254.6592,1823.8545
40.81574333,-73.95851333,62.903202,4.714418,1254.6592,1823.8545
40.81569167,-73.95845667,62.903202,4.714418,1254.6592,1823.8545
40.81564333,-73.95839833,67.46697,5.390303,1297.9655,1899.1804
40.81559,-73.958335,65.25532,5.102875,1272.8295,1841.6261
40.815475,-73.95819333,65.25532,5.102875,1272.8295,1841.6261
40.815345,-73.95806833,69.59773,4.9708567,1316.8016,1755.4305
40.815175,-73.95800667,69.59773,4.9708567,1316.8016,1755.4305
40.815095,-73.95797667,74.37053,4.9975233,1368.8638,1792.6324
40.81502167,-73.95794333,74.37053,4.9975233,1368.8638,1792.6324
40.81495667,-73.95790333,74.37053,4.9975233,1368.8638,1792.6324
40.81489167,-73.95786,74.37053,4.9975233,1368.8638,1792.6324
40.81482667,-73.95782,74.89059,4.4471745,1394.6188,1678.6816
40.81476667,-73.95777333,74.89059,4.4471745,1394.6188,1678.6816
40.814705,-73.957725,74.89059,4.4471745,1394.6188,1678.6816
40.81464,-73.95766833,74.89059,4.4471745,1394.6188,1678.6816
40.81457833,-73.95761167,79.06214,4.075064,1429.4454,1693.0864
40.814525,-73.95754333,77.44375,4.2732835,1437.6089,1644.1777
40.814365,-73.957345,77.44375,4.2732835,1437.6089,1644.1777
40.81430833,-73.95728167,79.92886,4.763903,1489.3739,1698.4274
40.81419333,-73.95715667,79.92886,4.763903,1489.3739,1698.4274
40.81413167,-73.9571,79.92886,4.763903,1489.3739,1698.4274
40.814075,-73.95704333,79.92886,4.763903,1489.3739,1698.4274
40.81397167,-73.95691833,76.843445,4.549629,1481.0471,1784.6599
40.81391667,-73.95686,76.843445,4.549629,1481.0471,1784.6599
40.81385667,-73.95681167,76.843445,4.549629,1481.0471,1784.6599
40.81379167,-73.95676833,72.962585,4.891948,1497.9271,1869.0137
40.81373,-73.95672667,79.91777,4.872543,1525.1873,1902.6042
40.813665,-73.95669833,79.91777,4.872543,1525.1873,1902.6042
40.81360333,-73.95666833,79.91777,4.872543,1525.1873,1902.6042
40.81354333,-73.95664,79.91777,4.872543,1525.1873,1902.6042
40.81350333,-73.95660667,81.81541,5.061996,1491.7753,1827.4308
40.81347333,-73.95657667,81.81541,5.061996,1491.7753,1827.4308
40.81342833,-73.956425,79.00939,4.8983703,1525.5997,1973.369
40.813425,-73.95637333,79.00939,4.8983703,1525.5997,1973.369
40.81343667,-73.95631833,79.00939,4.8983703,1525.5997,1973.369
40.813465,-73.95626667,79.00939,4.8983703,1525.5997,1973.369
40.813505,-73.95622167,73.799736,4.320644,1549.7964,2060.4187
40.81355333,-73.95618833,72.77788,4.5662346,1608.9722,2164.4514
40.81359667,-73.95615167,72.77788,4.5662346,1608.9722,2164.4514
40.81363667,-73.95611333,72.77788,4.5662346,1608.9722,2164.4514
40.81367,-73.95608,72.77788,4.5662346,1608.9722,2164.4514
40.81369167,-73.95605,72.77788,4.5662346,1608.9722,2164.4514
40.81374333,-73.955995,72.77788,4.5662346,1608.9722,2164.4514
40.81378167,-73.95595833,67.71697,4.9832935,1623.8126,2228.983
40.81382667,-73.95592,62.25059,5.124659,1597.5333,2195.1028
40.813875,-73.95588167,62.25059,5.124659,1597.5333,2195.1028
40.81391833,-73.95584333,62.25059,5.124659,1597.5333,2195.1028
40.81396333,-73.95581167,62.25059,5.124659,1597.5333,2195.1028
40.81400167,-73.95578667,62.25059,5.124659,1597.5333,2195.1028
40.81406167,-73.95575333,64.96467,5.2523727,1632.9833,2197.1843
40.81407833,-73.95575,64.96467,5.2523727,1632.9833,2197.1843
40.814155,-73.95576333,64.96467,5.2523727,1632.9833,2197.1843
40.81418,-73.95577667,64.96467,5.2523727,1632.9833,2197.1843
40.81420167,-73.95579333,64.96467,5.2523727,1632.9833,2197.1843
40.81422167,-73.95581333,64.96467,5.2523727,1632.9833,2197.1843
40.81424,-73.95583167,64.96467,5.2523727,1632.9833,2197.1843
40.81426,-73.95585167,64.96467,5.2523727,1632.9833,2197.1843
40.814285,-73.95587,64.96467,5.2523727,1632.9833,2197.1843
40.81431167,-73.95589167,64.96467,5.2523727,1632.9833,2197.1843
40.814335,-73.95591167,64.747314,5.1909547,1607.9,2135.1982
40.81436167,-73.95592833,64.747314,5.1909547,1607.9,2135.1982
40.814395,-73.95595,64.747314,5.1909547,1607.9,2135.1982
40.81444167,-73.95599167,67.96274,4.71854,1583.1774,2036.4825
40.814465,-73.95601167,67.96274,4.71854,1583.1774,2036.4825
40.81449167,-73.95603167,67.96274,4.71854,1583.1774,2036.4825
40.81451167,-73.95605,67.96274,4.71854,1583.1774,2036.4825
40.814535,-73.95607,67.96274,4.71854,1583.1774,2036.4825
40.81469667,-73.95620833,66.961525,4.661522,1549.1107,1971.4315
40.81474667,-73.95623833,69.0157,4.8361764,1498.0449,1873.5131
40.81479,-73.956275,69.0157,4.8361764,1498.0449,1873.5131
40.81482833,-73.95631167,69.0157,4.8361764,1498.0449,1873.5131
40.81487333,-73.95634667,72.05734,4.835654,1499.396,1907.1532
40.81491667,-73.95638167,72.05734,4.835654,1499.396,1907.1532
40.81495167,-73.95641,72.05734,4.835654,1499.396,1907.1532
40.81499,-73.95643833,72.05734,4.835654,1499.396,1907.1532
40.81502667,-73.95646333,72.05734,4.835654,1499.396,1907.1532
40.81510333,-73.95650833,72.76973,5.0158896,1456.636,1759.5518
40.815145,-73.956545,71.864204,4.888552,1422.8771,1737.8257
40.81518667,-73.95658833,71.864204,4.888552,1422.8771,1737.8257
40.81528333,-73.95666833,71.864204,4.888552,1422.8771,1737.8257
40.81532,-73.956695,71.864204,4.888552,1422.8771,1737.8257
40.81543833,-73.95675167,68.73182,4.826269,1380.0957,1674.6453
40.81547333,-73.95676833,68.73182,4.826269,1380.0957,1674.6453
40.81551167,-73.95679167,65.91256,4.5609913,1319.0048,1575.1516
40.81555,-73.956825,65.91256,4.5609913,1319.0048,1575.1516
40.815695,-73.95696167,62.48453,3.7941325,1258.888,1495.4767
40.81574833,-73.95700667,62.48453,3.7941325,1258.888,1495.4767
40.81580167,-73.95705667,58.280773,3.752205,1197.4369,1406.7715
40.81585333,-73.95711333,58.280773,3.752205,1197.4369,1406.7715
40.81590167,-73.95716333,58.280773,3.752205,1197.4369,1406.7715
40.81595,-73.95721,54.447166,3.185424,1153.6598,1336.3676
40.81599333,-73.957255,54.447166,3.185424,1153.6598,1336.3676
40.816035,-73.95729167,54.447166,3.185424,1153.6598,1336.3676
40.81606667,-73.957315,51.533916,2.8450925,1135.2882,1379.282
40.81609,-73.95733667,51.533916,2.8450925,1135.2882,1379.282
40.81616167,-73.95739833,51.533916,2.8450925,1135.2882,1379.282
40.816185,-73.95742333,51.533916,2.8450925,1135.2882,1379.282
40.81621667,-73.957455,49.234592,3.0222738,1126.051,1464.7306
40.81625,-73.95747167,49.234592,3.0222738,1126.051,1464.7306
40.81629667,-73.95747,49.234592,3.0222738,1126.051,1464.7306
40.81634167,-73.95745667,49.234592,3.0222738,1126.051,1464.7306
40.81638833,-73.95743333,49.234592,3.0222738,1126.051,1464.7306
40.81643333,-73.95741,49.234592,3.0222738,1126.051,1464.7306
40.81648167,-73.957385,50.247208,3.2488995,1151.2528,1556.0209
40.81652667,-73.95735833,50.247208,3.2488995,1151.2528,1556.0209
40.81657,-73.95733167,50.247208,3.2488995,1151.2528,1556.0209
40.81661,-73.95731167,52.929848,3.4368904,1161.0576,1486.8278
40.81667833,-73.95730667,52.929848,3.4368904,1161.0576,1486.8278
40.81670167,-73.95730833,52.929848,3.4368904,1161.0576,1486.8278
40.816795,-73.957285,52.517536,3.311762,1160.8184,1538.3195
40.81685,-73.95724333,52.517536,3.311762,1160.8184,1538.3195
40.81691,-73.95718333,52.517536,3.311762,1160.8184,1538.3195
40.81697667,-73.95712,52.517536,3.311762,1160.8184,1538.3195
40.81705167,-73.95706,53.21869,2.9195642,1170.637,1636.5374
40.81713333,-73.95700667,59.504765,2.9496512,1223.5583,1658.7236
40.817215,-73.95695333,59.504765,2.9496512,1223.5583,1658.7236
40.81738,-73.95685167,64.143326,3.2590566,1225.275,1757.866
40.81746333,-73.95680667,64.143326,3.2590566,1225.275,1757.866
40.81754667,-73.95675333,70.84288,3.5658116,1286.0052,1828.0529
40.81762667,-73.95669667,77.092674,4.1137185,1288.129,1913.543
40.81770333,-73.956635,77.092674,4.1137185,1288.129,1913.543
40.81777833,-73.95657667,77.092674,4.1137185,1288.129,1913.543
40.817925,-73.95647,91.0095,4.9004693,1349.2189,2090.8179
40.818055,-73.95637333,91.0095,4.9004693,1349.2189,2090.8179
40.818115,-73.95632833,93.62368,6.4320636,1341.0463,2283.1897
40.81823333,-73.95624667,93.62368,6.4320636,1341.0463,2283.1897
40.818285,-73.95620667,96.01257,4.915332,1374.0734,2256.86
40.81833667,-73.95616333,96.01257,4.915332,1374.0734,2256.86
40.81845167,-73.956075,97.21092,6.9846754,1433.3491,2406.4907
40.81851,-73.95603333,97.21092,6.9846754,1433.3491,2406.4907
40.81856333,-73.95599167,97.21092,6.9846754,1433.3491,2406.4907
40.81861167,-73.955955,95.618904,5.902335,1449.2994,2349.9036
40.81865,-73.95592833,94.86799,6.6275454,1525.2643,2511.567
40.81868,-73.955905,94.86799,6.6275454,1525.2643,2511.567
40.8187,-73.95588,94.86799,6.6275454,1525.2643,2511.567
40.818705,-73.95584333,94.86799,6.6275454,1525.2643,2511.567
40.818685,-73.95579667,94.86799,6.6275454,1525.2643,2511.567
40.81866833,-73.955735,94.86799,6.6275454,1525.2643,2511.567
40.81864333,-73.955665,90.608765,5.263805,1540.935,2417.9226
40.81860833,-73.955595,92.2097,5.0275407,1473.5513,2271.6733
40.81857333,-73.95552333,92.2097,5.0275407,1473.5513,2271.6733
40.81854833,-73.95545,92.2097,5.0275407,1473.5513,2271.6733
40.81851667,-73.95538167,87.952896,4.9493814,1497.0403,2304.329
40.81847833,-73.95531333,87.952896,4.9493814,1497.0403,2304.329
40.81843667,-73.95524167,87.952896,4.9493814,1497.0403,2304.329
40.81839333,-73.955165,87.952896,4.9493814,1497.0403,2304.329
40.81831667,-73.95500833,85.79585,3.466401,1487.2661,2260.2004
40.81827833,-73.95493,85.79585,3.466401,1487.2661,2260.2004
40.818235,-73.954855,79.97441,3.616153,1510.8204,2267.704
40.81818333,-73.95478833,79.97441,3.616153,1510.8204,2267.704
40.81807833,-73.95465,82.89814,3.1874762,1538.7383,2203.7507
40.81803333,-73.95457333,75.67917,2.7266755,1545.9586,2209.466
40.81798833,-73.95449833,75.67917,2.7266755,1545.9586,2209.466
40.81794833,-73.95442,75.67917,2.7266755,1545.9586,2209.466
40.81787833,-73.95426333,69.1138,2.6105766,1536.6853,2204.8647
40.817845,-73.95419,69.1138,2.6105766,1536.6853,2204.8647
40.81781667,-73.95411833,70.37489,2.641436,1546.0214,2205.0027
40.81779333,-73.95405,67.88563,2.3374155,1562.9181,2214.5945
40.81776833,-73.953995,67.88563,2.3374155,1562.9181,2214.5945
40.81775167,-73.95394667,67.88563,2.3374155,1562.9181,2214.5945
40.81773,-73.95388,67.88563,2.3374155,1562.9181,2214.5945
40.81763333,-73.95369167,67.97554,2.395193,1589.2736,2170.805
40.81761167,-73.95365167,67.97554,2.395193,1589.2736,2170.805
40.81759,-73.95360833,67.97554,2.395193,1589.2736,2170.805
40.81756667,-73.95357167,67.97554,2.395193,1589.2736,2170.805
40.81754333,-73.95347,66.72666,2.152114,1547.1975,2057.1055
40.817535,-73.95344333,66.72666,2.152114,1547.1975,2057.1055
40.81752167,-73.95339333,66.72666,2.152114,1547.1975,2057.1055
40.81752167,-73.95336167,66.72666,2.152114,1547.1975,2057.1055
40.81752667,-73.95332,66.72666,2.152114,1547.1975,2057.1055
40.81754,-73.95327667,64.8726,1.8231142,1529.9729,2058.1702
40.81757,-73.95323167,66.05624,2.0437486,1573.1069,2243.3108
40.81761,-73.95319,66.05624,2.0437486,1573.1069,2243.3108
40.81765833,-73.95315,66.05624,2.0437486,1573.1069,2243.3108
40.81770833,-73.95311,66.05624,2.0437486,1573.1069,2243.3108
40.81776167,-73.95306833,66.05624,2.0437486,1573.1069,2243.3108
40.81781833,-73.95302667,66.05624,2.0437486,1573.1069,2243.3108
40.817875,-73.952985,62.32495,1.8898777,1547.1315,2200.3396
40.81792667,-73.95294667,62.32495,1.8898777,1547.1315,2200.3396
40.81796667,-73.952915,62.32495,1.8898777,1547.1315,2200.3396
40.81802,-73.95288,62.32495,1.8898777,1547.1315,2200.3396
40.81815167,-73.95277833,59.963192,1.8383877,1511.1425,2180.2593
40.8182,-73.95273333,55.847378,1.6660905,1460.1611,2161.4268
40.818255,-73.95268833,55.847378,1.6660905,1460.1611,2161.4268
40.818315,-73.95264,55.847378,1.6660905,1460.1611,2161.4268
40.81838,-73.95259167,54.278812,1.3954815,1417.4479,2140.5823
40.818445,-73.95254,54.278812,1.3954815,1417.4479,2140.5823
40.81851,-73.952485,54.278812,1.3954815,1417.4479,2140.5823
40.818575,-73.95243667,53.63152,1.1486918,1401.6626,2183.37
40.818635,-73.95239167,54.02746,1.2086722,1428.1919,2189.0298
40.81869333,-73.95235167,54.02746,1.2086722,1428.1919,2189.0298
40.818745,-73.95230667,54.02746,1.2086722,1428.1919,2189.0298
40.81881,-73.95223167,54.02746,1.2086722,1428.1919,2189.0298
40.81883167,-73.95221333,54.02746,1.2086722,1428.1919,2189.0298
40.81884167,-73.95219333,54.380642,1.0909404,1421.2753,2189.1042
40.81885333,-73.95208333,54.380642,1.0909404,1421.2753,2189.1042
40.81880167,-73.951935,54.772594,1.0572363,1387.8469,2132.09
40.81877833,-73.95187,54.772594,1.0572363,1387.8469,2132.09
40.81875333,-73.9518,54.772594,1.0572363,1387.8469,2132.09
40.818725,-73.95173,54.772594,1.0572363,1387.8469,2132.09
40.818695,-73.95166167,56.573925,0.76311046,1363.2819,2152.3047
40.818665,-73.95159167,56.573925,0.76311046,1363.2819,2152.3047
40.81863333,-73.95152,55.064804,0.73716694,1327.7002,2118.9841
40.81860167,-73.95144667,55.064804,0.73716694,1327.7002,2118.9841
40.81857,-73.95137167,56.152718,0.55470407,1277.7725,2074.582
40.81853833,-73.95130333,56.152718,0.55470407,1277.7725,2074.582
40.81850833,-73.95124333,56.152718,0.55470407,1277.7725,2074.582
40.81848333,-73.95119167,56.152718,0.55470407,1277.7725,2074.582
40.81846333,-73.95114833,56.152718,0.55470407,1277.7725,2074.582
40.81844667,-73.95111667,55.761406,0.5452562,1211.479,2007.6492
40.81839667,-73.95100333,55.761406,0.5452562,1211.479,2007.6492
40.81837333,-73.95097,55.761406,0.5452562,1211.479,2007.6492
40.81831833,-73.95086667,55.072517,0.7357779,1235.6744,1973.6683
40.81829333,-73.95080667,54.608852,0.7930552,1160.4824,1905.8549
40.81826833,-73.95074333,54.608852,0.7930552,1160.4824,1905.8549
40.81824333,-73.95067667,54.608852,0.7930552,1160.4824,1905.8549
40.818185,-73.950535,52.884914,1.2050691,1101.6178,1809.2336
40.81815,-73.95046333,52.884914,1.2050691,1101.6178,1809.2336
40.81811333,-73.950395,52.884914,1.2050691,1101.6178,1809.2336
40.81807333,-73.95033,52.415012,2.1052566,1100.1022,1900.9154
40.81804,-73.95026333,50.730175,2.3254213,1031.64,1815.3588
40.81800667,-73.95020167,50.730175,2.3254213,1031.64,1815.3588
40.81797667,-73.95014667,50.730175,2.3254213,1031.64,1815.3588
40.81796167,-73.95008167,50.730175,2.3254213,1031.64,1815.3588
40.81793833,-73.95003,51.14328,2.804941,988.8781,1786.4333
40.81791667,-73.94998333,51.14328,2.804941,988.8781,1786.4333
40.81789667,-73.94994833,51.14328,2.804941,988.8781,1786.4333
40.81777167,-73.94988333,48.00221,2.6507769,926.4115,1697.0391
40.81768167,-73.94994167,48.00221,2.6507769,926.4115,1697.0391
40.81763,-73.94997333,48.00221,2.6507769,926.4115,1697.0391
40.81752167,-73.95003833,44.55223,3.0781643,872.1774,1523.0176
40.81746333,-73.95008167,44.66192,2.8286874,932.4793,1568.047
40.81734667,-73.95016167,44.66192,2.8286874,932.4793,1568.047
40.81728,-73.95017667,40.03879,3.016261,878.3541,1311.9911
40.81720833,-73.95019,40.03879,3.016261,878.3541,1311.9911
40.817135,-73.95019167,40.03879,3.016261,878.3541,1311.9911
40.81707167,-73.95019333,40.03879,3.016261,878.3541,1311.9911
40.81700833,-73.95019333,34.760906,3.1455834,816.1899,1203.2478
40.81694833,-73.950185,34.760906,3.1455834,816.1899,1203.2478
40.816885,-73.95017167,34.760906,3.1455834,816.1899,1203.2478
40.81681667,-73.95016,34.760906,3.1455834,816.1899,1203.2478
40.81674667,-73.950145,35.0556,3.2171714,859.57544,1277.3778
40.816675,-73.95012333,35.0556,3.2171714,859.57544,1277.3778
40.81661167,-73.95009333,35.0556,3.2171714,859.57544,1277.3778
40.81655333,-73.950055,35.0556,3.2171714,859.57544,1277.3778
40.81650333,-73.95001333,35.90307,3.7549088,824.9918,1280.6156
40.81645333,-73.94996667,35.580067,3.8679006,842.80756,1306.9264
40.81640833,-73.94991833,35.580067,3.8679006,842.80756,1306.9264
40.81636333,-73.949875,35.580067,3.8679006,842.80756,1306.9264
40.81630667,-73.94983667,35.580067,3.8679006,842.80756,1306.9264
40.81612333,-73.949775,39.25718,5.239304,877.91766,1370.8911
40.81606167,-73.94979667,35.956757,4.8280163,859.84644,1358.7667
40.81600833,-73.94982833,35.956757,4.8280163,859.84644,1358.7667
40.81595,-73.94986667,35.956757,4.8280163,859.84644,1358.7667
40.81588833,-73.94990833,39.21409,4.8728604,894.29987,1439.2872
40.81582333,-73.94994,39.21409,4.8728604,894.29987,1439.2872
40.81575833,-73.94996333,39.21409,4.8728604,894.29987,1439.2872
40.815695,-73.949975,39.21409,4.8728604,894.29987,1439.2872
40.81557,-73.95002667,42.46079,5.31681,937.7932,1383.0859
40.81549167,-73.95008333,41.293633,4.763727,954.27905,1415.8264
40.81542,-73.95012833,41.293633,4.763727,954.27905,1415.8264
40.81534667,-73.95017333,43.064495,4.8406773,972.1145,1428.578
40.815265,-73.950215,43.064495,4.8406773,972.1145,1428.578
40.81519667,-73.95026833,43.064495,4.8406773,972.1145,1428.578
40.81498,-73.95042,45.073273,4.8592424,1024.32,1584.1394
40.81491333,-73.95047,45.073273,4.8592424,1024.32,1584.1394
40.81484333,-73.95053333,48.821327,5.160843,1119.1721,1709.9891
40.81476833,-73.950595,48.48992,5.348183,1144.7212,1815.8077
40.81469333,-73.95065,48.48992,5.348183,1144.7212,1815.8077
40.81462167,-73.95069833,48.48992,5.348183,1144.7212,1815.8077
40.81455333,-73.95075167,51.806732,5.7314262,1229.7682,1939.902
40.81449333,-73.95082,51.806732,5.7314262,1229.7682,1939.902
40.81444,-73.95086667,52.891506,6.0211697,1281.1747,1999.3497
40.81438667,-73.95090167,52.891506,6.0211697,1281.1747,1999.3497
40.81427833,-73.95096667,55.273132,6.164042,1315.3778,2092.8613
40.81422333,-73.950995,55.273132,6.164042,1315.3778,2092.8613
40.81416667,-73.95102333,55.273132,6.164042,1315.3778,2092.8613
40.81411,-73.95105667,55.273132,6.164042,1315.3778,2092.8613
40.81405667,-73.95109,57.599102,5.851074,1351.2584,2049.931
40.81394,-73.951145,56.50601,5.6412244,1384.8998,2068.8335
40.813885,-73.95117167,56.50601,5.6412244,1384.8998,2068.8335
40.81383667,-73.95119833,56.50601,5.6412244,1384.8998,2068.8335
40.81378833,-73.95122333,57.725212,5.1445894,1420.167,2024.3445
40.813745,-73.95124833,57.725212,5.1445894,1420.167,2024.3445
40.8137,-73.95127,57.725212,5.1445894,1420.167,2024.3445
40.81365333,-73.95129,57.725212,5.1445894,1420.167,2024.3445
40.81356833,-73.95134833,57.725212,5.1445894,1420.167,2024.3445
40.81352833,-73.95137333,57.725212,5.1445894,1420.167,2024.3445
40.81348333,-73.95139833,54.45483,4.378226,1486.3754,2068.2612
40.81343333,-73.95143,54.45483,4.378226,1486.3754,2068.2612
40.81338333,-73.95146833,54.45483,4.378226,1486.3754,2068.2612
40.81333167,-73.95150667,54.45483,4.378226,1486.3754,2068.2612
40.813275,-73.95154333,54.45483,4.378226,1486.3754,2068.2612
40.81321833,-73.951575,55.39488,4.3544087,1536.7709,2195.3887
40.813165,-73.95160667,55.39488,4.3544087,1536.7709,2195.3887
40.81311667,-73.95163667,55.39488,4.3544087,1536.7709,2195.3887
40.81307167,-73.95167,53.845016,4.9496326,1578.0272,2355.4268
40.81302333,-73.95170333,53.845016,4.9496326,1578.0272,2355.4268
40.81298167,-73.951745,53.845016,4.9496326,1578.0272,2355.4268
40.81293333,-73.95178167,55.72664,5.3261085,1630.3519,2438.5767
40.81288833,-73.95181333,55.72664,5.3261085,1630.3519,2438.5767
40.81284167,-73.95184333,55.72664,5.3261085,1630.3519,2438.5767
40.812795,-73.951875,55.72664,5.3261085,1630.3519,2438.5767
40.81275333,-73.95190333,55.72664,5.3261085,1630.3519,2438.5767
40.81271667,-73.951935,55.72664,5.3261085,1630.3519,2438.5767
40.81267833,-73.95196667,55.623444,5.9766965,1680.659,2600.44
40.812635,-73.95200167,55.623444,5.9766965,1680.659,2600.44
40.8126,-73.95203333,55.623444,5.9766965,1680.659,2600.44
40.81256667,-73.95206833,55.623444,5.9766965,1680.659,2600.44
40.81254167,-73.95209667,55.623444,5.9766965,1680.659,2600.44
40.81251667,-73.95212833,55.623444,5.9766965,1680.659,2600.44
40.81247667,-73.95216167,55.623444,5.9766965,1680.659,2600.44
40.81243667,-73.95229167,55.02808,6.1892276,1698.6831,2529.8706
40.81243833,-73.95232167,55.02808,6.1892276,1698.6831,2529.8706
40.81245,-73.95235833,55.096172,5.922939,1688.6664,2607.9412
40.81246,-73.95239667,55.096172,5.922939,1688.6664,2607.9412
40.81247167,-73.95243667,55.096172,5.922939,1688.6664,2607.9412
40.812485,-73.95247333,54.448097,5.4101086,1688.664,2639.8975
40.81249333,-73.95250833,54.448097,5.4101086,1688.664,2639.8975
40.81250333,-73.952535,54.448097,5.4101086,1688.664,2639.8975
40.81251,-73.952555,54.448097,5.4101086,1688.664,2639.8975
40.812575,-73.95269167,54.448097,5.4101086,1688.664,2639.8975
40.81257833,-73.95272333,54.448097,5.4101086,1688.664,2639.8975
40.81258833,-73.95276,53.32353,5.330125,1687.5063,2662.015
40.81260167,-73.95280833,53.32353,5.330125,1687.5063,2662.015
40.81261667,-73.95286167,53.32353,5.330125,1687.5063,2662.015
40.81263167,-73.95291667,53.32353,5.330125,1687.5063,2662.015
40.81267667,-73.953025,52.278564,5.0326834,1677.2828,2682.0178
40.81268833,-73.953055,52.278564,5.0326834,1677.2828,2682.0178
40.81269,-73.95308833,52.278564,5.0326834,1677.2828,2682.0178
40.81266,-73.953135,52.278564,5.0326834,1677.2828,2682.0178
40.81263,-73.95317167,52.278564,5.0326834,1677.2828,2682.0178
