lat,long,building_height_res30_contrast_15x15,building_height_res30_dissimilarity_15x15,building_height_res30_homogeneity_15x15,building_height_res30_energy_15x15,building_height_res30_correlation_15x15,building_height_res30_ASM_15x15,building_height_std_res30_contrast_15x15,building_height_std_res30_dissimilarity_15x15,building_height_std_res30_homogeneity_15x15,building_height_std_res30_energy_15x15,building_height_std_res30_correlation_15x15,building_height_std_res30_ASM_15x15,building_year_res30_contrast_15x15,building_year_res30_dissimilarity_15x15,building_year_res30_homogeneity_15x15,building_year_res30_energy_15x15,building_year_res30_correlation_15x15,building_year_res30_ASM_15x15,building_area_res30_contrast_15x15,building_area_res30_dissimilarity_15x15,building_area_res30_homogeneity_15x15,building_area_res30_energy_15x15,building_area_res30_correlation_15x15,building_area_res30_ASM_15x15
40.814705,-73.957725,0.8520408,0.48469388,0.79438776,0.56325006,0.4218953,0.31725064,0.13265306,0.08163265,0.96428573,0.93921214,0.21163367,0.8821194,66.581635,4.4387755,0.705391,0.63013816,0.250033,0.39707413,10.040816,2.1530612,0.47387153,0.29819673,0.3956683,0.088921286
40.81464,-73.95766833,0.8520408,0.48469388,0.79438776,0.56325006,0.4218953,0.31725064,0.13265306,0.08163265,0.96428573,0.93921214,0.21163367,0.8821194,66.581635,4.4387755,0.705391,0.63013816,0.250033,0.39707413,10.040816,2.1530612,0.47387153,0.29819673,0.3956683,0.088921286
40.81457833,-73.95761167,0.96938777,0.5408163,0.77244896,0.53813833,0.3761517,0.2895929,0.1122449,0.071428575,0.96836734,0.9442498,0.24589017,0.89160764,73.46939,4.897959,0.67491424,0.6324884,0.14082192,0.40004164,10.163265,2.2142856,0.44840688,0.27036002,0.36890292,0.07309455
40.814525,-73.95754333,0.9030612,0.50510204,0.7872449,0.5440556,0.4017744,0.29599646,0.1122449,0.071428575,0.96836734,0.9442498,0.24589017,0.89160764,68.87755,4.591837,0.6952321,0.6463301,0.1722973,0.4177426,9.821428,2.1785715,0.45298854,0.27239832,0.37236702,0.07420085
40.814365,-73.957345,0.9030612,0.50510204,0.7872449,0.5440556,0.4017744,0.29599646,0.1122449,0.071428575,0.96836734,0.9442498,0.24589017,0.89160764,68.87755,4.591837,0.6952321,0.6463301,0.1722973,0.4177426,9.821428,2.1785715,0.45298854,0.27239832,0.37236702,0.07420085
40.81430833,-73.95728167,0.99489796,0.54591835,0.7719388,0.5330473,0.33979946,0.28413942,0.1122449,0.071428575,0.96836734,0.9442498,0.24589017,0.89160764,68.87755,4.591837,0.6952321,0.66287273,0.1208134,0.43940026,10.061225,2.2244897,0.43837398,0.25331002,0.3633093,0.06416597
40.81419333,-73.95715667,0.99489796,0.54591835,0.7719388,0.5330473,0.33979946,0.28413942,0.1122449,0.071428575,0.96836734,0.9442498,0.24589017,0.89160764,68.87755,4.591837,0.6952321,0.66287273,0.1208134,0.43940026,10.061225,2.2244897,0.43837398,0.25331002,0.3633093,0.06416597
40.81413167,-73.9571,0.99489796,0.54591835,0.7719388,0.5330473,0.33979946,0.28413942,0.1122449,0.071428575,0.96836734,0.9442498,0.24589017,0.89160764,68.87755,4.591837,0.6952321,0.66287273,0.1208134,0.43940026,10.061225,2.2244897,0.43837398,0.25331002,0.3633093,0.06416597
40.814075,-73.95704333,0.99489796,0.54591835,0.7719388,0.5330473,0.33979946,0.28413942,0.1122449,0.071428575,0.96836734,0.9442498,0.24589017,0.89160764,68.87755,4.591837,0.6952321,0.66287273,0.1208134,0.43940026,10.061225,2.2244897,0.43837398,0.25331002,0.3633093,0.06416597
40.81397167,-73.95691833,0.95408165,0.5255102,0.780102,0.5495895,0.36670956,0.30204862,0.1122449,0.071428575,0.96836734,0.9442498,0.24589017,0.89160764,65.43367,4.362245,0.7104705,0.67388475,0.143744,0.45412067,10.591837,2.2857144,0.4261599,0.23927973,0.36635366,0.05725479
40.81391667,-73.95686,0.95408165,0.5255102,0.780102,0.5495895,0.36670956,0.30204862,0.1122449,0.071428575,0.96836734,0.9442498,0.24589017,0.89160764,65.43367,4.362245,0.7104705,0.67388475,0.143744,0.45412067,10.591837,2.2857144,0.4261599,0.23927973,0.36635366,0.05725479
40.81385667,-73.95681167,0.95408165,0.5255102,0.780102,0.5495895,0.36670956,0.30204862,0.1122449,0.071428575,0.96836734,0.9442498,0.24589017,0.89160764,65.43367,4.362245,0.7104705,0.67388475,0.143744,0.45412067,10.591837,2.2857144,0.4261599,0.23927973,0.36635366,0.05725479
40.81379167,-73.95676833,0.81122446,0.45408162,0.80867344,0.58824116,0.4261566,0.3460277,0.091836736,0.06122449,0.972449,0.94930184,0.28985506,0.901174,58.545918,3.9030612,0.74094725,0.6969003,0.19149108,0.48567003,11.020409,2.3163266,0.42707908,0.22705515,0.37949955,0.05155404
40.81373,-73.95672667,0.89285713,0.49489796,0.79234695,0.56926066,0.42965937,0.3240577,0.091836736,0.06122449,0.972449,0.94930184,0.28985506,0.901174,59.69388,3.9795918,0.7358678,0.6929766,0.18333334,0.48021656,11.382653,2.3316326,0.43370834,0.23249301,0.36341727,0.054052997
40.813665,-73.95669833,0.89285713,0.49489796,0.79234695,0.56926066,0.42965937,0.3240577,0.091836736,0.06122449,0.972449,0.94930184,0.28985506,0.901174,59.69388,3.9795918,0.7358678,0.6929766,0.18333334,0.48021656,11.382653,2.3316326,0.43370834,0.23249301,0.36341727,0.054052997
40.81360333,-73.95666833,0.89285713,0.49489796,0.79234695,0.56926066,0.42965937,0.3240577,0.091836736,0.06122449,0.972449,0.94930184,0.28985506,0.901174,59.69388,3.9795918,0.7358678,0.6929766,0.18333334,0.48021656,11.382653,2.3316326,0.43370834,0.23249301,0.36341727,0.054052997
40.81354333,-73.95664,0.89285713,0.49489796,0.79234695,0.56926066,0.42965937,0.3240577,0.091836736,0.06122449,0.972449,0.94930184,0.28985506,0.901174,59.69388,3.9795918,0.7358678,0.6929766,0.18333334,0.48021656,11.382653,2.3316326,0.43370834,0.23249301,0.36341727,0.054052997
40.81350333,-73.95660667,0.99489796,0.54591835,0.7719388,0.5473589,0.40522414,0.29960173,0.096938774,0.06632653,0.969898,0.9442911,0.276542,0.8916858,61.989796,4.132653,0.72570884,0.6766699,0.19562243,0.45788214,12.096939,2.392857,0.43529233,0.23870791,0.3298469,0.056981467
40.81347333,-73.95657667,0.99489796,0.54591835,0.7719388,0.5473589,0.40522414,0.29960173,0.096938774,0.06632653,0.969898,0.9442911,0.276542,0.8916858,61.989796,4.132653,0.72570884,0.6766699,0.19562243,0.45788214,12.096939,2.392857,0.43529233,0.23870791,0.3298469,0.056981467
40.81342833,-73.956425,0.9030612,0.49489796,0.7933673,0.5880752,0.43216768,0.34583247,0.071428575,0.05102041,0.9765306,0.959455,-0.018559763,0.9205539,59.69388,3.9795918,0.7358678,0.6929766,0.18333334,0.48021656,12.005102,2.4030612,0.42620283,0.21852583,0.36459336,0.04775354
40.813425,-73.95637333,0.9030612,0.49489796,0.7933673,0.5880752,0.43216768,0.34583247,0.071428575,0.05102041,0.9765306,0.959455,-0.018559763,0.9205539,59.69388,3.9795918,0.7358678,0.6929766,0.18333334,0.48021656,12.005102,2.4030612,0.42620283,0.21852583,0.36459336,0.04775354
40.81343667,-73.95631833,0.9030612,0.49489796,0.7933673,0.5880752,0.43216768,0.34583247,0.071428575,0.05102041,0.9765306,0.959455,-0.018559763,0.9205539,59.69388,3.9795918,0.7358678,0.6929766,0.18333334,0.48021656,12.005102,2.4030612,0.42620283,0.21852583,0.36459336,0.04775354
40.813465,-73.95626667,0.9030612,0.49489796,0.7933673,0.5880752,0.43216768,0.34583247,0.071428575,0.05102041,0.9765306,0.959455,-0.018559763,0.9205539,59.69388,3.9795918,0.7358678,0.6929766,0.18333334,0.48021656,12.005102,2.4030612,0.42620283,0.21852583,0.36459336,0.04775354
40.813505,-73.95622167,0.77040815,0.4234694,0.8229592,0.63951796,0.46807575,0.40898323,0.030612245,0.030612245,0.9846939,0.9696294,-0.015544041,0.9401812,53.964287,3.607143,0.75616306,0.69872814,0.23972543,0.48822105,11.520409,2.3163266,0.445825,0.22065958,0.40382195,0.04869065
40.81355333,-73.95618833,0.67346936,0.37755102,0.8408163,0.65837085,0.49158937,0.43345222,0.030612245,0.030612245,0.9846939,0.9696294,-0.015544041,0.9401812,50.515305,3.372449,0.7739525,0.7248041,0.23444733,0.525341,11.102041,2.2857144,0.44202414,0.21367747,0.42416918,0.04565806
40.81359667,-73.95615167,0.67346936,0.37755102,0.8408163,0.65837085,0.49158937,0.43345222,0.030612245,0.030612245,0.9846939,0.9696294,-0.015544041,0.9401812,50.515305,3.372449,0.7739525,0.7248041,0.23444733,0.525341,11.102041,2.2857144,0.44202414,0.21367747,0.42416918,0.04565806
40.81363667,-73.95611333,0.67346936,0.37755102,0.8408163,0.65837085,0.49158937,0.43345222,0.030612245,0.030612245,0.9846939,0.9696294,-0.015544041,0.9401812,50.515305,3.372449,0.7739525,0.7248041,0.23444733,0.525341,11.102041,2.2857144,0.44202414,0.21367747,0.42416918,0.04565806
40.81367,-73.95608,0.67346936,0.37755102,0.8408163,0.65837085,0.49158937,0.43345222,0.030612245,0.030612245,0.9846939,0.9696294,-0.015544041,0.9401812,50.515305,3.372449,0.7739525,0.7248041,0.23444733,0.525341,11.102041,2.2857144,0.44202414,0.21367747,0.42416918,0.04565806
40.81369167,-73.95605,0.67346936,0.37755102,0.8408163,0.65837085,0.49158937,0.43345222,0.030612245,0.030612245,0.9846939,0.9696294,-0.015544041,0.9401812,50.515305,3.372449,0.7739525,0.7248041,0.23444733,0.525341,11.102041,2.2857144,0.44202414,0.21367747,0.42416918,0.04565806
40.81374333,-73.955995,0.67346936,0.37755102,0.8408163,0.65837085,0.49158937,0.43345222,0.030612245,0.030612245,0.9846939,0.9696294,-0.015544041,0.9401812,50.515305,3.372449,0.7739525,0.7248041,0.23444733,0.525341,11.102041,2.2857144,0.44202414,0.21367747,0.42416918,0.04565806
40.81378167,-73.95595833,0.5714286,0.3265306,0.8612245,0.7016744,0.50332594,0.49234694,0.030612245,0.030612245,0.9846939,0.9696294,-0.015544041,0.9401812,46.92857,3.142857,0.7866432,0.7317739,0.26333493,0.535493,11.612245,2.3469388,0.439589,0.20690018,0.42012438,0.042807683
40.81382667,-73.95592,0.53061223,0.30612245,0.86938775,0.7138665,0.46616384,0.50960535,0.030612245,0.030612245,0.9846939,0.9696294,-0.015544041,0.9401812,49.214287,3.2857144,0.7815863,0.7377258,0.22796644,0.5442394,11.647959,2.372449,0.42974335,0.20299456,0.41470075,0.04120679
40.813875,-73.95588167,0.53061223,0.30612245,0.86938775,0.7138665,0.46616384,0.50960535,0.030612245,0.030612245,0.9846939,0.9696294,-0.015544041,0.9401812,49.214287,3.2857144,0.7815863,0.7377258,0.22796644,0.5442394,11.647959,2.372449,0.42974335,0.20299456,0.41470075,0.04120679
40.81391833,-73.95584333,0.53061223,0.30612245,0.86938775,0.7138665,0.46616384,0.50960535,0.030612245,0.030612245,0.9846939,0.9696294,-0.015544041,0.9401812,49.214287,3.2857144,0.7815863,0.7377258,0.22796644,0.5442394,11.647959,2.372449,0.42974335,0.20299456,0.41470075,0.04120679
40.81396333,-73.95581167,0.53061223,0.30612245,0.86938775,0.7138665,0.46616384,0.50960535,0.030612245,0.030612245,0.9846939,0.9696294,-0.015544041,0.9401812,49.214287,3.2857144,0.7815863,0.7377258,0.22796644,0.5442394,11.647959,2.372449,0.42974335,0.20299456,0.41470075,0.04120679
40.81400167,-73.95578667,0.53061223,0.30612245,0.86938775,0.7138665,0.46616384,0.50960535,0.030612245,0.030612245,0.9846939,0.9696294,-0.015544041,0.9401812,49.214287,3.2857144,0.7815863,0.7377258,0.22796644,0.5442394,11.647959,2.372449,0.42974335,0.20299456,0.41470075,0.04120679
40.81406167,-73.95575333,0.627551,0.3622449,0.84540814,0.6900687,0.333361,0.47619483,0.035714287,0.035714287,0.98214287,0.96461636,-0.018181818,0.9304847,51.658165,3.4438775,0.77142406,0.73924154,0.17007762,0.54647803,11.321428,2.382653,0.41870445,0.19697446,0.41561285,0.03879894
40.81407833,-73.95575,0.627551,0.3622449,0.84540814,0.6900687,0.333361,0.47619483,0.035714287,0.035714287,0.98214287,0.96461636,-0.018181818,0.9304847,51.658165,3.4438775,0.77142406,0.73924154,0.17007762,0.54647803,11.321428,2.382653,0.41870445,0.19697446,0.41561285,0.03879894
40.814155,-73.95576333,0.627551,0.3622449,0.84540814,0.6900687,0.333361,0.47619483,0.035714287,0.035714287,0.98214287,0.96461636,-0.018181818,0.9304847,51.658165,3.4438775,0.77142406,0.73924154,0.17007762,0.54647803,11.321428,2.382653,0.41870445,0.19697446,0.41561285,0.03879894
40.81418,-73.95577667,0.627551,0.3622449,0.84540814,0.6900687,0.333361,0.47619483,0.035714287,0.035714287,0.98214287,0.96461636,-0.018181818,0.9304847,51.658165,3.4438775,0.77142406,0.73924154,0.17007762,0.54647803,11.321428,2.382653,0.41870445,0.19697446,0.41561285,0.03879894
40.81420167,-73.95579333,0.627551,0.3622449,0.84540814,0.6900687,0.333361,0.47619483,0.035714287,0.035714287,0.98214287,0.96461636,-0.018181818,0.9304847,51.658165,3.4438775,0.77142406,0.73924154,0.17007762,0.54647803,11.321428,2.382653,0.41870445,0.19697446,0.41561285,0.03879894
40.81422167,-73.95581333,0.627551,0.3622449,0.84540814,0.6900687,0.333361,0.47619483,0.035714287,0.035714287,0.98214287,0.96461636,-0.018181818,0.9304847,51.658165,3.4438775,0.77142406,0.73924154,0.17007762,0.54647803,11.321428,2.382653,0.41870445,0.19697446,0.41561285,0.03879894
40.81424,-73.95583167,0.627551,0.3622449,0.84540814,0.6900687,0.333361,0.47619483,0.035714287,0.035714287,0.98214287,0.96461636,-0.018181818,0.9304847,51.658165,3.4438775,0.77142406,0.73924154,0.17007762,0.54647803,11.321428,2.382653,0.41870445,0.19697446,0.41561285,0.03879894
40.81426,-73.95585167,0.627551,0.3622449,0.84540814,0.6900687,0.333361,0.47619483,0.035714287,0.035714287,0.98214287,0.96461636,-0.018181818,0.9304847,51.658165,3.4438775,0.77142406,0.73924154,0.17007762,0.54647803,11.321428,2.382653,0.41870445,0.19697446,0.41561285,0.03879894
40.814285,-73.95587,0.627551,0.3622449,0.84540814,0.6900687,0.333361,0.47619483,0.035714287,0.035714287,0.98214287,0.96461636,-0.018181818,0.9304847,51.658165,3.4438775,0.77142406,0.73924154,0.17007762,0.54647803,11.321428,2.382653,0.41870445,0.19697446,0.41561285,0.03879894
40.81431167,-73.95589167,0.627551,0.3622449,0.84540814,0.6900687,0.333361,0.47619483,0.035714287,0.035714287,0.98214287,0.96461636,-0.018181818,0.9304847,51.658165,3.4438775,0.77142406,0.73924154,0.17007762,0.54647803,11.321428,2.382653,0.41870445,0.19697446,0.41561285,0.03879894
40.814335,-73.95591167,0.57653064,0.35204083,0.8464286,0.66568434,0.42454043,0.44313568,0.040816326,0.040816326,0.97959185,0.9596178,-0.020833334,0.9208663,51.658165,3.4438775,0.77142406,0.7438751,0.14893617,0.55335015,11.183674,2.3877552,0.41667882,0.20047839,0.41711462,0.040191587
40.81436167,-73.95592833,0.57653064,0.35204083,0.8464286,0.66568434,0.42454043,0.44313568,0.040816326,0.040816326,0.97959185,0.9596178,-0.020833334,0.9208663,51.658165,3.4438775,0.77142406,0.7438751,0.14893617,0.55335015,11.183674,2.3877552,0.41667882,0.20047839,0.41711462,0.040191587
40.814395,-73.95595,0.57653064,0.35204083,0.8464286,0.66568434,0.42454043,0.44313568,0.040816326,0.040816326,0.97959185,0.9596178,-0.020833334,0.9208663,51.658165,3.4438775,0.77142406,0.7438751,0.14893617,0.55335015,11.183674,2.3877552,0.41667882,0.20047839,0.41711462,0.040191587
40.81444167,-73.95599167,0.6479592,0.38265306,0.83520406,0.6434946,0.42234546,0.41408527,0.040816326,0.040816326,0.97959185,0.9596178,-0.020833334,0.9208663,56.25,3.75,0.7511062,0.72738534,0.11788748,0.52908945,10.5,2.3061225,0.4200679,0.21070255,0.43046907,0.044395566
40.814465,-73.95601167,0.6479592,0.38265306,0.83520406,0.6434946,0.42234546,0.41408527,0.040816326,0.040816326,0.97959185,0.9596178,-0.020833334,0.9208663,56.25,3.75,0.7511062,0.72738534,0.11788748,0.52908945,10.5,2.3061225,0.4200679,0.21070255,0.43046907,0.044395566
40.81449167,-73.95603167,0.6479592,0.38265306,0.83520406,0.6434946,0.42234546,0.41408527,0.040816326,0.040816326,0.97959185,0.9596178,-0.020833334,0.9208663,56.25,3.75,0.7511062,0.72738534,0.11788748,0.52908945,10.5,2.3061225,0.4200679,0.21070255,0.43046907,0.044395566
40.81451167,-73.95605,0.6479592,0.38265306,0.83520406,0.6434946,0.42234546,0.41408527,0.040816326,0.040816326,0.97959185,0.9596178,-0.020833334,0.9208663,56.25,3.75,0.7511062,0.72738534,0.11788748,0.52908945,10.5,2.3061225,0.4200679,0.21070255,0.43046907,0.044395566
40.814535,-73.95607,0.6479592,0.38265306,0.83520406,0.6434946,0.42234546,0.41408527,0.040816326,0.040816326,0.97959185,0.9596178,-0.020833334,0.9208663,56.25,3.75,0.7511062,0.72738534,0.11788748,0.52908945,10.5,2.3061225,0.4200679,0.21070255,0.43046907,0.044395566
40.81469667,-73.95620833,0.60714287,0.3622449,0.84336734,0.63514775,0.4898457,0.40341264,0.040816326,0.040816326,0.97959185,0.9596178,-0.020833334,0.9208663,52.80612,3.5204082,0.7663446,0.72596145,0.2,0.52702,10.571428,2.2857144,0.43546638,0.2247795,0.43014303,0.05052582
40.81474667,-73.95623833,0.67346936,0.39795917,0.82857144,0.6092294,0.4633256,0.37116045,0.08163265,0.06122449,0.9714286,0.9494458,-0.023498695,0.9014473,58.545918,3.9030612,0.74094725,0.701294,0.17575757,0.4918133,10.494898,2.2806122,0.43297476,0.23341489,0.41550598,0.05448251
40.81479,-73.956275,0.67346936,0.39795917,0.82857144,0.6092294,0.4633256,0.37116045,0.08163265,0.06122449,0.9714286,0.9494458,-0.023498695,0.9014473,58.545918,3.9030612,0.74094725,0.701294,0.17575757,0.4918133,10.494898,2.2806122,0.43297476,0.23341489,0.41550598,0.05448251
40.81482833,-73.95631167,0.67346936,0.39795917,0.82857144,0.6092294,0.4633256,0.37116045,0.08163265,0.06122449,0.9714286,0.9494458,-0.023498695,0.9014473,58.545918,3.9030612,0.74094725,0.701294,0.17575757,0.4918133,10.494898,2.2806122,0.43297476,0.23341489,0.41550598,0.05448251
40.81487333,-73.95634667,0.63265306,0.37755102,0.8367347,0.59827816,0.5260531,0.3579368,0.08163265,0.06122449,0.9714286,0.9494458,-0.023498695,0.9014473,55.10204,3.6734693,0.75618565,0.7044882,0.23174915,0.49630362,10.806123,2.3367348,0.4247393,0.2300732,0.3994219,0.052933674
40.81491667,-73.95638167,0.63265306,0.37755102,0.8367347,0.59827816,0.5260531,0.3579368,0.08163265,0.06122449,0.9714286,0.9494458,-0.023498695,0.9014473,55.10204,3.6734693,0.75618565,0.7044882,0.23174915,0.49630362,10.806123,2.3367348,0.4247393,0.2300732,0.3994219,0.052933674
40.81495167,-73.95641,0.63265306,0.37755102,0.8367347,0.59827816,0.5260531,0.3579368,0.08163265,0.06122449,0.9714286,0.9494458,-0.023498695,0.9014473,55.10204,3.6734693,0.75618565,0.7044882,0.23174915,0.49630362,10.806123,2.3367348,0.4247393,0.2300732,0.3994219,0.052933674
40.81499,-73.95643833,0.63265306,0.37755102,0.8367347,0.59827816,0.5260531,0.3579368,0.08163265,0.06122449,0.9714286,0.9494458,-0.023498695,0.9014473,55.10204,3.6734693,0.75618565,0.7044882,0.23174915,0.49630362,10.806123,2.3367348,0.4247393,0.2300732,0.3994219,0.052933674
40.81502667,-73.95646333,0.63265306,0.37755102,0.8367347,0.59827816,0.5260531,0.3579368,0.08163265,0.06122449,0.9714286,0.9494458,-0.023498695,0.9014473,55.10204,3.6734693,0.75618565,0.7044882,0.23174915,0.49630362,10.806123,2.3367348,0.4247393,0.2300732,0.3994219,0.052933674
40.81510333,-73.95650833,0.6377551,0.38265306,0.8341837,0.58939064,0.52185327,0.3473813,0.10204082,0.071428575,0.96734697,0.9392953,0.263988,0.88227564,52.80612,3.5204082,0.7663446,0.68310213,0.336571,0.4666285,10.489796,2.2551022,0.4481422,0.26247013,0.390684,0.068890564
40.815145,-73.956545,0.71938777,0.4234694,0.81785715,0.5724526,0.47515455,0.327702,0.10204082,0.071428575,0.96734697,0.9392953,0.263988,0.88227564,55.10204,3.6734693,0.75618565,0.6711851,0.32828787,0.45048937,10.290816,2.2193878,0.45607752,0.27427918,0.40079376,0.07522907
40.81518667,-73.95658833,0.71938777,0.4234694,0.81785715,0.5724526,0.47515455,0.327702,0.10204082,0.071428575,0.96734697,0.9392953,0.263988,0.88227564,55.10204,3.6734693,0.75618565,0.6711851,0.32828787,0.45048937,10.290816,2.2193878,0.45607752,0.27427918,0.40079376,0.07522907
40.81528333,-73.95666833,0.71938777,0.4234694,0.81785715,0.5724526,0.47515455,0.327702,0.10204082,0.071428575,0.96734697,0.9392953,0.263988,0.88227564,55.10204,3.6734693,0.75618565,0.6711851,0.32828787,0.45048937,10.290816,2.2193878,0.45607752,0.27427918,0.40079376,0.07522907
40.81532,-73.956695,0.71938777,0.4234694,0.81785715,0.5724526,0.47515455,0.327702,0.10204082,0.071428575,0.96734697,0.9392953,0.263988,0.88227564,55.10204,3.6734693,0.75618565,0.6711851,0.32828787,0.45048937,10.290816,2.2193878,0.45607752,0.27427918,0.40079376,0.07522907
40.81543833,-73.95675167,0.75,0.43367347,0.8147959,0.57725257,0.4458325,0.33322054,0.091836736,0.06122449,0.972449,0.94930184,0.28985506,0.901174,56.25,3.75,0.7511062,0.6446666,0.37012625,0.41559505,9.67347,2.0918367,0.48713532,0.3091264,0.4304823,0.09555914
40.81547333,-73.95676833,0.75,0.43367347,0.8147959,0.57725257,0.4458325,0.33322054,0.091836736,0.06122449,0.972449,0.94930184,0.28985506,0.901174,56.25,3.75,0.7511062,0.6446666,0.37012625,0.41559505,9.67347,2.0918367,0.48713532,0.3091264,0.4304823,0.09555914
40.81551167,-73.95679167,0.7908163,0.45408162,0.80663264,0.5800866,0.3894633,0.3365004,0.1122449,0.071428575,0.96836734,0.9442498,0.24589017,0.89160764,59.69388,3.9795918,0.7358678,0.61347663,0.3811779,0.3763536,9.02551,1.9846939,0.51091605,0.34179866,0.44031593,0.116826326
40.81555,-73.956825,0.7908163,0.45408162,0.80663264,0.5800866,0.3894633,0.3365004,0.1122449,0.071428575,0.96836734,0.9442498,0.24589017,0.89160764,59.69388,3.9795918,0.7358678,0.61347663,0.3811779,0.3763536,9.02551,1.9846939,0.51091605,0.34179866,0.44031593,0.116826326
40.815695,-73.95696167,0.7755102,0.4387755,0.8142857,0.6021813,0.3714768,0.36262235,0.096938774,0.05612245,0.9760204,0.95936686,0.28101167,0.92038476,61.989796,4.132653,0.72570884,0.58666813,0.3960972,0.3441795,8.040816,1.8469387,0.53376114,0.3795109,0.48115227,0.14402853
40.81574833,-73.95700667,0.7755102,0.4387755,0.8142857,0.6021813,0.3714768,0.36262235,0.096938774,0.05612245,0.9760204,0.95936686,0.28101167,0.92038476,61.989796,4.132653,0.72570884,0.58666813,0.3960972,0.3441795,8.040816,1.8469387,0.53376114,0.3795109,0.48115227,0.14402853
40.81580167,-73.95705667,0.74489796,0.41836736,0.8234694,0.62817293,0.35549548,0.3946012,0.091836736,0.05102041,0.9785714,0.96443415,0.29411766,0.9301333,63.137756,4.2091837,0.7206294,0.5696378,0.40754583,0.32448718,7.494898,1.7295918,0.56311303,0.4157772,0.50427973,0.17287068
40.81585333,-73.95711333,0.74489796,0.41836736,0.8234694,0.62817293,0.35549548,0.3946012,0.091836736,0.05102041,0.9785714,0.96443415,0.29411766,0.9301333,63.137756,4.2091837,0.7206294,0.5696378,0.40754583,0.32448718,7.494898,1.7295918,0.56311303,0.4157772,0.50427973,0.17287068
40.81590167,-73.95716333,0.74489796,0.41836736,0.8234694,0.62817293,0.35549548,0.3946012,0.091836736,0.05102041,0.9785714,0.96443415,0.29411766,0.9301333,63.137756,4.2091837,0.7206294,0.5696378,0.40754583,0.32448718,7.494898,1.7295918,0.56311303,0.4157772,0.50427973,0.17287068
40.81595,-73.95721,0.67346936,0.3877551,0.83469385,0.649484,0.35135135,0.42182943,0.091836736,0.05102041,0.9785714,0.96443415,0.29411766,0.9301333,66.581635,4.4387755,0.705391,0.55380064,0.38980138,0.30669513,7.3316326,1.6887755,0.5718187,0.4404926,0.49004126,0.19403374
40.81599333,-73.957255,0.67346936,0.3877551,0.83469385,0.649484,0.35135135,0.42182943,0.091836736,0.05102041,0.9785714,0.96443415,0.29411766,0.9301333,66.581635,4.4387755,0.705391,0.55380064,0.38980138,0.30669513,7.3316326,1.6887755,0.5718187,0.4404926,0.49004126,0.19403374
40.816035,-73.95729167,0.67346936,0.3877551,0.83469385,0.649484,0.35135135,0.42182943,0.091836736,0.05102041,0.9785714,0.96443415,0.29411766,0.9301333,66.581635,4.4387755,0.705391,0.55380064,0.38980138,0.30669513,7.3316326,1.6887755,0.5718187,0.4404926,0.49004126,0.19403374
40.81606667,-73.957315,0.6020408,0.3469388,0.8520408,0.6816048,0.38541666,0.46458507,0.0867347,0.045918368,0.98112243,0.9695153,0.3080677,0.9399599,61.989796,4.132653,0.72570884,0.55866766,0.43576074,0.31210953,7.770408,1.7397959,0.57020175,0.43585885,0.4700535,0.18997292
40.81609,-73.95733667,0.6020408,0.3469388,0.8520408,0.6816048,0.38541666,0.46458507,0.0867347,0.045918368,0.98112243,0.9695153,0.3080677,0.9399599,61.989796,4.132653,0.72570884,0.55866766,0.43576074,0.31210953,7.770408,1.7397959,0.57020175,0.43585885,0.4700535,0.18997292
40.81616167,-73.95739833,0.6020408,0.3469388,0.8520408,0.6816048,0.38541666,0.46458507,0.0867347,0.045918368,0.98112243,0.9695153,0.3080677,0.9399599,61.989796,4.132653,0.72570884,0.55866766,0.43576074,0.31210953,7.770408,1.7397959,0.57020175,0.43585885,0.4700535,0.18997292
40.816185,-73.95742333,0.6020408,0.3469388,0.8520408,0.6816048,0.38541666,0.46458507,0.0867347,0.045918368,0.98112243,0.9695153,0.3080677,0.9399599,61.989796,4.132653,0.72570884,0.55866766,0.43576074,0.31210953,7.770408,1.7397959,0.57020175,0.43585885,0.4700535,0.18997292
40.81621667,-73.957455,0.48979592,0.29591838,0.87142855,0.6906343,0.44684854,0.47697574,0.096938774,0.05612245,0.9760204,0.95936686,0.28101167,0.92038476,61.989796,4.132653,0.72570884,0.5560522,0.43910968,0.3091941,9.392858,1.9132653,0.5602725,0.4450489,0.37154487,0.19806851
40.81625,-73.95747167,0.48979592,0.29591838,0.87142855,0.6906343,0.44684854,0.47697574,0.096938774,0.05612245,0.9760204,0.95936686,0.28101167,0.92038476,61.989796,4.132653,0.72570884,0.5560522,0.43910968,0.3091941,9.392858,1.9132653,0.5602725,0.4450489,0.37154487,0.19806851
40.81629667,-73.95747,0.48979592,0.29591838,0.87142855,0.6906343,0.44684854,0.47697574,0.096938774,0.05612245,0.9760204,0.95936686,0.28101167,0.92038476,61.989796,4.132653,0.72570884,0.5560522,0.43910968,0.3091941,9.392858,1.9132653,0.5602725,0.4450489,0.37154487,0.19806851
40.81634167,-73.95745667,0.48979592,0.29591838,0.87142855,0.6906343,0.44684854,0.47697574,0.096938774,0.05612245,0.9760204,0.95936686,0.28101167,0.92038476,61.989796,4.132653,0.72570884,0.5560522,0.43910968,0.3091941,9.392858,1.9132653,0.5602725,0.4450489,0.37154487,0.19806851
