lat,long,building_height_res100_mean_15x15,building_height_std_res100_mean_15x15,building_year_res100_mean_15x15,building_area_res100_mean_15x15
40.80491167,-73.940815,61.752865,21.938025,1843.7794,23887.271
40.80487,-73.94073167,61.752865,21.938025,1843.7794,23887.271
40.80482667,-73.940645,61.752865,21.938025,1843.7794,23887.271
40.80478167,-73.94055833,61.752865,21.938025,1843.7794,23887.271
40.80473833,-73.940475,61.752865,21.938025,1843.7794,23887.271
40.80469333,-73.94039167,61.752865,21.938025,1843.7794,23887.271
40.80465333,-73.94030667,60.02637,20.519154,1792.9142,22617.91
40.80462167,-73.940225,60.02637,20.519154,1792.9142,22617.91
40.804595,-73.94014833,60.02637,20.519154,1792.9142,22617.91
40.80456833,-73.94009,60.02637,20.519154,1792.9142,22617.91
40.80454833,-73.94004667,60.02637,20.519154,1792.9142,22617.91
40.80453667,-73.94001167,60.02637,20.519154,1792.9142,22617.91
40.80450167,-73.93990167,60.02637,20.519154,1792.9142,22617.91
40.804485,-73.93986833,60.02637,20.519154,1792.9142,22617.91
40.80446333,-73.93982667,60.02637,20.519154,1792.9142,22617.91
40.80444,-73.93977667,60.02637,20.519154,1792.9142,22617.91
40.804415,-73.93972167,60.02637,20.519154,1792.9142,22617.91
40.804365,-73.93960833,60.02637,20.519154,1792.9142,22617.91
40.80434333,-73.93956,60.02637,20.519154,1792.9142,22617.91
40.80432,-73.93951667,60.02637,20.519154,1792.9142,22617.91
40.804305,-73.93947833,61.188747,20.109646,1810.3025,22795.791
40.80430667,-73.939445,58.817516,19.104105,1786.3044,21689.188
40.80429667,-73.939415,58.817516,19.104105,1786.3044,21689.188
40.80421833,-73.93923333,58.817516,19.104105,1786.3044,21689.188
40.804195,-73.93918167,58.817516,19.104105,1786.3044,21689.188
40.80417167,-73.939125,58.817516,19.104105,1786.3044,21689.188
40.80405667,-73.93881333,58.817516,19.104105,1786.3044,21689.188
40.80402,-73.93861667,58.817516,19.104105,1786.3044,21689.188
40.80400333,-73.938595,58.817516,19.104105,1786.3044,21689.188
40.803985,-73.93857333,58.817516,19.104105,1786.3044,21689.188
40.80396667,-73.93855,57.805073,18.493654,1761.5483,20795.436
40.80394833,-73.93852833,57.805073,18.493654,1761.5483,20795.436
40.803835,-73.93840333,57.805073,18.493654,1761.5483,20795.436
40.803815,-73.93835167,57.805073,18.493654,1761.5483,20795.436
40.80378833,-73.93828833,57.805073,18.493654,1761.5483,20795.436
40.80376,-73.93822667,57.805073,18.493654,1761.5483,20795.436
40.80370667,-73.93811167,57.805073,18.493654,1761.5483,20795.436
40.803675,-73.93807,57.805073,18.493654,1761.5483,20795.436
40.80363833,-73.93804667,57.805073,18.493654,1761.5483,20795.436
40.80360333,-73.93804167,57.805073,18.493654,1761.5483,20795.436
40.80356167,-73.93807,57.805073,18.493654,1761.5483,20795.436
40.80351,-73.93810833,57.805073,18.493654,1761.5483,20795.436
40.80345667,-73.93815,57.805073,18.493654,1761.5483,20795.436
40.80333833,-73.93822,59.048798,18.904396,1777.7123,21176.654
40.80328667,-73.93824667,59.048798,18.904396,1777.7123,21176.654
40.80322667,-73.93829167,59.048798,18.904396,1777.7123,21176.654
40.80320667,-73.93829833,59.048798,18.904396,1777.7123,21176.654
40.80315,-73.938345,59.048798,18.904396,1777.7123,21176.654
40.803035,-73.93844167,59.048798,18.904396,1777.7123,21176.654
40.80296667,-73.93849333,59.048798,18.904396,1777.7123,21176.654
40.80289667,-73.93854167,59.048798,18.904396,1777.7123,21176.654
40.80282833,-73.93859167,60.54584,19.462303,1802.9675,21954.64
40.80276333,-73.93863667,60.54584,19.462303,1802.9675,21954.64
40.80264333,-73.93871833,60.54584,19.462303,1802.9675,21954.64
40.80259333,-73.93875333,60.54584,19.462303,1802.9675,21954.64
40.80255,-73.93878,60.54584,19.462303,1802.9675,21954.64
40.802505,-73.93877333,61.647804,20.355707,1819.9579,22152.777
40.80246333,-73.93873,61.647804,20.355707,1819.9579,22152.777
40.80241833,-73.93866,61.647804,20.355707,1819.9579,22152.777
40.80237833,-73.93858333,61.647804,20.355707,1819.9579,22152.777
40.80233833,-73.93849833,60.225044,19.797487,1794.1158,21571.346
40.80225333,-73.938315,60.225044,19.797487,1794.1158,21571.346
40.80221,-73.93822333,60.225044,19.797487,1794.1158,21571.346
40.80216167,-73.93813833,60.225044,19.797487,1794.1158,21571.346
40.802045,-73.93788,60.225044,19.797487,1794.1158,21571.346
40.80201167,-73.93780167,60.225044,19.797487,1794.1158,21571.346
40.801985,-73.93772833,60.225044,19.797487,1794.1158,21571.346
40.80196,-73.93766,58.72885,18.455877,1767.7943,20889.08
40.80193167,-73.937605,58.72885,18.455877,1767.7943,20889.08
40.80191167,-73.93756333,58.72885,18.455877,1767.7943,20889.08
40.80187167,-73.93743667,58.72885,18.455877,1767.7943,20889.08
40.80185167,-73.93739167,58.72885,18.455877,1767.7943,20889.08
40.80182333,-73.93733167,58.72885,18.455877,1767.7943,20889.08
40.801795,-73.93726333,58.72885,18.455877,1767.7943,20889.08
40.801765,-73.93718333,58.72885,18.455877,1767.7943,20889.08
40.80172833,-73.93709667,58.72885,18.455877,1767.7943,20889.08
40.80168833,-73.937005,58.72885,18.455877,1767.7943,20889.08
40.80164333,-73.93691167,59.74079,18.799444,1785.8794,21336.648
40.80159833,-73.936815,59.74079,18.799444,1785.8794,21336.648
40.80155,-73.93671667,58.58917,18.123007,1759.958,20758.457
40.8015,-73.93662167,58.58917,18.123007,1759.958,20758.457
40.80145667,-73.936525,58.58917,18.123007,1759.958,20758.457
40.80141833,-73.936425,58.58917,18.123007,1759.958,20758.457
40.80137,-73.93633333,58.58917,18.123007,1759.958,20758.457
40.80132,-73.93624833,58.58917,18.123007,1759.958,20758.457
40.80126833,-73.93616667,58.58917,18.123007,1759.958,20758.457
40.801235,-73.93607333,58.58917,18.123007,1759.958,20758.457
40.80120167,-73.93597667,58.58917,18.123007,1759.958,20758.457
40.80116833,-73.93588,55.80901,17.310307,1673.4458,19399.14
40.80113167,-73.93578167,55.80901,17.310307,1673.4458,19399.14
40.80109,-73.93568333,55.80901,17.310307,1673.4458,19399.14
40.801045,-73.93558333,55.80901,17.310307,1673.4458,19399.14
40.80099833,-73.93548333,55.80901,17.310307,1673.4458,19399.14
40.80091667,-73.93529833,55.80901,17.310307,1673.4458,19399.14
40.80088,-73.93522167,55.80901,17.310307,1673.4458,19399.14
40.800845,-73.93516333,55.80901,17.310307,1673.4458,19399.14
40.80080833,-73.93512667,55.80901,17.310307,1673.4458,19399.14
40.800765,-73.93511833,55.80901,17.310307,1673.4458,19399.14
40.80072,-73.93512667,57.015297,17.574024,1691.2947,19405.45
40.80062333,-73.93519167,57.015297,17.574024,1691.2947,19405.45
40.80057667,-73.93523,57.015297,17.574024,1691.2947,19405.45
40.800535,-73.93526667,57.015297,17.574024,1691.2947,19405.45
40.8005,-73.93529667,57.015297,17.574024,1691.2947,19405.45
40.80047167,-73.93531833,57.015297,17.574024,1691.2947,19405.45
40.80045333,-73.93533,57.015297,17.574024,1691.2947,19405.45
40.80037,-73.93538667,57.015297,17.574024,1691.2947,19405.45
40.80034,-73.93541333,57.015297,17.574024,1691.2947,19405.45
40.80030333,-73.935445,57.015297,17.574024,1691.2947,19405.45
40.800255,-73.93548167,57.015297,17.574024,1691.2947,19405.45
40.80020167,-73.93552,57.015297,17.574024,1691.2947,19405.45
40.80014333,-73.93555667,57.015297,17.574024,1691.2947,19405.45
40.80008,-73.93559333,57.015297,17.574024,1691.2947,19405.45
40.799935,-73.935665,57.015297,17.574024,1691.2947,19405.45
40.79986167,-73.93569833,56.914642,17.552717,1674.0823,19238.92
40.79978833,-73.93572667,56.914642,17.552717,1674.0823,19238.92
40.79972167,-73.93575333,56.914642,17.552717,1674.0823,19238.92
40.79966333,-73.93578,56.914642,17.552717,1674.0823,19238.92
40.79957167,-73.93579,56.914642,17.552717,1674.0823,19238.92
40.79954667,-73.93575667,56.914642,17.552717,1674.0823,19238.92
40.79952167,-73.9357,56.914642,17.552717,1674.0823,19238.92
40.799495,-73.93563167,56.914642,17.552717,1674.0823,19238.92
40.799465,-73.93556333,56.914642,17.552717,1674.0823,19238.92
40.79940667,-73.935415,56.914642,17.552717,1674.0823,19238.92
40.79937833,-73.935345,56.914642,17.552717,1674.0823,19238.92
40.79934667,-73.93528,56.914642,17.552717,1674.0823,19238.92
40.79931833,-73.93522333,56.914642,17.552717,1674.0823,19238.92
40.79929,-73.93516667,56.914642,17.552717,1674.0823,19238.92
40.79926333,-73.935105,56.914642,17.552717,1674.0823,19238.92
40.79919833,-73.93497167,52.76182,16.456379,1544.1404,17625.26
40.79916333,-73.93489667,52.76182,16.456379,1544.1404,17625.26
40.79912833,-73.93482333,52.76182,16.456379,1544.1404,17625.26
40.79907667,-73.93470167,52.76182,16.456379,1544.1404,17625.26
40.799035,-73.93460667,52.76182,16.456379,1544.1404,17625.26
40.79901333,-73.93456167,52.76182,16.456379,1544.1404,17625.26
40.79894333,-73.93438,55.435738,16.758352,1517.7875,17426.74
40.79893333,-73.93435333,55.435738,16.758352,1517.7875,17426.74
40.79892833,-73.93428167,55.435738,16.758352,1517.7875,17426.74
40.79892167,-73.93423833,55.435738,16.758352,1517.7875,17426.74
40.79891,-73.93418333,55.435738,16.758352,1517.7875,17426.74
40.79888833,-73.93412,55.435738,16.758352,1517.7875,17426.74
40.79886,-73.93405833,51.602787,15.385115,1387.8839,15651.987
40.798805,-73.93394,51.602787,15.385115,1387.8839,15651.987
40.79877667,-73.93388167,51.602787,15.385115,1387.8839,15651.987
40.798745,-73.93381833,51.602787,15.385115,1387.8839,15651.987
40.79871167,-73.93375,51.602787,15.385115,1387.8839,15651.987
40.79867833,-73.93367333,51.602787,15.385115,1387.8839,15651.987
40.79864333,-73.93358833,51.602787,15.385115,1387.8839,15651.987
40.79860667,-73.93349833,51.602787,15.385115,1387.8839,15651.987
40.79857,-73.93341,51.602787,15.385115,1387.8839,15651.987
40.79852667,-73.93331667,51.602787,15.385115,1387.8839,15651.987
40.79848167,-73.933225,51.602787,15.385115,1387.8839,15651.987
40.798435,-73.93312833,47.434174,13.545104,1258.7023,14143.9375
40.79839333,-73.93303167,47.434174,13.545104,1258.7023,14143.9375
40.79834833,-73.932935,47.434174,13.545104,1258.7023,14143.9375
40.798305,-73.93284333,47.434174,13.545104,1258.7023,14143.9375
40.79826667,-73.93275333,47.434174,13.545104,1258.7023,14143.9375
40.798225,-73.93266333,47.434174,13.545104,1258.7023,14143.9375
40.79818,-73.932565,47.434174,13.545104,1258.7023,14143.9375
40.79807333,-73.93238333,50.22764,12.813563,1223.5826,13673.032
40.79802333,-73.93228,45.96065,11.035201,1103.4392,12076.279
40.797975,-73.93216833,45.96065,11.035201,1103.4392,12076.279
40.79793,-73.93205833,45.96065,11.035201,1103.4392,12076.279
40.79788333,-73.931955,45.96065,11.035201,1103.4392,12076.279
40.79779667,-73.93175167,45.96065,11.035201,1103.4392,12076.279
40.79776333,-73.93166833,45.96065,11.035201,1103.4392,12076.279
40.797735,-73.93160167,45.96065,11.035201,1103.4392,12076.279
40.797715,-73.93155167,45.96065,11.035201,1103.4392,12076.279
40.797685,-73.93145167,45.96065,11.035201,1103.4392,12076.279
40.79765667,-73.93143,45.96065,11.035201,1103.4392,12076.279
40.79761833,-73.93141833,41.10102,9.121978,992.76306,10595.001
40.797575,-73.93142,41.10102,9.121978,992.76306,10595.001
40.79746833,-73.93147167,45.96065,11.035201,1103.4392,12076.279
40.79735333,-73.93155333,45.96065,11.035201,1103.4392,12076.279
40.79730167,-73.931595,45.96065,11.035201,1103.4392,12076.279
40.79725167,-73.93163333,45.96065,11.035201,1103.4392,12076.279
40.79721333,-73.931665,45.96065,11.035201,1103.4392,12076.279
40.79718667,-73.93168833,48.09522,10.593403,1068.4536,12119.483
40.79716833,-73.9317,48.09522,10.593403,1068.4536,12119.483
40.79699,-73.93180667,48.09522,10.593403,1068.4536,12119.483
40.796925,-73.931855,48.09522,10.593403,1068.4536,12119.483
40.79685333,-73.93190333,48.09522,10.593403,1068.4536,12119.483
40.79677833,-73.93195167,48.09522,10.593403,1068.4536,12119.483
40.79661833,-73.93207333,48.09522,10.593403,1068.4536,12119.483
40.79645167,-73.93220333,48.09522,10.593403,1068.4536,12119.483
40.796365,-73.93226833,48.09522,10.593403,1068.4536,12119.483
40.79627667,-73.93233167,54.77474,13.597984,1164.148,13042.651
40.79619167,-73.93239167,54.77474,13.597984,1164.148,13042.651
40.79602667,-73.932505,54.77474,13.597984,1164.148,13042.651
40.79595,-73.93256167,54.77474,13.597984,1164.148,13042.651
40.795875,-73.93262,54.77474,13.597984,1164.148,13042.651
40.7958,-73.93267833,54.77474,13.597984,1164.148,13042.651
40.79572167,-73.932735,54.77474,13.597984,1164.148,13042.651
40.79564667,-73.93279333,54.77474,13.597984,1164.148,13042.651
40.795575,-73.93284833,54.77474,13.597984,1164.148,13042.651
40.79551333,-73.932895,54.77474,13.597984,1164.148,13042.651
40.79546333,-73.93293333,54.77474,13.597984,1164.148,13042.651
40.79541667,-73.93296833,54.77474,13.597984,1164.148,13042.651
40.79537167,-73.933,56.4686,13.024203,1147.6981,12644.646
40.79532833,-73.93302833,56.4686,13.024203,1147.6981,12644.646
40.79528833,-73.93305167,56.4686,13.024203,1147.6981,12644.646
40.79523333,-73.93309,56.4686,13.024203,1147.6981,12644.646
40.795165,-73.93318167,56.4686,13.024203,1147.6981,12644.646
40.79516167,-73.93327333,61.668053,14.977263,1276.8359,14169.74
40.79518167,-73.93333333,61.668053,14.977263,1276.8359,14169.74
40.79532,-73.93362167,61.668053,14.977263,1276.8359,14169.74
40.79535333,-73.933695,61.668053,14.977263,1276.8359,14169.74
40.79539167,-73.93376667,61.668053,14.977263,1276.8359,14169.74
40.795465,-73.93391833,60.07837,15.714524,1293.455,14554.361
40.79549667,-73.93399833,60.07837,15.714524,1293.455,14554.361
40.79553,-73.93407,60.07837,15.714524,1293.455,14554.361
40.795585,-73.93419833,64.35275,17.150652,1405.3966,16176.019
40.79559667,-73.93424667,64.35275,17.150652,1405.3966,16176.019
40.79560667,-73.93428,64.35275,17.150652,1405.3966,16176.019
40.795615,-73.93430167,64.35275,17.150652,1405.3966,16176.019
40.85670167,-73.92811333,57.135586,14.454519,1446.1259,17338.95
40.856725,-73.928145,57.135586,14.454519,1446.1259,17338.95
40.85675333,-73.928175,57.135586,14.454519,1446.1259,17338.95
40.85679167,-73.92819833,57.135586,14.454519,1446.1259,17338.95
40.85683667,-73.92821333,57.135586,14.454519,1446.1259,17338.95
40.85688833,-73.92822667,56.817924,13.918431,1446.0215,17504.111
40.85699667,-73.928225,56.817924,13.918431,1446.0215,17504.111
40.857045,-73.928225,56.817924,13.918431,1446.0215,17504.111
40.85709,-73.92823833,56.817924,13.918431,1446.0215,17504.111
40.85713333,-73.92827,56.817924,13.918431,1446.0215,17504.111
40.857175,-73.92831833,56.817924,13.918431,1446.0215,17504.111
40.85720833,-73.92838667,56.817924,13.918431,1446.0215,17504.111
40.857275,-73.92856,56.817924,13.918431,1446.0215,17504.111
40.85731,-73.92864667,56.817924,13.918431,1446.0215,17504.111
40.857345,-73.92872833,56.817924,13.918431,1446.0215,17504.111
40.85737167,-73.92881167,54.21255,11.890909,1427.7781,18015.574
40.85739167,-73.92888833,54.21255,11.890909,1427.7781,18015.574
40.857415,-73.92895833,54.21255,11.890909,1427.7781,18015.574
40.85743167,-73.92902667,54.21255,11.890909,1427.7781,18015.574
40.85744333,-73.92909667,54.21255,11.890909,1427.7781,18015.574
40.85743833,-73.92917333,54.21255,11.890909,1427.7781,18015.574
40.85745833,-73.929235,54.21255,11.890909,1427.7781,18015.574
40.85745833,-73.92930167,54.21255,11.890909,1427.7781,18015.574
40.85745,-73.92936333,54.21255,11.890909,1427.7781,18015.574
40.85746833,-73.92942,54.21255,11.890909,1427.7781,18015.574
40.85747333,-73.92947333,54.21255,11.890909,1427.7781,18015.574
40.85747833,-73.92953333,54.21255,11.890909,1427.7781,18015.574
40.85748333,-73.9296,54.21255,11.890909,1427.7781,18015.574
40.85747833,-73.92972333,49.834698,10.658497,1418.2847,18511.324
40.85748333,-73.92978333,49.834698,10.658497,1418.2847,18511.324
40.85748667,-73.92983833,49.834698,10.658497,1418.2847,18511.324
40.85749167,-73.92989667,49.834698,10.658497,1418.2847,18511.324
40.857495,-73.92996167,49.834698,10.658497,1418.2847,18511.324
40.85749667,-73.93003,49.834698,10.658497,1418.2847,18511.324
40.85749,-73.93011833,49.834698,10.658497,1418.2847,18511.324
40.857465,-73.93021833,49.834698,10.658497,1418.2847,18511.324
40.857445,-73.93041167,49.834698,10.658497,1418.2847,18511.324
40.85743,-73.93050667,49.834698,10.658497,1418.2847,18511.324
40.85738333,-73.93068833,47.243713,11.066404,1452.2307,19234.258
40.85735,-73.93078167,47.243713,11.066404,1452.2307,19234.258
40.85730667,-73.930875,47.243713,11.066404,1452.2307,19234.258
40.85726333,-73.93097,47.243713,11.066404,1452.2307,19234.258
40.85717833,-73.93112,47.243713,11.066404,1452.2307,19234.258
40.85714167,-73.93118333,47.243713,11.066404,1452.2307,19234.258
40.85712333,-73.93126333,47.243713,11.066404,1452.2307,19234.258
40.857125,-73.93128667,47.243713,11.066404,1452.2307,19234.258
40.85725833,-73.93129667,47.243713,11.066404,1452.2307,19234.258
40.85730333,-73.93125667,47.243713,11.066404,1452.2307,19234.258
40.85735333,-73.93122667,47.243713,11.066404,1452.2307,19234.258
40.857405,-73.93119167,47.243713,11.066404,1452.2307,19234.258
40.85748833,-73.93111667,47.243713,11.066404,1452.2307,19234.258
40.857495,-73.93108333,47.243713,11.066404,1452.2307,19234.258
40.85756833,-73.931035,47.243713,11.066404,1452.2307,19234.258
40.85766833,-73.930985,47.243713,11.066404,1452.2307,19234.258
40.85771,-73.930955,47.243713,11.066404,1452.2307,19234.258
40.85775333,-73.93093167,46.41988,10.576053,1418.3013,18698.264
40.85778667,-73.93089333,46.41988,10.576053,1418.3013,18698.264
40.85786833,-73.93089167,46.41988,10.576053,1418.3013,18698.264
40.85789833,-73.930925,46.41988,10.576053,1418.3013,18698.264
40.85792833,-73.93097833,46.41988,10.576053,1418.3013,18698.264
40.85795,-73.93104,46.41988,10.576053,1418.3013,18698.264
40.85797,-73.93111833,46.41988,10.576053,1418.3013,18698.264
40.857995,-73.93120833,46.41988,10.576053,1418.3013,18698.264
40.85801833,-73.93129667,46.41988,10.576053,1418.3013,18698.264
40.85804167,-73.93137667,46.41988,10.576053,1418.3013,18698.264
40.85805833,-73.93144167,47.14249,10.60694,1435.6488,18776.781
40.85807167,-73.93149,47.14249,10.60694,1435.6488,18776.781
40.858165,-73.93158,47.14249,10.60694,1435.6488,18776.781
40.85819667,-73.93160833,47.14249,10.60694,1435.6488,18776.781
40.85821167,-73.93164333,47.14249,10.60694,1435.6488,18776.781
40.85822333,-73.93167833,47.14249,10.60694,1435.6488,18776.781
40.85824167,-73.931695,47.14249,10.60694,1435.6488,18776.781
40.85827333,-73.93169333,47.14249,10.60694,1435.6488,18776.781
40.85831833,-73.93168,47.14249,10.60694,1435.6488,18776.781
40.85837667,-73.93165833,47.14249,10.60694,1435.6488,18776.781
40.85844333,-73.93163,47.14249,10.60694,1435.6488,18776.781
40.85851167,-73.931595,47.14249,10.60694,1435.6488,18776.781
40.85858,-73.93156,47.14249,10.60694,1435.6488,18776.781
40.85864667,-73.931525,45.57402,10.173412,1375.7625,17326.547
40.85871167,-73.93149,45.57402,10.173412,1375.7625,17326.547
40.85882667,-73.931435,45.57402,10.173412,1375.7625,17326.547
40.85886667,-73.93141333,45.40525,10.249323,1375.5114,17529.254
40.85889333,-73.93140167,45.40525,10.249323,1375.5114,17529.254
40.85897667,-73.931355,45.40525,10.249323,1375.5114,17529.254
40.85902333,-73.93133833,45.40525,10.249323,1375.5114,17529.254
40.85907,-73.931325,45.40525,10.249323,1375.5114,17529.254
40.85910833,-73.93131167,45.40525,10.249323,1375.5114,17529.254
40.85913833,-73.93130333,45.40525,10.249323,1375.5114,17529.254
40.85925333,-73.931345,45.40525,10.249323,1375.5114,17529.254
40.85928333,-73.93139167,45.40525,10.249323,1375.5114,17529.254
40.859335,-73.93149667,45.57402,10.173412,1375.7625,17326.547
40.85935167,-73.93152833,45.57402,10.173412,1375.7625,17326.547
40.85936167,-73.93155167,45.57402,10.173412,1375.7625,17326.547
40.8594,-73.93171,45.57402,10.173412,1375.7625,17326.547
40.85942167,-73.93177333,45.57402,10.173412,1375.7625,17326.547
40.85944,-73.93184667,45.57402,10.173412,1375.7625,17326.547
40.85946167,-73.93192,45.57402,10.173412,1375.7625,17326.547
40.85949667,-73.93205667,45.57402,10.173412,1375.7625,17326.547
40.859495,-73.93213167,45.57402,10.173412,1375.7625,17326.547
40.85948167,-73.93220167,45.57402,10.173412,1375.7625,17326.547
40.85944833,-73.932255,45.57402,10.173412,1375.7625,17326.547
40.85935833,-73.93233167,44.877686,10.076456,1324.5023,16820.578
40.85930167,-73.93236,44.877686,10.076456,1324.5023,16820.578
40.85918333,-73.932425,44.877686,10.076456,1324.5023,16820.578
40.85912333,-73.93245833,44.877686,10.076456,1324.5023,16820.578
40.85906667,-73.932495,44.877686,10.076456,1324.5023,16820.578
40.859015,-73.932525,44.877686,10.076456,1324.5023,16820.578
40.85897667,-73.93254667,44.877686,10.076456,1324.5023,16820.578
40.85895,-73.932565,44.877686,10.076456,1324.5023,16820.578
40.85891,-73.93259,44.877686,10.076456,1324.5023,16820.578
40.858885,-73.93260333,44.877686,10.076456,1324.5023,16820.578
40.85885167,-73.93262,44.877686,10.076456,1324.5023,16820.578
40.85880833,-73.932645,44.877686,10.076456,1324.5023,16820.578
40.858755,-73.93267167,44.877686,10.076456,1324.5023,16820.578
40.85871,-73.93269333,44.877686,10.076456,1324.5023,16820.578
40.85866333,-73.93270667,44.877686,10.076456,1324.5023,16820.578
40.85861333,-73.93273,47.00408,10.651194,1401.5164,18470.68
40.85856167,-73.93275833,47.00408,10.651194,1401.5164,18470.68
40.85851667,-73.932785,47.00408,10.651194,1401.5164,18470.68
40.85848,-73.93280333,47.00408,10.651194,1401.5164,18470.68
40.85844833,-73.93282333,47.00408,10.651194,1401.5164,18470.68
40.85836333,-73.932865,47.00408,10.651194,1401.5164,18470.68
40.85831667,-73.93288667,47.00408,10.651194,1401.5164,18470.68
40.85827333,-73.93290833,47.00408,10.651194,1401.5164,18470.68
40.85823167,-73.93293167,47.00408,10.651194,1401.5164,18470.68
40.8582,-73.93295167,47.00408,10.651194,1401.5164,18470.68
40.85817167,-73.93296833,47.00408,10.651194,1401.5164,18470.68
40.85814833,-73.93297833,47.00408,10.651194,1401.5164,18470.68
40.858095,-73.932965,47.00408,10.651194,1401.5164,18470.68
40.85807667,-73.93294167,47.00408,10.651194,1401.5164,18470.68
40.85805667,-73.93286667,47.00408,10.651194,1401.5164,18470.68
40.85805167,-73.93280833,47.00408,10.651194,1401.5164,18470.68
40.85804,-73.93273833,47.00408,10.651194,1401.5164,18470.68
40.85803167,-73.93267,47.00408,10.651194,1401.5164,18470.68
40.858025,-73.93256333,47.00408,10.651194,1401.5164,18470.68
40.85802,-73.93252667,47.00408,10.651194,1401.5164,18470.68
40.85800833,-73.93236,47.00408,10.651194,1401.5164,18470.68
40.85798833,-73.93232833,47.00408,10.651194,1401.5164,18470.68
40.85796667,-73.93229,47.14249,10.60694,1435.6488,18776.781
40.857935,-73.93226333,47.14249,10.60694,1435.6488,18776.781
40.85789667,-73.93225,47.14249,10.60694,1435.6488,18776.781
40.85785833,-73.93225,47.14249,10.60694,1435.6488,18776.781
40.85781167,-73.93226167,47.14249,10.60694,1435.6488,18776.781
40.85775167,-73.93228,47.14249,10.60694,1435.6488,18776.781
40.85768333,-73.93230333,48.522,11.187718,1486.6561,19565.8
40.85761,-73.932335,48.878143,11.349948,1469.6431,19626.99
40.85753333,-73.93237167,48.878143,11.349948,1469.6431,19626.99
40.857455,-73.93240333,48.878143,11.349948,1469.6431,19626.99
40.85737667,-73.93244167,48.878143,11.349948,1469.6431,19626.99
40.85729833,-73.93247667,48.878143,11.349948,1469.6431,19626.99
40.85722,-73.93250667,48.878143,11.349948,1469.6431,19626.99
40.85707333,-73.93256,48.878143,11.349948,1469.6431,19626.99
40.85700833,-73.93258833,48.878143,11.349948,1469.6431,19626.99
40.85695167,-73.932615,48.878143,11.349948,1469.6431,19626.99
40.85687333,-73.932655,48.878143,11.349948,1469.6431,19626.99
40.85685333,-73.93266,48.878143,11.349948,1469.6431,19626.99
40.856825,-73.93278,51.45787,12.176178,1538.0067,20890.4
40.85677667,-73.9328,51.45787,12.176178,1538.0067,20890.4
40.85670667,-73.932805,51.45787,12.176178,1538.0067,20890.4
40.85662,-73.93280667,51.45787,12.176178,1538.0067,20890.4
40.85653333,-73.93283167,51.45787,12.176178,1538.0067,20890.4
40.85644667,-73.93286667,51.45787,12.176178,1538.0067,20890.4
40.85628,-73.93293833,51.45787,12.176178,1538.0067,20890.4
40.85620667,-73.93297,51.45787,12.176178,1538.0067,20890.4
40.85613833,-73.93299833,51.45787,12.176178,1538.0067,20890.4
40.85607833,-73.93301833,51.45787,12.176178,1538.0067,20890.4
40.85599667,-73.93304833,51.45787,12.176178,1538.0067,20890.4
40.855975,-73.93305667,51.45787,12.176178,1538.0067,20890.4
40.85596,-73.93305667,51.45787,12.176178,1538.0067,20890.4
40.855925,-73.93308,53.43236,13.168113,1606.6454,22404.596
40.85582833,-73.93312833,53.43236,13.168113,1606.6454,22404.596
40.85577833,-73.93315,53.43236,13.168113,1606.6454,22404.596
40.85572167,-73.93317333,53.43236,13.168113,1606.6454,22404.596
40.85565833,-73.93319833,53.43236,13.168113,1606.6454,22404.596
40.85559667,-73.93322667,52.34205,12.890564,1580.4082,22179.564
40.85553667,-73.93325333,52.34205,12.890564,1580.4082,22179.564
40.85548,-73.93327333,52.34205,12.890564,1580.4082,22179.564
40.85542667,-73.93329333,52.34205,12.890564,1580.4082,22179.564
40.85537167,-73.93332167,52.34205,12.890564,1580.4082,22179.564
40.85530833,-73.93334833,52.34205,12.890564,1580.4082,22179.564
40.85523833,-73.93337333,52.34205,12.890564,1580.4082,22179.564
40.85466,-73.933585,54.81939,14.58941,1632.0359,23476.512
40.85457833,-73.93361333,54.81939,14.58941,1632.0359,23476.512
40.85432333,-73.93373667,54.81939,14.58941,1632.0359,23476.512
40.85430167,-73.93374833,54.81939,14.58941,1632.0359,23476.512
40.85456167,-73.93472,52.216503,13.237446,1571.2909,22681.123
40.85458167,-73.93480333,52.216503,13.237446,1571.2909,22681.123
40.85460167,-73.93489333,52.216503,13.237446,1571.2909,22681.123
40.854625,-73.93498833,52.216503,13.237446,1571.2909,22681.123
40.85464833,-73.93507,49.045113,12.255744,1476.5288,21189.578
40.854675,-73.93514333,49.045113,12.255744,1476.5288,21189.578
40.85469333,-73.93519333,49.045113,12.255744,1476.5288,21189.578
40.854705,-73.93522667,49.045113,12.255744,1476.5288,21189.578
40.85471833,-73.935255,49.045113,12.255744,1476.5288,21189.578
40.85473167,-73.93529333,49.045113,12.255744,1476.5288,21189.578
40.85474667,-73.93534667,49.045113,12.255744,1476.5288,21189.578
40.85476333,-73.93541333,49.045113,12.255744,1476.5288,21189.578
40.854795,-73.935485,49.045113,12.255744,1476.5288,21189.578
40.85481667,-73.93556333,49.045113,12.255744,1476.5288,21189.578
40.85484333,-73.935635,49.045113,12.255744,1476.5288,21189.578
40.85489,-73.93574667,49.045113,12.255744,1476.5288,21189.578
40.85491167,-73.935785,49.045113,12.255744,1476.5288,21189.578
40.85492833,-73.93581333,49.045113,12.255744,1476.5288,21189.578
40.85494667,-73.93585,49.045113,12.255744,1476.5288,21189.578
