lat,long,street_width_res100_mean_15x15,street_traffic_res100_mean_15x15,street_lanes_res100_mean_15x15,street_orientation_res100_mean_15x15
40.85544,-73.935755,31.565687,1.9911112,2.7895865,1.28
40.85547333,-73.93573167,31.565687,1.9911112,2.7895865,1.28
40.85552167,-73.93570167,31.565687,1.9911112,2.7895865,1.28
40.85564667,-73.93563333,31.565687,1.9911112,2.7895865,1.28
40.85572167,-73.93559833,31.565687,1.9911112,2.7895865,1.28
40.85579333,-73.93555833,31.565687,1.9911112,2.7895865,1.28
40.85586333,-73.93551,31.565687,1.9911112,2.7895865,1.28
40.85593167,-73.93546167,31.565687,1.9911112,2.7895865,1.28
40.85599833,-73.93541833,30.24955,1.8755555,2.6423614,1.1644444
40.85607,-73.93538667,30.24955,1.8755555,2.6423614,1.1644444
40.85613667,-73.93535167,30.24955,1.8755555,2.6423614,1.1644444
40.856205,-73.93531667,30.24955,1.8755555,2.6423614,1.1644444
40.85626833,-73.93527667,30.24955,1.8755555,2.6423614,1.1644444
40.85633,-73.93525,30.24955,1.8755555,2.6423614,1.1644444
40.85638,-73.935215,30.24955,1.8755555,2.6423614,1.1644444
40.856425,-73.935175,30.24955,1.8755555,2.6423614,1.1644444
40.85645833,-73.93514667,30.24955,1.8755555,2.6423614,1.1644444
40.85648333,-73.935125,30.24955,1.8755555,2.6423614,1.1644444
40.85655167,-73.93507667,30.24955,1.8755555,2.6423614,1.1644444
40.856595,-73.93504,30.24955,1.8755555,2.6423614,1.1644444
40.85664167,-73.93500167,30.24955,1.8755555,2.6423614,1.1644444
40.856685,-73.93496167,32.16031,2.0177777,2.8258188,1.28
40.85677833,-73.93491333,32.16031,2.0177777,2.8258188,1.28
40.85682667,-73.9349,32.16031,2.0177777,2.8258188,1.28
40.85687333,-73.93490333,30.943481,1.9155556,2.6880028,1.1511111
40.856915,-73.93493,30.943481,1.9155556,2.6880028,1.1511111
40.856975,-73.935025,28.889063,1.76,2.494938,1.04
40.85699667,-73.93508333,28.889063,1.76,2.494938,1.04
40.85701667,-73.93514167,28.889063,1.76,2.494938,1.04
40.85704,-73.93519833,28.889063,1.76,2.494938,1.04
40.857065,-73.93525333,28.889063,1.76,2.494938,1.04
40.85712167,-73.93536,28.889063,1.76,2.494938,1.04
40.857175,-73.935385,28.889063,1.76,2.494938,1.04
40.85719833,-73.93540333,28.889063,1.76,2.494938,1.04
40.857215,-73.93549,28.889063,1.76,2.494938,1.04
40.85720167,-73.93555,28.889063,1.76,2.494938,1.04
40.85716167,-73.93561333,28.889063,1.76,2.494938,1.04
40.85710833,-73.93566667,28.889063,1.76,2.494938,1.04
40.85705167,-73.93571167,28.889063,1.76,2.494938,1.04
40.85699167,-73.93574667,28.889063,1.76,2.494938,1.04
40.85693833,-73.93580333,28.889063,1.76,2.494938,1.04
40.85688333,-73.935855,28.889063,1.76,2.494938,1.04
40.85683,-73.93590167,28.265043,1.6755556,2.447372,1.0266666
40.85677667,-73.93595333,28.265043,1.6755556,2.447372,1.0266666
40.85672167,-73.93601667,28.265043,1.6755556,2.447372,1.0266666
40.85665833,-73.93608,28.265043,1.6755556,2.447372,1.0266666
40.85658167,-73.93613833,28.265043,1.6755556,2.447372,1.0266666
40.8565,-73.93619667,28.265043,1.6755556,2.447372,1.0266666
40.85633,-73.93632333,28.265043,1.6755556,2.447372,1.0266666
40.856245,-73.93637833,28.265043,1.6755556,2.447372,1.0266666
40.85616333,-73.93643333,28.265043,1.6755556,2.447372,1.0266666
40.85608333,-73.93648833,28.265043,1.6755556,2.447372,1.0266666
40.85601,-73.93653833,28.265043,1.6755556,2.447372,1.0266666
40.85594333,-73.93659,29.78241,1.8133334,2.6046174,1.1422222
40.85588667,-73.93662667,29.78241,1.8133334,2.6046174,1.1422222
40.85578667,-73.9367,29.78241,1.8133334,2.6046174,1.1422222
40.85570833,-73.93675667,29.78241,1.8133334,2.6046174,1.1422222
40.85567667,-73.93677167,29.78241,1.8133334,2.6046174,1.1422222
40.85565333,-73.93678167,29.78241,1.8133334,2.6046174,1.1422222
40.85563833,-73.93678,29.78241,1.8133334,2.6046174,1.1422222
40.85560167,-73.93677333,29.78241,1.8133334,2.6046174,1.1422222
40.855565,-73.93677,29.78241,1.8133334,2.6046174,1.1422222
40.85547,-73.93679,27.534874,1.6533333,2.3835442,0.9777778
40.855415,-73.93681167,27.534874,1.6533333,2.3835442,0.9777778
40.855365,-73.93683333,27.534874,1.6533333,2.3835442,0.9777778
40.855325,-73.936855,27.534874,1.6533333,2.3835442,0.9777778
40.85529667,-73.93687333,27.534874,1.6533333,2.3835442,0.9777778
40.85527,-73.93689333,27.534874,1.6533333,2.3835442,0.9777778
40.855235,-73.93691333,27.534874,1.6533333,2.3835442,0.9777778
40.85505333,-73.93699833,29.332737,1.84,2.5581858,1.1155555
40.85498167,-73.93702667,29.332737,1.84,2.5581858,1.1155555
40.85492,-73.937045,29.332737,1.84,2.5581858,1.1155555
40.85487167,-73.93706167,29.332737,1.84,2.5581858,1.1155555
40.85483333,-73.93707167,29.332737,1.84,2.5581858,1.1155555
40.85480833,-73.93707833,29.332737,1.84,2.5581858,1.1155555
40.854615,-73.93712167,29.332737,1.84,2.5581858,1.1155555
40.85459167,-73.93713167,29.332737,1.84,2.5581858,1.1155555
40.85457167,-73.93714333,29.332737,1.84,2.5581858,1.1155555
40.85371833,-73.93731,30.639694,1.9422222,2.7051232,1.2666667
40.85368667,-73.93732,30.639694,1.9422222,2.7051232,1.2666667
40.853655,-73.93733,30.639694,1.9422222,2.7051232,1.2666667
40.85362833,-73.93734167,30.639694,1.9422222,2.7051232,1.2666667
40.85339667,-73.937515,30.639694,1.9422222,2.7051232,1.2666667
40.85341833,-73.937565,30.639694,1.9422222,2.7051232,1.2666667
40.85343833,-73.937625,30.639694,1.9422222,2.7051232,1.2666667
40.85345667,-73.93769333,28.819944,1.8044444,2.52977,1.1155555
40.85347333,-73.93777,28.819944,1.8044444,2.52977,1.1155555
40.85348833,-73.937855,28.819944,1.8044444,2.52977,1.1155555
40.85350167,-73.93793667,28.819944,1.8044444,2.52977,1.1155555
40.85351667,-73.93801,28.819944,1.8044444,2.52977,1.1155555
40.85352667,-73.93807167,28.819944,1.8044444,2.52977,1.1155555
40.853535,-73.93812167,28.819944,1.8044444,2.52977,1.1155555
40.85353833,-73.93816,28.819944,1.8044444,2.52977,1.1155555
40.85349833,-73.93831667,28.819944,1.8044444,2.52977,1.1155555
40.85346833,-73.93833667,28.819944,1.8044444,2.52977,1.1155555
40.85343333,-73.93835167,28.819944,1.8044444,2.52977,1.1155555
40.853395,-73.93836667,28.819944,1.8044444,2.52977,1.1155555
40.85335167,-73.93838833,28.819944,1.8044444,2.52977,1.1155555
40.853155,-73.938425,29.756882,1.9155556,2.6487703,1.2177777
40.85308833,-73.93844333,29.756882,1.9155556,2.6487703,1.2177777
40.85303167,-73.93846167,29.756882,1.9155556,2.6487703,1.2177777
40.85299167,-73.93847667,29.756882,1.9155556,2.6487703,1.2177777
40.852955,-73.93848833,29.756882,1.9155556,2.6487703,1.2177777
40.85292167,-73.93850167,29.756882,1.9155556,2.6487703,1.2177777
40.852885,-73.93851667,29.756882,1.9155556,2.6487703,1.2177777
40.85283833,-73.93853667,29.756882,1.9155556,2.6487703,1.2177777
40.85274333,-73.93856333,29.756882,1.9155556,2.6487703,1.2177777
40.85269167,-73.93857833,27.975508,1.7422222,2.4699314,1.0711111
40.85264833,-73.93859167,27.975508,1.7422222,2.4699314,1.0711111
40.85260667,-73.93861,27.975508,1.7422222,2.4699314,1.0711111
40.85257167,-73.93862333,27.975508,1.7422222,2.4699314,1.0711111
40.85254,-73.93863667,27.975508,1.7422222,2.4699314,1.0711111
40.85249,-73.93865167,27.975508,1.7422222,2.4699314,1.0711111
40.85247667,-73.938655,27.975508,1.7422222,2.4699314,1.0711111
40.85232667,-73.93861,29.236784,1.8844445,2.6112554,1.1955556
40.852315,-73.93856333,30.82334,2.0622222,2.7733746,1.3377777
40.85230333,-73.93851667,30.82334,2.0622222,2.7733746,1.3377777
40.85228167,-73.93842167,30.82334,2.0622222,2.7733746,1.3377777
40.85227167,-73.93837833,30.82334,2.0622222,2.7733746,1.3377777
40.85226333,-73.93834333,30.82334,2.0622222,2.7733746,1.3377777
40.82678667,-73.94687833,35.287262,2.16,3.2181034,2.1511111
40.82681167,-73.94695667,35.287262,2.16,3.2181034,2.1511111
40.82681667,-73.94700667,35.287262,2.16,3.2181034,2.1511111
40.82683667,-73.94705,35.287262,2.16,3.2181034,2.1511111
40.82684,-73.94711,35.287262,2.16,3.2181034,2.1511111
40.826875,-73.947165,35.287262,2.16,3.2181034,2.1511111
40.82691167,-73.94721667,35.287262,2.16,3.2181034,2.1511111
40.82697667,-73.94728667,35.287262,2.16,3.2181034,2.1511111
40.82700333,-73.94732167,35.287262,2.16,3.2181034,2.1511111
40.82701,-73.947335,35.287262,2.16,3.2181034,2.1511111
40.82703667,-73.94750333,33.854385,2.08,3.0641465,2.0444446
40.82704167,-73.947555,33.854385,2.08,3.0641465,2.0444446
40.82704667,-73.94761333,33.854385,2.08,3.0641465,2.0444446
40.82705,-73.94767667,33.854385,2.08,3.0641465,2.0444446
40.827075,-73.9478,33.854385,2.08,3.0641465,2.0444446
40.82709333,-73.947855,33.854385,2.08,3.0641465,2.0444446
40.82711333,-73.94790833,33.854385,2.08,3.0641465,2.0444446
40.82713333,-73.94795667,33.854385,2.08,3.0641465,2.0444446
40.82714333,-73.94800667,33.854385,2.08,3.0641465,2.0444446
40.82715667,-73.94805,33.854385,2.08,3.0641465,2.0444446
40.82716833,-73.94809667,33.854385,2.08,3.0641465,2.0444446
40.82718333,-73.948145,33.854385,2.08,3.0641465,2.0444446
40.827205,-73.94819667,33.854385,2.08,3.0641465,2.0444446
40.827225,-73.948255,33.854385,2.08,3.0641465,2.0444446
40.82724833,-73.948315,33.854385,2.08,3.0641465,2.0444446
40.82727333,-73.94838,33.854385,2.08,3.0641465,2.0444446
40.82729667,-73.94844667,32.30556,1.9777777,2.8949592,1.9644444
40.827315,-73.94850667,32.30556,1.9777777,2.8949592,1.9644444
40.82731833,-73.948565,32.30556,1.9777777,2.8949592,1.9644444
40.82733667,-73.94860833,32.30556,1.9777777,2.8949592,1.9644444
40.82735333,-73.948645,32.30556,1.9777777,2.8949592,1.9644444
40.82737667,-73.94870333,32.30556,1.9777777,2.8949592,1.9644444
40.82739167,-73.94872333,32.30556,1.9777777,2.8949592,1.9644444
40.8274,-73.94874167,32.30556,1.9777777,2.8949592,1.9644444
40.82748167,-73.94891167,31.454098,1.9333333,2.8110242,1.9111111
40.82755,-73.94896667,31.454098,1.9333333,2.8110242,1.9111111
40.82756667,-73.948995,31.454098,1.9333333,2.8110242,1.9111111
40.82758,-73.94903333,31.454098,1.9333333,2.8110242,1.9111111
40.82759333,-73.94908,31.454098,1.9333333,2.8110242,1.9111111
40.82760667,-73.94912333,31.454098,1.9333333,2.8110242,1.9111111
40.82765833,-73.94920667,31.454098,1.9333333,2.8110242,1.9111111
40.82767,-73.94925,31.454098,1.9333333,2.8110242,1.9111111
40.82769167,-73.94930167,29.5157,1.7733333,2.6177926,1.76
40.82774333,-73.94934333,29.5157,1.7733333,2.6177926,1.76
40.82778,-73.94939,29.5157,1.7733333,2.6177926,1.76
40.827825,-73.94949,29.5157,1.7733333,2.6177926,1.76
40.82784,-73.949545,29.5157,1.7733333,2.6177926,1.76
40.82785333,-73.94960833,29.5157,1.7733333,2.6177926,1.76
40.82787333,-73.949675,29.5157,1.7733333,2.6177926,1.76
40.82789333,-73.94974333,29.5157,1.7733333,2.6177926,1.76
40.82791333,-73.94981667,29.5157,1.7733333,2.6177926,1.76
40.82802,-73.95022333,27.369642,1.5866667,2.4115124,1.5866667
40.82803833,-73.95029667,27.369642,1.5866667,2.4115124,1.5866667
40.82807667,-73.95035667,27.369642,1.5866667,2.4115124,1.5866667
40.82813333,-73.95048,27.369642,1.5866667,2.4115124,1.5866667
40.828145,-73.95053667,27.369642,1.5866667,2.4115124,1.5866667
40.82815833,-73.95057833,27.369642,1.5866667,2.4115124,1.5866667
40.82817833,-73.95061167,27.369642,1.5866667,2.4115124,1.5866667
40.828305,-73.95069167,27.369642,1.5866667,2.4115124,1.5866667
40.82832833,-73.95073167,27.369642,1.5866667,2.4115124,1.5866667
40.82834167,-73.95077333,27.369642,1.5866667,2.4115124,1.5866667
40.82824667,-73.95092667,27.369642,1.5866667,2.4115124,1.5866667
40.828195,-73.95097833,27.369642,1.5866667,2.4115124,1.5866667
40.82813667,-73.95102833,27.369642,1.5866667,2.4115124,1.5866667
40.82803167,-73.951135,25.279947,1.4311111,2.2065616,1.4133333
40.82797667,-73.95118667,25.279947,1.4311111,2.2065616,1.4133333
40.82792333,-73.951235,25.279947,1.4311111,2.2065616,1.4133333
40.82787,-73.95128167,25.279947,1.4311111,2.2065616,1.4133333
40.82769333,-73.95141667,25.279947,1.4311111,2.2065616,1.4133333
40.82763,-73.95146833,25.279947,1.4311111,2.2065616,1.4133333
40.827565,-73.951525,25.279947,1.4311111,2.2065616,1.4133333
40.827455,-73.95165,26.633924,1.528889,2.3375237,1.5155555
40.82741667,-73.95170667,26.633924,1.528889,2.3375237,1.5155555
40.82738333,-73.95175333,26.633924,1.528889,2.3375237,1.5155555
40.82733833,-73.95182667,26.633924,1.528889,2.3375237,1.5155555
40.82732,-73.95185333,26.633924,1.528889,2.3375237,1.5155555
40.82731,-73.95186833,26.633924,1.528889,2.3375237,1.5155555
40.82721167,-73.95186,26.633924,1.528889,2.3375237,1.5155555
40.82719167,-73.95180167,26.633924,1.528889,2.3375237,1.5155555
40.82716833,-73.95172333,26.633924,1.528889,2.3375237,1.5155555
40.82714167,-73.95164167,26.633924,1.528889,2.3375237,1.5155555
40.82711333,-73.951565,26.633924,1.528889,2.3375237,1.5155555
40.82708333,-73.95148333,26.633924,1.528889,2.3375237,1.5155555
40.82705333,-73.95139667,26.633924,1.528889,2.3375237,1.5155555
40.82702333,-73.95130667,26.633924,1.528889,2.3375237,1.5155555
40.82699333,-73.95121167,26.633924,1.528889,2.3375237,1.5155555
40.82695333,-73.95113167,26.633924,1.528889,2.3375237,1.5155555
40.82691667,-73.95106,28.486755,1.6533333,2.5237806,1.6755556
40.82688667,-73.95099333,28.486755,1.6533333,2.5237806,1.6755556
40.826855,-73.95093833,28.486755,1.6533333,2.5237806,1.6755556
40.82683,-73.95088333,28.486755,1.6533333,2.5237806,1.6755556
40.82679833,-73.95083167,28.486755,1.6533333,2.5237806,1.6755556
40.82676333,-73.95078833,28.486755,1.6533333,2.5237806,1.6755556
40.82672833,-73.95075667,28.486755,1.6533333,2.5237806,1.6755556
40.8267,-73.95072833,28.486755,1.6533333,2.5237806,1.6755556
40.82667833,-73.95070833,28.486755,1.6533333,2.5237806,1.6755556
40.82666,-73.95069167,28.486755,1.6533333,2.5237806,1.6755556
40.82647333,-73.950665,29.66766,1.7288889,2.645259,1.7377778
40.82642833,-73.95056333,29.66766,1.7288889,2.645259,1.7377778
40.82641,-73.950515,29.66766,1.7288889,2.645259,1.7377778
40.82639167,-73.95046333,29.66766,1.7288889,2.645259,1.7377778
40.82637,-73.95040833,29.66766,1.7288889,2.645259,1.7377778
40.82635333,-73.95033667,29.66766,1.7288889,2.645259,1.7377778
40.82631,-73.95018333,29.66766,1.7288889,2.645259,1.7377778
40.82628,-73.95011333,31.815474,1.8977778,2.8498726,1.8888888
40.82626,-73.95003333,31.815474,1.8977778,2.8498726,1.8888888
40.82623167,-73.94996667,31.815474,1.8977778,2.8498726,1.8888888
40.826205,-73.9499,31.815474,1.8977778,2.8498726,1.8888888
40.82618,-73.94983833,31.815474,1.8977778,2.8498726,1.8888888
40.82615667,-73.94977667,31.815474,1.8977778,2.8498726,1.8888888
40.82613333,-73.949715,31.815474,1.8977778,2.8498726,1.8888888
40.82611167,-73.949655,31.815474,1.8977778,2.8498726,1.8888888
40.82608667,-73.94959333,31.815474,1.8977778,2.8498726,1.8888888
40.82605667,-73.94952667,31.815474,1.8977778,2.8498726,1.8888888
40.82602333,-73.94945333,31.815474,1.8977778,2.8498726,1.8888888
40.82598833,-73.94937167,31.815474,1.8977778,2.8498726,1.8888888
40.825915,-73.94918333,33.40387,2.04,3.0075483,2.008889
40.82588333,-73.94907833,33.40387,2.04,3.0075483,2.008889
40.825805,-73.94887667,33.40387,2.04,3.0075483,2.008889
40.82577167,-73.94877,33.40387,2.04,3.0075483,2.008889
40.82573833,-73.94866,33.40387,2.04,3.0075483,2.008889
40.82569833,-73.94855833,33.40387,2.04,3.0075483,2.008889
40.825665,-73.94845333,34.05407,2.0755556,3.075813,2.0622222
40.82562333,-73.94835833,35.19697,2.1422222,3.2046294,2.12
40.82558,-73.94828167,35.19697,2.1422222,3.2046294,2.12
40.82551,-73.94812833,35.19697,2.1422222,3.2046294,2.12
40.825465,-73.948045,35.19697,2.1422222,3.2046294,2.12
40.82544333,-73.94801833,35.19697,2.1422222,3.2046294,2.12
40.82542167,-73.94798667,35.19697,2.1422222,3.2046294,2.12
40.82537833,-73.94791,35.19697,2.1422222,3.2046294,2.12
40.82535667,-73.94786333,35.19697,2.1422222,3.2046294,2.12
40.82533333,-73.947815,35.19697,2.1422222,3.2046294,2.12
40.82531333,-73.94776667,35.19697,2.1422222,3.2046294,2.12
40.8253,-73.94772167,35.19697,2.1422222,3.2046294,2.12
40.825285,-73.94768833,35.19697,2.1422222,3.2046294,2.12
40.825195,-73.94767167,35.19697,2.1422222,3.2046294,2.12
40.825165,-73.94768167,35.19697,2.1422222,3.2046294,2.12
40.82513333,-73.947695,35.19697,2.1422222,3.2046294,2.12
40.82510667,-73.94771833,35.19697,2.1422222,3.2046294,2.12
40.82507333,-73.94775667,35.19697,2.1422222,3.2046294,2.12
40.82499167,-73.94780167,35.19697,2.1422222,3.2046294,2.12
40.82493333,-73.94783667,35.19697,2.1422222,3.2046294,2.12
40.82486667,-73.94788833,35.19697,2.1422222,3.2046294,2.12
40.82479333,-73.94793833,35.649574,2.1688888,3.2479315,2.1777778
40.82471833,-73.94798333,35.649574,2.1688888,3.2479315,2.1777778
40.82464667,-73.94803667,35.649574,2.1688888,3.2479315,2.1777778
40.82457667,-73.94808833,35.649574,2.1688888,3.2479315,2.1777778
40.82452167,-73.94812,35.649574,2.1688888,3.2479315,2.1777778
40.82446167,-73.948155,35.649574,2.1688888,3.2479315,2.1777778
40.824395,-73.94820667,35.649574,2.1688888,3.2479315,2.1777778
40.82432833,-73.94825833,35.649574,2.1688888,3.2479315,2.1777778
40.82426,-73.94831667,35.649574,2.1688888,3.2479315,2.1777778
40.82419333,-73.948375,35.649574,2.1688888,3.2479315,2.1777778
40.82412333,-73.94842833,34.806526,2.1288888,3.1443594,2.1244445
40.82405167,-73.94848167,34.806526,2.1288888,3.1443594,2.1244445
40.82397833,-73.94853333,34.806526,2.1288888,3.1443594,2.1244445
40.823905,-73.948585,34.806526,2.1288888,3.1443594,2.1244445
40.82383,-73.94863333,35.28605,2.1688888,3.1935484,2.1644444
40.82375167,-73.94868333,35.28605,2.1688888,3.1935484,2.1644444
40.82367333,-73.94872333,35.28605,2.1688888,3.1935484,2.1644444
40.82359667,-73.94876833,35.28605,2.1688888,3.1935484,2.1644444
40.823525,-73.94882167,35.28605,2.1688888,3.1935484,2.1644444
40.82345333,-73.94888833,35.28605,2.1688888,3.1935484,2.1644444
40.82337833,-73.94895833,35.28605,2.1688888,3.1935484,2.1644444
40.82329833,-73.94903833,35.28605,2.1688888,3.1935484,2.1644444
40.82322167,-73.94909667,35.28605,2.1688888,3.1935484,2.1644444
40.82307,-73.94921667,35.28605,2.1688888,3.1935484,2.1644444
40.822995,-73.94928167,35.87971,2.2044444,3.2446046,2.1466668
40.82292167,-73.94933833,35.115993,2.1244445,3.1678944,2.088889
40.82285167,-73.949395,35.115993,2.1244445,3.1678944,2.088889
40.82277667,-73.949455,35.115993,2.1244445,3.1678944,2.088889
40.822705,-73.94951667,35.115993,2.1244445,3.1678944,2.088889
40.82262667,-73.949575,35.115993,2.1244445,3.1678944,2.088889
40.82254833,-73.94963667,35.115993,2.1244445,3.1678944,2.088889
40.82240167,-73.949745,35.115993,2.1244445,3.1678944,2.088889
40.82233333,-73.94979667,35.115993,2.1244445,3.1678944,2.088889
40.82226667,-73.94983833,35.115993,2.1244445,3.1678944,2.088889
40.82219667,-73.94987667,35.115993,2.1244445,3.1678944,2.088889
40.82206,-73.94998833,35.67558,2.1644444,3.2398422,2.1155555
40.82199167,-73.95003667,35.67558,2.1644444,3.2398422,2.1155555
40.82192,-73.950095,35.67558,2.1644444,3.2398422,2.1155555
40.82184833,-73.950155,35.67558,2.1644444,3.2398422,2.1155555
40.821785,-73.950205,34.60017,2.0622222,3.1382623,2.0355556
40.82172667,-73.95024833,34.60017,2.0622222,3.1382623,2.0355556
40.82167167,-73.950285,34.60017,2.0622222,3.1382623,2.0355556
40.82162333,-73.95031833,34.60017,2.0622222,3.1382623,2.0355556
40.82157833,-73.95034667,34.60017,2.0622222,3.1382623,2.0355556
40.82154667,-73.95037167,34.60017,2.0622222,3.1382623,2.0355556
40.82153667,-73.95041167,34.60017,2.0622222,3.1382623,2.0355556
40.82152833,-73.95049833,34.60017,2.0622222,3.1382623,2.0355556
40.82153,-73.95055167,34.60017,2.0622222,3.1382623,2.0355556
40.82153167,-73.95061667,34.60017,2.0622222,3.1382623,2.0355556
40.821535,-73.95069167,34.60017,2.0622222,3.1382623,2.0355556
40.821535,-73.95077667,34.60017,2.0622222,3.1382623,2.0355556
40.82217833,-73.95185833,32.960594,1.96,2.9470947,1.8888888
40.822355,-73.951825,32.960594,1.96,2.9470947,1.8888888
40.82236833,-73.95188,32.960594,1.96,2.9470947,1.8888888
40.82236667,-73.95195333,32.960594,1.96,2.9470947,1.8888888
40.82236667,-73.95211833,31.490816,1.8888888,2.8102791,1.7777778
40.82238,-73.952195,31.490816,1.8888888,2.8102791,1.7777778
40.822415,-73.95235833,31.490816,1.8888888,2.8102791,1.7777778
40.82243333,-73.95243833,31.490816,1.8888888,2.8102791,1.7777778
40.82245,-73.952515,31.490816,1.8888888,2.8102791,1.7777778
40.82246333,-73.95258667,31.490816,1.8888888,2.8102791,1.7777778
40.82248,-73.95265167,31.490816,1.8888888,2.8102791,1.7777778
40.822505,-73.95276667,31.490816,1.8888888,2.8102791,1.7777778
40.82252,-73.952825,31.490816,1.8888888,2.8102791,1.7777778
40.822535,-73.95287667,30.10981,1.7688888,2.6724186,1.6355555
40.822555,-73.95292167,30.10981,1.7688888,2.6724186,1.6355555
40.82257667,-73.952965,30.10981,1.7688888,2.6724186,1.6355555
40.82259833,-73.95300833,30.10981,1.7688888,2.6724186,1.6355555
40.82262,-73.95305167,30.10981,1.7688888,2.6724186,1.6355555
40.82264333,-73.95309333,30.10981,1.7688888,2.6724186,1.6355555
40.82267333,-73.95317833,30.10981,1.7688888,2.6724186,1.6355555
40.82267667,-73.95325167,30.10981,1.7688888,2.6724186,1.6355555
40.82265833,-73.95328833,30.10981,1.7688888,2.6724186,1.6355555
40.82264,-73.953315,30.10981,1.7688888,2.6724186,1.6355555
40.82261333,-73.95334,30.10981,1.7688888,2.6724186,1.6355555
40.82258167,-73.953365,30.10981,1.7688888,2.6724186,1.6355555
40.82250333,-73.95342667,30.10981,1.7688888,2.6724186,1.6355555
40.82246333,-73.95346,30.10981,1.7688888,2.6724186,1.6355555
40.82243,-73.95348667,30.10981,1.7688888,2.6724186,1.6355555
40.82240167,-73.95351333,30.10981,1.7688888,2.6724186,1.6355555
40.82237333,-73.95353833,30.10981,1.7688888,2.6724186,1.6355555
40.822355,-73.95355833,30.10981,1.7688888,2.6724186,1.6355555
40.82233333,-73.95357667,30.10981,1.7688888,2.6724186,1.6355555
40.82231667,-73.953595,30.10981,1.7688888,2.6724186,1.6355555
40.82220833,-73.95388167,28.537352,1.6311111,2.5277827,1.4844445
40.82221167,-73.95392167,28.537352,1.6311111,2.5277827,1.4844445
40.82221667,-73.95395833,28.537352,1.6311111,2.5277827,1.4844445
40.82222167,-73.95399,28.537352,1.6311111,2.5277827,1.4844445
40.82227833,-73.95414333,28.537352,1.6311111,2.5277827,1.4844445
40.822295,-73.95418167,28.537352,1.6311111,2.5277827,1.4844445
40.82230833,-73.95424,28.537352,1.6311111,2.5277827,1.4844445
40.82231667,-73.954315,28.537352,1.6311111,2.5277827,1.4844445
40.82233667,-73.95439333,28.537352,1.6311111,2.5277827,1.4844445
40.82239667,-73.95455833,28.537352,1.6311111,2.5277827,1.4844445
40.822435,-73.95464167,28.537352,1.6311111,2.5277827,1.4844445
40.822505,-73.954825,26.800444,1.471111,2.3528783,1.3155556
40.82253167,-73.95492167,26.800444,1.471111,2.3528783,1.3155556
40.82255667,-73.95502167,26.800444,1.471111,2.3528783,1.3155556
40.82257333,-73.95513,26.800444,1.471111,2.3528783,1.3155556
40.82259667,-73.95523833,26.800444,1.471111,2.3528783,1.3155556
40.82261333,-73.95535333,26.800444,1.471111,2.3528783,1.3155556
40.82262833,-73.95546667,26.800444,1.471111,2.3528783,1.3155556
40.82265167,-73.955575,24.801996,1.351111,2.1631746,1.1511111
40.82268333,-73.955675,24.801996,1.351111,2.1631746,1.1511111
40.82271,-73.95577167,24.801996,1.351111,2.1631746,1.1511111
40.82274,-73.955865,24.801996,1.351111,2.1631746,1.1511111
40.822775,-73.95595167,24.801996,1.351111,2.1631746,1.1511111
40.82280333,-73.95603,24.801996,1.351111,2.1631746,1.1511111
40.82283167,-73.956095,24.801996,1.351111,2.1631746,1.1511111
40.82285667,-73.95615833,24.801996,1.351111,2.1631746,1.1511111
40.82287667,-73.95620667,24.801996,1.351111,2.1631746,1.1511111
40.822935,-73.956285,24.801996,1.351111,2.1631746,1.1511111
40.82295833,-73.95633,24.801996,1.351111,2.1631746,1.1511111
40.822975,-73.956375,24.801996,1.351111,2.1631746,1.1511111
40.82300167,-73.95646333,22.630367,1.1555556,1.9441624,0.96444446
40.82299,-73.956495,22.630367,1.1555556,1.9441624,0.96444446
40.82295167,-73.95653667,22.630367,1.1555556,1.9441624,0.96444446
40.82289,-73.9566,22.630367,1.1555556,1.9441624,0.96444446
40.82281667,-73.95667,22.630367,1.1555556,1.9441624,0.96444446
40.822655,-73.95682,22.630367,1.1555556,1.9441624,0.96444446
40.82256667,-73.9569,22.630367,1.1555556,1.9441624,0.96444446
40.822485,-73.95697333,22.630367,1.1555556,1.9441624,0.96444446
40.822405,-73.95704833,22.630367,1.1555556,1.9441624,0.96444446
40.82231833,-73.95712333,22.630367,1.1555556,1.9441624,0.96444446
40.82216667,-73.95726833,22.630367,1.1555556,1.9441624,0.96444446
40.82202667,-73.95741,22.878088,1.1688889,1.9555637,0.95111114
40.82196167,-73.95746667,22.878088,1.1688889,1.9555637,0.95111114
40.82189833,-73.95752,22.878088,1.1688889,1.9555637,0.95111114
40.82182667,-73.95757333,22.878088,1.1688889,1.9555637,0.95111114
40.82175833,-73.957625,22.878088,1.1688889,1.9555637,0.95111114
40.82170333,-73.95767,22.878088,1.1688889,1.9555637,0.95111114
40.82167167,-73.9577,22.878088,1.1688889,1.9555637,0.95111114
40.82161333,-73.95784667,22.878088,1.1688889,1.9555637,0.95111114
40.82158833,-73.95788833,22.878088,1.1688889,1.9555637,0.95111114
40.82156,-73.957935,22.878088,1.1688889,1.9555637,0.95111114
40.82151,-73.95803333,22.878088,1.1688889,1.9555637,0.95111114
40.821475,-73.95808167,22.878088,1.1688889,1.9555637,0.95111114
40.82142333,-73.958175,22.878088,1.1688889,1.9555637,0.95111114
40.82138333,-73.95821667,20.808498,0.9777778,1.7568902,0.7688889
40.82134167,-73.958245,20.808498,0.9777778,1.7568902,0.7688889
